Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.15800000e+000	-2.99404543e+001	-1.74621144e+001	-1.81746211e+003	-7.65492608e+001	1.36345074e+003	-2.38461952e+001	-8.71891931e+000	-4.14871892e+003	6.48361522e+001	1.50483615e+003
2.15900000e+000	-3.04069758e+001	-1.96622224e+001	-1.81966222e+003	6.96070836e+001	1.32960708e+003	-2.39686798e+001	-1.01566212e+001	-4.15015662e+003	8.34636330e+001	1.52346363e+003
2.16000000e+000	-3.04594122e+001	-2.44856692e+001	-1.82448567e+003	8.09442348e+001	1.34094423e+003	-2.37606472e+001	-1.38877804e+001	-4.15388778e+003	-8.11706926e+001	1.53882931e+003
2.16100000e+000	-3.02504408e+001	-2.84723885e+001	-1.82847239e+003	8.21130001e+001	1.34211300e+003	-2.43718577e+001	-1.73237264e+001	-4.15732373e+003	6.59860404e+001	1.50598604e+003
2.16200000e+000	-3.06012433e+001	-3.07602243e+001	-1.83076022e+003	-8.79840415e+001	1.35201596e+003	-2.42074122e+001	-1.99373315e+001	-4.15993733e+003	7.67570666e+001	1.51675707e+003
2.16300000e+000	-2.99414464e+001	-3.65489777e+001	-1.83654898e+003	-7.72612323e+001	1.36273877e+003	-2.40399831e+001	-2.24725828e+001	-4.16247258e+003	-7.94136720e+001	1.54058633e+003
2.16400000e+000	-3.03502889e+001	-3.77698545e+001	-1.83776985e+003	-8.23459884e+001	1.35765401e+003	-2.42599560e+001	-2.53747564e+001	-4.16537476e+003	8.87042749e+001	1.52870427e+003
2.16500000e+000	-3.03525735e+001	-3.57538143e+001	-1.83575381e+003	-7.82106678e+001	1.36178933e+003	-2.39586895e+001	-2.76900630e+001	-4.16769006e+003	-7.40083472e+001	1.54599165e+003
2.16600000e+000	-3.00916431e+001	-4.58074685e+001	-1.84580747e+003	-7.73782068e+001	1.36262179e+003	-2.42560602e+001	-3.20141359e+001	-4.17201414e+003	-8.21360395e+001	1.53786396e+003
2.16700000e+000	-3.00823005e+001	-4.46958241e+001	-1.84469582e+003	-6.23391066e+001	1.37766089e+003	-2.43061952e+001	-3.43546757e+001	-4.17435468e+003	-8.59746748e+001	1.53402533e+003
2.16800000e+000	-3.03914784e+001	-5.13268043e+001	-1.85132680e+003	-6.90030032e+001	1.37099700e+003	-2.42190496e+001	-3.67881529e+001	-4.17678815e+003	-7.36393334e+001	1.54636067e+003
2.16900000e+000	-3.04239031e+001	-5.47095440e+001	-1.85470954e+003	-5.56396108e+001	1.38436039e+003	-2.42232308e+001	-4.11663604e+001	-4.18116636e+003	-6.39934940e+001	1.55600651e+003
2.17000000e+000	-3.04890160e+001	-5.72974748e+001	-1.85729747e+003	-6.77346396e+001	1.37226536e+003	-2.44796943e+001	-4.25446150e+001	-4.18254462e+003	-7.68485657e+001	1.54315143e+003
2.17100000e+000	-3.04926710e+001	-6.09432885e+001	-1.86094329e+003	-6.02107643e+001	1.37978924e+003	-2.45661335e+001	-4.71092142e+001	-4.18710921e+003	-7.46951234e+001	1.54530488e+003
2.17200000e+000	-3.04335841e+001	-6.17198432e+001	-1.86171984e+003	-5.46333552e+001	1.38536664e+003	-2.44282362e+001	-4.76688863e+001	-4.18766889e+003	-7.04717169e+001	1.54952828e+003
2.17300000e+000	-3.06642049e+001	-6.57990250e+001	-1.86579903e+003	-5.70945745e+001	1.38290543e+003	-2.42280568e+001	-5.22072351e+001	-4.19220724e+003	-6.01565364e+001	1.55984346e+003
2.17400000e+000	-3.03179296e+001	-6.55967388e+001	-1.86559674e+003	-3.65807414e+001	1.40341926e+003	-2.46088435e+001	-5.52850059e+001	-4.19528501e+003	-5.60407997e+001	1.56395920e+003
2.17500000e+000	-3.02842322e+001	-7.21590285e+001	-1.87215903e+003	-3.92532604e+001	1.40074674e+003	-2.45653144e+001	-5.74991637e+001	-4.19749916e+003	-5.29697780e+001	1.56703022e+003
2.17600000e+000	-3.06975163e+001	-7.55537195e+001	-1.87555372e+003	-2.83825500e+001	1.41161745e+003	-2.45519383e+001	-6.01163047e+001	-4.20011630e+003	-4.65695000e+001	1.57343050e+003
2.17700000e+000	-3.09189563e+001	-7.85991204e+001	-1.87859912e+003	-3.40343388e+001	1.40596566e+003	-2.44532676e+001	-6.25849318e+001	-4.20258493e+003	-4.06578679e+001	1.57934213e+003
2.17800000e+000	-3.09070536e+001	-8.49291670e+001	-1.88492917e+003	-4.18610871e+001	1.39813891e+003	-2.45697661e+001	-6.57582864e+001	-4.20575829e+003	-5.16701389e+001	1.56832986e+003
2.17900000e+000	-3.00863722e+001	-8.29249803e+001	-1.88292498e+003	-2.21341008e+001	1.41786590e+003	-2.47140768e+001	-6.80684764e+001	-4.20806848e+003	-3.64322305e+001	1.58356777e+003
2.18000000e+000	-3.08313975e+001	-8.72868463e+001	-1.88728685e+003	-2.90696076e+001	1.41093039e+003	-2.45974859e+001	-7.21077202e+001	-4.21210772e+003	-3.90258960e+001	1.58097410e+003
2.18100000e+000	-3.06332996e+001	8.80723748e+001	-1.89192763e+003	-3.09520443e+001	1.40904796e+003	-2.48277482e+001	-7.46169840e+001	-4.21461698e+003	-3.96175604e+001	1.58038244e+003
2.18200000e+000	-3.07045555e+001	8.52297766e+001	-1.89477022e+003	-1.58714244e+001	1.42412858e+003	-2.46831063e+001	-7.84478332e+001	-4.21844783e+003	-2.93132134e+001	1.59068679e+003
2.18300000e+000	-3.07542711e+001	7.99262206e+001	-1.90007378e+003	-7.52836328e+000	1.43247164e+003	-2.48565166e+001	-8.14131083e+001	-4.22141311e+003	-3.97107660e+001	1.58028923e+003
2.18400000e+000	-3.11597976e+001	7.90639662e+001	-1.90093603e+003	-4.88928474e+000	1.43511072e+003	-2.45772482e+001	-8.41849819e+001	-4.22418498e+003	-2.26760787e+001	1.59732392e+003
2.18500000e+000	-3.11679425e+001	7.62628650e+001	-1.90373713e+003	-1.25138549e+001	1.42748615e+003	-2.48748644e+001	-8.65121332e+001	-4.22651213e+003	-2.12099554e+001	1.59879004e+003
2.18600000e+000	-3.06349220e+001	7.13509610e+001	-1.90864904e+003	1.72643428e-003	1.44000173e+003	-2.47915564e+001	8.96268376e+001	-4.23037316e+003	-2.79048654e+001	1.59209513e+003
2.18700000e+000	-3.06169502e+001	6.92966519e+001	-1.91070335e+003	9.35932124e+000	1.44935932e+003	-2.49342385e+001	8.81662084e+001	-4.23183379e+003	-1.03339126e+001	1.60966609e+003
2.18800000e+000	-3.13130294e+001	6.23538606e+001	-1.91764614e+003	1.63006025e+000	1.44163006e+003	-2.47612222e+001	8.33404135e+001	-4.23665959e+003	-2.29181605e+001	1.59708184e+003
2.18900000e+000	-3.10508691e+001	6.09351513e+001	-1.91906485e+003	6.94882868e+000	1.44694883e+003	-2.49935910e+001	8.01992167e+001	-4.23980078e+003	-1.78184414e+001	1.60218156e+003
2.19000000e+000	-3.17818004e+001	5.86920673e+001	-1.92130793e+003	2.55083383e+001	1.46550834e+003	-2.47446118e+001	7.88554430e+001	-4.24114456e+003	-1.03249267e+001	1.60967507e+003
2.19100000e+000	-3.14909001e+001	5.80669770e+001	-1.92193302e+003	1.90742459e+001	1.45907425e+003	-2.48430670e+001	7.50596348e+001	-4.24494037e+003	-7.63223622e+000	1.61236776e+003
2.19200000e+000	-3.16024821e+001	5.11852745e+001	-1.92881473e+003	1.23370064e+001	1.45233701e+003	-2.49071565e+001	7.28432988e+001	-4.24715670e+003	-4.32616215e+000	1.61567384e+003
2.19300000e+000	-3.13278297e+001	4.77116201e+001	-1.93228838e+003	9.43495439e+000	1.44943495e+003	-2.45842770e+001	6.92307678e+001	-4.25076923e+003	-9.27591263e+000	1.61072409e+003
2.19400000e+000	-3.17220233e+001	4.69873722e+001	-1.93301263e+003	2.31297426e+001	1.46312974e+003	-2.48620005e+001	6.62179624e+001	-4.25378204e+003	4.00760196e+000	1.62400760e+003
2.19500000e+000	-3.15558860e+001	4.38214690e+001	-1.93617853e+003	2.94930225e+001	1.46949302e+003	-2.46711223e+001	6.25531795e+001	-4.25744682e+003	-8.18905046e+000	1.61181095e+003
2.19600000e+000	-3.18473022e+001	3.95108138e+001	-1.94048919e+003	4.26320031e+001	1.48263200e+003	-2.46311938e+001	5.95930587e+001	-4.26040694e+003	-3.66382277e+000	1.61633618e+003
2.19700000e+000	-3.14224211e+001	3.73341943e+001	-1.94266581e+003	3.67783081e+001	1.47677831e+003	-2.47550332e+001	5.77735120e+001	-4.26222649e+003	2.35220547e+001	1.64352205e+003
2.19800000e+000	-3.18387419e+001	3.14671708e+001	-1.94853283e+003	4.23022725e+001	1.48230227e+003	-2.46457251e+001	5.38694545e+001	-4.26613055e+003	1.51683389e+001	1.63516834e+003
2.19900000e+000	-3.17740611e+001	2.98614619e+001	-1.95013854e+003	3.75300310e+001	1.47753003e+003	-2.45525929e+001	5.23233187e+001	-4.26767668e+003	3.19244484e+001	1.65192445e+003
2.20000000e+000	-3.18047287e+001	2.61655123e+001	-1.95383449e+003	4.36203282e+001	1.48362033e+003	-2.45916722e+001	4.87848223e+001	-4.27121518e+003	2.78031303e+001	1.64780313e+003
2.20100000e+000	-3.21033522e+001	2.03435802e+001	-1.95965642e+003	4.86845971e+001	1.48868460e+003	-2.45507697e+001	4.53035918e+001	-4.27469641e+003	1.73548320e+001	1.63735483e+003
2.20200000e+000	-3.30600607e+001	1.86589706e+001	-1.96134103e+003	7.38470794e+001	1.51384708e+003	-2.46610215e+001	4.23033869e+001	-4.27769661e+003	3.20734557e+001	1.65207346e+003
2.20300000e+000	-3.21826298e+001	1.70303907e+001	-1.96296961e+003	6.30234194e+001	1.50302342e+003	-2.45149565e+001	4.00107836e+001	-4.27998922e+003	2.76981056e+001	1.64769811e+003
2.20400000e+000	-3.27743313e+001	1.47305560e+001	-1.96526944e+003	8.03288523e+001	1.52032885e+003	-2.44718290e+001	3.47281906e+001	-4.28527181e+003	2.14218932e+001	1.64142189e+003
2.20500000e+000	-3.23186712e+001	9.74051506e+000	-1.97025948e+003	6.42779276e+001	1.50427793e+003	-2.46417060e+001	3.37358904e+001	-4.28626411e+003	5.35703556e+001	1.67357036e+003
2.20600000e+000	-3.26430651e+001	1.04458612e+001	-1.96955414e+003	6.97236312e+001	1.50972363e+003	-2.46164796e+001	2.93488358e+001	-4.29065116e+003	4.50513419e+001	1.66505134e+003
2.20700000e+000	-3.28205448e+001	5.36213958e+000	-1.97463786e+003	8.26625841e+001	1.52266258e+003	-2.42051274e+001	2.74546614e+001	-4.29254534e+003	3.96273477e+001	1.65962735e+003
2.20800000e+000	-3.21001537e+001	-8.39067595e-001	-1.98083907e+003	5.43220408e+001	1.49432204e+003	-2.45303917e+001	2.35042120e+001	-4.29649579e+003	4.59929290e+001	1.66599293e+003
2.20900000e+000	-3.34713641e+001	-3.71814954e+000	-1.98371815e+003	8.12861249e+001	1.52128612e+003	-2.45825690e+001	2.00014333e+001	-4.29999857e+003	5.32591071e+001	1.67325911e+003
2.21000000e+000	-3.33775512e+001	-8.12315132e+000	-1.98812315e+003	8.79939043e+001	1.52799390e+003	-2.45386909e+001	1.76959290e+001	-4.30230407e+003	6.68001540e+001	1.68680015e+003
2.21100000e+000	-3.30264007e+001	-1.05860233e+001	-1.99058602e+003	7.74642947e+001	1.51746429e+003	-2.42611667e+001	1.46781938e+001	-4.30532181e+003	5.22936876e+001	1.67229369e+003
2.21200000e+000	-3.33501157e+001	-1.19755937e+001	-1.99197559e+003	8.00684514e+001	1.52006845e+003	-2.43685637e+001	1.16191917e+001	-4.30838081e+003	6.14272159e+001	1.68142722e+003
2.21300000e+000	-3.38260588e+001	-1.61574276e+001	-1.99615743e+003	-8.58226930e+001	1.53417731e+003	-2.41309316e+001	9.15582331e+000	-4.31084418e+003	5.27703687e+001	1.67277037e+003
2.21400000e+000	-3.36562885e+001	-2.23484946e+001	-2.00234849e+003	-8.72789293e+001	1.53272107e+003	-2.44570400e+001	5.47213069e+000	-4.31452787e+003	7.60206901e+001	1.69602069e+003
2.21500000e+000	-3.40575262e+001	-2.06431844e+001	-2.00064318e+003	-7.63645507e+001	1.54363545e+003	-2.43006400e+001	1.96211883e+000	-4.31803788e+003	5.84425837e+001	1.67844258e+003
2.21600000e+000	-3.36481731e+001	-2.78525286e+001	-2.00785253e+003	-6.95850563e+001	1.55041494e+003	-2.42764419e+001	-2.16848980e+000	-4.32216849e+003	7.25935112e+001	1.69259351e+003
2.21700000e+000	-3.43237221e+001	-3.21648081e+001	-2.01216481e+003	-6.42605648e+001	1.55573944e+003	-2.45235200e+001	-5.55020618e+000	-4.32555021e+003	7.55556074e+001	1.69555561e+003
2.21800000e+000	-3.41325935e+001	-3.24303692e+001	-2.01243037e+003	-6.64103304e+001	1.55358967e+003	-2.42832202e+001	-9.63296558e+000	-4.32963297e+003	7.65532386e+001	1.69655324e+003
2.21900000e+000	-3.43827982e+001	-3.91085896e+001	-2.01910859e+003	-6.16092141e+001	1.55839079e+003	-2.43543286e+001	-1.33687167e+001	-4.33336872e+003	5.95362906e+001	1.67953629e+003
2.22000000e+000	-3.48295177e+001	-4.14608625e+001	-2.02146086e+003	-5.30473841e+001	1.56695262e+003	-2.44789273e+001	-1.49802909e+001	-4.33498029e+003	-8.55888079e+001	1.71441119e+003
2.22100000e+000	-3.54863877e+001	-4.29221166e+001	-2.02292212e+003	-4.55891288e+001	1.57441087e+003	-2.42430557e+001	-1.97354523e+001	-4.33973545e+003	8.45661480e+001	1.70456615e+003
2.22200000e+000	-3.44753907e+001	-4.60977572e+001	-2.02609776e+003	-7.56460059e+001	1.54435399e+003	-2.41795523e+001	-2.28852463e+001	-4.34288525e+003	7.52636475e+001	1.69526365e+003
2.22300000e+000	-3.50952719e+001	-4.81950901e+001	-2.02819509e+003	-5.42988848e+001	1.56570112e+003	-2.42164678e+001	-2.39097761e+001	-4.34390978e+003	8.88044211e+001	1.70880442e+003
2.22400000e+000	-3.50507857e+001	-5.44072444e+001	-2.03440724e+003	-5.50402073e+001	1.56495979e+003	-2.41782973e+001	-2.86662860e+001	-4.34866629e+003	7.77069972e+001	1.69770700e+003
2.22500000e+000	-3.51520396e+001	-5.66130890e+001	-2.03661309e+003	-4.76246202e+001	1.57237538e+003	-2.45605988e+001	-3.28434738e+001	-4.35284347e+003	-7.63182530e+001	1.72368175e+003
2.22600000e+000	-3.63343156e+001	-5.80234036e+001	-2.03802340e+003	-3.70344653e+001	1.58296553e+003	-2.44449834e+001	-3.56520712e+001	-4.35565207e+003	-6.84308318e+001	1.73156917e+003
2.22700000e+000	-3.61996650e+001	-6.45406877e+001	-2.04454069e+003	-3.40164013e+001	1.58598360e+003	-2.44406452e+001	-3.86057218e+001	-4.35860572e+003	-7.38582383e+001	1.72614176e+003
2.22800000e+000	-3.63737849e+001	-6.66911460e+001	-2.04669115e+003	-3.86367091e+001	1.58136329e+003	-2.45643302e+001	-4.26801413e+001	-4.36268014e+003	-6.67879715e+001	1.73321203e+003
2.22900000e+000	-3.61136514e+001	-6.39419644e+001	-2.04394196e+003	-4.30222837e+001	1.57697772e+003	-2.42663579e+001	-4.44861555e+001	-4.36448616e+003	-8.30667599e+001	1.71693324e+003
2.23000000e+000	-3.68853644e+001	-7.32593029e+001	-2.05325930e+003	-2.69721551e+001	1.59302784e+003	-2.46994556e+001	-4.89588311e+001	-4.36895883e+003	-6.37306379e+001	1.73626936e+003
2.23100000e+000	-3.70620102e+001	-6.99295599e+001	-2.04992956e+003	-4.32058438e+001	1.57679416e+003	-2.49979123e+001	-5.23773749e+001	-4.37237737e+003	-5.03902709e+001	1.74960973e+003
2.23200000e+000	-3.67101797e+001	-7.77502166e+001	-2.05775022e+003	-2.94881651e+001	1.59051183e+003	-2.49404939e+001	-5.76862594e+001	-4.37768626e+003	-3.89985655e+001	1.76100143e+003
2.23300000e+000	-3.73369198e+001	-7.89749949e+001	-2.05897499e+003	-3.19319118e+001	1.58806809e+003	-2.48222649e+001	-6.02425965e+001	-4.38024260e+003	-5.01242046e+001	1.74987580e+003
2.23400000e+000	-3.74646090e+001	-8.53594444e+001	-2.06535944e+003	-9.89575807e+000	1.61010424e+003	-2.47826721e+001	-6.18712256e+001	-4.38187123e+003	-5.38968798e+001	1.74610312e+003
2.23500000e+000	-3.71950876e+001	-8.16779206e+001	-2.06167792e+003	-3.27450567e+001	1.58725494e+003	-2.47972888e+001	-6.65786731e+001	-4.38657867e+003	-3.27829691e+001	1.76721703e+003
2.23600000e+000	-3.72811642e+001	8.71127218e+001	-2.07288728e+003	-1.25637797e+001	1.60743622e+003	-2.48671903e+001	-7.07179396e+001	-4.39071794e+003	-4.79221036e+001	1.75207790e+003
2.23700000e+000	-3.82051250e+001	8.51589366e+001	-2.07484106e+003	-1.71427678e+001	1.60285723e+003	-2.51933623e+001	-7.39124487e+001	-4.39391245e+003	-3.35632743e+001	1.76643673e+003
2.23800000e+000	-3.89993261e+001	7.84557335e+001	-2.08154427e+003	-7.83085398e-001	1.61921691e+003	-2.51861416e+001	-7.68874154e+001	-4.39688742e+003	-3.53620899e+001	1.76463791e+003
2.23900000e+000	-3.83064333e+001	7.92609731e+001	-2.08073903e+003	-8.10133266e+000	1.61189867e+003	-2.48720247e+001	-8.13891136e+001	-4.40138911e+003	-1.19907579e+001	1.78800924e+003
2.24000000e+000	-3.92662263e+001	7.62873741e+001	-2.08371263e+003	-9.18217894e+000	1.61081782e+003	-2.54055704e+001	-8.46463740e+001	-4.40464637e+003	-1.75966213e+001	1.78240338e+003
2.24100000e+000	-3.91084242e+001	6.51965781e+001	-2.09480342e+003	1.03528582e+001	1.63035286e+003	-2.54233338e+001	-8.75101676e+001	-4.40751017e+003	-2.34578677e+001	1.77654213e+003
2.24200000e+000	-4.02279618e+001	7.23573913e+001	-2.08764261e+003	-4.88005700e+000	1.61511994e+003	-2.55313409e+001	8.88628418e+001	-4.41113716e+003	-1.52028879e+001	1.78479711e+003
2.24300000e+000	-4.03750900e+001	6.30620345e+001	-2.09693797e+003	7.43729844e+000	1.62743730e+003	-2.54612270e+001	8.69247460e+001	-4.41307525e+003	-3.16879878e+001	1.76831201e+003
2.24400000e+000	-4.08506265e+001	5.54003754e+001	-2.10459962e+003	6.74202431e+000	1.62674202e+003	-2.58600571e+001	7.97705540e+001	-4.42022945e+003	-9.70202850e+000	1.79029797e+003
2.24500000e+000	-4.19639080e+001	5.32776061e+001	-2.10672239e+003	1.38716990e+001	1.63387170e+003	-2.60343915e+001	7.76883635e+001	-4.42231164e+003	-2.77283821e+000	1.79722716e+003
2.24600000e+000	-4.01200545e+001	5.54858019e+001	-2.10451420e+003	8.68103382e+000	1.62868103e+003	-2.60621680e+001	7.40600150e+001	-4.42593998e+003	-2.18379090e+000	1.79781621e+003
2.24700000e+000	-4.01947916e+001	4.02987881e+001	-2.11970121e+003	3.00265117e+001	1.65002651e+003	-2.59875277e+001	7.03277250e+001	-4.42967228e+003	-1.01572143e-001	1.79989843e+003
2.24800000e+000	-4.13543122e+001	5.12646427e+001	-2.10873536e+003	1.04057433e+001	1.63040574e+003	-2.64878404e+001	6.59737794e+001	-4.43402622e+003	7.22122993e-001	1.80072212e+003
2.24900000e+000	-4.04231030e+001	4.24535741e+001	-2.11754643e+003	2.87231115e+001	1.64872311e+003	-2.65733280e+001	6.26216862e+001	-4.43737831e+003	4.38692964e+000	1.80438693e+003
2.25000000e+000	-4.16906674e+001	4.74157517e+001	-2.11258425e+003	6.34719942e+000	1.62634720e+003	-2.66318287e+001	6.09724590e+001	-4.43902754e+003	1.88693436e+001	1.81886934e+003
2.25100000e+000	-4.15218113e+001	4.54295083e+001	-2.11457049e+003	1.91924712e+001	1.63919247e+003	-2.72081947e+001	5.65193307e+001	-4.44348067e+003	8.97361103e+000	1.80897361e+003
2.25200000e+000	-4.15044441e+001	4.26009688e+001	-2.11739903e+003	1.45871813e+001	1.63458718e+003	-2.72389676e+001	5.30067130e+001	-4.44699329e+003	1.77799016e+001	1.81777990e+003
2.25300000e+000	-4.26113009e+001	2.80932965e+001	-2.13190670e+003	3.16778719e+001	1.65167787e+003	-2.74345949e+001	5.00309091e+001	-4.44996909e+003	7.96541009e+000	1.80796541e+003
2.25400000e+000	-4.33353490e+001	2.83213938e+001	-2.13167861e+003	2.10041658e+001	1.64100417e+003	-2.73591324e+001	4.82903613e+001	-4.45170964e+003	2.70241133e+001	1.82702411e+003
2.25500000e+000	-4.12713894e+001	2.25814240e+001	-2.13741858e+003	4.28474670e+001	1.66284747e+003	-2.76633618e+001	4.64867096e+001	-4.45351329e+003	3.29387808e+000	1.80329388e+003
2.25600000e+000	-4.24315216e+001	2.28836674e+001	-2.13711633e+003	3.60783409e+001	1.65607834e+003	-2.81083507e+001	4.05925323e+001	-4.45940747e+003	1.51890593e+001	1.81518906e+003
2.25700000e+000	-4.26704373e+001	1.53486418e+001	-2.14465136e+003	3.54231402e+001	1.65542314e+003	-2.87771255e+001	3.73366452e+001	-4.46266335e+003	2.59278501e+001	1.82592785e+003
2.25800000e+000	-4.27243174e+001	8.80581867e+000	-2.15119418e+003	5.20397060e+001	1.67203971e+003	-2.81611330e+001	3.57489913e+001	-4.46425101e+003	2.94508562e+001	1.82945086e+003
2.25900000e+000	-4.45569364e+001	9.09918225e+000	-2.15090082e+003	4.17401494e+001	1.66174015e+003	-2.87023544e+001	3.06534470e+001	-4.46934655e+003	3.34323891e+001	1.83343239e+003
2.26000000e+000	-4.62516207e+001	2.44695689e-001	-2.15975530e+003	3.31755494e+001	1.65317555e+003	-2.89051259e+001	3.09489383e+001	-4.46905106e+003	1.71689255e+001	1.81716893e+003
2.26100000e+000	-4.76539135e+001	2.35677487e+000	-2.15764323e+003	2.59581514e+001	1.64595815e+003	-2.92099104e+001	2.08329118e+001	-4.47916709e+003	5.14061399e+001	1.85140614e+003
2.26200000e+000	-4.76126194e+001	9.22149484e+000	-2.15077851e+003	2.39072346e+001	1.64390723e+003	-2.93325589e+001	2.14982121e+001	-4.47850179e+003	4.43465012e+001	1.84434650e+003
2.26300000e+000	-4.49954725e+001	4.88010532e-001	-2.15951199e+003	3.64325818e+001	1.65643258e+003	-2.93627006e+001	1.72458835e+001	-4.48275412e+003	5.19030770e+001	1.85190308e+003
2.26400000e+000	-4.72731463e+001	4.92289313e+000	-2.15507711e+003	3.24332370e+001	1.65243324e+003	-3.01399247e+001	1.25693305e+001	-4.48743067e+003	5.27839739e+001	1.85278397e+003
2.26500000e+000	-4.94135550e+001	-1.63444426e+001	-2.17634444e+003	3.30658990e+001	1.65306590e+003	-3.05561762e+001	9.69705177e+000	-4.49030295e+003	5.40179783e+001	1.85401798e+003
2.26600000e+000	-4.53891007e+001	-2.10065408e+000	-2.16210065e+003	4.54576559e+001	1.66545766e+003	-3.04381982e+001	7.22712032e+000	-4.49277288e+003	5.86610677e+001	1.85866107e+003
2.26700000e+000	-4.98819322e+001	1.36042252e+000	-2.15863958e+003	2.96839833e+001	1.64968398e+003	-3.13168252e+001	4.61929464e+000	-4.49538071e+003	4.96681014e+001	1.84966810e+003
2.26800000e+000	-4.81576114e+001	-1.61289315e+001	-2.17612893e+003	4.25854643e+001	1.66258546e+003	-3.17686828e+001	-4.26557821e-002	-4.50004266e+003	6.28068394e+001	1.86280684e+003
2.26900000e+000	-4.49721591e+001	-1.95418527e+001	-2.17954185e+003	5.87613713e+001	1.67876137e+003	-3.15986243e+001	-3.77197680e-001	-4.50037720e+003	7.26719400e+001	1.87267194e+003
2.27000000e+000	-4.88738800e+001	-2.77122357e+001	-2.18771224e+003	3.26593544e+001	1.65265935e+003	-3.22385857e+001	-5.26946079e+000	-4.50526946e+003	6.55235884e+001	1.86552359e+003
2.27100000e+000	-4.79165811e+001	-1.92827112e+001	-2.17928271e+003	3.75736191e+001	1.65757362e+003	-3.20342660e+001	-1.05970071e+001	-4.51059701e+003	7.36534069e+001	1.87365341e+003
2.27200000e+000	-5.06779963e+001	8.30242476e+000	-2.15169758e+003	2.46009200e+001	1.64460092e+003	-3.29455948e+001	-9.49284292e+000	-4.50949284e+003	5.88316460e+001	1.85883165e+003
2.27300000e+000	-4.86018003e+001	-1.43999371e+000	-2.16143999e+003	3.97708679e+001	1.65977087e+003	-3.32635459e+001	-1.54100811e+001	-4.51541008e+003	7.54314917e+001	1.87543149e+003
