Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.49600000e+000	-4.23137342e+001	-6.34783113e+001	-7.44347831e+003	2.58240172e+001	7.45824017e+002	-1.87098396e+001	7.28146829e+001	-7.48718532e+003	3.52531039e+001	1.47525310e+003
6.49700000e+000	-4.71996433e+001	-7.74109431e+001	-7.45741094e+003	1.26509574e+001	7.32650957e+002	-1.87848629e+001	6.01777363e+001	-7.49982226e+003	2.16807662e+001	1.46168077e+003
6.49800000e+000	-4.77019708e+001	-5.65171988e+001	-7.43651720e+003	1.55939848e+001	7.35593985e+002	-1.88271466e+001	4.91164372e+001	-7.51088356e+003	1.38920765e+001	1.45389208e+003
6.49900000e+000	-5.26036720e+001	-5.73874367e+001	-7.43738744e+003	8.64673557e+000	7.28646736e+002	-1.88163144e+001	3.77659734e+001	-7.52223403e+003	-3.21261283e-002	1.43996787e+003
6.50000000e+000	-6.23926118e+001	-2.40489750e+001	-7.40404898e+003	3.01074981e+000	7.23010750e+002	-1.88109350e+001	2.87859935e+001	-7.53121401e+003	-9.02471749e+000	1.43097528e+003
6.50100000e+000	-6.09644380e+001	6.66839379e+001	-7.31331606e+003	-1.62936196e+000	7.18370638e+002	-1.90246303e+001	1.92618745e+001	-7.54073813e+003	-2.17957530e+001	1.41820425e+003
6.50200000e+000	-5.00691103e+001	-2.20846683e+001	-7.40208467e+003	1.16852858e+001	7.31685286e+002	-1.92415097e+001	7.11098770e+000	-7.55288901e+003	-3.68988987e+001	1.40310110e+003
6.50300000e+000	-4.67308936e+001	5.52824683e+001	-7.32471753e+003	-8.98655702e+000	7.11013443e+002	-1.93297730e+001	-6.60859039e+000	-7.56660859e+003	-5.20666350e+001	1.38793336e+003
6.50400000e+000	-4.51674472e+001	3.23182871e+001	-7.34768171e+003	1.58764817e+000	7.21587648e+002	-1.94117703e+001	-1.88709322e+001	-7.57887093e+003	-6.42386303e+001	1.37576137e+003
6.50500000e+000	-4.40668794e+001	4.18847932e+001	-7.33811521e+003	-2.49956033e-001	7.19750044e+002	-1.99201283e+001	-3.17540893e+001	-7.59175409e+003	-8.06375601e+001	1.35936244e+003
6.50600000e+000	-4.41284418e+001	2.44387526e+001	-7.35556125e+003	6.70074082e+000	7.26700741e+002	-2.02595301e+001	-4.02806235e+001	-7.60028062e+003	-8.67017720e+001	1.35329823e+003
6.50700000e+000	-4.48119781e+001	3.03817968e+001	-7.34961820e+003	4.69691835e+000	7.24696918e+002	-2.03838823e+001	-4.98721693e+001	-7.60987217e+003	8.35000542e+001	1.34350005e+003
6.50800000e+000	-4.25284197e+001	1.97627477e+001	-7.36023725e+003	1.49494643e+001	7.34949464e+002	-2.06177445e+001	-6.12999534e+001	-7.62129995e+003	7.91292775e+001	1.33912928e+003
6.50900000e+000	-4.40709951e+001	3.20260763e+001	-7.34797392e+003	4.30051484e+000	7.24300515e+002	-2.11130683e+001	-7.26132772e+001	-7.63261328e+003	6.58019209e+001	1.32580192e+003
6.51000000e+000	-4.24162639e+001	2.17027169e+001	-7.35829728e+003	1.35913265e+001	7.33591326e+002	-2.17396546e+001	-8.56588387e+001	-7.64565884e+003	5.20989938e+001	1.31209899e+003
6.51100000e+000	-4.85794043e+001	1.44587426e+001	-7.36554126e+003	9.78361256e+000	7.29783613e+002	-2.22621249e+001	7.99001170e+001	-7.66009988e+003	3.53085809e+001	1.29530858e+003
6.51200000e+000	-4.46753109e+001	6.44558094e+000	-7.37355442e+003	1.71342870e+001	7.37134287e+002	-2.27889141e+001	6.99482876e+001	-7.67005171e+003	2.90181655e+001	1.28901817e+003
6.51300000e+000	-4.56283313e+001	7.79965225e+000	-7.37220035e+003	1.46959572e+001	7.34695957e+002	-2.33616649e+001	5.71370591e+001	-7.68286294e+003	1.96578711e+001	1.27965787e+003
6.51400000e+000	-4.62923716e+001	7.13452050e+000	-7.37286548e+003	1.36748158e+001	7.33674816e+002	-2.44207696e+001	4.23300500e+001	-7.69766995e+003	3.65144328e+000	1.26365144e+003
6.51500000e+000	-4.97004440e+001	2.95602010e+000	-7.37704398e+003	9.30786086e+000	7.29307861e+002	-2.48466406e+001	2.68623067e+001	-7.71313769e+003	-1.20564847e+001	1.24794352e+003
6.51600000e+000	-4.47335574e+001	1.50942035e+001	-7.36490580e+003	1.46579580e+001	7.34657958e+002	-2.52108308e+001	1.39159289e+001	-7.72608407e+003	-2.29898450e+001	1.23701016e+003
6.51700000e+000	-5.32189058e+001	3.53376472e+001	-7.34466235e+003	6.93581813e-001	7.20693582e+002	-2.61013054e+001	4.69353073e+000	-7.73530647e+003	-2.34278800e+001	1.23657212e+003
6.51800000e+000	-4.41324947e+001	3.29905912e+001	-7.34700941e+003	4.58825970e+000	7.24588260e+002	-2.68188386e+001	-4.95060572e+000	-7.74495061e+003	-2.69879482e+001	1.23301205e+003
6.51900000e+000	-4.82541383e+001	3.27425340e+001	-7.34725747e+003	1.45097601e+000	7.21450976e+002	-2.70909586e+001	-1.95952147e+001	-7.75959521e+003	-4.26091486e+001	1.21739085e+003
6.52000000e+000	-4.59112154e+001	4.35720832e+001	-7.33642792e+003	-3.18075612e+000	7.16819244e+002	-2.78054361e+001	-3.67721525e+001	-7.77677215e+003	-5.64442372e+001	1.20355576e+003
6.52100000e+000	-4.60929651e+001	4.50744008e+000	-7.37549256e+003	1.47931176e+001	7.34793118e+002	-2.81700690e+001	-5.40302607e+001	-7.79403026e+003	-7.37444260e+001	1.18625557e+003
6.52200000e+000	-4.54976659e+001	3.40680090e+001	-7.34593199e+003	5.31673614e-001	7.20531674e+002	-2.93295696e+001	-6.21934824e+001	-7.80219348e+003	-7.61066674e+001	1.18389333e+003
6.52300000e+000	-4.39131867e+001	3.50429747e+001	-7.34495703e+003	1.55527586e-001	7.20155528e+002	-2.94855676e+001	-7.46557723e+001	-7.81465577e+003	-8.58840479e+001	1.17411595e+003
6.52400000e+000	-4.18060914e+001	3.30965029e+001	-7.34690350e+003	2.91174154e+000	7.22911742e+002	-2.98673900e+001	-8.80200662e+001	-7.82802007e+003	8.02007760e+001	1.16020078e+003
6.52500000e+000	-4.13604041e+001	3.54970577e+001	-7.34450294e+003	4.71966188e+000	7.24719662e+002	-3.07446029e+001	7.73168393e+001	-7.84268316e+003	6.55825234e+001	1.14558252e+003
6.52600000e+000	-4.18267156e+001	1.41510639e+001	-7.36584894e+003	2.17944957e+001	7.41794496e+002	-3.16638090e+001	6.98261516e+001	-7.85017385e+003	6.20312254e+001	1.14203123e+003
6.52700000e+000	-4.15134563e+001	2.72218052e+001	-7.35277819e+003	1.46731042e+001	7.34673104e+002	-3.16685471e+001	6.20352680e+001	-7.85796473e+003	4.71048355e+001	1.12710484e+003
6.52800000e+000	-3.92507718e+001	1.66031503e+001	-7.36339685e+003	3.33274890e+001	7.53327489e+002	-3.23588092e+001	5.01433049e+001	-7.86985670e+003	2.93658258e+001	1.10936583e+003
6.52900000e+000	-4.06121094e+001	3.92033855e+000	-7.37607966e+003	3.25743290e+001	7.52574329e+002	-3.27260161e+001	4.34119132e+001	-7.87658809e+003	1.27788841e+001	1.09277888e+003
6.53000000e+000	-4.19083462e+001	3.43707184e+000	-7.37656293e+003	3.39496731e+001	7.53949673e+002	-3.33280480e+001	4.38690150e+001	-7.87613099e+003	2.38912032e+001	1.10389120e+003
6.53100000e+000	-3.96707591e+001	-5.88362487e+000	-7.38588362e+003	4.44898128e+001	7.64489813e+002	-3.40897450e+001	3.82403174e+001	-7.88175968e+003	9.33026623e+000	1.08933027e+003
6.53200000e+000	-4.18076524e+001	-7.82489133e+000	-7.38782489e+003	3.39757560e+001	7.53975756e+002	-3.53792845e+001	3.18719269e+001	-7.88812807e+003	-1.19567123e+001	1.06804329e+003
6.53300000e+000	-3.99930982e+001	-1.26871650e+001	-7.39268716e+003	4.26156527e+001	7.62615653e+002	-3.52813463e+001	2.59467127e+001	-7.89405329e+003	-6.29077920e+001	1.01709221e+003
6.53400000e+000	-3.95882572e+001	-1.29156621e+001	-7.39291566e+003	4.21330313e+001	7.62133031e+002	-3.57548080e+001	2.48121139e+001	-7.89518789e+003	-5.87831042e+001	1.02121690e+003
6.53500000e+000	-4.37757182e+001	-2.17219078e+001	-7.40172191e+003	2.69386802e+001	7.46938680e+002	-3.53021106e+001	1.53730110e+001	-7.90462699e+003	-6.40818574e+001	1.01591814e+003
6.53600000e+000	-4.35212410e+001	-4.26694706e+001	-7.42266947e+003	2.58471477e+001	7.45847148e+002	-3.55628531e+001	2.34409963e+001	-7.89655900e+003	-6.78761969e+001	1.01212380e+003
6.53700000e+000	-4.28210744e+001	-6.41352596e+001	-7.44413526e+003	2.49986672e+001	7.44998667e+002	-3.53031414e+001	2.09868133e+001	-7.89901319e+003	-7.31321302e+001	1.00686787e+003
6.53800000e+000	-4.61746022e+001	7.87278801e+001	-7.48127212e+003	1.03985264e+001	7.30398526e+002	-3.60627516e+001	2.29531322e+001	-7.89704687e+003	-5.49433006e+001	1.02505670e+003
6.53900000e+000	-5.03800229e+001	8.10079405e+001	-7.47899206e+003	6.44830324e+000	7.26448303e+002	-3.43823770e+001	1.46237441e+001	-7.90537626e+003	-6.12144860e+001	1.01878551e+003
6.54000000e+000	-4.80383786e+001	4.11301106e+001	-7.51886989e+003	3.17130911e-001	7.20317131e+002	-3.42551333e+001	1.30029868e+001	-7.90699701e+003	-5.23975285e+001	1.02760247e+003
6.54100000e+000	-4.60444066e+001	1.21988609e+001	-7.54780114e+003	-7.20913866e+000	7.12790861e+002	-3.34534963e+001	1.55390968e+001	-7.90446090e+003	-4.22516287e+001	1.03774837e+003
6.54200000e+000	-4.36727204e+001	-8.14857521e+000	-7.56814858e+003	-1.54292717e+001	7.04570728e+002	-3.25388898e+001	1.06589551e+001	-7.90934104e+003	-5.56525614e+001	1.02434744e+003
6.54300000e+000	-4.17581386e+001	-2.16499310e+001	-7.58164993e+003	-2.17756556e+001	6.98224344e+002	-3.21600937e+001	-1.28992022e+000	-7.92128992e+003	-6.83392271e+001	1.01166077e+003
6.54400000e+000	-4.23413483e+001	-4.19686873e+001	-7.60196869e+003	-2.66077459e+001	6.93392254e+002	-3.09182198e+001	-1.13838148e+001	-7.93138381e+003	-7.37096743e+001	1.00629033e+003
6.54500000e+000	-4.02483057e+001	-7.08778044e+001	-7.63087780e+003	-3.79497765e+001	6.82050224e+002	-3.09411274e+001	-1.82861201e+001	-7.93828612e+003	-8.44636146e+001	9.95536385e+002
6.54600000e+000	-3.98482049e+001	-7.99928498e+001	-7.63999285e+003	-4.56513991e+001	6.74348601e+002	-2.95736730e+001	-2.23400666e+001	-7.94234007e+003	-8.92085111e+001	9.90791489e+002
6.54700000e+000	-3.80931459e+001	8.20505666e+001	-7.65794943e+003	-5.74055510e+001	6.62594449e+002	-2.93745242e+001	-4.22647495e+001	-7.96226475e+003	8.28210350e+001	9.82821035e+002
6.54800000e+000	-3.82492179e+001	7.69552717e+001	-7.66304473e+003	-6.60356591e+001	6.53964341e+002	-2.98169977e+001	-4.98865161e+001	-7.96988652e+003	6.77005533e+001	9.67700553e+002
6.54900000e+000	-3.68303925e+001	5.70216168e+001	-7.68297838e+003	-8.53146324e+001	6.34685368e+002	-2.94051495e+001	-6.01356155e+001	-7.98013562e+003	6.21394054e+001	9.62139405e+002
6.55000000e+000	-3.65877428e+001	3.93759282e+001	-7.70062407e+003	-8.55700740e+001	6.34429926e+002	-2.83473619e+001	-7.13702815e+001	-7.99137028e+003	5.57526765e+001	9.55752677e+002
6.55100000e+000	-3.63489422e+001	3.11653114e+001	-7.70883469e+003	-8.39017834e+001	6.36098217e+002	-2.86738892e+001	8.88898650e+001	-8.01111013e+003	3.57939914e+001	9.35793991e+002
6.55200000e+000	-3.65472069e+001	2.00682036e+001	-7.71993180e+003	6.97211164e+001	6.09721116e+002	-2.81761230e+001	7.09699658e+001	-8.02903003e+003	2.91573487e+001	9.29157349e+002
6.55300000e+000	-3.75224712e+001	9.30994922e+000	-7.73069005e+003	6.79053584e+001	6.07905358e+002	-2.85500450e+001	6.09818332e+001	-8.03901817e+003	2.15071382e+001	9.21507138e+002
6.55400000e+000	-3.74054387e+001	5.35398294e-001	-7.73946460e+003	5.88434869e+001	5.98843487e+002	-2.78810276e+001	4.61065726e+001	-8.05389343e+003	9.78715275e+000	9.09787153e+002
6.55500000e+000	-3.89768551e+001	-1.49313464e+001	-7.75493135e+003	5.00932173e+001	5.90093217e+002	-2.73724947e+001	3.06189359e+001	-8.06938106e+003	-4.80014670e+000	8.95199853e+002
6.55600000e+000	-3.89774636e+001	-2.70984192e+001	-7.76709842e+003	4.91091814e+001	5.89109181e+002	-2.78660549e+001	1.17608457e+001	-8.08823915e+003	-1.38379714e+001	8.86162029e+002
6.55700000e+000	-4.18214357e+001	-4.62224146e+001	-7.78622241e+003	3.27544502e+001	5.72754450e+002	-2.74010335e+001	-3.91213110e+000	-8.10391213e+003	-3.00540487e+001	8.69945951e+002
6.55800000e+000	-4.32483204e+001	-1.47581423e+001	-7.75475814e+003	2.40797021e+001	5.64079702e+002	-2.66530012e+001	-2.27443254e+001	-8.12274433e+003	-4.35963311e+001	8.56403669e+002
6.55900000e+000	-4.69589795e+001	-4.58955574e+001	-7.78589556e+003	1.79585592e+001	5.57958559e+002	-2.60702234e+001	-3.30980459e+001	-8.13309805e+003	-5.67266433e+001	8.43273357e+002
6.56000000e+000	-5.95263904e+001	-9.95165638e+000	-7.74995166e+003	3.07093021e+000	5.43070930e+002	-2.59444518e+001	-4.89499695e+001	-8.14894997e+003	-6.69901033e+001	8.33009897e+002
6.56100000e+000	-5.34831158e+001	7.76844207e+001	-7.66231558e+003	-6.16326139e+000	5.33836739e+002	-2.56171187e+001	-7.00989158e+001	-8.17009892e+003	8.96531685e+001	8.09653168e+002
6.56200000e+000	-4.80515924e+001	3.98074956e+001	-7.70019250e+003	-1.48065358e+000	5.38519346e+002	-2.52109689e+001	-8.70061195e+001	-8.18700612e+003	7.25150099e+001	7.92515010e+002
6.56300000e+000	-4.78618083e+001	3.44094084e+001	-7.70559059e+003	2.33170218e-001	5.40233170e+002	-2.45926120e+001	7.61532922e+001	-8.20384671e+003	5.36265324e+001	7.73626532e+002
6.56400000e+000	-4.64874535e+001	5.21203389e+001	-7.68787966e+003	-7.07263060e+000	5.32927369e+002	-2.38770360e+001	5.79307817e+001	-8.22206922e+003	2.74895469e+001	7.47489547e+002
6.56500000e+000	-4.60792513e+001	3.00143985e+001	-7.70998560e+003	5.30938682e-001	5.40530939e+002	-2.41104999e+001	4.53442227e+001	-8.23465578e+003	1.06356824e+001	7.30635682e+002
6.56600000e+000	-4.34655820e+001	1.80114459e+001	-7.72198855e+003	1.27893070e+001	5.52789307e+002	-2.38511746e+001	3.49046308e+001	-8.24509537e+003	3.14332363e+000	7.23143324e+002
6.56700000e+000	-4.33850659e+001	4.04183571e+001	-7.69958164e+003	-4.41056168e+000	5.35589438e+002	-2.39055246e+001	2.24337856e+001	-8.25756621e+003	-2.00103756e+001	6.99989624e+002
6.56800000e+000	-4.40835283e+001	3.10909854e+001	-7.70890901e+003	3.39369322e+000	5.43393693e+002	-2.36392389e+001	5.44755683e+000	-8.27455244e+003	-3.55995213e+001	6.84400479e+002
6.56900000e+000	-4.51376869e+001	1.88708371e+001	-7.72112916e+003	9.63635808e+000	5.49636358e+002	-2.39949937e+001	-1.06484906e+001	-8.29064849e+003	-5.77513883e+001	6.62248612e+002
6.57000000e+000	-4.17927708e+001	8.98313446e+000	-7.73101687e+003	2.29145127e+001	5.62914513e+002	-2.41153892e+001	-2.67120415e+001	-8.30671204e+003	-7.15013165e+001	6.48498683e+002
6.57100000e+000	-4.45257884e+001	2.65736257e+001	-7.71342637e+003	7.53913750e+000	5.47539137e+002	-2.42228925e+001	-4.20502518e+001	-8.32205025e+003	-8.68456441e+001	6.33154356e+002
6.57200000e+000	-4.76920116e+001	1.59003561e+001	-7.72409964e+003	9.91623207e+000	5.49916232e+002	-2.46183390e+001	-5.80273580e+001	-8.33802736e+003	6.99851799e+001	6.09985180e+002
6.57300000e+000	-4.30745070e+001	1.04868930e+001	-7.72951311e+003	1.66952142e+001	5.56695214e+002	-2.48033223e+001	-7.66270621e+001	-8.35662706e+003	6.11410501e+001	6.01141050e+002
6.57400000e+000	-4.49744679e+001	1.73719342e+001	-7.72262807e+003	1.21041692e+001	5.52104169e+002	-2.56538507e+001	-8.80999255e+001	-8.36809993e+003	4.68435436e+001	5.86843544e+002
6.57500000e+000	-4.45040119e+001	2.26204582e+001	-7.71737954e+003	7.58832252e+000	5.47588323e+002	-2.63105420e+001	7.47839398e+001	-8.38521606e+003	3.27847973e+001	5.72784797e+002
6.57600000e+000	-4.26470900e+001	1.86779441e+001	-7.72132206e+003	1.13630238e+001	5.51363024e+002	-2.69918603e+001	5.70760147e+001	-8.40292399e+003	1.70918786e+001	5.57091879e+002
6.57700000e+000	-4.32136356e+001	1.49633826e+001	-7.72503662e+003	1.51435512e+001	5.55143551e+002	-2.77195798e+001	3.53240128e+001	-8.42467599e+003	-2.11920469e-001	5.39788080e+002
6.57800000e+000	-4.29403887e+001	1.29552057e+001	-7.72704479e+003	1.89109352e+001	5.58910935e+002	-2.82947494e+001	1.60226577e+001	-8.44397734e+003	-1.62651143e+001	5.23734886e+002
6.57900000e+000	-4.15685186e+001	1.51155371e+001	-7.72488446e+003	2.10773058e+001	5.61077306e+002	-2.92183260e+001	6.53517398e-001	-8.45934648e+003	-2.38623298e+001	5.16137670e+002
6.58000000e+000	-4.35316612e+001	2.36919003e-001	-7.73976308e+003	2.58880913e+001	5.65888091e+002	-2.97741204e+001	-2.12676912e+001	-8.48126769e+003	-3.91445607e+001	5.00855439e+002
6.58100000e+000	-4.19257964e+001	-8.03464549e+000	-7.74803465e+003	3.43708191e+001	5.74370819e+002	-3.01618462e+001	-4.65357924e+001	-8.50653579e+003	-6.13426848e+001	4.78657315e+002
6.58200000e+000	-4.23522750e+001	-2.24410628e+001	-7.76244106e+003	3.39946453e+001	5.73994645e+002	-3.09234821e+001	-6.60827142e+001	-8.52608271e+003	-7.14025483e+001	4.68597452e+002
6.58300000e+000	-4.28280699e+001	-1.77301350e+001	-7.75773013e+003	2.93150948e+001	5.69315095e+002	-3.14740950e+001	-8.26113584e+001	-8.54261136e+003	-8.44461180e+001	4.55553882e+002
6.58400000e+000	-4.09113699e+001	-1.62256902e+001	-7.75622569e+003	3.71751251e+001	5.77175125e+002	-3.13578509e+001	7.91893212e+001	-8.56081068e+003	8.17419914e+001	4.41741991e+002
6.58500000e+000	-4.33539145e+001	-3.04267482e+001	-7.77042675e+003	2.59465904e+001	5.65946590e+002	-3.13182908e+001	5.83743191e+001	-8.58162568e+003	6.02300164e+001	4.20230016e+002
6.58600000e+000	-4.52688789e+001	-3.34444080e+001	-7.77344441e+003	2.15344277e+001	5.61534428e+002	-3.25609838e+001	5.08420706e+001	-8.58915793e+003	4.32884710e+001	4.03288471e+002
6.58700000e+000	-4.81830906e+001	-2.97648906e+001	-7.76976489e+003	1.52198834e+001	5.55219883e+002	-3.26945942e+001	3.72915790e+001	-8.60270842e+003	4.37997486e+000	3.64379975e+002
6.58800000e+000	-4.31549428e+001	-4.27969249e+001	-7.78279692e+003	2.70273081e+001	5.67027308e+002	-3.31754705e+001	2.52875736e+001	-8.61471243e+003	-2.79855015e+001	3.32014499e+002
6.58900000e+000	-4.89727584e+001	-1.72572395e+001	-7.75725724e+003	1.21161657e+001	5.52116166e+002	-3.34292270e+001	1.69923670e+001	-8.62300763e+003	-5.34691780e+001	3.06530822e+002
6.59000000e+000	-5.37479951e+001	-4.94715893e+001	-7.78947159e+003	8.80608993e+000	5.48806090e+002	-3.38004124e+001	-2.81382717e+000	-8.64281383e+003	-7.83211419e+001	2.81678858e+002
6.59100000e+000	-5.50748741e+001	2.80897122e+001	-7.71191029e+003	6.80860447e-001	5.40680860e+002	-3.42905966e+001	-6.66977091e+000	-8.64666977e+003	-8.72313335e+001	2.72768666e+002
6.59200000e+000	-5.21757055e+001	1.91082898e+001	-7.72089171e+003	2.74975302e+000	5.42749753e+002	-3.38743976e+001	-1.58389053e+001	-8.65583891e+003	8.77420850e+001	2.67742085e+002
6.59300000e+000	-4.93188416e+001	6.93211787e+001	-7.67067882e+003	-9.55231735e+000	5.30447683e+002	-3.44906513e+001	-2.01499133e+001	-8.66014991e+003	8.08234658e+001	2.60823466e+002
6.59400000e+000	-4.29630475e+001	3.84867525e+001	-7.70151325e+003	-7.55531269e+000	5.32444687e+002	-3.50425045e+001	-3.23625821e+001	-8.67236258e+003	6.74210224e+001	2.47421022e+002
6.59500000e+000	-4.37250823e+001	3.58663686e+001	-7.70413363e+003	-2.68333408e-001	5.39731667e+002	-3.62806380e+001	-4.43690082e+001	-8.68436901e+003	5.16790761e+001	2.31679076e+002
6.59600000e+000	-4.52247037e+001	1.81068782e+001	-7.72189312e+003	7.82880659e+000	5.47828807e+002	-3.74565005e+001	-5.64606492e+001	-8.69646065e+003	4.23127880e+001	2.22312788e+002
6.59700000e+000	-4.40885814e+001	2.09465759e+001	-7.71905342e+003	7.76835956e+000	5.47768360e+002	-3.94129195e+001	-6.78077088e+001	-8.70780771e+003	3.28348407e+001	2.12834841e+002
6.59800000e+000	-4.28759077e+001	1.42412306e+001	-7.72575877e+003	1.97272131e+001	5.59727213e+002	-4.30102527e+001	-7.90446920e+001	-8.71904469e+003	2.11293046e+001	2.01129305e+002
6.59900000e+000	-4.16264712e+001	-7.95153847e+000	-7.74795154e+003	2.98958490e+001	5.69895849e+002	-4.75825030e+001	-4.66308545e+001	-8.68663085e+003	1.64738726e+001	1.96473873e+002
6.60000000e+000	-4.33627027e+001	-4.86339707e+000	-7.74486340e+003	2.32472559e+001	5.63247256e+002	-4.48368396e+001	-2.33687264e+001	-8.66336873e+003	2.21224197e+001	2.02122420e+002
6.60100000e+000	-4.55664660e+001	1.52508978e+000	-7.73847491e+003	1.62513009e+001	5.56251301e+002	-4.37326101e+001	-2.87626729e+001	-8.66876267e+003	2.65722344e+001	2.06572234e+002
6.60200000e+000	-4.45374242e+001	-2.26397862e+001	-7.76263979e+003	2.49163279e+001	5.64916328e+002	-4.23407356e+001	-4.06687145e+001	-8.68066871e+003	3.26934395e+001	2.12693440e+002
6.60300000e+000	-4.93307391e+001	-4.20563066e+001	-7.78205631e+003	1.40059872e+001	5.54005987e+002	-4.16417833e+001	-5.61251470e+001	-8.69612515e+003	3.14138278e+001	2.11413828e+002
6.60400000e+000	-4.85245870e+001	-7.01099593e+001	-7.81010996e+003	1.42940099e+001	5.54294010e+002	-4.12292500e+001	-6.58474651e+001	-8.70584747e+003	2.91498862e+001	2.09149886e+002
6.60500000e+000	-4.82667668e+001	3.32195447e+001	-7.70678046e+003	8.03652780e-001	5.40803653e+002	-4.08120002e+001	-7.78080208e+001	-8.71780802e+003	2.58644924e+001	2.05864492e+002
6.60600000e+000	-4.87770760e+001	1.74056967e+001	-7.72259430e+003	4.27933293e+000	5.44279333e+002	-4.19970754e+001	7.42522194e+001	-8.74574778e+003	1.61520949e+001	1.96152095e+002
6.60700000e+000	-5.06944417e+001	3.09796114e+001	-7.70902039e+003	1.26981209e+000	5.41269812e+002	-4.27641193e+001	4.97155980e+001	-8.77028440e+003	6.68114280e+000	1.86681143e+002
6.60800000e+000	-4.68537032e+001	1.47090705e+001	-7.72529093e+003	6.14903264e+000	5.46149033e+002	-4.04077008e+001	2.14940934e+001	-8.79850591e+003	-5.00642155e+000	1.74993578e+002
6.60900000e+000	-4.65451082e+001	4.60438987e+001	-7.69395610e+003	-4.74831639e+000	5.35251684e+002	-3.96915421e+001	-1.98452350e+001	-8.83984524e+003	-2.22352059e+001	1.57764794e+002
6.61000000e+000	-4.52103689e+001	5.40387906e+000	-7.73459612e+003	1.14024588e+001	5.51402459e+002	-3.72637602e+001	-5.18842294e+001	-8.87188423e+003	-4.33460901e+001	1.36653910e+002
6.61100000e+000	-4.61458021e+001	9.43672268e+000	-7.73056328e+003	1.16766028e+001	5.51676603e+002	-3.58218607e+001	-8.42321046e+001	-8.90423210e+003	-5.96186119e+001	1.20381388e+002
