Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.77300000e+000	-5.69007459e+001	-3.51450628e+001	5.04854937e+002	-8.50497062e+000	3.59149503e+003	-5.06042171e+001	-2.35472339e+001	-5.96354723e+003	-1.71813200e+001	4.48281868e+003
4.77400000e+000	-4.95617311e+001	4.19697814e+001	5.81969781e+002	-3.33371216e+000	3.59666629e+003	-4.63381510e+001	-4.02785878e+001	-5.98027859e+003	-2.59462246e+001	4.47405378e+003
4.77500000e+000	-6.44970675e+001	7.36240354e+001	6.13624035e+002	1.22824457e+000	3.60122824e+003	-4.85158810e+001	-3.61159000e+001	-5.97611590e+003	-2.17032434e+001	4.47829676e+003
4.77600000e+000	-6.20452789e+001	1.24309617e+001	5.52430962e+002	-3.29324258e+000	3.59670676e+003	-5.40493428e+001	-5.38059326e+001	-5.99380593e+003	-1.15525910e+001	4.48844741e+003
4.77700000e+000	-4.79848176e+001	-1.29176519e+001	5.27082348e+002	-2.03750578e+001	3.57962494e+003	-5.41025587e+001	-1.96385406e+001	-5.95963854e+003	-1.03074769e+001	4.48969252e+003
4.77800000e+000	-5.85214367e+001	8.67074564e+001	6.26707456e+002	-3.60131864e+000	3.59639868e+003	-5.91831875e+001	-2.84119181e+001	-5.96841192e+003	-6.13098730e+000	4.49386901e+003
4.77900000e+000	-5.15409202e+001	-4.07979842e+001	4.99202016e+002	-1.59745818e+001	3.58402542e+003	-4.55900807e+001	-4.04665151e+001	-5.98046652e+003	-3.05740279e+001	4.46942597e+003
4.78000000e+000	-5.33289088e+001	-1.26598372e+001	5.27340163e+002	-1.08504908e+001	3.58914951e+003	-4.58608513e+001	-2.63186903e+001	-5.96631869e+003	-2.95802422e+001	4.47041976e+003
4.78100000e+000	-6.17693689e+001	-7.77269739e+001	4.62273026e+002	-3.79340433e+000	3.59620660e+003	-4.82743125e+001	-3.23516553e+001	-5.97235166e+003	-2.03177073e+001	4.47968229e+003
4.78200000e+000	-5.64544264e+001	-3.28953546e+001	5.07104645e+002	-8.21578338e+000	3.59178422e+003	-4.93177903e+001	-3.12675960e+001	-5.97126760e+003	-1.96835776e+001	4.48031642e+003
4.78300000e+000	-6.79814409e+001	-6.39006290e-001	5.39360994e+002	-1.82874970e+000	3.59817125e+003	-5.39950729e+001	-2.06447484e+001	-5.96064475e+003	-1.05513012e+001	4.48944870e+003
4.78400000e+000	-5.99567384e+001	-1.42764203e+001	5.25723580e+002	5.63494969e+000	3.60563495e+003	-4.60223287e+001	-5.13093399e+001	-5.99130934e+003	-3.03448217e+001	4.46965518e+003
4.78500000e+000	-6.25814904e+001	-2.78961119e+001	5.12103888e+002	-3.99845571e+000	3.59600154e+003	-5.21050687e+001	-4.21914502e+000	-5.94421915e+003	-1.02237677e+001	4.48977623e+003
4.78600000e+000	-5.55732827e+001	3.28914015e+001	5.72891402e+002	-3.50813515e+000	3.59649186e+003	-4.69217504e+001	-2.66460495e+001	-5.96664605e+003	-2.38548939e+001	4.47614511e+003
4.78700000e+000	-6.45663156e+001	-3.66503859e+001	5.03349614e+002	3.41782529e+000	3.60341783e+003	-4.92770430e+001	-3.77857707e+001	-5.97778577e+003	-1.88928754e+001	4.48110712e+003
4.78800000e+000	-5.08221390e+001	-5.26405934e+000	5.34735941e+002	-1.46913673e+001	3.58530863e+003	-4.97753092e+001	-3.89009664e+001	-5.97890097e+003	-1.82784304e+001	4.48172157e+003
4.78900000e+000	-6.87604416e+001	3.62968100e+001	5.76296810e+002	-5.63017738e-001	3.59943698e+003	-4.69496762e+001	-4.68622867e+001	-5.98686229e+003	-2.56762420e+001	4.47432376e+003
4.79000000e+000	-4.97395221e+001	-7.81514459e+000	5.32184855e+002	-1.66513513e+001	3.58334865e+003	-4.57637092e+001	-2.06989511e+001	-5.96069895e+003	-2.59753674e+001	4.47402463e+003
4.79100000e+000	-6.07603837e+001	-1.49176594e+001	5.25082341e+002	-4.86232977e+000	3.59513767e+003	-4.72152556e+001	-2.84121750e+001	-5.96841218e+003	-2.33209435e+001	4.47667906e+003
4.79200000e+000	-5.35819037e+001	1.22850653e+001	5.52285065e+002	-7.33464657e+000	3.59266535e+003	-4.88845127e+001	-5.32852157e+001	-5.99328522e+003	-2.11416670e+001	4.47885833e+003
4.79300000e+000	-5.80852286e+001	-5.13555623e+001	4.88644438e+002	-6.97774892e+000	3.59302225e+003	-4.50468182e+001	-3.97616770e+001	-5.97976168e+003	-3.16039381e+001	4.46839606e+003
4.79400000e+000	-5.96875431e+001	6.13130207e+000	5.46131302e+002	-4.35435563e+000	3.59564564e+003	-4.81464599e+001	-1.86885501e+001	-5.95868855e+003	-2.21275029e+001	4.47787250e+003
4.79500000e+000	-5.98454982e+001	-4.50476684e+001	4.94952332e+002	-5.43462178e+000	3.59456538e+003	-4.57355420e+001	-4.28699510e+001	-5.98286995e+003	-2.96527418e+001	4.47034726e+003
4.79600000e+000	-5.24411010e+001	-2.22767705e+001	5.17723230e+002	-1.24026085e+001	3.58759739e+003	-4.76566008e+001	-4.67191642e+001	-5.98671916e+003	-2.36962839e+001	4.47630372e+003
4.79700000e+000	-5.92762303e+001	-3.38548102e+001	5.06145190e+002	-6.45750661e+000	3.59354249e+003	-4.82121952e+001	-4.56034835e+001	-5.98560348e+003	-2.32915723e+001	4.47670843e+003
4.79800000e+000	-6.40886961e+001	5.97815446e+001	5.99781545e+002	3.83221623e-001	3.60038322e+003	-5.12270032e+001	-6.85755097e+001	-6.00857551e+003	-1.53430234e+001	4.48465698e+003
4.79900000e+000	-5.34399466e+001	2.50746632e+001	5.65074663e+002	-6.17335821e+000	3.59382664e+003	-4.66204464e+001	-5.65394560e+001	-5.99653946e+003	-2.68471774e+001	4.47315282e+003
4.80000000e+000	-6.40178802e+001	-4.32811522e+001	4.96718848e+002	-3.84816400e+000	3.59615184e+003	-4.82152386e+001	-3.20799601e+001	-5.97207996e+003	-2.17130503e+001	4.47828695e+003
4.80100000e+000	-5.76527675e+001	-2.02964920e+001	5.19703508e+002	-6.95503887e+000	3.59304496e+003	-4.71877114e+001	-5.42562002e+001	-5.99425620e+003	-2.48517622e+001	4.47514824e+003
4.80200000e+000	-6.67066220e+001	-8.45819179e+001	4.55418082e+002	-1.57300207e+000	3.59842700e+003	-4.78655456e+001	-4.25327921e+001	-5.98253279e+003	-2.59688703e+001	4.47403113e+003
4.80300000e+000	-5.41877350e+001	-5.24768306e+001	4.87523169e+002	-1.02689294e+001	3.58973107e+003	-4.81590788e+001	-4.03508240e+001	-5.98035082e+003	-2.29061681e+001	4.47709383e+003
4.80400000e+000	-5.14767286e+001	-2.25733975e+001	5.17426602e+002	-1.68182846e+001	3.58318172e+003	-4.93173290e+001	-5.62038487e+001	-5.99620385e+003	-1.97256999e+001	4.48027430e+003
4.80500000e+000	-6.21865674e+001	-8.39888990e+001	4.56011101e+002	-2.90698084e+000	3.59709302e+003	-5.94518587e+001	-2.40346313e+001	-5.96403463e+003	-6.63877142e+000	4.49336123e+003
4.80600000e+000	-5.81008856e+001	3.77700964e+000	5.43777010e+002	-5.85430640e+000	3.59414569e+003	-5.04140169e+001	-7.08646397e+001	-6.01086464e+003	-1.69245660e+001	4.48307543e+003
4.80700000e+000	-5.09993074e+001	-2.33051860e+001	5.16694814e+002	-1.59974739e+001	3.58400253e+003	-5.13816370e+001	-3.81079956e+001	-5.97810800e+003	-1.57408531e+001	4.48425915e+003
4.80800000e+000	-5.41457417e+001	8.89413868e+000	5.48894139e+002	-9.62894978e+000	3.59037105e+003	-5.18718771e+001	-4.67384634e+001	-5.98673846e+003	-1.52450080e+001	4.48475499e+003
4.80900000e+000	-5.13104647e+001	-6.14077039e+001	4.78592296e+002	-1.44552007e+001	3.58554480e+003	-4.56516433e+001	-3.55735923e+001	-5.97557359e+003	-3.06313848e+001	4.46936862e+003
4.81000000e+000	-5.20328360e+001	-5.02678350e+001	4.89732165e+002	-1.42580399e+001	3.58574196e+003	-4.91287070e+001	-3.51582035e+001	-5.97515820e+003	-2.08731423e+001	4.47912686e+003
4.81100000e+000	-5.21054759e+001	-4.86459619e+001	4.91354038e+002	-1.31846862e+001	3.58681531e+003	-4.83637278e+001	-5.08697331e+001	-5.99086973e+003	-2.27377392e+001	4.47726226e+003
4.81200000e+000	-5.44105296e+001	-1.07224672e+001	5.29277533e+002	-9.38122355e+000	3.59061878e+003	-4.64771182e+001	2.41556683e+000	-5.93758443e+003	-1.92844200e+001	4.48071558e+003
4.81300000e+000	-5.47573743e+001	-5.56661561e+001	4.84333844e+002	-1.00673582e+001	3.58993264e+003	-5.03918784e+001	-7.36828851e+000	-5.94736829e+003	-1.41253080e+001	4.48587469e+003
4.81400000e+000	-5.98825657e+001	-8.08035720e+001	4.59196428e+002	4.46038154e+000	3.60446038e+003	-4.88654408e+001	-1.54914944e+001	-5.95549149e+003	-1.89801929e+001	4.48101981e+003
4.81500000e+000	-5.83292809e+001	3.85535016e+001	5.78553502e+002	-1.82878607e+000	3.59817121e+003	-4.93604506e+001	-1.76308904e+001	-5.95763089e+003	-1.71147313e+001	4.48288527e+003
4.81600000e+000	-5.68006150e+001	-1.00630626e+001	5.29936937e+002	-6.77953562e+000	3.59322046e+003	-4.95663607e+001	-2.86804221e+001	-5.96868042e+003	-1.92907708e+001	4.48070923e+003
4.81700000e+000	-6.28645000e+001	-1.32774342e+001	5.26722566e+002	-3.61093886e+000	3.59638906e+003	-4.98175404e+001	-1.17858632e+001	-5.95178586e+003	-1.67364251e+001	4.48326357e+003
4.81800000e+000	-5.98635372e+001	7.83207878e+001	6.18320788e+002	2.37851200e+000	3.60237851e+003	-4.95071614e+001	2.26287479e+001	-5.91737125e+003	-7.33689707e+000	4.49266310e+003
4.81900000e+000	-5.49858576e+001	-7.72491596e+000	5.32275084e+002	-8.66445040e+000	3.59133555e+003	-4.79111279e+001	-1.37980422e+001	-5.95379804e+003	-1.87560874e+001	4.48124391e+003
4.82000000e+000	-5.03442728e+001	-2.40353160e+000	5.37596468e+002	-1.44271758e+001	3.58557282e+003	-4.75518565e+001	-1.32556527e+001	-5.95325565e+003	-2.02812249e+001	4.47971878e+003
4.82100000e+000	-5.22349125e+001	2.24397552e+001	5.62439755e+002	-6.77196789e+000	3.59322803e+003	-4.75878947e+001	-3.66488369e+001	-5.97664884e+003	-2.20556842e+001	4.47794432e+003
4.82200000e+000	-5.24990245e+001	-3.85646686e+001	5.01435331e+002	-1.40160588e+001	3.58598394e+003	-4.73083708e+001	-9.82238893e+000	-5.94982239e+003	-1.98836040e+001	4.48011640e+003
4.82300000e+000	-5.25397881e+001	-3.83054682e+001	5.01694532e+002	-1.33293255e+001	3.58667067e+003	-4.54751300e+001	-3.69672664e+001	-5.97696727e+003	-2.78990306e+001	4.47210097e+003
4.82400000e+000	-5.48479538e+001	-3.73827073e+000	5.36261729e+002	-8.35367605e+000	3.59164632e+003	-4.66596298e+001	-2.94177290e+001	-5.96941773e+003	-2.49056839e+001	4.47509432e+003
4.82500000e+000	-5.31656935e+001	4.43842193e+000	5.44438422e+002	-9.13479747e+000	3.59086520e+003	-4.84369763e+001	-2.96189882e+001	-5.96961899e+003	-2.04950781e+001	4.47950492e+003
4.82600000e+000	-5.87780970e+001	-3.39139786e+001	5.06086021e+002	-6.18141518e+000	3.59381858e+003	-4.58197684e+001	-2.96167967e+001	-5.96961680e+003	-2.82458800e+001	4.47175412e+003
4.82700000e+000	-5.43832099e+001	-6.32230484e+001	4.76776952e+002	-1.01834729e+001	3.58981653e+003	-4.54168150e+001	-2.71462276e+001	-5.96714623e+003	-2.94145006e+001	4.47058550e+003
4.82800000e+000	-5.47225068e+001	-1.20983046e+000	5.38790170e+002	-8.14800729e+000	3.59185199e+003	-4.55771971e+001	-2.59312912e+001	-5.96593129e+003	-2.51404312e+001	4.47485957e+003
4.82900000e+000	-5.00178468e+001	-3.80129370e+000	5.36198706e+002	-1.59840413e+001	3.58401596e+003	-4.81317022e+001	-1.19368104e+001	-5.95193681e+003	-1.83904238e+001	4.48160958e+003
4.83000000e+000	-5.27225637e+001	2.94720340e+000	5.42947203e+002	-9.42956975e+000	3.59057043e+003	-4.40533754e+001	-1.97501258e+001	-5.95975013e+003	-3.10197371e+001	4.46898026e+003
4.83100000e+000	-6.73938389e+001	6.84395802e+001	6.08439580e+002	5.81744474e-001	3.60058174e+003	-4.58419047e+001	-3.17865200e+001	-5.97178652e+003	-2.81621654e+001	4.47183783e+003
4.83200000e+000	-6.24884607e+001	-1.47916679e+000	5.38520833e+002	-3.17954235e+000	3.59682046e+003	-4.36686579e+001	-3.18406822e+001	-5.97184068e+003	-3.61182052e+001	4.46388179e+003
4.83300000e+000	-5.30541671e+001	-2.17285419e+001	5.18271458e+002	-1.17013138e+001	3.58829869e+003	-4.72448109e+001	-3.76746353e+001	-5.97767464e+003	-2.34581520e+001	4.47654185e+003
4.83400000e+000	-5.24143527e+001	-2.72889507e+001	5.12711049e+002	-1.27448818e+001	3.58725512e+003	-4.56183092e+001	-4.55939295e+001	-5.98559393e+003	-3.06383377e+001	4.46936166e+003
4.83500000e+000	-5.64773817e+001	-2.25173242e+001	5.17482676e+002	-7.78169838e+000	3.59221830e+003	-4.60959453e+001	-4.00341835e+001	-5.98003418e+003	-2.59901427e+001	4.47400986e+003
4.83600000e+000	-5.18930260e+001	-1.40455932e+001	5.25954407e+002	-1.39744579e+001	3.58602554e+003	-4.50581809e+001	-4.85184144e+001	-5.98851841e+003	-3.31360306e+001	4.46686397e+003
4.83700000e+000	-4.95443945e+001	-4.30403673e+001	4.96959633e+002	-1.89850156e+001	3.58101498e+003	-4.56890328e+001	-3.60098144e+001	-5.97600981e+003	-3.02243942e+001	4.46977561e+003
4.83800000e+000	-5.27546610e+001	-2.95618314e+001	5.10438169e+002	-1.22051260e+001	3.58779487e+003	-4.30394498e+001	-4.76599359e+001	-5.98765994e+003	-4.08935006e+001	4.45910650e+003
4.83900000e+000	-5.44397948e+001	-4.63381151e+001	4.93661885e+002	-1.05183317e+001	3.58948167e+003	-4.56006386e+001	-5.88298696e+001	-5.99882987e+003	-3.11617949e+001	4.46883821e+003
4.84000000e+000	-4.95230088e+001	-9.71689266e+000	5.30283107e+002	-1.71272450e+001	3.58287275e+003	-4.75613430e+001	-6.82725379e+001	-6.00827254e+003	-2.55621766e+001	4.47443782e+003
4.84100000e+000	-5.27772130e+001	-4.57039475e+001	4.94296053e+002	-1.42786662e+001	3.58572133e+003	-4.78474820e+001	-6.22434275e+001	-6.00224343e+003	-2.42929846e+001	4.47570702e+003
4.84200000e+000	-6.45347421e+001	-7.04298050e+001	4.69570195e+002	-2.89006765e+000	3.59710993e+003	-4.51114206e+001	-5.69029611e+001	-5.99690296e+003	-3.44681254e+001	4.46553187e+003
4.84300000e+000	-5.64323598e+001	-2.30333062e+001	5.16966694e+002	-9.46283603e+000	3.59053716e+003	-4.52992677e+001	-4.81306209e+001	-5.98813062e+003	-3.21912849e+001	4.46780872e+003
4.84400000e+000	-5.83945155e+001	4.49998451e+001	5.84999845e+002	-8.28117590e-001	3.59917188e+003	-4.76156315e+001	-5.76278855e+001	-5.99762789e+003	-2.58656822e+001	4.47413432e+003
4.84500000e+000	-4.98220419e+001	-9.53335762e+000	5.30466642e+002	-1.67291603e+001	3.58327084e+003	-4.75767765e+001	-7.54593854e+001	-6.01545939e+003	-2.34571948e+001	4.47654281e+003
4.84600000e+000	-6.48269696e+001	1.81111292e+001	5.58111129e+002	-2.15812900e+000	3.59784187e+003	-4.97778072e+001	-7.65283935e+001	-6.01652839e+003	-1.90955034e+001	4.48090450e+003
4.84700000e+000	-5.69154734e+001	-1.33851185e+001	5.26614881e+002	-7.28563603e+000	3.59271436e+003	-5.20731460e+001	-6.63499942e+001	-6.00634999e+003	-1.46728059e+001	4.48532719e+003
4.84800000e+000	-6.35785323e+001	1.75879691e+001	5.57587969e+002	-2.29175354e+000	3.59770825e+003	-4.90528206e+001	-4.17313413e+001	-5.98173134e+003	-2.26256595e+001	4.47737434e+003
4.84900000e+000	-6.51770306e+001	-2.43004017e+001	5.15699598e+002	-3.13511534e+000	3.59686488e+003	-4.92268190e+001	-7.58403488e+001	-6.01584035e+003	-1.98088670e+001	4.48019113e+003
4.85000000e+000	-5.72940843e+001	1.66824836e+001	5.56682484e+002	-4.76181798e+000	3.59523818e+003	-4.62341335e+001	-5.49321602e+001	-5.99493216e+003	-2.87912814e+001	4.47120872e+003
4.85100000e+000	-5.19939025e+001	-2.42763374e+001	5.15723663e+002	-1.52578014e+001	3.58474220e+003	-4.85965773e+001	-5.65304533e+001	-5.99653045e+003	-2.32833432e+001	4.47671666e+003
4.85200000e+000	-6.01266403e+001	-4.64399129e+001	4.93560087e+002	-5.97781248e+000	3.59402219e+003	-4.86157055e+001	-3.04963625e+001	-5.97049636e+003	-2.04559414e+001	4.47954406e+003
4.85300000e+000	-6.25523396e+001	-3.61761888e+001	5.03823811e+002	-4.33789148e+000	3.59566211e+003	-5.05513294e+001	-5.52339178e+001	-5.99523392e+003	-1.53317477e+001	4.48466825e+003
4.85400000e+000	-5.93324443e+001	-2.33064918e+001	5.16693508e+002	-5.98529933e+000	3.59401470e+003	-4.60147883e+001	-4.03922687e+001	-5.98039227e+003	-2.96802514e+001	4.47031975e+003
4.85500000e+000	-5.30399837e+001	1.57306284e+001	5.55730628e+002	-8.56781416e+000	3.59143219e+003	-4.76019501e+001	-9.00852684e+000	-5.94900853e+003	-1.88830904e+001	4.48111691e+003
4.85600000e+000	-5.96571339e+001	5.23379829e+001	5.92337983e+002	-1.50413150e-001	3.59984959e+003	-4.47231119e+001	-3.11389866e+001	-5.97113899e+003	-3.08108885e+001	4.46918911e+003
4.85700000e+000	-6.79063560e+001	-4.49682670e+001	4.95031733e+002	-2.01209093e+000	3.59798791e+003	-5.15011576e+001	-1.89444815e+001	-5.95894448e+003	-1.55741671e+001	4.48442583e+003
4.85800000e+000	-7.55997272e+001	5.26669224e+001	5.92666922e+002	8.15572408e-002	3.60008156e+003	-4.82136482e+001	-1.16900321e+001	-5.95169003e+003	-1.53191541e+001	4.48468085e+003
4.85900000e+000	-5.46759190e+001	-1.31876596e+001	5.26812340e+002	-9.23940162e+000	3.59076060e+003	-4.81430389e+001	-1.74841307e+001	-5.95748413e+003	-1.74420885e+001	4.48255791e+003
4.86000000e+000	-5.28006907e+001	-1.54129972e+001	5.24587003e+002	-1.11748290e+001	3.58882517e+003	-4.55631486e+001	-1.00461669e+001	-5.95004617e+003	-2.26514111e+001	4.47734859e+003
4.86100000e+000	-5.30464342e+001	-1.42159435e+001	5.25784056e+002	-1.05944484e+001	3.58940555e+003	-4.50747317e+001	-1.58243873e-001	-5.94015824e+003	-2.20142285e+001	4.47798577e+003
4.86200000e+000	-5.55334841e+001	-8.90883983e+000	5.31091160e+002	-7.61448361e+000	3.59238552e+003	-4.56433731e+001	-1.52462001e+001	-5.95524620e+003	-2.58201565e+001	4.47417984e+003
4.86300000e+000	-4.99508637e+001	1.02470914e+001	5.50247091e+002	-1.19984452e+001	3.58800155e+003	-4.52957846e+001	-2.24464711e+001	-5.96244647e+003	-2.52701089e+001	4.47472989e+003
4.86400000e+000	-5.05005644e+001	3.76074879e+001	5.77607488e+002	-6.57082306e+000	3.59342918e+003	-4.52007089e+001	-1.87986774e+001	-5.95879868e+003	-2.70925143e+001	4.47290749e+003
4.86500000e+000	-5.02564030e+001	-2.10399595e-001	5.39789600e+002	-1.31629915e+001	3.58683701e+003	-4.66249246e+001	-8.11766998e+000	-5.94811767e+003	-1.78638029e+001	4.48213620e+003
4.86600000e+000	-4.83792902e+001	2.95891320e+001	5.69589132e+002	-7.30065261e+000	3.59269935e+003	-4.28505500e+001	-1.96370971e+001	-5.95963710e+003	-3.11505924e+001	4.46884941e+003
4.86700000e+000	-5.28077039e+001	3.97910285e+001	5.79791029e+002	-1.20364239e+000	3.59879636e+003	-4.74352704e+001	-1.79107219e+001	-5.95791072e+003	-1.82731522e+001	4.48172685e+003
4.86800000e+000	-5.71127306e+001	-7.90122576e+001	4.60987742e+002	-6.56395360e+000	3.59343605e+003	-4.12812924e+001	-2.54258509e+001	-5.96542585e+003	-4.05959482e+001	4.45940405e+003
4.86900000e+000	-5.05165107e+001	1.23663026e+001	5.52366303e+002	-1.05640736e+001	3.58943593e+003	-4.19300715e+001	-1.74468654e+001	-5.95744687e+003	-4.02011455e+001	4.45979885e+003
4.87000000e+000	-5.85341686e+001	3.88012359e+001	5.78801236e+002	-1.44738015e+000	3.59855262e+003	-4.28975119e+001	-2.98726378e+001	-5.96987264e+003	-3.64501174e+001	4.46354988e+003
4.87100000e+000	-5.72646503e+001	-7.57779882e+001	4.64222012e+002	-6.14638559e+000	3.59385361e+003	-4.25072217e+001	-2.55017009e+001	-5.96550170e+003	-3.19901566e+001	4.46800984e+003
4.87200000e+000	-6.59237698e+001	-3.97306988e+001	5.00269301e+002	-2.70787607e+000	3.59729212e+003	-4.50622468e+001	-3.91143790e+001	-5.97911438e+003	-3.00443702e+001	4.46995563e+003
4.87300000e+000	-5.32211736e+001	2.23246232e+001	5.62324623e+002	-4.83004035e+000	3.59516996e+003	-4.52541558e+001	-3.49755974e+001	-5.97497560e+003	-2.86895419e+001	4.47131046e+003
4.87400000e+000	-5.14599899e+001	1.18304156e+001	5.51830416e+002	-9.10323444e+000	3.59089677e+003	-4.15510083e+001	-4.88594522e+001	-5.98885945e+003	-4.71546280e+001	4.45284537e+003
4.87500000e+000	-5.41615264e+001	-6.43531173e+001	4.75646883e+002	-1.00431447e+001	3.58995686e+003	-4.06337710e+001	-4.34361149e+001	-5.98343611e+003	-4.38195811e+001	4.45618042e+003
4.87600000e+000	-5.28535356e+001	1.54526422e+000	5.41545264e+002	-9.37028477e+000	3.59062972e+003	-4.17179154e+001	-4.19101775e+001	-5.98191018e+003	-4.20531824e+001	4.45794682e+003
4.87700000e+000	-6.27094868e+001	-4.75984965e+001	4.92401504e+002	-4.32528158e+000	3.59567472e+003	-4.37722535e+001	-4.22773938e+001	-5.98227739e+003	-3.86503993e+001	4.46134960e+003
4.87800000e+000	-5.05728025e+001	-2.83778062e+001	5.11622194e+002	-1.68203623e+001	3.58317964e+003	-4.35324590e+001	-4.12471382e+001	-5.98124714e+003	-3.70708985e+001	4.46292910e+003
4.87900000e+000	-5.20075908e+001	-2.42987283e+001	5.15701272e+002	-1.34115160e+001	3.58658848e+003	-4.09313617e+001	-5.51407006e+001	-5.99514070e+003	-5.71368936e+001	4.44286311e+003
4.88000000e+000	-5.01851026e+001	1.37755062e+001	5.53775506e+002	-8.70090883e+000	3.59129909e+003	-4.26091015e+001	-5.65530950e+001	-5.99655310e+003	-4.64252202e+001	4.45357478e+003
4.88100000e+000	-5.87560354e+001	-1.49302348e+001	5.25069765e+002	-5.91693588e+000	3.59408306e+003	-4.63929258e+001	-6.29058237e+001	-6.00290582e+003	-3.00306458e+001	4.46996935e+003
4.88200000e+000	-5.08755670e+001	-2.50911444e+001	5.14908856e+002	-1.48703789e+001	3.58512962e+003	-4.40709488e+001	-6.66865679e+001	-6.00668657e+003	-3.75140457e+001	4.46248595e+003
4.88300000e+000	-5.11000410e+001	-9.20575697e+000	5.30794243e+002	-1.34483815e+001	3.58655162e+003	-4.61537038e+001	-6.60595220e+001	-6.00605952e+003	-2.94604251e+001	4.47053957e+003
4.88400000e+000	-5.76089401e+001	-6.24547647e+000	5.33754524e+002	-6.84161408e+000	3.59315839e+003	-4.43894581e+001	-6.27606182e+001	-6.00276062e+003	-3.94952704e+001	4.46050473e+003
4.88500000e+000	-5.27776898e+001	-2.95485295e+001	5.10451471e+002	-1.27769361e+001	3.58722306e+003	-4.58427038e+001	7.77619201e+001	-6.04223808e+003	-2.20209549e+001	4.47797905e+003
4.88600000e+000	-5.42576001e+001	1.96557193e+001	5.59655719e+002	-6.13018650e+000	3.59386981e+003	-4.76795585e+001	8.88867591e+001	-6.03111324e+003	-1.97434567e+001	4.48025654e+003
4.88700000e+000	-5.72283543e+001	-4.54094669e+001	4.94590533e+002	-8.17593749e+000	3.59182406e+003	-4.87574493e+001	-6.96217543e+001	-6.00962175e+003	-2.17763122e+001	4.47822369e+003
4.88800000e+000	-5.14435399e+001	-7.59527420e+000	5.32404726e+002	-1.30035496e+001	3.58699645e+003	-4.69901737e+001	-5.92002838e+001	-5.99920028e+003	-2.73796811e+001	4.47262032e+003
