Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
5.10800000e+000	-5.09141889e+001	-4.55079487e-001	-2.52045508e+003	1.29173826e+001	-2.14708262e+003	-5.21947441e+001	8.64253358e-001	-6.11913575e+003	9.44495645e+000	-4.31055504e+003
5.10900000e+000	-5.80181360e+001	-5.70098026e+001	-2.57700980e+003	6.11908081e+000	-2.15388092e+003	-5.42259649e+001	-7.96150739e+001	-6.19961507e+003	8.41368757e+000	-4.31158631e+003
5.11000000e+000	-5.83965998e+001	5.36619405e+001	-2.46633806e+003	-5.55841784e-001	-2.16055584e+003	-6.42001624e+001	-7.03431924e+001	-6.19034319e+003	2.78970077e+000	-4.31721030e+003
5.11100000e+000	-5.86353170e+001	3.11425266e+001	-2.48885747e+003	-2.42836070e+000	-2.16242836e+003	-5.16939706e+001	-1.49206373e+001	-6.13492064e+003	1.24266888e+001	-4.30757331e+003
5.11200000e+000	-5.56181590e+001	-6.38141340e+001	-2.58381413e+003	7.51078471e+000	-2.15248922e+003	-5.09805639e+001	-5.52500176e+001	-6.17525002e+003	1.47072041e+001	-4.30529280e+003
5.11300000e+000	-5.41135873e+001	6.25497585e+001	-2.45745024e+003	2.49705103e+000	-2.15750295e+003	-6.14430703e+001	6.96199195e+000	-6.11303801e+003	3.27148415e+000	-4.31672852e+003
5.11400000e+000	-5.22455847e+001	7.70724831e+001	-2.44292752e+003	5.22398836e+000	-2.15477601e+003	-5.10694272e+001	-2.57182476e+001	-6.14571825e+003	1.45247727e+001	-4.30547523e+003
5.11500000e+000	-5.23936046e+001	9.06090887e+000	-2.51093909e+003	9.37534226e+000	-2.15062466e+003	-5.55498834e+001	-5.55725378e+000	-6.12555725e+003	7.11458473e+000	-4.31288542e+003
5.11600000e+000	-5.73230307e+001	4.00559393e+000	-2.51599441e+003	5.33836608e+000	-2.15466163e+003	-6.17302642e+001	8.21988925e+000	-6.11178011e+003	2.69149159e+000	-4.31730851e+003
5.11700000e+000	-5.68395480e+001	-5.74070602e+001	-2.57740706e+003	7.80603704e+000	-2.15219396e+003	-5.99470196e+001	5.10979938e+001	-6.06890201e+003	-1.89179533e-001	-4.32018918e+003
5.11800000e+000	-5.29619428e+001	-1.56199276e+001	-2.53561993e+003	1.16876155e+001	-2.14831238e+003	-5.47947371e+001	-1.82184580e+001	-6.13821846e+003	9.03992331e+000	-4.31096008e+003
5.11900000e+000	-5.78042628e+001	2.70185546e+001	-2.49298145e+003	-2.83415909e+000	-2.16283416e+003	-5.59014048e+001	8.42928546e+001	-6.03570715e+003	4.65369620e+000	-4.31534630e+003
5.12000000e+000	-5.18887158e+001	-6.67900290e+000	-2.52667900e+003	1.14039778e+001	-2.14859602e+003	-5.00543948e+001	-1.61528194e+001	-6.13615282e+003	1.59899401e+001	-4.30401006e+003
5.12100000e+000	-5.74108711e+001	-2.09216018e+001	-2.54092160e+003	7.10996974e+000	-2.15289003e+003	-5.47469208e+001	-4.19087501e+001	-6.16190875e+003	1.00699677e+001	-4.30993003e+003
5.12200000e+000	-5.41640973e+001	2.14231828e+001	-2.49857682e+003	4.90172876e+000	-2.15509827e+003	-5.18772794e+001	-6.88543717e+001	-6.18885437e+003	1.20595596e+001	-4.30794044e+003
5.12300000e+000	-5.27961117e+001	6.92244138e+001	-2.45077559e+003	-2.79108756e+000	-2.16279109e+003	-5.36437677e+001	-3.99953547e+001	-6.15999535e+003	1.19788689e+001	-4.30802113e+003
5.12400000e+000	-5.98890424e+001	-3.72712308e+001	-2.55727123e+003	5.76660944e+000	-2.15423339e+003	-5.26822707e+001	-3.56081203e+001	-6.15560812e+003	1.16377523e+001	-4.30836225e+003
5.12500000e+000	-5.55404431e+001	-3.67852819e+001	-2.55678528e+003	8.66190950e+000	-2.15133809e+003	-6.99952057e+001	-7.38803386e+000	-6.12738803e+003	1.45016925e+000	-4.31854983e+003
5.12600000e+000	-5.78246507e+001	-8.29287512e+001	-2.60292875e+003	5.32026429e+000	-2.15467974e+003	-5.08815056e+001	-4.32532938e+001	-6.16325329e+003	1.51156884e+001	-4.30488431e+003
5.12700000e+000	-6.02179687e+001	-3.11596626e+001	-2.55115966e+003	5.13147961e+000	-2.15486852e+003	-5.76436788e+001	3.24721870e+000	-6.11675278e+003	5.07272603e+000	-4.31492727e+003
5.12800000e+000	-5.89091820e+001	-1.65963674e+001	-2.53659637e+003	5.38730579e+000	-2.15461269e+003	-5.46907152e+001	-7.29696482e+001	-6.19296965e+003	8.68406395e+000	-4.31131594e+003
5.12900000e+000	-5.51587405e+001	-2.51929388e+001	-2.54519294e+003	8.91231556e+000	-2.15108768e+003	-5.86002363e+001	-6.55036938e+001	-6.18550369e+003	5.90125258e+000	-4.31409875e+003
5.13000000e+000	-5.58042421e+001	6.39183756e+001	-2.45608162e+003	-1.60000023e+000	-2.16160000e+003	-5.38365091e+001	4.42633574e+000	-6.11557366e+003	8.85660649e+000	-4.31114339e+003
5.13100000e+000	-5.53785233e+001	-2.63909551e+001	-2.54639096e+003	-9.39390533e+000	-2.16939391e+003	-5.25093566e+001	-7.42655587e+001	-6.19426556e+003	1.03226353e+001	-4.30967736e+003
5.13200000e+000	-6.20754850e+001	-3.54446741e+001	-2.55544467e+003	3.97443617e+000	-2.15602556e+003	-5.15107768e+001	1.14764297e+001	-6.10852357e+003	9.56630936e+000	-4.31043369e+003
5.13300000e+000	-5.83860605e+001	3.55146386e+001	-2.48448536e+003	1.71335938e+000	-2.15828664e+003	-5.21499978e+001	-5.95636940e+001	-6.17956369e+003	1.20400076e+001	-4.30795999e+003
5.13400000e+000	-5.53001570e+001	-3.65174165e+001	-2.55651742e+003	8.86479625e+000	-2.15113520e+003	-5.09570334e+001	2.10467310e+000	-6.11789533e+003	1.20534427e+001	-4.30794656e+003
5.13500000e+000	-6.10226313e+001	-1.11813737e+001	-2.53118137e+003	4.12604174e+000	-2.15587396e+003	-5.43566889e+001	-6.23977355e+001	-6.18239774e+003	9.70431353e+000	-4.31029569e+003
5.13600000e+000	-7.09584146e+001	-7.33348879e+001	-2.59333489e+003	1.32088290e+000	-2.15867912e+003	-5.41446589e+001	-2.07212194e+001	-6.14072122e+003	1.00025024e+001	-4.30999750e+003
5.13700000e+000	-6.32573800e+001	8.03570887e+001	-2.61964291e+003	1.66823948e+000	-2.15833176e+003	-5.48992465e+001	-1.68901214e+001	-6.13689012e+003	8.52057500e+000	-4.31147942e+003
5.13800000e+000	-5.60355583e+001	6.93953452e+001	-2.63060465e+003	-2.54891318e+000	-2.16254891e+003	-5.80617657e+001	-6.73988201e+001	-6.18739882e+003	6.14610086e+000	-4.31385390e+003
5.13900000e+000	-5.40166978e+001	-2.03009644e+001	-2.72030096e+003	1.01970659e+001	-2.14980293e+003	-5.57329239e+001	-9.96785686e+000	-6.12996786e+003	8.02179370e+000	-4.31197821e+003
5.14000000e+000	-6.33853677e+001	-4.91207883e+001	-2.74912079e+003	3.73136078e+000	-2.15626864e+003	-5.52748049e+001	5.96676442e+000	-6.11403324e+003	6.18460927e+000	-4.31381539e+003
5.14100000e+000	-5.72730085e+001	3.15193975e+001	-2.66848060e+003	1.95412470e+000	-2.15804588e+003	-5.64561967e+001	7.96733021e+000	-6.11203267e+003	5.67368874e+000	-4.31432631e+003
5.14200000e+000	-5.18228353e+001	-8.98966695e+000	-2.70898967e+003	1.16384898e+001	-2.14836151e+003	-5.51309738e+001	3.46785105e+001	-6.08532149e+003	2.71592224e+000	-4.31728408e+003
5.14300000e+000	-6.09409594e+001	-6.96619969e+001	-2.76966200e+003	4.14579867e+000	-2.15585420e+003	-6.20222785e+001	4.20587149e+001	-6.07794129e+003	6.56325176e-001	-4.31934367e+003
5.14400000e+000	-5.56143610e+001	7.93247908e+001	-2.80067521e+003	4.44346323e+000	-2.15555654e+003	-5.34336878e+001	-1.86718367e+000	-6.12186718e+003	9.12931109e+000	-4.31087069e+003
5.14500000e+000	-5.32249399e+001	-8.32505306e+000	-2.88832505e+003	1.00130452e+001	-2.14998695e+003	-6.10905589e+001	-6.22632126e+000	-6.12622632e+003	4.04164977e+000	-4.31595835e+003
5.14600000e+000	-6.44216636e+001	7.92311739e+001	-2.80076883e+003	-1.46546718e+000	-2.16146547e+003	-5.39579028e+001	-1.20623325e+001	-6.13206233e+003	8.60849436e+000	-4.31139151e+003
5.14700000e+000	-6.26922925e+001	4.32371465e+001	-2.83676285e+003	-5.25173644e-001	-2.16052517e+003	-5.93338348e+001	7.39201856e+001	-6.04607981e+003	2.36394373e+000	-4.31763606e+003
5.14800000e+000	-5.37153526e+001	-3.77545337e+001	-2.91775453e+003	1.13263804e+001	-2.14867362e+003	-5.15005623e+001	-7.15675438e+000	-6.12715675e+003	1.18281526e+001	-4.30817185e+003
5.14900000e+000	-5.30043014e+001	-2.97739014e+001	-2.90977390e+003	1.16769064e+001	-2.14832309e+003	-5.86253906e+001	-7.41803444e+001	-6.19418034e+003	5.20717516e+000	-4.31479282e+003
5.15000000e+000	-5.50462309e+001	1.35456618e+001	-2.86645434e+003	5.53966497e+000	-2.15446034e+003	-7.42375580e+001	5.47846465e+001	-6.06521535e+003	1.21837146e-001	-4.31987816e+003
5.15100000e+000	-6.46257876e+001	-2.51372564e+001	-2.90513726e+003	2.90962008e+000	-2.15709038e+003	-5.48744113e+001	-5.05933074e+001	-6.17059331e+003	8.48624629e+000	-4.31151375e+003
5.15200000e+000	-5.46791415e+001	-8.25928373e+001	-2.96259284e+003	7.77904184e+000	-2.15222096e+003	-5.30368513e+001	1.86459814e+001	-6.10135402e+003	6.80233300e+000	-4.31319767e+003
5.15300000e+000	-5.11673450e+001	-4.01698592e+001	-2.92016986e+003	1.54915981e+001	-2.14450840e+003	-5.22694104e+001	-3.36980849e+001	-6.15369808e+003	1.23590927e+001	-4.30764091e+003
5.15400000e+000	-5.70347056e+001	1.23962903e+001	-2.86760371e+003	4.13370646e+000	-2.15586629e+003	-5.72576493e+001	2.57261117e+000	-6.11742739e+003	5.25531893e+000	-4.31474468e+003
5.15500000e+000	-5.30941283e+001	-2.59359352e-001	-2.88025936e+003	1.04633972e+001	-2.14953660e+003	-5.47468902e+001	5.19392251e+001	-6.06806077e+003	8.55408552e-001	-4.31914459e+003
5.15600000e+000	-5.18037241e+001	-1.40374155e+001	-2.89403742e+003	1.23548154e+001	-2.14764518e+003	-5.38708718e+001	-1.04208958e+001	-6.13042090e+003	9.99191356e+000	-4.31000809e+003
5.15700000e+000	-6.10403172e+001	4.07167427e+001	-2.83928326e+003	7.01377645e-001	-2.15929862e+003	-5.49437244e+001	-6.71372951e+000	-6.12671373e+003	7.24816810e+000	-4.31275183e+003
5.15800000e+000	-5.49266712e+001	4.81841586e+001	-2.83181584e+003	-2.64093919e-001	-2.16026409e+003	-6.18965451e+001	8.65925655e+001	-6.03340743e+003	2.61153555e+000	-4.31738846e+003
5.15900000e+000	-6.19293513e+001	-5.39471329e+001	-2.93394713e+003	4.08511065e+000	-2.15591489e+003	-4.88980247e+001	-8.51467585e+000	-6.12851468e+003	1.65408317e+001	-4.30345917e+003
5.16000000e+000	-5.19107930e+001	-6.36148284e+000	-2.88636148e+003	1.11962718e+001	-2.14880373e+003	-5.29334474e+001	-5.47353964e+001	-6.17473540e+003	1.16203031e+001	-4.30837970e+003
5.16100000e+000	-5.22425555e+001	-5.27105084e+001	-2.93271051e+003	1.25340522e+001	-2.14746595e+003	-5.43661417e+001	-1.74026591e+001	-6.13740266e+003	9.50880753e+000	-4.31049119e+003
5.16200000e+000	-5.29288619e+001	-9.17320582e+000	-2.88917321e+003	1.13835877e+001	-2.14861641e+003	-5.50144332e+001	-3.01556125e+001	-6.15015561e+003	1.03830058e+001	-4.30961699e+003
5.16300000e+000	-5.37083970e+001	-3.82481456e+000	-2.88382481e+003	9.25984813e+000	-2.15074015e+003	-5.72128164e+001	-2.41981141e+001	-6.14419811e+003	7.11713135e+000	-4.31288287e+003
5.16400000e+000	-5.52684540e+001	-4.29688602e+000	-2.88429689e+003	7.52832532e+000	-2.15247167e+003	-6.17178851e+001	-8.69332602e+001	-6.20693326e+003	3.26209589e+000	-4.31673790e+003
5.16500000e+000	-6.18622290e+001	8.90561219e+001	-2.79094388e+003	-2.67056066e+000	-2.16267056e+003	-5.31963348e+001	-4.53817707e+001	-6.16538177e+003	1.18953560e+001	-4.30810464e+003
5.16600000e+000	-6.15442003e+001	-4.11426988e+001	-2.74114270e+003	4.43169822e+000	-2.15556830e+003	-5.64831549e+001	-8.51030436e+001	-6.20510304e+003	5.57941581e+000	-4.31442058e+003
5.16700000e+000	-5.86125360e+001	-4.68536513e+001	-2.74685365e+003	6.33418860e+000	-2.15366581e+003	-6.17986778e+001	-4.56265184e+001	-6.16562652e+003	4.27459297e+000	-4.31572541e+003
5.16800000e+000	-6.31523946e+001	-4.56792726e+001	-2.74567927e+003	-3.96921668e+000	-2.16396922e+003	-5.36892528e+001	-5.73866523e+001	-6.17738665e+003	1.13481641e+001	-4.30865184e+003
5.16900000e+000	-4.83979885e+001	4.84964094e+001	-2.65150359e+003	1.54001399e-001	-2.15984600e+003	-5.36865370e+001	-7.15180965e+001	-6.19151810e+003	9.29359934e+000	-4.31070640e+003
5.17000000e+000	-5.51268378e+001	-4.16613593e+001	-2.74166136e+003	9.60777906e+000	-2.15039222e+003	-5.26525906e+001	-7.15374567e+001	-6.19153746e+003	1.07513944e+001	-4.30924861e+003
5.17100000e+000	-5.77585553e+001	-9.85142021e+000	-2.70985142e+003	5.99450260e+000	-2.15400550e+003	-5.19672009e+001	-5.39440145e+001	-6.17394401e+003	1.26214502e+001	-4.30737855e+003
5.17200000e+000	-6.33562258e+001	1.33694273e+001	-2.68663057e+003	-2.45780784e+000	-2.16245781e+003	-5.40849191e+001	-3.62999840e+001	-6.15629998e+003	1.05265037e+001	-4.30947350e+003
5.17300000e+000	-5.61069783e+001	-9.17797030e-001	-2.70091780e+003	6.32876558e+000	-2.15367123e+003	-5.46907627e+001	-4.41148072e+001	-6.16411481e+003	9.28918605e+000	-4.31071081e+003
5.17400000e+000	-5.80517224e+001	8.28731290e+001	-2.61712687e+003	-3.58615307e+000	-2.16358615e+003	-5.50718569e+001	-7.73445268e+001	-6.19734453e+003	8.01301624e+000	-4.31198698e+003
5.17500000e+000	-5.18051189e+001	-6.13351939e+001	-2.58133519e+003	1.31851281e+001	-2.14681487e+003	-4.81282083e+001	-6.00805106e+001	-6.18008051e+003	1.95731986e+001	-4.30042680e+003
5.17600000e+000	-5.71396232e+001	8.76973974e+001	-2.61230260e+003	-4.66794819e+000	-2.16466795e+003	-4.97199539e+001	-1.56678686e+001	-6.13566787e+003	1.78510109e+001	-4.30214899e+003
5.17700000e+000	-5.90623508e+001	-1.05859814e+001	-2.71058598e+003	5.13953691e+000	-2.15486046e+003	-5.94744986e+001	-1.79889348e+001	-6.13798893e+003	4.70056823e+000	-4.31529943e+003
5.17800000e+000	-6.38862837e+001	3.18895666e+001	-2.66811043e+003	1.24328630e+000	-2.15875671e+003	-5.10254739e+001	-8.17672277e+001	-6.20176723e+003	1.08523584e+001	-4.30914764e+003
5.17900000e+000	-5.36254158e+001	-3.98698249e+001	-2.73986982e+003	1.08220271e+001	-2.14917797e+003	-5.19797864e+001	7.42204792e+001	-6.22577952e+003	6.03770389e+000	-4.31396230e+003
5.18000000e+000	-5.47415402e+001	-2.95023964e+001	-2.72950240e+003	8.77174315e+000	-2.15122826e+003	-5.38613189e+001	-1.36061873e+001	-6.31360619e+003	1.01849244e+001	-4.30981508e+003
5.18100000e+000	-5.45340664e+001	1.62328942e+001	-2.68376711e+003	6.25368507e+000	-2.15374631e+003	-5.39552343e+001	-2.89296937e+001	-6.32892969e+003	1.03961438e+001	-4.30960386e+003
5.18200000e+000	-5.64922938e+001	2.40223809e+001	-2.67597762e+003	3.87548681e+000	-2.15612451e+003	-6.50755323e+001	4.79692979e+001	-6.25203070e+003	2.29244291e-001	-4.31977076e+003
5.18300000e+000	-4.94051276e+001	-2.15874539e+001	-2.72158745e+003	1.77174275e+001	-2.14228257e+003	-5.65135399e+001	-4.21401538e+001	-6.34214015e+003	8.17331856e+000	-4.31182668e+003
5.18400000e+000	-5.76123080e+001	8.82615785e+001	-2.61173842e+003	-4.62829994e+000	-2.16462830e+003	-5.64298677e+001	8.29645380e+001	-6.21703546e+003	4.69755441e+000	-4.31530245e+003
5.18500000e+000	-5.10370053e+001	-8.19931023e+001	-2.60199310e+003	1.20151944e+001	-2.14798481e+003	-5.38950057e+001	-7.53559528e+001	-6.19535595e+003	7.97380483e+000	-4.31202620e+003
5.18600000e+000	-5.45192088e+001	-8.50200825e+001	-2.60502008e+003	7.19445361e+000	-2.15280555e+003	-5.69028352e+001	-3.41260732e+001	-6.15412607e+003	7.84152430e+000	-4.31215848e+003
5.18700000e+000	-5.09084389e+001	-8.13713349e+001	-2.60137133e+003	-1.06682043e+001	-2.17066820e+003	-5.48203750e+001	-4.04185220e+001	-6.16041852e+003	9.17036847e+000	-4.31082963e+003
5.18800000e+000	-5.70229000e+001	-4.28600262e+001	-2.56286003e+003	7.58197943e+000	-2.15241802e+003	-5.59376360e+001	8.88906903e+000	-6.11111093e+003	4.66991387e+000	-4.31533009e+003
5.18900000e+000	-4.96442081e+001	-7.50499577e+001	-2.59504996e+003	1.40399254e+001	-2.14596007e+003	-5.54995581e+001	1.97905148e+001	-6.10020949e+003	4.68386781e+000	-4.31531613e+003
5.19000000e+000	-5.45243912e+001	4.97780714e+001	-2.47022193e+003	1.62331940e-001	-2.15983767e+003	-5.29018014e+001	-2.55593849e+000	-6.12255594e+003	7.89879506e+000	-4.31210120e+003
5.19100000e+000	-5.68312822e+001	2.84688310e+001	-2.49153117e+003	2.57962027e+000	-2.15742038e+003	-5.65722048e+001	-8.35969492e+001	-6.20359695e+003	5.89247899e+000	-4.31410752e+003
5.19200000e+000	-5.60972286e+001	-4.33433321e-002	-2.52004334e+003	6.20049466e+000	-2.15379951e+003	-5.06535605e+001	-4.63620123e+001	-6.16636201e+003	1.53851049e+001	-4.30461490e+003
5.19300000e+000	-5.52631126e+001	-4.01555367e+001	-2.56015554e+003	9.67984865e+000	-2.15032015e+003	-5.44949166e+001	-2.49881389e+001	-6.14498814e+003	1.08340431e+001	-4.30916596e+003
5.19400000e+000	-5.52831687e+001	-6.08832911e+000	-2.52608833e+003	7.69689179e+000	-2.15230311e+003	-5.52848302e+001	-2.19723952e+001	-6.14197240e+003	8.35536106e+000	-4.31164464e+003
5.19500000e+000	-5.07579136e+001	-1.76982112e-001	-2.52017698e+003	1.10913483e+001	-2.14890865e+003	-5.17221874e+001	-1.45289226e+001	-6.13452892e+003	1.16928836e+001	-4.30830712e+003
5.19600000e+000	-5.62253352e+001	-7.61713814e+001	-2.59617138e+003	6.89228170e+000	-2.15310772e+003	-5.04700910e+001	-2.63582005e+001	-6.14635820e+003	1.55645749e+001	-4.30443543e+003
5.19700000e+000	-5.94020537e+001	-5.90336862e+001	-2.57903369e+003	5.18553769e+000	-2.15481446e+003	-4.94557176e+001	-8.69190062e+001	-6.20691901e+003	1.23126887e+001	-4.30768731e+003
5.19800000e+000	-5.21385995e+001	4.86392495e+001	-2.47136075e+003	-1.51641021e-001	-2.16015164e+003	-6.28718097e+001	-2.96275617e+001	-6.14962756e+003	-4.01109777e+000	-4.32401110e+003
5.19900000e+000	-6.20838146e+001	1.80807754e+001	-2.50191922e+003	2.31697197e+000	-2.15768303e+003	-5.31186376e+001	-2.00667712e+001	-6.14006677e+003	1.10703505e+001	-4.30892965e+003
5.20000000e+000	-5.36953483e+001	-3.35773841e+001	-2.55357738e+003	1.05457882e+001	-2.14945421e+003	-5.87181310e+001	-2.19533260e+001	-6.14195333e+003	5.90472810e+000	-4.31409527e+003
5.20100000e+000	-5.43747436e+001	-3.40353697e+001	-2.55403537e+003	1.04757181e+001	-2.14952428e+003	-5.69891805e+001	-9.53298390e+000	-6.12953298e+003	6.62713923e+000	-4.31337286e+003
5.20200000e+000	-5.90857172e+001	8.64746897e+001	-2.43352531e+003	-3.69683358e+000	-2.16369683e+003	-5.20750848e+001	-3.85258342e+001	-6.15852583e+003	1.34023078e+001	-4.30659769e+003
5.20300000e+000	-6.15558838e+001	5.88698921e+001	-2.46113011e+003	4.14279460e-001	-2.15958572e+003	-5.29640893e+001	-6.46690014e+001	-6.18466900e+003	1.06098848e+001	-4.30939012e+003
5.20400000e+000	-5.45659974e+001	8.30832917e+001	-2.43691671e+003	-6.16020834e+000	-2.16616021e+003	-5.81493380e+001	-6.99509578e+001	-6.18995096e+003	5.70452999e+000	-4.31429547e+003
5.20500000e+000	-6.51981714e+001	-4.48551557e+001	-2.56485516e+003	3.17397623e+000	-2.15682602e+003	-5.50994539e+001	6.79288759e+001	-6.23207112e+003	-3.63568705e+000	-4.32363569e+003
5.20600000e+000	-5.61679916e+001	6.02522662e+000	-2.51397477e+003	5.85102861e+000	-2.15414897e+003	-5.69210953e+001	1.52892243e+001	-6.28471078e+003	4.67296126e+000	-4.31532704e+003
5.20700000e+000	-5.84555120e+001	7.25678136e+001	-2.44743219e+003	2.79098824e+000	-2.15720901e+003	-5.82708546e+001	-6.69406717e+001	-6.36694067e+003	5.91831698e+000	-4.31408168e+003
5.20800000e+000	-5.97485132e+001	3.81852622e+001	-2.48181474e+003	8.95424173e-001	-2.15910458e+003	-4.97662980e+001	-5.59223048e+001	-6.35592230e+003	1.78736627e+001	-4.30212634e+003
5.20900000e+000	-5.81021014e+001	-1.75128523e+001	-2.53751285e+003	5.91954990e+000	-2.15408045e+003	-6.44621682e+001	8.83752203e+001	-6.39162478e+003	-2.13579697e+000	-4.32213580e+003
5.21000000e+000	-5.80419945e+001	-3.79131321e+001	-2.55791313e+003	6.20770912e+000	-2.15379229e+003	-5.20160890e+001	-4.15841727e+001	-6.52158417e+003	1.38785342e+001	-4.30612147e+003
5.21100000e+000	-6.78408799e+001	8.18487366e+001	-2.43815126e+003	1.31832772e+000	-2.15868167e+003	-5.65702704e+001	-4.07223475e+001	-6.52072235e+003	7.90855913e+000	-4.31209144e+003
5.21200000e+000	-5.46192838e+001	-3.59310518e+001	-2.55593105e+003	9.74019803e+000	-2.15025980e+003	-4.93887618e+001	-3.35347840e+001	-6.51353478e+003	1.89837297e+001	-4.30101627e+003
5.21300000e+000	-7.80298387e+001	2.45493698e+001	-2.49545063e+003	-3.11546677e-001	-2.16031155e+003	-5.76581375e+001	7.25721491e+001	-6.40742785e+003	2.58579956e+000	-4.31741420e+003
5.21400000e+000	-6.67355227e+001	4.09892733e+001	-2.47901073e+003	-4.71390577e-001	-2.16047139e+003	-5.47609372e+001	-5.31409189e+001	-6.53314092e+003	9.25308589e+000	-4.31074691e+003
5.21500000e+000	-7.64380537e+001	2.78450169e+001	-2.49215498e+003	2.82761396e-001	-2.15971724e+003	-5.20228819e+001	-4.06664844e+001	-6.52066648e+003	1.32999706e+001	-4.30670003e+003
5.21600000e+000	-5.23864134e+001	-6.49210025e+001	-2.58492100e+003	1.18916580e+001	-2.14810834e+003	-5.68811514e+001	-3.59326079e+000	-6.48359326e+003	6.28032690e+000	-4.31371967e+003
5.21700000e+000	-5.94432819e+001	-3.91440651e+001	-2.55914407e+003	5.63512646e+000	-2.15436487e+003	-5.45578043e+001	-2.52205133e+001	-6.50522051e+003	1.03823680e+001	-4.30961763e+003
5.21800000e+000	-6.02671087e+001	-7.04506853e+001	-2.59045069e+003	-4.44694912e+000	-2.16444695e+003	-5.79034688e+001	4.43899936e+001	-6.43561001e+003	-6.42530071e-001	-4.32064253e+003
5.21900000e+000	-5.22162898e+001	-4.30041496e+001	-2.56300415e+003	1.35878453e+001	-2.14641215e+003	-5.47062811e+001	-6.35542734e+001	-6.54355427e+003	9.20239468e+000	-4.31079761e+003
5.22000000e+000	-5.65632396e+001	-8.12531093e+001	-2.60125311e+003	6.15110269e+000	-2.15384890e+003	-5.06599275e+001	-4.27541393e+001	-6.52275414e+003	1.59062047e+001	-4.30409380e+003
5.22100000e+000	-5.51625505e+001	1.56485434e+001	-2.50435146e+003	5.04231160e+000	-2.15495769e+003	-5.50758082e+001	-4.14983449e+001	-6.52149834e+003	8.91408598e+000	-4.31108591e+003
5.22200000e+000	-5.68306037e+001	-3.60647899e+001	-2.55606479e+003	7.71291826e+000	-2.15228708e+003	-5.80412645e+001	-3.99200706e+001	-6.51992007e+003	6.76949212e+000	-4.31323051e+003
5.22300000e+000	-5.87846782e+001	-5.63732322e+001	-2.57637323e+003	5.42819713e+000	-2.15457180e+003	-5.89918229e+001	-5.35277514e+001	-6.53352775e+003	5.83539452e+000	-4.31416461e+003
5.22400000e+000	-5.31640910e+001	-7.53867059e+001	-2.59538671e+003	9.29342260e+000	-2.15070658e+003	-5.33915160e+001	-3.26932001e+001	-6.51269320e+003	1.17029219e+001	-4.30829708e+003
