Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
6.68800000e+000	-4.13526159e+001	3.79122713e+001	-5.18208773e+003	-4.85951295e+000	1.79514049e+003	-3.43657787e+001	-2.78530622e+001	-9.92785306e+003	-3.29568376e+001	2.84704316e+003
6.68900000e+000	-4.31077676e+001	2.80427098e+001	-5.19195729e+003	-1.43527716e-001	1.79985647e+003	-3.34754729e+001	-2.96876959e+001	-9.92968770e+003	-3.82310179e+001	2.84176898e+003
6.69000000e+000	-4.25723736e+001	4.27521874e+001	-5.17724781e+003	-7.15878080e+000	1.79284122e+003	-3.40718810e+001	-2.54005299e+001	-9.92540053e+003	-3.51034177e+001	2.84489658e+003
6.69100000e+000	-4.12893251e+001	4.00305939e+001	-5.17996941e+003	-1.37747024e+001	1.78622530e+003	-3.38611305e+001	-2.40042769e+001	-9.92400428e+003	-3.24207712e+001	2.84757923e+003
6.69200000e+000	-4.36872803e+001	3.23705563e+001	-5.18762944e+003	-1.33534762e+000	1.79866465e+003	-3.33903730e+001	-2.38262601e+001	-9.92382626e+003	-3.14908633e+001	2.84850914e+003
6.69300000e+000	-4.46592733e+001	3.55394390e+001	-5.18446056e+003	-2.59670033e+000	1.79740330e+003	-3.38959031e+001	-2.22021326e+001	-9.92220213e+003	-2.93287588e+001	2.85067124e+003
6.69400000e+000	-4.40093032e+001	2.47508080e+001	-5.19524919e+003	4.07158169e+000	1.80407158e+003	-3.28435086e+001	-2.93355759e+001	-9.92933558e+003	-3.47987857e+001	2.84520121e+003
6.69500000e+000	-4.37587135e+001	4.07359347e+001	-5.17926407e+003	-5.81693571e+000	1.79418306e+003	-3.22422940e+001	-2.96114159e+001	-9.92961142e+003	-4.38805300e+001	2.83611947e+003
6.69600000e+000	-4.66814759e+001	4.50263343e+001	-5.17497367e+003	-5.60535386e+000	1.79439465e+003	-3.24032997e+001	-3.10262417e+001	-9.93102624e+003	-3.94269140e+001	2.84057309e+003
6.69700000e+000	-4.23800041e+001	3.89036916e+001	-5.18109631e+003	-8.24051513e+000	1.79175948e+003	-3.20002446e+001	-3.26077193e+001	-9.93260772e+003	-4.12549344e+001	2.83874507e+003
6.69800000e+000	-4.49885455e+001	5.24348392e+001	-5.16756516e+003	-1.03265965e+001	1.78967340e+003	-3.14655255e+001	-3.12735240e+001	-9.93127352e+003	-4.53977277e+001	2.83460227e+003
6.69900000e+000	-4.82947389e+001	3.49380513e+001	-5.18506195e+003	-1.04324708e+000	1.79895675e+003	-3.05906468e+001	-3.38063714e+001	-9.93380637e+003	-4.53707647e+001	2.83462924e+003
6.70000000e+000	-4.85695910e+001	6.21388789e+001	-5.15786112e+003	-9.56982391e+000	1.79043018e+003	-3.02310888e+001	-3.22533806e+001	-9.93225338e+003	-4.43693171e+001	2.83563068e+003
6.70100000e+000	-4.52705545e+001	8.66576182e+001	-5.13334238e+003	-2.05858235e+001	1.77941418e+003	-2.92962666e+001	-3.44705142e+001	-9.93447051e+003	-4.47910187e+001	2.83520898e+003
6.70200000e+000	-4.98018617e+001	7.41750554e+001	-5.14582494e+003	-1.11586932e+001	1.78884131e+003	-2.89477383e+001	-3.34940959e+001	-9.93349410e+003	-4.81090647e+001	2.83189094e+003
6.70300000e+000	-4.80582406e+001	-8.99802082e+001	-5.12998021e+003	-1.58937663e+001	1.78410623e+003	-2.77155209e+001	-3.34404256e+001	-9.93344043e+003	-5.04579628e+001	2.82954204e+003
6.70400000e+000	-4.47242881e+001	-8.12587127e+001	-5.12125871e+003	-2.48449117e+001	1.77515509e+003	-2.66234053e+001	-3.81750339e+001	-9.93817503e+003	-5.27697922e+001	2.82723021e+003
6.70500000e+000	-4.35335168e+001	-7.82423304e+001	-5.11824233e+003	-2.89744685e+001	1.77102553e+003	-2.52282446e+001	-4.08207429e+001	-9.94082074e+003	-5.79715351e+001	2.82202846e+003
6.70600000e+000	-4.18970374e+001	-8.65784404e+001	-5.12657844e+003	-3.43244560e+001	1.76567554e+003	-2.48253250e+001	-4.73755112e+001	-9.94737551e+003	-6.19966264e+001	2.81800337e+003
6.70700000e+000	-4.12165010e+001	-8.17945487e+001	-5.12179455e+003	-3.51592094e+001	1.76484079e+003	-2.35297733e+001	-5.22290830e+001	-9.95222908e+003	-6.85898481e+001	2.81141015e+003
6.70800000e+000	-4.01833734e+001	8.94461454e+001	-5.13055385e+003	-3.96949843e+001	1.76030502e+003	-2.27051908e+001	-5.74078304e+001	-9.95740783e+003	-7.71520090e+001	2.80284799e+003
6.70900000e+000	-3.78767942e+001	-7.90112544e+001	-5.11901125e+003	-5.59167785e+001	1.74408322e+003	-2.20878092e+001	-6.37361696e+001	-9.96373617e+003	-7.91880669e+001	2.80081193e+003
6.71000000e+000	-3.74963858e+001	-8.35511394e+001	-5.12355114e+003	-5.44968211e+001	1.74550318e+003	-2.20150563e+001	-6.75100061e+001	-9.96751001e+003	-8.11865698e+001	2.79881343e+003
6.71100000e+000	-3.59497554e+001	-8.68268180e+001	-5.12682682e+003	-7.12991240e+001	1.72870088e+003	-2.09739337e+001	-7.21362302e+001	-9.97213623e+003	8.88588508e+001	2.78885885e+003
6.71200000e+000	-3.55103613e+001	7.84169047e+001	-5.14158310e+003	-7.28822033e+001	1.72711780e+003	-2.01054592e+001	-7.78271217e+001	-9.97782712e+003	7.93545979e+001	2.77935460e+003
6.71300000e+000	-3.47096696e+001	8.13029999e+001	-5.13869700e+003	-8.13150985e+001	1.71868490e+003	-1.93915555e+001	-8.72586295e+001	-9.98725863e+003	6.51831186e+001	2.76518312e+003
6.71400000e+000	-3.45155324e+001	7.19480957e+001	-5.14805190e+003	-8.33109954e+001	1.71668900e+003	-1.88620940e+001	8.66560655e+001	-9.99334393e+003	5.69999879e+001	2.75699999e+003
6.71500000e+000	-3.30166866e+001	6.86403953e+001	-5.15135960e+003	7.45054330e+001	1.69450543e+003	-1.81529534e+001	7.73582749e+001	-1.00026417e+004	5.69442016e+001	2.75694420e+003
6.71600000e+000	-3.26774665e+001	5.76508468e+001	-5.16234915e+003	6.14085037e+001	1.68140850e+003	-1.74975333e+001	6.98929839e+001	-1.00101070e+004	4.45450394e+001	2.74454504e+003
6.71700000e+000	-3.21263059e+001	5.57907781e+001	-5.16420922e+003	4.17068523e+001	1.66170685e+003	-1.71769973e+001	6.31286978e+001	-1.00168713e+004	3.50649233e+001	2.73506492e+003
6.71800000e+000	-3.24733041e+001	4.71507832e+001	-5.17284922e+003	3.88935255e+001	1.65889353e+003	-1.70763292e+001	5.80588606e+001	-1.00219411e+004	3.65322784e+001	2.73653228e+003
6.71900000e+000	-3.18289615e+001	4.65044219e+001	-5.17349558e+003	3.23392253e+001	1.65233923e+003	-1.64804155e+001	5.16000045e+001	-1.00284000e+004	2.08631992e+001	2.72086320e+003
6.72000000e+000	-3.22064183e+001	4.10901837e+001	-5.17890982e+003	1.71954581e+001	1.63719546e+003	-1.60430152e+001	4.41596356e+001	-1.00358404e+004	2.03138865e+001	2.72031389e+003
6.72100000e+000	-3.11176698e+001	2.93801831e+001	-5.19061982e+003	-2.29793459e+000	1.61770207e+003	-1.58827849e+001	3.79208955e+001	-1.00420791e+004	1.11788475e+001	2.71117885e+003
6.72200000e+000	-3.17946942e+001	2.32349400e+001	-5.19676506e+003	-2.29177102e+001	1.59708229e+003	-1.56026864e+001	3.30194710e+001	-1.00469805e+004	3.92287514e+000	2.70392288e+003
6.72300000e+000	-3.09454146e+001	7.81550378e+000	-5.21218450e+003	-3.34394831e+001	1.58656052e+003	-1.53596972e+001	2.60748350e+001	-1.00539252e+004	-3.09806915e+000	2.69690193e+003
6.72400000e+000	-3.16654435e+001	4.76710818e+000	-5.21523289e+003	-4.60530288e+001	1.57394697e+003	-1.49541409e+001	1.90946302e+001	-1.00609054e+004	-1.44070812e+001	2.68559292e+003
6.72500000e+000	-3.13848706e+001	9.18457518e-001	-5.21908154e+003	-6.36883621e+001	1.55631164e+003	-1.48410582e+001	8.55048211e+000	-1.00714495e+004	-1.99962058e+001	2.68000379e+003
6.72600000e+000	-3.19392956e+001	-7.70182460e+000	-5.22770182e+003	-7.94159005e+001	1.54058410e+003	-1.47308492e+001	3.38474766e+000	-1.00766153e+004	-2.76114477e+001	2.67238855e+003
6.72700000e+000	-3.16002014e+001	-1.65258648e+001	-5.23652586e+003	-8.45758481e+001	1.53542415e+003	-1.44001503e+001	-5.28227602e+000	-1.00852823e+004	-3.76035398e+001	2.66239646e+003
6.72800000e+000	-3.25954395e+001	-2.79845375e+001	-5.24798454e+003	8.45588556e+001	1.52455886e+003	-1.40918456e+001	-1.47252198e+001	-1.00947252e+004	-4.32757189e+001	2.65672428e+003
6.72900000e+000	-3.28239090e+001	-3.66118259e+001	-5.25661183e+003	7.22511784e+001	1.51225118e+003	-1.41377205e+001	-2.43389377e+001	-1.01043389e+004	-5.58109765e+001	2.64418902e+003
6.73000000e+000	-3.24763739e+001	-3.75634323e+001	-5.25756343e+003	6.87149270e+001	1.50871493e+003	-1.39389551e+001	-3.06310142e+001	-1.01106310e+004	-5.92182068e+001	2.64078179e+003
6.73100000e+000	-3.26704945e+001	-5.31377742e+001	-5.27313777e+003	6.63645995e+001	1.50636460e+003	-1.37681213e+001	-3.93397857e+001	-1.01193398e+004	-7.55747666e+001	2.62442523e+003
6.73200000e+000	-3.25087976e+001	-6.81568753e+001	-5.28815688e+003	5.70759817e+001	1.49707598e+003	-1.36323850e+001	-4.71863141e+001	-1.01271863e+004	-8.17073895e+001	2.61829261e+003
6.73300000e+000	-3.44149266e+001	-8.38802171e+001	-5.30388022e+003	3.62457224e+001	1.47624572e+003	-1.36464148e+001	-5.52103606e+001	-1.01352104e+004	-8.42534766e+001	2.61574652e+003
6.73400000e+000	-3.45093953e+001	7.85594025e+001	-5.32144060e+003	2.57248733e+001	1.46572487e+003	-1.35781853e+001	-6.05317200e+001	-1.01405317e+004	8.87032809e+001	2.60870328e+003
6.73500000e+000	-3.33148692e+001	7.60359863e+001	-5.32396401e+003	3.13316790e+001	1.47133168e+003	-1.34180806e+001	-6.90907920e+001	-1.01490908e+004	8.22590444e+001	2.60225904e+003
6.73600000e+000	-3.41446589e+001	5.78652743e+001	-5.34213473e+003	1.33252474e+001	1.45332525e+003	-1.33722483e+001	-7.81481932e+001	-1.01581482e+004	7.04258066e+001	2.59042581e+003
6.73700000e+000	-3.35606089e+001	3.99083046e+001	-5.36009170e+003	3.00639432e+000	1.44300639e+003	-1.35435502e+001	-8.81161893e+001	-1.01681162e+004	5.54491127e+001	2.57544911e+003
6.73800000e+000	-3.42840354e+001	3.29972419e+001	-5.36700276e+003	2.29621323e+000	1.44229621e+003	-1.33873928e+001	8.48779724e+001	-1.01751220e+004	5.15127500e+001	2.57151275e+003
6.73900000e+000	-3.30897271e+001	2.25516196e+001	-5.37744838e+003	-1.65832350e+000	1.43834168e+003	-1.33441182e+001	7.58291739e+001	-1.01841708e+004	4.94616839e+001	2.56946168e+003
6.74000000e+000	-3.47629562e+001	2.18198017e+000	-5.39781802e+003	-1.31395704e+001	1.42686043e+003	-1.32657730e+001	6.64030477e+001	-1.01935970e+004	3.60815342e+001	2.55608153e+003
6.74100000e+000	-3.28632027e+001	-1.31962908e+001	-5.41319629e+003	-2.91182277e+001	1.41088177e+003	-1.35638607e+001	5.80945039e+001	-1.02019055e+004	2.49135624e+001	2.54491356e+003
6.74200000e+000	-3.31511340e+001	-2.60275980e+001	-5.42602760e+003	-3.11132031e+001	1.40888680e+003	-1.33145369e+001	5.19214145e+001	-1.02080786e+004	2.40951568e+001	2.54409516e+003
6.74300000e+000	-3.16597256e+001	-3.72052201e+001	-5.43720522e+003	-4.50553777e+001	1.39494462e+003	-1.33328345e+001	4.29696952e+001	-1.02170303e+004	1.22146126e+001	2.53221461e+003
6.74400000e+000	-3.05298823e+001	-5.40137981e+001	-5.45401380e+003	-6.25612164e+001	1.37743878e+003	-1.32659231e+001	3.52025706e+001	-1.02247974e+004	6.39783888e+000	2.52639784e+003
6.74500000e+000	-3.07458653e+001	-6.35591449e+001	-5.46355914e+003	-6.95399967e+001	1.37046000e+003	-1.34905367e+001	2.74697391e+001	-1.02325303e+004	2.92580720e+000	2.52292581e+003
6.74600000e+000	-3.15432637e+001	-6.84895673e+001	-5.46848957e+003	-6.41019147e+001	1.37589809e+003	-1.32960777e+001	1.79361756e+001	-1.02420638e+004	-1.07184958e+001	2.50928150e+003
6.74700000e+000	-3.06588458e+001	-7.52372697e+001	-5.47523727e+003	-7.26109951e+001	1.36738900e+003	-1.32635080e+001	7.27468603e+000	-1.02527253e+004	-1.45847025e+001	2.50541530e+003
6.74800000e+000	-2.99016853e+001	-8.80546552e+001	-5.48805466e+003	-8.83879978e+001	1.35161200e+003	-1.31884119e+001	-3.41265683e+000	-1.02634127e+004	-3.45425237e+001	2.48545748e+003
6.74900000e+000	-3.00432935e+001	8.38138460e+001	-5.49618615e+003	8.05320734e+001	1.34053207e+003	-1.33723057e+001	-1.33463321e+001	-1.02733463e+004	-4.36155207e+001	2.47638448e+003
6.75000000e+000	-3.02565515e+001	7.52685958e+001	-5.50473140e+003	7.39359091e+001	1.33393591e+003	-1.32582112e+001	-1.95364394e+001	-1.02795364e+004	-4.51409669e+001	2.47485903e+003
6.75100000e+000	-2.96647516e+001	6.71332580e+001	-5.51286674e+003	6.32531942e+001	1.32325319e+003	-1.31704225e+001	-2.74732113e+001	-1.02874732e+004	-4.89853709e+001	2.47101463e+003
6.75200000e+000	-2.96886672e+001	5.91637345e+001	-5.52083627e+003	5.43231284e+001	1.31432313e+003	-1.31216167e+001	-3.83001935e+001	-1.02983002e+004	-6.83419844e+001	2.45165802e+003
6.75300000e+000	-2.93468915e+001	5.35078989e+001	-5.52649210e+003	4.14363147e+001	1.30143631e+003	-1.34211348e+001	-4.68715630e+001	-1.03068716e+004	-6.88847113e+001	2.45111529e+003
6.75400000e+000	-2.96235234e+001	4.48325927e+001	-5.53516741e+003	3.25255989e+001	1.29252560e+003	-1.31131163e+001	-5.52782914e+001	-1.03152783e+004	-7.70572341e+001	2.44294277e+003
6.75500000e+000	-3.02658473e+001	3.65863361e+001	-5.54341366e+003	2.04952516e+001	1.28049525e+003	-1.31126962e+001	-6.47060486e+001	-1.03247060e+004	8.59261444e+001	2.42592614e+003
6.75600000e+000	-2.95394536e+001	3.05880148e+001	-5.54941199e+003	-4.34615978e+000	1.25565384e+003	-1.31671292e+001	-7.54224942e+001	-1.03354225e+004	7.72222305e+001	2.41722223e+003
6.75700000e+000	-3.01084719e+001	1.83241837e+001	-5.56167582e+003	-1.27357633e+001	1.24726424e+003	-1.34233538e+001	-8.46377783e+001	-1.03446378e+004	7.24530451e+001	2.41245305e+003
6.75800000e+000	-3.02616417e+001	1.56990182e+001	-5.56430098e+003	-2.14427148e+001	1.23855729e+003	-1.32642331e+001	-8.96785182e+001	-1.03496785e+004	6.48126052e+001	2.40481261e+003
6.75900000e+000	-3.03636703e+001	7.65496133e+000	-5.57234504e+003	-3.43346281e+001	1.22566537e+003	-1.31968319e+001	8.54460913e+001	-1.03545539e+004	5.41296461e+001	2.39412965e+003
6.76000000e+000	-3.07384960e+001	-7.98906667e-001	-5.58079891e+003	-5.02218355e+001	1.20977816e+003	-1.33304312e+001	7.62109090e+001	-1.03637891e+004	5.47353604e+001	2.39473536e+003
6.76100000e+000	-3.10137796e+001	-4.01838817e+000	-5.58401839e+003	-5.58134817e+001	1.20418652e+003	-1.35014151e+001	6.71135262e+001	-1.03728865e+004	4.23490982e+001	2.38234910e+003
6.76200000e+000	-3.25489052e+001	-1.17872505e+001	-5.59178725e+003	-7.56241396e+001	1.18437586e+003	-1.34575485e+001	5.64412678e+001	-1.03835587e+004	3.13187308e+001	2.37131873e+003
6.76300000e+000	-3.26258755e+001	-2.01502597e+001	-5.60015026e+003	-8.35759172e+001	1.17642408e+003	-1.35669076e+001	4.62009778e+001	-1.03937990e+004	1.98804733e+001	2.35988047e+003
6.76400000e+000	-3.28361022e+001	-1.87475052e+001	-5.59874751e+003	-8.27931419e+001	1.17720686e+003	-1.36400838e+001	3.63104759e+001	-1.04036895e+004	1.00680977e+001	2.35006810e+003
6.76500000e+000	-3.35532192e+001	-2.75075213e+001	-5.60750752e+003	8.37641936e+001	1.16376419e+003	-1.40966752e+001	2.71168495e+001	-1.04128832e+004	2.81559700e+000	2.34281560e+003
6.76600000e+000	-3.44168542e+001	-2.81113314e+001	-5.60811133e+003	7.29084562e+001	1.15290846e+003	-1.40350322e+001	1.82283491e+001	-1.04217717e+004	-1.08025654e+001	2.32919743e+003
6.76700000e+000	-3.54238617e+001	-3.59399054e+001	-5.61593991e+003	6.64585069e+001	1.14645851e+003	-1.41790459e+001	8.95389683e+000	-1.04310461e+004	-1.00792345e+001	2.32992077e+003
6.76800000e+000	-3.66624938e+001	-4.03088375e+001	-5.62030884e+003	6.23214227e+001	1.14232142e+003	-1.44030211e+001	2.66817562e+000	-1.04373318e+004	-2.86170685e+001	2.31138293e+003
6.76900000e+000	-3.76219452e+001	-4.28400550e+001	-5.62284005e+003	5.16979324e+001	1.13169793e+003	-1.47425258e+001	-4.39639489e+000	-1.04443964e+004	-3.43327596e+001	2.30566724e+003
6.77000000e+000	-3.93602718e+001	-4.56956134e+001	-5.62569561e+003	4.57535610e+001	1.12575356e+003	-1.48599119e+001	-1.19798494e+001	-1.04519798e+004	-4.28361728e+001	2.29716383e+003
6.77100000e+000	-4.05831946e+001	-3.77322727e+001	-5.61773227e+003	3.71842590e+001	1.11718426e+003	-1.51750840e+001	-2.22640467e+001	-1.04622640e+004	-5.37762851e+001	2.28622371e+003
6.77200000e+000	-4.16049193e+001	-4.37280393e+001	-5.62372804e+003	3.31013909e+001	1.11310139e+003	-1.54765657e+001	-3.20538144e+001	-1.04720538e+004	-6.27481571e+001	2.27725184e+003
6.77300000e+000	-4.19275019e+001	-3.31406206e+001	-5.61314062e+003	3.28873007e+001	1.11288730e+003	-1.58865847e+001	-3.96560226e+001	-1.04796560e+004	-6.35485941e+001	2.27645141e+003
6.77400000e+000	-4.31132597e+001	-5.51645879e+001	-5.63516459e+003	2.82370550e+001	1.10823706e+003	-1.58918105e+001	-4.51719798e+001	-1.04851720e+004	-7.14270484e+001	2.26857295e+003
6.77500000e+000	-4.67151555e+001	-5.03764273e+001	-5.63037643e+003	1.95851171e+001	1.09958512e+003	-1.61783443e+001	-5.07213388e+001	-1.04907213e+004	-8.05793843e+001	2.25942062e+003
6.77600000e+000	-4.64420868e+001	-5.36488611e+001	-5.63364886e+003	2.05517802e+001	1.10055178e+003	-1.67328521e+001	-6.04012845e+001	-1.05004013e+004	8.40303955e+001	2.24403040e+003
6.77700000e+000	-4.81460514e+001	-4.04889241e+001	-5.62048892e+003	1.67914332e+001	1.09679143e+003	-1.74162333e+001	-7.16195446e+001	-1.05116195e+004	7.33495832e+001	2.23334958e+003
6.77800000e+000	-4.93673414e+001	-1.30675227e+001	-5.59306752e+003	1.07653686e+001	1.09076537e+003	-1.79401581e+001	-8.43773489e+001	-1.05243773e+004	6.31349483e+001	2.22313495e+003
6.77900000e+000	-5.48458125e+001	-1.69912681e+001	-5.59699127e+003	5.95703161e+000	1.08595703e+003	-1.85536280e+001	8.56715537e+001	-1.05343284e+004	5.28545450e+001	2.21285454e+003
6.78000000e+000	-4.54767852e+001	-1.61396704e+001	-5.59613967e+003	1.75482306e+001	1.09754823e+003	-1.91645103e+001	7.59178411e+001	-1.05440822e+004	3.96324564e+001	2.19963246e+003
6.78100000e+000	-5.16604604e+001	1.46156992e+001	-5.56538430e+003	2.81273359e+000	1.08281273e+003	-1.97109649e+001	6.83426931e+001	-1.05516573e+004	3.75265552e+001	2.19752656e+003
6.78200000e+000	-4.75497461e+001	1.96104020e+001	-5.56038960e+003	3.02846359e+000	1.08302846e+003	-2.01891524e+001	6.00145463e+001	-1.05599855e+004	3.18661228e+001	2.19186612e+003
6.78300000e+000	-4.61613573e+001	1.84893711e+001	-5.56151063e+003	5.29271191e+000	1.08529271e+003	-2.07954457e+001	5.10133304e+001	-1.05689867e+004	2.08708731e+001	2.18087087e+003
6.78400000e+000	-4.86715657e+001	-1.73053711e+001	-5.59730537e+003	1.33313278e+001	1.09333133e+003	-2.14931978e+001	4.25227860e+001	-1.05774772e+004	1.42028024e+001	2.17420280e+003
6.78500000e+000	-5.05539957e+001	6.29006193e+000	-5.57370994e+003	5.36787967e+000	1.08536788e+003	-2.24251698e+001	3.24525522e+001	-1.05875474e+004	4.07855840e+000	2.16407856e+003
6.78600000e+000	-4.70385627e+001	2.98022510e+001	-5.55019775e+003	-7.79384944e-002	1.07992206e+003	-2.30927767e+001	2.06404992e+001	-1.05993595e+004	-3.28281491e+000	2.15671719e+003
6.78700000e+000	-4.52236347e+001	2.55789836e+001	-5.55442102e+003	-7.62968194e-002	1.07992370e+003	-2.40292452e+001	1.04805736e+001	-1.06095194e+004	-1.19858098e+001	2.14801419e+003
6.78800000e+000	-4.48062603e+001	2.87388125e+001	-5.55126119e+003	4.03898535e-001	1.08040390e+003	-2.47871488e+001	2.22853533e-001	-1.06197771e+004	-2.09628274e+001	2.13903717e+003
6.78900000e+000	-4.53080153e+001	1.64064920e+001	-5.56359351e+003	5.17284929e+000	1.08517285e+003	-2.58159716e+001	-5.55911997e+000	-1.06255591e+004	-2.48322523e+001	2.13516775e+003
6.79000000e+000	-4.49029485e+001	3.80903565e+001	-5.54190964e+003	-4.77580840e+000	1.07522419e+003	-2.65726329e+001	-1.58238875e+001	-1.06358239e+004	-3.02303317e+001	2.12976967e+003
6.79100000e+000	-4.55290022e+001	3.10530500e+001	-5.54894695e+003	-1.72120416e+000	1.07827880e+003	-2.76020527e+001	-2.96863540e+001	-1.06496864e+004	-4.43078463e+001	2.11569215e+003
6.79200000e+000	-4.53661022e+001	2.00363212e+001	-5.55996368e+003	3.68435485e+000	1.08368435e+003	-2.86747709e+001	-3.76152056e+001	-1.06576152e+004	-4.26496445e+001	2.11735036e+003
6.79300000e+000	-4.54667153e+001	-3.77276066e+000	-5.58377276e+003	1.50483105e+001	1.09504831e+003	-2.89547741e+001	-4.32206931e+001	-1.06632207e+004	-5.18318554e+001	2.10816814e+003
6.79400000e+000	-4.44222344e+001	1.29851738e+001	-5.56701483e+003	6.35758618e+000	1.08635759e+003	-3.05540560e+001	-5.24728837e+001	-1.06724729e+004	-5.11046742e+001	2.10889533e+003
6.79500000e+000	-4.47164682e+001	8.74730400e+000	-5.57125270e+003	1.02116768e+001	1.09021168e+003	-3.16131311e+001	-6.87475532e+001	-1.06887476e+004	-6.20190474e+001	2.09798095e+003
6.79600000e+000	-4.43921454e+001	2.75754252e+001	-5.55242457e+003	1.14152193e+000	1.08114152e+003	-3.23654096e+001	-7.68594194e+001	-1.06968594e+004	-7.12549309e+001	2.08874507e+003
6.79700000e+000	-4.39378112e+001	1.16143595e+001	-5.56838564e+003	1.11817183e+001	1.09118172e+003	-3.40408830e+001	-8.59732062e+001	-1.07059732e+004	-6.72449090e+001	2.09275509e+003
6.79800000e+000	-4.50555025e+001	2.29474246e+001	-5.55705258e+003	3.54939330e+000	1.08354939e+003	-3.50134913e+001	8.90294986e+001	-1.07109705e+004	-7.19808915e+001	2.08801911e+003
6.79900000e+000	-4.36142509e+001	2.25386355e+001	-5.55746136e+003	1.25775200e+000	1.08125775e+003	-3.62650967e+001	8.02465299e+001	-1.07197535e+004	-6.79445246e+001	2.09205548e+003
6.80000000e+000	-4.71488555e+001	2.62099189e+001	-5.55379008e+003	1.17603177e+000	1.08117603e+003	-3.76250370e+001	7.45646569e+001	-1.07254353e+004	-6.05185880e+001	2.09948141e+003
6.80100000e+000	-4.25591800e+001	2.59615232e+001	-5.55403848e+003	-2.61336458e-001	1.07973866e+003	-3.80222365e+001	7.85536277e+001	-1.07214464e+004	-5.77206854e+001	2.10227931e+003
6.80200000e+000	-4.47630835e+001	1.42226700e+001	-5.56577733e+003	4.28950497e+000	1.08428950e+003	-3.92236084e+001	7.32194026e+001	-1.07267806e+004	-5.45358065e+001	2.10546419e+003
6.80300000e+000	-4.62747425e+001	4.26673462e+001	-5.53733265e+003	-9.28472821e+000	1.07071527e+003	-3.88139783e+001	7.23260603e+001	-1.07276739e+004	-4.78732114e+001	2.11212679e+003
6.80400000e+000	-4.18988372e+001	3.52748004e+001	-5.54472520e+003	-1.13809412e+001	1.06861906e+003	-4.15897127e+001	-8.66197157e+001	-1.07066197e+004	-3.58380305e+001	2.12416197e+003
