Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.32000000e-001	-6.75182330e+001	-2.69475442e+001	1.53052456e+002	-1.24383927e+001	3.47561607e+002	-5.36859048e+001	-3.98900035e+001	3.20109996e+002	8.89909140e+001	2.68990914e+002
6.33000000e-001	-6.11745879e+001	5.04735656e+001	2.30473566e+002	-2.86195800e+001	3.31380420e+002	-5.77293783e+001	7.40769574e+000	3.67407696e+002	4.26137182e+001	2.22613718e+002
6.34000000e-001	-5.47116513e+001	-2.68345047e+000	1.77316550e+002	-5.83961032e+001	3.01603897e+002	-6.12063441e+001	4.64079952e+001	4.06407995e+002	2.86963930e+001	2.08696393e+002
6.35000000e-001	-5.91422192e+001	-6.05425459e+000	1.73945745e+002	-7.68862450e+001	2.83113755e+002	-5.52192835e+001	4.54582737e+001	4.05458274e+002	-5.34127095e+001	1.26587291e+002
6.36000000e-001	-6.31449969e+001	-1.74374245e+000	1.78256258e+002	3.56095178e+001	3.95609518e+002	-6.31994868e+001	8.98443658e+001	4.49844366e+002	7.29427764e+000	1.87294278e+002
6.37000000e-001	-5.34809190e+001	8.71555069e+000	1.88715551e+002	6.30535170e+001	4.23053517e+002	-6.28370887e+001	4.92527122e+001	4.09252712e+002	1.33554926e+001	1.93355493e+002
6.38000000e-001	-6.24932527e+001	4.00137857e+001	2.20013786e+002	6.82555290e+000	3.66825553e+002	-5.56840351e+001	-3.37709752e+001	3.26229025e+002	-6.63734853e+001	1.13626515e+002
6.39000000e-001	-7.20951927e+001	-3.59650845e+001	1.44034916e+002	-1.20879219e+001	3.47912078e+002	-6.41898173e+001	8.02415811e+001	4.40241581e+002	8.28598637e+000	1.88285986e+002
6.40000000e-001	-5.84527345e+001	1.14885258e+001	1.91488526e+002	-7.09722753e+001	2.89027725e+002	-5.86848668e+001	-4.79812848e+001	3.12018715e+002	4.97987791e+001	2.29798779e+002
6.41000000e-001	-6.08608457e+001	-4.55795690e+001	1.34420431e+002	1.72907951e+001	3.77290795e+002	-6.09676892e+001	7.34465670e+001	4.33446567e+002	-3.66395792e+000	1.76336042e+002
6.42000000e-001	-5.73530348e+001	3.26867365e+001	2.12686736e+002	4.22841065e+001	4.02284107e+002	-5.78438822e+001	-5.90235118e+001	4.80976488e+002	-6.85580438e+001	1.11441956e+002
6.43000000e-001	-7.60244201e+001	4.16891225e+001	2.21689122e+002	-2.25756206e+000	3.57742438e+002	-6.07104794e+001	-8.12289610e+001	4.58771039e+002	1.50144505e+000	1.81501445e+002
6.44000000e-001	-6.65461829e+001	6.26027307e+001	2.42602731e+002	4.40607855e+000	3.64406079e+002	-6.86020502e+001	-5.66647872e+001	4.83335213e+002	-5.42281636e+000	1.74577184e+002
6.45000000e-001	-6.17041099e+001	6.61028424e+001	2.46102842e+002	7.31450008e+000	3.67314500e+002	-6.66357410e+001	4.23951881e+001	5.82395188e+002	-1.04542734e+001	1.69545727e+002
6.46000000e-001	-6.76298661e+001	3.21742364e+001	2.12174236e+002	-8.94186807e+000	3.51058132e+002	-6.19702582e+001	5.36760910e+001	5.93676091e+002	-2.81172579e+001	1.51882742e+002
6.47000000e-001	-5.56946574e+001	7.21134304e+001	2.52113430e+002	7.10939161e+000	3.67109392e+002	-6.73906967e+001	-3.16589094e+000	5.36834109e+002	-1.27657712e+001	1.67234229e+002
6.48000000e-001	-6.21121207e+001	6.47525454e+001	2.44752545e+002	-1.57982476e+001	3.44201752e+002	-6.72438971e+001	-8.10296711e+001	4.58970329e+002	-5.77302807e+000	1.74226972e+002
6.49000000e-001	-6.36573526e+001	3.28794716e+001	2.12879472e+002	2.58149611e+001	3.85814961e+002	-6.12715276e+001	6.13540879e+001	4.21354088e+002	-7.51129371e+000	1.72488706e+002
6.50000000e-001	-6.58963494e+001	7.72917294e+001	2.57291729e+002	1.12224244e+001	3.71222424e+002	-7.00904549e+001	-7.48064182e+001	4.65193582e+002	-3.07912478e+000	1.76920875e+002
6.51000000e-001	-6.33095160e+001	-6.91308673e+001	2.90869133e+002	1.44059643e+001	3.74405964e+002	-6.21231847e+001	7.63074509e+001	4.36307451e+002	-1.65959489e+001	1.63404051e+002
6.52000000e-001	-6.14320296e+001	4.44347835e+001	4.04434783e+002	-3.33696912e+001	3.26630309e+002	-5.50675054e+001	-6.62977935e+001	4.73702207e+002	5.79756532e+001	2.37975653e+002
6.53000000e-001	-5.97568149e+001	3.46902577e+001	3.94690258e+002	-3.36574694e+001	3.26342531e+002	-5.91913920e+001	-5.51793479e+001	4.84820652e+002	2.20696718e+001	2.02069672e+002
6.54000000e-001	-6.03508797e+001	7.22468090e+001	4.32246809e+002	1.35184622e+000	3.61351846e+002	-6.81201615e+001	-8.18166931e+001	4.58183307e+002	5.87731277e+000	1.85877313e+002
6.55000000e-001	-5.43536382e+001	8.26883417e+000	3.68268834e+002	-8.70831562e+001	2.72916844e+002	-5.90478963e+001	5.80201776e+000	5.45802018e+002	-4.26170121e+001	1.37382988e+002
6.56000000e-001	-5.69194899e+001	-4.59583860e+001	3.14041614e+002	5.91699486e+001	2.39169949e+002	-5.29152326e+001	7.21675439e+001	6.12167544e+002	-4.31671563e+001	1.36832844e+002
6.57000000e-001	-5.92997740e+001	6.16110630e+001	4.21611063e+002	-1.07251924e+001	1.69274808e+002	-5.56759029e+001	3.63420266e+001	5.76342027e+002	4.11102590e+001	2.21110259e+002
6.58000000e-001	-5.65714822e+001	-2.41641705e+001	3.35835830e+002	-5.48699099e+001	1.25130090e+002	-6.21264407e+001	1.81517115e+001	5.58151711e+002	2.76031209e+001	2.07603121e+002
6.59000000e-001	-6.37785135e+001	-2.01281590e+001	3.39871841e+002	2.25421985e+001	2.02542199e+002	-6.33154547e+001	-7.69278616e+001	4.63072138e+002	1.94452151e+001	1.99445215e+002
6.60000000e-001	-6.04246559e+001	4.92756494e+001	4.09275649e+002	-5.05903939e+001	1.29409606e+002	-6.48809019e+001	6.57882138e+001	4.25788214e+002	1.37803157e+001	1.93780316e+002
6.61000000e-001	-6.39256533e+001	1.37029432e+001	3.73702943e+002	-2.23370173e+001	1.57662983e+002	-7.54207602e+001	-3.48604429e+001	3.25139557e+002	-6.21283544e+000	1.73787165e+002
6.62000000e-001	-5.95603937e+001	-6.60365073e+000	3.53396349e+002	-3.34480609e+001	1.46551939e+002	-6.59529391e+001	2.22470608e+001	3.82247061e+002	-2.65753494e+001	1.53424651e+002
6.63000000e-001	-8.42021195e+001	-8.33562825e+001	2.76643718e+002	-1.19784482e+000	1.78802155e+002	-6.02732947e+001	1.33226961e+001	3.73322696e+002	5.69891525e+001	2.36989152e+002
6.64000000e-001	-5.58200748e+001	-8.93264045e+001	2.70673595e+002	-3.92002217e+001	1.40799778e+002	-6.05417691e+001	-6.80658361e+001	2.91934164e+002	-3.25132682e+001	1.47486732e+002
6.65000000e-001	-5.63157214e+001	-4.48503946e+001	3.15149605e+002	2.91990153e+001	2.09199015e+002	-5.99831731e+001	3.30504256e+001	3.93050426e+002	3.69090915e+001	2.16909091e+002
6.66000000e-001	-6.02254702e+001	-3.41432099e+001	3.25856790e+002	-2.83732032e+001	1.51626797e+002	-5.26959713e+001	-3.16176181e+001	3.28382382e+002	-8.39128339e+001	9.60871661e+001
6.67000000e-001	-5.91784242e+001	-3.37400823e+001	3.26259918e+002	-3.19592311e+001	1.48040769e+002	-5.98396631e+001	-7.93496585e+001	2.80650342e+002	1.98010669e+001	1.99801067e+002
6.68000000e-001	-7.11109305e+001	-4.47407364e+001	3.15259264e+002	1.03692152e+001	1.90369215e+002	-6.57448202e+001	3.59105687e+001	3.95910569e+002	1.12156339e+001	1.91215634e+002
6.69000000e-001	-6.48527980e+001	-4.21320459e+001	3.17867954e+002	-1.75276561e+001	1.62472344e+002	-5.96344888e+001	6.73342393e+001	4.27334239e+002	1.00109964e+001	1.90010996e+002
6.70000000e-001	-6.92929143e+001	-7.93733064e+001	2.80626694e+002	-4.03710015e+000	1.75962900e+002	-5.44461470e+001	-4.28288072e+001	3.17171193e+002	-5.29797446e+001	1.27020255e+002
6.71000000e-001	-5.77269322e+001	1.22169013e+001	3.72216901e+002	1.46022922e+001	1.94602292e+002	-6.47434693e+001	-7.02847150e+001	2.89715285e+002	-1.81263155e-001	1.79818737e+002
6.72000000e-001	-5.98392382e+001	-1.79960462e+001	3.42003954e+002	5.13331759e+001	2.31333176e+002	-5.51530600e+001	-7.06009280e+000	3.52939907e+002	5.24215921e+001	2.32421592e+002
6.73000000e-001	-5.88312607e+001	8.24099693e+001	4.42409969e+002	-2.87399426e+001	1.51260057e+002	-5.80803384e+001	-2.57589263e+001	3.34241074e+002	-5.15481253e+001	1.28451875e+002
6.74000000e-001	-6.00737026e+001	-6.04270352e+001	4.79572965e+002	1.97521078e+001	1.99752108e+002	-6.69638263e+001	-3.94665991e+001	3.20533401e+002	4.63031342e+001	2.26303134e+002
6.75000000e-001	-6.81621324e+001	3.16187344e+001	5.71618734e+002	2.07623383e+001	2.00762338e+002	-5.87903137e+001	2.29503612e+001	3.82950361e+002	-2.87038187e+001	1.51296181e+002
6.76000000e-001	-6.03217633e+001	-6.56878197e+001	4.74312180e+002	-2.53896147e+001	1.54610385e+002	-6.33792366e+001	-7.53393432e+001	2.84660657e+002	-1.14691474e+001	1.68530853e+002
6.77000000e-001	-6.42851061e+001	8.34188539e+000	5.48341885e+002	-4.62783120e+001	1.33721688e+002	-6.22213778e+001	8.05186665e+001	2.60518667e+002	-2.00472410e+000	1.77995276e+002
6.78000000e-001	-5.70985053e+001	5.32387528e+001	5.93238753e+002	1.39738098e+001	1.93973810e+002	-5.96888593e+001	-2.68540760e+001	1.53145924e+002	-4.42934967e+001	1.35706503e+002
6.79000000e-001	-6.20546980e+001	4.21370340e+001	5.82137034e+002	-2.06314593e+001	1.59368541e+002	-6.19590916e+001	6.67032876e+001	2.46703288e+002	1.03456125e+001	1.90345613e+002
6.80000000e-001	-6.23668989e+001	-5.39764237e+001	4.86023576e+002	-3.55513512e+001	1.44448649e+002	-5.87262790e+001	-5.29914046e+000	1.74700860e+002	3.76354630e+001	2.17635463e+002
6.81000000e-001	-8.70665642e+001	-6.99286735e+001	4.70071326e+002	-2.22929222e+000	1.77770708e+002	-5.92146517e+001	5.67842054e+001	2.36784205e+002	4.57200769e+000	1.84572008e+002
6.82000000e-001	-6.08946686e+001	7.62054819e+001	4.36205482e+002	2.12155588e+000	1.82121556e+002	-6.07813195e+001	-1.57149336e+001	1.64285066e+002	3.29278304e+001	2.12927830e+002
6.83000000e-001	-6.38928677e+001	-6.91922371e+001	4.70807763e+002	5.08546134e+000	1.85085461e+002	-5.56769173e+001	8.57550653e+001	2.65755065e+002	5.90234274e+000	1.85902343e+002
6.84000000e-001	-6.25645237e+001	4.34988920e+001	5.83498892e+002	-2.26436011e+001	1.57356399e+002	-7.16760241e+001	-6.41682485e+001	2.95831752e+002	2.48528691e-001	1.80248529e+002
6.85000000e-001	-6.02276484e+001	-5.24511799e+001	4.87548820e+002	2.04691796e+001	2.00469180e+002	-7.67861517e+001	5.97958690e+001	4.19795869e+002	-3.74644817e+000	1.76253552e+002
6.86000000e-001	-5.82433332e+001	-1.02984312e+001	5.29701569e+002	4.86491663e+001	2.28649166e+002	-6.25562210e+001	-3.43935147e+001	3.25606485e+002	1.75634206e+001	1.97563421e+002
6.87000000e-001	-7.42060684e+001	-4.22914126e+001	4.97708587e+002	-9.06898420e+000	1.70931016e+002	-6.49221546e+001	-3.96289641e+001	3.20371036e+002	-2.96590340e+001	1.50340966e+002
6.88000000e-001	-5.69414816e+001	2.30916341e+001	5.63091634e+002	-2.79473739e+001	1.52052626e+002	-6.43511684e+001	-7.38934383e+001	2.86106562e+002	2.09543561e+001	2.00954356e+002
6.89000000e-001	-6.39387413e+001	-7.42020703e+001	4.65797930e+002	1.57497803e+001	1.95749780e+002	-5.50614129e+001	6.00116385e+001	2.40011638e+002	-5.09288015e+001	1.29071199e+002
6.90000000e-001	-7.01065343e+001	2.02243608e+000	5.42022436e+002	-1.01391910e+001	1.69860809e+002	-5.42772867e+001	-3.90332329e+001	1.40966767e+002	8.94745800e+001	8.94745800e+001
6.91000000e-001	-6.21620825e+001	1.07923195e+001	5.50792320e+002	2.90690520e+001	2.09069052e+002	-6.01468552e+001	2.09694782e+001	2.00969478e+002	-2.97222567e+001	-2.97222567e+001
6.92000000e-001	-7.16805480e+001	2.54862563e+001	5.65486256e+002	1.17081931e+001	1.91708193e+002	-6.02058210e+001	-5.49473397e-001	1.79450527e+002	3.32954504e+001	3.32954504e+001
6.93000000e-001	-6.66985003e+001	3.14002301e+000	5.43140023e+002	-1.59273125e+001	1.64072687e+002	-6.26535633e+001	-3.00593806e+001	1.49940619e+002	3.02132184e+001	3.02132184e+001
6.94000000e-001	-6.92671739e+001	7.67652973e+001	6.16765297e+002	3.88961779e+000	1.83889618e+002	-6.68914415e+001	-4.96229718e+001	1.30377028e+002	-2.74323094e+001	-2.74323094e+001
6.95000000e-001	-5.77896610e+001	1.26510042e+001	5.52651004e+002	-7.16251329e+001	1.08374867e+002	-5.64009680e+001	-4.07136300e+001	1.39286370e+002	4.82594115e+001	4.82594115e+001
6.96000000e-001	-6.28120954e+001	-7.97279648e+001	4.60272035e+002	1.18446049e+001	1.91844605e+002	-5.61365257e+001	8.51850644e+001	2.65185064e+002	-3.08625837e+000	-3.08625837e+000
6.97000000e-001	-5.62165850e+001	3.81438165e+001	5.78143817e+002	4.22682325e+001	2.22268232e+002	-6.73141272e+001	-3.85439897e+000	1.76145601e+002	-1.83611960e+001	-1.83611960e+001
6.98000000e-001	-5.83515168e+001	7.15541244e+001	6.11554124e+002	-1.88433658e+001	1.61156634e+002	-5.25862980e+001	-2.87941616e+001	1.51205838e+002	8.89919425e+001	8.89919425e+001
6.99000000e-001	-6.55060258e+001	7.36122774e+001	6.13612277e+002	-5.51251348e+000	1.74487487e+002	-6.56772261e+001	-4.39737065e+001	1.36026293e+002	1.31121246e+001	1.31121246e+001
7.00000000e-001	-5.87154642e+001	-3.38906019e+000	5.36610940e+002	-4.58594864e+001	1.34140514e+002	-6.43786214e+001	2.80281485e+001	2.08028148e+002	-1.59097597e+001	-1.59097597e+001
7.01000000e-001	-6.57121768e+001	2.31598464e+001	5.63159846e+002	2.50107938e+001	2.05010794e+002	-5.79422056e+001	7.47529573e+001	2.54752957e+002	-8.01142312e+000	-8.01142312e+000
7.02000000e-001	-6.07850126e+001	-5.87714472e+001	4.81228553e+002	3.41989439e+001	2.14198944e+002	-5.52749933e+001	3.49054690e+001	2.14905469e+002	-4.12762199e+001	-4.12762199e+001
7.03000000e-001	-6.04646585e+001	2.99256355e+001	5.69925636e+002	-2.85798431e+001	1.51420157e+002	-6.96036794e+001	-5.86145454e+001	1.21385455e+002	8.54011339e+000	8.54011339e+000
7.04000000e-001	-5.66952109e+001	8.11140086e+001	6.21114009e+002	-1.63652475e+001	1.63634753e+002	-5.57477608e+001	-7.01606104e+001	1.09839390e+002	-8.06418268e+001	-8.06418268e+001
7.05000000e-001	-5.55403110e+001	8.39153448e+001	6.23915345e+002	-7.51977577e+000	1.72480224e+002	-5.91910758e+001	1.19837261e-001	1.80119837e+002	-4.80670608e+001	-4.80670608e+001
7.06000000e-001	-6.67867579e+001	8.76149282e+001	6.27614928e+002	2.08209106e+000	1.82082091e+002	-7.04115787e+001	4.25430498e+001	2.22543050e+002	-3.52307484e+000	-3.52307484e+000
7.07000000e-001	-5.40934394e+001	-1.69132494e+001	5.23086751e+002	6.50545378e+001	2.45054538e+002	-7.93096278e+001	-8.67362806e+001	9.32637194e+001	8.14458689e-001	8.14458689e-001
7.08000000e-001	-7.80919409e+001	-8.43982196e+001	4.55601780e+002	1.63851497e+000	1.81638515e+002	-5.92568426e+001	6.72491432e+001	6.72491432e+001	6.43458887e-001	6.43458887e-001
7.09000000e-001	-5.95676080e+001	5.07988338e+001	4.10798834e+002	1.75135386e+001	1.97513539e+002	-5.28750691e+001	7.02895487e+001	7.02895487e+001	-3.51122796e+001	-3.51122796e+001
7.10000000e-001	-5.47271686e+001	-8.82816064e+001	4.51718394e+002	-2.56802768e+001	1.54319723e+002	-6.97052956e+001	-6.47464586e+001	1.15253541e+002	-1.03128267e+001	-1.03128267e+001
7.11000000e-001	-5.64873967e+001	5.11453121e+001	4.11145312e+002	-4.34396699e+001	1.36560330e+002	-5.92188159e+001	-5.11526037e+001	1.28847396e+002	-3.49442189e+001	-3.49442189e+001
7.12000000e-001	-6.05399922e+001	4.79317259e+001	4.07931726e+002	1.30512785e+001	1.93051278e+002	-5.88986260e+001	-1.21342374e+001	1.67865763e+002	4.44644792e+001	4.44644792e+001
7.13000000e-001	-5.39673437e+001	-1.04411136e+001	3.49558886e+002	5.63149115e+001	2.36314911e+002	-5.77705311e+001	-8.84772927e+001	9.15227073e+001	-5.06268603e+000	-5.06268603e+000
7.14000000e-001	-6.02082133e+001	5.46655439e+001	4.14665544e+002	2.28123422e+001	2.02812342e+002	-6.50368794e+001	-4.11438027e+001	1.38856197e+002	-1.36040165e+001	-1.36040165e+001
7.15000000e-001	-6.06475441e+001	7.09528448e+001	4.30952845e+002	5.04358236e+000	1.85043582e+002	-5.82193370e+001	3.58738170e+001	2.15873817e+002	1.36327570e+001	1.36327570e+001
7.16000000e-001	-6.41301560e+001	-3.99523888e+001	3.20047611e+002	-3.00383065e+001	1.49961693e+002	-5.82475647e+001	1.87729226e+001	1.98772923e+002	4.03922712e+001	4.03922712e+001
7.17000000e-001	-6.39009531e+001	1.62794268e+001	3.76279427e+002	2.83301093e+001	2.08330109e+002	-7.05335063e+001	-1.73203891e-002	1.79982680e+002	8.04529014e+000	8.04529014e+000
7.18000000e-001	-5.69557345e+001	-1.12599299e+001	3.48740070e+002	-4.73327826e+001	1.32667217e+002	-5.88920889e+001	7.68091994e+001	2.56809199e+002	-2.57963285e+001	-2.57963285e+001
7.19000000e-001	-6.30950337e+001	-5.66750255e+001	3.03324974e+002	1.68281162e+001	1.96828116e+002	-5.65372989e+001	3.34616387e+001	2.13461639e+002	5.82146530e+001	5.82146530e+001
7.20000000e-001	-5.46762545e+001	-6.02481483e+001	2.99751852e+002	3.05531168e+001	2.10553117e+002	-6.24133799e+001	4.68673198e+001	2.26867320e+002	1.75212568e+001	1.75212568e+001
7.21000000e-001	-8.38997679e+001	-1.11870420e+001	3.48812958e+002	-3.81705196e+000	1.76182948e+002	-6.13729377e+001	5.61039783e+000	1.85610398e+002	3.67014535e+001	3.67014535e+001
7.22000000e-001	-5.41652337e+001	-4.36481305e+001	3.16351870e+002	5.49294701e+001	2.34929470e+002	-6.14406714e+001	7.93987746e+001	2.59398775e+002	-1.53485524e+001	-1.53485524e+001
7.23000000e-001	-6.07108113e+001	5.04304695e+001	4.10430469e+002	1.95066528e+001	1.99506653e+002	-6.34879579e+001	-6.70070913e+001	2.92992909e+002	1.07916598e+001	1.07916598e+001
7.24000000e-001	-6.56196928e+001	-2.79697398e+001	3.32030260e+002	-9.06868718e+000	1.70931313e+002	-6.45686628e+001	-7.79690869e+001	2.82030913e+002	-1.74275212e+001	-1.74275212e+001
7.25000000e-001	-6.86294027e+001	3.34885216e+001	3.93488522e+002	-7.33359499e+000	1.72666405e+002	-6.27338028e+001	-1.78854742e+001	3.42114526e+002	-2.32200442e+001	-2.32200442e+001
7.26000000e-001	-7.01249832e+001	-6.36643218e+000	3.53633568e+002	8.48843885e+000	1.88488439e+002	-5.59635326e+001	8.43108336e+001	4.44310834e+002	1.20625161e+001	1.20625161e+001
7.27000000e-001	-6.15799935e+001	-6.28161451e+001	2.97183855e+002	2.33552962e+001	2.03355296e+002	-5.39203212e+001	-9.67285509e+000	3.50327145e+002	6.19747180e+001	6.19747180e+001
7.28000000e-001	-5.98351869e+001	-2.26348501e+001	3.37365150e+002	-1.93642290e+001	1.60635771e+002	-6.34659673e+001	3.91542224e+001	3.99154222e+002	-3.03637495e+001	-3.03637495e+001
7.29000000e-001	-6.55606861e+001	-5.61331606e+001	3.03866839e+002	-1.56863099e+001	1.64313690e+002	-6.27628808e+001	4.09485991e+001	4.00948599e+002	-1.36538938e+001	-1.36538938e+001
7.30000000e-001	-6.15235065e+001	2.06960714e+001	3.80696071e+002	1.93586234e+001	1.99358623e+002	-5.63876064e+001	-8.57899613e+001	2.74210039e+002	8.17119837e+001	8.17119837e+001
7.31000000e-001	-6.59072295e+001	-5.32716379e+001	3.06728362e+002	-1.06245044e+001	1.69375496e+002	-5.75118600e+001	-8.55140831e+001	2.74485917e+002	2.83427213e+001	2.83427213e+001
7.32000000e-001	-5.96306067e+001	7.28321762e+000	3.67283218e+002	3.08753723e+001	2.10875372e+002	-5.89664523e+001	5.64622624e+001	2.36462262e+002	-2.89912688e+001	-2.89912688e+001
7.33000000e-001	-5.58535762e+001	-3.26786418e+001	3.27321358e+002	-3.66431083e+001	1.43356892e+002	-6.11398984e+001	-3.06379591e+001	1.49362041e+002	-3.87398602e+001	-3.87398602e+001
7.34000000e-001	-7.20678785e+001	2.23144836e+001	3.82314484e+002	-4.59903453e+000	1.75400965e+002	-6.65644357e+001	4.89762392e+001	2.28976239e+002	1.02149506e+001	1.02149506e+001
7.35000000e-001	-5.73709435e+001	2.55184520e+001	3.85518452e+002	5.69795440e+001	2.36979544e+002	-5.93104518e+001	-3.77630421e+001	1.42236958e+002	-1.47960127e+001	-1.47960127e+001
7.36000000e-001	-6.26384449e+001	4.13427202e+001	4.01342720e+002	-9.96513086e+000	1.70034869e+002	-7.31851980e+001	1.58766028e+001	1.95876603e+002	5.88277449e+000	5.88277449e+000
7.37000000e-001	-5.56180721e+001	3.47652847e+001	3.94765285e+002	3.20763189e+001	2.12076319e+002	-5.62414903e+001	-7.22896913e+001	1.07710309e+002	-3.96374926e+001	-3.96374926e+001
7.38000000e-001	-6.14869542e+001	5.87725262e+001	4.18772526e+002	8.73377060e+000	1.88733771e+002	-6.13920696e+001	-1.09742782e+001	1.69025722e+002	2.14490566e+001	2.14490566e+001
7.39000000e-001	-5.65452545e+001	6.51094311e+001	4.25109431e+002	1.61505537e+001	1.96150554e+002	-5.36346477e+001	2.04766369e+001	2.00476637e+002	-4.34419803e+001	-4.34419803e+001
7.40000000e-001	-5.93484963e+001	7.56240683e+001	4.35624068e+002	5.36022256e+000	1.85360223e+002	-5.97441692e+001	-8.18868468e+001	9.81131532e+001	-6.17949806e+001	-6.17949806e+001
7.41000000e-001	-6.37214819e+001	3.56759268e+001	3.95675927e+002	4.41612208e+001	2.24161221e+002	-5.50988406e+001	-7.56940092e+001	1.04305991e+002	-6.30746890e+001	-6.30746890e+001
7.42000000e-001	-5.62963585e+001	1.92720195e+001	3.79272019e+002	-5.66903789e+001	1.23309621e+002	-6.19526654e+001	4.43727964e+001	2.24372796e+002	1.01231487e+001	1.01231487e+001
7.43000000e-001	-7.50497310e+001	-4.80464851e+000	3.55195351e+002	6.10639028e+000	1.86106390e+002	-6.15753233e+001	8.92338186e+001	2.69233819e+002	-1.11591938e+001	-1.11591938e+001
7.44000000e-001	-6.11934585e+001	4.04577094e+001	4.00457709e+002	-1.32662412e+001	1.66733759e+002	-6.32397614e+001	2.96264466e+001	2.09626447e+002	2.46922295e+001	2.46922295e+001
7.45000000e-001	-5.71310350e+001	-1.40478361e+001	3.45952164e+002	5.31555793e+001	2.33155579e+002	-7.24865711e+001	-1.53609398e+001	1.64639060e+002	5.98955713e+000	5.98955713e+000
7.46000000e-001	-5.91395413e+001	-6.23452712e+001	2.97654729e+002	-2.00972021e+001	1.59902798e+002	-5.42570217e+001	-8.02395946e+001	9.97604054e+001	5.53822818e+001	5.53822818e+001
7.47000000e-001	-6.93987727e+001	-1.35869041e+001	3.46413096e+002	1.65716253e+001	1.96571625e+002	-5.48701949e+001	-1.70358848e+001	1.62964115e+002	-6.19933201e+001	-6.19933201e+001
7.48000000e-001	-6.39852050e+001	4.32167090e+001	4.03216709e+002	1.82435690e+001	1.98243569e+002	-5.60111072e+001	6.36115907e+000	1.86361159e+002	4.79401347e+001	4.79401347e+001
