Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.71100000e+000	-5.73159171e+001	-2.21576727e+001	-4.16215767e+003	-9.94272256e+000	2.69005728e+003	-5.15809292e+001	-5.25953815e+001	-4.19259538e+003	-1.78606632e+001	4.30213934e+003
3.71200000e+000	-6.36393095e+001	3.01099601e+001	-4.10989004e+003	2.81789739e+000	2.70281790e+003	-6.06700949e+001	8.74022201e+001	-4.23259778e+003	-2.80811069e+000	4.31719189e+003
3.71300000e+000	-6.01257727e+001	1.17015513e+001	-4.12829845e+003	-5.63995816e+000	2.69436004e+003	-5.41435488e+001	-1.31381096e+001	-4.33313811e+003	-1.51560437e+001	4.30484396e+003
3.71400000e+000	-5.69510705e+001	-2.85258523e+001	-4.16852585e+003	-1.05958007e+001	2.68940420e+003	-5.43788522e+001	-4.48486695e+001	-4.36484867e+003	-1.46997910e+001	4.30530021e+003
3.71500000e+000	-5.59381789e+001	-5.34626086e+001	-4.19346261e+003	-1.15201078e+001	2.68847989e+003	-5.48925270e+001	-6.72024172e+001	-4.38720242e+003	-8.85468709e+000	4.31114531e+003
3.71600000e+000	-5.64774242e+001	-5.04986728e+001	-4.19049867e+003	1.03795126e+001	2.71037951e+003	-6.25521242e+001	-3.97930162e+001	-4.35979302e+003	-6.39454656e+000	4.31360545e+003
3.71700000e+000	-5.51144278e+001	4.91664771e+001	-4.09083352e+003	-4.54505872e+000	2.69545494e+003	-6.83076999e+001	-5.84497424e+001	-4.37844974e+003	2.59308207e+000	4.32259308e+003
3.71800000e+000	-5.75785492e+001	-2.60944333e+001	-4.16609443e+003	9.74101989e+000	2.70974102e+003	-5.34435873e+001	1.10586714e+001	-4.30894133e+003	-1.36807161e+001	4.30631928e+003
3.71900000e+000	-6.47024166e+001	-3.46086578e+001	-4.17460866e+003	-5.01628760e+000	2.69498371e+003	-6.21560136e+001	-3.29940116e+001	-4.35299401e+003	-6.45151244e+000	4.31354849e+003
3.72000000e+000	-5.41481008e+001	2.41865077e+001	-4.11581349e+003	9.34290044e+000	2.70934290e+003	-5.76607565e+001	7.04443231e+000	-4.31295557e+003	-8.38868008e+000	4.31161132e+003
3.72100000e+000	-6.85848571e+001	-4.24344194e+001	-4.18243442e+003	-2.98187357e+000	2.69701813e+003	-5.92630787e+001	-9.51582309e+000	-4.32951582e+003	-8.25189363e+000	4.31174811e+003
3.72200000e+000	-6.36938745e+001	3.23237470e+001	-4.10767625e+003	-3.10615285e+000	2.69689385e+003	-5.21242973e+001	-4.97777443e+001	-4.36977774e+003	-1.80244407e+001	4.30197556e+003
3.72300000e+000	-5.81982204e+001	7.99743495e+001	-4.06002565e+003	2.45450940e+000	2.70245451e+003	-6.16193287e+001	1.98486080e+001	-4.30015139e+003	-4.61862474e+000	4.31538138e+003
3.72400000e+000	-6.53634304e+001	-8.95502628e+000	-4.14895503e+003	-4.17470155e+000	2.69582530e+003	-6.43009500e+001	-7.11836580e+001	-4.39118366e+003	3.33479362e+000	4.32333479e+003
3.72500000e+000	-5.40732820e+001	5.84753574e+001	-4.08152464e+003	-1.48950117e+000	2.69851050e+003	-7.30260130e+001	8.77183744e+001	-4.41228163e+003	-6.30886676e-001	4.31936911e+003
3.72600000e+000	-5.55072633e+001	6.77174106e-001	-4.13932283e+003	-1.19516119e+001	2.68804839e+003	-6.11344309e+001	-3.10973927e+001	-4.53109739e+003	-6.94555033e+000	4.31305445e+003
3.72700000e+000	-6.63752756e+001	2.11407216e+001	-4.11885928e+003	-2.56528037e+000	2.69743472e+003	-6.07576276e+001	2.15609865e+001	-4.47843901e+003	4.38180226e+000	4.32438180e+003
3.72800000e+000	-5.72597229e+001	-6.33858766e+001	-4.20338588e+003	9.16634140e+000	2.70916634e+003	-5.67625606e+001	-2.33693759e+001	-4.52336938e+003	-1.19656526e+001	4.30803435e+003
3.72900000e+000	-6.28320541e+001	-2.55753269e+001	-4.16557533e+003	5.65036890e+000	2.70565037e+003	-6.00481033e+001	-2.11651576e+001	-4.52116516e+003	-7.39564362e+000	4.31260436e+003
3.73000000e+000	-6.29090658e+001	2.83890463e+001	-4.11161095e+003	-3.59435079e+000	2.69640565e+003	-5.48647800e+001	-5.19246937e+001	-4.55192469e+003	-1.30576631e+001	4.30694234e+003
3.73100000e+000	-5.17902682e+001	4.70352751e+001	-4.09296472e+003	-5.81801298e+000	2.69418199e+003	-5.59447786e+001	3.59728527e+001	-4.46402715e+003	-7.00825685e+000	4.31299174e+003
3.73200000e+000	-6.37791806e+001	-7.38343066e+001	-4.21383431e+003	2.94907999e+000	2.70294908e+003	-5.87985076e+001	-1.13123014e+001	-4.51131230e+003	-7.91379078e+000	4.31208621e+003
3.73300000e+000	-5.95998969e+001	-8.01803175e+001	-4.22018032e+003	-4.69695726e+000	2.69530304e+003	-6.23266971e+001	-8.43670416e+001	-4.58436704e+003	-2.89194560e+000	4.31710805e+003
3.73400000e+000	-6.51474279e+001	9.16003945e-002	-4.13990840e+003	-4.15967129e+000	2.69584033e+003	-6.23580791e+001	-3.20892223e+001	-4.53208922e+003	-6.75034440e+000	4.31324966e+003
3.73500000e+000	-6.27547448e+001	-1.08893168e+001	-4.15088932e+003	-4.80551611e+000	2.69519448e+003	-5.47300925e+001	-5.28203810e+001	-4.55282038e+003	-1.21697281e+001	4.30783027e+003
3.73600000e+000	-5.15527541e+001	8.36460786e+001	-4.05635392e+003	5.47346978e+000	2.70547347e+003	-6.02140974e+001	-3.05091035e+001	-4.53050910e+003	-8.02587461e+000	4.31197413e+003
3.73700000e+000	-6.89388348e+001	-8.96246380e+001	-4.04962464e+003	1.30046037e+000	2.70130046e+003	-5.68366002e+001	1.36570162e+001	-4.48634298e+003	-7.81975831e+000	4.31218024e+003
3.73800000e+000	-6.18989682e+001	7.50319487e+001	-4.06496805e+003	8.75672523e-001	2.70087567e+003	-5.58458577e+001	-5.96701723e+001	-4.55967017e+003	1.12922514e+001	4.33129225e+003
3.73900000e+000	-5.63378221e+001	6.30257064e+000	-4.13369743e+003	-9.64916207e+000	2.69035084e+003	-5.71208412e+001	5.44512888e+001	-4.44554871e+003	-1.67484678e+000	4.31832515e+003
3.74000000e+000	-5.47190335e+001	3.34288287e+001	-4.10657117e+003	-8.30187714e+000	2.69169812e+003	-5.83389567e+001	-4.58745538e+001	-4.54587455e+003	-8.25789356e+000	4.31174211e+003
3.74100000e+000	-6.27350609e+001	1.16507055e+001	-4.12834929e+003	5.18067517e+000	2.70518068e+003	-7.09993777e+001	6.69102640e+001	-4.43308974e+003	-1.06690858e-001	4.31989331e+003
3.74200000e+000	-5.94617985e+001	-8.10982498e+001	-4.22109825e+003	-3.45759431e+000	2.69654241e+003	-5.92885146e+001	-7.57456111e+001	-4.39574561e+003	5.35523536e+000	4.32535524e+003
3.74300000e+000	-5.59192548e+001	-3.00898885e+001	-4.17008989e+003	-1.17396298e+001	2.68826037e+003	-5.83509105e+001	8.58995780e+001	-4.41410042e+003	3.81244867e+000	4.32381245e+003
3.74400000e+000	-5.89287091e+001	5.38000201e+001	-4.08619998e+003	2.52668920e+000	2.70252669e+003	-6.24913416e+001	-3.23900968e+001	-4.53239010e+003	-6.00345993e+000	4.31399654e+003
3.74500000e+000	-5.51299533e+001	-3.50677578e+001	-4.17506776e+003	1.42583365e+001	2.71425834e+003	-6.25839743e+001	6.32596988e+001	-4.43674030e+003	-5.93109248e-001	4.31940689e+003
3.74600000e+000	-7.60982101e+001	6.75739154e+001	-4.07242608e+003	-1.01485806e-001	2.69989851e+003	-6.16443204e+001	8.43226493e+001	-4.41567735e+003	-2.57531113e+000	4.31742469e+003
3.74700000e+000	-5.67790856e+001	2.76805480e+001	-4.11231945e+003	-7.82335309e+000	2.69217665e+003	-5.10052508e+001	5.28885289e+000	-4.49471115e+003	-2.03026613e+001	4.29969734e+003
3.74800000e+000	-5.73261694e+001	-1.98919606e+001	-4.15989196e+003	-1.11481936e+001	2.68885181e+003	-5.50495660e+001	6.29191718e+001	-4.43708083e+003	-9.52710084e-001	4.31904729e+003
3.74900000e+000	-5.52454717e+001	-9.54234883e+000	-4.14954235e+003	-1.19135884e+001	2.68808641e+003	-5.90454521e+001	6.95801273e+000	-4.49304199e+003	7.92080182e+000	4.32792080e+003
3.75000000e+000	-6.20072774e+001	-7.91423842e+001	-4.21914238e+003	3.19322910e+000	2.70319323e+003	-5.96386264e+001	-7.30048576e+001	-4.57300486e+003	-5.82542185e+000	4.31417458e+003
3.75100000e+000	-6.07692857e+001	-6.17151584e+001	-4.20171516e+003	-6.52424756e+000	2.69347575e+003	-5.22530821e+001	5.20803827e+000	-4.49479196e+003	-1.62275210e+001	4.30377248e+003
3.75200000e+000	-6.53715716e+001	8.44496858e+001	-4.23555031e+003	1.32475534e+000	2.70132476e+003	-6.19759703e+001	-7.19582886e+000	-4.50719583e+003	-6.35841507e+000	4.31364158e+003
3.75300000e+000	-5.44486817e+001	5.11978134e+001	-4.26880219e+003	-2.65094209e+000	2.69734906e+003	-6.28228044e+001	-6.97731828e+001	-4.56977318e+003	3.70579989e+000	4.32370580e+003
3.75400000e+000	-5.29694338e+001	-3.30214909e+001	-4.35302149e+003	-1.63653262e+001	2.68363467e+003	-5.50036092e+001	-7.40631714e+001	-4.57406317e+003	-1.10005568e+001	4.30899944e+003
3.75500000e+000	-6.30782060e+001	-6.77996218e+000	-4.32677996e+003	-4.85899861e+000	2.69514100e+003	-5.43663937e+001	-3.47904374e+000	-4.50347904e+003	-1.29048701e+001	4.30709513e+003
3.75600000e+000	-5.53841183e+001	3.57633490e+001	-4.28423665e+003	-5.53331070e+000	2.69446669e+003	-5.75830329e+001	2.89095501e+001	-4.47109045e+003	-7.21361131e+000	4.31278639e+003
3.75700000e+000	-6.57631205e+001	-5.12556003e+001	-4.37125560e+003	3.67774415e+000	2.70367774e+003	-6.25607289e+001	4.00926192e+000	-4.49599074e+003	-5.40256960e+000	4.31459743e+003
3.75800000e+000	-5.95321214e+001	-3.33696362e+001	-4.35336964e+003	8.24358758e+000	2.70824359e+003	-6.26059566e+001	-5.39851150e+001	-4.55398512e+003	-4.72940114e+000	4.31527060e+003
3.75900000e+000	-6.49527458e+001	-7.66373371e+001	-4.39663734e+003	-2.96496795e+000	2.69703503e+003	-5.79740145e+001	-8.94138718e+001	-4.58941387e+003	-5.05797649e+000	4.31494202e+003
3.76000000e+000	-6.99197427e+001	3.51501444e+001	-4.28484986e+003	-1.21481558e+000	2.69878518e+003	-4.96703619e+001	1.27027506e+001	-4.48729725e+003	-1.96516510e+001	4.30034835e+003
3.76100000e+000	-7.89925509e+001	-7.61257841e-001	-4.32076126e+003	8.78013983e-001	2.70087801e+003	-6.02920050e+001	-1.92080078e+001	-4.51920801e+003	-7.12984983e+000	4.31287015e+003
3.76200000e+000	-5.35985959e+001	-4.79143254e+001	-4.36791433e+003	-1.28647596e+001	2.68713524e+003	-5.64072856e+001	7.19103450e+000	-4.49280897e+003	-1.04538798e+001	4.30954612e+003
3.76300000e+000	-5.99558912e+001	8.81642837e+001	-4.41183572e+003	3.21377845e+000	2.70321378e+003	-6.38103032e+001	6.14238408e+001	-4.43857616e+003	-2.14325659e-001	4.31978567e+003
3.76400000e+000	-5.94600341e+001	-7.84914044e+001	-4.39849140e+003	-4.90752467e+000	2.69509248e+003	-5.58989376e+001	-7.66850039e+001	-4.39668500e+003	-7.59470899e+000	4.31240529e+003
3.76500000e+000	-5.94887872e+001	3.50767791e+001	-4.28492322e+003	-4.35223398e+000	2.69564777e+003	-5.71102704e+001	2.92996829e+001	-4.29070032e+003	-6.68454586e+000	4.31331545e+003
3.76600000e+000	-5.65901419e+001	8.49564926e+001	-4.23504351e+003	-3.55020323e+000	2.69644980e+003	-6.23738184e+001	-8.09572878e+001	-4.40095729e+003	3.42772407e+000	4.32342772e+003
3.76700000e+000	-5.02926191e+001	8.14602876e+000	-4.31185397e+003	-2.24664204e+001	2.67753358e+003	-6.24783000e+001	8.10713733e+001	-4.41892863e+003	-1.37354121e+000	4.31862646e+003
3.76800000e+000	-5.91833019e+001	6.86851678e+000	-4.31313148e+003	7.05139217e+000	2.70705139e+003	-5.85921473e+001	-8.24974500e+001	-4.40249745e+003	-4.99652788e+000	4.31500347e+003
3.76900000e+000	-5.73492718e+001	1.00755295e+001	-4.30992447e+003	-8.15568947e+000	2.69184431e+003	-7.45307067e+001	-2.66114518e+001	-4.34661145e+003	-1.67161252e+000	4.31832839e+003
3.77000000e+000	-7.45422643e+001	-4.01126493e+001	-4.36011265e+003	-1.34697547e+000	2.69865302e+003	-5.88937370e+001	-6.54177694e+001	-4.38541777e+003	-6.78583906e+000	4.31321416e+003
3.77100000e+000	-5.39227958e+001	6.92084901e+001	-4.25079151e+003	-2.22884540e+000	2.69777115e+003	-6.93448826e+001	1.32438892e+001	-4.30675611e+003	1.94805104e+000	4.32194805e+003
3.77200000e+000	-5.91136239e+001	8.70518301e+001	-4.23294817e+003	-2.98591912e+000	2.69701408e+003	-5.85506442e+001	-2.74004482e+001	-4.34740045e+003	-9.27194528e+000	4.31072805e+003
3.77300000e+000	-6.14814362e+001	-2.96428606e+001	-4.34964286e+003	6.65727308e+000	2.70665727e+003	-6.15644484e+001	8.87898506e+001	-4.23121015e+003	-2.35357665e+000	4.31764642e+003
3.77400000e+000	-6.11387546e+001	-5.63842851e+001	-4.37638429e+003	-6.04970636e+000	2.69395029e+003	-6.19632342e+001	1.92689154e-001	-4.31980731e+003	5.59741415e+000	4.32559741e+003
3.77500000e+000	-6.39470578e+001	-5.59913976e+001	-4.37599140e+003	4.01002224e+000	2.70401002e+003	-5.42018694e+001	1.80718269e+001	-4.30192817e+003	-1.02965254e+001	4.30970347e+003
3.77600000e+000	-6.46880902e+001	2.76149690e+001	-4.29238503e+003	2.65563649e+000	2.70265564e+003	-6.04905052e+001	-5.20661644e+001	-4.37206616e+003	6.74327679e+000	4.32674328e+003
3.77700000e+000	-5.91203250e+001	-1.41829240e+001	-4.33418292e+003	-7.78957761e+000	2.69221042e+003	-5.70245154e+001	-6.28867515e+001	-4.38288675e+003	-8.71878662e+000	4.31128121e+003
3.77800000e+000	-6.22076098e+001	3.71482811e+001	-4.28285172e+003	-3.06295044e+000	2.69693705e+003	-5.70960425e+001	-3.99041454e+001	-4.35990415e+003	-1.00576414e+001	4.30994236e+003
3.77900000e+000	-5.93123517e+001	-7.15588576e+001	-4.39155886e+003	-4.74058943e+000	2.69525941e+003	-5.68701520e+001	-8.44032721e+001	-4.40440327e+003	-5.82296522e+000	4.31417703e+003
3.78000000e+000	-5.02142544e+001	-8.89698797e+001	-4.40896988e+003	-1.09648753e+001	2.68903512e+003	-6.19534074e+001	-6.03349392e+001	-4.38033494e+003	-4.90477766e+000	4.31509522e+003
3.78100000e+000	-5.65894485e+001	-1.87500564e+001	-4.33875006e+003	-1.12574549e+001	2.68874255e+003	-5.64357925e+001	6.69114908e+001	-4.25308851e+003	-4.67111394e-001	4.31953289e+003
3.78200000e+000	-5.65792249e+001	6.96677788e+001	-4.25033222e+003	-2.16133693e+000	2.69783866e+003	-6.04280298e+001	-6.79994686e+001	-4.20799947e+003	-5.18174879e+000	4.31481825e+003
3.78300000e+000	-6.50501692e+001	-1.80745028e+001	-4.33807450e+003	-4.47127148e+000	2.69552873e+003	-5.43969164e+001	-8.74295411e+001	-4.22742954e+003	6.45555074e+000	4.32645555e+003
3.78400000e+000	-6.49360911e+001	-3.64735897e+001	-4.35647359e+003	4.02934486e+000	2.70402934e+003	-5.69472981e+001	2.37516239e+000	-4.13762484e+003	-8.60404106e+000	4.31139596e+003
3.78500000e+000	-5.43077257e+001	5.73375489e+001	-4.26266245e+003	-1.39295192e+000	2.69860705e+003	-6.99782321e+001	-2.14177131e+000	-4.14214177e+003	-2.30887746e+000	4.31769112e+003
3.78600000e+000	-6.39968086e+001	-6.85871682e+001	-4.38858717e+003	-3.29129819e+000	2.69670870e+003	-5.69500212e+001	-3.14112534e-001	-4.14031411e+003	-8.66071970e+000	4.31133928e+003
3.78700000e+000	-5.58146727e+001	2.77429592e+001	-4.29225704e+003	-8.31277075e+000	2.69168723e+003	-7.39511254e+001	-3.33940223e+000	-4.14333940e+003	1.46502669e+000	4.32146503e+003
3.78800000e+000	-5.13780756e+001	-3.62349505e+001	-4.35623495e+003	-1.85121047e+001	2.68148790e+003	-5.87728862e+001	-4.24778259e+001	-4.18247783e+003	-8.69594059e+000	4.31130406e+003
3.78900000e+000	-5.95661048e+001	-2.06028501e+001	-4.34060285e+003	8.03453095e+000	2.70803453e+003	-7.10958140e+001	3.85813272e+001	-4.10141867e+003	1.24341303e+000	4.32124341e+003
3.79000000e+000	-6.39853154e+001	-2.90219054e+001	-4.34902191e+003	5.17598542e+000	2.70517599e+003	-5.33613755e+001	6.24696554e+001	-4.07753034e+003	3.74547838e-001	4.32037455e+003
3.79100000e+000	-6.23494005e+001	-4.30913602e+001	-4.36309136e+003	6.11427189e+000	2.70611427e+003	-6.33976504e+001	9.93130833e+000	-4.13006869e+003	4.55095540e+000	4.32455096e+003
3.79200000e+000	-6.09952080e+001	-9.28418325e+000	-4.32928418e+003	-6.31958094e+000	2.69368042e+003	-6.04580384e+001	-2.17438035e+001	-4.16174380e+003	-7.73978595e+000	4.31226021e+003
3.79300000e+000	-5.64639012e+001	-2.40334122e+001	-4.34403341e+003	-1.21691400e+001	2.68783086e+003	-5.17306938e+001	1.36581607e+001	-4.12634184e+003	-1.43501124e+001	4.30564989e+003
3.79400000e+000	-5.71662498e+001	-5.42271457e+001	-4.37422715e+003	-9.54477703e+000	2.69045522e+003	-5.15788896e+001	-2.08453702e+000	-4.14208454e+003	-1.69640705e+001	4.30303593e+003
3.79500000e+000	-5.31006821e+001	9.27347147e+000	-4.31072653e+003	-1.40766283e+001	2.68592337e+003	-5.73262310e+001	-4.84790006e+001	-4.18847900e+003	-1.00852086e+001	4.30991479e+003
3.79600000e+000	-5.31902570e+001	-4.37558426e+001	-4.36375584e+003	-1.76176643e+001	2.68238234e+003	-6.69356926e+001	3.46443487e+001	-4.10535565e+003	1.55717913e+000	4.32155718e+003
3.79700000e+000	-6.81449078e+001	8.20500268e+000	-4.31179500e+003	-2.55865978e+000	2.69744134e+003	-5.23051591e+001	-4.02497687e+001	-4.18024977e+003	-1.90876062e+001	4.30091239e+003
3.79800000e+000	-5.79711693e+001	4.48701925e+001	-4.27512981e+003	3.50049898e+000	2.70350050e+003	-6.56668797e+001	-8.22695353e+001	-4.22226954e+003	-2.23274520e+000	4.31776725e+003
3.79900000e+000	-6.95557947e+001	1.13906671e+001	-4.30860933e+003	1.83970294e+000	2.70183970e+003	-5.47017878e+001	-2.31879833e+001	-4.16318798e+003	-1.40650072e+001	4.30593499e+003
3.80000000e+000	-8.05625240e+001	-3.77798565e+001	-4.35777986e+003	6.82914064e-001	2.70068291e+003	-5.48463538e+001	7.67156680e+001	-4.06328433e+003	-2.83162392e+000	4.31716838e+003
3.80100000e+000	-5.49514587e+001	-3.68577711e+001	-4.35685777e+003	-1.26365334e+001	2.68736347e+003	-6.34574247e+001	7.27923995e+001	-4.06720760e+003	3.77208257e-001	4.32037721e+003
3.80200000e+000	-5.82293413e+001	-2.65808940e+001	-4.34658089e+003	-8.87227125e+000	2.69112773e+003	-6.05324565e+001	-7.23297123e+001	-4.03232971e+003	-5.35735333e+000	4.31464265e+003
3.80300000e+000	-6.40584649e+001	2.23986467e+001	-4.29760135e+003	-3.25637781e+000	2.69674362e+003	-6.05684518e+001	3.76348472e+001	-3.92236515e+003	-3.05363293e+000	4.31694637e+003
3.80400000e+000	-5.38087818e+001	-3.57988547e+001	-4.35579885e+003	-1.53259443e+001	2.68467406e+003	-7.94036288e+001	2.21229706e+001	-3.93787703e+003	5.27476811e-001	4.32052748e+003
3.80500000e+000	-5.55633168e+001	-8.95647728e+001	-4.40956477e+003	-4.39309396e+000	2.69560691e+003	-5.78262645e+001	-9.91328398e+000	-3.96991328e+003	-9.76607061e+000	4.31023393e+003
3.80600000e+000	-5.57389097e+001	3.70652668e+000	-4.31629347e+003	-1.02830220e+001	2.68971698e+003	-6.41035132e+001	-8.41278682e+001	-4.04412787e+003	-2.50807131e+000	4.31749193e+003
3.80700000e+000	-5.97124401e+001	-4.92793698e+001	-4.36927937e+003	7.41580339e+000	2.70741580e+003	-5.93187465e+001	-3.89072648e+001	-3.99890726e+003	-7.63910752e+000	4.31236089e+003
3.80800000e+000	-8.14540064e+001	5.50666792e+001	-4.26493332e+003	6.60412263e-002	2.70006604e+003	-5.39840846e+001	-5.25215010e+001	-4.01252150e+003	1.39263174e+001	4.33392632e+003
3.80900000e+000	-6.73245599e+001	-4.75281684e+001	-4.36752817e+003	3.26568330e+000	2.70326568e+003	-6.11450548e+001	-2.46861313e+001	-3.98468613e+003	-7.04026207e+000	4.31295974e+003
3.81000000e+000	-5.34462551e+001	8.55044961e+001	-4.41449550e+003	6.35803327e+000	2.70635803e+003	-6.16953321e+001	8.08108719e+001	-3.87918913e+003	-1.58171090e+000	4.31841829e+003
3.81100000e+000	-5.68216031e+001	-2.46345211e+001	-4.52463452e+003	-1.02511900e+001	2.68974881e+003	-6.27279262e+001	1.13771733e+001	-3.94862283e+003	-5.04179468e+000	4.31495821e+003
3.81200000e+000	-5.88025249e+001	-1.62589160e+000	-4.50162589e+003	-8.94335881e+000	2.69105664e+003	-6.86723680e+001	-7.17055695e+000	-3.96717056e+003	2.62998588e+000	4.32262999e+003
3.81300000e+000	-5.98257086e+001	2.79724036e+001	-4.47202760e+003	5.24894501e+000	2.70524895e+003	-5.59460891e+001	2.62114838e+001	-3.93378852e+003	-7.57168642e+000	4.31242831e+003
3.81400000e+000	-6.21604919e+001	6.95859187e+001	-4.43041408e+003	5.77139278e-001	2.70057714e+003	-5.95357470e+001	-5.73992830e+001	-4.01739928e+003	-7.34151942e+000	4.31265848e+003
3.81500000e+000	-5.72950131e+001	7.81520258e+001	-4.42184797e+003	-2.07883891e+000	2.69792116e+003	-5.87765596e+001	3.16289252e+000	-3.95683711e+003	8.43150634e+000	4.32843151e+003
3.81600000e+000	-5.97875069e+001	-8.09485340e+001	-4.40094853e+003	-4.34425085e+000	2.69565575e+003	-5.73364612e+001	5.53116172e+001	-3.90468838e+003	2.49887953e+000	4.32249888e+003
3.81700000e+000	-5.25955237e+001	-4.57535341e+001	-4.36575353e+003	1.68484993e+001	2.71684850e+003	-6.02285375e+001	1.44621893e+000	-3.95855378e+003	5.36782612e+000	4.32536783e+003
3.81800000e+000	-5.30374263e+001	-1.26856698e+001	-4.33268567e+003	-1.69431415e+001	2.68305686e+003	-5.14074870e+001	-1.56736765e+001	-3.97567368e+003	-1.92801104e+001	4.30071989e+003
3.81900000e+000	-6.10152211e+001	6.51270519e+001	-4.25487295e+003	3.19812286e-001	2.70031981e+003	-5.38682101e+001	-2.57570946e+001	-3.98575709e+003	1.54325171e+001	4.33543252e+003
3.82000000e+000	-6.31563182e+001	8.97340131e+001	-4.23026599e+003	2.17223999e+000	2.70217224e+003	-5.81128129e+001	7.51984819e+001	-3.88480152e+003	-2.34996510e+000	4.31765003e+003
3.82100000e+000	-5.68386565e+001	4.42219735e+001	-4.27577803e+003	3.15066145e+000	2.70315066e+003	-6.26209618e+001	1.75630611e+001	-3.94243694e+003	-3.73529520e+000	4.31626470e+003
3.82200000e+000	-5.73401676e+001	-7.91591433e+001	-4.39915914e+003	-7.01410893e+000	2.69298589e+003	-5.65779889e+001	-3.30444475e+001	-3.99304445e+003	-1.15744497e+001	4.30842555e+003
3.82300000e+000	-6.36899123e+001	-6.60004925e+001	-4.38600049e+003	-3.88134876e+000	2.69611865e+003	-5.72354067e+001	7.30403820e+001	-3.88695962e+003	1.72549629e-001	4.32017255e+003
3.82400000e+000	-5.63261376e+001	-1.01813606e+001	-4.33018136e+003	-1.17064811e+001	2.68829352e+003	-5.92800404e+001	7.13165326e+001	-3.88868347e+003	1.30958844e+000	4.32130959e+003
3.82500000e+000	-6.42991196e+001	-4.74219836e+001	-4.36742198e+003	-3.99058614e+000	2.69600941e+003	-5.00253159e+001	1.57109762e+001	-3.94428902e+003	-1.80942564e+001	4.30190574e+003
3.82600000e+000	-5.84023622e+001	-3.20944750e+001	-4.35209447e+003	-9.03389375e+000	2.69096611e+003	-5.96469917e+001	-1.66071435e+001	-3.97660714e+003	-7.09176303e+000	4.31290824e+003
