Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.77100000e+000	-4.02215125e+001	-4.25950196e+001	-2.92259502e+003	-3.97747478e+001	-1.29977475e+003	-1.52274620e+001	-2.20932170e+001	-1.17220932e+004	5.83782624e+001	-3.54162174e+003
6.77200000e+000	-4.32317046e+001	-3.90269430e+001	-2.91902694e+003	-2.71523333e+001	-1.28715233e+003	-1.54649003e+001	-3.19214452e+001	-1.17319214e+004	6.27860247e+001	-3.53721398e+003
6.77300000e+000	-4.08359113e+001	-4.15647505e+001	-2.92156475e+003	-3.89186343e+001	-1.29891863e+003	-1.60335665e+001	-3.92998899e+001	-1.17392999e+004	7.53030738e+001	-3.52469693e+003
6.77400000e+000	-4.50896477e+001	-4.74567472e+001	-2.92745675e+003	-2.20363623e+001	-1.28203636e+003	-1.59478047e+001	-4.47806366e+001	-1.17447806e+004	7.70262582e+001	-3.52297374e+003
6.77500000e+000	-4.67970581e+001	-3.78826901e+001	-2.91788269e+003	-1.80482750e+001	-1.27804827e+003	-1.61787787e+001	-5.02766987e+001	-1.17502767e+004	8.17828292e+001	-3.51821717e+003
6.77600000e+000	-4.94078380e+001	-3.94300158e+001	-2.91943002e+003	-1.39772998e+001	-1.27397730e+003	-1.66899948e+001	-6.09842590e+001	-1.17609843e+004	-8.71287230e+001	-3.50712872e+003
6.77700000e+000	-4.83747371e+001	-1.66347727e+001	-2.89663477e+003	-1.30636457e+001	-1.27306365e+003	-1.73907161e+001	-7.23223159e+001	-1.17723223e+004	-7.36866684e+001	-3.49368667e+003
6.77800000e+000	-5.35013443e+001	5.07945770e+000	-2.87492054e+003	-4.86843939e+000	-1.26486844e+003	-1.79135889e+001	-8.42214874e+001	-1.17842215e+004	-6.49716900e+001	-3.48497169e+003
6.77900000e+000	-5.31954840e+001	-2.26689176e+001	-2.90266892e+003	-7.66985212e+000	-1.26766985e+003	-1.85618577e+001	8.54180790e+001	-1.17945819e+004	-5.13071751e+001	-3.47130718e+003
6.78000000e+000	-4.88268282e+001	-6.31715857e+000	-2.88631716e+003	-1.09975937e+001	-1.27099759e+003	-1.91425509e+001	7.58572158e+001	-1.18041428e+004	-4.00874769e+001	-3.46008748e+003
6.78100000e+000	-5.55066036e+001	8.22259792e+000	-2.87177740e+003	-2.69723105e+000	-1.26269723e+003	-1.98059128e+001	6.89599947e+001	-1.18110400e+004	-3.78097819e+001	-3.45780978e+003
6.78200000e+000	-4.96374828e+001	2.79920315e+001	-2.85200797e+003	-4.51067983e-001	-1.26045107e+003	-2.01674959e+001	5.89024210e+001	-1.18210976e+004	-2.54539551e+001	-3.44545396e+003
6.78300000e+000	-4.64984875e+001	2.07164793e+001	-2.85928352e+003	-4.38757471e+000	-1.26438757e+003	-2.08124492e+001	5.06334852e+001	-1.18293665e+004	-1.82086318e+001	-3.43820863e+003
6.78400000e+000	-4.69184866e+001	4.17000035e+000	-2.87583000e+003	-9.51017428e+000	-1.26951017e+003	-2.13012218e+001	4.20183613e+001	-1.18379816e+004	-1.33206608e+001	-3.43332066e+003
6.78500000e+000	-5.12544497e+001	-1.50278492e+001	-2.89502785e+003	-8.62681763e+000	-1.26862682e+003	-2.24149513e+001	3.20575174e+001	-1.18479425e+004	-1.90618616e+000	-3.42190619e+003
6.78600000e+000	-4.49709716e+001	2.51170561e+001	-2.85488294e+003	-1.71886639e+000	-1.26171887e+003	-2.31447128e+001	2.03176077e+001	-1.18596824e+004	4.70131360e+000	-3.41529869e+003
6.78700000e+000	-4.51758683e+001	3.18294278e+001	-2.84817057e+003	2.47544891e+000	-1.25752455e+003	-2.40547849e+001	1.01916231e+001	-1.18698084e+004	1.30782606e+001	-3.40692174e+003
6.78800000e+000	-4.57861017e+001	2.14188646e+001	-2.85858114e+003	-2.93919059e+000	-1.26293919e+003	-2.46115809e+001	8.60633267e-001	-1.18791394e+004	2.06179077e+001	-3.39938209e+003
6.78900000e+000	-4.53331398e+001	2.85581571e+001	-2.85144184e+003	-5.30690656e-001	-1.26053069e+003	-2.58059197e+001	-6.41785237e+000	-1.18864179e+004	2.74946586e+001	-3.39250534e+003
6.79000000e+000	-4.53137666e+001	3.24880780e+001	-2.84751192e+003	2.39596333e+000	-1.25760404e+003	-2.66062839e+001	-1.69700488e+001	-1.18969700e+004	3.25642255e+001	-3.38743577e+003
6.79100000e+000	-4.61295621e+001	3.65072698e+001	-2.84349273e+003	3.64238248e+000	-1.25635762e+003	-2.77383814e+001	-2.82726302e+001	-1.19082726e+004	3.98541605e+001	-3.38014584e+003
6.79200000e+000	-4.64869950e+001	3.36765995e+001	-2.84632340e+003	1.28315929e+000	-1.25871684e+003	-2.84377194e+001	-3.80399834e+001	-1.19180400e+004	4.66956588e+001	-3.37330434e+003
6.79300000e+000	-4.85136803e+001	-5.11432673e+000	-2.88511433e+003	-1.20799319e+001	-1.27207993e+003	-2.86659125e+001	-4.24291773e+001	-1.19224292e+004	5.59666762e+001	-3.36403332e+003
6.79400000e+000	-4.83276767e+001	7.43145933e+000	-2.87256854e+003	-6.34617546e+000	-1.26634618e+003	-3.02689892e+001	-5.27664169e+001	-1.19327664e+004	5.55234238e+001	-3.36447658e+003
6.79500000e+000	-4.47594589e+001	2.10458524e+001	-2.85895415e+003	-5.42059318e+000	-1.26542059e+003	-3.11903301e+001	-6.21892671e+001	-1.19421893e+004	6.80391220e+001	-3.35196088e+003
6.79600000e+000	-4.57025280e+001	1.97765937e+001	-2.86022341e+003	-4.02999722e+000	-1.26403000e+003	-3.23942044e+001	-7.75806117e+001	-1.19575806e+004	7.06323343e+001	-3.34936767e+003
6.79700000e+000	-4.38558613e+001	2.38465134e+001	-2.85615349e+003	-5.75008867e+000	-1.26575009e+003	-3.38224857e+001	-8.33012209e+001	-1.19633012e+004	7.04612147e+001	-3.34953879e+003
6.79800000e+000	-4.64470964e+001	2.37459095e+001	-2.85625409e+003	-2.92458724e+000	-1.26292459e+003	-3.54125158e+001	8.64946420e+001	-1.19735054e+004	6.75855682e+001	-3.35241443e+003
6.79900000e+000	-4.53112151e+001	2.46060153e+001	-2.85539398e+003	-3.03612660e-001	-1.26030361e+003	-3.57511610e+001	8.01511958e+001	-1.19798488e+004	7.09825174e+001	-3.34901748e+003
6.80000000e+000	-4.51468616e+001	2.22364678e+001	-2.85776353e+003	-2.86520489e+000	-1.26286520e+003	-3.77797642e+001	8.12257117e+001	-1.19787743e+004	6.37346055e+001	-3.35626539e+003
6.80100000e+000	-4.37345398e+001	3.82944544e+001	-2.84170555e+003	6.04730089e+000	-1.25395270e+003	-3.77176656e+001	8.08699881e+001	-1.19791300e+004	6.04887907e+001	-3.35951121e+003
6.80200000e+000	-4.55463053e+001	2.49555815e+001	-2.85504442e+003	1.47372262e-001	-1.25985263e+003	-3.88962535e+001	7.00682291e+001	-1.19899318e+004	5.39368069e+001	-3.36606319e+003
6.80300000e+000	-4.49093245e+001	4.26467315e+001	-2.83735327e+003	1.02697590e+001	-1.24973024e+003	-3.96780456e+001	7.75188471e+001	-1.19824812e+004	4.72562606e+001	-3.37274374e+003
6.80400000e+000	-4.27641344e+001	3.94716964e+001	-2.84052830e+003	1.29593984e+001	-1.24704060e+003	-4.03991882e+001	-8.99911634e+001	-1.19699912e+004	3.98666829e+001	-3.38013332e+003
6.80500000e+000	-4.40507338e+001	3.15403137e+001	-2.84845969e+003	4.55899693e+000	-1.25544100e+003	-4.08639851e+001	-8.43292610e+001	-1.19643293e+004	3.99249312e+001	-3.38007507e+003
6.80600000e+000	-4.32595695e+001	5.04457852e+001	-2.82955421e+003	1.91996533e+001	-1.24080035e+003	-3.98804923e+001	-8.93891749e+001	-1.19693892e+004	4.31200811e+001	-3.37687992e+003
6.80700000e+000	-4.08199706e+001	3.95104275e+001	-2.84048957e+003	2.08999150e+001	-1.23910009e+003	-4.00838160e+001	8.78972681e+001	-1.19721027e+004	4.42592167e+001	-3.37574078e+003
6.80800000e+000	-4.17635617e+001	4.85259271e+001	-2.83147407e+003	2.52605761e+001	-1.23473942e+003	-3.80044571e+001	-8.39981104e+001	-1.19639981e+004	5.23346287e+001	-3.36766537e+003
6.80900000e+000	-4.05097389e+001	3.84084921e+001	-2.84159151e+003	1.55740933e+001	-1.24442591e+003	-3.72720061e+001	-8.13292799e+001	-1.19613293e+004	5.55473336e+001	-3.36445267e+003
6.81000000e+000	-4.07516333e+001	4.42217362e+001	-2.83577826e+003	2.55328241e+001	-1.23446718e+003	-3.72766211e+001	8.53005825e+001	-1.19746994e+004	5.46658376e+001	-3.36533416e+003
6.81100000e+000	-4.04352365e+001	3.80364639e+001	-2.84196354e+003	2.24149342e+001	-1.23758507e+003	-3.62282147e+001	-7.82476517e+001	-1.19582477e+004	6.03543692e+001	-3.35964563e+003
6.81200000e+000	-3.91903528e+001	4.16451734e+001	-2.83835483e+003	3.68600458e+001	-1.22313995e+003	-3.44732795e+001	-8.65216013e+001	-1.19665216e+004	7.03242727e+001	-3.34967573e+003
6.81300000e+000	-3.78176336e+001	4.33518083e+001	-2.83664819e+003	5.67743598e+001	-1.20322564e+003	-3.25161591e+001	-8.89009199e+001	-1.19689009e+004	7.58313513e+001	-3.34416865e+003
6.81400000e+000	-3.86035313e+001	2.55009707e+001	-2.85449903e+003	4.69609540e+000	-1.25530390e+003	-3.26891631e+001	8.47826148e+001	-1.19752174e+004	8.26917026e+001	-3.33730830e+003
6.81500000e+000	-3.86369993e+001	3.77596831e+001	-2.84224032e+003	4.17631429e+001	-1.21823686e+003	-3.08889541e+001	8.97836816e+001	-1.19702163e+004	8.99764153e+001	-3.33002358e+003
6.81600000e+000	-3.78425412e+001	2.16064351e+001	-2.85839356e+003	-5.47158265e+001	-1.31471583e+003	-2.99778302e+001	8.21811004e+001	-1.19778189e+004	-7.93129204e+001	-3.31931292e+003
6.81700000e+000	-3.73363684e+001	1.95060440e+001	-2.86049396e+003	-8.96432791e+001	-1.34964328e+003	-2.93667867e+001	7.08977095e+001	-1.19891023e+004	-6.90306953e+001	-3.30903070e+003
6.81800000e+000	-3.64230500e+001	1.13644886e+001	-2.86863551e+003	-8.70381333e+001	-1.34703813e+003	-2.89162320e+001	7.04034206e+001	-1.19895966e+004	-6.24164507e+001	-3.30241645e+003
6.81900000e+000	-3.48843469e+001	8.55683927e+000	-2.87144316e+003	6.60529255e+001	-1.37394707e+003	-2.73986676e+001	6.73574726e+001	-1.19926425e+004	-5.26044713e+001	-3.29260447e+003
6.82000000e+000	-3.50335321e+001	-5.07360989e+000	-2.88507361e+003	7.99766287e+001	-1.36002337e+003	-2.64702348e+001	5.54525492e+001	-1.20045475e+004	-4.29481890e+001	-3.28294819e+003
6.82100000e+000	-3.59407650e+001	-1.83199362e+001	-2.89831994e+003	-7.76328742e+001	-1.33763287e+003	-2.52400286e+001	4.27509400e+001	-1.20172491e+004	-2.66892199e+001	-3.26668922e+003
6.82200000e+000	-3.63505570e+001	-2.07100317e+001	-2.90071003e+003	-7.00923628e+001	-1.33009236e+003	-2.48676985e+001	3.64178867e+001	-1.20235821e+004	-1.58739661e+001	-3.25587397e+003
6.82300000e+000	-3.50581062e+001	-3.41035693e+001	-2.91410357e+003	-7.28527570e+001	-1.33285276e+003	-2.39671386e+001	3.04206091e+001	-1.20295794e+004	-6.75368045e+000	-3.24675368e+003
6.82400000e+000	-3.52913452e+001	-4.74537651e+001	-2.92745377e+003	-6.19038764e+001	-1.32190388e+003	-2.39061130e+001	2.37861957e+001	-1.20362138e+004	2.86411359e+000	-3.23713589e+003
6.82500000e+000	-3.60796009e+001	-6.97766081e+001	-2.94977661e+003	-4.79040901e+001	-1.30790409e+003	-2.33154570e+001	1.62899345e+001	-1.20437101e+004	1.52140046e+001	-3.22478600e+003
6.82600000e+000	-3.74798467e+001	-7.36604915e+001	-2.95366049e+003	-3.65351147e+001	-1.29653511e+003	-2.31298174e+001	1.10003896e+001	-1.20489996e+004	1.62125026e+001	-3.22378750e+003
6.82700000e+000	-3.72172850e+001	-8.59809264e+001	-2.96598093e+003	-3.43451904e+001	-1.29434519e+003	-2.22320697e+001	2.48361277e+000	-1.20575164e+004	3.48551028e+001	-3.20514490e+003
6.82800000e+000	-3.61115814e+001	5.82836810e+001	-3.00171632e+003	-1.73771329e+001	-1.27737713e+003	-2.20697271e+001	-7.24264145e+000	-1.20672426e+004	4.92361536e+001	-3.19076385e+003
6.82900000e+000	-3.71796709e+001	3.61879221e+001	-3.02381208e+003	-4.62605540e+000	-1.26462606e+003	-2.17006308e+001	-1.89213396e+001	-1.20789213e+004	5.31913517e+001	-3.18680865e+003
6.83000000e+000	-3.79591119e+001	2.20304797e+001	-3.03796952e+003	2.03835850e+000	-1.25796164e+003	-2.16614440e+001	-2.83782617e+001	-1.20883783e+004	6.06728957e+001	-3.17932710e+003
6.83100000e+000	-3.77637185e+001	5.62620738e+000	-3.05437379e+003	7.25219731e+000	-1.25274780e+003	-2.09333629e+001	-3.66350267e+001	-1.20966350e+004	6.30335745e+001	-3.17696643e+003
6.83200000e+000	-3.52154272e+001	-1.44572879e+001	-3.07445729e+003	2.43038289e+001	-1.23569617e+003	-2.08091295e+001	-4.89094406e+001	-1.21089094e+004	8.31625010e+001	-3.15683750e+003
6.83300000e+000	-3.54806791e+001	-3.61588600e+001	-3.09615886e+003	3.10953248e+001	-1.22890468e+003	-2.07035248e+001	-6.20385855e+001	-1.21220386e+004	-8.55644773e+001	-3.14556448e+003
6.83400000e+000	-3.39379754e+001	-5.76855967e+001	-3.11768560e+003	5.11549425e+001	-1.20884506e+003	-2.07996556e+001	-7.34031715e+001	-1.21334032e+004	-7.61471563e+001	-3.13614716e+003
6.83500000e+000	-3.31742913e+001	-6.42393290e+001	-3.12423933e+003	6.07195042e+001	-1.19928050e+003	-2.02849480e+001	-8.59333368e+001	-1.21459333e+004	-6.32633560e+001	-3.12326336e+003
6.83600000e+000	-3.27868864e+001	-8.29024044e+001	-3.14290240e+003	7.15392010e+001	-1.18846080e+003	-2.01727021e+001	8.16356731e+001	-1.21583643e+004	-4.84306808e+001	-3.10843068e+003
6.83700000e+000	-3.26503938e+001	8.65729676e+001	-3.15342703e+003	8.15909121e+001	-1.17840909e+003	-2.04008760e+001	7.01924503e+001	-1.21698075e+004	-4.04885577e+001	-3.10048856e+003
6.83800000e+000	-3.17530275e+001	6.25699132e+001	-3.17743009e+003	-7.17718468e+001	-1.15177185e+003	-2.06450355e+001	6.18467516e+001	-1.21781532e+004	-2.99121602e+001	-3.08991216e+003
6.83900000e+000	-3.16724141e+001	6.05988602e+001	-3.17940114e+003	-5.68971454e+001	-1.13689715e+003	-2.03227010e+001	5.18061663e+001	-1.21881938e+004	-2.06624674e+001	-3.08066247e+003
6.84000000e+000	-3.12666917e+001	4.71918201e+001	-3.19280818e+003	-4.22023036e+001	-1.12220230e+003	-1.99798781e+001	4.15942038e+001	-1.21984058e+004	-1.90718625e+001	-3.07907186e+003
6.84100000e+000	-3.11296247e+001	3.60372364e+001	-3.20396276e+003	-2.10783448e+001	-1.10107834e+003	-1.99773414e+001	2.57374298e+001	-1.22142626e+004	1.59337020e+000	-3.05840663e+003
6.84200000e+000	-3.15265459e+001	2.32424823e+001	-3.21675752e+003	-5.96089896e+000	-1.08596090e+003	-2.01394413e+001	1.20339518e+001	-1.22279660e+004	9.63706316e+000	-3.05036294e+003
6.84300000e+000	-3.14532030e+001	2.27844112e+001	-3.21721559e+003	9.77709107e+000	-1.07022291e+003	-1.99412251e+001	-4.54885054e+000	-1.22445489e+004	2.53569229e+001	-3.03464308e+003
6.84400000e+000	-3.19125552e+001	3.00464187e+000	-3.23699536e+003	4.46796204e+001	-1.03532038e+003	-1.96752017e+001	-1.98796679e+001	-1.22598797e+004	3.54619994e+001	-3.02453800e+003
6.84500000e+000	-3.31196127e+001	-8.84519397e+000	-3.24884519e+003	7.31834599e+001	-1.00681654e+003	-1.97544590e+001	-3.17370922e+001	-1.22717371e+004	4.97551062e+001	-3.01024489e+003
6.84600000e+000	-3.35931572e+001	-2.10970303e+001	-3.26109703e+003	8.75355301e+001	-9.92464470e+002	-1.97475200e+001	-4.18827442e+001	-1.22818827e+004	6.06712789e+001	-2.99932872e+003
6.84700000e+000	-3.33081787e+001	-2.16111773e+001	-3.26161118e+003	8.85520137e+001	-9.91447986e+002	-1.93169339e+001	-5.43284477e+001	-1.22943284e+004	6.87890798e+001	-2.99121092e+003
6.84800000e+000	-3.51272360e+001	-3.11135050e+001	-3.27111350e+003	-6.98287273e+001	-9.69828727e+002	-1.90977730e+001	-7.02039915e+001	-1.23102040e+004	-8.95683713e+001	-2.96956837e+003
6.84900000e+000	-3.67032866e+001	-4.13944032e+001	-3.28139440e+003	-6.00761821e+001	-9.60076182e+002	-1.90431726e+001	-8.14018430e+001	-1.23214018e+004	-8.04514610e+001	-2.96045146e+003
6.85000000e+000	-3.79484504e+001	-4.90641635e+001	-3.28906416e+003	-5.32106413e+001	-9.53210641e+002	-1.92079631e+001	8.81040459e+001	-1.23318960e+004	-7.21358348e+001	-2.95213583e+003
6.85100000e+000	-4.14476704e+001	-4.71256509e+001	-3.28712565e+003	-3.54909000e+001	-9.35490900e+002	-1.89516988e+001	7.83732956e+001	-1.23416267e+004	-6.04298948e+001	-2.94042989e+003
6.85200000e+000	-4.23103462e+001	-7.05760975e+001	-3.31057610e+003	-3.02600781e+001	-9.30260078e+002	-1.88190254e+001	6.63580440e+001	-1.23536420e+004	-5.02741119e+001	-2.93027411e+003
6.85300000e+000	-4.49288388e+001	-5.18747719e+001	-3.29187477e+003	-2.50089695e+001	-9.25008969e+002	-1.87914896e+001	5.37224083e+001	-1.23662776e+004	-3.44091191e+001	-2.91440912e+003
6.85400000e+000	-4.86927933e+001	-5.35226308e+001	-3.29352263e+003	-1.64484954e+001	-9.16448495e+002	-1.88418188e+001	3.92872864e+001	-1.23807127e+004	-2.11733888e+001	-2.90117339e+003
6.85500000e+000	-4.67417013e+001	-3.05487343e+001	-3.27054873e+003	-1.95450383e+001	-9.19545038e+002	-1.88209025e+001	2.79089491e+001	-1.23920911e+004	-7.09765495e+000	-2.88709765e+003
6.85600000e+000	-4.71044546e+001	5.34342403e-001	-3.23946566e+003	-1.00908993e+001	-9.10090899e+002	-1.87801459e+001	1.58178448e+001	-1.24041822e+004	8.83006626e+000	-2.87116993e+003
6.85700000e+000	-4.44390678e+001	9.47423304e+000	-3.23052577e+003	-9.08771276e+000	-9.09087713e+002	-1.88651979e+001	6.11887207e+000	-1.24138811e+004	1.92229409e+001	-2.86077706e+003
6.85800000e+000	-4.51962157e+001	1.08373228e+001	-3.22916268e+003	-9.60591897e+000	-9.09605919e+002	-1.92764083e+001	-3.51435351e+000	-1.24235144e+004	3.81839476e+001	-2.84181605e+003
6.85900000e+000	-4.31238021e+001	1.83178444e+001	-3.22168216e+003	-8.78134147e+000	-9.08781341e+002	-1.92236497e+001	-1.41364725e+001	-1.24341365e+004	4.13465467e+001	-2.83865345e+003
6.86000000e+000	-4.37546828e+001	4.65663299e+000	-3.23534337e+003	-1.68939864e+001	-9.16893986e+002	-1.94057014e+001	-2.73577431e+001	-1.24473577e+004	5.73034464e+001	-2.82269655e+003
6.86100000e+000	-4.44188491e+001	2.41191818e+001	-3.21588082e+003	-1.56141184e+000	-9.01561412e+002	-1.96392267e+001	-4.20295515e+001	-1.24620296e+004	6.88685299e+001	-2.81113147e+003
6.86200000e+000	-4.23909112e+001	1.00397053e+001	-3.22996029e+003	-1.66901614e+001	-9.16690161e+002	-2.02056265e+001	-5.25857937e+001	-1.24725858e+004	8.14056416e+001	-2.79859436e+003
6.86300000e+000	-4.49507253e+001	4.87867310e+000	-3.23512133e+003	-1.32705007e+001	-9.13270501e+002	-2.03448443e+001	-5.97545345e+001	-1.24797545e+004	-8.92254583e+001	-2.78922546e+003
6.86400000e+000	-4.57753330e+001	1.35543621e+001	-3.22644564e+003	-1.01124926e+001	-9.10112493e+002	-2.06910439e+001	-7.26284216e+001	-1.24926284e+004	-8.06338973e+001	-2.78063390e+003
6.86500000e+000	-4.27840724e+001	-1.67752189e+001	-3.25677522e+003	-2.98124095e+001	-9.29812409e+002	-2.12779353e+001	-8.81165120e+001	-1.25081165e+004	-6.55191976e+001	-2.76551920e+003
6.86600000e+000	-4.31008546e+001	1.13792565e+001	-3.22862074e+003	-1.49428093e+001	-9.14942809e+002	-2.23468285e+001	7.48125586e+001	-1.25251874e+004	-4.24799760e+001	-2.74247998e+003
6.86700000e+000	-4.52627440e+001	-7.10044234e+000	-3.24710044e+003	-1.97091572e+001	-9.19709157e+002	-2.29511545e+001	6.05081861e+001	-1.25394918e+004	-2.86443288e+001	-2.72864433e+003
6.86800000e+000	-4.23329272e+001	-1.13337172e+000	-3.24113337e+003	-2.30908104e+001	-9.23090810e+002	-2.36936598e+001	4.98067136e+001	-1.25501933e+004	-2.21261903e+001	-2.72212619e+003
6.86900000e+000	-4.29645606e+001	-7.69618257e+000	-3.24769618e+003	-2.45416617e+001	-9.24541662e+002	-2.41392794e+001	3.89537911e+001	-1.25610462e+004	-1.36778515e+001	-2.71367785e+003
6.87000000e+000	-4.44791991e+001	-2.17650724e+001	-3.26176507e+003	-2.61204005e+001	-9.26120401e+002	-2.49218953e+001	2.73590349e+001	-1.25726410e+004	-1.55145042e+000	-2.70155145e+003
6.87100000e+000	-4.32646397e+001	2.23548078e+001	-3.21764519e+003	-6.34178441e+000	-9.06341784e+002	-2.55191499e+001	1.42760549e+001	-1.25857239e+004	9.40231250e+000	-2.69059769e+003
6.87200000e+000	-4.42693543e+001	7.58886264e+000	-3.23241114e+003	-1.21925350e+001	-9.12192535e+002	-2.61534030e+001	-1.78601515e+000	-1.26017860e+004	1.85774711e+001	-2.68142253e+003
6.87300000e+000	-4.54803179e+001	-2.59184370e+000	-3.24259184e+003	-1.48820080e+001	-9.14882008e+002	-2.73731756e+001	-1.53039562e+001	-1.26153040e+004	2.71815017e+001	-2.67281850e+003
6.87400000e+000	-4.38429182e+001	1.21514061e+001	-3.22784859e+003	-1.39793345e+001	-9.13979334e+002	-2.83188525e+001	-3.21111139e+001	-1.26321111e+004	4.26131700e+001	-2.65738683e+003
6.87500000e+000	-4.72096387e+001	7.39425812e+000	-3.23260574e+003	-8.54600271e+000	-9.08546003e+002	-2.87828005e+001	-5.01036718e+001	-1.26501037e+004	5.66636240e+001	-2.64333638e+003
6.87600000e+000	-4.27504313e+001	1.74275820e+001	-3.22257242e+003	-3.93349316e+000	-9.03933493e+002	-2.92091614e+001	-6.26143661e+001	-1.26626144e+004	6.95067861e+001	-2.63049321e+003
6.87700000e+000	-4.62948500e+001	3.70746036e+000	-3.23629254e+003	-1.08817710e+001	-9.10881771e+002	-3.04287712e+001	-7.95823765e+001	-1.26795824e+004	7.48475681e+001	-2.62515243e+003
6.87800000e+000	-4.40871297e+001	1.80577353e+001	-3.22194226e+003	-7.84992603e+000	-9.07849926e+002	-3.06250430e+001	-8.73980673e+001	-1.26873981e+004	8.77789285e+001	-2.61222107e+003
6.87900000e+000	-4.13081566e+001	2.62962857e+001	-3.21370371e+003	-2.13542514e-001	-9.00213543e+002	-3.06934561e+001	7.83436376e+001	-1.27016564e+004	-8.38443368e+001	-2.60384434e+003
6.88000000e+000	-4.28460198e+001	-4.50566967e+000	-3.24450567e+003	-2.77571153e+001	-9.27757115e+002	-3.16833043e+001	7.06241161e+001	-1.27093759e+004	-7.13081735e+001	-2.59130817e+003
6.88100000e+000	-4.04197414e+001	-1.57973400e+000	-3.24157973e+003	-4.22507103e+001	-9.42250710e+002	-3.22847234e+001	6.02130669e+001	-1.27197869e+004	-6.22809903e+001	-2.58228099e+003
6.88200000e+000	-4.00448280e+001	-9.12689271e+000	-3.24912689e+003	-5.10544099e+001	-9.51054410e+002	-3.23343494e+001	4.70873241e+001	-1.27329127e+004	-5.45838757e+001	-2.57458388e+003
6.88300000e+000	-4.06456333e+001	-1.43836758e+001	-3.25438368e+003	-4.66862188e+001	-9.46686219e+002	-3.22768414e+001	4.10303004e+001	-1.27389697e+004	-3.29244294e+001	-2.55292443e+003
6.88400000e+000	-3.86348106e+001	-2.11671474e+001	-3.26116715e+003	-6.12311000e+001	-9.61231100e+002	-3.42998593e+001	2.94602739e+001	-1.27505397e+004	-1.89317418e+001	-2.53893174e+003
6.88500000e+000	-4.14075878e+001	-2.15343706e+001	-3.26153437e+003	-4.50648636e+001	-9.45064864e+002	-3.36790772e+001	2.68650610e+001	-1.27531349e+004	-6.39313125e+000	-2.52639313e+003
