Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
5.89400000e+000	-5.40453680e+001	6.33251143e+001	-4.07667489e+003	3.29793507e+000	-2.51670206e+003	-5.24831004e+001	-4.80357197e+001	-6.88803572e+003	1.18186640e+001	-5.74818134e+003
5.89500000e+000	-7.26894601e+001	-8.98885548e+001	-4.04988855e+003	7.56034450e-001	-2.51924397e+003	-5.24345480e+001	-5.86734694e+001	-6.89867347e+003	1.08218102e+001	-5.74917819e+003
5.89600000e+000	-6.45438936e+001	3.71498580e+001	-3.92285014e+003	-4.67125471e-001	-2.52046713e+003	-5.23682942e+001	2.28217025e-001	-6.83977178e+003	8.23670354e+000	-5.75176330e+003
5.89700000e+000	-4.88362933e+001	-1.69726471e+001	-3.97697265e+003	1.43963202e+001	-2.50560368e+003	-5.41450475e+001	-8.54860281e+001	-6.92548603e+003	7.09166373e+000	-5.75290834e+003
5.89800000e+000	-5.67064247e+001	3.89471972e+001	-3.92105280e+003	-7.20803702e-001	-2.52072080e+003	-5.23476071e+001	-3.19911206e+001	-6.87199112e+003	1.10377663e+001	-5.74896223e+003
5.89900000e+000	-5.22855087e+001	-2.80296307e+001	-3.98802963e+003	1.05299538e+001	-2.50947005e+003	-5.64000551e+001	-4.89222146e+001	-6.88892221e+003	7.50287857e+000	-5.75249712e+003
5.90000000e+000	-5.25133994e+001	-2.56366289e+001	-3.98563663e+003	1.09259305e+001	-2.50907407e+003	-5.46120678e+001	-8.03870682e+001	-6.92038707e+003	6.80317851e+000	-5.75319682e+003
5.90100000e+000	-5.20851018e+001	-3.76449736e+001	-3.99764497e+003	1.19012820e+001	-2.50809872e+003	-5.44389231e+001	-2.45400520e+001	-6.86454005e+003	8.04521040e+000	-5.75195479e+003
5.90200000e+000	-5.15368199e+001	1.30132444e+001	-3.94698676e+003	6.33535477e+000	-2.51366465e+003	-5.45199323e+001	-1.21607032e+001	-6.85216070e+003	7.36378685e+000	-5.75263621e+003
5.90300000e+000	-5.50381943e+001	5.44395296e+000	-3.95455605e+003	5.72398527e+000	-2.51427601e+003	-5.32655350e+001	-7.03307418e+000	-6.84703307e+003	7.63781176e+000	-5.75236219e+003
5.90400000e+000	-4.99441827e+001	-4.52152209e+001	-4.00521522e+003	1.49484394e+001	-2.50505156e+003	-4.89303897e+001	-3.96629449e+001	-6.87966294e+003	1.72055919e+001	-5.74279441e+003
5.90500000e+000	-5.95713106e+001	8.61470792e+001	-4.05385292e+003	3.46568145e+000	-2.51653432e+003	-4.72926366e+001	-4.39288849e+001	-6.88392888e+003	2.07238217e+001	-5.73927618e+003
5.90600000e+000	-5.56016729e+001	-3.27789316e+001	-4.17277893e+003	7.31615997e+000	-2.51268384e+003	-4.99415479e+001	1.18306579e+001	-6.82816934e+003	8.44868424e+000	-5.75155132e+003
5.90700000e+000	-4.71591151e+001	-1.80923608e+001	-4.15809236e+003	1.90126707e+001	-2.50098733e+003	-5.17996914e+001	-5.45839000e+001	-6.89458390e+003	1.27611626e+001	-5.74723884e+003
5.90800000e+000	-5.43634721e+001	-5.57473116e+001	-4.19574731e+003	8.70625698e+000	-2.51129374e+003	-5.37230990e+001	-3.80746221e+001	-6.87807462e+003	9.45887228e+000	-5.75054113e+003
5.90900000e+000	-6.21738893e+001	-7.41608750e+001	-4.21416087e+003	3.43814910e+000	-2.51656185e+003	-4.49560352e+001	-2.66311745e+001	-6.86663117e+003	2.44697744e+001	-5.73553023e+003
5.91000000e+000	-5.48395312e+001	1.17136674e+001	-4.12828633e+003	4.73061224e+000	-2.51526939e+003	-5.18247897e+001	-3.15122067e+001	-6.87151221e+003	1.24443625e+001	-5.74755564e+003
5.91100000e+000	-5.08643495e+001	-4.58203950e+001	-4.18582040e+003	1.37611164e+001	-2.50623888e+003	-4.98434295e+001	7.10079108e+001	-6.76899209e+003	7.87911422e+000	-5.75212089e+003
5.91200000e+000	-5.89167322e+001	6.96178034e+001	-4.07038220e+003	-2.22061965e+000	-2.52222062e+003	-4.85488174e+001	-4.13102496e+001	-6.88131025e+003	1.68515944e+001	-5.74314841e+003
5.91300000e+000	-4.86713149e+001	-8.58420670e+001	-4.04584207e+003	1.42106369e+001	-2.50578936e+003	-5.10863626e+001	-4.70310015e+001	-6.88703100e+003	1.30799087e+001	-5.74692009e+003
5.91400000e+000	-5.80606274e+001	1.64563168e+001	-3.94354368e+003	3.27455286e+000	-2.51672545e+003	-5.15775532e+001	-7.94396050e+001	-6.91943960e+003	1.11690881e+001	-5.74883091e+003
5.91500000e+000	-5.35969061e+001	-6.12450653e+001	-4.02124507e+003	9.69472923e+000	-2.51030527e+003	-5.15750432e+001	-4.41486884e+001	-6.88414869e+003	1.22648913e+001	-5.74773511e+003
5.91600000e+000	-5.39234549e+001	8.91951230e+000	-3.95108049e+003	6.36409636e+000	-2.51363590e+003	-4.97471817e+001	-3.83657399e+001	-6.87836574e+003	1.56348270e+001	-5.74436517e+003
5.91700000e+000	-5.31808191e+001	-6.68764789e+001	-4.02687648e+003	1.02043845e+001	-2.50979562e+003	-5.42641381e+001	-3.35832780e+001	-6.87358328e+003	8.30648477e+000	-5.75169352e+003
5.91800000e+000	-5.06555996e+001	-2.38804261e+001	-3.98388043e+003	1.26005731e+001	-2.50739943e+003	-5.16713398e+001	-1.89583404e+001	-6.85895834e+003	1.15334764e+001	-5.74846652e+003
5.91900000e+000	-5.39299867e+001	8.83359409e+001	-3.87166406e+003	6.90594878e+000	-2.51309405e+003	-4.78227290e+001	9.40474618e+000	-6.83059525e+003	1.16954601e+001	-5.74830454e+003
5.92000000e+000	-4.95769245e+001	-7.31244942e+001	-3.85312449e+003	1.32857003e+001	-2.50671430e+003	-5.18190008e+001	-4.95658472e+001	-6.88956585e+003	1.18174115e+001	-5.74818259e+003
5.92100000e+000	-5.97126585e+001	3.03414154e+001	-3.74965858e+003	1.81234631e+000	-2.51818765e+003	-4.74238263e+001	-4.96876812e+001	-6.88968768e+003	2.04658815e+001	-5.73953412e+003
5.92200000e+000	-5.76687087e+001	-5.19257031e+001	-3.83192570e+003	5.79331248e+000	-2.51420669e+003	-5.52176997e+001	-8.17518620e+001	-6.92175186e+003	6.67586811e+000	-5.75332413e+003
5.92300000e+000	-5.07416999e+001	-6.51603706e+001	-3.84516037e+003	1.30083828e+001	-2.50699162e+003	-5.73794732e+001	-5.63025226e+001	-6.89630252e+003	6.69570764e+000	-5.75330429e+003
5.92400000e+000	-5.88632804e+001	9.38324892e+000	-3.77061675e+003	3.04856016e+000	-2.51695144e+003	-5.06056159e+001	-4.02601089e+001	-6.88026011e+003	1.37989256e+001	-5.74620107e+003
5.92500000e+000	-5.11889937e+001	-4.67837603e+001	-3.82678376e+003	1.23282840e+001	-2.50767172e+003	-5.51302176e+001	-3.11354315e+001	-6.87113543e+003	8.18318144e+000	-5.75181682e+003
5.92600000e+000	-5.21577770e+001	-3.08081598e+001	-3.81080816e+003	1.11524950e+001	-2.50884751e+003	-5.04243302e+001	-5.78628408e+001	-6.89786284e+003	1.49058108e+001	-5.74509419e+003
5.92700000e+000	-5.63160938e+001	3.76998700e+001	-3.74230013e+003	5.01089365e-001	-2.51949891e+003	-4.90069282e+001	-7.80068275e+001	-6.91800683e+003	1.49920999e+001	-5.74500790e+003
5.92800000e+000	-5.34544913e+001	-1.11105470e+001	-3.79111055e+003	8.20276426e+000	-2.51179724e+003	-5.50062193e+001	-6.49391261e+001	-6.90493913e+003	7.75907210e+000	-5.75224093e+003
5.92900000e+000	-6.80197277e+001	-6.11312017e+001	-3.84113120e+003	1.80379414e+000	-2.51819621e+003	-5.17426271e+001	-2.15305589e+001	-6.86153056e+003	1.22638383e+001	-5.74773616e+003
5.93000000e+000	-6.18639038e+001	-4.83961422e+001	-3.82839614e+003	3.98916191e+000	-2.51601084e+003	-6.13952966e+001	-4.77758572e+001	-6.88777586e+003	3.96442039e+000	-5.75603558e+003
5.93100000e+000	-4.95604725e+001	-8.42862377e+001	-3.86428624e+003	1.26338604e+001	-2.50736614e+003	-6.94162116e+001	-4.63911386e+000	-6.84463911e+003	1.08711857e+000	-5.75891288e+003
5.93200000e+000	-5.78443598e+001	7.91488526e+001	-3.88085115e+003	3.45597997e+000	-2.51654402e+003	-5.93460071e+001	4.05687663e+001	-6.79943123e+003	8.45411127e-002	-5.75991546e+003
5.93300000e+000	-5.38782679e+001	-6.34522748e+000	-3.96634523e+003	7.78612772e+000	-2.51221387e+003	-4.97340108e+001	-1.81669838e+001	-6.85816698e+003	1.35739011e+001	-5.74642610e+003
5.93400000e+000	-5.31912947e+001	-5.08973157e+001	-4.01089732e+003	9.85341909e+000	-2.51014658e+003	-5.43094789e+001	-1.59703771e+001	-6.85597038e+003	7.56295894e+000	-5.75243704e+003
5.93500000e+000	-5.96319602e+001	8.06874153e+001	-4.05931258e+003	-2.71257839e+000	-2.52271258e+003	-4.79159341e+001	-2.85526660e+001	-6.86855267e+003	1.81838242e+001	-5.74181618e+003
5.93600000e+000	-5.45337638e+001	-2.88575519e+001	-4.16885755e+003	8.61065337e+000	-2.51138935e+003	-4.98765365e+001	-6.56490964e+001	-6.90564910e+003	1.50033151e+001	-5.74499668e+003
5.93700000e+000	-5.91789180e+001	-9.06103655e+000	-4.14906104e+003	4.10163587e+000	-2.51589836e+003	-4.94432629e+001	-4.72190738e+001	-6.88721907e+003	1.53125924e+001	-5.74468741e+003
5.93800000e+000	-5.42563870e+001	-4.65891790e+001	-4.18658918e+003	8.54048462e+000	-2.51145952e+003	-4.98798351e+001	-4.27892893e+000	-6.84427893e+003	1.06550049e+001	-5.74934500e+003
5.93900000e+000	-6.30779411e+001	-1.21659444e+001	-4.15216594e+003	2.84665755e+000	-2.51715334e+003	-5.68770248e+001	-4.95758485e+001	-6.88957585e+003	7.25700278e+000	-5.75274300e+003
5.94000000e+000	-5.03491293e+001	1.18942671e+001	-4.12810573e+003	8.57436998e+000	-2.51142563e+003	-5.16135969e+001	-5.82948139e+001	-6.89829481e+003	1.34565625e+001	-5.74654344e+003
5.94100000e+000	-5.50024577e+001	-4.41132954e+001	-4.18411330e+003	8.63542927e+000	-2.51136457e+003	-5.16007963e+001	-3.99514616e+001	-6.87995146e+003	1.20243799e+001	-5.74797562e+003
5.94200000e+000	-5.76374022e+001	1.97219747e+001	-4.12027803e+003	3.05003695e+000	-2.51694996e+003	-5.29738671e+001	-5.74738793e+001	-6.89747388e+003	1.05377935e+001	-5.74946221e+003
5.94300000e+000	-5.15808343e+001	-3.52709323e+001	-4.17527093e+003	1.13099846e+001	-2.50869002e+003	-5.13689739e+001	-5.22690719e+001	-6.89226907e+003	1.33882640e+001	-5.74661174e+003
5.94400000e+000	-5.09130415e+001	-1.37728865e+001	-4.15377289e+003	1.07797964e+001	-2.50922020e+003	-5.22264837e+001	-7.33633896e+001	-6.91336339e+003	1.03189650e+001	-5.74968104e+003
5.94500000e+000	-4.69419161e+001	-5.57932347e+001	-4.19579323e+003	2.17298822e+001	-2.49827012e+003	-5.12541406e+001	-2.54319926e+001	-6.86543199e+003	1.15992844e+001	-5.74840072e+003
5.94600000e+000	-5.46866338e+001	-5.74809039e+001	-4.19748090e+003	9.45006519e+000	-2.51054993e+003	-5.28038322e+001	-3.46155117e+001	-6.87461551e+003	9.67486901e+000	-5.75032513e+003
5.94700000e+000	-5.22714782e+001	-1.80506551e+001	-4.15805066e+003	9.92589900e+000	-2.51007410e+003	-5.13835480e+001	-8.26231403e+001	-6.92262314e+003	1.01372244e+001	-5.74986278e+003
5.94800000e+000	-5.32241557e+001	-2.21612363e+001	-4.16216124e+003	1.02764630e+001	-2.50972354e+003	-5.44719750e+001	1.07486952e+001	-6.82925130e+003	4.49804505e+000	-5.75550195e+003
5.94900000e+000	-5.34633914e+001	6.79050566e+000	-4.13320949e+003	6.21073698e+000	-2.51378926e+003	-4.91974233e+001	-3.56437960e+001	-6.87564380e+003	1.70375162e+001	-5.74296248e+003
5.95000000e+000	-5.66593778e+001	-4.03467541e+001	-4.18034675e+003	6.81240421e+000	-2.51318760e+003	-4.89031754e+001	-1.62217863e+001	-6.85622179e+003	1.43340777e+001	-5.74566592e+003
5.95100000e+000	-6.04935988e+001	-2.59189868e+001	-4.16591899e+003	4.17624487e+000	-2.51582376e+003	-5.07434979e+001	-3.50396053e+001	-6.87503961e+003	1.29527905e+001	-5.74704721e+003
5.95200000e+000	-5.24473817e+001	2.86735596e+000	-4.13713264e+003	6.86315498e+000	-2.51313685e+003	-4.89308825e+001	-7.13378528e+001	-6.91133785e+003	1.61234240e+001	-5.74387658e+003
5.95300000e+000	-5.12564157e+001	-4.54347952e+001	-4.18543480e+003	1.32989688e+001	-2.50670103e+003	-4.96626711e+001	-5.04826590e+001	-6.89048266e+003	1.59530369e+001	-5.74404696e+003
5.95400000e+000	-5.68389135e+001	2.81018730e+001	-4.11189813e+003	1.95112778e+000	-2.51804887e+003	-6.23333573e+001	-3.93494821e+001	-6.87934948e+003	3.62870970e+000	-5.75637129e+003
5.95500000e+000	-5.48076595e+001	1.14739608e+001	-4.12852604e+003	5.26057232e+000	-2.51473943e+003	-4.92859959e+001	-4.86758992e+001	-6.88867590e+003	1.61624421e+001	-5.74383756e+003
5.95600000e+000	-5.43733375e+001	-3.29889519e+001	-4.17298895e+003	8.89223541e+000	-2.51110776e+003	-5.06926839e+001	-4.68325351e+001	-6.88683254e+003	1.35839197e+001	-5.74641608e+003
5.95700000e+000	-5.43891277e+001	-5.42401545e+000	-4.14542402e+003	6.66196352e+000	-2.51333804e+003	-4.88408612e+001	-5.46205009e+001	-6.89462050e+003	1.74703673e+001	-5.74252963e+003
5.95800000e+000	-5.31717279e+001	-2.99265086e+001	-4.16992651e+003	9.71237298e+000	-2.51028763e+003	-4.96062180e+001	-4.19328122e+001	-6.88193281e+003	1.57862378e+001	-5.74421376e+003
5.95900000e+000	-5.04311914e+001	4.60361605e+000	-4.13539638e+003	8.95171948e+000	-2.51104828e+003	-4.82548001e+001	-5.19552657e+001	-6.89195527e+003	1.77408126e+001	-5.74225919e+003
5.96000000e+000	-4.91913550e+001	-4.70293768e+001	-4.18702938e+003	1.55268592e+001	-2.50447314e+003	-4.92680422e+001	-1.75885089e+001	-6.85758851e+003	1.39001403e+001	-5.74609986e+003
5.96100000e+000	-6.39118308e+001	1.51240507e+001	-4.12487595e+003	1.47098021e+000	-2.51852902e+003	-5.20467781e+001	-6.51921018e+001	-6.90519210e+003	1.18600961e+001	-5.74813990e+003
5.96200000e+000	-6.48314795e+001	6.38189874e+001	-4.07618101e+003	-8.36851188e-001	-2.52083685e+003	-5.16262713e+001	-4.85605581e+001	-6.88856056e+003	1.28584808e+001	-5.74714152e+003
5.96300000e+000	-5.11694584e+001	-5.99786467e+001	-4.19997865e+003	1.25763899e+001	-2.50742361e+003	-4.68395729e+001	-2.90568210e+001	-6.86905682e+003	2.01090820e+001	-5.73989092e+003
5.96400000e+000	-4.98271068e+001	-3.97270769e+001	-4.17972708e+003	1.55430995e+001	-2.50445690e+003	-5.09739349e+001	-3.79394136e+001	-6.87793941e+003	1.32090921e+001	-5.74679091e+003
5.96500000e+000	-5.18197102e+001	-7.11706198e+001	-4.21117062e+003	1.01101957e+001	-2.50988980e+003	-5.19123510e+001	-3.41190351e+001	-6.87411904e+003	1.17616183e+001	-5.74823838e+003
5.96600000e+000	-5.64157747e+001	7.05524440e+000	-4.13294476e+003	3.98572375e+000	-2.51601428e+003	-5.14931245e+001	-2.41367855e+001	-6.86413679e+003	1.18506763e+001	-5.74814932e+003
5.96700000e+000	-5.47927104e+001	-2.15070250e+001	-4.16150703e+003	7.77078869e+000	-2.51222921e+003	-5.91289969e+001	-6.16559570e+001	-6.90165596e+003	4.97889817e+000	-5.75502110e+003
5.96800000e+000	-5.86792050e+001	-4.49591981e+001	-4.18495920e+003	5.26627439e+000	-2.51473373e+003	-4.82443315e+001	-4.12906624e+001	-6.88129066e+003	1.73139502e+001	-5.74268605e+003
5.96900000e+000	-4.91877027e+001	2.13209545e+000	-4.13786790e+003	1.09151872e+001	-2.50908481e+003	-4.77878848e+001	-3.86234113e+001	-6.87862341e+003	1.91435363e+001	-5.74085646e+003
5.97000000e+000	-5.45142931e+001	3.74477324e+000	-4.13625523e+003	5.69255335e+000	-2.51430745e+003	-4.96024190e+001	-5.81895125e+001	-6.89818951e+003	1.52011652e+001	-5.74479883e+003
5.97100000e+000	-5.18687921e+001	-2.37111542e+001	-4.16371115e+003	1.07081554e+001	-2.50929184e+003	-5.09102997e+001	-2.00383151e+000	-6.84200383e+003	9.36781726e+000	-5.75063218e+003
5.97200000e+000	-5.75875184e+001	-3.27458274e+001	-4.17274583e+003	6.13399554e+000	-2.51386600e+003	-5.10623431e+001	-5.67162608e+001	-6.89671626e+003	1.28343254e+001	-5.74716567e+003
5.97300000e+000	-5.56093153e+001	-3.47751785e+001	-4.17477518e+003	7.32207769e+000	-2.51267792e+003	-4.68065058e+001	-4.07107314e+001	-6.88071073e+003	1.99466254e+001	-5.74005337e+003
5.97400000e+000	-5.12780232e+001	-3.94514801e+001	-4.17945148e+003	1.33739348e+001	-2.50662607e+003	-6.17110529e+001	-3.34942020e+001	-6.87349420e+003	3.77315454e+000	-5.75622685e+003
5.97500000e+000	-5.20565234e+001	-4.83226060e+001	-4.18832261e+003	1.14768637e+001	-2.50852314e+003	-5.18525548e+001	-4.59415210e+001	-6.88594152e+003	1.15200156e+001	-5.74847998e+003
5.97600000e+000	-4.94893642e+001	-2.36790215e+001	-4.16367902e+003	1.38229029e+001	-2.50617710e+003	-4.99866135e+001	-5.22722275e+001	-6.89227223e+003	1.44841811e+001	-5.74551582e+003
5.97700000e+000	-5.01592935e+001	-1.40995293e+001	-4.15409953e+003	1.24005389e+001	-2.50759946e+003	-5.35178385e+001	-5.42550475e+001	-6.89425505e+003	9.77063019e+000	-5.75022937e+003
5.97800000e+000	-6.53828124e+001	-6.15327523e+000	-4.14615328e+003	1.81832713e+000	-2.51818167e+003	-4.89802753e+001	-3.42162953e+001	-6.87421630e+003	1.66963883e+001	-5.74330361e+003
5.97900000e+000	-5.83252713e+001	-4.72727123e+001	-4.18727271e+003	5.71385588e+000	-2.51428614e+003	-6.03440518e+001	-5.96533436e+001	-6.89965334e+003	4.54496326e+000	-5.75545504e+003
5.98000000e+000	-5.65173373e+001	-5.60819671e+001	-4.19608197e+003	6.78117773e+000	-2.51321882e+003	-5.00756706e+001	-4.37804776e+001	-6.88378048e+003	1.55569336e+001	-5.74444307e+003
5.98100000e+000	-5.21371522e+001	-1.16736929e+001	-4.15167369e+003	9.40662820e+000	-2.51059337e+003	-5.45867685e+001	-6.83896770e+001	-6.90838968e+003	8.08548049e+000	-5.75191452e+003
5.98200000e+000	-5.86462186e+001	-4.62760491e+000	-4.14462760e+003	4.29025769e+000	-2.51570974e+003	-5.15486672e+001	8.54264782e+001	-6.93457352e+003	9.44633603e+000	-5.75055366e+003
5.98300000e+000	-5.84339164e+001	8.51108624e+001	-4.05488914e+003	3.41674362e+000	-2.51658326e+003	-5.81693429e+001	-2.17854719e+001	-7.04178547e+003	5.03902230e+000	-5.75496098e+003
5.98400000e+000	-5.20496132e+001	-9.30729680e+000	-4.14930730e+003	9.17093704e+000	-2.51082906e+003	-5.30975872e+001	-6.86984199e+001	-7.08869842e+003	9.12506761e+000	-5.75087493e+003
5.98500000e+000	-5.11902441e+001	-6.72599950e+001	-4.20725999e+003	1.16179028e+001	-2.50838210e+003	-4.75658108e+001	-2.77223738e+001	-7.04772237e+003	1.95194513e+001	-5.74048055e+003
5.98600000e+000	-5.31373351e+001	-5.23064925e+001	-4.19230649e+003	1.03652814e+001	-2.50963472e+003	-5.16505337e+001	-2.22457500e+001	-7.04224575e+003	1.01131653e+001	-5.74988683e+003
5.98700000e+000	-5.20433063e+001	7.85745611e+001	-4.24142544e+003	7.02415528e+000	-2.51297584e+003	-5.37774802e+001	-4.84539226e+001	-7.06845392e+003	9.12056611e+000	-5.75087943e+003
5.98800000e+000	-4.68223930e+001	-1.49028734e+001	-4.33490287e+003	1.65266458e+001	-2.50347335e+003	-5.08742621e+001	-1.84773076e+001	-7.03847731e+003	1.19043826e+001	-5.74809562e+003
5.98900000e+000	-5.52175271e+001	-6.17351738e+001	-4.38173517e+003	7.72902454e+000	-2.51227098e+003	-5.47885853e+001	-4.13707224e+001	-7.06137072e+003	8.49391036e+000	-5.75150609e+003
5.99000000e+000	-5.96089464e+001	7.88399180e+001	-4.42116008e+003	2.54548373e+000	-2.51745452e+003	-5.19924152e+001	-1.83119082e+001	-7.03831191e+003	1.12898376e+001	-5.74871016e+003
5.99100000e+000	-5.78068088e+001	-1.01434789e+001	-4.51014348e+003	4.64134910e+000	-2.51535865e+003	-5.55157551e+001	-2.82132323e+001	-7.04821323e+003	7.09859808e+000	-5.75290140e+003
5.99200000e+000	-5.27144961e+001	-5.32054809e+000	-4.50532055e+003	8.45800754e+000	-2.51154199e+003	-5.51032736e+001	-2.45518750e+001	-7.04455187e+003	7.24517021e+000	-5.75275483e+003
5.99300000e+000	-5.69753937e+001	-5.31471416e+000	-4.50531471e+003	4.69846118e+000	-2.51530154e+003	-4.95295907e+001	-3.74772474e+001	-7.05747725e+003	1.44891884e+001	-5.74551081e+003
5.99400000e+000	-6.15622260e+001	-2.52435174e+001	-4.52524352e+003	3.24480229e+000	-2.51675520e+003	-5.42071992e+001	-7.28860060e+000	-7.02728860e+003	7.08372287e+000	-5.75291628e+003
5.99500000e+000	-5.83624171e+001	-5.56156750e+001	-4.55561568e+003	5.52786717e+000	-2.51447213e+003	-5.43631400e+001	-6.45390704e+001	-7.08453907e+003	8.46095232e+000	-5.75153905e+003
5.99600000e+000	-5.03711673e+001	-1.95374653e+001	-4.51953747e+003	1.43363517e+001	-2.50566365e+003	-4.95842138e+001	-1.47034592e+001	-7.03470346e+003	1.29374782e+001	-5.74706252e+003
5.99700000e+000	-5.59874119e+001	1.66020744e+001	-4.48339793e+003	3.06163859e+000	-2.51693836e+003	-5.97522242e+001	-7.98200316e+000	-7.02798200e+003	3.73485633e+000	-5.75626514e+003
5.99800000e+000	-5.25526846e+001	2.17801627e+001	-4.47821984e+003	3.86293531e+000	-2.51613706e+003	-5.24105899e+001	-3.46871033e+001	-7.05468710e+003	1.09470100e+001	-5.74905299e+003
5.99900000e+000	-4.96548675e+001	-1.99042070e+001	-4.51990421e+003	1.44663061e+001	-2.50553369e+003	-4.99570379e+001	-2.98047539e+001	-7.04980475e+003	1.36690773e+001	-5.74633092e+003
6.00000000e+000	-5.55211680e+001	-1.96125563e+001	-4.51961256e+003	7.03963961e+000	-2.51296036e+003	-5.15519460e+001	-5.53313861e+001	-7.07533139e+003	1.23779852e+001	-5.74762201e+003
6.00100000e+000	-5.79260193e+001	2.16141580e+001	-4.47838584e+003	2.31413601e+000	-2.51768586e+003	-4.96621091e+001	-5.03037301e+001	-7.07030373e+003	1.47054388e+001	-5.74529456e+003
6.00200000e+000	-5.77123637e+001	-1.40186942e+001	-4.51401869e+003	-5.27865246e+000	-2.52527865e+003	-4.99977841e+001	-4.16413951e+001	-7.06164140e+003	1.36270444e+001	-5.74637296e+003
6.00300000e+000	-5.11416494e+001	-3.63536559e+001	-4.53635366e+003	1.23867804e+001	-2.50761322e+003	-5.03586569e+001	-5.21976021e+001	-7.07219760e+003	1.38637064e+001	-5.74613629e+003
6.00400000e+000	-5.44837397e+001	-2.57086945e+001	-4.52570869e+003	7.81329712e+000	-2.51218670e+003	-4.61799686e+001	-7.39974149e+001	-7.09399741e+003	1.96496371e+001	-5.74035036e+003
6.00500000e+000	-4.59513119e+001	-1.63897507e+001	-4.51638975e+003	2.06877501e+001	-2.49931225e+003	-5.46765320e+001	6.22855487e+001	-7.13771445e+003	3.13203588e+000	-5.75686796e+003
6.00600000e+000	-5.04847343e+001	2.36500029e+001	-4.47635000e+003	6.20785846e+000	-2.51379214e+003	-4.66768744e+001	-2.59138941e+001	-7.22591389e+003	1.87157799e+001	-5.74128422e+003
6.00700000e+000	-4.87546506e+001	-1.50140720e+001	-4.51501407e+003	1.46198809e+001	-2.50538012e+003	-4.71704138e+001	-6.58608516e+001	-7.26586085e+003	1.97922218e+001	-5.74020778e+003
6.00800000e+000	-5.49369489e+001	1.89081516e+001	-4.48109185e+003	3.46373847e+000	-2.51653626e+003	-5.80361510e+001	7.61200225e+000	-7.19238800e+003	3.47108645e+000	-5.75652891e+003
