Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.76700000e+000	-5.54660383e+001	5.08682159e+001	-1.12891318e+004	2.84459863e+000	9.02844599e+002	-5.53366957e+001	-7.51962158e+001	-1.42951962e+004	2.65504244e+000	-3.57344958e+002
6.76800000e+000	-7.08343776e+001	8.27756012e+000	-1.13317224e+004	-9.92525635e-001	8.99007474e+002	-5.88585213e+001	-8.29301710e+001	-1.43029302e+004	-1.43750958e+000	-3.61437510e+002
6.76900000e+000	-6.68652450e+001	-2.54709088e+001	-1.13654709e+004	-1.64610404e+000	8.98353896e+002	-5.70773231e+001	5.51594855e+001	-1.43448405e+004	-1.77022459e+000	-3.61770225e+002
6.77000000e+000	-6.04805899e+001	7.80510994e+000	-1.13321949e+004	3.38838853e+000	9.03388389e+002	-6.81950422e+001	-4.93578433e+001	-1.44493578e+004	1.16391400e+000	-3.58836086e+002
6.77100000e+000	-5.14530979e+001	1.04732965e+001	-1.13295267e+004	9.02886162e+000	9.09028862e+002	-5.88275712e+001	7.61161705e+001	-1.43238838e+004	3.66543568e-002	-3.59963346e+002
6.77200000e+000	-6.07748328e+001	2.34696948e+001	-1.13165303e+004	2.78131329e+000	9.02781313e+002	-5.81275622e+001	4.25100783e+001	-1.43574899e+004	2.54561863e+000	-3.57454381e+002
6.77300000e+000	-5.75705369e+001	3.31238561e+001	-1.13068761e+004	-3.77135091e+000	8.96228649e+002	-6.09470726e+001	2.33221947e+001	-1.43766778e+004	2.82440090e+000	-3.57175599e+002
6.77400000e+000	-5.88433545e+001	7.57903383e+001	-1.12642097e+004	9.22472794e-002	9.00092247e+002	-6.00483450e+001	2.35755500e+001	-1.43764245e+004	-2.99325189e+000	-3.62993252e+002
6.77500000e+000	-5.67893765e+001	-2.77623298e+001	-1.13677623e+004	-5.43340723e+000	8.94566593e+002	-6.16828366e+001	6.10146237e+001	-1.43389854e+004	8.31819225e-001	-3.59168181e+002
6.77600000e+000	-5.55143441e+001	-6.79364307e+001	-1.14079364e+004	3.49582172e+000	9.03495822e+002	-6.07546429e+001	3.29514789e+001	-1.43670485e+004	-2.53723628e+000	-3.62537236e+002
6.77700000e+000	-5.62135659e+001	3.16278644e+001	-1.13083721e+004	-4.53127110e+000	8.95468729e+002	-5.67260374e+001	6.05771487e+000	-1.43939423e+004	5.30361000e+000	-3.54696390e+002
6.77800000e+000	-6.66117776e+001	4.13663775e+001	-1.12986336e+004	-1.16283281e+000	8.98837167e+002	-6.66431330e+001	2.23517959e+001	-1.43776482e+004	-1.47428323e+000	-3.61474283e+002
6.77900000e+000	-5.60822160e+001	-4.57707154e+001	-1.13857707e+004	4.97827401e+000	9.04978274e+002	-7.13900306e+001	-7.38349293e+001	-1.44738349e+004	4.95704911e-001	-3.59504295e+002
6.78000000e+000	-5.82348493e+001	8.40855766e+001	-1.12559144e+004	2.37647878e-001	9.00237648e+002	-5.12884551e+001	5.40810509e+001	-1.43459189e+004	4.04727927e+000	-3.55952721e+002
6.78100000e+000	-6.77758871e+001	-4.91512663e+001	-1.12091513e+004	1.22862425e+000	9.01228624e+002	-6.36969012e+001	2.66508636e+001	-1.43733491e+004	1.93697545e+000	-3.58063025e+002
6.78200000e+000	-7.29156297e+001	-7.31290702e+001	-1.12331291e+004	-3.46743969e-001	8.99653256e+002	-7.07015992e+001	7.51940502e+001	-1.43248059e+004	-7.13438216e-002	-3.60071344e+002
6.78300000e+000	-6.63377329e+001	2.71743665e+001	-1.11328256e+004	1.36096199e+000	9.01360962e+002	-6.39217329e+001	4.57032197e+001	-1.43542968e+004	1.24301948e+000	-3.58756981e+002
6.78400000e+000	-5.37163749e+001	7.45070771e+000	-1.11525493e+004	-7.05976164e+000	8.92940238e+002	-6.09343650e+001	-8.06797918e+000	-1.44080680e+004	3.30910798e+000	-3.56690892e+002
6.78500000e+000	-5.63062181e+001	-2.12429599e+001	-1.11812430e+004	5.38306051e+000	9.05383061e+002	-5.59356736e+001	4.00977663e+001	-1.43599022e+004	3.39897595e+000	-3.56601024e+002
6.78600000e+000	-6.95302799e+001	-2.41117332e+001	-1.11841117e+004	-1.19683267e+000	8.98803167e+002	-6.11537215e+001	-2.79601338e+001	-1.44279601e+004	-2.96280609e+000	-3.62962806e+002
6.78700000e+000	-7.14987309e+001	-5.46028111e-001	-1.11605460e+004	-9.71557574e-001	8.99028442e+002	-6.31367826e+001	5.15661403e+001	-1.43484339e+004	1.24891113e+000	-3.58751089e+002
6.78800000e+000	-6.14118257e+001	7.13779888e+001	-1.10886220e+004	-6.92976409e-001	8.99307024e+002	-5.68219473e+001	7.46940908e+001	-1.43253059e+004	7.83182530e-001	-3.59216817e+002
6.78900000e+000	-5.90391873e+001	2.20816001e+001	-1.11379184e+004	-3.66612943e+000	8.96333871e+002	-5.56856542e+001	2.41042353e+001	-1.43758958e+004	-4.64969496e+000	-3.64649695e+002
6.79000000e+000	-5.69327927e+001	-8.17508752e+000	-1.11681751e+004	4.98899755e+000	9.04988998e+002	-5.45958553e+001	5.52786380e+001	-1.43447214e+004	2.84088028e+000	-3.57159120e+002
6.79100000e+000	-5.06104478e+001	-3.92267572e+001	-1.11992268e+004	-9.17033485e+000	8.90829665e+002	-6.24115728e+001	-6.49965350e+001	-1.44649965e+004	1.63280480e+000	-3.58367195e+002
6.79200000e+000	-6.08180639e+001	-5.67659051e+001	-1.12167659e+004	2.47416526e+000	9.02474165e+002	-5.40647804e+001	-4.83054496e+001	-1.44483054e+004	6.16372966e+000	-3.53836270e+002
6.79300000e+000	-5.99747135e+001	-1.35893815e+001	-1.11735894e+004	-3.43533145e+000	8.96564669e+002	-6.00472897e+001	5.13192648e+001	-1.43486807e+004	-1.87135283e+000	-3.61871353e+002
6.79400000e+000	-8.02459211e+001	3.40526701e+000	-1.11565947e+004	-3.52865956e-001	8.99647134e+002	-6.09890251e+001	7.01643808e+001	-1.43298356e+004	5.73804360e-001	-3.59426196e+002
6.79500000e+000	-7.16741503e+001	-7.67639221e+001	-1.12367639e+004	-4.03781611e-001	8.99596218e+002	-6.15600660e+001	-6.46283150e+001	-1.42846283e+004	1.69470759e+000	-3.58305292e+002
6.79600000e+000	-5.82049240e+001	-4.65077397e+001	-1.12065077e+004	-3.45472085e+000	8.96545279e+002	-5.51203507e+001	8.40338085e+001	-1.43159662e+004	4.87468608e-001	-3.59512531e+002
6.79700000e+000	-6.05440420e+001	2.89605364e+001	-1.11310395e+004	-2.64694715e+000	8.97353053e+002	-6.51486859e+001	5.45066675e+001	-1.43454933e+004	-8.57442319e-001	-3.60857442e+002
6.79800000e+000	-5.69230810e+001	6.72475615e+001	-1.10927524e+004	-1.28268515e+000	8.98717315e+002	-5.70737943e+001	-8.39570783e+001	-1.43039571e+004	1.41263546e+000	-3.58587365e+002
6.79900000e+000	-5.61559463e+001	-6.62170279e+001	-1.10462170e+004	-3.07402174e+000	8.96925978e+002	-6.29122166e+001	5.68152180e+001	-1.43431848e+004	9.85705989e-001	-3.59014294e+002
6.80000000e+000	-7.17359903e+001	3.36351666e+001	-1.09463648e+004	7.13040595e-001	9.00713041e+002	-5.95217858e+001	-3.29104467e+001	-1.44329104e+004	-3.57604821e+000	-3.63576048e+002
6.80100000e+000	-5.80273870e+001	-7.51500699e+001	-1.10551501e+004	1.81633282e+000	9.01816333e+002	-5.77675913e+001	-5.26968488e+001	-1.44526968e+004	3.52695280e+000	-3.56473047e+002
6.80200000e+000	-5.94425954e+001	1.44957511e+001	-1.09655042e+004	-3.56531608e+000	8.96434684e+002	-5.66674083e+001	1.07213767e+000	-1.43989279e+004	5.06371225e+000	-3.54936288e+002
6.80300000e+000	-5.81866197e+001	3.15180720e+001	-1.09484819e+004	-3.36130925e+000	8.96638691e+002	-5.74194479e+001	-3.97037108e+001	-1.44397037e+004	-4.25465812e+000	-3.64254658e+002
6.80400000e+000	-5.73927622e+001	-1.18386515e+001	-1.09918387e+004	-4.81390778e+000	8.95186092e+002	-5.87946259e+001	-7.61504461e+001	-1.44761504e+004	1.90129701e+000	-3.58098703e+002
6.80500000e+000	-5.34048626e+001	8.52884196e+001	-1.08947116e+004	-9.13790163e-001	8.99086210e+002	-5.26615047e+001	1.30713799e+001	-1.43869286e+004	8.28327400e+000	-3.51716726e+002
6.80600000e+000	-6.73961018e+001	1.86145078e+001	-1.09613855e+004	-1.32249707e+000	8.98677503e+002	-5.87037777e+001	-2.86950269e+001	-1.44286950e+004	4.02315389e+000	-3.55976846e+002
6.80700000e+000	-5.96383406e+001	4.15312394e+001	-1.09384688e+004	-2.39681062e+000	8.97603189e+002	-5.72890246e+001	-1.22263928e+001	-1.44122264e+004	-5.15102718e+000	-3.65151027e+002
6.80800000e+000	-5.82553758e+001	-2.13732348e+001	-1.10013732e+004	-4.41610369e+000	8.95583896e+002	-6.06838201e+001	8.28257122e+000	-1.43917174e+004	-3.07165182e+000	-3.63071652e+002
6.80900000e+000	-5.33559472e+001	5.83251827e+001	-1.09216748e+004	-2.86719082e+000	8.97132809e+002	-5.78081604e+001	7.23212071e+001	-1.43276788e+004	-3.95808896e-001	-3.60395809e+002
6.81000000e+000	-5.74476045e+001	7.91403028e+001	-1.09008597e+004	-8.93724938e-004	8.99999106e+002	-6.07262528e+001	-6.21625907e+001	-1.42821626e+004	1.95454756e+000	-3.58045452e+002
6.81100000e+000	-5.96886198e+001	5.52805143e+001	-1.09247195e+004	-1.59223755e+000	8.98407762e+002	-5.34714492e+001	-1.70404977e+001	-1.42370405e+004	-7.80029531e+000	-3.67800295e+002
6.81200000e+000	-5.29143793e+001	3.50009896e+001	-1.09449990e+004	-5.40633202e+000	8.94593668e+002	-5.73325109e+001	-1.36800492e+001	-1.42336800e+004	5.16356534e+000	-3.54836435e+002
6.81300000e+000	-6.51711043e+001	-3.24929002e+000	-1.09832493e+004	-2.06276651e+000	8.97937233e+002	-5.92181379e+001	4.06424799e+001	-1.41793575e+004	-2.54588034e+000	-3.62545880e+002
6.81400000e+000	-5.83934811e+001	-6.89349508e+001	-1.10489350e+004	-2.42362977e+000	8.97576370e+002	-5.92825905e+001	-1.30139303e+001	-1.42330139e+004	3.78024065e+000	-3.56219759e+002
6.81500000e+000	-6.78893218e+001	6.11482055e+001	-1.10988518e+004	-4.80223822e-001	8.99519776e+002	-6.41407961e+001	-4.13320662e+001	-1.42613321e+004	-1.92161701e+000	-3.61921617e+002
6.81600000e+000	-6.13668209e+001	8.22175625e+001	-1.10777824e+004	-8.06112237e-002	8.99919389e+002	-6.10673636e+001	-5.92675630e+001	-1.42792676e+004	2.04508818e+000	-3.57954912e+002
6.81700000e+000	-6.73949794e+001	-4.70076979e+001	-1.12070077e+004	1.29518878e+000	9.01295189e+002	-6.40330927e+001	8.56991480e+001	-1.43143009e+004	-2.35650153e-001	-3.60235650e+002
6.81800000e+000	-6.08809430e+001	8.39512867e+001	-1.12560487e+004	-1.88980607e-001	8.99811019e+002	-6.02713187e+001	-9.33277502e+000	-1.44093328e+004	3.53683798e+000	-3.56463162e+002
6.81900000e+000	-6.12087024e+001	1.19949391e+001	-1.13280051e+004	2.86915196e+000	9.02869152e+002	-5.78889425e+001	2.68266649e+001	-1.43731733e+004	-3.60021740e+000	-3.63600217e+002
6.82000000e+000	-6.23200730e+001	-2.69461174e+001	-1.13669461e+004	-2.68787623e+000	8.97312124e+002	-5.97917696e+001	4.75867850e+000	-1.43952413e+004	-3.59448877e+000	-3.63594489e+002
6.82100000e+000	-5.51881381e+001	-5.54841718e+001	-1.13954842e+004	4.39525449e+000	9.04395254e+002	-6.43976708e+001	8.59284220e+001	-1.43140716e+004	-7.84895064e-002	-3.60078490e+002
6.82200000e+000	-6.14538778e+001	5.24098949e+001	-1.12875901e+004	1.48559309e+000	9.01485593e+002	-5.50848004e+001	-8.97672669e+001	-1.43097673e+004	1.03600713e+000	-3.58963993e+002
6.82300000e+000	-5.72224030e+001	-7.81801711e+001	-1.12381802e+004	1.65584733e+000	9.01655847e+002	-6.73133327e+001	1.43327591e+001	-1.42056672e+004	-1.39217019e+000	-3.61392170e+002
6.82400000e+000	-6.06991747e+001	8.60865814e+000	-1.11513913e+004	3.07230811e+000	9.03072308e+002	-5.52846956e+001	-6.72520595e+000	-1.42267252e+004	6.11202688e+000	-3.53887973e+002
6.82500000e+000	-6.31145180e+001	5.71030321e+001	-1.11028970e+004	-9.18756610e-001	8.99081243e+002	-6.19495033e+001	-5.01671274e+001	-1.42701671e+004	2.38519727e+000	-3.57614803e+002
6.82600000e+000	-5.66971900e+001	-1.66558788e+001	-1.11766559e+004	-5.04040635e+000	8.94959594e+002	-6.77778210e+001	6.21440488e+001	-1.41578560e+004	-4.95628728e-001	-3.60495629e+002
6.82700000e+000	-5.96938485e+001	-3.25865105e+001	-1.11925865e+004	-3.38197412e+000	8.96618026e+002	-6.40721022e+001	-3.92321578e+001	-1.42592322e+004	-2.04850223e+000	-3.62048502e+002
6.82800000e+000	-6.64154832e+001	-4.56183281e+001	-1.12056183e+004	-1.31175707e+000	8.98688243e+002	-6.24475087e+001	-8.78669544e+001	-1.43078670e+004	6.00586499e-001	-3.59399414e+002
6.82900000e+000	-5.96483946e+001	6.50554079e+001	-1.10949446e+004	1.04720842e+000	9.01047208e+002	-5.56233265e+001	5.41310612e+001	-1.43458689e+004	-2.59325750e+000	-3.62593257e+002
6.83000000e+000	-5.65619882e+001	3.48343154e+001	-1.11251657e+004	3.63906624e+000	9.03639066e+002	-5.78498585e+001	7.12444296e+001	-1.43287556e+004	-6.28297428e-001	-3.60628297e+002
6.83100000e+000	-6.26320771e+001	-5.53073330e+001	-1.12153073e+004	1.90366740e+000	9.01903667e+002	-5.38792116e+001	-7.40956879e+001	-1.42940957e+004	3.19285468e+000	-3.56807145e+002
6.83200000e+000	-5.14418484e+001	-8.76743654e+001	-1.12476744e+004	-1.81822041e+000	8.98181780e+002	-5.46830607e+001	-4.01485355e+001	-1.42601485e+004	-5.70524441e+000	-3.65705244e+002
6.83300000e+000	-6.34231672e+001	2.32036069e+001	-1.11367964e+004	-1.84790308e+000	8.98152097e+002	-5.68988338e+001	6.96848930e+001	-1.41503151e+004	-6.09811225e-001	-3.60609811e+002
6.83400000e+000	-6.26256099e+001	-1.07676676e+001	-1.11707677e+004	2.65634315e+000	9.02656343e+002	-6.17437016e+001	-8.25279700e+001	-1.41225280e+004	-7.30871766e-001	-3.60730872e+002
6.83500000e+000	-5.76205405e+001	6.31525008e+001	-1.10968475e+004	1.39600230e+000	9.01396002e+002	-5.93383076e+001	-7.83169986e+001	-1.41183170e+004	-1.43467190e+000	-3.61434672e+002
6.83600000e+000	-5.08857043e+001	-1.81378731e+000	-1.11618138e+004	1.01282679e+001	9.10128268e+002	-5.80385788e+001	-6.25216220e+001	-1.41025216e+004	2.68621104e+000	-3.57313789e+002
6.83700000e+000	-6.14591874e+001	-2.99763704e+001	-1.11899764e+004	-2.88062165e+000	8.97119378e+002	-5.57933194e+001	3.38855358e+000	-1.40366114e+004	5.71004901e+000	-3.54289951e+002
6.83800000e+000	-5.35918518e+001	6.56835280e+001	-1.10943165e+004	2.00392760e+000	9.02003928e+002	-5.65086412e+001	3.63290926e+001	-1.40036709e+004	-3.76428248e+000	-3.63764282e+002
6.83900000e+000	-7.50668874e+001	7.84314120e+001	-1.10815686e+004	4.80125000e-002	9.00048012e+002	-5.50026351e+001	-2.12571723e+001	-1.40612572e+004	6.25958785e+000	-3.53740412e+002
6.84000000e+000	-5.53825044e+001	2.80965743e+001	-1.11319034e+004	-4.55412302e+000	8.95445877e+002	-5.56104557e+001	4.82064912e+001	-1.39917935e+004	3.18320751e+000	-3.56816792e+002
6.84100000e+000	-6.23585655e+001	6.31288530e+001	-1.10968711e+004	7.60490007e-001	9.00760490e+002	-5.42817810e+001	-8.57078776e+001	-1.39457079e+004	-1.77029165e+000	-3.61770292e+002
6.84200000e+000	-6.08937573e+001	-1.02257932e+001	-1.11702258e+004	-3.13155130e+000	8.96868449e+002	-5.85111360e+001	-3.45171302e+001	-1.38945171e+004	-3.91013913e+000	-3.63910139e+002
6.84300000e+000	-6.64764402e+001	-1.19905226e+000	-1.11611991e+004	-1.70957788e+000	8.98290422e+002	-5.20851472e+001	1.47763334e+001	-1.38452237e+004	-7.50533945e+000	-3.67505339e+002
6.84400000e+000	-5.41483396e+001	-7.60819943e+001	-1.12360820e+004	2.45203063e+000	9.02452031e+002	-6.20437490e+001	7.46454686e+001	-1.37853545e+004	-2.97213890e-001	-3.60297214e+002
6.84500000e+000	-6.40815978e+001	2.93531722e+001	-1.11306468e+004	-1.78904860e+000	8.98210951e+002	-5.37856531e+001	-5.32532908e+001	-1.39132533e+004	-5.36892017e+000	-3.65368920e+002
6.84600000e+000	-6.38313386e+001	1.99261632e+000	-1.11580074e+004	2.36835689e+000	9.02368357e+002	-5.62141288e+001	4.49526107e+001	-1.38150474e+004	-3.14124153e+000	-3.63141242e+002
6.84700000e+000	-6.34525451e+001	-6.02884648e+001	-1.12202885e+004	1.53286106e+000	9.01532861e+002	-5.45115261e+001	3.84928934e-001	-1.38596151e+004	-6.22846085e+000	-3.66228461e+002
6.84800000e+000	-5.41987102e+001	-6.19844670e+001	-1.12219845e+004	4.57409079e+000	9.04574091e+002	-6.35683288e+001	6.52419475e+001	-1.37947581e+004	5.83087796e-001	-3.59416912e+002
6.84900000e+000	-5.52248069e+001	5.31496263e+001	-1.11068504e+004	-2.96242228e+000	8.97037578e+002	-6.23818019e+001	7.98981222e+001	-1.37801019e+004	1.62082431e-001	-3.59837918e+002
6.85000000e+000	-5.87687256e+001	8.03525836e+001	-1.10796474e+004	7.54656424e-002	9.00075466e+002	-6.48360586e+001	6.14398319e+001	-1.37985602e+004	-6.31983962e-001	-3.60631984e+002
6.85100000e+000	-5.02047734e+001	6.58174402e+000	-1.11534183e+004	-1.07579800e+001	8.89242020e+002	-5.98023414e+001	-6.25778105e+001	-1.39225778e+004	2.13649249e+000	-3.57863508e+002
6.85200000e+000	-6.31293273e+001	5.37627253e+001	-1.11062373e+004	-9.96320408e-001	8.99003680e+002	-5.38690472e+001	-4.53831878e+000	-1.38645383e+004	-7.01360274e+000	-3.67013603e+002
6.85300000e+000	-6.09905528e+001	5.17232328e+001	-1.11082768e+004	1.45438513e+000	9.01454385e+002	-5.40913052e+001	2.56896076e+001	-1.38343104e+004	-5.51300334e+000	-3.65513003e+002
6.85400000e+000	-6.78434899e+001	-1.74400169e+001	-1.11774400e+004	-1.36865234e+000	8.98631348e+002	-6.22407923e+001	-5.08162018e+001	-1.39108162e+004	2.16438733e+000	-3.57835613e+002
6.85500000e+000	-6.50927420e+001	5.27702822e+001	-1.11072297e+004	7.70738176e-001	9.00770738e+002	-6.01148152e+001	-6.45672576e+001	-1.39245673e+004	2.18321075e+000	-3.57816789e+002
6.85600000e+000	-7.79430932e+001	7.20455147e+001	-1.10879545e+004	-5.83765455e-002	8.99941623e+002	-5.09160668e+001	4.68071840e+000	-1.38553193e+004	-9.28191065e+000	-3.69281911e+002
6.85700000e+000	-5.44279128e+001	-3.10033742e+001	-1.11910034e+004	-6.25201108e+000	8.93747989e+002	-7.02415385e+001	-4.21363686e+001	-1.39021364e+004	9.22204465e-001	-3.59077796e+002
6.85800000e+000	-5.37434815e+001	-8.81486605e+001	-1.12481487e+004	1.60072944e+000	9.01600729e+002	-6.08524005e+001	4.23135940e+001	-1.38176864e+004	1.99362192e+000	-3.58006378e+002
6.85900000e+000	-6.77314121e+001	5.51904713e+001	-1.12848095e+004	5.79927829e-001	9.00579928e+002	-6.55009856e+001	6.34275633e+001	-1.37965724e+004	-4.96612254e-001	-3.60496612e+002
6.86000000e+000	-6.80815553e+001	4.36805478e+001	-1.12963195e+004	8.65830287e-001	9.00865830e+002	-5.92830068e+001	1.64348786e+001	-1.38435651e+004	-3.29466664e+000	-3.63294667e+002
6.86100000e+000	-7.60101362e+001	7.86876542e+001	-1.12613123e+004	-4.92732143e-005	8.99999951e+002	-5.71692107e+001	6.06961625e+001	-1.37993038e+004	1.45835524e+000	-3.58541645e+002
6.86200000e+000	-5.37290127e+001	-3.08227640e+001	-1.13708228e+004	-7.21403114e+000	8.92785969e+002	-6.13202062e+001	4.70146914e+001	-1.38129853e+004	1.53535714e+000	-3.58464643e+002
6.86300000e+000	-5.67082323e+001	-8.34379851e+001	-1.14234380e+004	1.40097762e+000	9.01400978e+002	-6.30327831e+001	8.56519902e+001	-1.37743480e+004	-2.89673646e-001	-3.60289674e+002
6.86400000e+000	-6.05524959e+001	-3.04170554e+001	-1.13704171e+004	3.18934502e+000	9.03189345e+002	-5.95090097e+001	-8.41975662e+001	-1.37641976e+004	-1.07999794e+000	-3.61079998e+002
6.86500000e+000	-6.33256728e+001	-3.68722167e+001	-1.13768722e+004	2.13695932e+000	9.02136959e+002	-5.65846926e+001	2.92047787e+001	-1.36507952e+004	-4.04583065e+000	-3.64045831e+002
6.86600000e+000	-5.49848894e+001	-4.56187916e+001	-1.13856188e+004	-5.08131013e+000	8.94918690e+002	-6.49678409e+001	-4.21578930e+001	-1.37221579e+004	-1.70435006e+000	-3.61704350e+002
6.86700000e+000	-5.62393424e+001	6.07065014e+001	-1.12792935e+004	-1.64610954e+000	8.98353890e+002	-6.81183798e+001	8.99444868e+001	-1.37700555e+004	2.78865676e-001	-3.59721134e+002
6.86800000e+000	-5.54896339e+001	-6.02059824e+001	-1.14002060e+004	3.59778697e+000	9.03597787e+002	-6.64508454e+001	-1.43279525e+000	-1.38614328e+004	1.61396708e+000	-3.58386033e+002
6.86900000e+000	-5.89396615e+001	3.53756159e+001	-1.13046244e+004	2.48664361e+000	9.02486644e+002	-5.74638743e+001	7.11387041e+001	-1.37888613e+004	-5.03659986e-001	-3.60503660e+002
6.87000000e+000	-5.59490953e+001	4.81304091e+001	-1.12918696e+004	-2.73944237e+000	8.97260558e+002	-6.41688286e+001	-8.19752442e+000	-1.38681975e+004	-2.08101416e+000	-3.62081014e+002
6.87100000e+000	-6.62769995e+001	8.72595803e+001	-1.12527404e+004	-1.93471184e-001	8.99806529e+002	-5.74812913e+001	-4.43174368e+001	-1.39043174e+004	-3.89834828e+000	-3.63898348e+002
6.87200000e+000	-5.84015929e+001	-4.34702091e+001	-1.12034702e+004	-3.33029259e+000	8.96669707e+002	-5.90579848e+001	-4.07054051e+001	-1.39007054e+004	-3.38731105e+000	-3.63387311e+002
6.87300000e+000	-6.60990803e+001	-6.00009516e+001	-1.12200010e+004	9.84218220e-001	9.00984218e+002	-5.58903997e+001	6.66204066e+001	-1.37933796e+004	1.38252717e+000	-3.58617473e+002
6.87400000e+000	-6.04504875e+001	1.10772801e+001	-1.11489227e+004	-3.12435175e+000	8.96875648e+002	-5.25391234e+001	1.61876186e+001	-1.38438124e+004	7.50182863e+000	-3.52498171e+002
6.87500000e+000	-6.88999908e+001	8.36974292e+001	-1.10763026e+004	-2.59343859e-002	8.99974066e+002	-5.33590145e+001	3.81554447e+001	-1.38218446e+004	-5.09506296e+000	-3.65095063e+002
6.87600000e+000	-7.07117127e+001	-1.55476029e+000	-1.11615548e+004	-9.85444995e-001	8.99014555e+002	-5.38046852e+001	-3.75669880e+001	-1.38975670e+004	-6.32900027e+000	-3.66329000e+002
6.87700000e+000	-5.69129630e+001	-4.36966403e+001	-1.12036966e+004	-4.06612595e+000	8.95933874e+002	-5.47011088e+001	3.54644355e+001	-1.38245356e+004	4.34054994e+000	-3.55659450e+002
6.87800000e+000	-5.63409951e+001	1.89407129e+001	-1.11410593e+004	-4.67606402e+000	8.95323936e+002	-6.25413767e+001	-3.46143757e+000	-1.38634614e+004	2.46117513e+000	-3.57538825e+002
6.87900000e+000	-6.12318486e+001	6.60626876e+000	-1.11533937e+004	2.84167113e+000	9.02841671e+002	-6.30805358e+001	5.57563881e+001	-1.38042436e+004	9.87304070e-001	-3.59012696e+002
6.88000000e+000	-5.82012160e+001	1.57956437e+001	-1.11442044e+004	3.84314988e+000	9.03843150e+002	-6.71716526e+001	6.45487550e+001	-1.37954512e+004	-4.53605386e-001	-3.60453605e+002
6.88100000e+000	-5.41549477e+001	5.79148143e+001	-1.11020852e+004	-2.30370211e+000	8.97696298e+002	-5.59644380e+001	-2.26923469e+001	-1.38826923e+004	5.33167044e+000	-3.54668330e+002
