Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.75700000e+000	-5.48375623e+001	-8.14927470e+001	-4.22149275e+003	5.94405481e+000	2.16594405e+003	-3.75760113e+001	5.40176282e+001	-2.28598237e+003	1.38340593e+001	3.79383406e+003
2.75800000e+000	-5.13642140e+001	4.89529031e+001	-4.27104710e+003	-1.00033361e+001	2.14999666e+003	-3.85078540e+001	4.42819221e+001	-2.29571808e+003	1.98202101e+001	3.79982021e+003
2.75900000e+000	-5.50567134e+001	3.34069140e+001	-4.28659309e+003	-1.09738127e+001	2.14902619e+003	-3.91339527e+001	3.00681533e+001	-2.30993185e+003	2.59879009e+001	3.80598790e+003
2.76000000e+000	-5.43110246e+001	6.23187590e+001	-4.25768124e+003	-4.10380065e+000	2.15589620e+003	-3.91245370e+001	2.52886497e+001	-2.31471135e+003	2.66829898e+001	3.80668299e+003
2.76100000e+000	-5.31929656e+001	4.71897494e+001	-4.27281025e+003	-1.08179446e+001	2.14918206e+003	-3.90729685e+001	1.67664817e+001	-2.32323352e+003	3.21966775e+001	3.81219668e+003
2.76200000e+000	-5.64328823e+001	2.72154099e+001	-4.29278459e+003	-9.64094736e+000	2.15035905e+003	-3.90765434e+001	3.09359417e+000	-2.33690641e+003	4.50580746e+001	3.82505807e+003
2.76300000e+000	-5.86988738e+001	5.91400932e+001	-4.26085991e+003	-2.54437359e+000	2.15745563e+003	-3.83184711e+001	-4.42470352e-001	-2.34044247e+003	5.65945067e+001	3.83659451e+003
2.76400000e+000	-5.85726734e+001	-2.41006463e+001	-4.34410065e+003	-1.08237310e+001	2.14917627e+003	-3.92744712e+001	-1.03126677e+000	-2.34103127e+003	4.56602861e+001	3.82566029e+003
2.76500000e+000	-5.92324293e+001	-2.42613323e+001	-4.34426133e+003	-1.11151302e+001	2.14888487e+003	-3.83604172e+001	-1.64780181e+001	-2.35647802e+003	6.55877073e+001	3.84558771e+003
2.76600000e+000	-5.03387706e+001	-2.72309993e+001	-4.34723100e+003	-2.47242624e+001	2.13527574e+003	-4.04975444e+001	-2.87452968e+001	-2.36874530e+003	5.53243097e+001	3.83532431e+003
2.76700000e+000	-5.58275188e+001	-4.88609587e+001	-4.36886096e+003	-9.23818130e+000	2.15076182e+003	-3.84648101e+001	-3.48428857e+001	-2.37484289e+003	7.58860504e+001	3.85588605e+003
2.76800000e+000	-5.23458337e+001	1.82428886e+001	-4.30175711e+003	-1.78856834e+001	2.14211432e+003	-3.98109563e+001	-3.70659258e+001	-2.37706593e+003	6.99205578e+001	3.84992056e+003
2.76900000e+000	-5.73094136e+001	-3.29801147e+001	-4.35298011e+003	-8.79731931e+000	2.15120268e+003	-3.93552015e+001	-5.25493202e+001	-2.39254932e+003	-8.82519967e+001	3.87174800e+003
2.77000000e+000	-6.89426464e+001	-7.62007374e+001	-4.39620074e+003	-1.39602220e+000	2.15860398e+003	-3.94531560e+001	-6.53094534e+001	-2.40530945e+003	-8.64469387e+001	3.87355306e+003
2.77100000e+000	-6.00471751e+001	2.10832684e+001	-4.29891673e+003	6.22671229e+000	2.16622671e+003	-3.93136706e+001	-7.85459113e+001	-2.41854591e+003	-7.60819974e+001	3.88391800e+003
2.77200000e+000	-5.68548098e+001	8.78661981e+001	-4.23213380e+003	-1.09276575e+000	2.15890723e+003	-3.89560210e+001	-7.07750977e+001	-2.41077510e+003	-5.83850784e+001	3.90161492e+003
2.77300000e+000	-5.55285070e+001	-7.44959826e+001	-4.21449598e+003	-6.30331789e+000	2.15369668e+003	-3.92888903e+001	8.84648364e+001	-2.43153516e+003	-3.02699377e+001	3.92973006e+003
2.77400000e+000	-5.44960374e+001	-2.84245489e+001	-4.16842455e+003	-1.37015037e+001	2.14629850e+003	-3.85266124e+001	8.35797940e+001	-2.43642021e+003	-2.64956598e+001	3.93350434e+003
2.77500000e+000	-5.19368078e+001	-7.36556945e+001	-4.21365569e+003	-1.10162734e+001	2.14898373e+003	-3.85992709e+001	6.60071419e+001	-2.45399286e+003	1.36699221e+001	3.97366992e+003
2.77600000e+000	-5.53779138e+001	-4.39628105e+001	-4.18396281e+003	-1.10876360e+001	2.14891236e+003	-3.93423370e+001	6.32483518e+001	-2.45675165e+003	2.63961461e+001	3.98639615e+003
2.77700000e+000	-6.20561773e+001	5.94310972e+001	-4.08056890e+003	2.63580728e+000	2.16263581e+003	-3.83779316e+001	5.89217187e+001	-2.46107828e+003	5.66215755e+001	4.01662158e+003
2.77800000e+000	-4.81649895e+001	7.23021269e+001	-4.06769787e+003	6.50656654e-001	2.16065066e+003	-3.94386617e+001	4.87788309e+001	-2.47122117e+003	7.74342536e+001	4.03743425e+003
2.77900000e+000	-6.28205482e+001	1.62358719e+001	-4.12376413e+003	-5.28668772e+000	2.15471331e+003	-3.94793117e+001	3.95355531e+001	-2.48046445e+003	8.26532926e+001	4.04265329e+003
2.78000000e+000	-5.28755200e+001	4.54803513e+001	-4.09451965e+003	7.25361674e+000	2.16725362e+003	-3.85554361e+001	3.16984035e+001	-2.48830160e+003	7.81739887e+001	4.03817399e+003
2.78100000e+000	-4.99252312e+001	1.01998199e+001	-4.12980018e+003	1.99771440e+001	2.17997714e+003	-3.94905786e+001	2.31247114e+001	-2.49687529e+003	-8.55975978e+001	4.05440240e+003
2.78200000e+000	-5.06152268e+001	-6.32027165e+000	-4.14632027e+003	2.25212264e+001	2.18252123e+003	-3.87046912e+001	6.48913754e+000	-2.51351086e+003	-8.17113807e+001	4.05828862e+003
2.78300000e+000	-5.30208381e+001	-5.75504586e+001	-4.19755046e+003	1.36206214e+001	2.17362062e+003	-3.94458110e+001	3.92973705e+000	-2.51607026e+003	-6.63053459e+001	4.07369465e+003
2.78400000e+000	-6.25908999e+001	4.78003572e+001	-4.09219964e+003	2.79974405e+000	2.16279974e+003	-4.01792485e+001	-4.35631164e+000	-2.52435631e+003	-5.55077694e+001	4.08449223e+003
2.78500000e+000	-6.81829173e+001	-5.49467314e+001	-4.19494673e+003	2.35295884e+000	2.16235296e+003	-3.98512043e+001	-1.45704243e+001	-2.53457042e+003	-5.49302804e+001	4.08506972e+003
2.78600000e+000	-5.94487710e+001	3.34328342e+001	-4.10656717e+003	5.58720563e+000	2.16558721e+003	-4.05959548e+001	-2.65021793e+001	-2.54650218e+003	-4.31098156e+001	4.09689018e+003
2.78700000e+000	-5.42230717e+001	-3.56324447e+000	-4.14356324e+003	1.61800947e+001	2.17618009e+003	-3.88223520e+001	-2.97764236e+001	-2.54977642e+003	-4.60792306e+001	4.09392077e+003
2.78800000e+000	-6.53986284e+001	3.03790219e+001	-4.10962098e+003	2.92371402e+000	2.16292371e+003	-3.92674488e+001	-3.54673008e+001	-2.55546730e+003	-4.10045471e+001	4.09899545e+003
2.78900000e+000	-5.84860623e+001	2.52351290e+001	-4.11476487e+003	-7.49667498e+000	2.15250333e+003	-3.99524959e+001	-4.95855539e+001	-2.56958555e+003	-3.11850367e+001	4.10881496e+003
2.79000000e+000	-5.51018176e+001	-4.88607540e+001	-4.18886075e+003	1.18075045e+001	2.17180750e+003	-4.01659723e+001	-5.95135356e+001	-2.57951354e+003	-2.47174440e+001	4.11528256e+003
2.79100000e+000	-5.61688915e+001	-7.55978006e+001	-4.21559780e+003	6.42205849e+000	2.16642206e+003	-3.96542102e+001	-7.46136530e+001	-2.59461365e+003	-1.65076175e+001	4.12349238e+003
2.79200000e+000	-5.45974115e+001	-6.95845246e+001	-4.20958452e+003	1.23288289e+001	2.17232883e+003	-3.98519437e+001	-7.52562271e+001	-2.59525623e+003	-2.10947440e+001	4.11890526e+003
2.79300000e+000	-5.91729477e+001	5.94630166e+001	-4.08053698e+003	-2.58248897e+000	2.15741751e+003	-3.84773508e+001	-8.63007040e+001	-2.60630070e+003	-1.17057773e+001	4.12829422e+003
2.79400000e+000	-5.16874725e+001	-8.41367784e+001	-4.04413678e+003	6.99955295e+000	2.16699955e+003	-4.03888143e+001	8.19340431e+001	-2.61806596e+003	-1.97401660e+000	4.13802598e+003
2.79500000e+000	-5.47796169e+001	5.67331833e+001	-4.08326682e+003	-7.74743672e+000	2.15225256e+003	-4.04945930e+001	8.30010188e+001	-2.61699898e+003	-8.53833912e+000	4.13146166e+003
2.79600000e+000	-7.22080468e+001	-2.38139434e+001	-4.16381394e+003	1.85914437e+000	2.16185914e+003	-4.06539299e+001	7.02908518e+001	-2.62970915e+003	3.21148645e+000	4.14321149e+003
2.79700000e+000	-5.60251083e+001	4.22376970e+001	-4.09776230e+003	-1.01719085e+001	2.14982809e+003	-4.14665232e+001	5.35305684e+001	-2.64646943e+003	1.08343316e+001	4.15083433e+003
2.79800000e+000	-7.31292552e+001	-4.04286670e+001	-4.18042867e+003	1.74303507e+000	2.16174304e+003	-4.11947379e+001	4.32218650e+001	-2.65677813e+003	1.79940233e+001	4.15799402e+003
2.79900000e+000	-6.67327196e+001	-4.10524166e+001	-4.18105242e+003	-3.40189999e+000	2.15659810e+003	-4.10905791e+001	4.82282569e+001	-2.65177174e+003	1.00838743e+001	4.15008387e+003
2.80000000e+000	-6.38321954e+001	-7.29434227e+001	-4.21294342e+003	2.17566569e+000	2.16217567e+003	-4.05261691e+001	2.68916086e+001	-2.67310839e+003	2.73499457e+001	4.16734995e+003
2.80100000e+000	-5.47186766e+001	-7.78153337e+001	-4.21781533e+003	4.79556670e+000	2.16479557e+003	-4.11551095e+001	1.19677029e+001	-2.68803230e+003	3.33683200e+001	4.17336832e+003
2.80200000e+000	-6.23471825e+001	2.01524746e+001	-4.11984753e+003	-6.14141482e+000	2.15385859e+003	-4.09193069e+001	-1.34465721e-001	-2.70013447e+003	4.27989826e+001	4.18279898e+003
2.80300000e+000	-6.12610841e+001	-5.48824528e+001	-4.19488245e+003	-5.18167639e+000	2.15481832e+003	-3.99798619e+001	-1.89644552e+000	-2.70189645e+003	5.50813903e+001	4.19508139e+003
2.80400000e+000	-5.78170371e+001	-8.02084683e+000	-4.14802085e+003	-1.03100906e+001	2.14968991e+003	-3.98575229e+001	-1.39724498e+001	-2.71397245e+003	5.76405615e+001	4.19764056e+003
2.80500000e+000	-7.51138440e+001	-3.44654986e+001	-4.17446550e+003	1.29916376e+000	2.16129916e+003	-4.20161816e+001	-3.28576670e+001	-2.73285767e+003	5.55201633e+001	4.19552016e+003
2.80600000e+000	-6.08614037e+001	8.79051180e+001	-4.05209488e+003	-1.67214318e+000	2.15832786e+003	-4.09681343e+001	-4.10721070e+001	-2.74107211e+003	7.26121932e+001	4.21261219e+003
2.80700000e+000	-6.90075543e+001	3.95870278e+001	-4.10041297e+003	-1.61763637e+000	2.15838236e+003	-4.32907662e+001	-5.17006538e+001	-2.75170065e+003	6.92603961e+001	4.20926040e+003
2.80800000e+000	-6.65967136e+001	-6.33587551e+001	-4.20335876e+003	2.03431909e+000	2.16203432e+003	-4.27763151e+001	-6.76624490e+001	-2.76766245e+003	6.18405525e+001	4.20184055e+003
2.80900000e+000	-6.22612451e+001	5.05476904e+000	-4.13494523e+003	4.92653577e+000	2.16492654e+003	-4.24539244e+001	-6.98533353e+001	-2.76985334e+003	7.85289928e+001	4.21852899e+003
2.81000000e+000	-5.29275147e+001	-6.92307989e+001	-4.20923080e+003	-1.01851787e+001	2.14981482e+003	-4.17679334e+001	-8.81915905e+001	-2.78819159e+003	-7.72127179e+001	4.24278728e+003
2.81100000e+000	-6.72566600e+001	-3.09289892e+000	-4.14309290e+003	3.26264491e+000	2.16326264e+003	-4.11997601e+001	8.04837773e+001	-2.79951622e+003	-7.58585846e+001	4.24414142e+003
2.81200000e+000	-6.44728628e+001	-8.12567028e+001	-4.22125670e+003	2.05227836e+000	2.16205228e+003	-4.07035299e+001	5.90493666e+001	-2.82095063e+003	1.54972450e+001	4.33549724e+003
2.81300000e+000	-6.58472608e+001	-2.10772334e+001	-4.16107723e+003	4.09286560e+000	2.16409287e+003	-4.09763160e+001	6.08937436e+001	-2.81910626e+003	4.38831468e+001	4.36388315e+003
2.81400000e+000	-6.02732688e+001	-8.56411500e+001	-4.22564115e+003	2.52160831e+000	2.16252161e+003	-4.16441719e+001	5.36317914e+001	-2.82636821e+003	8.53165009e+001	4.40531650e+003
2.81500000e+000	-6.08389324e+001	2.86019829e+001	-4.11139802e+003	4.68329556e+000	2.16468330e+003	-4.31222752e+001	4.36233581e+001	-2.83637664e+003	-8.86609145e+001	4.41133909e+003
2.81600000e+000	-5.60600083e+001	1.40233795e+000	-4.13859766e+003	1.22317246e+001	2.17223172e+003	-4.22209972e+001	3.08203555e+001	-2.84917964e+003	-7.12629713e+001	4.42873703e+003
2.81700000e+000	-5.82609816e+001	-7.98500956e-001	-4.14079850e+003	9.86300074e+000	2.16986300e+003	-4.03671546e+001	2.75097818e+001	-2.85249022e+003	-7.67711450e+001	4.42322885e+003
2.81800000e+000	-6.43442591e+001	-5.44256644e+001	-4.19442566e+003	-3.95375200e+000	2.15604625e+003	-4.05683114e+001	7.67761912e+000	-2.87232238e+003	-7.61999470e+001	4.42380005e+003
2.81900000e+000	-5.96283180e+001	-1.19340064e+001	-4.15193401e+003	7.77981440e+000	2.16777981e+003	-4.21113183e+001	-3.55077491e+000	-2.88355077e+003	-5.70321673e+001	4.44296783e+003
2.82000000e+000	-5.49080990e+001	-6.83881588e+001	-4.20838816e+003	8.25662274e+000	2.16825662e+003	-4.03813278e+001	-1.44972933e+001	-2.89449729e+003	-5.77629120e+001	4.44223709e+003
2.82100000e+000	-5.97524006e+001	4.51662363e+001	-4.09483376e+003	3.87963653e+000	2.16387964e+003	-4.08562831e+001	-1.85085422e+001	-2.89850854e+003	-5.24465167e+001	4.44755348e+003
2.82200000e+000	-5.59813259e+001	-6.51291476e+001	-4.20512915e+003	7.78828614e+000	2.16778829e+003	-4.28484575e+001	-2.99515362e+001	-2.90995154e+003	-3.27166589e+001	4.46728334e+003
2.82300000e+000	-5.82098675e+001	-4.42378547e+001	-4.18423785e+003	8.52219907e+000	2.16852220e+003	-4.11621906e+001	-3.77662850e+001	-2.91776628e+003	-4.23849873e+001	4.45761501e+003
2.82400000e+000	-6.19716274e+001	8.16824950e+001	-4.05831751e+003	-9.75813478e-002	2.15990242e+003	-4.14707742e+001	-5.23223926e+001	-2.93232239e+003	-2.82329910e+001	4.47176701e+003
2.82500000e+000	-6.17755841e+001	-7.68367564e+001	-4.03683676e+003	3.08772171e+000	2.16308772e+003	-4.22754789e+001	-4.98025858e+001	-2.92980259e+003	-3.02469922e+001	4.46975301e+003
2.82600000e+000	-5.39434497e+001	-5.40531963e+001	-4.01405320e+003	1.36396345e+001	2.17363963e+003	-4.13499911e+001	-6.32328367e+001	-2.94323284e+003	-2.68954759e+001	4.47310452e+003
2.82700000e+000	-5.61801607e+001	-6.94048813e+001	-4.02940488e+003	7.12156004e+000	2.16712156e+003	-4.12590893e+001	-7.98287705e+001	-2.95982877e+003	-1.55573460e+001	4.48444265e+003
2.82800000e+000	-5.76422089e+001	7.73688351e+001	-4.06263116e+003	-7.15308996e-001	2.15928469e+003	-4.07098015e+001	8.49890631e+001	-2.97501094e+003	-7.27541803e+000	4.49272458e+003
2.82900000e+000	-6.03592425e+001	-3.03493994e+001	-4.17034940e+003	-7.46629158e+000	2.15253371e+003	-4.11609613e+001	8.03707529e+001	-2.97962925e+003	-3.42914688e+000	4.49657085e+003
2.83000000e+000	-5.68253720e+001	-1.61130404e+001	-4.15611304e+003	-1.23824777e+001	2.14761752e+003	-4.40341643e+001	4.90156589e+001	-3.01098434e+003	1.36648305e+001	4.51366483e+003
2.83100000e+000	-6.45849215e+001	1.75405645e+001	-4.12245944e+003	4.50203114e+000	2.16450203e+003	-4.32044697e+001	4.28251108e+001	-3.01717489e+003	1.70054633e+001	4.51700546e+003
2.83200000e+000	-6.08686626e+001	7.66289520e+001	-4.06337105e+003	9.31453296e-002	2.16009315e+003	-4.25249113e+001	3.50408607e+001	-3.02495914e+003	2.00475312e+001	4.52004753e+003
2.83300000e+000	-6.60967368e+001	1.30644043e+001	-4.12693560e+003	3.17135489e+000	2.16317135e+003	-4.12237701e+001	1.84151242e+001	-3.04158488e+003	3.72155236e+001	4.53721552e+003
2.83400000e+000	-6.21856708e+001	1.71412899e+001	-4.12285871e+003	-5.62718149e+000	2.15437282e+003	-4.30077123e+001	1.42823200e+001	-3.04571768e+003	2.94362349e+001	4.52943623e+003
2.83500000e+000	-7.25558604e+001	8.96383261e+001	-4.05036167e+003	-4.47363387e-001	2.15955264e+003	-4.42316122e+001	1.35801023e+001	-3.04641990e+003	2.71712189e+001	4.52717122e+003
2.83600000e+000	-6.05398990e+001	2.18254696e+001	-4.11817453e+003	-6.16999361e+000	2.15383001e+003	-4.42317535e+001	-1.51887452e+001	-3.07518875e+003	4.08267531e+001	4.54082675e+003
2.83700000e+000	-6.37404718e+001	-1.21445901e+001	-4.15214459e+003	-4.91963689e+000	2.15508036e+003	-4.68664764e+001	-2.67375182e+001	-3.08673752e+003	3.39469222e+001	4.53394692e+003
2.83800000e+000	-5.48433005e+001	-6.24868042e+001	-4.20248680e+003	-9.87054963e+000	2.15012945e+003	-4.43671300e+001	-3.46397372e+001	-3.09463974e+003	4.81455671e+001	4.54814557e+003
2.83900000e+000	-6.68911090e+001	-7.12772046e+001	-4.21127720e+003	-1.68694944e+000	2.15831305e+003	-4.56698497e+001	-5.85157580e+001	-3.11851576e+003	5.19871160e+001	4.55198712e+003
2.84000000e+000	-6.69823672e+001	-8.68211569e+001	-4.22682116e+003	-1.20022359e+000	2.15879978e+003	-4.27675794e+001	-6.47477124e+001	-3.12474771e+003	6.93872697e+001	4.56938727e+003
2.84100000e+000	-5.91252618e+001	6.11186091e+001	-4.25888139e+003	2.31297076e+000	2.16231297e+003	-4.38968050e+001	-8.80391919e+001	-3.14803919e+003	7.19573240e+001	4.57195732e+003
2.84200000e+000	-5.57859054e+001	-8.16168064e+001	-4.22161681e+003	4.95543189e+000	2.16495543e+003	-4.29750833e+001	-8.40266369e+001	-3.14402664e+003	6.42443122e+001	4.56424431e+003
2.84300000e+000	-5.56850483e+001	8.76832567e+001	-4.23231674e+003	2.69458148e+000	2.16269458e+003	-4.29003661e+001	6.91100460e+001	-3.17088995e+003	-1.09130025e+001	4.48908700e+003
2.84400000e+000	-5.60629141e+001	-7.88537494e+001	-4.21885375e+003	4.49334330e+000	2.16449334e+003	-4.45768100e+001	5.37243825e+001	-3.18627562e+003	-7.29767317e+001	4.42702327e+003
2.84500000e+000	-7.02209784e+001	-3.97058842e+001	-4.17970588e+003	-2.42734801e+000	2.15757265e+003	-4.21475650e+001	5.21520827e+001	-3.18784792e+003	8.67583516e+001	4.40675835e+003
2.84600000e+000	-6.89104076e+001	1.53249890e+000	-4.13846750e+003	2.87182928e+000	2.16287183e+003	-4.35001123e+001	4.18369789e+001	-3.19816302e+003	-6.71023680e+001	4.43289763e+003
2.84700000e+000	-5.75624402e+001	3.05814381e+001	-4.10941856e+003	7.59275783e+000	2.16759276e+003	-4.25018251e+001	1.79180499e+001	-3.22208195e+003	-6.17903054e+001	4.43820969e+003
2.84800000e+000	-6.25817966e+001	-6.59778281e+001	-4.20597783e+003	-3.93187030e+000	2.15606813e+003	-4.20952717e+001	1.18896735e+001	-3.22811033e+003	-6.82059902e+001	4.43179401e+003
2.84900000e+000	-6.54468976e+001	-5.62473937e+001	-4.19624739e+003	-3.26992321e+000	2.15673008e+003	-4.40135608e+001	-4.52464418e+000	-3.24452464e+003	-5.48167955e+001	4.44518320e+003
2.85000000e+000	-5.77456727e+001	5.18718265e+001	-4.08812817e+003	-3.99592678e+000	2.15600407e+003	-4.21350135e+001	-4.54472023e+000	-3.24454472e+003	-5.33929317e+001	4.44660707e+003
2.85100000e+000	-5.76753892e+001	1.44251611e+000	-4.13855748e+003	1.03583903e+001	2.17035839e+003	-4.28374975e+001	-1.55678924e+001	-3.25556789e+003	-4.20232063e+001	4.45797679e+003
2.85200000e+000	-6.17624837e+001	1.99561506e+001	-4.12004385e+003	-5.70084959e+000	2.15429915e+003	-4.47887103e+001	-2.61715405e+001	-3.26617154e+003	-3.10304886e+001	4.46896951e+003
2.85300000e+000	-5.83570841e+001	-6.63913190e+001	-4.20639132e+003	-7.10156401e+000	2.15289844e+003	-4.30982542e+001	-5.24454487e+001	-3.29244545e+003	-2.08235540e+001	4.47917645e+003
2.85400000e+000	-6.71996918e+001	5.95579737e+001	-4.08044203e+003	-8.96138417e-001	2.15910386e+003	-4.19983035e+001	-6.43748056e+001	-3.30437481e+003	-2.20193060e+001	4.47798069e+003
2.85500000e+000	-5.90061640e+001	1.65339263e+001	-4.12346607e+003	-7.18858274e+000	2.15281142e+003	-4.37574850e+001	-6.28150707e+001	-3.30281507e+003	-2.24990645e+001	4.47750094e+003
2.85600000e+000	-6.57757110e+001	-3.00731883e+001	-4.17007319e+003	4.08532732e+000	2.16408533e+003	-4.48022603e+001	-7.89815906e+001	-3.31898159e+003	-9.55598220e+000	4.49044402e+003
2.85700000e+000	-7.32444517e+001	-2.65678647e+001	-4.16656786e+003	-1.67385156e+000	2.15832615e+003	-4.38606426e+001	8.62792013e+001	-3.33372080e+003	-7.11799725e+000	4.49288200e+003
2.85800000e+000	-5.62402807e+001	-7.53234906e+001	-4.21532349e+003	4.94909494e+000	2.16494909e+003	-4.31468488e+001	6.57489834e+001	-3.35425102e+003	4.88202239e+000	4.50488202e+003
2.85900000e+000	-5.76804335e+001	-1.54458405e+001	-4.15544584e+003	-9.90839012e+000	2.15009161e+003	-4.51781667e+001	5.19388746e+001	-3.36806113e+003	9.59297786e+000	4.50959298e+003
2.86000000e+000	-5.87030382e+001	-5.33088412e+001	-4.19330884e+003	-7.06675816e+000	2.15293324e+003	-4.55042819e+001	3.42299252e+001	-3.38577007e+003	1.82172954e+001	4.51821730e+003
2.86100000e+000	-5.56574446e+001	-4.99587303e+001	-4.18995873e+003	1.21630164e+001	2.17216302e+003	-4.98236028e+001	2.28498737e+001	-3.39715013e+003	1.40458851e+001	4.51404589e+003
2.86200000e+000	-6.54704287e+001	7.76025682e+001	-4.06239743e+003	-1.62624011e-001	2.15983738e+003	-4.48994277e+001	9.89961688e+000	-3.41010038e+003	3.32612959e+001	4.53326130e+003
2.86300000e+000	-6.00509681e+001	5.63739377e+001	-4.08362606e+003	2.97894741e+000	2.16297895e+003	-4.42694611e+001	-2.17128982e+001	-3.44171290e+003	4.10068314e+001	4.54100683e+003
2.86400000e+000	-5.54271101e+001	9.89527917e+000	-4.13010472e+003	1.12759572e+001	2.17127596e+003	-4.51444229e+001	-1.63930876e+001	-3.43639309e+003	3.99461969e+001	4.53994620e+003
2.86500000e+000	-5.80875915e+001	-4.02594460e+001	-4.18025945e+003	8.87787269e+000	2.16887787e+003	-4.53710716e+001	-2.49488904e+001	-3.44494889e+003	4.53836073e+001	4.54538361e+003
2.86600000e+000	-7.38274884e+001	1.97071324e+001	-4.12029287e+003	-1.41787967e+000	2.15858212e+003	-4.76947898e+001	-6.53004482e+001	-3.48530045e+003	3.47397676e+001	4.53473977e+003
2.86700000e+000	-5.56702441e+001	3.23940672e+001	-4.10760593e+003	-7.95871429e+000	2.15204129e+003	-4.43817106e+001	-8.03053706e+001	-3.50030537e+003	4.52557124e+001	4.54525571e+003
2.86800000e+000	-5.54514356e+001	1.93922279e+001	-4.12060777e+003	-1.10802723e+001	2.14891973e+003	-4.55338199e+001	-8.29407743e+001	-3.50294077e+003	4.08734615e+001	4.54087346e+003
2.86900000e+000	-5.93433222e+001	-5.65488091e+001	-4.19654881e+003	7.27625755e+000	2.16727626e+003	-4.49072868e+001	7.56999317e+001	-3.52430007e+003	8.22204721e+000	4.50822205e+003
2.87000000e+000	-6.14496078e+001	-2.73551518e+001	-4.16735515e+003	-8.38123085e+000	2.15161877e+003	-4.72755764e+001	7.03113200e+001	-3.52968868e+003	-1.95413562e+001	4.48045864e+003
2.87100000e+000	-5.39330805e+001	-5.59887014e+001	-4.19598870e+003	1.17885465e+001	2.17178855e+003	-4.54666085e+001	5.13983188e+001	-3.54860168e+003	-4.47756533e+001	4.45522435e+003
2.87200000e+000	-5.85105401e+001	1.06381051e+001	-4.12936189e+003	-9.82345598e+000	2.15017654e+003	-4.50768218e+001	3.38803978e+001	-3.56611960e+003	-4.79476083e+001	4.45205239e+003
