Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.12100000e+000	-6.78160864e+001	6.57359004e+001	-5.51426410e+003	-3.33273864e-001	-1.98033327e+003	-6.02907489e+001	3.30590251e+000	-9.17669410e+003	5.50494299e+000	-4.67449506e+003
4.12200000e+000	-6.03699557e+001	1.40406329e+001	-5.56595937e+003	-4.88160271e+000	-1.98488160e+003	-6.37497485e+001	6.16263221e+001	-9.11837368e+003	-8.16055688e-001	-4.68081606e+003
4.12300000e+000	-5.91577047e+001	-5.45408938e+001	-5.63454089e+003	5.46976631e+000	-1.97453023e+003	-6.05861601e+001	-6.38762201e+001	-9.24387622e+003	3.61555449e+000	-4.67638445e+003
4.12400000e+000	-5.72690535e+001	5.58993276e+001	-5.52410067e+003	3.05018759e+000	-1.97694981e+003	-5.28029105e+001	1.31263132e+001	-9.16687369e+003	1.13599308e+001	-4.66864007e+003
4.12500000e+000	-5.97575152e+001	2.95285958e+001	-5.55047140e+003	-4.25492330e+000	-1.98425492e+003	-6.65719818e+001	4.00146746e+001	-9.13998533e+003	-1.34830587e+000	-4.68134831e+003
4.12600000e+000	-6.39900628e+001	2.24542744e+001	-5.55754573e+003	-2.89535808e+000	-1.98289536e+003	-6.36399598e+001	6.52444773e+001	-9.11475552e+003	-4.03326094e-001	-4.68040333e+003
4.12700000e+000	-6.64583242e+001	2.04496980e+001	-5.55955030e+003	-2.46351781e+000	-1.98246352e+003	-5.42209832e+001	1.92162497e+000	-9.17807838e+003	-1.11675745e+001	-4.69116757e+003
4.12800000e+000	-5.77958745e+001	4.54843243e+000	-5.57545157e+003	-7.66170576e+000	-1.98766171e+003	-5.42260150e+001	7.16134536e+001	-9.10838655e+003	5.22064615e-001	-4.67947794e+003
4.12900000e+000	-5.31119438e+001	-2.90831053e+001	-5.60908311e+003	-1.23556687e+001	-1.99235567e+003	-6.64368932e+001	8.47049324e+001	-9.09529507e+003	4.16113547e-001	-4.67958389e+003
4.13000000e+000	-7.99649194e+001	-8.62263135e+001	-5.66622631e+003	1.73078403e-001	-1.97982692e+003	-5.45586573e+001	4.78178710e+001	-9.13218213e+003	5.90821230e+000	-4.67409179e+003
4.13100000e+000	-5.56849836e+001	4.34063288e+001	-5.53659367e+003	4.69131209e+000	-1.97530869e+003	-5.64689925e+001	-7.69786284e+001	-9.25697863e+003	3.92746662e+000	-4.67607253e+003
4.13200000e+000	-6.09346765e+001	-6.59532102e+000	-5.58659532e+003	4.97945167e+000	-1.97502055e+003	-5.45333075e+001	1.15900097e+001	-9.16840999e+003	9.61668543e+000	-4.67038331e+003
4.13300000e+000	-6.08527000e+001	1.98502070e+001	-5.56014979e+003	3.98675720e+000	-1.97601324e+003	-5.96324273e+001	7.34540756e+001	-9.10654592e+003	6.18292625e-002	-4.67993817e+003
4.13400000e+000	-5.73708130e+001	-5.21328565e+001	-5.63213286e+003	5.95865499e+000	-1.97404135e+003	-5.18956392e+001	-7.37359415e+001	-9.07373594e+003	8.13317540e+000	-4.67186682e+003
4.13500000e+000	-5.50453613e+001	-7.81588501e+001	-5.65815885e+003	-4.67111510e+000	-1.98467112e+003	-6.01466294e+001	-2.71441697e+001	-9.02714417e+003	5.65450379e+000	-4.67434550e+003
4.13600000e+000	-6.00715382e+001	1.25257349e+001	-5.56747427e+003	5.50656076e+000	-1.97449344e+003	-5.71599138e+001	-3.07406399e+001	-9.03074064e+003	7.74823520e+000	-4.67225176e+003
4.13700000e+000	-7.13978262e+001	-5.62132599e+001	-5.63621326e+003	-1.27624498e+000	-1.98127624e+003	-5.96750316e+001	-5.99136740e+001	-9.05991367e+003	-4.09194048e+000	-4.68409194e+003
4.13800000e+000	-5.80503766e+001	6.64736953e+001	-5.51352630e+003	-8.69349160e-001	-1.98086935e+003	-6.39531429e+001	7.28761494e+000	-8.99271239e+003	-3.48714395e+000	-4.68348714e+003
4.13900000e+000	-5.59937799e+001	3.59555380e+001	-5.54404446e+003	-6.03339337e+000	-1.98603339e+003	-5.17808803e+001	3.46713057e+001	-8.96532869e+003	9.08902068e+000	-4.67091098e+003
4.14000000e+000	-5.77980725e+001	8.83446053e+001	-5.49165539e+003	2.12402063e+000	-1.97787598e+003	-6.19084070e+001	2.96097503e+001	-8.97039025e+003	2.97914200e+000	-4.67702086e+003
4.14100000e+000	-5.68866133e+001	-8.12911547e+000	-5.58812912e+003	-8.37401554e+000	-1.98837402e+003	-5.74013599e+001	4.22145279e+001	-8.95778547e+003	4.55743943e+000	-4.67544256e+003
4.14200000e+000	-5.59137763e+001	-7.56456548e+001	-5.65564565e+003	-5.05329677e+000	-1.98505330e+003	-6.11053058e+001	3.71163616e+001	-8.96288364e+003	-3.24467187e+000	-4.68324467e+003
4.14300000e+000	-5.38265554e+001	1.57844004e+001	-5.56421560e+003	1.05461919e+001	-1.96945381e+003	-5.14163653e+001	-6.09968548e+001	-9.06099685e+003	1.21692110e+001	-4.66783079e+003
4.14400000e+000	-6.37430408e+001	-6.72901623e+001	-5.64729016e+003	-2.39026664e+000	-1.98239027e+003	-6.31227954e+001	-5.47626439e+001	-9.05476264e+003	-3.28048259e+000	-4.68328048e+003
4.14500000e+000	-5.61598323e+001	8.89084353e+001	-5.67109156e+003	2.06477783e+000	-1.97793522e+003	-5.21474947e+001	-1.95133882e+001	-9.01951339e+003	1.33506856e+001	-4.66664931e+003
4.14600000e+000	-5.54528696e+001	6.96694004e+001	-5.69033060e+003	5.15751094e-001	-1.97948425e+003	-5.89720894e+001	-8.47800315e+001	-9.08478003e+003	2.24691493e+000	-4.67775309e+003
4.14700000e+000	-5.91069426e+001	3.80089291e+001	-5.72199107e+003	4.34291695e+000	-1.97565708e+003	-5.64507628e+001	-3.02923934e+001	-9.03029239e+003	8.82126968e+000	-4.67117873e+003
4.14800000e+000	-5.17114986e+001	-3.63309167e+001	-5.79633092e+003	-1.34152726e+001	-1.99341527e+003	-5.67076092e+001	7.38988689e+001	-8.92610113e+003	-4.11060861e-001	-4.68041106e+003
4.14900000e+000	-5.26464911e+001	1.22835672e+001	-5.74771643e+003	1.34448464e+001	-1.96655515e+003	-5.88173730e+001	-5.99247230e+001	-8.87992472e+003	-4.17520413e+000	-4.68417520e+003
4.15000000e+000	-5.67685235e+001	-4.20215726e+000	-5.76420216e+003	-8.86261087e+000	-1.98886261e+003	-6.12660366e+001	-3.43163457e+001	-8.85431635e+003	4.42022268e+000	-4.67557978e+003
4.15100000e+000	-5.23484527e+001	-6.88612270e+001	-5.82886123e+003	8.50142149e+000	-1.97149858e+003	-6.06595182e+001	-7.91509811e+001	-8.89915098e+003	2.33046944e+000	-4.67766953e+003
4.15200000e+000	-5.47673939e+001	6.09914581e+000	-5.75390085e+003	-9.94896663e+000	-1.98994897e+003	-5.59017349e+001	4.64094537e+001	-8.77359055e+003	3.77816828e+000	-4.67622183e+003
4.15300000e+000	-6.75818535e+001	-3.84076961e+001	-5.79840770e+003	1.96403696e+000	-1.97803596e+003	-5.39031706e+001	-1.35464832e+001	-8.83354648e+003	1.19021690e+001	-4.66809783e+003
4.15400000e+000	-5.44168026e+001	-5.07939532e+001	-5.81079395e+003	-9.37418218e+000	-1.98937418e+003	-6.45564661e+001	-2.25936472e+001	-8.84259365e+003	3.22840119e+000	-4.67677160e+003
4.15500000e+000	-6.21971269e+001	-6.81571656e+001	-5.82815717e+003	-2.85634188e+000	-1.98285634e+003	-5.36589159e+001	3.37143411e+001	-8.78628566e+003	9.71794427e+000	-4.67028206e+003
4.15600000e+000	-5.07439306e+001	4.78563678e+001	-5.71214363e+003	-7.13255724e+000	-1.98713256e+003	-5.91468683e+001	5.76609243e+001	-8.76233908e+003	-1.18170233e+000	-4.68118170e+003
4.15700000e+000	-5.79938445e+001	4.75226246e+001	-5.71247738e+003	-3.80398951e+000	-1.98380399e+003	-5.72093697e+001	-7.26753058e+001	-8.71267531e+003	3.70405689e+000	-4.67629594e+003
4.15800000e+000	-5.31267005e+001	7.59401311e+001	-5.68405987e+003	-5.52684228e-001	-1.98055268e+003	-6.37518890e+001	7.49568980e+001	-8.74504310e+003	-1.70409604e-001	-4.68017041e+003
4.15900000e+000	-5.85822286e+001	8.10951052e+001	-5.67890489e+003	2.71725268e-001	-1.97972827e+003	-5.88598232e+001	-8.99366983e+001	-8.72993670e+003	1.85398161e+000	-4.67814602e+003
4.16000000e+000	-5.60538611e+001	-5.82074817e+001	-5.63820748e+003	-6.57502924e+000	-1.98657503e+003	-6.28523977e+001	9.54017001e+000	-8.63045983e+003	3.69883259e+000	-4.67630117e+003
4.16100000e+000	-7.07533888e+001	-4.64088171e+001	-5.62640882e+003	1.31703997e+000	-1.97868296e+003	-5.41209304e+001	-3.46708182e+001	-8.67467082e+003	1.03340369e+001	-4.66966596e+003
4.16200000e+000	-6.12030273e+001	6.80174381e+001	-5.51198256e+003	4.73351719e-001	-1.97952665e+003	-5.26652637e+001	6.66376911e+001	-8.57336231e+003	-1.94372693e+000	-4.68194373e+003
4.16300000e+000	-5.78547467e+001	-4.26956329e+001	-5.62269563e+003	-6.40230126e+000	-1.98640230e+003	-5.80364291e+001	5.64968742e+001	-8.58350313e+003	3.06247990e+000	-4.67693752e+003
4.16400000e+000	-5.18630852e+001	3.07757452e+001	-5.54922425e+003	-1.04198418e+001	-1.99041984e+003	-5.64987458e+001	-2.51374214e+001	-8.66513742e+003	8.83604148e+000	-4.67116396e+003
4.16500000e+000	-6.06752445e+001	3.71093727e+001	-5.54289063e+003	-3.59688997e+000	-1.98359689e+003	-5.21968182e+001	8.79802743e-001	-8.63912020e+003	1.40766201e+001	-4.66592338e+003
4.16600000e+000	-5.64863498e+001	4.27378979e+001	-5.53726210e+003	-4.83525605e+000	-1.98483526e+003	-6.05882257e+001	-3.35392788e+001	-8.67353928e+003	4.92749873e+000	-4.67507250e+003
4.16700000e+000	-5.50326919e+001	3.58562884e+001	-5.54414371e+003	5.44546825e+000	-1.97455453e+003	-5.37887551e+001	8.31048415e+001	-8.55689516e+003	1.34269206e+000	-4.67865731e+003
4.16800000e+000	-6.01596617e+001	-2.96583963e+001	-5.60965840e+003	5.52963978e+000	-1.97447036e+003	-5.47415346e+001	6.39222825e+001	-8.57607772e+003	-1.58757956e+000	-4.68158758e+003
4.16900000e+000	-5.35834994e+001	2.72204886e+001	-5.55277951e+003	-9.65472705e+000	-1.98965473e+003	-6.01709579e+001	-6.07206408e+001	-8.70072064e+003	3.94525050e+000	-4.67605475e+003
4.17000000e+000	-5.90928525e+001	7.10247086e+001	-5.50897529e+003	-8.97757827e-001	-1.98089776e+003	-5.59559181e+001	7.47605225e+001	-8.74523948e+003	3.58453702e-001	-4.67964155e+003
4.17100000e+000	-6.95687480e+001	-5.10317394e+001	-5.63103174e+003	-1.55166748e+000	-1.98155167e+003	-5.68252485e+001	-6.53495415e+001	-8.70534954e+003	-5.93823034e+000	-4.68593823e+003
4.17200000e+000	-7.19495913e+001	-6.34486987e+000	-5.58634487e+003	1.40381314e+000	-1.97859619e+003	-5.71653942e+001	4.39907950e+001	-8.59600921e+003	-3.76794370e+000	-4.68376794e+003
4.17300000e+000	-5.63295705e+001	-4.68536588e+001	-5.62685366e+003	6.84328046e+000	-1.97315672e+003	-5.67230199e+001	5.05293586e+001	-8.58947064e+003	3.89203614e+000	-4.67610796e+003
4.17400000e+000	-5.97519144e+001	4.98272740e+001	-5.53017273e+003	-3.15493781e+000	-1.98315494e+003	-5.60050538e+001	-1.87037012e+001	-8.65870370e+003	9.31425599e+000	-4.67068574e+003
4.17500000e+000	-5.61348795e+001	-2.98258209e+001	-5.60982582e+003	-8.72524702e+000	-1.98872525e+003	-5.59357201e+001	-3.52875907e+001	-8.67528759e+003	8.91495257e+000	-4.67108505e+003
4.17600000e+000	-6.13102018e+001	8.42122887e+001	-5.49578771e+003	3.39729844e-001	-1.97966027e+003	-5.30410652e+001	-7.52987733e+000	-8.64752988e+003	1.22771736e+001	-4.66772283e+003
4.17700000e+000	-5.26305185e+001	-1.65467483e+001	-5.59654675e+003	1.14671319e+001	-1.96853287e+003	-5.31172620e+001	1.26466949e+001	-8.62735331e+003	1.11030542e+001	-4.66889695e+003
4.17800000e+000	-5.80519975e+001	4.96969645e+001	-5.53030304e+003	2.75049182e+000	-1.97724951e+003	-6.07566418e+001	-1.94301095e+001	-8.65943011e+003	5.30667222e+000	-4.67469333e+003
4.17900000e+000	-5.55960397e+001	1.37640693e+001	-5.56623593e+003	-9.29486575e+000	-1.98929487e+003	-6.30209663e+001	7.30115198e+001	-8.56698848e+003	1.78360478e-001	-4.67982164e+003
4.18000000e+000	-5.54933364e+001	-6.79096962e+001	-5.64790970e+003	6.08593532e+000	-1.97391406e+003	-5.61011268e+001	1.39837799e+001	-8.62601622e+003	7.65314683e+000	-4.67234685e+003
4.18100000e+000	-5.93594737e+001	-6.90459313e+001	-5.64904593e+003	-3.42880346e+000	-1.98342880e+003	-5.90903616e+001	2.89631365e+001	-8.61103686e+003	4.40232397e+000	-4.67559768e+003
4.18200000e+000	-5.92678646e+001	6.76067154e+000	-5.57323933e+003	-5.47209165e+000	-1.98547209e+003	-5.32199162e+001	-3.75183123e+001	-8.67751831e+003	1.20128959e+001	-4.66798710e+003
4.18300000e+000	-5.45340961e+001	3.71739383e+000	-5.57628261e+003	1.04488071e+001	-1.96955119e+003	-5.97889246e+001	-2.59428879e+001	-8.66594289e+003	6.00692455e+000	-4.67399308e+003
4.18400000e+000	-5.79390806e+001	-3.88369275e+001	-5.61883693e+003	-6.41561808e+000	-1.98641562e+003	-5.20163772e+001	-1.84228144e+001	-8.65842281e+003	1.62661713e+001	-4.66373383e+003
4.18500000e+000	-6.66421029e+001	-4.34143427e+001	-5.62341434e+003	2.28605405e+000	-1.97771395e+003	-6.08875382e+001	-6.43253406e+001	-8.70432534e+003	3.47853377e+000	-4.67652147e+003
4.18600000e+000	-6.02831133e+001	-5.82964603e+001	-5.63829646e+003	-4.22095358e+000	-1.98422095e+003	-5.37042921e+001	4.96395385e+001	-8.59036046e+003	-5.45196614e+000	-4.68545197e+003
4.18700000e+000	-6.08763716e+001	-3.88072266e+000	-5.58388072e+003	4.97808450e+000	-1.97502192e+003	-5.62664695e+001	5.81024500e+000	-8.63418976e+003	-8.17022476e+000	-4.68817022e+003
4.18800000e+000	-5.62966629e+001	-6.13018175e+001	-5.64130182e+003	6.63441619e+000	-1.97336558e+003	-5.44396255e+001	-4.89453563e+001	-8.68894536e+003	-8.85729558e+000	-4.68885730e+003
4.18900000e+000	-5.67506891e+001	4.31908984e+001	-5.53680910e+003	-4.44188578e+000	-1.98444189e+003	-6.71981210e+001	6.85560819e+001	-8.57144392e+003	-1.91545254e-001	-4.68019155e+003
4.19000000e+000	-5.56983179e+001	3.36931384e+001	-5.54630686e+003	-5.98044985e+000	-1.98598045e+003	-5.63008840e+001	7.57511146e+001	-8.56424889e+003	-8.97760248e-002	-4.68008978e+003
4.19100000e+000	-5.49614164e+001	-2.97086922e+001	-5.60970869e+003	9.84314618e+000	-1.97015685e+003	-6.01786958e+001	6.71611053e+001	-8.57283889e+003	6.73112278e-001	-4.67932689e+003
4.19200000e+000	-5.65006420e+001	7.66828964e+001	-5.50331710e+003	-7.34499633e-002	-1.98007345e+003	-5.89695606e+001	-7.12241153e+001	-8.53122412e+003	4.04047073e+000	-4.67595953e+003
4.19300000e+000	-5.43227582e+001	6.72750770e+001	-5.51272492e+003	-1.62905808e+000	-1.98162906e+003	-6.36318678e+001	-3.05066732e+000	-8.46305067e+003	3.56250930e+000	-4.67643749e+003
4.19400000e+000	-5.66351978e+001	-2.97945981e+001	-5.60979460e+003	-8.43210376e+000	-1.98843210e+003	-5.70247674e+001	5.25447517e+000	-8.45474552e+003	7.60788682e+000	-4.67239211e+003
4.19500000e+000	-5.92017287e+001	-4.34632085e+001	-5.62346321e+003	-5.30242581e+000	-1.98530243e+003	-6.66644317e+001	3.29931724e+001	-8.42700683e+003	1.81484762e+000	-4.67818515e+003
4.19600000e+000	-5.68438514e+001	3.99947526e+001	-5.54000525e+003	4.48820816e+000	-1.97551179e+003	-6.17352136e+001	6.92103391e+001	-8.39078966e+003	-3.00962092e-001	-4.68030096e+003
4.19700000e+000	-5.42707743e+001	4.64407395e+001	-5.53355926e+003	-5.40267963e+000	-1.98540268e+003	-6.20619355e+001	1.11581664e+000	-8.45888418e+003	-4.43329208e+000	-4.68443329e+003
4.19800000e+000	-5.78195480e+001	1.43265784e+001	-5.56567342e+003	-6.05490303e+000	-1.98605490e+003	-6.02432780e+001	-5.93287372e+001	-8.51932874e+003	-3.88814865e+000	-4.68388815e+003
4.19900000e+000	-5.87672232e+001	1.07207827e+001	-5.56927922e+003	6.25031536e+000	-1.97374968e+003	-5.90948428e+001	-5.56710686e+001	-8.51567107e+003	4.91684103e+000	-4.67508316e+003
4.20000000e+000	-6.28331630e+001	-2.51955513e+001	-5.60519555e+003	4.03061516e+000	-1.97596938e+003	-6.33816264e+001	4.60407931e+001	-8.41395921e+003	-1.68007963e+000	-4.68168008e+003
4.20100000e+000	-6.74796536e+001	8.37471700e+001	-5.49625283e+003	3.51188098e-001	-1.97964881e+003	-5.48476397e+001	-7.45647532e+001	-8.53456475e+003	5.64462787e+000	-4.67435537e+003
4.20200000e+000	-5.83919670e+001	-3.58484440e+001	-5.61584844e+003	-6.59614359e+000	-1.98659614e+003	-5.34165861e+001	-4.63460141e+001	-8.50634601e+003	1.17117304e+001	-4.66828827e+003
4.20300000e+000	-5.27021280e+001	5.97023775e+001	-5.52029762e+003	-4.59993232e+000	-1.98459993e+003	-5.68184395e+001	6.40236624e+001	-8.39597634e+003	1.57787939e+000	-4.67842212e+003
4.20400000e+000	-5.60125364e+001	6.29458734e+001	-5.51705413e+003	-2.52695563e+000	-1.98252696e+003	-5.66518656e+001	-3.03059592e-002	-8.46003031e+003	-8.32222076e+000	-4.68832222e+003
4.20500000e+000	-7.47161690e+001	8.63034793e+001	-5.49369652e+003	1.86502340e-001	-1.97981350e+003	-6.65753138e+001	-7.23671467e+001	-8.53236715e+003	1.51131163e+000	-4.67848869e+003
4.20600000e+000	-5.54215196e+001	5.78634526e+001	-5.52213655e+003	-3.04395259e+000	-1.98304395e+003	-5.48201462e+001	2.83290917e+001	-8.43167091e+003	8.02243470e+000	-4.67197757e+003
4.20700000e+000	-5.71468636e+001	-5.56648019e+001	-5.63566480e+003	-5.43392269e+000	-1.98543392e+003	-6.34625508e+001	-8.48810835e+001	-8.54488108e+003	-1.34499657e+000	-4.68134500e+003
4.20800000e+000	-7.51261496e+001	-7.45961364e+001	-5.65459614e+003	5.14694879e-001	-1.97948531e+003	-6.43554075e+001	-2.26881723e+001	-8.48268817e+003	-3.42920566e+000	-4.68342921e+003
4.20900000e+000	-6.34673491e+001	-5.12411887e+001	-5.63124119e+003	-3.31245974e+000	-1.98331246e+003	-5.59746092e+001	5.51768690e+001	-8.40482313e+003	-2.90646770e+000	-4.68290647e+003
4.21000000e+000	-6.12262264e+001	-8.08710585e+001	-5.66087106e+003	2.50907101e+000	-1.97749093e+003	-6.24764584e+001	7.44244781e+001	-8.38557552e+003	-2.99301444e-001	-4.68029930e+003
4.21100000e+000	-6.87778945e+001	1.32128114e+001	-5.56678719e+003	-1.87834880e+000	-1.98187835e+003	-7.55745121e+001	6.41371827e+001	-8.39586282e+003	1.81838816e-001	-4.67981816e+003
4.21200000e+000	-5.79179368e+001	3.96850271e+001	-5.54031497e+003	4.24754968e+000	-1.97575245e+003	-5.80885881e+001	3.98326650e+001	-8.42016734e+003	-4.52231247e+000	-4.68452231e+003
4.21300000e+000	-6.39349034e+001	-2.27277537e+001	-5.60272775e+003	-3.26965988e+000	-1.98326966e+003	-5.75619707e+001	1.45881508e+001	-8.44541185e+003	-6.55450160e+000	-4.68655450e+003
4.21400000e+000	-5.35077119e+001	-8.68849905e+001	-5.66688499e+003	-3.77674970e+000	-1.98377675e+003	-5.35703534e+001	-4.61626177e+001	-8.50616262e+003	9.69646244e+000	-4.67030354e+003
4.21500000e+000	-5.36239881e+001	-3.38466717e+001	-5.61384667e+003	-1.18363524e+001	-1.99183635e+003	-5.92502872e+001	8.80908314e-001	-8.45911909e+003	6.02312835e+000	-4.67397687e+003
4.21600000e+000	-5.71901191e+001	7.30969270e+001	-5.50690307e+003	4.16044011e-001	-1.97958396e+003	-5.85747483e+001	-2.54656844e+001	-8.48546568e+003	-6.34376747e+000	-4.68634377e+003
4.21700000e+000	-5.27322739e+001	-7.27358291e+001	-5.47273583e+003	7.67463755e+000	-1.97232536e+003	-6.17789797e+001	-2.57216796e+001	-8.48572168e+003	4.76405503e+000	-4.67523594e+003
4.21800000e+000	-6.24410897e+001	-4.74896051e+001	-5.44748961e+003	3.80661095e+000	-1.97619339e+003	-5.96487676e+001	-6.65367028e+001	-8.52653670e+003	4.09142123e+000	-4.67590858e+003
4.21900000e+000	-6.14243479e+001	-1.38087319e+001	-5.41380873e+003	-4.90891179e+000	-1.98490891e+003	-5.90600759e+001	-5.78593264e+001	-8.51785933e+003	4.76974016e+000	-4.67523026e+003
4.22000000e+000	-6.57976482e+001	4.05594945e+001	-5.35944051e+003	1.95938906e+000	-1.97804061e+003	-5.74412842e+001	-3.87313175e+001	-8.49873132e+003	6.96439082e+000	-4.67303561e+003
4.22100000e+000	-5.77829934e+001	-5.37640088e+001	-5.45376401e+003	-6.18241664e+000	-1.98618242e+003	-5.23281516e+001	4.69433308e+001	-8.41305667e+003	-6.38599089e+000	-4.68638599e+003
4.22200000e+000	-5.74498531e+001	-3.72268953e+001	-5.43722690e+003	6.95961824e+000	-1.97304038e+003	-5.40713052e+001	-4.05677023e+001	-8.50056770e+003	1.01116706e+001	-4.66988833e+003
4.22300000e+000	-5.94294576e+001	8.76629006e+001	-5.31233710e+003	-1.28023915e+000	-1.98128024e+003	-6.34874359e+001	8.10670844e-002	-8.45991893e+003	-3.58165916e+000	-4.68358166e+003
4.22400000e+000	-6.98881124e+001	-6.94017190e+001	-5.28940172e+003	-1.02687446e+000	-1.98102687e+003	-5.99606196e+001	2.41738719e+001	-8.43582613e+003	4.47535817e+000	-4.67552464e+003
4.22500000e+000	-6.22890552e+001	-6.05742839e+001	-5.28057428e+003	3.02716202e+000	-1.97697284e+003	-5.80933538e+001	-6.64418423e+001	-8.52644184e+003	4.44293096e+000	-4.67555707e+003
4.22600000e+000	-6.37508810e+001	-4.44614086e+001	-5.26446141e+003	-3.19657959e+000	-1.98319658e+003	-5.68650689e+001	6.95556785e+001	-8.57044432e+003	-4.48936080e-001	-4.68044894e+003
4.22700000e+000	-6.21321520e+001	-6.44460630e+001	-5.28444606e+003	-2.78358840e+000	-1.98278359e+003	-6.07843782e+001	2.34366370e+001	-8.61656336e+003	4.02158852e+000	-4.67597841e+003
4.22800000e+000	-5.68617121e+001	-4.04284451e+001	-5.26042845e+003	-7.97349483e+000	-1.98797349e+003	-6.06699763e+001	-1.21672786e+001	-8.65216728e+003	5.65542718e+000	-4.67434457e+003
4.22900000e+000	-6.60570884e+001	-5.50648448e+001	-5.27506484e+003	-2.01564520e+000	-1.98201565e+003	-6.78284216e+001	2.83489940e+001	-8.61165101e+003	-1.59171505e+000	-4.68159172e+003
4.23000000e+000	-5.21959101e+001	-8.63841213e+001	-5.30638412e+003	4.69326063e+000	-1.97530674e+003	-5.96066732e+001	-3.66706683e+001	-8.67667067e+003	5.75903978e+000	-4.67424096e+003
4.23100000e+000	-5.52710891e+001	-1.10710822e+000	-5.22110711e+003	-1.01441233e+001	-1.99014412e+003	-5.67561513e+001	-1.97509736e+001	-8.65975097e+003	7.90400931e+000	-4.67209599e+003
4.23200000e+000	-5.73483830e+001	3.78928922e+001	-5.18210711e+003	-5.26666915e+000	-1.98526667e+003	-6.10725095e+001	-5.15524013e+001	-8.69155240e+003	3.77636709e+000	-4.67622363e+003
4.23300000e+000	-5.93110598e+001	3.20925351e+000	-5.21679075e+003	6.66101401e+000	-1.97333899e+003	-6.24335620e+001	9.37151805e+000	-8.63062848e+003	3.57505435e+000	-4.67642495e+003
4.23400000e+000	-6.13809669e+001	8.97495248e+001	-5.13025048e+003	9.75132020e-001	-1.97902487e+003	-6.15670347e+001	1.52584615e+001	-8.62474154e+003	-3.94284548e+000	-4.68394285e+003
4.23500000e+000	-5.60971066e+001	5.84213983e+001	-5.16157860e+003	-1.46944598e+000	-1.98146945e+003	-6.65646610e+001	8.55587367e+001	-8.55444126e+003	-6.83755718e-001	-4.68068376e+003
4.23600000e+000	-6.53948118e+001	-2.19472304e+001	-5.24194723e+003	-2.95120064e+000	-1.98295120e+003	-5.35687550e+001	2.54418160e+001	-8.61455818e+003	8.51135252e+000	-4.67148865e+003
