Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
6.79600000e+000	-5.65518235e+001	-2.78372311e+001	-4.16783723e+003	-5.06799263e+000	2.15493201e+003	-4.98682841e+001	-5.96129529e+001	-1.40996130e+004	7.03878236e+000	7.03878236e+000
6.79700000e+000	-6.43227061e+001	6.67822664e+000	-4.13332177e+003	-2.13900839e+000	2.15786099e+003	-5.13525239e+001	-8.35984999e+001	-1.41235985e+004	2.63298579e+000	2.63298579e+000
6.79800000e+000	-5.64497201e+001	-6.99879682e+001	-4.20998797e+003	2.52572906e+000	2.16252573e+003	-5.66581117e+001	-8.65970205e+001	-1.41265970e+004	1.25277107e+000	1.25277107e+000
6.79900000e+000	-6.36617424e+001	-3.49271061e+001	-4.17492711e+003	-2.11926690e+000	2.15788073e+003	-5.65498517e+001	2.65946590e+001	-1.40134053e+004	4.30331422e+000	4.30331422e+000
6.80000000e+000	-5.96694524e+001	-6.91112257e+001	-4.20911123e+003	1.88371636e+000	2.16188372e+003	-6.03800986e+001	-1.70025485e+001	-1.40570025e+004	3.38200205e+000	3.38200205e+000
6.80100000e+000	-5.57668236e+001	8.74686822e+001	-4.23253132e+003	6.54526555e-001	2.16065453e+003	-6.12334987e+001	-5.73216381e+001	-1.40973216e+004	2.23334224e+000	2.23334224e+000
6.80200000e+000	-7.04399442e+001	2.41079260e+001	-4.29589207e+003	-9.37371519e-001	2.15906263e+003	-5.58496936e+001	-9.88093391e+000	-1.40498809e+004	5.60277833e+000	5.60277833e+000
6.80300000e+000	-5.71420880e+001	-4.71478600e+001	-4.36714786e+003	-3.94734589e+000	2.15605265e+003	-6.13077139e+001	-4.10041220e+001	-1.40810041e+004	-2.64579542e+000	-2.64579542e+000
6.80400000e+000	-5.97936198e+001	-4.58641864e+001	-4.36586419e+003	-2.99230439e+000	2.15700770e+003	-5.05822883e+001	-6.86971577e+001	-1.41086972e+004	5.58544266e+000	5.58544266e+000
6.80500000e+000	-5.23708209e+001	8.14436167e+001	-4.23855638e+003	-4.37856810e-001	2.15956214e+003	-5.44144268e+001	-4.07215836e+001	-1.40807216e+004	5.89046217e+000	5.89046217e+000
6.80600000e+000	-5.78274556e+001	-1.20195759e+001	-4.33201958e+003	4.83112342e+000	2.16483112e+003	-5.48863735e+001	-9.76593589e-001	-1.40409766e+004	6.53095443e+000	6.53095443e+000
6.80700000e+000	-5.53943805e+001	-3.18187073e+001	-4.35181871e+003	-5.84040782e+000	2.15415959e+003	-5.80160129e+001	7.10762040e+001	-1.39689238e+004	-7.42550372e-001	-7.42550372e-001
6.80800000e+000	-6.69058802e+001	3.08613191e+001	-4.28913868e+003	-1.26423018e+000	2.15873577e+003	-6.01688298e+001	-5.05680001e+001	-1.40905680e+004	2.60812032e+000	2.60812032e+000
6.80900000e+000	-5.43409437e+001	4.06347119e+000	-4.31593653e+003	-7.02218993e+000	2.15297781e+003	-5.29769289e+001	-8.58645115e+001	-1.41258645e+004	2.18381974e+000	2.18381974e+000
6.81000000e+000	-5.31427474e+001	8.94357644e+001	-4.23056424e+003	1.33384202e+000	2.16133384e+003	-5.67181763e+001	3.31713425e+001	-1.40068287e+004	-3.73812179e+000	-3.73812179e+000
6.81100000e+000	-5.84379001e+001	3.30216784e+001	-4.28697832e+003	-3.20669591e+000	2.15679330e+003	-5.68661778e+001	5.35660193e+001	-1.39864340e+004	-2.24850100e+000	-2.24850100e+000
6.81200000e+000	-6.39059613e+001	3.71566178e+001	-4.28284338e+003	-1.57241598e+000	2.15842758e+003	-5.68732281e+001	-6.08199574e+001	-1.41008200e+004	3.58724515e+000	3.58724515e+000
6.81300000e+000	-5.17260340e+001	3.60367402e+001	-4.28396326e+003	-6.08927013e+000	2.15391073e+003	-7.62048510e+001	-6.58824778e+001	-1.41058825e+004	3.18699116e-001	3.18699116e-001
6.81400000e+000	-6.20487147e+001	-8.56220553e+001	-4.40562206e+003	7.06827982e-001	2.16070683e+003	-5.69364200e+001	-6.24077805e+001	-1.41024078e+004	2.95990694e+000	2.95990694e+000
6.81500000e+000	-7.66610502e+001	-7.90504838e+001	-4.39905048e+003	1.78281622e-001	2.16017828e+003	-7.80124336e+001	-6.79252214e+001	-1.41079252e+004	2.39562105e-001	2.39562105e-001
6.81600000e+000	-6.43007610e+001	6.48944930e-001	-4.31935106e+003	-2.19699165e+000	2.15780301e+003	-5.79956926e+001	8.10085162e+001	-1.41389915e+004	8.62936554e-002	8.62936554e-002
6.81700000e+000	-6.17641255e+001	6.11704644e+001	-4.25882954e+003	-7.99532216e-001	2.15920047e+003	-6.85482671e+001	-1.86248240e+001	-1.42386248e+004	-1.31746815e+000	-1.31746815e+000
6.81800000e+000	-5.99675608e+001	4.05939702e+001	-4.27940603e+003	2.44991433e+000	2.16244991e+003	-6.13877031e+001	-1.68956278e+001	-1.42368956e+004	3.07055787e+000	3.07055787e+000
6.81900000e+000	-6.76569578e+001	5.33036731e+001	-4.26669633e+003	6.43564438e-001	2.16064356e+003	-6.91119189e+001	-9.12150866e+000	-1.42291215e+004	1.27985143e+000	1.27985143e+000
6.82000000e+000	-6.65626832e+001	7.28727324e+001	-4.24712727e+003	-2.06100855e-001	2.15979390e+003	-5.59570832e+001	3.47281716e+001	-1.41852718e+004	-4.06508015e+000	-4.06508015e+000
6.82100000e+000	-5.54286462e+001	5.93566213e+001	-4.26064338e+003	-2.26806427e+000	2.15773194e+003	-6.49832946e+001	-2.57829900e+001	-1.42457830e+004	-1.93265765e+000	-1.93265765e+000
6.82200000e+000	-5.08966659e+001	-7.23854985e+001	-4.21238550e+003	-4.90817926e+000	2.15509182e+003	-5.47280139e+001	-8.87230583e+001	-1.43087231e+004	1.18530168e+000	1.18530168e+000
6.82300000e+000	-5.65592806e+001	-4.60130349e+001	-4.18601303e+003	4.13624388e+000	2.16413624e+003	-6.21575595e+001	7.80981474e+001	-1.43219019e+004	-7.60343231e-002	-7.60343231e-002
6.82400000e+000	-6.17999827e+001	-3.92484322e+001	-4.17924843e+003	-2.59733292e+000	2.15740267e+003	-5.20597164e+001	-3.49517199e+001	-1.44349517e+004	7.66472951e+000	7.66472951e+000
6.82500000e+000	-5.93425525e+001	1.04024134e+001	-4.12959759e+003	-3.55804246e+000	2.15644196e+003	-4.99936963e+001	-5.91518491e+001	-1.44591518e+004	7.31459869e+000	7.31459869e+000
6.82600000e+000	-6.51362575e+001	-3.66387779e+001	-4.17663878e+003	-1.70076164e+000	2.15829924e+003	-5.41586848e+001	4.23277000e+001	-1.43576723e+004	-4.18586615e+000	-4.18586615e+000
6.82700000e+000	-6.13427362e+001	4.92290673e+001	-4.09077093e+003	1.82784916e+000	2.16182785e+003	-5.59359544e+001	4.84504890e+001	-1.43515495e+004	-3.00103844e+000	-3.00103844e+000
6.82800000e+000	-4.87152320e+001	-7.04437004e+001	-4.21044370e+003	-7.37287189e+000	2.15262713e+003	-6.14149488e+001	-6.76674905e+001	-1.44676675e+004	1.64686801e+000	1.64686801e+000
6.82900000e+000	-6.28207624e+001	-5.45849419e+001	-4.19458494e+003	-1.83441945e+000	2.15816558e+003	-5.94201527e+001	1.43078066e+001	-1.43856922e+004	-3.48538529e+000	-3.48538529e+000
6.83000000e+000	-5.51927870e+001	-4.48100195e+001	-4.18481002e+003	5.27397487e+000	2.16527397e+003	-5.57834661e+001	-7.96347296e+001	-1.44796347e+004	1.98559184e+000	1.98559184e+000
6.83100000e+000	-6.24273467e+001	6.83955765e+001	-4.07160442e+003	-5.23915940e-001	2.15947608e+003	-5.57257929e+001	-1.83721647e+001	-1.44183722e+004	5.92917454e+000	5.92917454e+000
6.83200000e+000	-5.58923073e+001	-5.58312005e+001	-4.19583120e+003	-3.89447426e+000	2.15610553e+003	-6.03128858e+001	6.52488713e+001	-1.43347511e+004	-9.20553517e-001	-9.20553517e-001
6.83300000e+000	-5.16584300e+001	2.84150651e+001	-4.11158493e+003	7.52844473e+000	2.16752844e+003	-5.65601516e+001	7.90529988e+001	-1.43209470e+004	2.12285174e-001	2.12285174e-001
6.83400000e+000	-6.42595629e+001	5.28635013e+001	-4.08713650e+003	-9.10407012e-001	2.15908959e+003	-5.92647347e+001	1.10630383e+000	-1.43988937e+004	-3.61242725e+000	-3.61242725e+000
6.83500000e+000	-5.41035259e+001	-8.45087208e+001	-4.04450872e+003	1.79952896e+000	2.16179953e+003	-5.37505061e+001	1.47919858e+001	-1.43852080e+004	6.49333768e+000	6.49333768e+000
6.83600000e+000	-5.54812646e+001	3.70849007e+001	-3.92291510e+003	-3.42055904e+000	2.15657944e+003	-6.47409580e+001	-9.28190583e+000	-1.44092819e+004	2.05188053e+000	2.05188053e+000
6.83700000e+000	-5.86779841e+001	4.40560777e+001	-3.91594392e+003	-2.35214466e+000	2.15764786e+003	-5.97288655e+001	-6.77322045e+001	-1.44677322e+004	1.88876146e+000	1.88876146e+000
6.83800000e+000	-6.07795838e+001	6.41511180e+001	-3.89584888e+003	-8.07131147e-001	2.15919287e+003	-5.41298108e+001	5.38995904e+001	-1.43461004e+004	-3.15136276e+000	-3.15136276e+000
6.83900000e+000	-6.00972275e+001	4.57487724e+000	-3.95542512e+003	-3.38074024e+000	2.15661926e+003	-5.02920862e+001	-6.81594451e+001	-1.44681594e+004	5.63177656e+000	5.63177656e+000
6.84000000e+000	-6.04049944e+001	-1.94362128e+001	-3.97943621e+003	-3.31905141e+000	2.15668095e+003	-5.07380700e+001	-3.08454450e+001	-1.44308454e+004	8.87169929e+000	8.87169929e+000
6.84100000e+000	-6.27724995e+001	6.86029796e+001	-3.89139702e+003	4.84496919e-001	2.16048450e+003	-5.55735231e+001	5.52718387e+001	-1.43447282e+004	2.47169540e+000	2.47169540e+000
6.84200000e+000	-6.23775038e+001	6.39798739e+001	-3.89602013e+003	-7.53163048e-001	2.15924684e+003	-5.32636184e+001	1.07821394e+001	-1.43892179e+004	7.56432041e+000	7.56432041e+000
6.84300000e+000	-5.35933600e+001	-3.22075313e+000	-3.96322075e+003	-7.47328646e+000	2.15252671e+003	-5.49884069e+001	-7.32382008e+001	-1.44732382e+004	2.29737374e+000	2.29737374e+000
6.84400000e+000	-5.85911663e+001	-6.19059701e+001	-4.02190597e+003	2.43711567e+000	2.16243712e+003	-5.46336861e+001	-8.56069783e+001	-1.44856070e+004	1.41544714e+000	1.41544714e+000
6.84500000e+000	-5.53624576e+001	6.11431207e+001	-3.89885688e+003	-2.16736211e+000	2.15783264e+003	-5.34865711e+001	8.37098210e+000	-1.43916290e+004	6.99565449e+000	6.99565449e+000
6.84600000e+000	-5.61508965e+001	4.78328558e+001	-3.91216714e+003	-3.08514766e+000	2.15691485e+003	-5.30787440e+001	7.62163461e+001	-1.43237837e+004	-5.55495838e-001	-5.55495838e-001
6.84700000e+000	-7.01624000e+001	3.87133233e+001	-3.92128668e+003	-7.07787174e-001	2.15929221e+003	-6.64088070e+001	-4.53251781e+001	-1.44453252e+004	1.25080895e+000	1.25080895e+000
6.84800000e+000	-5.25535802e+001	-4.21824539e+001	-4.00218245e+003	7.23399713e+000	2.16723400e+003	-5.45626137e+001	-7.24087897e+001	-1.44724088e+004	2.79530651e+000	2.79530651e+000
6.84900000e+000	-6.18370502e+001	-1.36956384e+001	-3.97369564e+003	-3.11509956e+000	2.15688490e+003	-5.57594812e+001	-7.89847505e+001	-1.44789848e+004	2.23762922e+000	2.23762922e+000
6.85000000e+000	-5.48340698e+001	7.33786979e+001	-3.88662130e+003	9.47525579e-001	2.16094753e+003	-5.81222150e+001	8.84559779e+001	-1.44915440e+004	6.97983108e-001	6.97983108e-001
6.85100000e+000	-5.13581269e+001	2.59275436e+001	-3.93407246e+003	-8.03111451e+000	2.15196889e+003	-6.35775558e+001	-4.74534650e+001	-1.44474535e+004	1.83057715e+000	1.83057715e+000
6.85200000e+000	-6.06489164e+001	8.68701511e+001	-3.87312985e+003	-4.52000009e-001	2.15954800e+003	-5.88189261e+001	-1.41826399e+001	-1.44141826e+004	3.99014113e+000	3.99014113e+000
6.85300000e+000	-7.71523670e+001	3.46600541e+001	-3.92533995e+003	-3.28655753e-001	2.15967134e+003	-6.08228486e+001	6.18741002e+001	-1.43381259e+004	-1.02566235e+000	-1.02566235e+000
6.85400000e+000	-6.05236200e+001	4.74736589e+001	-3.91252634e+003	-1.69432927e+000	2.15830567e+003	-5.24956865e+001	-7.68372524e+001	-1.42968373e+004	3.40053624e+000	3.40053624e+000
6.85500000e+000	-5.96735905e+001	-3.37297990e+001	-3.99372980e+003	3.39137224e+000	2.16339137e+003	-5.43771665e+001	-4.55726086e+001	-1.42655726e+004	5.58416674e+000	5.58416674e+000
6.85600000e+000	-6.55256853e+001	-5.54818692e+001	-4.01548187e+003	1.29655040e+000	2.16129655e+003	-5.52589450e+001	-1.80213264e+001	-1.42380213e+004	-5.93862749e+000	-5.93862749e+000
6.85700000e+000	-5.65188767e+001	-3.83953550e+001	-3.99839535e+003	-4.60539544e+000	2.15539460e+003	-6.22407424e+001	-4.32316413e+001	-1.42632316e+004	2.25394959e+000	2.25394959e+000
6.85800000e+000	-5.85419335e+001	-8.16233138e+001	-4.04162331e+003	1.40569578e+000	2.16140570e+003	-6.17748801e+001	3.16689087e+001	-1.41883311e+004	2.14660078e+000	2.14660078e+000
6.85900000e+000	-5.83391618e+001	-3.87395308e+000	-3.96387395e+003	-4.04113493e+000	2.15595887e+003	-5.78765321e+001	-5.06294158e+001	-1.42706294e+004	3.32897310e+000	3.32897310e+000
6.86000000e+000	-5.58401224e+001	4.48900420e+001	-3.91510996e+003	-3.15223704e+000	2.15684776e+003	-5.61871222e+001	-4.71329484e+001	-1.42671329e+004	4.02863637e+000	4.02863637e+000
6.86100000e+000	-6.26850350e+001	4.17672768e+001	-3.91823272e+003	1.59722747e+000	2.16159723e+003	-5.11881628e+001	-1.07821548e+001	-1.42307822e+004	9.23503474e+000	9.23503474e+000
6.86200000e+000	-5.55275247e+001	4.90776713e+001	-3.91092233e+003	-2.90450405e+000	2.15709550e+003	-6.40493123e+001	2.92686523e+001	-1.41907313e+004	1.59602440e+000	1.59602440e+000
6.86300000e+000	-5.81558639e+001	-8.94444771e+001	-3.86944448e+003	-9.13244173e-001	2.15908676e+003	-7.09547209e+001	-4.42731702e+001	-1.42642732e+004	7.79731362e-001	7.79731362e-001
6.86400000e+000	-5.43481574e+001	-5.53053917e+001	-3.83530539e+003	4.81276486e+000	2.16481276e+003	-6.07046439e+001	5.39590003e+001	-1.41660410e+004	1.35820318e+000	1.35820318e+000
6.86500000e+000	-5.71179913e+001	-5.34428946e+001	-3.83344289e+003	3.48668162e+000	2.16348668e+003	-5.45866739e+001	5.12443267e+001	-1.41687557e+004	-3.14651722e+000	-3.14651722e+000
6.86600000e+000	-5.70205594e+001	-1.41671765e+001	-3.79416718e+003	-4.93603713e+000	2.15506396e+003	-6.19426133e+001	8.56537524e-001	-1.42191435e+004	2.81225500e+000	2.81225500e+000
6.86700000e+000	-7.00042609e+001	-1.75152277e+001	-3.79751523e+003	-1.08310637e+000	2.15891689e+003	-6.61793767e+001	-4.86360390e+001	-1.42686360e+004	1.32452543e+000	1.32452543e+000
6.86800000e+000	-6.08411487e+001	6.45516447e+001	-3.71544836e+003	7.90269659e-001	2.16079027e+003	-5.23940501e+001	3.83234301e+000	-1.42161677e+004	8.20277128e+000	8.20277128e+000
6.86900000e+000	-5.17912992e+001	1.14763200e+001	-3.76852368e+003	7.94222877e+000	2.16794223e+003	-5.13630303e+001	-5.83953549e+001	-1.42783954e+004	6.32249480e+000	6.32249480e+000
6.87000000e+000	-5.75383573e+001	-6.15249182e+001	-3.84152492e+003	-2.96366690e+000	2.15703633e+003	-6.14209737e+001	-6.07535193e+001	-1.42807535e+004	-1.90041924e+000	-1.90041924e+000
6.87100000e+000	-5.86898565e+001	-2.20586983e+001	-3.80205870e+003	3.93228422e+000	2.16393228e+003	-6.66976472e+001	-4.66176087e+001	-1.42666176e+004	-1.27306996e+000	-1.27306996e+000
6.87200000e+000	-5.72682167e+001	7.38630442e+001	-3.70613696e+003	6.37740539e-001	2.16063774e+003	-6.85019672e+001	4.53180971e+001	-1.41746819e+004	7.39922881e-001	7.39922881e-001
6.87300000e+000	-5.95750348e+001	8.62701572e+000	-3.77137298e+003	-3.46190429e+000	2.15653810e+003	-6.69198263e+001	8.89498793e+001	-1.41310501e+004	-2.19587247e-001	-2.19587247e-001
6.87400000e+000	-6.29051513e+001	1.76006870e+001	-3.76239931e+003	-2.25231291e+000	2.15774769e+003	-5.20370603e+001	-1.73300036e+001	-1.42373300e+004	8.54130261e+000	8.54130261e+000
6.87500000e+000	-6.74561451e+001	-5.06184341e+001	-3.83061843e+003	-1.06328415e+000	2.15893672e+003	-5.50896526e+001	6.12096340e+001	-1.41587904e+004	-2.22910422e+000	-2.22910422e+000
6.87600000e+000	-6.05139306e+001	7.20182245e+001	-3.70798178e+003	4.56341730e-001	2.16045634e+003	-5.66414357e+001	6.07905618e+000	-1.42139209e+004	-4.70131806e+000	-4.70131806e+000
6.87700000e+000	-5.38302460e+001	2.69703431e+001	-3.75302966e+003	-5.37707096e+000	2.15462293e+003	-6.76219845e+001	-1.74840848e+001	-1.42374841e+004	1.33439955e+000	1.33439955e+000
6.87800000e+000	-5.86366414e+001	-2.23758517e+001	-3.80237585e+003	-4.12713229e+000	2.15587287e+003	-6.81135772e+001	5.03592420e+000	-1.42149641e+004	1.24615605e+000	1.24615605e+000
6.87900000e+000	-6.20959177e+001	7.66433800e+001	-3.70335662e+003	1.76299354e-001	2.16017630e+003	-5.87873994e+001	-3.91054618e+001	-1.42591055e+004	3.30629675e+000	3.30629675e+000
6.88000000e+000	-5.69744715e+001	-1.63305862e+001	-3.79633059e+003	4.87760980e+000	2.16487761e+003	-5.90919704e+001	8.36404993e+001	-1.41363595e+004	1.36820181e-001	1.36820181e-001
6.88100000e+000	-5.56884651e+001	-8.33027244e+001	-3.86330272e+003	1.82404756e+000	2.16182405e+003	-6.31878196e+001	1.62935027e+001	-1.42037065e+004	2.11520133e+000	2.11520133e+000
6.88200000e+000	-6.15785398e+001	-3.00751940e+001	-3.81007519e+003	-2.68416866e+000	2.15731583e+003	-5.79240269e+001	-4.27796882e+001	-1.42627797e+004	3.55894388e+000	3.55894388e+000
6.88300000e+000	-6.34856349e+001	2.71915051e+001	-3.75280849e+003	-1.72900187e+000	2.15827100e+003	-5.64849152e+001	1.15951645e+001	-1.42084048e+004	4.66344575e+000	4.66344575e+000
6.88400000e+000	-5.84591439e+001	5.75289803e+001	-3.72247102e+003	-1.74236270e+000	2.15825764e+003	-5.99628188e+001	8.92597307e+001	-1.41307403e+004	5.65708350e-001	5.65708350e-001
6.88500000e+000	-5.59990628e+001	-9.57422222e+000	-3.78957422e+003	5.69091401e+000	2.16569091e+003	-5.61135015e+001	-8.15704144e+000	-1.42281570e+004	5.25558565e+000	5.25558565e+000
6.88600000e+000	-6.12324356e+001	6.19561722e+001	-3.71804383e+003	-9.91994576e-001	2.15900801e+003	-6.50711673e+001	-7.72832038e+001	-1.42972832e+004	6.82491846e-001	6.82491846e-001
6.88700000e+000	-5.91914925e+001	-6.15236319e+001	-3.84152363e+003	-2.34813276e+000	2.15765187e+003	-5.15438173e+001	-5.10869247e+001	-1.42710869e+004	6.78587810e+000	6.78587810e+000
6.88800000e+000	-5.53767189e+001	7.61805429e+001	-3.88381946e+003	5.45198329e-001	2.16054520e+003	-6.84547840e+001	4.78708884e+001	-1.41721291e+004	-6.49368371e-001	-6.49368371e-001
6.88900000e+000	-5.52827676e+001	-6.26827590e+001	-3.84268276e+003	3.44341288e+000	2.16344341e+003	-5.71545224e+001	-6.48700359e+001	-1.42848700e+004	2.54114842e+000	2.54114842e+000
6.89000000e+000	-5.61344851e+001	-8.58270895e+001	-3.86582709e+003	1.19527390e+000	2.16119527e+003	-6.53523626e+001	-7.66189720e+001	-1.42966190e+004	-7.69570926e-001	-7.69570926e-001
6.89100000e+000	-6.39806430e+001	3.54475653e+000	-3.77645524e+003	-2.11473978e+000	2.15788526e+003	-6.09435560e+001	7.45187863e+000	-1.42125481e+004	-2.92772340e+000	-2.92772340e+000
6.89200000e+000	-7.56531269e+001	-4.33187578e+000	-3.78433188e+003	5.56194726e-001	2.16055619e+003	-5.09957954e+001	-4.91319176e+000	-1.42249132e+004	9.32202286e+000	9.32202286e+000
6.89300000e+000	-6.20458298e+001	4.32016304e+001	-3.73679837e+003	-1.65710883e+000	2.15834289e+003	-6.27441880e+001	2.40217583e+001	-1.41959782e+004	2.06355744e+000	2.06355744e+000
6.89400000e+000	-5.33212307e+001	-1.24313923e+000	-3.78124314e+003	-7.04467297e+000	2.15295533e+003	-5.57128825e+001	-6.09195501e+001	-1.42809196e+004	3.33100962e+000	3.33100962e+000
6.89500000e+000	-5.35669010e+001	-3.92766133e+001	-3.81927661e+003	6.14825623e+000	2.16614826e+003	-6.60182936e+001	3.36649092e+001	-1.41863351e+004	1.12259367e+000	1.12259367e+000
6.89600000e+000	-5.84680758e+001	1.42282474e+001	-3.76577175e+003	-3.67335726e+000	2.15632664e+003	-5.01288161e+001	-5.39109338e+001	-1.42739109e+004	7.34082264e+000	7.34082264e+000
6.89700000e+000	-5.26513293e+001	8.03480441e+001	-3.69965196e+003	4.90803292e-002	2.16004908e+003	-6.46832560e+001	-8.00989724e+001	-1.43000990e+004	-6.67782866e-001	-6.67782866e-001
6.89800000e+000	-5.63076660e+001	-3.76719159e+001	-3.81767192e+003	-4.58234819e+000	2.15541765e+003	-6.29356472e+001	-3.30072612e+001	-1.42530073e+004	2.30931293e+000	2.30931293e+000
6.89900000e+000	-5.42062853e+001	7.12311626e+001	-3.70876884e+003	-9.17457829e-001	2.15908254e+003	-7.22867521e+001	6.13019326e+001	-1.41586981e+004	2.59555512e-001	2.59555512e-001
6.90000000e+000	-5.70012262e+001	-5.08297492e+001	-3.83082975e+003	-3.53542595e+000	2.15646457e+003	-5.95852006e+001	-4.50423986e+001	-1.42650424e+004	-3.02802406e+000	-3.02802406e+000
6.90100000e+000	-5.88583936e+001	8.81794186e+001	-3.87182058e+003	4.38831820e-001	2.16043883e+003	-7.65528910e+001	4.42296379e-001	-1.42195577e+004	-4.93098296e-001	-4.93098296e-001
6.90200000e+000	-5.18844226e+001	-3.47975693e+001	-3.99479757e+003	-7.68577769e+000	2.15231422e+003	-6.33361447e+001	-7.19522628e+001	-1.42919523e+004	9.85390803e-001	9.85390803e-001
6.90300000e+000	-5.79368192e+001	5.00125594e+001	-3.90998744e+003	2.05530037e+000	2.16205530e+003	-5.39228119e+001	-7.90744380e+001	-1.42990744e+004	2.46311195e+000	2.46311195e+000
6.90400000e+000	-6.04496293e+001	-4.94080461e+001	-4.00940805e+003	-2.56247401e+000	2.15743753e+003	-5.74498691e+001	8.25119035e+001	-1.43174881e+004	2.05767015e-001	2.05767015e-001
6.90500000e+000	-5.60761521e+001	-1.91752175e+001	-3.97917522e+003	-5.05880805e+000	2.15494119e+003	-5.38775508e+001	-5.10267973e+001	-1.42710268e+004	5.04922675e+000	5.04922675e+000
6.90600000e+000	-5.99453149e+001	3.55652414e+001	-3.92443476e+003	-2.47328414e+000	2.15752672e+003	-6.85425388e+001	4.42220946e+001	-1.41757779e+004	7.08277014e-001	7.08277014e-001
6.90700000e+000	-7.44786508e+001	1.75745222e+001	-3.94242548e+003	-5.69432711e-001	2.15943057e+003	-5.11444559e+001	-8.06088429e+001	-1.43006088e+004	3.21464870e+000	3.21464870e+000
6.90800000e+000	-5.43326367e+001	6.15034436e+001	-3.89849656e+003	2.10858624e+000	2.16210859e+003	-6.11426626e+001	-3.85164927e+001	-1.42585165e+004	2.62045843e+000	2.62045843e+000
6.90900000e+000	-5.19453278e+001	2.74667927e+001	-3.93253321e+003	-6.81637912e+000	2.15318362e+003	-5.78805025e+001	3.49563976e+001	-1.41850436e+004	2.86080802e+000	2.86080802e+000
6.91000000e+000	-5.22636765e+001	-4.22027061e+001	-4.00220271e+003	-7.40419623e+000	2.15259580e+003	-5.54590011e+001	1.83862159e+001	-1.42016138e+004	4.61356005e+000	4.61356005e+000
6.91100000e+000	-5.72713393e+001	8.89132348e+001	-4.05108677e+003	8.97642117e-001	2.16089764e+003	-6.51921403e+001	3.90219056e+000	-1.42160978e+004	1.79985032e+000	1.79985032e+000
6.91200000e+000	-6.03782471e+001	2.94713969e+001	-4.11052860e+003	2.34444025e+000	2.16234444e+003	-5.41998849e+001	-8.61220599e+001	-1.43061221e+004	1.25983023e+000	1.25983023e+000
