Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.61500000e+000	-6.24424729e+001	1.78040783e+001	5.57804078e+002	-1.06813322e+001	-1.90681332e+002	-5.76765745e+001	1.36461792e+000	1.44136462e+003	1.64504466e+001	1.64504466e+001
1.61600000e+000	-5.78419231e+001	5.03192888e+001	5.90319289e+002	7.71857323e+000	-1.72281427e+002	-6.58065755e+001	-1.91506791e+001	1.42084932e+003	-6.96916777e+000	-6.96916777e+000
1.61700000e+000	-5.63572060e+001	-1.23522711e+001	5.27647729e+002	1.85481578e+001	-1.61451842e+002	-5.63903554e+001	-6.53724311e+001	1.37462757e+003	-1.26239904e+001	-1.26239904e+001
1.61800000e+000	-6.73611272e+001	5.69859120e+001	5.96985912e+002	1.83661088e+000	-1.78163389e+002	-5.70998339e+001	3.99715669e+001	1.47997157e+003	-1.44923744e+001	-1.44923744e+001
1.61900000e+000	-5.49888519e+001	3.76932383e+001	5.77693238e+002	-1.30791682e+001	-1.93079168e+002	-5.79903707e+001	-6.99219829e+001	1.37007802e+003	1.03580276e+001	1.03580276e+001
1.62000000e+000	-5.28058715e+001	3.20279740e+001	5.72027974e+002	-2.01573052e+001	-2.00157305e+002	-5.22772699e+001	-5.71248479e+001	1.38287515e+003	3.17829473e+001	3.17829473e+001
1.62100000e+000	-6.94292621e+001	1.85075641e+001	5.58507564e+002	-4.03491609e+000	-1.84034916e+002	-5.54339751e+001	8.49709031e+001	1.34497090e+003	-3.46967285e+000	-3.46967285e+000
1.62200000e+000	-5.69720350e+001	-4.31829367e+001	4.96817063e+002	1.53468464e+001	-1.64653154e+002	-6.36230578e+001	3.25704990e+000	1.26325705e+003	-8.20037821e+000	-8.20037821e+000
1.62300000e+000	-6.47302795e+001	-6.21601633e+001	4.77839837e+002	-6.08940359e+000	-1.86089404e+002	-5.90521085e+001	-5.76128630e+001	1.20238714e+003	-1.32391545e+001	-1.32391545e+001
1.62400000e+000	-6.01989007e+001	1.30189325e+000	5.41301893e+002	-1.16471067e+001	-1.91647107e+002	-6.05521318e+001	-2.68461302e+001	1.23315387e+003	-1.76520454e+001	-1.76520454e+001
1.62500000e+000	-6.28598111e+001	8.43854880e+001	6.24385488e+002	-2.26424679e+000	-1.82264247e+002	-5.55665121e+001	7.88944629e+001	1.33889446e+003	-2.32102741e+000	-2.32102741e+000
1.62600000e+000	-5.21376695e+001	1.66017986e+001	5.56601799e+002	-3.43166423e+001	-2.14316642e+002	-5.86597324e+001	-5.05772656e+001	1.20942273e+003	1.35260702e+001	1.35260702e+001
1.62700000e+000	-6.16882416e+001	-3.04625805e+001	5.09537420e+002	-9.70131498e+000	-1.89701315e+002	-6.08444863e+001	-3.44337103e+001	1.22556629e+003	1.03845300e+001	1.03845300e+001
1.62800000e+000	-6.19603463e+001	3.26668232e+000	5.43266682e+002	-1.13144477e+001	-1.91314448e+002	-5.62793948e+001	2.43301751e+001	1.28433018e+003	-2.29182404e+001	-2.29182404e+001
1.62900000e+000	-6.41761416e+001	-7.28231078e+001	4.67176892e+002	-3.55294718e+000	-1.83552947e+002	-6.24440619e+001	-2.75285569e+001	1.23247144e+003	9.87842030e+000	9.87842030e+000
1.63000000e+000	-7.02092352e+001	7.30322965e+001	4.33032296e+002	-9.25670127e-001	-1.80925670e+002	-5.53211367e+001	-6.33277637e+001	1.19667224e+003	-1.15950267e+001	-1.15950267e+001
1.63100000e+000	-6.14738516e+001	-8.74042472e+001	4.52595753e+002	2.61743518e+000	-1.77382565e+002	-6.11493182e+001	4.65943694e+001	1.30659437e+003	-8.23841002e+000	-8.23841002e+000
1.63200000e+000	-5.73226592e+001	-1.75633704e+001	5.22436630e+002	1.75771378e+001	-1.62422862e+002	-6.30487781e+001	6.60922570e+001	1.32609226e+003	-2.66329241e+000	-2.66329241e+000
1.63300000e+000	-6.68982718e+001	-2.80033127e+001	5.11996687e+002	-6.47628537e+000	-1.86476285e+002	-7.94175860e+001	3.77634323e+001	1.29776343e+003	-9.27768952e-001	-9.27768952e-001
1.63400000e+000	-6.11300179e+001	6.27817280e+001	6.02781728e+002	3.80105017e+000	-1.76198950e+002	-5.56171260e+001	-6.75377219e+001	1.19246228e+003	-1.05415957e+001	-1.05415957e+001
1.63500000e+000	-5.56508555e+001	5.90915755e+001	5.99091576e+002	-1.27037935e+001	-1.92703794e+002	-5.69304849e+001	-4.48133042e+001	1.21518670e+003	-1.49392989e+001	-1.49392989e+001
1.63600000e+000	-5.51812258e+001	3.44274111e+001	5.74427411e+002	-1.41599988e+001	-1.94159999e+002	-5.69110593e+001	-7.19448088e+001	1.18805519e+003	-8.83814938e+000	-8.83814938e+000
1.63700000e+000	-6.30507788e+001	6.65744618e+001	6.06574462e+002	-1.74063103e+000	-1.81740631e+002	-5.67666827e+001	6.07706554e+001	1.14077066e+003	-6.56806047e+000	-6.56806047e+000
1.63800000e+000	-5.38286372e+001	-3.41059933e+001	5.05894007e+002	-2.66579016e+001	-2.06657902e+002	-6.39504592e+001	-7.69153544e+001	1.18308465e+003	3.82726964e+000	3.82726964e+000
1.63900000e+000	-5.91583478e+001	-1.00909374e-001	5.39899091e+002	-1.64009449e+001	-1.96400945e+002	-6.16590421e+001	-8.65209063e+001	1.17347909e+003	2.62217109e+000	2.62217109e+000
1.64000000e+000	-6.36587375e+001	-7.82965954e+001	4.61703405e+002	-4.78339679e+000	-1.84783397e+002	-6.74159376e+001	1.18714491e+001	1.27187145e+003	4.56204194e+000	4.56204194e+000
1.64100000e+000	-7.77833766e+001	7.87984234e+001	4.38798423e+002	6.26813349e-002	-1.79937319e+002	-5.59345832e+001	-6.56901811e+001	1.19430982e+003	1.36345110e+001	1.36345110e+001
1.64200000e+000	-5.71618464e+001	-8.80892852e+001	4.51910715e+002	2.69602680e+000	-1.77303973e+002	-6.09256764e+001	-2.29116536e+001	1.23708835e+003	1.25417390e+001	1.25417390e+001
1.64300000e+000	-6.70458491e+001	4.60777477e+001	4.06077748e+002	3.13809477e+000	-1.76861905e+002	-5.93473501e+001	8.24873220e+001	1.34248732e+003	1.22115081e+000	1.22115081e+000
1.64400000e+000	-5.14766135e+001	-7.42673350e+001	2.85732665e+002	-2.33432715e+001	-2.03343271e+002	-6.63831160e+001	-7.45870381e+001	1.36541296e+003	2.76123962e+000	2.76123962e+000
1.64500000e+000	-6.29294380e+001	6.63217076e+001	2.46321708e+002	4.49142138e+000	-1.75508579e+002	-5.37380486e+001	7.66135267e+001	1.33661353e+003	9.30720632e-001	9.30720632e-001
1.64600000e+000	-5.60274193e+001	3.68218805e+001	2.16821881e+002	-1.26546399e+001	-1.92654640e+002	-6.41697336e+001	-5.57158119e+001	1.38428419e+003	5.43625131e+000	5.43625131e+000
1.64700000e+000	-6.47900904e+001	3.17515710e+001	2.11751571e+002	-7.02582657e+000	-1.87025827e+002	-6.60652026e+001	3.33419471e+001	1.47334195e+003	-4.98741040e+000	-4.98741040e+000
1.64800000e+000	-5.91984515e+001	-6.01835158e+001	1.19816484e+002	1.06099804e+001	-1.69390020e+002	-5.50598970e+001	4.27077644e+001	1.48270776e+003	-1.43655262e+001	-1.43655262e+001
1.64900000e+000	-5.59742254e+001	-3.09862935e+001	1.49013706e+002	-1.88045479e+001	-1.98804548e+002	-6.17097736e+001	8.49564876e+001	1.52495649e+003	2.21623460e+000	2.21623460e+000
1.65000000e+000	-5.54128830e+001	-8.00014848e+001	9.99985152e+001	-1.19753798e+001	-1.91975380e+002	-5.83112311e+001	8.46094582e+001	1.52460946e+003	-1.28986098e+000	-1.28986098e+000
1.65100000e+000	-6.23999304e+001	-3.42980663e+001	1.45701934e+002	9.75798521e+000	-1.70242015e+002	-5.85801874e+001	-6.56818111e+001	1.55431819e+003	-1.08875607e+001	-1.08875607e+001
1.65200000e+000	-5.89323582e+001	-3.90940453e+001	1.40905955e+002	-1.27963421e+001	-1.92796342e+002	-7.31181447e+001	8.46724010e+001	1.52467240e+003	-1.34113403e-001	-1.34113403e-001
1.65300000e+000	-7.99274733e+001	-5.61448646e+001	1.23855135e+002	-8.76105593e-001	-1.80876106e+002	-6.14105024e+001	-8.40315893e+001	1.53596841e+003	-4.67257893e+000	-4.67257893e+000
1.65400000e+000	-6.75911707e+001	6.90312082e+001	2.49031208e+002	1.81951748e+000	-1.78180483e+002	-7.16671464e+001	1.86806472e+001	1.63868065e+003	-3.11588293e+000	-3.11588293e+000
1.65500000e+000	-5.93369019e+001	-5.79801371e+001	1.22019863e+002	1.11556853e+001	-1.68844315e+002	-5.54902126e+001	3.69004588e+001	1.65690046e+003	-1.27890257e+001	-1.27890257e+001
1.65600000e+000	-7.67055679e+001	-5.58949627e+001	1.24105037e+002	-1.74097768e+000	-1.81740978e+002	-6.46179022e+001	8.00561586e+000	1.62800562e+003	-7.94234931e+000	-7.94234931e+000
1.65700000e+000	-5.33209649e+001	-8.49325166e+001	9.50674834e+001	-4.34036178e+000	-1.84340362e+002	-6.10390983e+001	7.60632013e+001	1.69606320e+003	1.35094861e+000	1.35094861e+000
1.65800000e+000	-8.64812698e+001	6.74607475e+001	6.74607475e+001	-1.94690968e-001	-1.80194691e+002	-5.92399463e+001	4.51363572e+000	1.62451364e+003	1.48746268e+001	1.48746268e+001
1.65900000e+000	-6.83462375e+001	3.85056977e+001	3.85056977e+001	-3.80724751e+000	-1.83807248e+002	-5.53655111e+001	-2.06220582e+000	1.61793779e+003	2.42831674e+001	2.42831674e+001
1.66000000e+000	-5.88735510e+001	8.77681064e+001	8.77681064e+001	-4.88431653e+000	-1.84884317e+002	-5.95374077e+001	-3.31978758e+001	1.58680212e+003	-1.35007998e+001	-1.35007998e+001
1.66100000e+000	-6.48949840e+001	-8.73603631e+001	9.26396369e+001	8.54509155e-001	-1.79145491e+002	-6.52922350e+001	-4.34822650e+001	1.57651774e+003	-6.22854521e+000	-6.22854521e+000
1.66200000e+000	-6.34722691e+001	6.07393707e+001	6.07393707e+001	4.71792567e+000	-1.75282074e+002	-5.46028280e+001	-2.69945532e+001	1.59300545e+003	2.55969715e+001	2.55969715e+001
1.66300000e+000	-6.77729197e+001	-4.36476943e+001	-4.36476943e+001	-3.61969037e+000	-1.83619690e+002	-6.37013421e+001	-2.59014127e+001	1.59409859e+003	-8.49117285e+000	-8.49117285e+000
1.66400000e+000	-6.16917308e+001	-6.02452663e+001	-6.02452663e+001	-6.97889571e+000	-1.86978896e+002	-6.53773838e+001	-8.19079670e+001	1.53809203e+003	3.75161037e+000	3.75161037e+000
1.66500000e+000	-5.51306219e+001	8.06386157e+001	-9.93613843e+001	-4.12502125e+000	-1.84125021e+002	-5.49837900e+001	3.09601426e+001	1.65096014e+003	1.30715433e+001	1.30715433e+001
1.66600000e+000	-6.10755554e+001	-1.64999448e+001	-1.96499945e+002	1.19999072e+001	-1.68000093e+002	-6.28228274e+001	-8.90403712e+000	1.61109596e+003	1.19495230e+001	1.19495230e+001
1.66700000e+000	-5.67340174e+001	-3.17163535e+001	-2.11716353e+002	1.92777470e+001	-1.60722253e+002	-6.50993682e+001	-5.49083901e+001	1.56509161e+003	5.81023406e+000	5.81023406e+000
1.66800000e+000	-6.03321019e+001	3.65953632e+001	-1.43404637e+002	8.06289293e+000	-1.71937107e+002	-6.97343706e+001	-1.49040698e+001	1.60509593e+003	4.26633883e+000	4.26633883e+000
1.66900000e+000	-5.59790395e+001	4.04828771e+001	-1.39517123e+002	1.76371080e+001	-1.62362892e+002	-6.50235640e+001	6.22592542e+001	1.68225925e+003	1.95318926e+000	1.95318926e+000
1.67000000e+000	-5.74356843e+001	5.57209142e+001	-1.24279086e+002	-6.84317817e+000	-1.86843178e+002	-6.86036070e+001	-3.98486203e+001	1.58015138e+003	4.60356550e+000	4.60356550e+000
1.67100000e+000	-5.28182378e+001	7.33068804e+001	-1.06693120e+002	-1.28902625e+000	-1.81289026e+002	-5.79084722e+001	1.80496165e+001	1.63804962e+003	-1.38683997e+001	-1.38683997e+001
1.67200000e+000	-9.50138163e+001	7.92077769e+001	-1.00792223e+002	-9.66995802e-003	-1.80009670e+002	-6.33372130e+001	-8.40049044e+001	1.53599510e+003	2.17012320e+000	2.17012320e+000
1.67300000e+000	-5.59040108e+001	-6.08544543e+001	-6.08544543e+001	-1.06043488e+001	-1.90604349e+002	-6.07685091e+001	-8.52170161e+001	1.53478298e+003	-1.28667111e+000	-1.28667111e+000
1.67400000e+000	-5.86034057e+001	-3.91063821e+001	-3.91063821e+001	-1.33227505e+001	-1.93322751e+002	-6.93100452e+001	2.42128425e+001	1.64421284e+003	4.58887085e+000	4.58887085e+000
1.67500000e+000	-6.34920692e+001	5.05055896e+001	5.05055896e+001	-4.56007812e+000	-1.84560078e+002	-5.82762862e+001	4.65722016e+001	1.66657220e+003	-9.58383260e+000	-9.58383260e+000
1.67600000e+000	-5.90943776e+001	-1.53587432e+000	-1.53587432e+000	-1.58308556e+001	-1.95830856e+002	-6.60825566e+001	-3.13129843e+001	1.58868702e+003	5.82564928e+000	5.82564928e+000
1.67700000e+000	-5.36339124e+001	2.18451707e+001	2.18451707e+001	2.50030142e+001	-1.54996986e+002	-6.65012837e+001	-8.28163977e+001	1.53718360e+003	-6.92470121e-001	-6.92470121e-001
1.67800000e+000	-6.69156520e+001	-6.74159115e+001	-6.74159115e+001	-3.66956001e+000	-1.83669560e+002	-5.93508812e+001	-3.77223510e+001	1.58227765e+003	1.25835160e+001	1.25835160e+001
1.67900000e+000	-6.44859368e+001	-3.07409222e+001	-3.07409222e+001	7.86029746e+000	-1.72139703e+002	-5.60605016e+001	-6.39076315e+001	1.55609237e+003	1.00458079e+001	1.00458079e+001
1.68000000e+000	-6.45231662e+001	8.15127607e+001	8.15127607e+001	-1.31378492e+000	-1.81313785e+002	-6.71044032e+001	8.11736570e+001	1.52117366e+003	-8.16874600e-002	-8.16874600e-002
1.68100000e+000	-5.90003555e+001	6.36461515e+001	6.36461515e+001	2.37992483e+000	-1.77620075e+002	-6.51899436e+001	-4.94231796e+001	1.57057682e+003	-5.10437503e+000	-5.10437503e+000
1.68200000e+000	-5.93600646e+001	-4.75336526e+000	-4.75336526e+000	-1.40853675e+001	-1.94085368e+002	-5.96827018e+001	9.07484508e+000	1.62907485e+003	1.32930713e+001	1.32930713e+001
1.68300000e+000	-6.17445927e+001	2.65993401e+001	2.65993401e+001	9.16687416e+000	-1.70833126e+002	-6.07677672e+001	-8.71421910e+001	1.53285781e+003	-2.65016444e+000	-2.65016444e+000
1.68400000e+000	-6.36964848e+001	-3.99311617e+001	-3.99311617e+001	-7.94346101e+000	-1.87943461e+002	-5.88420584e+001	7.44778728e+001	1.51447787e+003	-3.49419699e+000	-3.49419699e+000
1.68500000e+000	-5.65515446e+001	-7.77910633e+001	-7.77910633e+001	8.52997538e+000	-1.71470025e+002	-6.03534812e+001	-3.34956022e+001	1.40650440e+003	1.11516840e+001	1.11516840e+001
1.68600000e+000	-5.88654567e+001	-3.63701271e+001	-3.63701271e+001	1.42388716e+001	-1.65761128e+002	-5.52627116e+001	5.86235786e+001	1.49862358e+003	6.37604072e+000	6.37604072e+000
1.68700000e+000	-5.46028385e+001	7.24676523e+001	7.24676523e+001	3.44847372e+000	-1.76551526e+002	-5.42662524e+001	-1.66586942e+001	1.42334131e+003	-2.48666467e+001	-2.48666467e+001
1.68800000e+000	-6.03386558e+001	4.46802098e+001	4.46802098e+001	8.02625794e+000	-1.71973742e+002	-6.09022610e+001	-4.34901078e+001	1.39650989e+003	-9.69219372e+000	-9.69219372e+000
1.68900000e+000	-6.89821296e+001	-3.51874527e+001	-3.51874527e+001	4.19749392e+000	-1.75802506e+002	-6.53969375e+001	-4.49894978e+001	1.39501050e+003	-4.62496334e+000	-4.62496334e+000
1.69000000e+000	-5.35446556e+001	2.91168157e+001	2.91168157e+001	1.92956676e+001	-1.60704332e+002	-5.62788643e+001	-5.53451619e+001	1.38465484e+003	-1.49783338e+001	-1.49783338e+001
1.69100000e+000	-5.10856529e+001	-8.26737708e+001	-8.26737708e+001	-1.12351346e+001	-1.91235135e+002	-5.37490557e+001	-6.83945768e+001	1.37160542e+003	-1.44138437e+001	-1.44138437e+001
1.69200000e+000	-6.10191253e+001	-6.92136206e+001	-6.92136206e+001	-5.03126541e+000	-1.85031265e+002	-5.69132509e+001	5.63977616e+001	1.49639776e+003	-8.94472028e+000	-8.94472028e+000
1.69300000e+000	-5.40959147e+001	4.99471703e+001	4.99471703e+001	1.23712820e+001	-1.67628718e+002	-5.88841420e+001	3.21810851e+001	1.47218109e+003	-1.09478993e+001	-1.09478993e+001
1.69400000e+000	-6.81202737e+001	-3.95268747e+001	-3.95268747e+001	-4.98857037e+000	-1.84988570e+002	-5.71211812e+001	1.03815886e+001	1.45038159e+003	-1.58703107e+001	-1.58703107e+001
1.69500000e+000	-5.38572369e+001	5.74724377e+001	5.74724377e+001	1.09012579e+001	-1.69098742e+002	-5.39364386e+001	6.89185820e+001	1.50891858e+003	-4.38945896e+000	-4.38945896e+000
1.69600000e+000	-5.54942063e+001	2.62214417e+001	2.62214417e+001	-1.69485824e+001	-1.96948582e+002	-6.80524236e+001	6.06349282e+001	1.50063493e+003	2.35329019e+000	2.35329019e+000
1.69700000e+000	-5.81961131e+001	-7.98402248e+001	-7.98402248e+001	-5.59755378e+000	-1.85597554e+002	-6.31854649e+001	3.05198711e+001	1.47051987e+003	-6.87468688e+000	-6.87468688e+000
1.69800000e+000	-6.54992883e+001	-3.60430151e+001	-3.60430151e+001	6.12443798e+000	-1.73875562e+002	-6.08297623e+001	-7.99431389e+001	1.36005686e+003	-2.60419291e+000	-2.60419291e+000
1.69900000e+000	-6.05637561e+001	-1.06462218e+001	-1.06462218e+001	1.39730322e+001	-1.66026968e+002	-6.37703710e+001	3.03875173e+001	1.47038752e+003	-6.51899035e+000	-6.51899035e+000
1.70000000e+000	-5.76191969e+001	6.96230703e+000	6.96230703e+000	-1.89926856e+001	-1.98992686e+002	-5.39426099e+001	-4.13312676e+000	1.43586687e+003	-3.11251612e+001	-3.11251612e+001
1.70100000e+000	-6.39357143e+001	1.94348280e+001	1.94348280e+001	8.65731684e+000	-1.71342683e+002	-5.43675775e+001	-1.48244192e+001	1.42517558e+003	-2.58463660e+001	-2.58463660e+001
1.70200000e+000	-5.92552839e+001	8.03626142e+001	8.03626142e+001	-3.44707185e+000	-1.83447072e+002	-7.36074681e+001	8.33597016e-001	1.44083360e+003	2.59985137e+000	2.59985137e+000
1.70300000e+000	-8.40312486e+001	-2.97972387e+001	-2.97972387e+001	-7.94063592e-001	-1.80794064e+002	-6.50184368e+001	-8.66537251e+000	1.43133463e+003	7.74131243e+000	7.74131243e+000
1.70400000e+000	-5.31162013e+001	-2.36766262e+001	-2.36766262e+001	3.00428287e+001	-1.49957171e+002	-6.40573596e+001	-1.55395426e+001	1.42446046e+003	8.25061145e+000	8.25061145e+000
1.70500000e+000	-5.57328563e+001	-7.13766019e+001	-7.13766019e+001	1.19886378e+001	-1.68011362e+002	-6.60465658e+001	-8.66312331e+001	1.35336877e+003	2.02666851e+000	2.02666851e+000
1.70600000e+000	-5.89713861e+001	1.17413778e+001	1.17413778e+001	-1.38107728e+001	-1.93810773e+002	-5.62904856e+001	6.70858908e+001	1.32708589e+003	-6.88703194e+000	-6.88703194e+000
1.70700000e+000	-5.53039128e+001	-2.85095564e+000	-2.85095564e+000	-2.20200466e+001	-2.02020047e+002	-6.01363756e+001	4.75055504e+001	1.30750555e+003	9.95350800e+000	9.95350800e+000
1.70800000e+000	-6.40014232e+001	6.58355419e+001	6.58355419e+001	3.01125497e+000	-1.76988745e+002	-5.83279683e+001	-4.83992286e+001	1.21160077e+003	-1.14383878e+001	-1.14383878e+001
1.70900000e+000	-5.81683092e+001	-5.85992242e+001	-5.85992242e+001	-9.31082900e+000	-1.89310829e+002	-5.79773609e+001	2.66987671e+000	1.26266988e+003	-1.65441366e+001	-1.65441366e+001
1.71000000e+000	-6.04526584e+001	8.62530576e+001	-9.37469424e+001	-1.62385298e+000	-1.81623853e+002	-5.59462390e+001	-8.20582915e+001	1.17794171e+003	1.31193557e+000	1.31193557e+000
1.71100000e+000	-6.42279381e+001	-5.53546847e+001	-5.53546847e+001	6.08265047e+000	-1.73917350e+002	-5.58715146e+001	3.63920690e+001	1.29639207e+003	1.18972214e+001	1.18972214e+001
1.71200000e+000	-6.07404989e+001	-2.97820996e+000	-2.97820996e+000	1.16780433e+001	-1.68321957e+002	-5.77294730e+001	-4.35996826e+001	1.21640032e+003	-1.37948943e+001	-1.37948943e+001
1.71300000e+000	-5.86639126e+001	-6.00409092e+001	-6.00409092e+001	1.04177560e+001	-1.69582244e+002	-6.20133184e+001	3.20091240e+001	1.29200912e+003	-7.40463031e+000	-7.40463031e+000
1.71400000e+000	-5.94431725e+001	-7.11693332e+000	-7.11693332e+000	1.30005401e+001	-1.66999460e+002	-6.09155403e+001	-6.91773243e+000	1.25308227e+003	1.13667811e+001	1.13667811e+001
1.71500000e+000	-6.10536507e+001	-8.62835045e+001	-8.62835045e+001	-3.27924346e+000	-1.83279243e+002	-5.73887611e+001	6.28115337e-001	1.26062812e+003	1.91203528e+001	1.91203528e+001
1.71600000e+000	-6.16814768e+001	1.14107640e+001	1.14107640e+001	9.35406213e+000	-1.70645938e+002	-5.45100155e+001	-7.96182457e+001	1.18038175e+003	1.58283146e+001	1.58283146e+001
1.71700000e+000	-5.95595790e+001	-3.18950269e+001	-3.18950269e+001	-1.29561262e+001	-1.92956126e+002	-5.75567458e+001	7.35017475e+001	1.15350175e+003	-2.12113477e+000	-2.12113477e+000
1.71800000e+000	-5.98638821e+001	-5.96203576e+001	-5.96203576e+001	8.67521568e+000	-1.71324784e+002	-5.76777523e+001	6.83198498e+001	1.14831985e+003	-6.25430908e+000	-6.25430908e+000
1.71900000e+000	-6.22448054e+001	2.86652969e+001	2.86652969e+001	6.26901068e+000	-1.73730989e+002	-5.44523398e+001	3.99952598e+001	1.11999526e+003	1.66750155e+001	1.66750155e+001
1.72000000e+000	-6.75863447e+001	-2.98215207e+000	-2.98215207e+000	-5.41367956e+000	-1.85413680e+002	-5.49848359e+001	7.12779983e+000	1.08712780e+003	-2.11464268e+001	-2.11464268e+001
1.72100000e+000	-5.90879424e+001	3.65856353e+001	3.65856353e+001	-9.33775561e+000	-1.89337756e+002	-6.45395434e+001	-7.89512823e+001	1.00104872e+003	-2.50051545e+000	-2.50051545e+000
1.72200000e+000	-5.68334353e+001	-7.35641056e+001	-7.35641056e+001	-7.24894093e+000	-1.87248941e+002	-5.73874858e+001	-1.64721235e+001	1.06352788e+003	-1.82562755e+001	-1.82562755e+001
1.72300000e+000	-7.24259573e+001	7.37865035e+001	-1.06213497e+002	6.47982943e-002	-1.79935202e+002	-5.99602127e+001	-6.19459783e+001	1.01805402e+003	-7.33768954e+000	-7.33768954e+000
1.72400000e+000	-5.65101310e+001	4.88060020e+001	-1.31193998e+002	-1.27679716e+001	-1.92767972e+002	-6.26898494e+001	4.22397311e+001	1.12223973e+003	-4.33629292e+000	-4.33629292e+000
1.72500000e+000	-5.41364899e+001	3.14529504e+001	-1.48547050e+002	1.54910344e+001	-1.64508966e+002	-6.18061490e+001	-1.12746163e+001	1.06872538e+003	9.65645413e+000	9.65645413e+000
1.72600000e+000	-5.84832526e+001	3.25272608e+001	-1.47472739e+002	1.41759264e+001	-1.65824074e+002	-5.85083094e+001	-7.32282522e+001	1.00677175e+003	-5.62684683e+000	-5.62684683e+000
1.72700000e+000	-6.45124836e+001	3.87858099e+001	-1.41214190e+002	-3.57434967e+000	-1.83574350e+002	-6.60554161e+001	1.96354779e+000	1.08196355e+003	-6.69357029e+000	-6.69357029e+000
1.72800000e+000	-6.09376395e+001	-6.92141240e+000	-1.86921412e+002	1.44702325e+001	-1.65529767e+002	-6.33904530e+001	9.83676183e+000	1.08983676e+003	-7.49965366e+000	-7.49965366e+000
1.72900000e+000	-5.71105727e+001	1.17072289e+001	-1.68292771e+002	1.56721258e+001	-1.64327874e+002	-6.09652353e+001	3.30673055e+001	1.11306731e+003	9.12178768e+000	9.12178768e+000
1.73000000e+000	-5.63637075e+001	3.65690072e+001	-1.43430993e+002	1.75705858e+001	-1.62429414e+002	-5.55843331e+001	6.72103946e+001	1.14721039e+003	6.83749723e+000	6.83749723e+000
