Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.60100000e+000	-5.97025047e+001	4.28562080e+001	-6.97714379e+003	3.63865552e+000	-2.15636134e+003	-5.77079766e+001	-3.91977251e+001	-5.07919773e+003	8.48523485e+000	-4.31151477e+003
3.60200000e+000	-6.13962693e+001	-1.47155742e+001	-7.03471557e+003	-5.59683768e+000	-2.16559684e+003	-6.38193424e+001	4.19944704e+001	-4.99800553e+003	2.64012198e+000	-4.31735988e+003
3.60300000e+000	-5.88073637e+001	-8.74068216e+001	-7.10740682e+003	-2.18788150e+000	-2.16218788e+003	-6.02195905e+001	1.09422903e+000	-5.03890577e+003	-6.53510656e+000	-4.32653511e+003
3.60400000e+000	-5.83392698e+001	-3.64673218e+001	-7.05646732e+003	6.91868216e+000	-2.15308132e+003	-5.98511746e+001	-5.43425207e+001	-5.09434252e+003	-5.04820165e+000	-4.32504820e+003
3.60500000e+000	-5.73163384e+001	-2.27835238e+001	-7.04278352e+003	-8.29588680e+000	-2.16829589e+003	-6.18127130e+001	7.76190986e+001	-5.14238090e+003	-1.40654046e-001	-4.32014065e+003
3.60600000e+000	-5.60510568e+001	3.75379653e+001	-6.98246203e+003	-6.67742230e+000	-2.16667742e+003	-6.20599855e+001	2.84249472e+001	-5.19157505e+003	3.31489919e+000	-4.31668510e+003
3.60700000e+000	-6.15351435e+001	-6.86925656e+001	-7.08869257e+003	-2.64443935e+000	-2.16264444e+003	-5.79272605e+001	-2.48629138e+000	-5.22248629e+003	-7.76626084e+000	-4.32776626e+003
3.60800000e+000	-5.99048123e+001	7.73222093e+001	-7.12267779e+003	-3.19994705e-002	-2.16003200e+003	-5.43612246e+001	-2.49628415e+001	-5.24496284e+003	1.26130309e+001	-4.30738697e+003
3.60900000e+000	-5.92384309e+001	3.18598165e+001	-7.16814018e+003	-5.08335706e+000	-2.16508336e+003	-5.48666840e+001	-5.91855378e+001	-5.27918554e+003	7.79781161e+000	-4.31220219e+003
3.61000000e+000	-5.86508663e+001	6.62039205e+001	-7.13379608e+003	1.32411443e+000	-2.15867589e+003	-6.41304079e+001	-1.49422614e+000	-5.22149423e+003	3.90858747e+000	-4.31609141e+003
3.61100000e+000	-6.55138100e+001	4.34104923e+001	-7.15658951e+003	1.69799009e+000	-2.15830201e+003	-5.66249633e+001	-8.33952489e+001	-5.30339525e+003	3.29063408e+000	-4.31670937e+003
3.61200000e+000	-5.85204348e+001	-3.46296477e+001	-7.23462965e+003	-7.00093121e+000	-2.16700093e+003	-5.74023911e+001	1.13373568e+001	-5.20866264e+003	-8.73126090e+000	-4.32873126e+003
3.61300000e+000	-5.74467348e+001	3.77438513e+001	-7.16225615e+003	5.88592279e+000	-2.15411408e+003	-5.78253130e+001	-6.43271293e+001	-5.28432713e+003	5.68636589e+000	-4.31431363e+003
3.61400000e+000	-5.84153232e+001	5.30294344e+001	-7.14697057e+003	-3.34434983e+000	-2.16334435e+003	-6.53214579e+001	-1.30544122e+001	-5.23305441e+003	3.67156267e+000	-4.31632844e+003
3.61500000e+000	-6.20766810e+001	2.80319720e+001	-7.17196803e+003	-4.22272766e+000	-2.16422273e+003	-5.76359188e+001	-8.70169442e+001	-5.30701694e+003	1.67571320e+000	-4.31832429e+003
3.61600000e+000	-6.61304162e+001	2.38366377e+001	-7.17616336e+003	-2.50712011e+000	-2.16250712e+003	-5.86156021e+001	-7.49645338e+001	-5.29496453e+003	3.51890249e+000	-4.31648110e+003
3.61700000e+000	-5.53377995e+001	-8.32935882e+001	-7.28329359e+003	-4.47796430e+000	-2.16447796e+003	-5.60747261e+001	-3.95242200e+001	-5.25952422e+003	-9.32975368e+000	-4.32932975e+003
3.61800000e+000	-5.82845446e+001	-3.32868444e+001	-7.23328684e+003	7.45830860e+000	-2.15254169e+003	-5.86357818e+001	-1.97145900e+001	-5.23971459e+003	-7.27793910e+000	-4.32727794e+003
3.61900000e+000	-5.45111679e+001	-7.56725608e+001	-7.27567256e+003	-6.00474661e+000	-2.16600475e+003	-5.92160135e+001	-3.56590770e+001	-5.25565908e+003	-6.92913461e+000	-4.32692913e+003
3.62000000e+000	-5.91272850e+001	-8.15158898e+001	-7.28151589e+003	-3.12358176e+000	-2.16312358e+003	-6.02873895e+001	-1.15220847e+001	-5.23152208e+003	6.20112563e+000	-4.31379887e+003
3.62100000e+000	-5.76003484e+001	-1.54297754e+001	-7.21542978e+003	7.96493493e+000	-2.15203507e+003	-5.77607843e+001	-1.05766466e+001	-5.23057665e+003	-8.11759834e+000	-4.32811760e+003
3.62200000e+000	-6.17640393e+001	-2.80286838e+001	-7.22802868e+003	5.29456884e+000	-2.15470543e+003	-6.56622372e+001	-1.29547146e+000	-5.22129547e+003	-3.38873319e+000	-4.32338873e+003
3.62300000e+000	-6.72514807e+001	7.19427761e+001	-7.12805722e+003	-2.34298735e-001	-2.16023430e+003	-5.58809017e+001	2.97565433e+001	-5.19024346e+003	-7.73123486e+000	-4.32773123e+003
3.62400000e+000	-6.51514148e+001	3.44268971e+001	-7.16557310e+003	-2.24941350e+000	-2.16224941e+003	-5.71989532e+001	-5.73227043e+001	-5.27732270e+003	6.62216940e+000	-4.31337783e+003
3.62500000e+000	-6.29967122e+001	2.07575265e+001	-7.17924247e+003	-3.39154422e+000	-2.16339154e+003	-6.05959135e+001	-1.05121813e+001	-5.23051218e+003	-6.11272603e+000	-4.32611273e+003
3.62600000e+000	-5.84641615e+001	7.68250163e+001	-7.12317498e+003	-2.79738775e-001	-2.16027974e+003	-5.69998751e+001	-3.58128860e+001	-5.25581289e+003	8.75890748e+000	-4.31124109e+003
3.62700000e+000	-6.42103056e+001	-8.11680421e+001	-7.10116804e+003	1.39161049e+000	-2.15860839e+003	-5.50442457e+001	-1.76665383e+001	-5.23766654e+003	1.08552835e+001	-4.30914472e+003
3.62800000e+000	-5.48030869e+001	-4.99834051e+001	-7.06998341e+003	8.59262680e+000	-2.15140737e+003	-6.21037122e+001	3.62731845e+001	-5.18372682e+003	2.97003300e+000	-4.31702997e+003
3.62900000e+000	-5.37547776e+001	5.34769646e+001	-6.96652304e+003	5.27960526e+000	-2.15472039e+003	-6.35286210e+001	-4.12213494e+001	-5.26122135e+003	3.62621337e+000	-4.31637379e+003
3.63000000e+000	-6.12778418e+001	6.92853120e+001	-6.95071469e+003	1.18274161e+000	-2.15881726e+003	-6.51193548e+001	-1.77512322e+001	-5.23775123e+003	-3.65791103e+000	-4.32365791e+003
3.63100000e+000	-6.63243646e+001	6.30700791e+001	-6.95692992e+003	-5.56058510e-001	-2.16055606e+003	-5.49443831e+001	-7.40885720e+001	-5.29408857e+003	5.56463072e+000	-4.31443537e+003
3.63200000e+000	-5.21319173e+001	-4.65489252e+001	-7.06654893e+003	-1.38609226e+001	-2.17386092e+003	-4.88581317e+001	1.71736371e+001	-5.20282636e+003	1.95195939e+001	-4.30048041e+003
3.63300000e+000	-5.54636952e+001	-1.51640424e+001	-7.03516404e+003	1.13650104e+001	-2.14863499e+003	-5.45498918e+001	-6.99031480e+001	-5.28990315e+003	6.68824836e+000	-4.31331175e+003
3.63400000e+000	-5.67186958e+001	1.63816962e+000	-7.01836183e+003	-8.75695910e+000	-2.16875696e+003	-6.03507775e+001	-8.38474596e+001	-5.30384746e+003	2.14016416e+000	-4.31785984e+003
3.63500000e+000	-5.38154783e+001	-5.17523235e+001	-7.07175232e+003	1.07040874e+001	-2.14929591e+003	-5.44334378e+001	-8.38792269e+001	-5.30387923e+003	4.28850132e+000	-4.31571150e+003
3.63600000e+000	-6.03270370e+001	5.51095759e+001	-6.96489042e+003	2.53768827e+000	-2.15746231e+003	-6.95264155e+001	2.16328194e+001	-5.19836718e+003	1.82338749e+000	-4.31817661e+003
3.63700000e+000	-6.85520176e+001	-3.20658137e+001	-7.05206581e+003	2.31744271e+000	-2.15768256e+003	-5.29569744e+001	4.62733679e+001	-5.17372663e+003	-6.68029049e+000	-4.32668029e+003
3.63800000e+000	-6.43803600e+001	3.56032325e+001	-6.98439677e+003	2.69704899e+000	-2.15730295e+003	-5.91145663e+001	3.20429624e+001	-5.18795704e+003	4.91465974e+000	-4.31508534e+003
3.63900000e+000	-7.35305546e+001	-7.47035097e+001	-7.09470351e+003	-7.07773270e-001	-2.16070777e+003	-7.20649299e+001	4.29598816e+001	-5.17704012e+003	9.76308973e-001	-4.31902369e+003
3.64000000e+000	-7.23390954e+001	-6.45793060e+000	-7.02645793e+003	1.59664653e+000	-2.15840335e+003	-5.17015513e+001	1.32980773e+001	-5.20670192e+003	1.51744567e+001	-4.30482554e+003
3.64100000e+000	-5.70643445e+001	6.58830564e+001	-6.95411694e+003	-1.43017567e+000	-2.16143018e+003	-5.62329729e+001	-3.36317972e+001	-5.25363180e+003	9.55151847e+000	-4.31044848e+003
3.64200000e+000	-6.43350179e+001	8.50232894e+000	-7.01149767e+003	3.61896221e+000	-2.15638104e+003	-5.18786553e+001	-5.16848012e+001	-5.27168480e+003	1.34286151e+001	-4.30657138e+003
3.64300000e+000	-7.87339834e+001	5.20287143e+001	-6.96797129e+003	-2.86306756e-001	-2.16028631e+003	-5.62958451e+001	-7.42439225e+001	-5.29424392e+003	5.81294250e+000	-4.31418706e+003
3.64400000e+000	-5.37104177e+001	-4.33451552e+001	-7.06334516e+003	-1.16428062e+001	-2.17164281e+003	-5.23786771e+001	-5.02465361e+001	-5.27024654e+003	1.40002416e+001	-4.30599976e+003
3.64500000e+000	-7.36245210e+001	-6.85579489e+001	-7.08855795e+003	8.13740131e-001	-2.15918626e+003	-5.84646551e+001	-8.18765831e+001	-5.30187658e+003	2.86579103e+000	-4.31713421e+003
3.64600000e+000	-5.97073043e+001	5.93509573e+000	-7.01406490e+003	-6.04784502e+000	-2.16604785e+003	-5.66837189e+001	-1.16029480e+001	-5.23160295e+003	-9.35352211e+000	-4.32935352e+003
3.64700000e+000	-7.89249460e+001	-2.48735643e+001	-7.04487356e+003	6.84563253e-001	-2.15931544e+003	-5.79580278e+001	-7.42309995e+001	-5.29423100e+003	4.95880468e+000	-4.31504120e+003
3.64800000e+000	-7.51812254e+001	5.80023202e+001	-6.96199768e+003	-2.70063973e-001	-2.16027006e+003	-5.70657861e+001	-4.34178877e+000	-5.22434179e+003	8.96066135e+000	-4.31103934e+003
3.64900000e+000	-6.56169576e+001	2.34776806e+001	-6.99652232e+003	2.70098586e+000	-2.15729901e+003	-6.32596807e+001	-5.95930784e+001	-5.27959308e+003	3.33536520e+000	-4.31666463e+003
3.65000000e+000	-6.00422792e+001	-4.95197358e+001	-7.06951974e+003	-5.18748121e+000	-2.16518748e+003	-5.78402067e+001	-4.21432590e+000	-5.22421433e+003	-8.78795572e+000	-4.32878796e+003
3.65100000e+000	-5.88158702e+001	-5.67484866e+001	-7.07674849e+003	5.26408359e+000	-2.15473592e+003	-5.96095630e+001	-4.81454975e+001	-5.26814550e+003	5.61693082e+000	-4.31438307e+003
3.65200000e+000	-6.12455802e+001	-4.72620767e+001	-7.06726208e+003	-4.82454180e+000	-2.16482454e+003	-5.83088199e+001	-7.80328143e+000	-5.22780328e+003	-8.05848937e+000	-4.32805849e+003
3.65300000e+000	-5.61389766e+001	4.63150714e+001	-6.97368493e+003	-4.76195604e+000	-2.16476196e+003	-6.00023110e+001	-1.62527955e+001	-5.23625280e+003	-6.91348192e+000	-4.32691348e+003
3.65400000e+000	-5.85601738e+001	4.54636527e+001	-6.97453635e+003	-3.65211129e+000	-2.16365211e+003	-6.37116490e+001	-6.38311076e+001	-5.28383111e+003	2.74838282e+000	-4.31725162e+003
3.65500000e+000	-5.91275476e+001	1.59726047e+001	-7.00402740e+003	6.69414471e+000	-2.15330586e+003	-5.31082093e+001	-8.32895909e+001	-5.30328959e+003	7.10080110e+000	-4.31289920e+003
3.65600000e+000	-5.54271278e+001	-3.69089175e+001	-7.05690892e+003	1.04550986e+001	-2.14954490e+003	-5.47328981e+001	4.23218460e+001	-5.17767815e+003	-6.92006853e+000	-4.32692007e+003
3.65700000e+000	-5.66021150e+001	-6.59709272e+001	-7.08597093e+003	-5.68840175e+000	-2.16568840e+003	-5.64701830e+001	2.72275995e+001	-5.19277240e+003	7.10265269e+000	-4.31289735e+003
3.65800000e+000	-7.03416933e+001	2.78718686e+001	-6.99212813e+003	-1.76814282e+000	-2.16176814e+003	-5.60703260e+001	-8.21733571e-001	-5.22082173e+003	9.67329970e+000	-4.31032670e+003
3.65900000e+000	-6.04970699e+001	-3.95741634e+001	-7.05957416e+003	5.21763978e+000	-2.15478236e+003	-5.28816953e+001	-4.08408013e+001	-5.26084080e+003	-1.25670759e+001	-4.33256708e+003
3.66000000e+000	-5.90008520e+001	3.51533114e+001	-6.98484669e+003	-4.01779046e+000	-2.16401779e+003	-5.11874504e+001	-2.00008002e+001	-5.24000080e+003	1.83262165e+001	-4.30167378e+003
3.66100000e+000	-5.79911366e+001	-3.82354216e+001	-7.05823542e+003	7.65574772e+000	-2.15234425e+003	-6.06068003e+001	7.86957249e+001	-5.14130428e+003	1.76634879e-001	-4.31982337e+003
3.66200000e+000	-6.03203413e+001	6.11212306e+001	-6.95887877e+003	1.49333958e+000	-2.15850666e+003	-7.24489221e+001	8.91825076e+001	-5.13081749e+003	4.21501620e-001	-4.31957850e+003
3.66300000e+000	-5.83261771e+001	3.46973872e+001	-6.98530261e+003	5.24717660e+000	-2.15475282e+003	-5.62614003e+001	1.40075411e+001	-5.20599246e+003	8.25840344e+000	-4.31174160e+003
3.66400000e+000	-5.31118742e+001	1.54246717e+001	-7.00457533e+003	1.25422725e+001	-2.14745773e+003	-5.56614766e+001	-2.48144663e+001	-5.24481447e+003	1.08632100e+001	-4.30913679e+003
3.66500000e+000	-5.47007230e+001	6.31879528e+001	-6.95681205e+003	-2.25439943e+000	-2.16225440e+003	-6.29917912e+001	4.25705054e+001	-5.17742949e+003	2.62269860e+000	-4.31737730e+003
3.66600000e+000	-6.12068976e+001	-4.41621837e+001	-7.06416218e+003	4.69655552e+000	-2.15530344e+003	-5.90847197e+001	4.99202505e+000	-5.21500797e+003	-6.89370009e+000	-4.32689370e+003
3.66700000e+000	-5.33962366e+001	1.58577830e+001	-7.00414222e+003	-1.25718123e+001	-2.17257181e+003	-5.57637205e+001	-2.69583257e+001	-5.24695833e+003	1.04615091e+001	-4.30953849e+003
3.66800000e+000	-5.56881885e+001	8.96343809e+001	-6.93036562e+003	3.00568714e+000	-2.15699431e+003	-5.17751425e+001	-5.71606280e+000	-5.22571606e+003	-1.75629188e+001	-4.33756292e+003
3.66900000e+000	-6.10857494e+001	7.16643309e+001	-6.94833567e+003	-1.32919225e-001	-2.16013292e+003	-7.32652460e+001	6.84030289e+001	-5.15159697e+003	-1.59219560e-001	-4.32015922e+003
3.67000000e+000	-6.06089270e+001	7.84840669e+001	-6.94151593e+003	5.58868329e-001	-2.15944113e+003	-5.55904016e+001	-4.76439024e+001	-5.26764390e+003	9.03994673e+000	-4.31096005e+003
3.67100000e+000	-6.37755688e+001	4.87263630e+001	-6.97127364e+003	2.05813484e+000	-2.15794187e+003	-5.54902588e+001	6.91942730e+001	-5.15080573e+003	-1.37836020e+000	-4.32137836e+003
3.67200000e+000	-5.86068021e+001	3.37925109e+001	-6.98620749e+003	4.98564128e+000	-2.15501436e+003	-7.16065681e+001	5.57210325e+001	-5.16427897e+003	-5.25746577e-001	-4.32052575e+003
3.67300000e+000	-7.17428711e+001	1.80119813e+001	-7.00198802e+003	1.53996021e+000	-2.15846004e+003	-5.86640620e+001	4.72989281e+001	-5.17270107e+003	-4.02023550e+000	-4.32402024e+003
3.67400000e+000	-5.35903356e+001	6.44766566e+001	-6.95552334e+003	-2.55256564e+000	-2.16255257e+003	-6.43227223e+001	7.27853457e+000	-5.21272147e+003	-3.55094827e+000	-4.32355095e+003
3.67500000e+000	-5.80122423e+001	4.64227455e+001	-6.97357725e+003	-4.22769136e+000	-2.16422769e+003	-7.05357454e+001	1.17672747e+000	-5.21882327e+003	-1.76435113e+000	-4.32176435e+003
3.67600000e+000	-6.63090196e+001	8.70619699e+001	-6.93293803e+003	7.28734560e-001	-2.15927127e+003	-5.78650542e+001	7.05654743e+001	-5.14943453e+003	-2.82426515e-001	-4.32028243e+003
3.67700000e+000	-5.92094333e+001	6.11581350e+001	-6.95884186e+003	-1.49322369e+000	-2.16149322e+003	-7.24210377e+001	7.72027541e+001	-5.14279725e+003	-5.64681686e-002	-4.32005647e+003
3.67800000e+000	-6.82732888e+001	5.84991927e+000	-7.01415008e+003	2.37826743e+000	-2.15762173e+003	-5.58444729e+001	-7.60877685e+001	-5.11608777e+003	4.53113447e+000	-4.31546887e+003
3.67900000e+000	-6.08011451e+001	-7.05140598e+001	-7.09051406e+003	-3.60223564e+000	-2.16360224e+003	-6.28795297e+001	-8.25965671e+001	-5.12259657e+003	-1.98927012e+000	-4.32198927e+003
3.68000000e+000	-5.39299014e+001	4.50311677e+001	-6.97496883e+003	-5.94347430e+000	-2.16594347e+003	-5.55381884e+001	-4.47564008e+001	-5.08475640e+003	8.41122572e+000	-4.31158877e+003
3.68100000e+000	-6.01667439e+001	-4.24936921e+001	-7.06249369e+003	-5.77218383e+000	-2.16577218e+003	-5.66841730e+001	-4.31237609e+001	-5.08312376e+003	8.66363199e+000	-4.31133637e+003
3.68200000e+000	-5.71290986e+001	-7.90312664e+001	-7.09903127e+003	-3.67727856e+000	-2.16367728e+003	-5.67021247e+001	-1.33368020e+001	-5.05333680e+003	9.22543158e+000	-4.31077457e+003
3.68300000e+000	-6.41326765e+001	1.00070018e+001	-7.00999300e+003	-3.72054919e+000	-2.16372055e+003	-5.81629673e+001	-3.40376218e+001	-5.07403762e+003	7.32177935e+000	-4.31267822e+003
3.68400000e+000	-6.35374734e+001	-2.39012679e+001	-7.04390127e+003	4.24477407e+000	-2.15575523e+003	-6.08373501e+001	3.84252951e+001	-5.00157470e+003	-3.30234090e+000	-4.32330234e+003
3.68500000e+000	-7.13860819e+001	6.36508441e+000	-7.01363492e+003	-1.49602434e+000	-2.16149602e+003	-6.87322039e+001	-7.49381429e+001	-5.11493814e+003	1.08777595e+000	-4.31891222e+003
3.68600000e+000	-5.45555014e+001	6.37540986e+001	-6.95624590e+003	-3.14852371e+000	-2.16314852e+003	-5.75259283e+001	-8.85439998e+001	-5.12854400e+003	-2.16052182e+000	-4.32216052e+003
3.68700000e+000	-5.36651238e+001	4.30996283e+001	-6.97690037e+003	7.62888875e+000	-2.15237111e+003	-5.91721488e+001	-2.32190040e+001	-5.06321900e+003	6.40224491e+000	-4.31359776e+003
3.68800000e+000	-5.79730812e+001	3.12772388e+001	-6.98872276e+003	-5.59220002e+000	-2.16559220e+003	-5.63899354e+001	9.92385456e+000	-5.03007615e+003	8.99249487e+000	-4.31100751e+003
3.68900000e+000	-6.88832943e+001	2.15726459e+001	-6.99842735e+003	1.75731818e+000	-2.15824268e+003	-6.41561995e+001	5.91897089e+001	-4.98081029e+003	9.96659831e-001	-4.31900334e+003
3.69000000e+000	-5.99877068e+001	-7.66227742e+001	-7.09662277e+003	-3.21953148e+000	-2.16321953e+003	-7.19815050e+001	-7.28811925e+001	-4.93288119e+003	8.52473416e-001	-4.31914753e+003
3.69100000e+000	-5.69361214e+001	-5.22784651e+001	-7.07227847e+003	7.22507707e+000	-2.15277492e+003	-5.92997084e+001	-1.64125092e+001	-4.87641251e+003	-7.14997329e+000	-4.32714997e+003
3.69200000e+000	-5.65503092e+001	-4.14184906e+001	-7.06141849e+003	8.77128655e+000	-2.15122871e+003	-5.78690710e+001	-6.51213594e+001	-4.92512136e+003	-5.05178506e+000	-4.32505179e+003
3.69300000e+000	-5.38501655e+001	-2.00509317e+001	-7.04005093e+003	-1.37306923e+001	-2.17373069e+003	-6.69187142e+001	5.26827194e+001	-4.80731728e+003	1.03373143e+000	-4.31896627e+003
3.69400000e+000	-5.76222256e+001	-3.74384978e+001	-7.05743850e+003	-7.75743971e+000	-2.16775744e+003	-7.11002492e+001	-5.94022309e+001	-4.91940223e+003	1.33970087e+000	-4.31866030e+003
3.69500000e+000	-6.21372385e+001	-5.19428003e+001	-7.07194280e+003	-4.03824626e+000	-2.16403825e+003	-6.09869576e+001	2.30839873e+001	-4.83691601e+003	4.47091955e+000	-4.31552908e+003
3.69600000e+000	-5.82024483e+001	-5.56675008e+001	-7.07566750e+003	6.24395709e+000	-2.15375604e+003	-5.41817641e+001	-2.76371733e+001	-4.88763717e+003	1.23843223e+001	-4.30761568e+003
3.69700000e+000	-5.97075357e+001	5.28229063e+001	-6.96717709e+003	-2.64999594e+000	-2.16265000e+003	-5.97123411e+001	-7.25900221e+001	-4.93259002e+003	3.88483203e+000	-4.31611517e+003
3.69800000e+000	-5.88339978e+001	5.53300350e+001	-6.96466996e+003	-2.44218164e+000	-2.16244218e+003	-6.78961567e+001	3.12281300e+001	-4.82877187e+003	1.66232518e+000	-4.31833767e+003
3.69900000e+000	-6.33836571e+001	2.25412052e+001	-6.99745879e+003	-3.33660036e+000	-2.16333660e+003	-5.83476957e+001	2.45468988e+001	-4.83545310e+003	6.20641799e+000	-4.31379358e+003
3.70000000e+000	-6.38356727e+001	8.50746331e+001	-6.93492537e+003	-7.41154052e-001	-2.16074115e+003	-5.92618361e+001	-1.32168565e+001	-4.87321686e+003	6.23355132e+000	-4.31376645e+003
3.70100000e+000	-6.74603169e+001	-1.85055363e+001	-7.03850554e+003	2.81733292e+000	-2.15718267e+003	-5.38841534e+001	-2.83934577e+001	-4.88839346e+003	1.30338294e+001	-4.30696617e+003
3.70200000e+000	-6.48771669e+001	-1.60052733e+001	-7.03600527e+003	-3.76436468e+000	-2.16376436e+003	-5.36728836e+001	-3.75927291e+001	-4.89759273e+003	1.28183497e+001	-4.30718165e+003
3.70300000e+000	-5.80107815e+001	8.41742135e+001	-6.93582579e+003	1.04762739e+000	-2.15895237e+003	-5.70040379e+001	4.70768608e+001	-4.81292314e+003	4.23731752e+000	-4.31576268e+003
3.70400000e+000	-5.70253180e+001	4.70969688e+001	-6.97290303e+003	-4.08882929e+000	-2.16408883e+003	-5.84319896e+001	-8.03190126e+001	-4.94031901e+003	4.05124425e+000	-4.31594876e+003
3.70500000e+000	-6.23140993e+001	4.67913401e+001	-6.97320866e+003	-2.66431353e+000	-2.16266431e+003	-5.16881132e+001	-7.52627096e+000	-4.86752627e+003	1.73774591e+001	-4.30262254e+003
3.70600000e+000	-6.46429413e+001	7.66145551e+001	-6.94338544e+003	1.96479909e-001	-2.15980352e+003	-6.14535688e+001	-8.50664242e+000	-4.86850664e+003	5.17812458e+000	-4.31482188e+003
3.70700000e+000	-6.39010986e+001	-4.29905115e+001	-7.06299051e+003	3.92421288e+000	-2.15607579e+003	-6.07074032e+001	-7.18648089e+001	-4.93186481e+003	2.97782658e+000	-4.31702217e+003
3.70800000e+000	-5.52390368e+001	-3.91469887e+001	-7.05914699e+003	1.04283873e+001	-2.14957161e+003	-6.42564580e+001	-2.85678438e+001	-4.88856784e+003	4.02550687e+000	-4.31597449e+003
3.70900000e+000	-5.63177226e+001	2.56719379e+001	-6.99432806e+003	7.80059808e+000	-2.15219940e+003	-6.22000774e+001	5.39838899e+001	-4.80601611e+003	-1.49748769e+000	-4.32149749e+003
3.71000000e+000	-6.91583827e+001	-4.29333389e+001	-7.06293334e+003	1.76977678e+000	-2.15823022e+003	-6.28668752e+001	-6.93189137e+001	-4.92931891e+003	2.37938296e+000	-4.31762062e+003
3.71100000e+000	-6.50204705e+001	-5.74548974e+001	-7.07745490e+003	2.53315396e+000	-2.15746685e+003	-6.24937056e+001	-5.05354495e+001	-4.91053545e+003	4.26643279e+000	-4.31573357e+003
3.71200000e+000	-5.84787144e+001	-3.08538264e+001	-7.05085383e+003	-7.00397279e+000	-2.16700397e+003	-5.60575048e+001	4.16395020e+001	-4.81836050e+003	-4.84243109e+000	-4.32484243e+003
3.71300000e+000	-5.71021175e+001	3.10826034e+001	-6.98891740e+003	-6.29430715e+000	-2.16629431e+003	-5.90119988e+001	-3.25241978e+001	-4.89252420e+003	-6.96230318e+000	-4.32696230e+003
3.71400000e+000	-5.45293321e+001	-7.50790024e+001	-7.09507900e+003	5.80803569e+000	-2.15419196e+003	-6.51083013e+001	3.93430512e+001	-4.82065695e+003	1.89781155e+000	-4.31810219e+003
3.71500000e+000	-5.62789167e+001	5.24896214e+001	-6.96751038e+003	-4.09103613e+000	-2.16409104e+003	-5.76733816e+001	-7.39130177e+000	-4.86739130e+003	8.80419468e+000	-4.31119581e+003
3.71600000e+000	-5.00684370e+001	-3.74020783e+001	-7.05740208e+003	-1.85217944e+001	-2.17852179e+003	-6.53584159e+001	7.15394923e+001	-4.78846051e+003	-1.70166838e-002	-4.32001702e+003
