Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
5.69300000e+000	-5.96725813e+001	-8.40869814e+001	6.35913019e+002	2.00407646e+000	-1.61799592e+003	-6.32900367e+001	8.98424293e+001	-4.23015757e+003	1.22901247e+000	-1.79877099e+003
5.69400000e+000	-5.53068283e+001	-3.47561454e+001	6.85243855e+002	5.12624739e+000	-1.61487375e+003	-5.75108827e+001	-7.81709666e+001	-4.21817097e+003	-2.90719064e+000	-1.80290719e+003
5.69500000e+000	-5.58225664e+001	2.22444981e+001	7.42244498e+002	2.52752955e+000	-1.61747247e+003	-5.54497281e+001	5.11035410e+001	-4.08889646e+003	2.40141957e-001	-1.79975986e+003
5.69600000e+000	-5.50754935e+001	-4.00296573e+001	6.79970343e+002	-5.17727186e+000	-1.62517727e+003	-6.23385563e+001	-2.27083051e+001	-4.16270831e+003	-2.10417452e+000	-1.80210417e+003
5.69700000e+000	-6.20033179e+001	-6.41351681e+001	6.55864832e+002	1.85969278e+000	-1.61814031e+003	-5.68629863e+001	6.45286486e+001	-4.07547135e+003	-6.96613323e-001	-1.80069661e+003
5.69800000e+000	-5.40024441e+001	2.49924555e+001	7.44992456e+002	2.91000611e+000	-1.61708999e+003	-6.08510148e+001	-4.82718454e+001	-4.18827185e+003	2.42341408e+000	-1.79757659e+003
5.69900000e+000	-5.08988884e+001	1.27583244e+001	7.32758324e+002	5.70462739e+000	-1.61429537e+003	-5.13064835e+001	-7.46891359e+001	-4.21468914e+003	-5.83221937e+000	-1.80583222e+003
5.70000000e+000	-5.43250105e+001	7.62040882e+001	7.96204088e+002	-2.07589300e+000	-1.62207589e+003	-5.77866896e+001	-2.44560535e+001	-4.16445605e+003	-3.54717954e+000	-1.80354718e+003
5.70100000e+000	-5.44630346e+001	-6.39891508e+001	8.36010849e+002	4.53511808e+000	-1.61546488e+003	-5.49291375e+001	6.50842361e+001	-4.07491576e+003	-9.89823300e-001	-1.80098982e+003
5.70200000e+000	-4.91745880e+001	8.24109082e+001	8.02410908e+002	-4.62994216e+000	-1.62462994e+003	-5.25528882e+001	-8.63947238e+000	-4.14863947e+003	6.06826324e+000	-1.79393174e+003
5.70300000e+000	-6.40775747e+001	-7.30484587e+001	8.26951541e+002	1.35125172e+000	-1.61864875e+003	-5.43697618e+001	6.33875909e+001	-4.07661241e+003	-4.28417982e-001	-1.80042842e+003
5.70400000e+000	-5.42706144e+001	-8.62278340e+001	8.13772166e+002	-3.35091150e+000	-1.62335091e+003	-5.51623441e+001	8.49272807e+001	-4.05507272e+003	-2.43319059e+000	-1.80243319e+003
5.70500000e+000	-6.00369151e+001	-8.71844801e+001	8.12815520e+002	1.57813602e+000	-1.61842186e+003	-6.04843014e+001	-7.76200311e+001	-4.03762003e+003	-1.92743758e+000	-1.80192744e+003
5.70600000e+000	-5.30079729e+001	-5.09521628e+001	8.49047837e+002	5.75815897e+000	-1.61424184e+003	-5.21969032e+001	-1.81226132e+000	-3.96181226e+003	5.88740669e+000	-1.79411259e+003
5.70700000e+000	-5.62873321e+001	-8.78088579e+001	8.12191142e+002	-2.38246995e+000	-1.62238247e+003	-5.33815534e+001	8.67618199e+000	-3.95132382e+003	4.33027414e+000	-1.79566973e+003
5.70800000e+000	-5.70393775e+001	7.21991840e+001	7.92199184e+002	-1.11090299e+000	-1.62111090e+003	-4.51548280e+001	1.39817460e+001	-3.94601825e+003	9.91725479e+000	-1.79008275e+003
5.70900000e+000	-5.49624592e+001	-3.82354769e+001	6.81764523e+002	4.82406701e+000	-1.61517593e+003	-5.16804365e+001	3.49799759e+001	-3.92502002e+003	1.94525031e+000	-1.79805475e+003
5.71000000e+000	-5.29562665e+001	2.25221907e+001	7.42522191e+002	3.63875461e+000	-1.61636125e+003	-6.97467421e+001	-7.36592112e+001	-4.03365921e+003	-7.14432511e-001	-1.80071443e+003
5.71100000e+000	-5.52882369e+001	-3.86257269e+001	6.81374273e+002	-4.80184133e+000	-1.62480184e+003	-5.54347707e+001	4.93444278e+001	-3.91065557e+003	3.79251136e-001	-1.79962075e+003
5.71200000e+000	-4.91191707e+001	-2.12363960e+001	6.98763604e+002	9.43965912e+000	-1.61056034e+003	-5.34359235e+001	6.26033608e+001	-3.89739664e+003	-9.17799649e-001	-1.80091780e+003
5.71300000e+000	-5.97497763e+001	5.82927127e+001	7.78292713e+002	-1.11979099e-001	-1.62011198e+003	-5.82604689e+001	1.55231119e+001	-3.94447689e+003	1.97241287e+000	-1.79802759e+003
5.71400000e+000	-7.03679765e+001	-4.32495509e-001	7.19567504e+002	6.66398678e-001	-1.61933360e+003	-5.02589913e+001	-2.49083921e+001	-3.98490839e+003	8.23157081e+000	-1.79176843e+003
5.71500000e+000	-5.92658203e+001	3.99600163e+001	7.59960016e+002	7.35738411e-001	-1.61926426e+003	-4.94447923e+001	-3.38592630e+001	-3.99385926e+003	9.61549222e+000	-1.79038451e+003
5.71600000e+000	-4.97856883e+001	2.98674254e+001	7.49867425e+002	3.79157696e+000	-1.61620842e+003	-5.37068893e+001	-6.81008015e+001	-4.02810080e+003	4.96909162e+000	-1.79503091e+003
5.71700000e+000	-4.68719132e+001	-9.76068011e+000	7.10239320e+002	1.10038675e+001	-1.60899613e+003	-4.86395506e+001	1.10925593e+001	-3.94890744e+003	6.84677714e+000	-1.79315322e+003
5.71800000e+000	-5.19926364e+001	-6.48878841e+000	7.13511212e+002	6.52000457e+000	-1.61348000e+003	-5.58241731e+001	-2.26689010e+001	-3.98266890e+003	4.51086960e+000	-1.79548913e+003
5.71900000e+000	-5.31239089e+001	-5.28441845e+001	6.67155816e+002	6.06011614e+000	-1.61393988e+003	-5.14912275e+001	-2.43742786e+001	-3.98437428e+003	7.04088224e+000	-1.79295912e+003
5.72000000e+000	-6.27251023e+001	1.84280308e+001	7.38428031e+002	1.17763918e+000	-1.61882236e+003	-5.16170213e+001	-7.44924674e+001	-4.03449247e+003	5.54728577e+000	-1.79445271e+003
5.72100000e+000	-5.36028256e+001	-8.13243889e+001	6.38675611e+002	4.34444582e+000	-1.61565555e+003	-6.06487206e+001	7.94708511e+001	-4.06052915e+003	1.20572372e+000	-1.79879428e+003
5.72200000e+000	-5.79204674e+001	1.75595683e+001	7.37559568e+002	2.22938276e+000	-1.61777062e+003	-5.77078974e+001	4.60260559e+001	-4.09397394e+003	-3.50316342e-001	-1.80035032e+003
5.72300000e+000	-5.36550596e+001	-9.69200733e-001	7.19030799e+002	4.76668056e+000	-1.61523332e+003	-5.24720781e+001	-8.27093201e+001	-4.22270932e+003	4.63138990e+000	-1.79536861e+003
5.72400000e+000	-5.90602081e+001	-3.57410914e+001	6.84258909e+002	3.21199076e+000	-1.61678801e+003	-5.67348215e+001	5.45193491e+001	-4.26548065e+003	2.74003913e-001	-1.79972600e+003
5.72500000e+000	-5.24847396e+001	-2.26976822e+001	6.97302318e+002	7.06583715e+000	-1.61293416e+003	-5.58067711e+001	-2.61486012e+001	-4.34614860e+003	4.40259852e+000	-1.79559740e+003
5.72600000e+000	-5.22240741e+001	5.44264908e+001	7.74426491e+002	1.34305260e-003	-1.61999866e+003	-6.58711663e+001	-6.29528756e+001	-4.38295288e+003	1.32096008e+000	-1.79867904e+003
5.72700000e+000	-5.33530793e+001	-7.21071458e+001	6.47892854e+002	5.05372387e+000	-1.61494628e+003	-5.56846655e+001	-3.65647536e+001	-4.35656475e+003	4.74383190e+000	-1.79525617e+003
5.72800000e+000	-6.01567372e+001	4.51170731e+001	7.65117073e+002	-3.83090272e-001	-1.62038309e+003	-5.27980197e+001	-7.14588809e+001	-4.39145888e+003	5.53214950e+000	-1.79446785e+003
5.72900000e+000	-5.70359666e+001	6.38037016e+001	7.83803702e+002	5.48809263e-001	-1.61945119e+003	-5.83459336e+001	7.62989285e+001	-4.42370107e+003	1.19052063e+000	-1.79880948e+003
5.73000000e+000	-5.22397029e+001	-2.72720154e+001	6.92727985e+002	6.92002563e+000	-1.61307997e+003	-6.64659275e+001	-2.27776082e+001	-4.52277761e+003	1.29895948e+000	-1.79870104e+003
5.73100000e+000	-7.08254312e+001	4.70771689e+001	7.67077169e+002	9.76344165e-002	-1.61990237e+003	-5.32368423e+001	5.54884753e+001	-4.44451152e+003	5.04096806e-002	-1.79994959e+003
5.73200000e+000	-5.64336205e+001	-1.58393892e+001	7.04160611e+002	-4.17735561e+000	-1.62417736e+003	-5.62737028e+001	8.11368315e+001	-4.41886317e+003	2.00388052e+000	-1.79799612e+003
5.73300000e+000	-5.66420991e+001	5.33933680e+001	7.73393368e+002	1.54238655e-002	-1.61998458e+003	-5.33176249e+001	-5.10493395e+001	-4.37104934e+003	-5.96059995e+000	-1.80596060e+003
5.73400000e+000	-6.24257412e+001	4.02001166e+001	7.60200117e+002	-6.13330747e-001	-1.62061333e+003	-6.05274110e+001	-4.80384644e+001	-4.36803846e+003	-2.60044755e+000	-1.80260045e+003
5.73500000e+000	-5.13805358e+001	-5.93802915e+001	6.60619708e+002	-6.88483334e+000	-1.62688483e+003	-5.90815154e+001	-6.55660447e+001	-4.38556604e+003	-2.79738927e+000	-1.80279739e+003
5.73600000e+000	-5.86470121e+001	2.01411754e+001	7.40141175e+002	-1.85565752e+000	-1.62185566e+003	-7.45218777e+001	-2.20841453e+001	-4.34208415e+003	5.32314615e-001	-1.79946769e+003
5.73700000e+000	-6.34482327e+001	4.89257875e+001	7.68925787e+002	-1.98849487e-001	-1.62019885e+003	-6.22117499e+001	-1.86751515e+001	-4.33867515e+003	2.12357797e+000	-1.79787642e+003
5.73800000e+000	-6.32259763e+001	-1.96327365e+001	7.00367264e+002	-1.88752468e+000	-1.62188752e+003	-6.65440821e+001	-3.77460013e+001	-4.35774600e+003	1.33436088e+000	-1.79866564e+003
5.73900000e+000	-5.39428862e+001	6.80845678e+001	7.88084568e+002	-1.07474423e+000	-1.62107474e+003	-5.54033817e+001	6.96515159e+001	-4.25034848e+003	-1.14102701e+000	-1.80114103e+003
5.74000000e+000	-5.24536753e+001	-2.42278538e+001	6.95772146e+002	-6.49941632e+000	-1.62649942e+003	-6.55811270e+001	3.73597320e+001	-4.28264027e+003	5.37564509e-001	-1.79946244e+003
5.74100000e+000	-6.44919039e+001	-2.42789020e+001	6.95721098e+002	-1.57763243e+000	-1.62157763e+003	-5.18559016e+001	4.85492673e+001	-4.27145073e+003	9.91640200e-001	-1.79900836e+003
5.74200000e+000	-5.78759158e+001	8.43063669e+001	8.04306367e+002	-1.60467733e+000	-1.62160468e+003	-5.21521993e+001	4.90390513e+001	-4.27096095e+003	8.47916857e-001	-1.79915208e+003
5.74300000e+000	-5.73966067e+001	5.04914809e+001	7.70491481e+002	5.28868287e-001	-1.61947113e+003	-5.57716555e+001	-5.38385253e+001	-4.37383853e+003	-4.13026793e+000	-1.80413027e+003
5.74400000e+000	-6.63718344e+001	6.45023063e+000	7.26450231e+002	9.69951108e-001	-1.61903005e+003	-5.14165735e+001	-7.55831433e+001	-4.39558314e+003	-5.57199229e+000	-1.80557199e+003
5.74500000e+000	-4.88141826e+001	4.11476693e+001	7.61147669e+002	2.56118172e+000	-1.61743882e+003	-5.19935919e+001	1.46938835e+001	-4.30530612e+003	4.49305966e+000	-1.79550694e+003
5.74600000e+000	-5.48447542e+001	1.69448451e+001	7.36944845e+002	3.05484610e+000	-1.61694515e+003	-5.85888841e+001	1.79016903e+001	-4.30209831e+003	2.03194633e+000	-1.79796805e+003
5.74700000e+000	-5.27129305e+001	7.77036012e+001	7.97703601e+002	-2.35531550e+000	-1.62235532e+003	-5.24756928e+001	5.09098471e+001	-4.26909015e+003	3.99327178e-001	-1.79960067e+003
5.74800000e+000	-5.65633881e+001	7.67148947e+001	7.96714895e+002	-1.40191323e+000	-1.62140191e+003	-5.33037627e+001	3.42934753e+001	-4.28570652e+003	1.73436331e+000	-1.79826564e+003
5.74900000e+000	-4.97884550e+001	2.57103668e+001	7.45710367e+002	4.54719639e+000	-1.61545280e+003	-5.18476634e+001	3.62242599e+001	-4.28377574e+003	2.16368791e+000	-1.79783631e+003
5.75000000e+000	-5.23706554e+001	6.32349068e+001	7.83234907e+002	-8.59198011e-001	-1.62085920e+003	-5.56697958e+001	1.99338909e+001	-4.30006611e+003	2.51655188e+000	-1.79748345e+003
5.75100000e+000	-6.12857672e+001	1.72528413e+001	7.37252841e+002	1.43124005e+000	-1.61856876e+003	-5.25321138e+001	6.51592500e+001	-4.25484075e+003	-1.25380451e+000	-1.80125380e+003
5.75200000e+000	-4.98793846e+001	3.19532090e+001	7.51953209e+002	3.30069749e+000	-1.61669930e+003	-5.11216192e+001	4.02684902e+000	-4.31597315e+003	5.81495585e+000	-1.79418504e+003
5.75300000e+000	-5.40331083e+001	4.26268699e+001	7.62626870e+002	9.90703629e-001	-1.61900930e+003	-5.22021908e+001	1.13429909e+001	-4.30865701e+003	4.59867061e+000	-1.79540133e+003
5.75400000e+000	-5.32304119e+001	3.23504276e+001	7.52350428e+002	2.39796037e+000	-1.61760204e+003	-5.29978334e+001	-3.45271187e+000	-4.32345271e+003	4.93946466e+000	-1.79506054e+003
5.75500000e+000	-4.89432364e+001	-1.32564497e+001	7.06743550e+002	8.82287764e+000	-1.61117712e+003	-5.68810587e+001	-4.59683178e+000	-4.32459683e+003	3.14520297e+000	-1.79685480e+003
5.75600000e+000	-5.23081618e+001	-6.72756904e+000	7.13272431e+002	5.64136153e+000	-1.61435864e+003	-5.58208723e+001	-1.41960503e+001	-4.33419605e+003	4.01758542e+000	-1.79598241e+003
5.75700000e+000	-5.05677651e+001	-8.99983619e+000	7.11000164e+002	6.91919848e+000	-1.61308080e+003	-5.09080106e+001	1.58738857e+000	-4.31841261e+003	6.06627832e+000	-1.79393372e+003
5.75800000e+000	-5.83680439e+001	-5.68960295e+001	6.63103970e+002	3.12076691e+000	-1.61687923e+003	-5.19067269e+001	-5.28521393e+000	-4.32528521e+003	6.07369713e+000	-1.79392630e+003
5.75900000e+000	-5.91722724e+001	2.20375731e+001	7.42037573e+002	1.51479931e+000	-1.61848520e+003	-5.56885965e+001	-4.70190945e+001	-4.36701909e+003	4.52541198e+000	-1.79547459e+003
5.76000000e+000	-5.26214131e+001	-4.60452354e+001	6.73954765e+002	6.34510532e+000	-1.61365489e+003	-5.12406998e+001	-3.66874189e+001	-4.35668742e+003	7.63316904e+000	-1.79236683e+003
5.76100000e+000	-5.18798230e+001	-2.90006181e+001	6.90999382e+002	6.66717691e+000	-1.61333282e+003	-5.58259891e+001	-2.19161903e+001	-4.34191619e+003	4.34855395e+000	-1.79565145e+003
5.76200000e+000	-5.35252108e+001	-4.42019603e+001	6.75798040e+002	5.76740888e+000	-1.61423259e+003	-5.27000496e+001	-5.31542927e+001	-4.37315429e+003	6.26018743e+000	-1.79373981e+003
5.76300000e+000	-5.89625222e+001	-2.69378532e+001	6.93062147e+002	3.09580505e+000	-1.61690419e+003	-5.24557719e+001	-4.01873771e+001	-4.36018738e+003	6.77072803e+000	-1.79322927e+003
5.76400000e+000	-5.72815454e+001	-4.73143944e+001	6.72685606e+002	3.75473082e+000	-1.61624527e+003	-4.89946768e+001	-4.99391667e+001	-4.36993917e+003	9.93408112e+000	-1.79006592e+003
5.76500000e+000	-5.52924362e+001	-8.93727815e+001	6.30627219e+002	3.01338321e+000	-1.61698662e+003	-5.07880185e+001	-2.93427403e+001	-4.34934274e+003	7.90102506e+000	-1.79209897e+003
5.76600000e+000	-5.46229555e+001	-6.63310043e+001	6.53668996e+002	4.84937914e+000	-1.61515062e+003	-4.93238244e+001	-1.49289641e+001	-4.33492896e+003	9.15965649e+000	-1.79084034e+003
5.76700000e+000	-5.49075212e+001	-2.31366737e+001	6.96863326e+002	5.19206260e+000	-1.61480794e+003	-6.64769128e+001	8.44342638e+001	-4.23556574e+003	7.48410518e-001	-1.79925159e+003
5.76800000e+000	-5.54373984e+001	-1.74921247e+001	7.02507875e+002	4.61904772e+000	-1.61538095e+003	-5.29349226e+001	5.21171073e+001	-4.26788289e+003	-1.77993905e-001	-1.80017799e+003
5.76900000e+000	-5.09194637e+001	-8.95656605e+001	6.30434339e+002	4.86243118e+000	-1.61513757e+003	-5.72129927e+001	-6.67271382e+001	-4.38672714e+003	3.34391057e+000	-1.79665609e+003
5.77000000e+000	-5.94816941e+001	8.50234510e+001	6.25023451e+002	1.51148076e+000	-1.61848852e+003	-5.85312930e+001	-6.22383430e+001	-4.38223834e+003	3.18033126e+000	-1.79681967e+003
5.77100000e+000	-5.76087448e+001	3.53853833e+001	5.75385383e+002	-1.42632733e+000	-1.62142633e+003	-6.02377055e+001	-8.43648281e+001	-4.40436483e+003	1.85867107e+000	-1.79814133e+003
5.77200000e+000	-4.92799783e+001	-2.29749966e+001	5.17025003e+002	9.23129760e+000	-1.61076870e+003	-7.32043107e+001	5.03768660e+001	-4.44962313e+003	5.79263556e-002	-1.79994207e+003
5.77300000e+000	-5.16515509e+001	6.48910158e+001	6.04891016e+002	1.23284475e+000	-1.61876716e+003	-5.59435034e+001	5.40181093e+001	-4.44598189e+003	-2.36237914e-001	-1.80023624e+003
5.77400000e+000	-5.27239053e+001	1.78605078e+001	5.57860508e+002	-3.83092584e+000	-1.62383093e+003	-5.19717240e+001	3.90476497e+001	-4.46095235e+003	-2.12246052e+000	-1.80212246e+003
5.77500000e+000	-6.82619226e+001	-8.25928731e+001	4.57407127e+002	7.13584471e-001	-1.61928642e+003	-5.22284294e+001	3.87466602e+001	-4.46125334e+003	-1.88644176e+000	-1.80188644e+003
5.77600000e+000	-6.21160706e+001	-5.46471938e+001	4.85352806e+002	-2.08558950e+000	-1.62208559e+003	-6.07098831e+001	-8.17444493e+001	-4.58174445e+003	-1.66516610e+000	-1.80166517e+003
5.77700000e+000	-6.47166409e+001	3.25079288e+001	5.72507929e+002	-6.80886215e-001	-1.62068089e+003	-6.29097714e+001	5.20640262e+001	-4.62793597e+003	-1.76358281e-001	-1.80017636e+003
5.77800000e+000	-6.05948705e+001	-3.97265633e+001	5.00273437e+002	-2.60013589e+000	-1.62260014e+003	-5.67068778e+001	4.67701833e+001	-4.63322982e+003	6.62064515e-001	-1.79933794e+003
5.77900000e+000	-8.57384943e+001	-4.25833606e+001	4.97416639e+002	1.39779664e-001	-1.61986022e+003	-5.40275895e+001	6.39868314e+000	-4.67360132e+003	-4.40546954e+000	-1.80440547e+003
5.78000000e+000	-6.12615664e+001	3.86203039e+001	5.78620304e+002	-7.39992854e-001	-1.62073999e+003	-4.92659854e+001	-3.60821641e+001	-4.71608216e+003	-9.35657487e+000	-1.80935657e+003
5.78100000e+000	-5.28319209e+001	-3.67819180e+001	5.03218082e+002	-6.42480456e+000	-1.62642480e+003	-5.57942698e+001	7.98258034e+001	-4.60017420e+003	-1.63322502e+000	-1.80163323e+003
5.78200000e+000	-5.41264748e+001	-8.66382138e+001	4.53361786e+002	-3.22003877e+000	-1.62322004e+003	-5.28204202e+001	-5.91276781e+001	-4.55912768e+003	-5.59304878e+000	-1.80559305e+003
5.78300000e+000	-4.85389106e+001	-7.45478186e+001	4.65452181e+002	-7.33021404e+000	-1.62733021e+003	-5.06827216e+001	8.49282183e+001	-4.59507178e+003	-3.40928923e+000	-1.80340929e+003
5.78400000e+000	-6.73501187e+001	-3.92583524e+001	5.00741648e+002	-1.18709018e+000	-1.62118709e+003	-5.40359059e+001	4.33008509e+001	-4.63669915e+003	1.36277520e+000	-1.79863722e+003
5.78500000e+000	-6.12633483e+001	-1.27700009e+001	5.27229999e+002	2.25455320e+000	-1.61774545e+003	-5.65292136e+001	3.91231161e+001	-4.64087688e+003	9.75266251e-001	-1.79902473e+003
5.78600000e+000	-5.18667687e+001	5.72832329e+001	5.97283233e+002	-9.73934768e-002	-1.62009739e+003	-5.15702802e+001	6.87040045e+001	-4.61129600e+003	-1.68845749e+000	-1.80168846e+003
5.78700000e+000	-5.43384467e+001	7.67472171e+001	6.16747217e+002	-1.71559155e+000	-1.62171559e+003	-5.24303641e+001	4.78768077e+001	-4.63212319e+003	5.33270553e-001	-1.79946673e+003
5.78800000e+000	-5.39168628e+001	5.30512771e+001	5.93051277e+002	1.62830330e-001	-1.61983717e+003	-5.65781682e+001	4.15545860e+001	-4.63844541e+003	7.71718238e-001	-1.79922828e+003
5.78900000e+000	-5.65153014e+001	-3.75419637e+001	5.02458036e+002	3.81260420e+000	-1.61618740e+003	-4.81677606e+001	4.15606375e+001	-4.63843936e+003	2.33568485e+000	-1.79766432e+003
5.79000000e+000	-4.86688115e+001	2.73177876e+001	5.67317788e+002	4.19861266e+000	-1.61580139e+003	-5.14429049e+001	7.40101912e+001	-4.60598981e+003	-2.21558520e+000	-1.80221559e+003
5.79100000e+000	-5.12197036e+001	-8.13891888e+001	4.58610811e+002	-4.93024358e+000	-1.62493024e+003	-5.17723062e+001	7.75891120e+001	-4.60241089e+003	-2.59525808e+000	-1.80259526e+003
5.79200000e+000	-4.70719317e+001	3.04056688e+001	5.70405669e+002	4.52047156e+000	-1.61547953e+003	-4.60638252e+001	5.03739985e+001	-4.62962600e+003	1.00216977e+000	-1.79899783e+003
5.79300000e+000	-5.50478566e+001	5.66705961e+001	5.96670596e+002	-3.30116572e-001	-1.62033012e+003	-4.97941546e+001	-8.66447112e+000	-4.68866447e+003	7.42571746e+000	-1.79257428e+003
5.79400000e+000	-4.83835982e+001	-2.23991616e+001	5.17600838e+002	9.60260996e+000	-1.61039739e+003	-5.57232367e+001	2.60403776e+001	-4.65395962e+003	2.03627631e+000	-1.79796372e+003
5.79500000e+000	-5.34920602e+001	-1.13611933e+000	5.38863881e+002	4.52438624e+000	-1.61547561e+003	-4.75615739e+001	-1.43756143e+000	-4.68143756e+003	8.34466999e+000	-1.79165533e+003
5.79600000e+000	-5.23608672e+001	3.95837955e+001	5.79583795e+002	1.66498351e+000	-1.61833502e+003	-4.98656863e+001	1.84634713e+000	-4.67815365e+003	6.70639909e+000	-1.79329360e+003
5.79700000e+000	-5.08070298e+001	1.68473296e+001	5.56847330e+002	4.48154789e+000	-1.61551845e+003	-6.06852087e+001	-7.51298101e+001	-4.75512981e+003	2.03343694e+000	-1.79796656e+003
5.79800000e+000	-4.92551970e+001	1.77326728e+000	5.41773267e+002	7.06334837e+000	-1.61293665e+003	-4.84464659e+001	-6.80515265e-001	-4.68068052e+003	8.40348450e+000	-1.79159652e+003
5.79900000e+000	-4.92397836e+001	-2.08991906e+001	5.19100809e+002	8.72583408e+000	-1.61127417e+003	-5.41704088e+001	-9.60104448e+000	-4.68960104e+003	4.92127697e+000	-1.79507872e+003
5.80000000e+000	-5.36257783e+001	4.23688164e+001	5.82368816e+002	9.79156665e-001	-1.61902084e+003	-4.99387881e+001	-2.49517951e+001	-4.70495180e+003	8.16114441e+000	-1.79183886e+003
5.80100000e+000	-4.94055568e+001	8.26816754e+000	5.48268168e+002	6.61179424e+000	-1.61338821e+003	-4.92016139e+001	9.72433557e-001	-4.67902757e+003	7.47745086e+000	-1.79252255e+003
5.80200000e+000	-5.44563764e+001	-1.68176195e+001	5.23182380e+002	4.88150685e+000	-1.61511849e+003	-5.50027091e+001	-5.70482296e+001	-4.73704823e+003	4.64080545e+000	-1.79535919e+003
5.80300000e+000	-5.34790842e+001	7.90590073e+000	5.47905901e+002	4.31454603e+000	-1.61568545e+003	-4.65533309e+001	-5.49384297e+001	-4.73493843e+003	1.25129975e+001	-1.78748700e+003
5.80400000e+000	-4.66732276e+001	-4.62247313e+001	4.93775269e+002	1.28708248e+001	-1.60712918e+003	-4.81083202e+001	-6.90916148e+001	-4.74909161e+003	9.33312165e+000	-1.79066688e+003
5.80500000e+000	-4.85510723e+001	-4.06984156e+001	4.99301584e+002	1.01991904e+001	-1.60980081e+003	-4.70148481e+001	-4.68171825e+001	-4.72681718e+003	1.20863246e+001	-1.78791368e+003
5.80600000e+000	-4.88249904e+001	-3.52507324e+001	5.04749268e+002	1.02235461e+001	-1.60977645e+003	-5.27291289e+001	-5.46420084e+001	-4.73464201e+003	6.32572678e+000	-1.79367427e+003
5.80700000e+000	-4.65038191e+001	-6.24317843e+001	4.77568216e+002	1.15996421e+001	-1.60840036e+003	-4.83584927e+001	-6.44614227e+001	-4.74446142e+003	9.97002222e+000	-1.79002998e+003
5.80800000e+000	-4.86872494e+001	-3.84796233e+001	5.01520377e+002	1.05108748e+001	-1.60948913e+003	-5.24915621e+001	6.09224246e+001	-4.61907758e+003	1.06567480e+000	-1.79893433e+003
