Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.48500000e+000	-5.37805162e+001	-6.43323822e+001	-3.12433238e+003	9.34887082e+000	1.26934887e+003	-7.48289446e+001	9.30760969e+000	-4.13069239e+003	1.12439863e+000	1.44112440e+003
2.48600000e+000	-6.74767844e+001	3.11044681e+001	-3.02889553e+003	1.99831662e+000	1.26199832e+003	-6.09091870e+001	1.31045030e+001	-4.12689550e+003	-5.45241880e+000	1.43454758e+003
2.48700000e+000	-5.52452228e+001	-4.87920132e+001	-3.10879201e+003	8.84395641e+000	1.26884396e+003	-5.56654824e+001	6.88213602e+001	-4.07117864e+003	-7.81527863e-001	1.43921847e+003
2.48800000e+000	-6.12952718e+001	-1.74392624e+001	-3.07743926e+003	-5.37984634e+000	1.25462015e+003	-5.97141912e+001	-3.30515069e+001	-4.17305151e+003	6.52636009e+000	1.44652636e+003
2.48900000e+000	-6.38576383e+001	-1.02298534e+001	-3.07022985e+003	4.11427826e+000	1.26411428e+003	-5.87006670e+001	7.71395924e+001	-4.06286041e+003	1.81947002e+000	1.44181947e+003
2.49000000e+000	-6.36056314e+001	5.48358348e+001	-3.00516417e+003	-1.37070538e+000	1.25862929e+003	-5.15175559e+001	-4.92424443e+001	-4.18924244e+003	1.54086863e+001	1.45540869e+003
2.49100000e+000	-5.58830755e+001	2.35133844e+001	-3.03648662e+003	8.01233086e+000	1.26801233e+003	-5.93501293e+001	-2.26993039e+001	-4.16269930e+003	-7.09054645e+000	1.43290945e+003
2.49200000e+000	-5.80433797e+001	-7.17529808e+001	-3.13175298e+003	4.81402744e+000	1.26481403e+003	-5.69974571e+001	-6.75150580e+001	-4.20751506e+003	6.20155279e+000	1.44620155e+003
2.49300000e+000	-6.36040976e+001	6.51781337e+001	-3.17482187e+003	3.57884071e-001	1.26035788e+003	-5.88402280e+001	-3.29493159e+001	-4.17294932e+003	6.75245280e+000	1.44675245e+003
2.49400000e+000	-5.73322324e+001	-5.36706222e+001	-3.29367062e+003	7.26133229e+000	1.26726133e+003	-5.56073499e+001	2.90480493e+001	-4.11095195e+003	-6.87205687e+000	1.43312794e+003
2.49500000e+000	-5.95943599e+001	3.92032171e+001	-3.20079678e+003	-3.73748878e+000	1.25626251e+003	-5.74346459e+001	7.41050330e+000	-4.13258950e+003	7.86311200e+000	1.44786311e+003
2.49600000e+000	-8.67233055e+001	1.36274962e+001	-3.22637250e+003	-2.49727201e-001	1.25975027e+003	-6.18528367e+001	-2.57766027e+001	-4.16577660e+003	5.12539477e+000	1.44512539e+003
2.49700000e+000	-5.69883898e+001	-1.62071321e+001	-3.25620713e+003	1.00841041e+001	1.27008410e+003	-6.68206332e+001	-3.69894188e+001	-4.17698942e+003	-3.07716889e+000	1.43692283e+003
2.49800000e+000	-5.48421209e+001	7.51436490e+001	-3.16485635e+003	8.62809888e-001	1.26086281e+003	-6.24971388e+001	4.32894058e+001	-4.09671059e+003	2.57290506e+000	1.44257291e+003
2.49900000e+000	-5.94703679e+001	-5.23763094e+001	-3.29237631e+003	5.80878438e+000	1.26580878e+003	-5.80125472e+001	4.66078787e+001	-4.09339212e+003	3.30950755e+000	1.44330951e+003
2.50000000e+000	-6.00881537e+001	-5.39530997e+001	-3.29395310e+003	5.04435511e+000	1.26504436e+003	-5.78055425e+001	-5.33209798e+001	-4.19332098e+003	6.68046025e+000	1.44668046e+003
2.50100000e+000	-5.61344279e+001	-6.95514881e+001	-3.30955149e+003	-5.24474395e+000	1.25475526e+003	-6.74166018e+001	-6.82780236e+000	-4.14682780e+003	2.84097420e+000	1.44284097e+003
2.50200000e+000	-6.00145885e+001	-8.96014833e+001	-3.32960148e+003	1.68157994e+000	1.26168158e+003	-7.89409474e+001	-6.06816777e+001	-4.20068168e+003	4.99123672e-001	1.44049912e+003
2.50300000e+000	-5.93818584e+001	-8.42668287e+001	-3.32426683e+003	-2.97277758e+000	1.25702722e+003	-5.31842453e+001	-6.46432644e+001	-4.20464326e+003	1.09530493e+001	1.45095305e+003
2.50400000e+000	-5.99993848e+001	3.15379133e+001	-3.20846209e+003	-4.19225612e+000	1.25580774e+003	-5.56657325e+001	6.20856280e+001	-4.07791437e+003	2.14037343e+000	1.44214037e+003
2.50500000e+000	-5.45669779e+001	7.46623097e+001	-3.16533769e+003	-2.68770357e-001	1.25973123e+003	-6.88719945e+001	1.61863448e+001	-4.12381366e+003	-1.80696235e+000	1.43819304e+003
2.50600000e+000	-6.39613929e+001	-2.68783514e+001	-3.26687835e+003	-3.77911758e+000	1.25622088e+003	-6.29255287e+001	8.47161452e+001	-4.05528385e+003	1.56964429e+000	1.44156964e+003
2.50700000e+000	-5.98709358e+001	-7.74397210e+001	-3.31743972e+003	3.55010859e+000	1.26355011e+003	-5.36046957e+001	-6.49942319e+001	-4.02499423e+003	9.47026882e+000	1.44947027e+003
2.50800000e+000	-5.48369117e+001	-6.62373573e+001	-3.30623736e+003	6.75790411e+000	1.26675790e+003	-5.56220670e+001	5.61886200e+001	-3.90381138e+003	2.23853331e+000	1.44223853e+003
2.50900000e+000	-5.70258545e+001	5.46406168e+001	-3.18535938e+003	-2.10622661e+000	1.25789377e+003	-5.87269148e+001	7.17996987e+001	-3.88820030e+003	5.42122739e-001	1.44054212e+003
2.51000000e+000	-5.72370909e+001	5.91417845e+001	-3.18085822e+003	-2.19774733e+000	1.25780225e+003	-5.43829625e+001	-6.04274834e+001	-3.84042748e+003	9.03451983e+000	1.44903452e+003
2.51100000e+000	-6.21774331e+001	5.15967794e+001	-3.18840322e+003	-1.70694443e+000	1.25829306e+003	-6.71247215e+001	-3.48017746e+001	-3.81480177e+003	2.78122523e+000	1.44278123e+003
2.51200000e+000	-5.95606966e+001	8.37519462e+001	-3.15624805e+003	9.04703214e-001	1.26090470e+003	-5.05149093e+001	8.08797033e+001	-3.69912030e+003	4.89844865e+000	1.44489845e+003
2.51300000e+000	-7.34095670e+001	7.32171161e+001	-3.16678288e+003	-1.42032963e-002	1.25998580e+003	-7.93599524e+001	-2.66484681e+000	-3.78266485e+003	7.01483347e-001	1.44070148e+003
2.51400000e+000	-6.04877949e+001	-4.17501152e+001	-3.28175012e+003	5.49898230e+000	1.26549898e+003	-6.18487539e+001	-4.80459284e+001	-3.82804593e+003	-4.84315329e+000	1.43515685e+003
2.51500000e+000	-5.91984844e+001	7.23739328e+001	-3.16762607e+003	-3.89452148e-001	1.25961055e+003	-5.91705344e+001	7.96960376e+001	-3.70030396e+003	1.03706279e+000	1.44103706e+003
2.51600000e+000	-5.78990784e+001	3.17179594e+001	-3.20828204e+003	-5.71526083e+000	1.25428474e+003	-5.82838699e+001	2.86927831e+000	-3.77713072e+003	7.78904548e+000	1.44778905e+003
2.51700000e+000	-5.94117819e+001	-9.59690437e+000	-3.24959690e+003	6.80499939e+000	1.26680500e+003	-5.98977686e+001	6.49192622e+001	-3.71508074e+003	9.89743948e-001	1.44098974e+003
2.51800000e+000	-6.07329818e+001	8.22788147e+001	-3.15772119e+003	7.27636780e-001	1.26072764e+003	-6.21579385e+001	2.33893955e+001	-3.75661060e+003	-4.01590597e+000	1.43598409e+003
2.51900000e+000	-6.13959143e+001	-2.65502104e+001	-3.26655021e+003	5.37689088e+000	1.26537689e+003	-6.31914892e+001	-1.15638436e+001	-3.79156384e+003	4.72777839e+000	1.44472778e+003
2.52000000e+000	-6.08581700e+001	-3.16642150e+001	-3.27166421e+003	5.79105825e+000	1.26579106e+003	-5.80479948e+001	-1.36923466e+001	-3.79369235e+003	7.59095174e+000	1.44759095e+003
2.52100000e+000	-6.24731882e+001	1.29381327e+001	-3.22706187e+003	-4.24945789e+000	1.25575054e+003	-6.32939674e+001	-5.14527669e+001	-3.83145277e+003	-3.37272683e+000	1.43662727e+003
2.52200000e+000	-5.24398803e+001	-5.50108509e+001	-3.29501085e+003	1.22545454e+001	1.27225455e+003	-5.50706898e+001	-8.72294363e+001	-3.86722944e+003	4.25488730e+000	1.44425489e+003
2.52300000e+000	-5.54339421e+001	6.14023524e+001	-3.17859765e+003	-2.32419544e+000	1.25767580e+003	-8.26411685e+001	-5.69839194e+000	-3.78569839e+003	-4.90114978e-001	1.43950989e+003
2.52400000e+000	-6.30031571e+001	8.99190138e+001	-3.15008099e+003	1.24353930e+000	1.26124354e+003	-5.69138969e+001	8.87020395e+001	-3.69129796e+003	2.76627498e+000	1.44276627e+003
2.52500000e+000	-6.40320879e+001	-5.65259600e+001	-3.11652596e+003	3.13239726e+000	1.26313240e+003	-6.26384533e+001	8.85847342e+001	-3.69141527e+003	1.10578576e+000	1.44110579e+003
2.52600000e+000	-6.68602130e+001	-3.64786332e+001	-3.09647863e+003	2.91637593e+000	1.26291638e+003	-6.91774989e+001	-3.49666955e+001	-3.81496670e+003	-2.12483509e+000	1.43787516e+003
2.52700000e+000	-6.08180037e+001	6.84428742e+001	-2.99155713e+003	3.92797186e-001	1.26039280e+003	-5.36003126e+001	-8.47456238e+001	-3.86474562e+003	4.89430393e+000	1.44489430e+003
2.52800000e+000	-5.40021174e+001	-5.28822154e+001	-3.11288222e+003	1.02002914e+001	1.27020029e+003	-7.69906434e+001	-7.19350838e+001	-3.85193508e+003	5.49829868e-001	1.44054983e+003
2.52900000e+000	-6.44613956e+001	8.46551192e+001	-3.15534488e+003	8.30255023e-001	1.26083026e+003	-5.15611367e+001	-4.48920030e+000	-3.78448920e+003	1.71449900e+001	1.45714499e+003
2.53000000e+000	-6.12773043e+001	1.34876405e+001	-3.22651236e+003	-5.01951450e+000	1.25498049e+003	-6.18524398e+001	3.13875004e+001	-3.74861250e+003	-2.99839006e+000	1.43700161e+003
2.53100000e+000	-8.03581381e+001	4.83967947e+000	-3.23516032e+003	-5.62261540e-001	1.25943774e+003	-5.40278298e+001	3.60223605e+001	-3.74397764e+003	-8.46434703e+000	1.43153565e+003
2.53200000e+000	-6.60990643e+001	5.15146886e+001	-3.18848531e+003	1.12196230e+000	1.26112196e+003	-5.90820507e+001	-1.63456346e+001	-3.79634563e+003	7.72370068e+000	1.44772370e+003
2.53300000e+000	-5.98839686e+001	1.66400689e+001	-3.22335993e+003	-5.30548329e+000	1.25469452e+003	-5.54931066e+001	2.90300453e+001	-3.75096995e+003	-7.52171335e+000	1.43247829e+003
2.53400000e+000	-6.08041447e+001	8.36088910e+001	-3.15639111e+003	8.92807892e-001	1.26089281e+003	-5.97719044e+001	-3.84098938e+001	-3.81840989e+003	-5.90059940e+000	1.43409940e+003
2.53500000e+000	-5.85917454e+001	2.51338330e+001	-3.21486617e+003	4.98110110e+000	1.26498110e+003	-5.73791246e+001	-2.15833820e+001	-3.80158338e+003	8.18525286e+000	1.44818525e+003
2.53600000e+000	-5.86728618e+001	-3.72825834e+001	-3.27728258e+003	7.12134762e+000	1.26712135e+003	-6.34131401e+001	2.97012893e+001	-3.75029871e+003	3.16435993e+000	1.44316436e+003
2.53700000e+000	-7.00523476e+001	6.49779177e+001	-3.17502208e+003	-6.03358806e-002	1.25993966e+003	-5.70178833e+001	-1.07219801e+001	-3.79072198e+003	9.25357198e+000	1.44925357e+003
2.53800000e+000	-6.07150641e+001	-7.55846280e+000	-3.24755846e+003	-5.87228374e+000	1.25412772e+003	-5.79985387e+001	7.27783400e+001	-3.70722166e+003	-3.25569098e-002	1.43996744e+003
2.53900000e+000	-6.60607904e+001	2.61017673e+001	-3.21389823e+003	2.36922376e+000	1.26236922e+003	-6.09601685e+001	8.25802166e+000	-3.77174198e+003	-5.00096803e+000	1.43499903e+003
2.54000000e+000	-5.82726994e+001	-5.26436743e+001	-3.29264367e+003	6.62845080e+000	1.26662845e+003	-5.80876185e+001	-5.02264230e+001	-3.83022642e+003	-7.24730489e+000	1.43275270e+003
2.54100000e+000	-5.59653112e+001	-1.75065693e+000	-3.24175066e+003	9.29769844e+000	1.26929770e+003	-5.86190011e+001	-4.84108833e+001	-3.82841088e+003	6.44845433e+000	1.44644845e+003
2.54200000e+000	-6.15463956e+001	2.23177062e+001	-3.21768229e+003	3.86363125e+000	1.26386363e+003	-5.49598714e+001	1.27409061e+001	-3.76725909e+003	1.03682324e+001	1.45036823e+003
2.54300000e+000	-6.22472375e+001	-8.26128320e+001	-3.32261283e+003	1.64874489e+000	1.26164874e+003	-5.70528469e+001	-7.54878123e+001	-3.85548781e+003	4.56183778e+000	1.44456184e+003
2.54400000e+000	-6.40925592e+001	-7.74888057e+001	-3.31748881e+003	1.86318148e+000	1.26186318e+003	-5.87678611e+001	4.72284003e+001	-3.73277160e+003	3.43911974e+000	1.44343912e+003
2.54500000e+000	-5.84102039e+001	4.18452637e+001	-3.19815474e+003	-3.67463807e+000	1.25632536e+003	-6.05419307e+001	5.66476441e+000	-3.77433524e+003	5.53038046e+000	1.44553038e+003
2.54600000e+000	-6.08781284e+001	2.96299983e+001	-3.21037000e+003	-4.30915295e+000	1.25569085e+003	-5.89887182e+001	-2.53961242e+001	-3.80539612e+003	-6.85258113e+000	1.43314742e+003
2.54700000e+000	-6.87350369e+001	3.92561725e+001	-3.20074383e+003	-1.13413545e+000	1.25886586e+003	-6.60193434e+001	-4.41818373e+000	-3.78441818e+003	2.89455182e+000	1.44289455e+003
2.54800000e+000	-6.45294160e+001	-2.87500830e+001	-3.26875008e+003	-3.76420315e+000	1.25623580e+003	-5.57693026e+001	5.17842886e+001	-3.72821571e+003	-4.10493832e+000	1.43589506e+003
2.54900000e+000	-6.04914345e+001	-4.62056180e+001	-3.28620562e+003	4.71705859e+000	1.26471706e+003	-5.95249500e+001	-5.64866208e+001	-3.83648662e+003	4.85571198e+000	1.44485571e+003
2.55000000e+000	-5.79449753e+001	-4.11613772e+001	-3.28116138e+003	-7.25843449e+000	1.25274157e+003	-6.11692909e+001	-8.69811205e+000	-3.78869811e+003	5.57214059e+000	1.44557214e+003
2.55100000e+000	-6.96718403e+001	-3.82702159e+001	-3.27827022e+003	2.11732673e+000	1.26211733e+003	-6.48076607e+001	-3.97154454e+001	-3.81971545e+003	-3.06748329e+000	1.43693252e+003
2.55200000e+000	-6.06307774e+001	2.36926154e+001	-3.21630738e+003	-4.42333913e+000	1.25557666e+003	-5.73833906e+001	-6.86004622e+001	-3.84860046e+003	5.47363762e+000	1.44547364e+003
2.55300000e+000	-5.69205244e+001	8.62093723e+001	-3.15379063e+003	2.12054371e+000	1.26212054e+003	-5.52789225e+001	-1.51060178e+001	-3.79510602e+003	1.05771186e+001	1.45057712e+003
2.55400000e+000	-5.70065703e+001	5.40400416e+001	-3.18595996e+003	-3.76792861e+000	1.25623207e+003	-5.80123198e+001	-2.65286096e+001	-3.80652861e+003	-8.41472847e+000	1.43158527e+003
2.55500000e+000	-7.30684200e+001	6.82622126e+001	-3.17173779e+003	1.43875468e-001	1.26014388e+003	-7.11456787e+001	-4.47736963e+001	-3.82477370e+003	1.59414664e+000	1.44159415e+003
2.55600000e+000	-6.62888519e+001	2.92531915e+001	-3.21074681e+003	-2.20948481e+000	1.25779052e+003	-6.27134239e+001	6.25889997e+001	-3.71741100e+003	-7.79601596e-001	1.43922040e+003
2.55700000e+000	-5.91265420e+001	5.31620296e+000	-3.23468380e+003	-6.58603392e+000	1.25341397e+003	-6.32076337e+001	-8.38773509e+000	-3.78838774e+003	3.92788048e+000	1.44392788e+003
2.55800000e+000	-5.74358213e+001	-2.70057642e+001	-3.26700576e+003	7.99209141e+000	1.26799209e+003	-5.59815180e+001	-5.35558774e+001	-3.83355588e+003	-9.34940392e+000	1.43065060e+003
2.55900000e+000	-6.32480993e+001	-4.94869161e+001	-3.28948692e+003	3.36462819e+000	1.26336463e+003	-6.40254538e+001	-4.83790651e+000	-3.78483791e+003	3.79257034e+000	1.44379257e+003
2.56000000e+000	-6.84150364e+001	3.06460488e+001	-3.20935395e+003	-1.59761545e+000	1.25840238e+003	-6.37072108e+001	6.16032858e+001	-3.71839671e+003	-6.92516066e-001	1.43930748e+003
2.56100000e+000	-6.42088907e+001	-1.82667601e+001	-3.25826676e+003	-3.72334291e+000	1.25627666e+003	-5.56002597e+001	6.29503858e+001	-3.71704961e+003	1.17693460e+000	1.44117693e+003
2.56200000e+000	-6.73106445e+001	2.30377085e+001	-3.21696229e+003	2.10184086e+000	1.26210184e+003	-5.81521998e+001	-5.43255890e+001	-3.83432559e+003	-6.44818577e+000	1.43355181e+003
2.56300000e+000	-5.81845328e+001	-4.47413639e+001	-3.28474136e+003	6.61881252e+000	1.26661881e+003	-5.68050450e+001	-5.57980822e+001	-3.83579808e+003	6.16534659e+000	1.44616535e+003
2.56400000e+000	-5.79335768e+001	-4.49580802e+001	-3.28495808e+003	-6.15907113e+000	1.25384093e+003	-6.24823901e+001	5.71983281e+001	-3.72280167e+003	-1.33876281e+000	1.43866124e+003
2.56500000e+000	-5.80753211e+001	-5.71766862e+001	-3.29717669e+003	6.18029263e+000	1.26618029e+003	-6.15032557e+001	3.89734380e+001	-3.74102656e+003	2.35430584e+000	1.44235431e+003
2.56600000e+000	-5.63757546e+001	-2.56108306e+000	-3.24256108e+003	9.83995367e+000	1.26983995e+003	-5.53851990e+001	-5.54527370e+000	-3.78554527e+003	-1.02236006e+001	1.42977640e+003
2.56700000e+000	-5.46603686e+001	8.23063918e+001	-3.15769361e+003	5.62872049e-001	1.26056287e+003	-5.70703541e+001	-2.19957893e+000	-3.78219958e+003	8.99117954e+000	1.44899118e+003
2.56800000e+000	-6.52429023e+001	-7.80466051e+001	-3.13804661e+003	1.59949246e+000	1.26159949e+003	-5.60674984e+001	4.55999296e+001	-3.73440007e+003	-4.47310420e+000	1.43552690e+003
2.56900000e+000	-6.03780536e+001	8.06110142e+001	-3.15938899e+003	1.31966860e+000	1.26131967e+003	-6.05041026e+001	-6.34138877e+001	-3.84341389e+003	3.99911355e+000	1.44399911e+003
2.57000000e+000	-5.92774893e+001	-5.40032567e+001	-3.11400326e+003	5.19226493e+000	1.26519226e+003	-6.43858954e+001	3.44698980e+001	-3.74553010e+003	-2.31948421e+000	1.43768052e+003
2.57100000e+000	-6.83189105e+001	4.10666263e+001	-3.01893337e+003	-1.28393026e+000	1.25871607e+003	-6.59816597e+001	-8.50563247e+001	-3.86505632e+003	-1.24176572e+000	1.43875823e+003
2.57200000e+000	-5.12964273e+001	-2.34423866e+000	-3.06234424e+003	-1.68989884e+001	1.24310101e+003	-5.98657294e+001	-5.65568981e+001	-3.83655690e+003	-4.83632967e+000	1.43516367e+003
2.57300000e+000	-6.06226110e+001	5.17674218e+001	-3.00823258e+003	2.22196823e+000	1.26222197e+003	-5.62549896e+001	1.45652418e+001	-3.76543476e+003	8.23179534e+000	1.44823180e+003
2.57400000e+000	-5.11631720e+001	4.94902339e+001	-3.01050977e+003	-7.25727228e+000	1.25274273e+003	-5.76980405e+001	8.40328455e+001	-3.69596715e+003	-2.00993222e+000	1.43799007e+003
2.57500000e+000	-5.81678814e+001	-6.04483146e+001	-3.12044831e+003	5.40168266e+000	1.26540168e+003	-6.02651004e+001	-8.47606125e+001	-3.68476061e+003	2.32716288e+000	1.44232716e+003
2.57600000e+000	-8.26381788e+001	6.75661079e+001	-2.99243389e+003	-2.27486638e-002	1.25997725e+003	-5.79613592e+001	-1.50592139e+000	-3.60150592e+003	7.57948616e+000	1.44757949e+003
2.57700000e+000	-7.57298407e+001	2.44678791e+001	-3.03553212e+003	7.41227350e-001	1.26074123e+003	-5.30990703e+001	-4.29129067e+001	-3.64291291e+003	1.22170583e+001	1.45221706e+003
2.57800000e+000	-5.71127850e+001	6.41125833e+001	-2.99588742e+003	-1.71165196e+000	1.25828835e+003	-7.35100371e+001	1.56875229e+001	-3.58431248e+003	-9.91367194e-001	1.43900863e+003
2.57900000e+000	-5.90105478e+001	4.96611631e+001	-3.01033884e+003	-2.08471312e+000	1.25791529e+003	-6.35994716e+001	6.39497488e+001	-3.53605025e+003	-6.03867613e-001	1.43939613e+003
2.58000000e+000	-5.62681804e+001	8.86703611e+001	-2.97132964e+003	2.08312884e+000	1.26208313e+003	-5.96089143e+001	-3.24156747e+001	-3.63241567e+003	-6.32431915e+000	1.43367568e+003
2.58100000e+000	-6.11946178e+001	-1.85639236e+001	-3.07856392e+003	5.37859019e+000	1.26537859e+003	-6.71557339e+001	-8.99762849e+001	-3.68997628e+003	-8.85303708e-001	1.43911470e+003
2.58200000e+000	-6.70906583e+001	-5.63317677e+001	-3.11633177e+003	-2.05088194e+000	1.25794912e+003	-5.88660490e+001	8.25157854e+001	-3.69748421e+003	-9.73322425e-001	1.43902668e+003
2.58300000e+000	-5.38402151e+001	7.53302597e+001	-3.16466974e+003	2.91740713e-001	1.26029174e+003	-5.93441563e+001	1.84091482e-002	-3.77998159e+003	6.03161446e+000	1.44603161e+003
2.58400000e+000	-5.93201031e+001	7.52713454e+001	-3.16472865e+003	2.84885908e-001	1.26028489e+003	-6.82344119e+001	-6.38042598e+001	-3.84380426e+003	1.61329115e+000	1.44161329e+003
2.58500000e+000	-5.58669921e+001	-7.27760397e+001	-3.13277604e+003	5.91434692e+000	1.26591435e+003	-9.23703859e+001	8.25837804e+001	-3.87741622e+003	2.33907406e-002	1.44002339e+003
2.58600000e+000	-5.96198171e+001	-1.91696037e+001	-3.07916960e+003	-5.97060134e+000	1.25402940e+003	-5.66930036e+001	-6.49887813e+001	-3.84498878e+003	6.72221592e+000	1.44672222e+003
2.58700000e+000	-5.68849285e+001	-5.52354174e+001	-3.11523542e+003	7.12804132e+000	1.26712804e+003	-5.44233734e+001	-1.97982327e+001	-3.79979823e+003	1.20213180e+001	1.45202132e+003
2.58800000e+000	-6.02782420e+001	-6.49174385e+001	-3.12491744e+003	4.04522152e+000	1.26404522e+003	-5.49621193e+001	-6.75454830e+001	-3.84754548e+003	6.80178734e+000	1.44680179e+003
2.58900000e+000	-5.49483281e+001	-8.48454451e+001	-3.14484545e+003	4.18622417e+000	1.26418622e+003	-6.87391598e+001	1.13163770e+001	-3.76868362e+003	1.92419236e+000	1.44192419e+003
2.59000000e+000	-5.62529592e+001	-6.39370604e+001	-3.12393706e+003	6.57366973e+000	1.26657367e+003	-5.59537516e+001	-7.39037106e+000	-3.78739037e+003	-9.77373939e+000	1.43022626e+003
2.59100000e+000	-5.85835391e+001	-2.74550222e+001	-3.08745502e+003	-8.61275359e+000	1.25138725e+003	-5.34518106e+001	-1.21403912e+001	-3.79214039e+003	1.20097299e+001	1.45200973e+003
2.59200000e+000	-5.98565217e+001	8.80475358e+001	-2.97195246e+003	-1.45574601e+000	1.25854425e+003	-7.05675570e+001	-7.19644167e+001	-3.85196442e+003	1.06878455e+000	1.44106878e+003
2.59300000e+000	-7.66245512e+001	4.58129580e+001	-3.01418704e+003	-4.32735321e-001	1.25956726e+003	-5.29854771e+001	6.25109634e+001	-3.89748904e+003	-1.11398938e+000	1.43888601e+003
2.59400000e+000	-5.96640254e+001	2.42835867e+001	-3.03571641e+003	5.06701806e+000	1.26506702e+003	-5.77761961e+001	4.86577714e+001	-3.91134223e+003	-2.87085546e+000	1.43712914e+003
2.59500000e+000	-6.05693601e+001	6.70217643e+001	-2.99297824e+003	2.67259967e-001	1.26026726e+003	-5.70407342e+001	4.61511925e+001	-3.91384881e+003	4.22254894e+000	1.44422255e+003
2.59600000e+000	-6.32642870e+001	-8.11832218e+001	-2.96118322e+003	-1.90415297e+000	1.25809585e+003	-6.04273548e+001	-8.47656960e+000	-3.96847657e+003	5.51049368e+000	1.44551049e+003
2.59700000e+000	-5.63236298e+001	3.24505472e+001	-2.84754945e+003	-6.60089868e+000	1.25339910e+003	-5.44614243e+001	2.20138077e+001	-3.93798619e+003	-8.88739306e+000	1.43111261e+003
2.59800000e+000	-6.42334421e+001	-2.94968980e+001	-2.90949690e+003	-3.64230519e+000	1.25635769e+003	-5.80081662e+001	4.54558930e+001	-3.91454411e+003	-4.11495654e+000	1.43588504e+003
2.59900000e+000	-6.10704736e+001	-7.23225041e+001	-2.95232250e+003	-2.97454008e+000	1.25702546e+003	-5.87187476e+001	2.73755300e+001	-3.93262447e+003	-5.26184606e+000	1.43473815e+003
2.60000000e+000	-6.45846325e+001	1.52494128e+001	-2.86475059e+003	-2.79674792e+000	1.25720325e+003	-9.32672603e+001	8.30599438e+001	-3.87694006e+003	-2.94997557e-002	1.43997050e+003
