Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.68000000e+000	-5.42956086e+001	3.00949421e+001	-5.00990506e+003	3.28205640e+000	-2.15671794e+003	-5.45716276e+001	6.73086793e+001	-3.71269132e+003	-6.74898568e-001	-2.70067490e+003
4.68100000e+000	-5.81582241e+001	6.23898969e+001	-4.97761010e+003	-1.75900780e-001	-2.16017590e+003	-6.75149502e+001	5.71351295e+001	-3.72286487e+003	-1.04390890e-001	-2.70010439e+003
4.68200000e+000	-5.45058055e+001	6.43689523e+001	-4.97563105e+003	-1.26194455e-001	-2.16012619e+003	-5.79120431e+001	-7.68033833e+001	-3.67680338e+003	-2.79220708e+000	-2.70279221e+003
4.68300000e+000	-5.43371630e+001	-8.05645103e+001	-4.94056451e+003	-4.05679607e+000	-2.16405680e+003	-6.48374627e+001	6.10788785e+001	-3.71892112e+003	-9.03127475e-002	-2.70009031e+003
4.68400000e+000	-6.14916874e+001	4.63679387e+001	-4.81363206e+003	7.76321417e-001	-2.15922368e+003	-5.84168474e+001	7.33346822e+001	-3.70666532e+003	-8.23929889e-001	-2.70082393e+003
4.68500000e+000	-6.28415588e+001	5.90902548e+001	-4.80090975e+003	1.42117337e-001	-2.15985788e+003	-6.10698503e+001	-6.83147925e+001	-3.66831479e+003	-2.28104210e+000	-2.70228104e+003
4.68600000e+000	-5.39297604e+001	-1.81273313e+001	-4.87812733e+003	6.88646457e+000	-2.15311354e+003	-6.07199605e+001	6.33116326e+001	-3.71668837e+003	-2.50555112e-001	-2.70025056e+003
4.68700000e+000	-5.57806283e+001	-7.23736919e+001	-4.93237369e+003	4.07094861e+000	-2.15592905e+003	-5.41630644e+001	-5.38507462e+001	-3.83385075e+003	-5.70390534e+000	-2.70570391e+003
4.68800000e+000	-5.84487585e+001	-5.65830845e+001	-4.91658308e+003	3.36669636e+000	-2.15663330e+003	-5.97254077e+001	2.08915069e+001	-3.75910849e+003	-2.09195220e+000	-2.70209195e+003
4.68900000e+000	-5.41597935e+001	-8.22540088e+001	-4.94225401e+003	3.64942001e+000	-2.15635058e+003	-5.39196422e+001	6.85746801e+001	-3.71142532e+003	-9.10786196e-001	-2.70091079e+003
4.69000000e+000	-5.61803459e+001	6.48348853e+001	-4.97516511e+003	-3.46455037e-001	-2.16034646e+003	-5.33000615e+001	6.26366246e+001	-3.71736338e+003	-2.33917884e-001	-2.70023392e+003
4.69100000e+000	-5.60525226e+001	-9.56041451e+000	-5.04956041e+003	4.85997213e+000	-2.15514003e+003	-5.53841121e+001	5.30245635e-001	-3.77946975e+003	-5.01691556e+000	-2.70501692e+003
4.69200000e+000	-6.59026077e+001	-4.85636614e+000	-5.04485637e+003	1.55841402e+000	-2.15844159e+003	-5.80712186e+001	-3.50323003e+001	-3.81503230e+003	3.82474959e+000	-2.69617525e+003
4.69300000e+000	-5.41869318e+001	4.05562262e+001	-4.99944377e+003	2.29870233e+000	-2.15770130e+003	-5.36714874e+001	6.33900818e+001	-3.71660992e+003	-2.88781526e-001	-2.70028878e+003
4.69400000e+000	-5.36420211e+001	-7.95504407e+001	-5.11955044e+003	-4.19978554e+000	-2.16419979e+003	-5.47314100e+001	-8.98609626e+001	-3.68986096e+003	-3.14470969e+000	-2.70314471e+003
4.69500000e+000	-6.15057582e+001	-6.49113691e+001	-5.10491137e+003	-2.09006556e+000	-2.16209007e+003	-5.72298745e+001	4.18141451e+001	-3.73818585e+003	1.34844189e+000	-2.69865156e+003
4.69600000e+000	-5.74609285e+001	-4.06963019e+000	-5.04406963e+003	-4.03207247e+000	-2.16403207e+003	-5.85478512e+001	-2.42819322e+001	-3.80428193e+003	3.72162121e+000	-2.69627838e+003
4.69700000e+000	-5.63302747e+001	2.38956099e+001	-5.01610439e+003	2.96144967e+000	-2.15703855e+003	-5.80055482e+001	4.93037625e+001	-3.73069624e+003	5.77609631e-001	-2.69942239e+003
4.69800000e+000	-6.04331449e+001	-1.37501401e+001	-5.05375014e+003	2.96493314e+000	-2.15703507e+003	-5.54327693e+001	-8.79134507e+001	-3.68791345e+003	-3.00334470e+000	-2.70300334e+003
4.69900000e+000	-7.74332301e+001	-6.11150299e+001	-5.10111503e+003	-3.44891149e-001	-2.16034489e+003	-6.75415738e+001	1.20181465e+001	-3.58798185e+003	-1.02991310e+000	-2.70102991e+003
4.70000000e+000	-5.72338895e+001	-4.16779764e+001	-5.08167798e+003	-4.33266045e+000	-2.16433266e+003	-6.03694688e+001	4.92727707e+001	-3.55072723e+003	5.22268460e-001	-2.69947773e+003
4.70100000e+000	-5.18822534e+001	-3.95137942e+001	-5.07951379e+003	-8.20250903e+000	-2.16820251e+003	-6.36487806e+001	3.88364297e+001	-3.56116357e+003	-7.66983306e-001	-2.70076698e+003
4.70200000e+000	-5.69448616e+001	1.21976844e+001	-5.02780232e+003	3.53394178e+000	-2.15646606e+003	-5.72902315e+001	4.31455637e+001	-3.55685444e+003	1.46297263e+000	-2.69853703e+003
4.70300000e+000	-6.05749863e+001	7.74466239e+001	-4.96255338e+003	-9.10337171e-001	-2.16091034e+003	-5.79048049e+001	-1.78154318e+001	-3.61781543e+003	4.04024847e+000	-2.69595975e+003
4.70400000e+000	-5.61789352e+001	-4.01095171e+001	-5.08010952e+003	4.94292280e+000	-2.15505708e+003	-5.46031066e+001	5.24555384e+001	-3.54754446e+003	1.06101283e+000	-2.69893899e+003
4.70500000e+000	-5.43955116e+001	8.53948745e+000	-5.03146051e+003	4.87599126e+000	-2.15512401e+003	-5.56846682e+001	2.40180946e+001	-3.57598191e+003	3.36566602e+000	-2.69663433e+003
4.70600000e+000	-5.55914802e+001	-7.30712397e+001	-5.11307124e+003	-3.91682450e+000	-2.16391682e+003	-5.37825480e+001	1.39954814e+001	-3.58600452e+003	4.78885781e+000	-2.69521114e+003
4.70700000e+000	-5.57814628e+001	5.74967825e+001	-5.16250322e+003	1.13578996e-001	-2.15988642e+003	-6.66661898e+001	-3.18748778e+001	-3.63187488e+003	-1.56857342e+000	-2.70156857e+003
4.70800000e+000	-5.70504044e+001	-1.73517271e+001	-5.23735173e+003	-4.48551120e+000	-2.16448551e+003	-5.64790347e+001	2.13901122e+001	-3.57860989e+003	2.78282290e+000	-2.69721718e+003
4.70900000e+000	-5.88878968e+001	1.54449537e+001	-5.20455505e+003	2.60130594e+000	-2.15739869e+003	-5.64617060e+001	3.88728047e+001	-3.56112720e+003	1.76756774e+000	-2.69823243e+003
4.71000000e+000	-6.22820858e+001	-6.48131408e+001	-5.28481314e+003	2.02952335e+000	-2.15797048e+003	-6.71600995e+001	4.90670546e+001	-3.55093295e+003	-3.37303099e-001	-2.70033730e+003
4.71100000e+000	-5.81922094e+001	-8.06273742e+001	-5.30062737e+003	-2.39570067e+000	-2.16239570e+003	-5.70715425e+001	4.73243594e+001	-3.55267564e+003	1.00524261e+000	-2.69899476e+003
4.71200000e+000	-6.16921136e+001	8.73164146e+001	-5.31268359e+003	-1.21060149e+000	-2.16121060e+003	-6.28949214e+001	4.71092103e+001	-3.55289079e+003	4.64183391e-001	-2.69953582e+003
4.71300000e+000	-5.69348607e+001	-2.99001348e+001	-5.42990013e+003	-4.42932165e+000	-2.16442932e+003	-6.07387899e+001	3.04227096e+001	-3.56957729e+003	1.47960221e+000	-2.69852040e+003
4.71400000e+000	-5.63473843e+001	-2.57172185e+001	-5.42571722e+003	-4.87475520e+000	-2.16487476e+003	-5.98905875e+001	-3.20086967e+001	-3.63200870e+003	3.17666250e+000	-2.69682334e+003
4.71500000e+000	-6.00075485e+001	4.45906497e+001	-5.35540935e+003	8.53333139e-001	-2.15914667e+003	-6.24294267e+001	-8.66022417e+001	-3.68660224e+003	-1.42450891e+000	-2.70142451e+003
4.71600000e+000	-5.28476871e+001	2.78749015e+001	-5.37212510e+003	4.06723613e+000	-2.15593276e+003	-5.70960989e+001	-6.48448806e+001	-3.66484488e+003	3.78782882e+000	-2.69621217e+003
4.71700000e+000	-6.01297365e+001	1.94776664e+001	-5.38052233e+003	2.21695730e+000	-2.15778304e+003	-6.66298792e+001	8.60045109e+001	-3.69399549e+003	-6.66026251e-001	-2.70066603e+003
4.71800000e+000	-6.35211006e+001	-7.68117671e+001	-5.47681177e+003	1.39223675e+000	-2.15860776e+003	-5.79344395e+001	5.66623176e+001	-3.72333768e+003	2.00195060e-001	-2.69979980e+003
4.71900000e+000	-5.77007504e+001	3.87252977e+001	-5.36127470e+003	1.55841768e+000	-2.15844158e+003	-5.47985931e+001	-3.29236015e+000	-3.78329236e+003	5.15681150e+000	-2.69484319e+003
4.72000000e+000	-5.75549560e+001	2.76895875e+001	-5.37231041e+003	2.39557744e+000	-2.15760442e+003	-5.60246936e+001	-2.68567125e+001	-3.80685671e+003	-5.12889553e+000	-2.70512890e+003
4.72100000e+000	-5.63025228e+001	3.60204409e+001	-5.36397956e+003	2.01520996e+000	-2.15798479e+003	-5.53216442e+001	-7.74193165e+001	-3.85741932e+003	-3.63975257e+000	-2.70363975e+003
4.72200000e+000	-5.68630091e+001	-1.74643141e+001	-5.41746431e+003	4.37423475e+000	-2.15562577e+003	-6.65295308e+001	-5.35257547e+001	-3.83352575e+003	1.41159099e+000	-2.69858841e+003
4.72300000e+000	-5.92396886e+001	-1.40231681e+001	-5.41402317e+003	3.47970026e+000	-2.15652030e+003	-6.09977205e+001	5.68224578e+001	-3.72317754e+003	8.07980011e-002	-2.69991920e+003
4.72400000e+000	-6.01074780e+001	-8.55269778e+001	-5.48552698e+003	-1.70076547e+000	-2.16170077e+003	-5.93943918e+001	3.20013634e+000	-3.77679986e+003	2.81780563e+000	-2.69718219e+003
4.72500000e+000	-5.99451894e+001	1.59951307e+001	-5.38400487e+003	-2.26372681e+000	-2.16226373e+003	-5.72461535e+001	7.97325052e+001	-3.70026749e+003	-1.36943417e+000	-2.70136943e+003
4.72600000e+000	-5.53853042e+001	3.09772811e+001	-5.36902272e+003	2.69931104e+000	-2.15730069e+003	-5.99083533e+001	4.85512810e+001	-3.73144872e+003	6.43426435e-001	-2.69935657e+003
4.72700000e+000	-5.91028476e+001	4.12426429e+001	-5.35875736e+003	1.18124585e+000	-2.15881875e+003	-6.63886598e+001	-5.01469833e+001	-3.83014698e+003	1.41899370e+000	-2.69858101e+003
4.72800000e+000	-5.47562524e+001	3.25316381e+001	-5.36746836e+003	2.82243913e+000	-2.15717756e+003	-5.54326511e+001	2.74949818e+001	-3.75250502e+003	3.00447088e+000	-2.69699553e+003
4.72900000e+000	-5.17090601e+001	5.55011456e+001	-5.34449885e+003	6.85351697e-001	-2.15931465e+003	-5.69391691e+001	-4.41419421e+001	-3.82414194e+003	-4.51152608e+000	-2.70451153e+003
4.73000000e+000	-6.01720097e+001	-1.94015531e+001	-5.41940155e+003	3.15250763e+000	-2.15684749e+003	-7.53538212e+001	4.90146836e+001	-3.73098532e+003	-9.74683800e-002	-2.70009747e+003
4.73100000e+000	-5.61421626e+001	7.64503038e+000	-5.39235497e+003	4.04074353e+000	-2.15595926e+003	-5.72272204e+001	-1.61399601e+001	-3.79613996e+003	-4.23144390e+000	-2.70423144e+003
4.73200000e+000	-6.03276718e+001	4.12618259e+001	-5.35873817e+003	1.03183066e+000	-2.15896817e+003	-6.38549064e+001	2.80718103e+001	-3.75192819e+003	9.74839588e-001	-2.69902516e+003
4.73300000e+000	-5.48228412e+001	3.13921301e+001	-5.36860787e+003	2.78039913e+000	-2.15721960e+003	-6.52957205e+001	4.29322310e+001	-3.73706777e+003	5.51318077e-001	-2.69944868e+003
4.73400000e+000	-5.97370628e+001	5.81685985e+001	-5.34183140e+003	-1.31254349e-001	-2.16013125e+003	-5.81439223e+001	-1.62687149e+001	-3.79626871e+003	3.83579004e+000	-2.69616421e+003
4.73500000e+000	-5.09379296e+001	6.43266726e+001	-5.33567333e+003	-7.96552032e-001	-2.16079655e+003	-5.56620297e+001	3.60256979e+001	-3.74397430e+003	2.02370490e+000	-2.69797630e+003
4.73600000e+000	-5.32342296e+001	1.41912317e+001	-5.38580877e+003	5.00217773e+000	-2.15499782e+003	-7.03128506e+001	-9.24467360e+000	-3.78924467e+003	-9.53073118e-001	-2.70095307e+003
4.73700000e+000	-6.83252380e+001	6.86691103e+001	-5.33133089e+003	1.54198644e-001	-2.15984580e+003	-6.63049662e+001	-1.89540473e+001	-3.79895405e+003	1.46924924e+000	-2.69853075e+003
4.73800000e+000	-5.67597474e+001	-8.58678589e+001	-5.30586786e+003	-2.36195321e+000	-2.16236195e+003	-5.39826751e+001	-6.17583372e+001	-3.84175834e+003	-5.37492933e+000	-2.70537493e+003
4.73900000e+000	-6.17096813e+001	7.18068368e+001	-5.32819316e+003	-5.12197875e-001	-2.16051220e+003	-6.18826052e+001	-8.75869896e+001	-3.86758699e+003	-1.45803427e+000	-2.70145803e+003
4.74000000e+000	-5.91739339e+001	-5.19568260e+001	-5.45195683e+003	-3.35940047e+000	-2.16335940e+003	-6.75331639e+001	3.05122642e+001	-3.74948774e+003	-6.25709048e-001	-2.70062571e+003
4.74100000e+000	-7.42124634e+001	-6.39942377e+001	-5.46399424e+003	5.08342714e-001	-2.15949166e+003	-5.86663184e+001	2.17698109e+001	-3.75823019e+003	2.49953062e+000	-2.69750047e+003
4.74200000e+000	-5.77539984e+001	2.63359197e+001	-5.37366408e+003	2.41023080e+000	-2.15758977e+003	-5.34060312e+001	4.97975704e+001	-3.73020243e+003	1.32466355e+000	-2.69867534e+003
4.74300000e+000	-6.19384027e+001	4.01521831e+001	-5.35984782e+003	-8.50785450e-001	-2.16085079e+003	-5.58414194e+001	7.42734301e+001	-3.70572657e+003	1.13907572e+000	-2.69886092e+003
4.74400000e+000	-5.90636010e+001	5.51728964e+001	-5.34482710e+003	3.90789043e-001	-2.15960921e+003	-5.90361806e+001	2.37548846e+001	-3.75624512e+003	2.15706078e+000	-2.69784294e+003
4.74500000e+000	-5.75347446e+001	2.87030583e+001	-5.37129694e+003	2.37410582e+000	-2.15762589e+003	-5.43370968e+001	4.92851729e+001	-3.73071483e+003	1.15160814e+000	-2.69884839e+003
4.74600000e+000	-6.84522381e+001	-6.61451406e+001	-5.46614514e+003	9.84971699e-001	-2.15901503e+003	-5.49754503e+001	-8.83984672e+001	-3.68839847e+003	-2.84008365e+000	-2.70284008e+003
4.74700000e+000	-6.21941687e+001	-7.70862230e+001	-5.47708622e+003	-1.63855309e+000	-2.16163855e+003	-6.90735544e+001	-5.46865537e+000	-3.60546866e+003	-9.95192189e-001	-2.70099519e+003
4.74800000e+000	-5.30451349e+001	-6.79499229e+001	-5.46794992e+003	5.89593012e+000	-2.15410407e+003	-5.21623555e+001	4.10790733e+001	-3.55892093e+003	2.64688201e+000	-2.69735312e+003
4.74900000e+000	-5.85926876e+001	1.85533700e+001	-5.38144663e+003	2.46435044e+000	-2.15753565e+003	-5.48255535e+001	1.56964789e+001	-3.58430352e+003	4.20918558e+000	-2.69579081e+003
4.75000000e+000	-6.12595709e+001	5.09663805e+001	-5.34903362e+003	5.30251373e-001	-2.15946975e+003	-5.95478372e+001	7.46556496e+001	-3.52534435e+003	-8.01299677e-001	-2.70080130e+003
4.75100000e+000	-6.49795399e+001	1.05707975e+001	-5.38942920e+003	-1.41874162e+000	-2.16141874e+003	-5.47386625e+001	-8.39909053e+001	-3.50399091e+003	-3.40271796e+000	-2.70340272e+003
4.75200000e+000	-5.57217967e+001	-5.42298729e+001	-5.45422987e+003	-5.06558461e+000	-2.16506558e+003	-5.03702176e+001	4.46902087e+001	-3.37530979e+003	2.49457211e+000	-2.69750543e+003
4.75300000e+000	-5.88067648e+001	2.21185545e+000	-5.39778814e+003	3.27191547e+000	-2.15672808e+003	-6.36358375e+001	-7.28129292e+000	-3.42728129e+003	1.88009202e+000	-2.69811991e+003
4.75400000e+000	-6.35568458e+001	7.90849443e+001	-5.32091506e+003	-7.97047436e-001	-2.16079705e+003	-6.15071576e+001	7.62533555e+001	-3.34374664e+003	-7.83695866e-001	-2.70078370e+003
4.75500000e+000	-5.22319371e+001	-6.14621283e+001	-5.28146213e+003	-6.22305354e+000	-2.16622305e+003	-5.15685495e+001	-5.57646132e+001	-3.29576461e+003	-7.83498181e+000	-2.70783498e+003
4.75600000e+000	-5.79645015e+001	5.68821293e+001	-5.16311787e+003	1.54037591e-001	-2.15984596e+003	-6.49463178e+001	7.65392175e+001	-3.34346078e+003	-4.70667271e-001	-2.70047067e+003
4.75700000e+000	-6.30624871e+001	6.76845138e+001	-5.15231549e+003	-1.87158654e-001	-2.16018716e+003	-5.35100948e+001	5.61489232e+001	-3.36385108e+003	2.63245729e-001	-2.69973675e+003
4.75800000e+000	-5.11400758e+001	5.22203761e+001	-5.16777962e+003	1.37864234e+000	-2.15862136e+003	-5.52728725e+001	1.56229669e+001	-3.40437703e+003	3.67859421e+000	-2.69632141e+003
4.75900000e+000	-5.64909413e+001	-8.45612576e+001	-5.12456126e+003	-2.78264122e+000	-2.16278264e+003	-5.38731582e+001	2.49626429e+001	-3.39503736e+003	4.00813237e+000	-2.69599187e+003
4.76000000e+000	-5.29105359e+001	-8.49262021e+001	-5.12492620e+003	-4.16055230e+000	-2.16416055e+003	-5.84439763e+001	-2.95405389e+001	-3.44954054e+003	3.85411264e+000	-2.69614589e+003
4.76100000e+000	-5.87121506e+001	8.79726157e+001	-5.13202738e+003	-1.80681545e+000	-2.16180682e+003	-6.17644382e+001	-3.49228085e+001	-3.45492281e+003	-2.60505645e+000	-2.70260506e+003
4.76200000e+000	-6.66820968e+001	1.42137114e+001	-5.20578629e+003	1.11531025e+000	-2.15888469e+003	-5.71891783e+001	5.19786116e+001	-3.36802139e+003	5.68891730e-001	-2.69943111e+003
4.76300000e+000	-5.73253368e+001	6.33447720e+001	-5.15665523e+003	-2.39532451e-001	-2.16023953e+003	-5.99113581e+001	-3.73988565e+001	-3.45739886e+003	3.25599021e+000	-2.69674401e+003
4.76400000e+000	-5.03026294e+001	3.84080169e+001	-5.18159198e+003	3.73403087e+000	-2.15626597e+003	-5.88300077e+001	8.15728477e+001	-3.33842715e+003	-1.50387838e+000	-2.70150388e+003
4.76500000e+000	-6.17919666e+001	-6.82931207e+001	-5.28829312e+003	-1.96095181e+000	-2.16196095e+003	-5.86950004e+001	1.77561559e+001	-3.40224384e+003	2.68403606e+000	-2.69731596e+003
4.76600000e+000	-5.93216661e+001	-4.00003445e+001	-5.26000034e+003	3.47379745e+000	-2.15652620e+003	-5.36723674e+001	6.01032467e+001	-3.35989675e+003	2.39254837e-002	-2.69997607e+003
4.76700000e+000	-5.91934522e+001	-1.90782930e+001	-5.23907829e+003	3.42832283e+000	-2.15657168e+003	-5.41203247e+001	-2.66578928e+000	-3.42266579e+003	5.31149405e+000	-2.69468851e+003
4.76800000e+000	-5.87144812e+001	-1.09281418e+001	-5.23092814e+003	3.56956556e+000	-2.15643043e+003	-5.83211159e+001	-8.68423601e+001	-3.50684236e+003	2.19282915e+000	-2.69780717e+003
4.76900000e+000	-7.13576720e+001	7.70734380e+001	-5.14292656e+003	2.29395868e-001	-2.15977060e+003	-6.43280350e+001	-6.51646091e-001	-3.42065165e+003	-1.69096148e+000	-2.70169096e+003
4.77000000e+000	-5.67931537e+001	8.77812127e+001	-5.13221879e+003	-1.98501851e+000	-2.16198502e+003	-6.58861827e+001	-7.16647356e+001	-3.49166474e+003	-1.17974566e+000	-2.70117975e+003
4.77100000e+000	-4.98178503e+001	-6.01378962e+000	-5.22601379e+003	9.58148056e+000	-2.15041852e+003	-6.46039775e+001	5.43423430e+001	-3.36565766e+003	1.77054484e-001	-2.69982295e+003
4.77200000e+000	-5.75000217e+001	-3.43817340e+000	-5.22343817e+003	4.02829097e+000	-2.15597171e+003	-5.34102942e+001	-1.03394474e+001	-3.43033945e+003	6.48864981e+000	-2.69351135e+003
4.77300000e+000	-5.46221246e+001	6.00938276e+001	-5.15990617e+003	1.59122592e-001	-2.15984088e+003	-5.96824904e+001	8.15326166e+001	-3.33846738e+003	1.12403059e+000	-2.69887597e+003
4.77400000e+000	-5.36681222e+001	-7.00336839e+001	-5.11003368e+003	-5.06190489e+000	-2.16506190e+003	-5.42471933e+001	-2.80372013e+001	-3.44803720e+003	6.00517116e+000	-2.69399483e+003
4.77500000e+000	-5.51975711e+001	-5.51971776e+001	-5.09519718e+003	-5.07890161e+000	-2.16507890e+003	-6.51625640e+001	3.65737351e+001	-3.38342626e+003	-7.94967332e-001	-2.70079497e+003
4.77600000e+000	-5.40829309e+001	-5.22411498e+001	-5.09224115e+003	5.53502720e+000	-2.15446497e+003	-7.21546961e+001	-3.41883107e+001	-3.45418831e+003	8.19220212e-001	-2.69918078e+003
4.77700000e+000	-5.01104825e+001	7.14593027e+001	-4.96854070e+003	-1.58541688e+000	-2.16158542e+003	-5.61164025e+001	-1.93278825e+001	-3.43932788e+003	5.39116882e+000	-2.69460883e+003
4.77800000e+000	-6.23053703e+001	-8.54402735e+001	-4.94544027e+003	-1.32276500e+000	-2.16132276e+003	-7.28558830e+001	-7.17924550e+001	-3.49179245e+003	-5.61646778e-001	-2.70056165e+003
4.77900000e+000	-5.33417796e+001	2.58509968e+001	-4.83414900e+003	3.89545350e+000	-2.15610455e+003	-7.47573453e+001	6.50120197e+001	-3.53498798e+003	-8.54244596e-002	-2.70008542e+003
4.78000000e+000	-5.72699114e+001	-3.92477294e+001	-4.89924773e+003	-4.13904017e+000	-2.16413904e+003	-5.54306904e+001	-2.96875043e+000	-3.60296875e+003	-4.74613695e+000	-2.70474614e+003
4.78100000e+000	-5.45511647e+001	5.14191178e+001	-4.80858088e+003	9.15223787e-001	-2.15908478e+003	-5.30380645e+001	2.73548729e+001	-3.57264513e+003	3.70018597e+000	-2.69629981e+003
4.78200000e+000	-6.46042396e+001	4.15984431e+001	-4.81840156e+003	5.75641531e-001	-2.15942436e+003	-5.55078449e+001	8.33769953e+000	-3.59166230e+003	4.06651785e+000	-2.69593348e+003
4.78300000e+000	-6.10336841e+001	-8.47521555e+001	-4.94475216e+003	-1.56972402e+000	-2.16156972e+003	-5.78078142e+001	1.68366805e+001	-3.58316332e+003	2.87247544e+000	-2.69712752e+003
4.78400000e+000	-5.54732032e+001	7.97958053e+001	-4.96020419e+003	-1.56464785e+000	-2.16156465e+003	-5.97839452e+001	-2.50782542e+001	-3.62507825e+003	-3.11745722e+000	-2.70311746e+003
4.78500000e+000	-4.99090360e+001	4.81031705e+001	-4.99189683e+003	2.50295593e+000	-2.15749704e+003	-6.77858178e+001	-1.76082761e+001	-3.61760828e+003	-1.27282250e+000	-2.70127282e+003
4.78600000e+000	-5.35269581e+001	-7.27985428e+001	-5.11279854e+003	-5.17809296e+000	-2.16517809e+003	-6.25525223e+001	4.87724608e+001	-3.55122754e+003	4.20849003e-001	-2.69957915e+003
4.78700000e+000	-5.98885903e+001	4.38478149e+001	-4.99615219e+003	8.90298663e-001	-2.15910970e+003	-5.46922245e+001	-6.72315070e+001	-3.66723151e+003	-4.88352655e+000	-2.70488353e+003
4.78800000e+000	-5.78043423e+001	-3.92667823e+001	-5.07926678e+003	-3.95583626e+000	-2.16395584e+003	-5.39189188e+001	-1.84056593e+001	-3.61840566e+003	6.11567190e+000	-2.69388433e+003
4.78900000e+000	-7.03235890e+001	-7.21759266e+001	-5.11217593e+003	-7.10565964e-001	-2.16071057e+003	-6.35577648e+001	-7.59320924e+001	-3.67593209e+003	-1.46001033e+000	-2.70146001e+003
4.79000000e+000	-6.40966764e+001	-3.09853104e+001	-5.07098531e+003	2.01297543e+000	-2.15798702e+003	-6.28506637e+001	2.88958247e+001	-3.57110418e+003	1.21899725e+000	-2.69878100e+003
4.79100000e+000	-5.36021991e+001	-4.04550850e+000	-5.04404551e+003	6.26610811e+000	-2.15373389e+003	-5.56777674e+001	3.20221322e+001	-3.56797787e+003	2.36871963e+000	-2.69763128e+003
4.79200000e+000	-5.76448759e+001	-5.20704889e+000	-5.04520705e+003	3.77050593e+000	-2.15622949e+003	-6.89278031e+001	5.64944893e+000	-3.59435055e+003	9.27673147e-001	-2.69907233e+003
4.79300000e+000	-5.92483692e+001	-2.74182976e+001	-5.06741830e+003	-3.47752623e+000	-2.16347753e+003	-5.88901208e+001	-2.18950577e+001	-3.62189506e+003	3.62580174e+000	-2.69637420e+003
4.79400000e+000	-6.98606254e+001	-5.60327441e+001	-5.09603274e+003	8.89770465e-001	-2.15911023e+003	-5.70022350e+001	-8.62595959e+001	-3.68625960e+003	-2.52524107e+000	-2.70252524e+003
