Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.57100000e+000	-4.98159125e+001	-7.55000544e+001	-8.89550005e+003	-7.98963136e+000	-2.34798963e+003	-5.34966326e+001	7.37634040e+001	-4.24623660e+003	-1.83757695e+000	-2.52183758e+003
4.57200000e+000	-5.15483677e+001	-8.09989138e+001	-8.90099891e+003	-5.96176035e+000	-2.34596176e+003	-5.79953464e+001	8.78122900e+001	-4.23218771e+003	-2.00121116e+000	-2.52200121e+003
4.57300000e+000	-5.69578736e+001	-3.10819005e+001	-8.85108190e+003	-4.83127245e+000	-2.34483127e+003	-6.37937981e+001	-5.81175096e+001	-4.19811751e+003	-2.10374117e+000	-2.52210374e+003
4.57400000e+000	-6.16120495e+001	-7.44104835e+001	-8.89441048e+003	2.16578997e+000	-2.33783421e+003	-5.67839537e+001	-7.88870156e+001	-4.21888702e+003	-3.39977118e+000	-2.52339977e+003
4.57500000e+000	-5.29861068e+001	8.80853407e+001	-8.91191466e+003	-3.86056738e+000	-2.34386057e+003	-5.47755688e+001	7.07108414e+001	-4.24928916e+003	-1.10773747e+000	-2.52110774e+003
4.57600000e+000	-5.29529968e+001	-6.89575681e+001	-8.88895757e+003	-5.52842461e+000	-2.34552842e+003	-5.12278285e+001	7.59781953e+001	-4.24402180e+003	-2.50282923e+000	-2.52250283e+003
4.57700000e+000	-8.39132418e+001	-6.27789200e+001	-8.88277892e+003	1.74488931e-001	-2.33982551e+003	-6.58699086e+001	-8.26413229e+001	-4.22264132e+003	-1.02313189e+000	-2.52102313e+003
4.57800000e+000	-4.87370077e+001	-7.26648710e+001	-8.89266487e+003	-9.01199888e+000	-2.34901200e+003	-5.34823921e+001	-4.95805126e+001	-4.18958051e+003	-6.78063222e+000	-2.52678063e+003
4.57900000e+000	-5.51165883e+001	-7.42075112e+001	-8.89420751e+003	-4.24991045e+000	-2.34424991e+003	-4.91104860e+001	5.61639445e+001	-4.08383606e+003	8.74523959e-001	-2.51912548e+003
4.58000000e+000	-5.52998547e+001	7.50067240e+001	-8.92499328e+003	-1.44760171e+000	-2.34144760e+003	-5.08235660e+001	5.55346562e+001	-4.08446534e+003	1.45507680e+000	-2.51854492e+003
4.58100000e+000	-5.16344707e+001	-4.04768047e+001	-9.04047680e+003	-8.55160776e+000	-2.34855161e+003	-5.15131292e+001	9.68639592e+000	-4.13031360e+003	6.77675096e+000	-2.51322325e+003
4.58200000e+000	-5.43432614e+001	5.97348247e+001	-8.94026518e+003	1.08347193e-001	-2.33989165e+003	-5.68434456e+001	-7.29005131e+001	-4.21290051e+003	-3.44526547e+000	-2.52344527e+003
4.58300000e+000	-5.39674130e+001	-6.20213410e+001	-9.06202134e+003	-5.69472787e+000	-2.34569473e+003	-5.99638565e+001	-2.62571278e+001	-4.16625713e+003	-3.47020628e+000	-2.52347021e+003
4.58400000e+000	-4.98488393e+001	4.62327163e+001	-8.95376728e+003	3.01137348e+000	-2.33698863e+003	-5.34726458e+001	8.75873008e+001	-4.05241270e+003	-2.96809689e+000	-2.52296810e+003
4.58500000e+000	-6.29799879e+001	-4.38560649e+001	-9.04385606e+003	-2.34044880e+000	-2.34234045e+003	-5.57203164e+001	4.30998534e+001	-4.09690015e+003	1.80254878e+000	-2.51819745e+003
4.58600000e+000	-5.69784267e+001	8.84861401e+001	-9.09151386e+003	-2.31871875e+000	-2.34231872e+003	-6.03044295e+001	6.69919292e+001	-4.07300807e+003	-2.79951883e-001	-2.52027995e+003
4.58700000e+000	-5.22776829e+001	3.65215260e+001	-9.14347847e+003	3.59913949e+000	-2.33640086e+003	-5.70721317e+001	1.91091732e+001	-4.12089083e+003	2.99515886e+000	-2.51700484e+003
4.58800000e+000	-5.56286336e+001	-6.85219422e+001	-9.24852194e+003	-4.48930240e+000	-2.34448930e+003	-5.72450063e+001	5.23087402e+001	-4.08769126e+003	9.42451577e-001	-2.51905755e+003
4.58900000e+000	-5.75416514e+001	5.46160696e+001	-9.12538393e+003	5.85865780e-001	-2.33941413e+003	-5.30721140e+001	1.00876231e+001	-4.12991238e+003	6.10677004e+000	-2.51389323e+003
4.59000000e+000	-6.54591436e+001	4.62901082e+001	-9.13370989e+003	-5.03009819e-001	-2.34050301e+003	-5.80891785e+001	-8.54784378e+001	-4.22547844e+003	-2.44275971e+000	-2.52244276e+003
4.59100000e+000	-4.86329958e+001	4.98436278e+001	-9.13015637e+003	2.69454095e+000	-2.33730546e+003	-4.81164078e+001	6.25867505e+001	-4.25741325e+003	-7.59738654e-001	-2.52075974e+003
4.59200000e+000	-5.63991600e+001	3.01686417e+001	-9.14983136e+003	2.79975572e+000	-2.33720024e+003	-5.65056953e+001	-8.25312439e+001	-4.22253124e+003	-2.75877303e+000	-2.52275877e+003
4.59300000e+000	-5.23917916e+001	-7.75378418e+001	-9.25753784e+003	-5.58936904e+000	-2.34558937e+003	-6.24724879e+001	3.92381715e+001	-4.10076183e+003	9.19157567e-001	-2.51908084e+003
4.59400000e+000	-5.51454896e+001	4.56261948e+001	-9.13437381e+003	1.50524389e+000	-2.33849476e+003	-5.56830752e+001	-8.15563029e+001	-4.22155630e+003	-3.55576511e+000	-2.52355577e+003
4.59500000e+000	-5.92640550e+001	6.89921680e+001	-9.11100783e+003	5.71189723e-001	-2.33942881e+003	-5.59098900e+001	5.98965339e+001	-4.26010347e+003	1.15165972e-001	-2.51988483e+003
4.59600000e+000	-5.49589219e+001	6.60833785e+001	-9.11391662e+003	-1.34287206e-001	-2.34013429e+003	-5.34144709e+001	4.74506703e+001	-4.27254933e+003	1.70410254e+000	-2.51829590e+003
4.59700000e+000	-5.95645687e+001	-6.05788293e+001	-9.24057883e+003	-2.92527355e+000	-2.34292527e+003	-6.67501013e+001	7.26844212e+001	-4.24731558e+003	-3.85061979e-001	-2.52038506e+003
4.59800000e+000	-5.50231174e+001	-1.16159520e+001	-9.19161595e+003	5.74330006e+000	-2.33425670e+003	-5.57254359e+001	8.83509402e+001	-4.23164906e+003	-2.40567675e+000	-2.52240568e+003
4.59900000e+000	-5.85917659e+001	2.44691012e+001	-9.15553090e+003	2.39100450e+000	-2.33760900e+003	-6.32030886e+001	5.29031472e+001	-4.26709685e+003	2.80984508e-001	-2.51971902e+003
4.60000000e+000	-5.70260026e+001	3.96939491e+001	-9.14030605e+003	1.95841021e+000	-2.33804159e+003	-5.66891492e+001	6.29726906e+001	-4.25702731e+003	-2.92486229e-001	-2.52029249e+003
4.60100000e+000	-5.14898638e+001	7.51373204e+001	-9.10486268e+003	-2.16511414e+000	-2.34216511e+003	-5.62982295e+001	-4.27361849e+001	-4.36273618e+003	-4.96643020e+000	-2.52496643e+003
4.60200000e+000	-5.20567647e+001	-7.07128544e+001	-9.07071285e+003	-6.33798925e+000	-2.34633799e+003	-6.25251243e+001	-7.51981540e+001	-4.39519815e+003	-1.85068489e+000	-2.52185068e+003
4.60300000e+000	-5.67072249e+001	-5.79382151e+001	-9.05793822e+003	-4.41003150e+000	-2.34441003e+003	-5.78731973e+001	-5.92528795e+001	-4.37925288e+003	-3.81180573e+000	-2.52381181e+003
4.60400000e+000	-5.45093797e+001	4.31219432e+001	-8.95687806e+003	1.88743205e+000	-2.33811257e+003	-5.26108342e+001	-8.98745579e+001	-4.40987456e+003	-4.11184338e+000	-2.52411184e+003
4.60500000e+000	-4.95694535e+001	-8.71793388e+001	-8.90717934e+003	-6.12738438e+000	-2.34612738e+003	-6.49439919e+001	5.35272063e+001	-4.44647279e+003	1.77147319e-001	-2.51982285e+003
4.60600000e+000	-5.75335462e+001	6.60555716e+001	-8.93394443e+003	-1.68906535e-001	-2.34016891e+003	-5.08905284e+001	4.65916807e+001	-4.45340832e+003	2.54265859e+000	-2.51745734e+003
4.60700000e+000	-5.38228765e+001	-8.82409932e+001	-8.90824099e+003	-3.60209492e+000	-2.34360209e+003	-7.16994079e+001	1.39909528e+001	-4.48600905e+003	-6.37226811e-001	-2.52063723e+003
4.60800000e+000	-5.95295694e+001	6.87174260e+001	-8.93128257e+003	5.81727719e-001	-2.33941827e+003	-5.45549296e+001	7.80056390e+001	-4.42199436e+003	-2.04613829e+000	-2.52204614e+003
4.60900000e+000	-5.48526266e+001	8.92147163e+001	-8.91078528e+003	-2.69471319e+000	-2.34269471e+003	-5.39547363e+001	-7.69283812e+001	-4.39692838e+003	-4.63519437e+000	-2.52463519e+003
4.61000000e+000	-5.58001806e+001	-5.65437863e+001	-8.87654379e+003	-4.92304878e+000	-2.34492305e+003	-5.84751397e+001	3.02807990e+001	-4.28971920e+003	2.22413654e+000	-2.51777586e+003
4.61100000e+000	-5.31481528e+001	3.04048196e+001	-8.78959518e+003	4.04916339e+000	-2.33595084e+003	-5.72762015e+001	6.75093684e+001	-4.25249063e+003	-4.22939146e-001	-2.52042294e+003
4.61200000e+000	-5.56309965e+001	7.47679609e+001	-8.74523204e+003	-1.33438347e+000	-2.34133438e+003	-5.54242906e+001	7.75124618e+001	-4.24248754e+003	-1.82764829e+000	-2.52182765e+003
4.61300000e+000	-5.04563961e+001	8.61966333e+001	-8.73380337e+003	-4.44324614e+000	-2.34444325e+003	-5.28248830e+001	1.91256826e+001	-4.30087432e+003	5.20516064e+000	-2.51479484e+003
4.61400000e+000	-5.08472106e+001	6.23819012e+001	-8.75761810e+003	-5.22528140e-001	-2.34052253e+003	-5.38346059e+001	4.89534634e+001	-4.27104654e+003	1.55484078e+000	-2.51844516e+003
4.61500000e+000	-6.43925489e+001	8.72063881e+001	-8.73279361e+003	-8.48086378e-001	-2.34084809e+003	-5.45224515e+001	-8.83902312e+001	-4.22839023e+003	-3.14700223e+000	-2.52314700e+003
4.61600000e+000	-5.77332720e+001	-7.70390902e+001	-8.71703909e+003	-2.84937289e+000	-2.34284937e+003	-5.09865961e+001	2.14085750e+001	-4.11859142e+003	5.75807417e+000	-2.51424193e+003
4.61700000e+000	-5.88719392e+001	4.91460630e+001	-8.59085394e+003	8.59836680e-001	-2.33914016e+003	-5.50312451e+001	-8.67716062e+001	-4.22677161e+003	-3.31933362e+000	-2.52331933e+003
4.61800000e+000	-5.63625896e+001	-6.25661051e+001	-8.70256611e+003	-4.38090597e+000	-2.34438091e+003	-5.51078391e+001	-2.32930203e+001	-4.16329302e+003	6.08497397e+000	-2.51391503e+003
4.61900000e+000	-5.61876893e+001	5.34570013e+001	-8.58654300e+003	8.96219819e-001	-2.33910378e+003	-5.15775584e+001	-8.53988553e+001	-4.22539886e+003	-5.02871850e+000	-2.52502872e+003
4.62000000e+000	-5.06042538e+001	6.65037499e+001	-8.57349625e+003	-7.17422718e-001	-2.34071742e+003	-5.58180062e+001	2.29899096e+001	-4.11701009e+003	3.13474502e+000	-2.51686525e+003
4.62100000e+000	-6.18554739e+001	-1.56649254e+001	-8.65566493e+003	2.70532636e+000	-2.33729467e+003	-5.15649469e+001	7.05641907e+001	-4.06943581e+003	-1.51148242e+000	-2.52151148e+003
4.62200000e+000	-6.76193211e+001	3.93809662e+001	-8.60061903e+003	5.36877688e-001	-2.33946312e+003	-5.90313268e+001	6.91989166e+001	-4.07080108e+003	-5.91279543e-001	-2.52059128e+003
4.62300000e+000	-5.43547349e+001	8.69256894e+001	-8.55307431e+003	-2.76913599e+000	-2.34276914e+003	-5.52512214e+001	2.73083908e+001	-4.11269161e+003	3.21552671e+000	-2.51678447e+003
4.62400000e+000	-6.09988446e+001	-8.56088774e+001	-8.54560888e+003	-1.66493761e+000	-2.34166494e+003	-5.94418455e+001	-5.67507813e+000	-4.14567508e+003	3.34852476e+000	-2.51665148e+003
4.62500000e+000	-5.74112823e+001	5.79592996e+001	-8.58204070e+003	7.28386940e-002	-2.33992716e+003	-6.24518229e+001	7.16312453e+001	-4.06836875e+003	-4.34314139e-001	-2.52043431e+003
4.62600000e+000	-4.99303409e+001	6.27520056e+001	-8.57724799e+003	-3.61604668e-001	-2.34036160e+003	-5.66773201e+001	-4.37410087e+001	-4.18374101e+003	-4.89602441e+000	-2.52489602e+003
4.62700000e+000	-7.14447417e+001	8.03771428e+000	-8.63196229e+003	-7.12423406e-001	-2.34071242e+003	-6.48385778e+001	-1.80901765e+001	-4.15809018e+003	-1.87614590e+000	-2.52187615e+003
4.62800000e+000	-6.32500069e+001	5.89423831e+001	-8.58105762e+003	7.77607214e-002	-2.33992224e+003	-5.44382825e+001	2.33278602e+001	-4.11667214e+003	3.86782330e+000	-2.51613218e+003
4.62900000e+000	-5.58555217e+001	6.16599504e+001	-8.57834005e+003	2.25481319e-003	-2.33999775e+003	-5.16510482e+001	1.88707500e+001	-4.12112925e+003	6.32211713e+000	-2.51367788e+003
4.63000000e+000	-5.82687527e+001	6.10242370e+001	-8.57897576e+003	-6.95581596e-002	-2.34006956e+003	-5.51032478e+001	6.25092971e+001	-4.07749070e+003	-1.49972222e-001	-2.52014997e+003
4.63100000e+000	-6.69939166e+001	8.27228392e+001	-8.55727716e+003	5.42754588e-001	-2.33945725e+003	-6.39758506e+001	8.16102413e+001	-4.05838976e+003	-6.63437477e-001	-2.52066344e+003
4.63200000e+000	-6.22736613e+001	2.91439338e+001	-8.61085607e+003	1.37332279e+000	-2.33862668e+003	-5.91382949e+001	6.47674429e+001	-4.07523256e+003	2.61546668e-001	-2.51973845e+003
4.63300000e+000	-5.84189544e+001	5.14782200e+001	-8.58852178e+003	7.19601527e-001	-2.33928040e+003	-5.59841318e+001	6.25099999e+001	-4.07749000e+003	-1.30799972e-001	-2.52013080e+003
4.63400000e+000	-6.05100399e+001	6.00476445e+001	-8.57995236e+003	5.17595491e-002	-2.33994824e+003	-4.95393265e+001	7.19202940e+001	-4.06807971e+003	-1.97207973e+000	-2.52197208e+003
4.63500000e+000	-6.35245748e+001	-7.96554989e+001	-8.53965550e+003	-1.32664242e+000	-2.34132664e+003	-6.07423763e+001	3.05645186e+001	-4.10943548e+003	-1.37471056e+000	-2.52137471e+003
4.63600000e+000	-5.36658087e+001	3.92923251e+001	-8.42070767e+003	2.54378463e+000	-2.33745622e+003	-5.40701637e+001	-8.98507716e+001	-4.22985077e+003	-3.50215664e+000	-2.52350216e+003
4.63700000e+000	-5.19355134e+001	-8.19916826e+001	-8.54199168e+003	-5.08899626e+000	-2.34508900e+003	-5.97764063e+001	4.98087341e+001	-4.27019127e+003	6.45725967e-001	-2.51935427e+003
4.63800000e+000	-5.53251226e+001	-7.04522878e+001	-8.53045229e+003	-4.49795161e+000	-2.34449795e+003	-5.35646374e+001	4.73768895e+001	-4.27262311e+003	1.54291784e+000	-2.51845708e+003
4.63900000e+000	-6.28473468e+001	5.47514547e+001	-8.40524855e+003	2.95001388e-001	-2.33970500e+003	-6.85718523e+001	-7.56267020e+001	-4.39562670e+003	-8.66043424e-001	-2.52086604e+003
4.64000000e+000	-5.54043323e+001	7.33487163e+001	-8.38665128e+003	-1.24120919e+000	-2.34124121e+003	-5.35191224e+001	5.85078673e+001	-4.44149213e+003	4.18641761e-002	-2.51995814e+003
4.64100000e+000	-6.28424165e+001	-5.42040093e+001	-8.51420401e+003	-2.16264630e+000	-2.34216265e+003	-6.09870982e+001	9.44556190e+000	-4.49055444e+003	2.35110256e+000	-2.51764890e+003
4.64200000e+000	-6.20456757e+001	-2.03950152e+001	-8.48039502e+003	2.62800950e+000	-2.33737199e+003	-6.41056307e+001	7.61508624e+001	-4.42384914e+003	-4.86720310e-001	-2.52048672e+003
4.64300000e+000	-6.10037382e+001	-3.45205166e+000	-8.46345205e+003	-2.65550537e+000	-2.34265551e+003	-5.41447023e+001	6.59020473e+001	-4.43409795e+003	-7.01025430e-001	-2.52070103e+003
4.64400000e+000	-6.28137786e+001	-3.83696279e+001	-8.49836963e+003	-2.37342232e+000	-2.34237342e+003	-6.14386600e+001	1.47963606e+001	-4.48520364e+003	-1.92161259e+000	-2.52192161e+003
4.64500000e+000	-5.38268717e+001	5.43892852e+001	-8.40561071e+003	7.58793255e-001	-2.33924121e+003	-5.69606745e+001	8.52461218e+001	-4.41475388e+003	-2.13469632e+000	-2.52213470e+003
4.64600000e+000	-6.04638347e+001	-8.17895341e+001	-8.36178953e+003	-1.84396840e+000	-2.34184397e+003	-5.88055345e+001	3.23748922e+001	-4.46762511e+003	-1.80804583e+000	-2.52180805e+003
4.64700000e+000	-6.42548994e+001	-1.72119132e+001	-8.29721191e+003	-1.94853545e+000	-2.34194854e+003	-5.81548748e+001	-1.15260179e+001	-4.51152602e+003	3.82187495e+000	-2.51617813e+003
4.64800000e+000	-5.81687991e+001	3.03339072e+001	-8.24966609e+003	1.87456023e+000	-2.33812544e+003	-6.79470234e+001	-2.92926888e+001	-4.52929269e+003	-1.34221970e+000	-2.52134222e+003
4.64900000e+000	-5.45715781e+001	-3.98273628e+001	-8.31982736e+003	5.88294106e+000	-2.33411706e+003	-5.59284021e+001	3.15746406e+001	-4.46842536e+003	2.46793807e+000	-2.51753206e+003
4.65000000e+000	-5.19917046e+001	-6.00669731e+001	-8.34006697e+003	-7.56584508e+000	-2.34756585e+003	-5.39180446e+001	-9.19143817e+000	-4.50919144e+003	6.40858664e+000	-2.51359141e+003
4.65100000e+000	-5.47490479e+001	4.74557518e+001	-8.23254425e+003	1.30377900e+000	-2.33869622e+003	-5.59568514e+001	-6.50215126e+001	-4.56502151e+003	-4.27888479e+000	-2.52427888e+003
4.65200000e+000	-5.35105764e+001	3.50303459e+000	-8.27649697e+003	5.78041860e+000	-2.33421958e+003	-5.00685928e+001	-7.11347377e+001	-4.57113474e+003	-7.32873319e+000	-2.52732873e+003
4.65300000e+000	-5.51076747e+001	-6.89797453e+001	-8.34897975e+003	-4.45959012e+000	-2.34445959e+003	-5.79478476e+001	-9.76623396e+000	-4.50976623e+003	-3.99560799e+000	-2.52399561e+003
4.65400000e+000	-5.04855387e+001	8.57815962e+001	-8.37421840e+003	-4.34869397e+000	-2.34434869e+003	-5.69053829e+001	7.68020824e+001	-4.42319792e+003	-1.36239644e+000	-2.52136240e+003
4.65500000e+000	-5.58225652e+001	7.75966579e+001	-8.38240334e+003	-1.46211766e+000	-2.34146212e+003	-5.65481814e+001	8.12499277e+001	-4.41875007e+003	-1.54817700e+000	-2.52154818e+003
4.65600000e+000	-5.18441990e+001	-6.47168930e+001	-8.34471689e+003	-6.86956902e+000	-2.34686957e+003	-5.48528882e+001	6.64062135e+001	-4.43359379e+003	-5.68280371e-001	-2.52056828e+003
4.65700000e+000	-5.56742987e+001	5.45333207e+001	-8.22546668e+003	8.15832430e-001	-2.33918417e+003	-5.78548055e+001	6.95690267e+001	-4.43043097e+003	-5.90678610e-001	-2.52059068e+003
4.65800000e+000	-5.61788814e+001	4.51764237e+001	-8.23482358e+003	1.62690475e+000	-2.33837310e+003	-5.48824918e+001	4.97368687e+001	-4.45026313e+003	1.07317794e+000	-2.51892682e+003
4.65900000e+000	-6.67922470e+001	-6.75279870e+001	-8.34752799e+003	1.21779317e+000	-2.33878221e+003	-5.69557100e+001	-1.98550796e+001	-4.51985508e+003	4.71579808e+000	-2.51528420e+003
4.66000000e+000	-6.28828955e+001	3.11750885e+001	-8.24882491e+003	1.16893887e+000	-2.33883106e+003	-6.15049328e+001	-2.21473261e+001	-4.52214733e+003	2.74122154e+000	-2.51725878e+003
4.66100000e+000	-6.27018967e+001	6.36092823e+001	-8.21639072e+003	-2.04969474e-001	-2.34020497e+003	-5.70519636e+001	8.61521260e+001	-4.41384787e+003	-1.96388981e+000	-2.52196389e+003
4.66200000e+000	-5.34935142e+001	6.91421256e+001	-8.21085787e+003	-9.49823659e-001	-2.34094982e+003	-5.92777819e+001	-6.51801974e+001	-4.38518020e+003	-2.81443657e+000	-2.52281444e+003
4.66300000e+000	-5.42686635e+001	-2.31634865e+001	-8.30316349e+003	6.27229160e+000	-2.33372771e+003	-5.14869323e+001	-3.73862173e+001	-4.35738622e+003	-8.62073872e+000	-2.52862074e+003
4.66400000e+000	-5.32609143e+001	2.13442705e+001	-8.25865573e+003	4.82293811e+000	-2.33517706e+003	-5.56083252e+001	1.24302445e-001	-4.31987570e+003	4.95310233e+000	-2.51504690e+003
4.66500000e+000	-5.26622393e+001	-7.92665631e+001	-8.35926656e+003	-5.29520109e+000	-2.34529520e+003	-5.48179141e+001	6.82119460e+001	-4.25178805e+003	-7.27755366e-001	-2.52072776e+003
4.66600000e+000	-5.83160641e+001	2.65917060e+001	-8.25340829e+003	2.23490693e+000	-2.33776509e+003	-6.19584212e+001	7.77364783e+001	-4.24226352e+003	-7.82097965e-001	-2.52078210e+003
4.66700000e+000	-6.09998313e+001	-7.37786740e+000	-8.28737787e+003	2.85818094e+000	-2.33714182e+003	-5.18736438e+001	-1.57096932e+001	-4.33570969e+003	-8.01990934e+000	-2.52801991e+003
4.66800000e+000	-5.96040219e+001	-4.01022898e+001	-8.32010229e+003	3.59695702e+000	-2.33640304e+003	-5.59489565e+001	7.13960564e+001	-4.24860394e+003	-1.12606635e+000	-2.52112607e+003
4.66900000e+000	-5.12110197e+001	6.76242991e+001	-8.21237570e+003	-8.49640969e-001	-2.34084964e+003	-5.30266585e+001	2.48759377e+001	-4.29512406e+003	4.65697088e+000	-2.51534303e+003
4.67000000e+000	-5.43944228e+001	3.16177529e+001	-8.24838225e+003	2.85152862e+000	-2.33714847e+003	-5.80238264e+001	6.00133189e-001	-4.31939987e+003	3.66475963e+000	-2.51633524e+003
4.67100000e+000	-5.25802852e+001	-6.44531743e+001	-8.34445317e+003	-6.34140190e+000	-2.34634140e+003	-5.54149153e+001	8.29808277e+001	-4.23701917e+003	-2.25284925e+000	-2.52225285e+003
4.67200000e+000	-5.18166799e+001	-8.14767537e+001	-8.36147675e+003	-5.29552520e+000	-2.34529553e+003	-5.22628174e+001	4.65589833e+001	-4.27344102e+003	2.07484181e+000	-2.51792516e+003
4.67300000e+000	-5.74112485e+001	8.37826431e+001	-8.37621736e+003	1.38607662e+000	-2.33861392e+003	-5.28001149e+001	5.76608273e+001	-4.26233917e+003	2.89988509e-001	-2.51971001e+003
4.67400000e+000	-6.76548852e+001	5.26332327e+001	-8.40736677e+003	-1.84612000e-001	-2.34018461e+003	-6.01277574e+001	-8.74288368e+001	-4.22742884e+003	-1.79714279e+000	-2.52179714e+003
4.67500000e+000	-6.22169109e+001	2.45727347e+001	-8.43542727e+003	1.55510975e+000	-2.33844489e+003	-5.03539596e+001	5.08556362e+001	-4.26914436e+003	1.58762004e+000	-2.51841238e+003
4.67600000e+000	-6.69469843e+001	5.10211459e+001	-8.40897885e+003	-2.60671081e-001	-2.34026067e+003	-5.64004236e+001	-2.10514107e+001	-4.34105141e+003	5.06611562e+000	-2.51493388e+003
4.67700000e+000	-5.25609008e+001	8.21455036e+001	-8.37785450e+003	-3.07171122e+000	-2.34307171e+003	-6.36712771e+001	6.48568048e+001	-4.25514320e+003	-1.09820871e-001	-2.52010982e+003
4.67800000e+000	-4.99957266e+001	7.39365707e+001	-8.38606343e+003	-2.14436087e+000	-2.34214436e+003	-6.37457304e+001	4.95591782e+001	-4.27044082e+003	-3.51283408e-001	-2.52035128e+003
4.67900000e+000	-5.91685489e+001	-5.76349533e+001	-8.33763495e+003	-3.26990983e+000	-2.34326991e+003	-6.10368728e+001	7.51936725e+001	-4.24480633e+003	-7.57740614e-001	-2.52075774e+003
4.68000000e+000	-5.71541560e+001	-8.56387538e+001	-8.36563875e+003	-2.51938748e+000	-2.34251939e+003	-5.47754437e+001	7.82903437e+001	-4.24170966e+003	-1.83339959e+000	-2.52183340e+003
4.68100000e+000	-6.02239171e+001	-3.79469041e+001	-8.31794690e+003	-3.20820202e+000	-2.34320820e+003	-5.55612350e+001	-2.44239948e+001	-4.34442399e+003	-5.49434079e+000	-2.52549434e+003
4.68200000e+000	-5.40143371e+001	6.75895517e+001	-8.21241045e+003	-5.24518028e-001	-2.34052452e+003	-5.96432594e+001	-1.93976422e+001	-4.33939764e+003	-3.28032694e+000	-2.52328033e+003
4.68300000e+000	-5.22783617e+001	5.95589303e+001	-8.22044107e+003	1.21842461e-001	-2.33987816e+003	-5.18293836e+001	7.34727006e+001	-4.24652730e+003	-2.48425438e+000	-2.52248425e+003
4.68400000e+000	-5.12235855e+001	-7.22619270e+001	-8.17226193e+003	-6.78871487e+000	-2.34678871e+003	-7.21069608e+001	1.19938894e+001	-4.30800611e+003	-5.87710893e-001	-2.52058771e+003
4.68500000e+000	-5.34830544e+001	7.84491413e+001	-8.20155086e+003	-2.11257415e+000	-2.34211257e+003	-5.92976712e+001	-3.85769988e+001	-4.35857700e+003	3.36699913e+000	-2.51663300e+003
4.68600000e+000	-5.11150397e+001	-4.25810869e+001	-8.32258109e+003	9.09910879e+000	-2.33090089e+003	-5.23826975e+001	4.11815430e+001	-4.27881846e+003	2.54636135e+000	-2.51745364e+003
4.68700000e+000	-5.37968528e+001	-7.46998740e+001	-8.35469987e+003	4.84955731e+000	-2.33515044e+003	-5.74512041e+001	8.59263688e+001	-4.23407363e+003	-1.85107500e+000	-2.52185108e+003
