Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
5.53700000e+000	-5.65066810e+001	7.28572740e+000	-8.99271427e+003	3.00310994e+000	-2.15699689e+003	-5.58749500e+001	8.49437523e+001	-5.85505625e+003	-2.29519940e+000	-2.88229520e+003
5.53800000e+000	-5.72213327e+001	7.37474880e+001	-8.92625251e+003	-1.26794669e+000	-2.16126795e+003	-5.80036954e+001	3.92948753e+001	-5.90070512e+003	9.30894733e-001	-2.87906911e+003
5.53900000e+000	-5.33665818e+001	-3.10573067e+001	-9.03105731e+003	6.22617927e+000	-2.15377382e+003	-5.28692095e+001	-4.10851090e+000	-5.94410851e+003	5.45924150e+000	-2.87454076e+003
5.54000000e+000	-6.28343779e+001	-3.39531512e+001	-9.03395315e+003	2.15871839e+000	-2.15784128e+003	-5.77177366e+001	2.93909251e+001	-5.91060907e+003	1.56218817e+000	-2.87843781e+003
5.54100000e+000	-6.12758912e+001	6.19089123e+001	-8.93809109e+003	-2.86095159e-001	-2.16028610e+003	-5.98985987e+001	-3.56967543e+001	-5.97569675e+003	3.05681485e+000	-2.87694319e+003
5.54200000e+000	-5.31690915e+001	-2.01274383e+000	-9.00201274e+003	5.39833975e+000	-2.15460166e+003	-5.59771476e+001	5.09927718e+001	-5.88900723e+003	-1.57820839e-001	-2.88015782e+003
5.54300000e+000	-5.66788994e+001	1.55689626e+001	-8.98443104e+003	2.82018462e+000	-2.15717982e+003	-5.73775251e+001	-6.04121588e+001	-6.00041216e+003	3.63845386e+000	-2.87636155e+003
5.54400000e+000	-4.90432277e+001	3.24942899e+001	-8.96750571e+003	3.54075453e+000	-2.15645925e+003	-5.78867823e+001	-1.27359578e+001	-5.95273596e+003	3.34768918e+000	-2.87665231e+003
5.54500000e+000	-5.19885832e+001	2.86839000e+000	-8.99713161e+003	5.52717977e+000	-2.15447282e+003	-6.38392006e+001	-7.66074444e+001	-6.01660744e+003	1.44673304e+000	-2.87855327e+003
5.54600000e+000	-5.96542249e+001	-5.05695024e+001	-9.05056950e+003	2.90568784e+000	-2.15709431e+003	-5.86108885e+001	-1.73496496e+001	-5.95734965e+003	3.25481678e+000	-2.87674518e+003
5.54700000e+000	-5.49173643e+001	2.29903924e+001	-8.97700961e+003	2.66275832e+000	-2.15733724e+003	-6.07492590e+001	-7.46882179e+001	-6.01468822e+003	2.09694939e+000	-2.87790305e+003
5.54800000e+000	-5.57267860e+001	-7.21515869e+001	-9.07215159e+003	-3.92767737e+000	-2.16392768e+003	-5.93916696e+001	3.08128573e+001	-5.90918714e+003	1.16768303e+000	-2.87883232e+003
5.54900000e+000	-5.92619546e+001	6.51423724e+001	-9.11485763e+003	5.44352737e-001	-2.15945565e+003	-5.84005225e+001	3.90991493e+000	-5.93609009e+003	2.79163742e+000	-2.87720836e+003
5.55000000e+000	-6.04956738e+001	-7.87275415e+001	-9.07872754e+003	-1.97360872e+000	-2.16197361e+003	-6.91478831e+001	-6.48119549e+001	-6.00481195e+003	9.15905758e-001	-2.87908409e+003
5.55100000e+000	-5.57698815e+001	-4.36714658e+001	-9.04367147e+003	4.61605104e+000	-2.15538395e+003	-6.54453327e+001	5.95616435e+001	-5.88043836e+003	1.88210068e-001	-2.87981179e+003
5.55200000e+000	-6.89525302e+001	-4.54666326e+001	-9.04546663e+003	-1.00231838e+000	-2.16100232e+003	-6.03550916e+001	5.17483179e+001	-5.88825168e+003	-1.42226078e-001	-2.88014223e+003
5.55300000e+000	-6.05184238e+001	8.08821046e+001	-8.91911790e+003	-1.31847810e+000	-2.16131848e+003	-6.10639694e+001	5.84637880e+001	-5.88153621e+003	-1.90328000e-001	-2.88019033e+003
5.55400000e+000	-6.05096001e+001	-3.47025238e+001	-9.03470252e+003	2.72242874e+000	-2.15727757e+003	-5.93327522e+001	-1.79459926e+001	-5.95794599e+003	-2.97094149e+000	-2.88297094e+003
5.55500000e+000	-6.12316852e+001	-2.48707712e+001	-9.02487077e+003	2.52363031e+000	-2.15747637e+003	-6.78292865e+001	5.26197752e+000	-5.93473802e+003	8.66876872e-001	-2.87913312e+003
5.55600000e+000	-5.63849103e+001	-6.10221036e+000	-9.00610221e+003	3.86000608e+000	-2.15613999e+003	-5.40056308e+001	4.15856898e+001	-5.89841431e+003	1.32068984e+000	-2.87867931e+003
5.55700000e+000	-5.87999080e+001	7.30077848e+001	-8.92699222e+003	1.15560550e+000	-2.15884439e+003	-6.27795489e+001	8.75911345e+001	-5.85240887e+003	-1.13324458e+000	-2.88113324e+003
5.55800000e+000	-6.37719796e+001	-2.73243271e+000	-9.00273243e+003	-1.59594847e+000	-2.16159595e+003	-5.55651903e+001	-5.47666258e+001	-5.81476663e+003	-4.68189805e+000	-2.88468190e+003
5.55900000e+000	-5.71816432e+001	5.91897904e+001	-8.94081021e+003	-3.92662487e-001	-2.16039266e+003	-5.47718109e+001	4.14165046e+001	-5.71858350e+003	1.19293383e+000	-2.87880707e+003
5.56000000e+000	-5.55246041e+001	-7.18299699e+001	-8.89182997e+003	-3.97796366e+000	-2.16397796e+003	-5.65807562e+001	1.92639696e+001	-5.74073603e+003	2.41041189e+000	-2.87758959e+003
5.56100000e+000	-5.32796159e+001	7.78732410e+001	-8.92212676e+003	-2.50010113e+000	-2.16250010e+003	-5.41976148e+001	2.95255498e+001	-5.73047445e+003	2.24006378e+000	-2.87775994e+003
5.56200000e+000	-5.83915135e+001	1.37320792e+001	-8.98626792e+003	2.18199583e+000	-2.15781800e+003	-5.42315001e+001	4.63666085e+001	-5.71363339e+003	7.75536700e-001	-2.87922446e+003
5.56300000e+000	-5.70578021e+001	-3.43609123e+001	-9.03436091e+003	4.15208345e+000	-2.15584792e+003	-5.23966376e+001	4.99673941e+001	-5.71003261e+003	3.56409418e-001	-2.87964359e+003
5.56400000e+000	-5.77142819e+001	-9.99073685e-001	-9.00099907e+003	2.86236087e+000	-2.15713764e+003	-5.55273962e+001	-1.01531680e+001	-5.77015317e+003	4.17253605e+000	-2.87582746e+003
5.56500000e+000	-6.62228058e+001	-5.83908923e+000	-9.00583909e+003	1.24604410e+000	-2.15875396e+003	-5.30598448e+001	3.16312036e+001	-5.72836880e+003	2.48801661e+000	-2.87751198e+003
5.56600000e+000	-5.67856524e+001	3.53719781e+001	-8.96462802e+003	1.38175882e+000	-2.15861824e+003	-5.14720767e+001	3.97398184e+001	-5.72026018e+003	1.80940661e+000	-2.87819059e+003
5.56700000e+000	-5.04893340e+001	8.23760902e+000	-8.99176239e+003	5.87239243e+000	-2.15412761e+003	-5.42967954e+001	4.69148608e+001	-5.71308514e+003	6.94511139e-001	-2.87930549e+003
5.56800000e+000	-5.49588445e+001	6.79997599e+001	-8.93200024e+003	-1.22585911e+000	-2.16122586e+003	-5.97357796e+001	6.05934448e+001	-5.69940656e+003	-3.42894510e-001	-2.88034289e+003
5.56900000e+000	-7.15174477e+001	-6.90502640e+001	-8.88905026e+003	-6.51403115e-001	-2.16065140e+003	-5.39058369e+001	1.87037259e+001	-5.74129627e+003	3.10529620e+000	-2.87689470e+003
5.57000000e+000	-6.31629746e+001	-8.82492362e+001	-8.90824924e+003	-1.27349867e+000	-2.16127350e+003	-5.68210012e+001	2.57159549e+000	-5.75742840e+003	3.33334934e+000	-2.87666665e+003
5.57100000e+000	-5.32084234e+001	-1.49186646e+001	-8.83491866e+003	6.03640754e+000	-2.15396359e+003	-5.21864819e+001	2.36431144e+001	-5.73635689e+003	3.40584814e+000	-2.87659415e+003
5.57200000e+000	-5.84788277e+001	2.23066466e+001	-8.79769335e+003	1.82013512e+000	-2.15817986e+003	-6.18845225e+001	-8.46191144e+001	-5.84461911e+003	1.66327586e+000	-2.87833672e+003
5.57300000e+000	-6.23624191e+001	4.02584347e+001	-8.77974157e+003	5.22088443e-001	-2.15947791e+003	-5.74208202e+001	1.10417270e+001	-5.74895827e+003	2.71563729e+000	-2.87728436e+003
5.57400000e+000	-7.76331839e+001	5.35661414e+001	-8.76643386e+003	2.58850953e-003	-2.15999741e+003	-5.60085203e+001	5.06021426e+001	-5.70939786e+003	2.23728799e-001	-2.87977627e+003
5.57500000e+000	-7.70616167e+001	5.09787062e+001	-8.76902129e+003	8.53895424e-003	-2.15999146e+003	-5.43175841e+001	-2.29605351e+001	-5.78296054e+003	5.18077298e+000	-2.87481923e+003
5.57600000e+000	-5.86530399e+001	1.94788021e+001	-8.80052120e+003	1.87281223e+000	-2.15812719e+003	-5.84983723e+001	-7.46955268e+001	-5.83469553e+003	-2.98140615e+000	-2.88298141e+003
5.57700000e+000	-5.93426436e+001	-5.44917709e+001	-8.87449177e+003	2.98191351e+000	-2.15701809e+003	-6.29764309e+001	-5.78599348e+001	-5.81785993e+003	-1.94666125e+000	-2.88194666e+003
5.57800000e+000	-5.34376058e+001	-1.77718334e+001	-8.83777183e+003	5.51322938e+000	-2.15448677e+003	-5.07877427e+001	2.57152003e+001	-5.73428480e+003	3.64590303e+000	-2.87635410e+003
5.57900000e+000	-5.00890445e+001	4.10470949e+001	-8.77895291e+003	2.12419905e+000	-2.15787580e+003	-5.29117422e+001	-1.68946070e+001	-5.77689461e+003	6.04850870e+000	-2.87395149e+003
5.58000000e+000	-5.54375728e+001	2.72595319e+000	-8.81727405e+003	3.84394925e+000	-2.15615605e+003	-5.74965028e+001	1.00899027e+001	-5.74991010e+003	2.72437673e+000	-2.87727562e+003
5.58100000e+000	-5.96324367e+001	-1.98197304e+001	-8.83981973e+003	2.78730869e+000	-2.15721269e+003	-5.70882140e+001	-8.62779178e+001	-5.84627792e+003	2.66446736e+000	-2.87733553e+003
5.58200000e+000	-4.96862085e+001	-4.70724234e+001	-8.86707242e+003	9.36152479e+000	-2.15063848e+003	-5.12114733e+001	-2.58813158e+001	-5.78588132e+003	8.37557857e+000	-2.87162442e+003
5.58300000e+000	-5.41470194e+001	1.29187473e+001	-8.80708125e+003	3.82408683e+000	-2.15617591e+003	-7.32627385e+001	-1.03785311e+001	-5.77037853e+003	5.52605784e-001	-2.87944739e+003
5.58400000e+000	-5.60752808e+001	7.80376965e+001	-8.74196230e+003	-1.77624917e+000	-2.16177625e+003	-5.75014214e+001	-2.40396003e+001	-5.78403960e+003	3.78941494e+000	-2.87621059e+003
5.58500000e+000	-5.38501047e+001	6.45409567e+001	-8.75545904e+003	9.68912718e-001	-2.15903109e+003	-5.35037587e+001	8.64268935e+001	-5.67357311e+003	3.53270037e+000	-2.87646730e+003
5.58600000e+000	-5.86451652e+001	-6.72788805e+001	-8.70727888e+003	2.81600346e+000	-2.15718400e+003	-5.45854254e+001	4.77996199e+001	-5.71220038e+003	7.44366930e-001	-2.87925563e+003
5.58700000e+000	-5.43402279e+001	2.84640349e+001	-8.61153597e+003	-2.42404494e+000	-2.16242404e+003	-5.41838414e+001	-8.80742285e+001	-5.66807423e+003	-3.47101159e+000	-2.88347101e+003
5.58800000e+000	-5.39587217e+001	-4.88159864e+001	-8.68881599e+003	5.57287763e+000	-2.15442712e+003	-6.03987831e+001	2.35626963e+001	-5.55643730e+003	1.23812162e+000	-2.87876188e+003
5.58900000e+000	-5.52627525e+001	-4.47564383e+001	-8.68475644e+003	5.01288684e+000	-2.15498711e+003	-7.71522478e+001	-3.66516108e+001	-5.61665161e+003	-4.17932260e-001	-2.88041793e+003
5.59000000e+000	-5.27655471e+001	7.75873832e+000	-8.63224126e+003	4.82942070e+000	-2.15517058e+003	-5.45756047e+001	8.31451053e+001	-5.49685489e+003	2.79898231e+000	-2.87720102e+003
5.59100000e+000	-6.50058645e+001	6.35299718e+001	-8.57647003e+003	-2.17970880e-001	-2.16021797e+003	-5.23314383e+001	-2.77417591e+001	-5.60774176e+003	-6.95034235e+000	-2.88695034e+003
5.59200000e+000	-5.30422818e+001	8.25519481e+001	-8.55744805e+003	-3.13251606e+000	-2.16313252e+003	-6.75337087e+001	-1.08701338e+001	-5.59087013e+003	1.08509530e+000	-2.87891490e+003
5.59300000e+000	-5.34590147e+001	5.68315135e+001	-8.58316849e+003	-2.37582043e-001	-2.16023758e+003	-6.88195228e+001	-4.87177067e+001	-5.62871771e+003	-1.06520812e+000	-2.88106521e+003
5.59400000e+000	-5.47261367e+001	4.38507724e+001	-8.59614923e+003	8.97799684e-001	-2.15910220e+003	-5.65539943e+001	5.74405809e+001	-5.52255942e+003	-1.26788088e-001	-2.88012679e+003
5.59500000e+000	-6.27146145e+001	-3.90397054e+001	-8.67903971e+003	2.04905476e+000	-2.15795095e+003	-5.78763577e+001	-8.01425843e+001	-5.48014258e+003	-2.59634032e+000	-2.88259634e+003
5.59600000e+000	-5.01352655e+001	7.02712191e+001	-8.56972878e+003	-2.73837573e+000	-2.16273838e+003	-5.41443211e+001	1.93978761e+001	-5.38060212e+003	3.10154215e+000	-2.87689846e+003
5.59700000e+000	-5.68603171e+001	7.67954202e+001	-8.56320458e+003	-1.52106599e+000	-2.16152107e+003	-5.27321551e+001	-3.15623293e+001	-5.43156233e+003	6.63706708e+000	-2.87336293e+003
5.59800000e+000	-5.55611601e+001	1.43766115e+001	-8.62562339e+003	3.13422489e+000	-2.15686578e+003	-5.77677222e+001	1.77769178e+001	-5.38222308e+003	2.03764197e+000	-2.87796236e+003
5.59900000e+000	-5.29842458e+001	-3.67569300e+001	-8.67675693e+003	6.55077289e+000	-2.15344923e+003	-5.04276427e+001	6.58874698e+001	-5.33411253e+003	-1.81438461e+000	-2.88181438e+003
5.60000000e+000	-5.42311601e+001	-1.93401279e+001	-8.65934013e+003	5.39602051e+000	-2.15460398e+003	-5.61549379e+001	-5.98166411e+000	-5.40598166e+003	3.81589410e+000	-2.87618411e+003
5.60100000e+000	-6.24304127e+001	1.88807220e+001	-8.62111928e+003	1.26342480e+000	-2.15873658e+003	-5.28253406e+001	1.01734218e+001	-5.38982658e+003	4.38071924e+000	-2.87561928e+003
5.60200000e+000	-5.38690390e+001	-5.55397558e+001	-8.69553976e+003	-5.32490309e+000	-2.16532490e+003	-5.98903118e+001	9.97272664e-001	-5.39900273e+003	-2.22162182e+000	-2.88222162e+003
5.60300000e+000	-5.64087789e+001	-1.57693041e+001	-8.65576930e+003	4.15376836e+000	-2.15584623e+003	-5.36515782e+001	-5.92343681e+001	-5.45923437e+003	5.56297053e+000	-2.87443703e+003
5.60400000e+000	-4.71916258e+001	3.39376544e+001	-8.60606235e+003	4.46735528e+000	-2.15553264e+003	-5.42254493e+001	-7.11804676e+001	-5.47118047e+003	4.63897107e+000	-2.87536103e+003
5.60500000e+000	-4.73130863e+001	5.76589472e+000	-8.63423411e+003	9.50108798e+000	-2.15049891e+003	-4.90223662e+001	4.99751893e+001	-5.35002481e+003	2.15854042e-001	-2.87978415e+003
5.60600000e+000	-5.92372578e+001	-6.84673966e+000	-8.64684674e+003	2.80022006e+000	-2.15719978e+003	-5.88276731e+001	-4.34948374e+001	-5.44349484e+003	3.22226873e+000	-2.87677773e+003
5.60700000e+000	-5.90188346e+001	-2.13769876e+001	-8.66137699e+003	3.01107467e+000	-2.15698893e+003	-6.09455050e+001	8.41115947e+001	-5.31588841e+003	1.40058804e+000	-2.87859941e+003
5.60800000e+000	-6.97383424e+001	-8.00916829e+000	-8.64800917e+003	-8.07134987e-001	-2.16080713e+003	-5.20204552e+001	-3.56496369e+001	-5.43564964e+003	7.29967287e+000	-2.87270033e+003
5.60900000e+000	-7.07397014e+001	-6.13975233e+001	-8.70139752e+003	-7.47691524e-001	-2.16074769e+003	-5.47584137e+001	8.55962187e+001	-5.31440378e+003	2.77058525e+000	-2.87722941e+003
5.61000000e+000	-6.12684676e+001	7.63845279e+001	-8.74361547e+003	-9.06378470e-001	-2.16090638e+003	-6.32306903e+001	-1.39664806e+000	-5.40139665e+003	1.48406658e+000	-2.87851593e+003
5.61100000e+000	-5.15758185e+001	-3.67450529e+001	-8.85674505e+003	7.64949382e+000	-2.15235051e+003	-5.37677716e+001	-2.45010027e+001	-5.42450100e+003	5.51298868e+000	-2.87448701e+003
5.61200000e+000	-5.71345292e+001	-4.62884804e+001	-8.86628848e+003	4.00900210e+000	-2.15599100e+003	-4.92267619e+001	-1.32076811e+001	-5.41320768e+003	8.76619160e+000	-2.87123381e+003
5.61300000e+000	-5.56969820e+001	2.34362879e+001	-8.79656371e+003	2.45501191e+000	-2.15754499e+003	-5.86942106e+001	-7.14818966e+001	-5.47148190e+003	2.70608682e+000	-2.87729391e+003
5.61400000e+000	-5.17211412e+001	-8.32068689e+001	-8.90320687e+003	5.45761599e+000	-2.15454238e+003	-5.77663749e+001	-1.11147586e+000	-5.40111148e+003	3.16845916e+000	-2.87683154e+003
5.61500000e+000	-5.67805442e+001	6.64433717e+001	-8.93355663e+003	7.60362481e-001	-2.15923964e+003	-5.74161800e+001	8.53565410e+001	-5.31464346e+003	2.27682949e+000	-2.87772317e+003
5.61600000e+000	-7.06443167e+001	4.51768936e+001	-8.95482311e+003	1.68122296e-001	-2.15983188e+003	-5.24940102e+001	-8.52408337e+001	-5.30524083e+003	4.50687245e+000	-2.87549313e+003
5.61700000e+000	-5.38177114e+001	1.62853649e+001	-8.98371464e+003	-3.66657145e+000	-2.16366657e+003	-5.65612938e+001	7.88816718e+001	-5.32111833e+003	-1.81128665e+000	-2.88181129e+003
5.61800000e+000	-5.84690860e+001	3.63756953e+001	-8.96362430e+003	1.15962336e+000	-2.15884038e+003	-5.42241124e+001	-1.57170457e+001	-5.41571705e+003	-5.03901607e+000	-2.88503902e+003
5.61900000e+000	-6.22206409e+001	1.66717055e+001	-8.98332829e+003	-1.43755172e+000	-2.16143755e+003	-5.92166085e+001	-4.01300993e+001	-5.44013010e+003	-3.20198053e+000	-2.88320198e+003
5.62000000e+000	-6.59189055e+001	2.31236680e+001	-8.97687633e+003	7.74404324e-001	-2.15922560e+003	-6.29335250e+001	1.43431615e+001	-5.38565684e+003	-1.36261029e+000	-2.88136261e+003
5.62100000e+000	-6.16417437e+001	-6.54383036e+001	-9.06543830e+003	2.05062383e+000	-2.15794938e+003	-5.76485841e+001	1.68034120e+000	-5.39831966e+003	3.05858858e+000	-2.87694141e+003
5.62200000e+000	-5.88219956e+001	3.04077694e+001	-8.96959223e+003	1.35200836e+000	-2.15864799e+003	-5.84052441e+001	-8.94889972e+001	-5.48948900e+003	-2.20624314e+000	-2.88220624e+003
5.62300000e+000	-5.67889157e+001	7.63448760e+001	-8.92365512e+003	1.57545189e+000	-2.15842455e+003	-6.95901966e+001	-3.26489718e+000	-5.40326490e+003	-8.37600834e-001	-2.88083760e+003
5.62400000e+000	-5.95124402e+001	-1.83324287e+001	-9.01833243e+003	2.83248652e+000	-2.15716751e+003	-5.65919684e+001	2.53955668e+001	-5.37460443e+003	2.02780364e+000	-2.87797220e+003
5.62500000e+000	-5.70503960e+001	-1.77534720e+001	-9.01775347e+003	3.83841307e+000	-2.15616159e+003	-5.68525076e+001	5.30623234e+001	-5.34693768e+003	5.64333509e-002	-2.87994357e+003
5.62600000e+000	-5.25063677e+001	-2.45048897e+001	-9.02450489e+003	6.63803152e+000	-2.15336197e+003	-6.07982502e+001	-2.18406811e+001	-5.42184068e+003	-2.55667663e+000	-2.88255668e+003
5.62700000e+000	-5.21943207e+001	6.62186385e+001	-8.93378136e+003	-1.45552119e+000	-2.16145552e+003	-5.80182605e+001	7.32079229e+001	-5.32679208e+003	-1.15407623e+000	-2.88115408e+003
5.62800000e+000	-5.64538090e+001	-2.26055987e+001	-9.02260560e+003	4.07089681e+000	-2.15592910e+003	-5.69125937e+001	-6.91051681e+001	-5.28910517e+003	-3.36924457e+000	-2.88336924e+003
5.62900000e+000	-5.03099986e+001	3.55727592e+001	-8.96442724e+003	3.20365639e+000	-2.15679634e+003	-5.46324195e+001	1.89910915e+000	-5.21810089e+003	4.12314782e+000	-2.87587685e+003
5.63000000e+000	-6.25493687e+001	-8.21947657e+001	-9.08219477e+003	-1.36162594e+000	-2.16136163e+003	-5.61668043e+001	1.39351998e+001	-5.20606480e+003	2.87842360e+000	-2.87712158e+003
5.63100000e+000	-5.41111578e+001	4.14224148e+001	-8.95857759e+003	1.17441366e+000	-2.15882559e+003	-5.82324087e+001	4.59254617e+001	-5.17407454e+003	4.93518912e-001	-2.87950648e+003
5.63200000e+000	-5.85360518e+001	-3.17790960e+001	-9.03177910e+003	3.17017999e+000	-2.15682982e+003	-5.88865446e+001	-7.46175602e+000	-5.22746176e+003	2.90269478e+000	-2.87709731e+003
5.63300000e+000	-5.28048497e+001	2.05451322e+001	-8.97945487e+003	3.56324686e+000	-2.15643675e+003	-5.65792776e+001	-5.02278247e+000	-5.22502278e+003	3.51825051e+000	-2.87648175e+003
5.63400000e+000	-5.23686830e+001	-5.73793260e+000	-9.00573793e+003	5.38857507e+000	-2.15461142e+003	-6.66671711e+001	5.55675615e+001	-5.16443244e+003	-9.29155223e-002	-2.88009292e+003
5.63500000e+000	-5.29270432e+001	2.28558182e+001	-8.97714418e+003	3.34283598e+000	-2.15665716e+003	-5.45344981e+001	5.45038895e+000	-5.21454961e+003	3.97751658e+000	-2.87602248e+003
5.63600000e+000	-5.56066725e+001	3.96711020e+001	-8.96032890e+003	1.00619093e+000	-2.15899381e+003	-5.86506327e+001	-1.49908385e+001	-5.23499084e+003	3.07496334e+000	-2.87692504e+003
5.63700000e+000	-5.17339901e+001	1.00743833e+000	-8.99899256e+003	5.95430840e+000	-2.15404569e+003	-6.05808152e+001	-2.04951456e+001	-5.24049515e+003	2.53553499e+000	-2.87746447e+003
5.63800000e+000	-5.24666026e+001	-7.75167889e+000	-9.00775168e+003	5.70871840e+000	-2.15429128e+003	-5.36534274e+001	-3.37051513e+001	-5.25370515e+003	6.13359979e+000	-2.87386640e+003
5.63900000e+000	-5.71474470e+001	3.19633258e+000	-8.99680367e+003	2.95104035e+000	-2.15704896e+003	-5.69585615e+001	-2.07049967e+001	-5.24070500e+003	3.73525643e+000	-2.87626474e+003
5.64000000e+000	-5.78953184e+001	-3.09256840e+001	-9.03092568e+003	3.53484088e+000	-2.15646516e+003	-5.40166324e+001	7.92453662e+000	-5.21207546e+003	3.97440593e+000	-2.87602559e+003
5.64100000e+000	-7.85630849e+001	-1.73201896e+001	-9.01732019e+003	-3.02689665e-001	-2.16030269e+003	-5.96528403e+001	-3.32142382e+001	-5.25321424e+003	-3.07605925e+000	-2.88307606e+003
5.64200000e+000	-5.90178541e+001	-4.00636478e+001	-9.04006365e+003	3.26828423e+000	-2.15673172e+003	-6.03843557e+001	7.68307865e+001	-5.14316921e+003	1.19047071e+000	-2.87880953e+003
5.64300000e+000	-5.55113218e+001	3.26980023e+001	-8.96730200e+003	1.68888700e+000	-2.15831111e+003	-5.98165562e+001	-4.31782779e+001	-5.26317828e+003	3.05504168e+000	-2.87694496e+003
5.64400000e+000	-5.35222997e+001	-1.88714590e+001	-9.01887146e+003	5.61906843e+000	-2.15438093e+003	-5.74543837e+001	1.04030965e-001	-5.21989597e+003	3.03338916e+000	-2.87696661e+003
5.64500000e+000	-5.84914367e+001	-5.59981152e+001	-9.05599812e+003	3.18254383e+000	-2.15681746e+003	-6.18156089e+001	-8.42940514e+001	-5.30429405e+003	1.68228644e+000	-2.87831771e+003
5.64600000e+000	-5.83821694e+001	8.86822917e+000	-8.99113177e+003	2.42336079e+000	-2.15757664e+003	-5.05508901e+001	-4.27438580e+001	-5.26274386e+003	8.60084851e+000	-2.87139915e+003
5.64700000e+000	-5.84803382e+001	-1.02734839e+001	-9.01027348e+003	2.93104680e+000	-2.15706895e+003	-5.46483027e+001	-3.67275678e+001	-5.25672757e+003	5.27119717e+000	-2.87472880e+003
5.64800000e+000	-6.07900164e+001	-5.48076118e+001	-9.05480761e+003	2.43270782e+000	-2.15756729e+003	-5.15736688e+001	-8.83660503e+001	-5.30836605e+003	5.04373336e+000	-2.87495627e+003
5.64900000e+000	-6.26037111e+001	3.77882393e+001	-8.96221176e+003	6.51193265e-001	-2.15934881e+003	-5.40551545e+001	-2.52210824e+001	-5.24522108e+003	5.84218778e+000	-2.87415781e+003
5.65000000e+000	-5.48294477e+001	-4.23708849e+001	-9.04237088e+003	-5.26108313e+000	-2.16526108e+003	-6.50022496e+001	3.55188169e+001	-5.18448118e+003	4.97228474e-001	-2.87950277e+003
5.65100000e+000	-5.53267867e+001	-2.55507461e+000	-9.00255507e+003	3.91422437e+000	-2.15608578e+003	-5.85672322e+001	-8.45034587e-001	-5.22084503e+003	-2.66303713e+000	-2.88266304e+003
5.65200000e+000	-5.65961405e+001	7.24743053e+001	-8.92752569e+003	1.22789925e+000	-2.15877210e+003	-5.91839599e+001	-8.38539743e+001	-5.30385397e+003	2.15614848e+000	-2.87784385e+003
