Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.58800000e+000	-5.74006992e+001	-8.49783557e+001	-5.84497836e+003	-2.24041439e+000	-1.44224041e+003	-6.65983299e+001	4.52742672e+001	-3.19472573e+003	4.52984766e-002	-1.25995470e+003
6.58900000e+000	-5.58387496e+001	1.27493419e+001	-5.74725066e+003	2.04461852e+000	-1.43795538e+003	-7.05082956e+001	-7.14572828e+001	-3.31145728e+003	5.90389069e-001	-1.25940961e+003
6.59000000e+000	-6.39359518e+001	-7.35378692e+001	-5.83353787e+003	-1.17861117e+000	-1.44117861e+003	-5.58377117e+001	-1.06539105e+001	-3.25065391e+003	-3.03798040e+000	-1.26303798e+003
6.59100000e+000	-6.07834500e+001	9.77295921e+000	-5.75022704e+003	-1.23031909e+000	-1.44123032e+003	-5.93560272e+001	5.95185430e+001	-3.18048146e+003	-5.87715377e-001	-1.26058772e+003
6.59200000e+000	-5.36633978e+001	7.04830746e+001	-5.68951693e+003	1.97283003e+000	-1.43802717e+003	-5.43533085e+001	2.95764116e+001	-3.21042359e+003	-1.31358256e+000	-1.26131358e+003
6.59300000e+000	-5.86336707e+001	-1.78502891e+001	-5.77785029e+003	-2.30641122e+000	-1.44230641e+003	-5.90098601e+001	-4.84643880e+001	-3.28846439e+003	2.52111256e+000	-1.25747889e+003
6.59400000e+000	-6.13498799e+001	-3.79133036e+001	-5.79791330e+003	1.90092802e+000	-1.43809907e+003	-6.19375958e+001	-5.02710295e+001	-3.29027103e+003	-1.81065478e+000	-1.26181065e+003
6.59500000e+000	-5.57995760e+001	6.25089256e+001	-5.69749107e+003	-9.44086385e-001	-1.44094409e+003	-6.49420180e+001	-6.10123212e+001	-3.30101232e+003	1.20047640e+000	-1.25879952e+003
6.59600000e+000	-6.09241211e+001	5.51113187e+000	-5.75448887e+003	-1.30172957e+000	-1.44130173e+003	-6.97177879e+001	1.30811981e+001	-3.22691880e+003	3.91940531e-001	-1.25960806e+003
6.59700000e+000	-6.32671527e+001	-8.81916980e+001	-5.84819170e+003	1.09677458e+000	-1.43890323e+003	-5.48372264e+001	-6.55705723e+001	-3.30557057e+003	3.76866023e+000	-1.25623134e+003
6.59800000e+000	-6.75910830e+001	-3.12755687e+001	-5.79127557e+003	-8.90640924e-001	-1.44089064e+003	-6.63448537e+001	-2.92676737e+001	-3.26926767e+003	1.03659309e+000	-1.25896341e+003
6.59900000e+000	-5.95987371e+001	-1.20630462e+001	-5.77206305e+003	1.97747445e+000	-1.43802253e+003	-5.96147293e+001	5.01220133e+001	-3.18987799e+003	-1.66412537e-001	-1.26016641e+003
6.60000000e+000	-6.19387734e+001	-8.87770629e+001	-5.84877706e+003	1.17017461e+000	-1.43882983e+003	-5.33132635e+001	-7.14335809e+001	-3.31143358e+003	4.24532523e+000	-1.25575467e+003
6.60100000e+000	-5.80043211e+001	8.87587289e+001	-5.85124127e+003	1.86550026e+000	-1.43813450e+003	-6.35551641e+001	-2.35620745e+001	-3.26356207e+003	1.35242840e+000	-1.25864757e+003
6.60200000e+000	-6.35385354e+001	-5.72558851e+001	-5.81725589e+003	-1.47388787e+000	-1.44147389e+003	-6.21143745e+001	-4.00555390e+001	-3.28005554e+003	1.78231318e+000	-1.25821769e+003
6.60300000e+000	-6.45197267e+001	-8.32267732e+001	-5.84322677e+003	1.03571828e+000	-1.43896428e+003	-5.79954400e+001	7.07795756e+001	-3.16922042e+003	-1.20849557e+000	-1.26120850e+003
6.60400000e+000	-6.31141840e+001	-8.80779720e+001	-5.84807797e+003	1.11713066e+000	-1.43888287e+003	-5.23730466e+001	4.68236677e+001	-3.19317633e+003	1.01587785e-001	-1.25989841e+003
6.60500000e+000	-7.07823130e+001	8.36607497e+001	-5.85633925e+003	3.72150636e-001	-1.43962785e+003	-5.40580119e+001	6.62516782e+001	-3.17374832e+003	-1.53678546e+000	-1.26153679e+003
6.60600000e+000	-5.82374852e+001	-4.46987459e+000	-5.94446987e+003	-2.16042711e+000	-1.44216043e+003	-5.26678799e+001	5.70372819e+001	-3.18296272e+003	-9.59004094e-001	-1.26095900e+003
6.60700000e+000	-5.55737910e+001	-7.12467949e+001	-6.01124679e+003	3.20724657e+000	-1.43679275e+003	-5.69742064e+001	6.91648972e+001	-3.17083510e+003	-1.27423361e+000	-1.26127423e+003
6.60800000e+000	-6.45183026e+001	1.50547736e+001	-5.92494523e+003	-6.97403899e-001	-1.44069740e+003	-5.55150202e+001	-7.01968403e+001	-3.13019684e+003	-3.39735686e+000	-1.26339736e+003
6.60900000e+000	-8.50654435e+001	1.06034482e+001	-5.92939655e+003	-7.25669081e-002	-1.44007257e+003	-6.08016650e+001	5.89500121e+001	-3.00104999e+003	4.91705230e-001	-1.25950829e+003
6.61000000e+000	-5.15492151e+001	-5.43899570e+001	-5.99438996e+003	5.81443055e+000	-1.43418557e+003	-5.96548038e+001	1.02084934e+001	-3.04979151e+003	-1.34313331e+000	-1.26134313e+003
6.61100000e+000	-5.78173017e+001	2.34844944e+001	-5.91651551e+003	-1.12277291e+000	-1.44112277e+003	-5.65739826e+001	2.34806549e+001	-3.03651935e+003	-1.28475442e+000	-1.26128475e+003
6.61200000e+000	-5.56180255e+001	4.99008153e+001	-5.89009918e+003	2.49629945e-001	-1.43975037e+003	-5.38834578e+001	3.55499698e+001	-3.02445003e+003	7.22124422e-001	-1.25927788e+003
6.61300000e+000	-5.38213588e+001	-4.29856528e+001	-5.98298565e+003	4.41300348e+000	-1.43558700e+003	-6.38812672e+001	-5.98762961e+001	-3.11987630e+003	-1.39543221e+000	-1.26139543e+003
6.61400000e+000	-6.88433537e+001	6.95625580e+000	-5.93304374e+003	4.96901525e-001	-1.43950310e+003	-6.17734935e+001	-8.71438484e+001	-3.14714385e+003	-1.31341210e+000	-1.26131341e+003
6.61500000e+000	-5.99458674e+001	2.79893883e+001	-5.91201061e+003	6.64001174e-001	-1.43933600e+003	-6.50518952e+001	7.96192446e+001	-3.16038076e+003	6.68893974e-001	-1.25933111e+003
6.61600000e+000	-5.73924204e+001	8.58339066e+001	-5.85416609e+003	-1.89389289e+000	-1.44189389e+003	-5.74975043e+001	2.21960297e+001	-3.21780397e+003	1.18856288e+000	-1.25881144e+003
6.61700000e+000	-5.68663245e+001	-2.85832169e+001	-5.96858322e+003	-3.09648537e+000	-1.44309649e+003	-5.67084041e+001	1.79037010e+001	-3.22209630e+003	-1.47280390e+000	-1.26147280e+003
6.61800000e+000	-5.28982404e+001	6.14193998e+001	-5.87858060e+003	1.39953412e+000	-1.43860047e+003	-7.16740351e+001	2.61277293e+001	-3.21387227e+003	-1.91110207e-001	-1.26019111e+003
6.61900000e+000	-5.74020962e+001	2.14783011e+001	-5.91852170e+003	-1.09237617e+000	-1.44109238e+003	-7.16153673e+001	-5.31677668e+001	-3.29316777e+003	5.70275127e-001	-1.25942972e+003
6.62000000e+000	-6.45593306e+001	-5.85950147e+001	-5.99859501e+003	1.27210713e+000	-1.43872789e+003	-5.73961099e+001	2.41664605e+001	-3.21583354e+003	-1.18794413e+000	-1.26118794e+003
6.62100000e+000	-5.89166582e+001	-5.41770599e+001	-5.99417706e+003	-2.48852598e+000	-1.44248853e+003	-7.93030688e+001	-6.95747886e+001	-3.30957479e+003	-2.21314844e-001	-1.26022131e+003
6.62200000e+000	-5.57785374e+001	8.92494487e+001	-6.03075055e+003	2.44201704e+000	-1.43755798e+003	-5.60150091e+001	8.67722666e+001	-3.33322773e+003	2.36134744e+000	-1.25763865e+003
6.62300000e+000	-5.62968025e+001	-4.33031098e+001	-5.98330311e+003	3.39115377e+000	-1.43660885e+003	-5.24487277e+001	3.75470618e+000	-3.41624529e+003	3.39265786e+000	-1.25660734e+003
6.62400000e+000	-5.76731320e+001	6.04557105e+000	-5.93395443e+003	-1.88553720e+000	-1.44188554e+003	-6.23702233e+001	5.53757417e+001	-3.36462426e+003	-3.02113991e-001	-1.26030211e+003
6.62500000e+000	-5.52761169e+001	8.69906720e+001	-5.85300933e+003	-2.63208384e+000	-1.44263208e+003	-6.76457817e+001	2.54081175e+001	-3.39459188e+003	-3.05699024e-001	-1.26030570e+003
6.62600000e+000	-5.28555777e+001	3.05141614e+001	-5.90948584e+003	1.40570638e+000	-1.43859429e+003	-5.24884974e+001	-4.52539190e+001	-3.46525392e+003	5.38830590e+000	-1.25461169e+003
6.62700000e+000	-5.96600493e+001	-8.19145917e+001	-6.02191459e+003	1.77008593e+000	-1.43822991e+003	-5.34283792e+001	6.72677103e+001	-3.35273229e+003	1.74069243e+000	-1.25825931e+003
6.62800000e+000	-7.51838285e+001	6.29451501e+001	-6.05705485e+003	9.35242855e-002	-1.43990648e+003	-6.07069662e+001	1.29366631e+001	-3.40706334e+003	-1.10701763e+000	-1.26110702e+003
6.62900000e+000	-5.38897211e+001	-2.23831224e+001	-6.14238312e+003	4.23599506e+000	-1.43576400e+003	-5.81514278e+001	-5.02606216e+001	-3.47026062e+003	2.83478122e+000	-1.25716522e+003
6.63000000e+000	-5.98345422e+001	8.82513958e+001	-6.03174860e+003	-1.45881705e+000	-1.44145882e+003	-6.58478194e+001	-7.11570623e+001	-3.49115706e+003	1.06678809e+000	-1.25893321e+003
6.63100000e+000	-6.33803239e+001	8.31017608e+001	-6.03689824e+003	9.16294835e-001	-1.43908371e+003	-5.71525465e+001	-1.11942830e+001	-3.43119428e+003	-2.60553822e+000	-1.26260554e+003
6.63200000e+000	-6.05497604e+001	-3.49228526e+001	-6.15492285e+003	-2.08661534e+000	-1.44208662e+003	-5.93882781e+001	-5.37346591e+001	-3.47373466e+003	2.44288198e+000	-1.25755712e+003
6.63300000e+000	-6.12193118e+001	-7.17108077e+001	-6.19171081e+003	1.72577935e+000	-1.43827422e+003	-5.52032649e+001	8.83264281e+000	-3.41116736e+003	2.36810295e+000	-1.25763190e+003
6.63400000e+000	-8.29116350e+001	-6.08623695e+001	-6.18086237e+003	-1.56629292e-001	-1.44015663e+003	-7.29744390e+001	7.95040716e+001	-3.34049593e+003	-2.83654423e-001	-1.26028365e+003
6.63500000e+000	-5.64015780e+001	-5.59106500e+000	-6.12559106e+003	-2.59824475e+000	-1.44259824e+003	-5.55220596e+001	5.14651572e+001	-3.36853484e+003	5.34091379e-001	-1.25946591e+003
6.63600000e+000	-7.36953210e+001	1.66829649e+001	-6.10331704e+003	-2.19108537e-001	-1.44021911e+003	-6.04331160e+001	1.87402589e+001	-3.40125974e+003	-9.21572527e-001	-1.26092157e+003
6.63700000e+000	-5.84089314e+001	-1.22483646e+001	-6.13224836e+003	2.22880042e+000	-1.43777120e+003	-6.17778869e+001	3.60427986e+001	-3.38395720e+003	2.98798500e-001	-1.25970120e+003
6.63800000e+000	-6.03308919e+001	-2.29078863e+001	-6.14290789e+003	-2.04680861e+000	-1.44204681e+003	-6.07834494e+001	8.58861577e+001	-3.33411384e+003	-1.36757920e+000	-1.26136758e+003
6.63900000e+000	-6.10802007e+001	-6.73636347e+001	-6.18736363e+003	1.76104676e+000	-1.43823895e+003	-5.57109760e+001	-5.32227887e+001	-3.29322279e+003	-3.69444695e+000	-1.26369445e+003
6.64000000e+000	-5.96372505e+001	-4.68055988e+001	-6.16680560e+003	2.26033980e+000	-1.43773966e+003	-5.60952744e+001	1.37921367e+001	-3.22620786e+003	1.86836143e+000	-1.25813164e+003
6.64100000e+000	-5.76214695e+001	-3.69619549e+000	-6.12369620e+003	2.21130533e+000	-1.43778869e+003	-5.18659176e+001	-1.32027091e+001	-3.25320271e+003	-5.02536014e+000	-1.26502536e+003
6.64200000e+000	-5.47357209e+001	-3.62183394e+001	-6.15621834e+003	-4.07048184e+000	-1.44407048e+003	-4.99689860e+001	-1.69531349e+000	-3.24169531e+003	5.34441755e+000	-1.25465558e+003
6.64300000e+000	-6.16110926e+001	-3.07904393e+000	-6.12307904e+003	-1.44047593e+000	-1.44144048e+003	-5.67432233e+001	3.38941174e+001	-3.20610588e+003	7.17956385e-001	-1.25928204e+003
6.64400000e+000	-5.72094107e+001	4.53634845e+001	-6.07463652e+003	-6.62366766e-002	-1.44006624e+003	-5.49743552e+001	-5.27758857e+001	-3.29277589e+003	-3.97996345e+000	-1.26397996e+003
6.64500000e+000	-5.91557500e+001	-8.77018410e+001	-6.02770184e+003	-1.88286703e+000	-1.44188287e+003	-6.70322531e+001	-8.98779483e+001	-3.32987795e+003	7.12374315e-001	-1.25928763e+003
6.64600000e+000	-6.14398041e+001	8.44564484e+001	-6.03554355e+003	1.19993290e+000	-1.43880007e+003	-5.89325897e+001	-6.81323120e+001	-3.30813231e+003	2.36078370e+000	-1.25763922e+003
6.64700000e+000	-6.35212974e+001	3.94869802e+001	-6.08051302e+003	1.22726608e-001	-1.43987727e+003	-7.48777020e+001	-2.80514818e+001	-3.26805148e+003	3.90530661e-001	-1.25960947e+003
6.64800000e+000	-5.46757692e+001	6.04414591e+000	-6.11395585e+003	2.66607205e+000	-1.43733393e+003	-5.38402354e+001	-4.18393346e+001	-3.28183933e+003	-4.57678035e+000	-1.26457678e+003
6.64900000e+000	-7.40150455e+001	-8.98262549e+001	-6.20982625e+003	-2.99528244e-001	-1.44029953e+003	-5.47911169e+001	7.05203922e+001	-3.16947961e+003	-1.93736696e+000	-1.26193737e+003
6.65000000e+000	-6.26007942e+001	-2.60555431e+001	-6.14605554e+003	-1.64048137e+000	-1.44164048e+003	-5.73134083e+001	3.17188275e+000	-3.23682812e+003	-2.01025879e+000	-1.26201026e+003
6.65100000e+000	-5.79516715e+001	-7.59700024e+001	-6.19597000e+003	2.41119179e+000	-1.43758881e+003	-5.38926102e+001	1.07459767e+000	-3.23892540e+003	3.09444402e+000	-1.25690556e+003
6.65200000e+000	-5.75760046e+001	3.01965471e+001	-6.08980345e+003	-7.09030026e-001	-1.44070903e+003	-5.74375557e+001	-1.70685749e+001	-3.25706857e+003	2.70135991e+000	-1.25729864e+003
6.65300000e+000	-5.76111521e+001	5.29370772e+001	-6.06706292e+003	-3.64559354e-001	-1.44036456e+003	-6.66618494e+001	-2.67842558e+001	-3.26678426e+003	-1.02720410e+000	-1.26102720e+003
6.65400000e+000	-5.75338576e+001	-6.80333741e+001	-6.18803337e+003	2.65054466e+000	-1.43734946e+003	-6.24061170e+001	-9.65780674e+000	-3.24965781e+003	1.36030255e+000	-1.25863970e+003
6.65500000e+000	-6.45460809e+001	1.92208050e+000	-6.11807792e+003	8.93081847e-001	-1.43910692e+003	-6.04735411e+001	6.16902819e+001	-3.17830972e+003	-6.47040193e-001	-1.26064704e+003
6.65600000e+000	-6.41735822e+001	-3.90498697e+001	-6.15904987e+003	1.38971192e+000	-1.43861029e+003	-5.36670930e+001	-7.28515686e+001	-3.13285157e+003	-4.00834925e+000	-1.26400835e+003
6.65700000e+000	-4.92899675e+001	1.18849657e+000	-6.11881150e+003	5.48668727e+000	-1.43451331e+003	-7.17566244e+001	-2.20603499e+001	-3.08206035e+003	-5.56465923e-001	-1.26055647e+003
6.65800000e+000	-5.63636042e+001	-2.27182649e+001	-6.14271826e+003	-3.24292053e+000	-1.44324292e+003	-6.01827966e+001	2.18946276e+001	-3.03810537e+003	-9.81505380e-001	-1.26098151e+003
6.65900000e+000	-5.87772100e+001	-7.61120663e+001	-6.19611207e+003	2.18939073e+000	-1.43781061e+003	-6.10405116e+001	1.71409359e+001	-3.04285906e+003	-9.10744046e-001	-1.26091074e+003
6.66000000e+000	-6.06169949e+001	5.24104461e+001	-6.06758955e+003	-2.65401718e-001	-1.44026540e+003	-5.74600409e+001	4.86132218e+001	-3.01138678e+003	-1.04756033e-001	-1.26010476e+003
6.66100000e+000	-6.47566878e+001	-4.66080541e+001	-6.16660805e+003	-1.27496998e+000	-1.44127497e+003	-5.71700363e+001	-2.28718150e+001	-3.08287181e+003	2.82381504e+000	-1.25717618e+003
6.66200000e+000	-6.15756835e+001	8.31657710e+001	-6.03683423e+003	-1.12552579e+000	-1.44112553e+003	-5.92291431e+001	-8.74924168e+001	-3.14749242e+003	1.81441616e+000	-1.25818558e+003
6.66300000e+000	-5.95968251e+001	3.19349158e+001	-6.08806508e+003	6.09861104e-001	-1.43939014e+003	-5.53911420e+001	8.65002052e+001	-3.15349979e+003	-2.52515707e+000	-1.26252516e+003
6.66400000e+000	-5.27745244e+001	-1.39952731e+001	-6.13399527e+003	-4.40862281e+000	-1.44440862e+003	-5.20539805e+001	7.55226308e+001	-3.16447737e+003	-2.90763476e+000	-1.26290763e+003
6.66500000e+000	-5.70794957e+001	6.86096975e+001	-6.05139030e+003	-1.14864532e+000	-1.44114865e+003	-5.82716982e+001	-6.24735795e+001	-3.12247358e+003	2.68789610e+000	-1.25731210e+003
6.66600000e+000	-5.59536771e+001	-7.79859518e+001	-6.01798595e+003	-2.82773211e+000	-1.44282773e+003	-5.99728836e+001	6.85788750e+001	-3.17142112e+003	8.96902257e-001	-1.25910310e+003
6.66700000e+000	-6.20394195e+001	5.26999528e+000	-5.93473000e+003	1.15098266e+000	-1.43884902e+003	-6.50229359e+001	-7.97084847e+001	-3.13970848e+003	-1.03893698e+000	-1.26103894e+003
6.66800000e+000	-5.75136649e+001	-5.12951362e+001	-5.99129514e+003	3.01083873e+000	-1.43698916e+003	-6.15519234e+001	-2.25428712e+001	-3.08254287e+003	1.72756198e+000	-1.25827244e+003
6.66900000e+000	-6.72416280e+001	5.66155884e+001	-5.88338441e+003	1.57461604e-001	-1.43984254e+003	-6.01763140e+001	1.13342426e+001	-3.04866576e+003	1.26373581e+000	-1.25873626e+003
6.67000000e+000	-7.60814742e+001	-2.40093596e+001	-5.96400936e+003	-3.37793557e-001	-1.44033779e+003	-5.25870513e+001	8.61682514e+001	-2.97383175e+003	-3.50307250e+000	-1.26350307e+003
6.67100000e+000	-5.40729647e+001	1.70104369e+001	-5.92298956e+003	-2.09767545e+000	-1.44209768e+003	-6.38247918e+001	4.94636498e-001	-3.05950536e+003	-1.03055114e+000	-1.26103055e+003
6.67200000e+000	-5.30009678e+001	2.17975358e+001	-5.91820246e+003	1.95430701e+000	-1.43804569e+003	-5.28918148e+001	3.22575500e+001	-3.02774245e+003	1.37059836e+000	-1.25862940e+003
6.67300000e+000	-6.27215532e+001	-2.18968588e+001	-5.96189686e+003	1.49673561e+000	-1.43850326e+003	-6.57766387e+001	1.74777185e+001	-3.04252228e+003	-5.23717050e-001	-1.26052372e+003
6.67400000e+000	-5.84874022e+001	-2.41194585e+001	-5.96411946e+003	-2.49443171e+000	-1.44249443e+003	-5.55841368e+001	1.33289171e+001	-3.04667108e+003	1.92118861e+000	-1.25807881e+003
6.67500000e+000	-6.28201753e+001	-2.56418291e+001	-5.96564183e+003	1.53542072e+000	-1.43846458e+003	-6.42580127e+001	1.68878445e+001	-3.04311216e+003	-6.63042971e-001	-1.26066304e+003
6.67600000e+000	-6.87868895e+001	3.34554340e+001	-5.90654457e+003	1.86025168e-001	-1.43981397e+003	-5.87043401e+001	-5.52062118e+001	-3.11520621e+003	-2.58903044e+000	-1.26258903e+003
6.67700000e+000	-5.52145767e+001	9.22573610e+000	-5.93077426e+003	2.32453566e+000	-1.43767546e+003	-6.09899124e+001	-7.08208259e+001	-3.13082083e+003	-1.79327053e+000	-1.26179327e+003
6.67800000e+000	-5.46324805e+001	4.15412533e+001	-5.89845875e+003	3.23843224e-001	-1.43967616e+003	-5.97362451e+001	-5.14245919e+001	-3.11142459e+003	2.32062400e+000	-1.25767938e+003
6.67900000e+000	-6.78220315e+001	-6.52512916e+000	-5.94652513e+003	7.04077766e-001	-1.43929592e+003	-6.32309939e+001	7.85449165e+001	-2.98145508e+003	-8.89614750e-001	-1.26088961e+003
6.68000000e+000	-5.93512774e+001	-5.09288178e+001	-5.99092882e+003	2.40545499e+000	-1.43759455e+003	-5.56801760e+001	-4.54370934e+001	-3.10543709e+003	-3.64909188e+000	-1.26364909e+003
6.68100000e+000	-5.97199895e+001	-3.29229781e+001	-5.97292298e+003	2.24007556e+000	-1.43775992e+003	-6.19525085e+001	-4.04589478e+001	-3.10045895e+003	-1.82532741e+000	-1.26182533e+003
6.68200000e+000	-5.59054062e+001	-7.00210821e+001	-6.01002108e+003	3.15473998e+000	-1.43684526e+003	-5.58427775e+001	5.17555186e+001	-3.00824448e+003	-3.59930236e-001	-1.26035993e+003
6.68300000e+000	-6.89412645e+001	-1.00853952e+001	-5.95008540e+003	-6.62910670e-001	-1.44066291e+003	-5.89640113e+001	1.51724714e+000	-3.05848275e+003	1.70901286e+000	-1.25829099e+003
6.68400000e+000	-5.53481638e+001	-6.87697665e+001	-6.00876977e+003	-3.42343650e+000	-1.44342344e+003	-5.62469137e+001	-2.86640180e+001	-3.08866402e+003	3.28493275e+000	-1.25671507e+003
6.68500000e+000	-7.04809145e+001	1.69859548e+001	-5.92301405e+003	3.31488020e-001	-1.43966851e+003	-7.04021495e+001	7.53352554e+001	-2.98466474e+003	-3.55512603e-001	-1.26035551e+003
6.68600000e+000	-5.57386130e+001	3.52066436e+001	-5.90479336e+003	6.47025672e-001	-1.43935297e+003	-6.19481832e+001	2.95715952e+000	-3.05704284e+003	1.18961136e+000	-1.25881039e+003
6.68700000e+000	-5.41813539e+001	3.87740937e+001	-5.90122591e+003	4.87705694e-001	-1.43951229e+003	-5.80741862e+001	6.52638949e+001	-2.99473611e+003	-9.70774069e-001	-1.26097077e+003
6.68800000e+000	-5.81674924e+001	6.64199843e+001	-5.87358002e+003	1.00854662e+000	-1.43899145e+003	-6.39562190e+001	-3.77493197e+001	-3.09774932e+003	1.39079972e+000	-1.25860920e+003
6.68900000e+000	-5.58209788e+001	7.25288207e+001	-5.86747118e+003	1.58518842e+000	-1.43841481e+003	-6.81963284e+001	-5.36269443e+001	-3.11362694e+003	8.64141588e-001	-1.25913586e+003
6.69000000e+000	-6.52862847e+001	-5.08168090e+001	-5.99081681e+003	1.17903602e+000	-1.43882096e+003	-6.03603353e+001	-8.60851180e+001	-3.14608512e+003	-1.60782748e+000	-1.26160783e+003
6.69100000e+000	-6.35467559e+001	-2.21894908e+001	-5.96218949e+003	1.34370725e+000	-1.43865629e+003	-5.27899319e+001	-3.55682574e+001	-3.09556826e+003	5.07216841e+000	-1.25492783e+003
6.69200000e+000	-6.33149019e+001	-2.76009080e+001	-5.96760091e+003	1.40637620e+000	-1.43859362e+003	-5.90276172e+001	-7.46218372e+001	-3.13462184e+003	2.06525794e+000	-1.25793474e+003
6.69300000e+000	-5.59863447e+001	4.00742242e+001	-5.89992578e+003	-3.94668706e-001	-1.44039467e+003	-6.07624027e+001	4.24101833e+001	-3.01758982e+003	8.06068524e-002	-1.25991939e+003
6.69400000e+000	-6.52434462e+001	2.07630013e+001	-5.91923700e+003	-5.30272851e-001	-1.44053027e+003	-5.79624649e+001	2.72650650e+001	-3.03273494e+003	-8.58718224e-001	-1.26085872e+003
6.69500000e+000	-5.59121845e+001	3.26331015e+001	-5.90736690e+003	-8.63343258e-001	-1.44086334e+003	-6.56362765e+001	-7.73669774e+001	-3.13736698e+003	1.01373538e+000	-1.25898626e+003
6.69600000e+000	-6.11665599e+001	-2.39357942e+001	-5.96393579e+003	1.79381796e+000	-1.43820618e+003	-5.36377968e+001	-2.14871605e+001	-3.08148716e+003	4.27824452e+000	-1.25572176e+003
6.69700000e+000	-6.58304971e+001	-3.65962341e+001	-5.97659623e+003	1.07528675e+000	-1.43892471e+003	-6.56795011e+001	-5.65385075e+001	-3.11653851e+003	-1.11276404e+000	-1.26111276e+003
6.69800000e+000	-5.26111902e+001	3.81051019e+001	-5.90189490e+003	7.26002147e-001	-1.43927400e+003	-5.94059718e+001	-1.79295684e+001	-3.07792957e+003	2.14904465e+000	-1.25785096e+003
6.69900000e+000	-5.33040391e+001	-3.37333803e+001	-5.97373338e+003	4.59362455e+000	-1.43540638e+003	-5.48548441e+001	5.54317069e+001	-3.00456829e+003	-7.30024722e-001	-1.26073002e+003
6.70000000e+000	-6.66052081e+001	-5.46754776e+000	-5.94546755e+003	-8.19629636e-001	-1.44081963e+003	-5.40194402e+001	8.05978003e+001	-2.97940220e+003	2.50182461e+000	-1.25749818e+003
6.70100000e+000	-5.62591159e+001	4.74610376e+001	-5.89253896e+003	-1.83833486e-001	-1.44018383e+003	-6.10502301e+001	-8.58345056e+001	-2.96583451e+003	-1.47387751e+000	-1.26147388e+003
6.70200000e+000	-6.24619856e+001	-4.11051388e+001	-5.98110514e+003	-1.63307358e+000	-1.44163307e+003	-6.28007483e+001	-2.88664881e+001	-2.90886649e+003	-1.52126316e+000	-1.26152126e+003
6.70300000e+000	-5.97380804e+001	-8.56382878e+001	-6.02563829e+003	-1.75356548e+000	-1.44175357e+003	-5.92895723e+001	-3.91310521e+001	-2.91913105e+003	2.39182509e+000	-1.25760817e+003
