Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
4.19300000e+000	-6.87812064e+001	3.74774421e+001	-4.46252256e+003	-6.65419288e-001	-2.52066542e+003	-6.12790152e+001	1.63173743e+001	-8.98368263e+003	2.42456941e+000	-2.33757543e+003
4.19400000e+000	-5.06836302e+001	3.33599069e+001	-4.46664009e+003	6.18818581e+000	-2.51381181e+003	-5.22530019e+001	-7.30555003e+001	-9.07305550e+003	-6.43674003e+000	-2.34643674e+003
4.19500000e+000	-5.09804811e+001	7.63949885e+001	-4.42360501e+003	-2.54867762e+000	-2.52254868e+003	-6.61048226e+001	7.23681280e+001	-9.10763187e+003	-1.65491795e-001	-2.34016549e+003
4.19600000e+000	-5.45674642e+001	-5.20347978e+001	-4.55203480e+003	-6.00616588e+000	-2.52600617e+003	-5.90962682e+001	5.18736816e+001	-9.12812632e+003	8.18781715e-001	-2.33918122e+003
4.19700000e+000	-5.24594343e+001	6.48807492e+001	-4.43511925e+003	-6.40226884e-003	-2.52000640e+003	-5.85008670e+001	7.31697018e+001	-9.10683030e+003	-6.91630122e-001	-2.34069163e+003
4.19800000e+000	-5.86695846e+001	3.32318821e+001	-4.46676812e+003	2.38602767e+000	-2.51761397e+003	-5.95668582e+001	8.12672120e+001	-9.09873279e+003	-1.20621519e+000	-2.34120622e+003
4.19900000e+000	-5.93651140e+001	7.37680945e+001	-4.42623191e+003	-6.04453299e-001	-2.52060445e+003	-6.17879836e+001	2.69248780e+001	-9.15307512e+003	1.96213189e+000	-2.33803787e+003
4.20000000e+000	-5.67620451e+001	-8.29733395e+001	-4.40297334e+003	-3.07091949e+000	-2.52307092e+003	-6.11392233e+001	-4.94618632e+001	-9.22946186e+003	-3.09187971e+000	-2.34309188e+003
4.20100000e+000	-5.22573050e+001	5.46922158e+001	-4.44530778e+003	-1.50617492e+000	-2.52150617e+003	-5.62419050e+001	3.83092810e+001	-9.14169072e+003	2.96036436e+000	-2.33703964e+003
4.20200000e+000	-5.31740795e+001	3.64577938e+001	-4.46354221e+003	3.80223025e+000	-2.51619777e+003	-5.06744308e+001	1.60627391e+001	-9.16393726e+003	8.16984086e+000	-2.33183016e+003
4.20300000e+000	-7.58221472e+001	-6.68380661e+001	-4.56683807e+003	-4.30453148e-001	-2.52043045e+003	-5.70995749e+001	-1.84107715e+001	-9.19841077e+003	5.43790216e+000	-2.33456210e+003
4.20400000e+000	-5.95725757e+001	-5.38501487e+001	-4.55385015e+003	-3.33082730e+000	-2.52333083e+003	-6.50306474e+001	-8.26226607e+001	-9.26262266e+003	-1.15450313e+000	-2.34115450e+003
4.20500000e+000	-6.00734719e+001	5.17703389e+001	-4.44822966e+003	7.16723509e-001	-2.51928328e+003	-5.94928823e+001	6.97182690e+001	-9.29028173e+003	-2.98987577e-001	-2.34029899e+003
4.20600000e+000	-5.21780631e+001	-7.81725097e+001	-4.57817251e+003	-4.79710515e+000	-2.52479711e+003	-5.60018954e+001	7.92437195e+000	-9.35207563e+003	5.06355140e+000	-2.33493645e+003
4.20700000e+000	-4.89145871e+001	6.20222537e+001	-4.61797775e+003	3.81647350e-001	-2.51961835e+003	-6.43515649e+001	4.40550158e+001	-9.31594498e+003	-8.17060202e-001	-2.34081706e+003
4.20800000e+000	-5.32478406e+001	8.92571192e+001	-4.59074288e+003	-3.83642602e+000	-2.52383643e+003	-5.47801922e+001	-8.07972968e+001	-9.44079730e+003	-3.94019254e+000	-2.34394019e+003
4.20900000e+000	-5.66022437e+001	8.33541470e+001	-4.59664585e+003	-1.91222779e+000	-2.52191223e+003	-5.19506068e+001	-6.66592897e+001	-9.42665929e+003	-7.27870943e+000	-2.34727871e+003
4.21000000e+000	-6.69867547e+001	-1.90089558e+001	-4.69900896e+003	1.60723603e+000	-2.51839276e+003	-6.23363817e+001	1.96640299e+001	-9.34033597e+003	-1.90706864e+000	-2.34190707e+003
4.21100000e+000	-5.73039962e+001	-5.93986148e+001	-4.73939861e+003	-4.22157449e+000	-2.52422157e+003	-5.46208963e+001	1.33061383e+001	-9.34669386e+003	5.23530371e+000	-2.33476470e+003
4.21200000e+000	-6.03214450e+001	-5.89901548e+001	-4.73899015e+003	-2.99041137e+000	-2.52299041e+003	-5.45090788e+001	8.98201817e+001	-9.27017982e+003	-3.20937958e+000	-2.34320938e+003
4.21300000e+000	-5.85645984e+001	5.55251918e+001	-4.62447481e+003	5.56726692e-001	-2.51944327e+003	-5.87245285e+001	-8.96861506e+001	-9.26968615e+003	-1.86146222e+000	-2.34186146e+003
4.21400000e+000	-5.38354000e+001	4.53562882e+001	-4.63464371e+003	2.50747648e+000	-2.51749252e+003	-5.47773125e+001	2.61698400e+001	-9.15383016e+003	-4.15092095e+000	-2.34415092e+003
4.21500000e+000	-6.34429209e+001	1.40520514e+001	-4.66594795e+003	1.91048116e+000	-2.51808952e+003	-6.94895151e+001	4.05349663e+001	-9.13946503e+003	5.31999531e-001	-2.33946800e+003
4.21600000e+000	-5.59121758e+001	6.30917397e+001	-4.61690826e+003	1.29712363e-001	-2.51987029e+003	-5.44624472e+001	4.33394063e+001	-9.13666059e+003	2.52650564e+000	-2.33747349e+003
4.21700000e+000	-6.24529829e+001	7.08745014e+001	-4.60912550e+003	-3.36773596e-001	-2.52033677e+003	-5.26508044e+001	6.26507088e+001	-9.11734929e+003	2.23448838e-001	-2.33977655e+003
4.21800000e+000	-5.79536388e+001	3.23904160e-001	-4.67967610e+003	4.15396168e+000	-2.51584604e+003	-6.16573451e+001	1.73260941e+000	-9.17826739e+003	-2.82905678e+000	-2.34282906e+003
4.21900000e+000	-5.90764506e+001	1.34477834e+001	-4.66655222e+003	-2.95206189e+000	-2.52295206e+003	-6.34401551e+001	-1.20885169e+001	-9.19208852e+003	-2.54637350e+000	-2.34254637e+003
4.22000000e+000	-5.33748927e+001	-5.58680125e+001	-4.73586801e+003	-7.07770771e+000	-2.52707771e+003	-5.15775856e+001	8.81875462e+001	-9.09181245e+003	-3.27332544e+000	-2.34327333e+003
4.22100000e+000	-5.64980691e+001	6.46632688e+001	-4.61533673e+003	-8.36146924e-002	-2.52008361e+003	-6.07327705e+001	2.39329703e+001	-9.15606703e+003	2.26495449e+000	-2.33773505e+003
4.22200000e+000	-5.62878176e+001	6.40099115e+001	-4.61599009e+003	9.98649854e-002	-2.51990014e+003	-5.11311302e+001	5.74395057e+001	-9.12256049e+003	1.24794526e+000	-2.33875205e+003
4.22300000e+000	-5.65918505e+001	3.43596804e+001	-4.64564032e+003	2.48357978e+000	-2.51751642e+003	-8.04740936e+001	1.00304695e+001	-9.16996953e+003	-2.81021348e-001	-2.34028102e+003
4.22400000e+000	-5.58686573e+001	4.60455962e+000	-4.67539544e+003	5.45825254e+000	-2.51454175e+003	-5.87016973e+001	6.65957064e+001	-9.11340429e+003	-2.55184609e-001	-2.34025518e+003
4.22500000e+000	-5.20155766e+001	-1.48200415e+001	-4.69482004e+003	8.78149465e+000	-2.51121851e+003	-5.78442380e+001	1.63443003e+001	-9.16365570e+003	-3.43358110e+000	-2.34343358e+003
4.22600000e+000	-5.99387392e+001	6.90164910e+001	-4.61098351e+003	-1.31849681e-001	-2.52013185e+003	-4.91278961e+001	5.08318877e+001	-9.12916811e+003	3.08181642e+000	-2.33691818e+003
4.22700000e+000	-5.65612736e+001	-3.46550420e+001	-4.71465504e+003	-5.33932499e+000	-2.52533932e+003	-5.26965407e+001	8.64379458e+001	-9.09356205e+003	-2.77721324e+000	-2.34277721e+003
4.22800000e+000	-5.70397175e+001	6.33015880e+001	-4.61669841e+003	3.18405456e-001	-2.51968159e+003	-5.42589291e+001	-2.20315967e+001	-9.20203160e+003	-6.60009932e+000	-2.34660010e+003
4.22900000e+000	-5.53797022e+001	-7.19317813e+001	-4.57193178e+003	-4.03752028e+000	-2.52403752e+003	-6.27869399e+001	7.34055335e+001	-9.10659447e+003	-5.21315435e-001	-2.34052132e+003
4.23000000e+000	-6.50844867e+001	-7.68948832e+001	-4.57689488e+003	-1.30413806e+000	-2.52130414e+003	-5.32931701e+001	-8.59620892e+001	-9.08596209e+003	-3.97206360e+000	-2.34397206e+003
4.23100000e+000	-6.18376892e+001	1.58635463e+001	-4.48413645e+003	2.19502348e+000	-2.51780498e+003	-5.75917942e+001	-2.91150162e+001	-9.02911502e+003	-5.02805689e+000	-2.34502806e+003
4.23200000e+000	-5.04843229e+001	7.07343418e+001	-4.42926566e+003	-1.30427977e+000	-2.52130428e+003	-6.03499982e+001	-8.97017284e+001	-9.08970173e+003	-1.75018071e+000	-2.34175018e+003
4.23300000e+000	-6.66207011e+001	1.22803197e+001	-4.48771968e+003	1.46375248e+000	-2.51853625e+003	-6.08756512e+001	-1.87074364e+001	-9.01870744e+003	3.11671110e+000	-2.33688329e+003
4.23400000e+000	-5.30719401e+001	6.44386198e+001	-4.43556138e+003	6.69508735e-003	-2.51999330e+003	-5.96222934e+001	-2.25203341e+001	-9.02252033e+003	3.79511603e+000	-2.33620488e+003
4.23500000e+000	-5.35228019e+001	-8.57725797e+001	-4.40577258e+003	-4.19634984e+000	-2.52419635e+003	-5.11520115e+001	5.98987153e+001	-8.94010128e+003	1.03545731e+000	-2.33896454e+003
4.23600000e+000	-6.82128974e+001	2.64091407e+001	-4.29359086e+003	9.62750280e-001	-2.51903725e+003	-5.13318524e+001	7.37713074e+001	-8.92622869e+003	-1.13176040e+000	-2.34113176e+003
4.23700000e+000	-5.75842943e+001	1.97218748e+001	-4.30027813e+003	3.44233412e+000	-2.51655767e+003	-5.83126266e+001	2.46133135e+001	-8.97538669e+003	2.62491583e+000	-2.33737508e+003
4.23800000e+000	-6.55474087e+001	-8.43459978e+001	-4.40434600e+003	9.92555851e-001	-2.51900744e+003	-5.81931926e+001	7.44111002e+001	-8.92558890e+003	-7.02825748e-001	-2.34070283e+003
4.23900000e+000	-5.37845551e+001	8.91082675e+001	-4.41089173e+003	-3.15649380e+000	-2.52315649e+003	-7.78944015e+001	3.74708073e+000	-8.99625292e+003	3.87010652e-001	-2.33961299e+003
4.24000000e+000	-5.53887590e+001	-5.08504682e+001	-4.37085047e+003	-5.52542044e+000	-2.52552542e+003	-5.05027296e+001	3.02226342e+001	-8.96977737e+003	6.22172587e+000	-2.33377827e+003
4.24100000e+000	-5.62434977e+001	-4.52898694e+001	-4.36528987e+003	5.41566257e+000	-2.51458434e+003	-5.32406819e+001	-8.42270502e+001	-9.08422705e+003	-4.11821400e+000	-2.34411821e+003
4.24200000e+000	-5.77635755e+001	3.10413030e+001	-4.28895870e+003	2.52016435e+000	-2.51747984e+003	-5.37512448e+001	5.72182820e+001	-9.12278172e+003	-8.84913240e-001	-2.34088491e+003
4.24300000e+000	-5.40539075e+001	2.62289016e+001	-4.29377110e+003	-4.54688046e+000	-2.52454688e+003	-7.00114581e+001	4.31891929e+001	-9.13681081e+003	-3.73174376e-001	-2.34037317e+003
4.24400000e+000	-6.61055714e+001	-8.84919499e+001	-4.40849195e+003	-7.84642288e-001	-2.52078464e+003	-6.29892955e+001	4.07877421e+001	-9.13921226e+003	9.31890414e-001	-2.33906811e+003
4.24500000e+000	-5.87021402e+001	7.72912272e+001	-4.42270877e+003	-9.45315171e-001	-2.52094532e+003	-5.25895843e+001	-8.21900427e+001	-9.26219004e+003	-4.74321746e+000	-2.34474322e+003
4.24600000e+000	-5.18565890e+001	-7.45416214e+001	-4.39454162e+003	-6.27598273e+000	-2.52627598e+003	-5.75546795e+001	5.46604991e+001	-9.30533950e+003	7.78294266e-001	-2.33922171e+003
4.24700000e+000	-5.90304122e+001	-7.42639593e+001	-4.39426396e+003	-2.74139755e+000	-2.52274140e+003	-5.69123578e+001	-5.81262385e+001	-9.41812624e+003	-4.33617884e+000	-2.34433618e+003
4.24800000e+000	-5.91516619e+001	-2.02721170e+001	-4.34027212e+003	-4.00581524e+000	-2.52400582e+003	-5.90240128e+001	-1.30555328e+001	-9.37305553e+003	-3.89279250e+000	-2.34389279e+003
4.24900000e+000	-6.60441684e+001	3.37359898e+001	-4.28626401e+003	9.43067395e-001	-2.51905693e+003	-5.76807392e+001	-6.14184986e+001	-9.42141850e+003	-3.81090082e+000	-2.34381090e+003
4.25000000e+000	-5.80570101e+001	2.94886860e+001	-4.29051131e+003	2.35452127e+000	-2.51764548e+003	-5.40881869e+001	7.79453072e+000	-9.35220547e+003	-6.08109361e+000	-2.34608109e+003
4.25100000e+000	-6.77492492e+001	5.47661887e+001	-4.26523381e+003	-1.93780064e-001	-2.52019378e+003	-6.40493567e+001	-3.62849059e+000	-9.36362849e+003	2.05382337e+000	-2.33794618e+003
4.25200000e+000	-5.10177760e+001	-6.52662825e+001	-4.38526628e+003	-8.43076646e+000	-2.52843077e+003	-6.85273752e+001	4.54804390e+001	-9.31451956e+003	-3.83625333e-001	-2.34038363e+003
4.25300000e+000	-5.42764973e+001	6.74859891e+001	-4.43251401e+003	-3.64784105e-001	-2.52036478e+003	-5.73279843e+001	3.89768221e+001	-9.32102318e+003	-1.96682151e+000	-2.34196682e+003
4.25400000e+000	-5.35547938e+001	6.98440945e+001	-4.43015591e+003	-8.65873093e-001	-2.52086587e+003	-5.44765725e+001	-4.38630792e+000	-9.36438631e+003	6.29648971e+000	-2.33370351e+003
4.25500000e+000	-6.61010195e+001	2.52805110e+000	-4.49747195e+003	-1.67865980e+000	-2.52167866e+003	-5.36644477e+001	-8.69408462e+001	-9.44694085e+003	-3.91292688e+000	-2.34391293e+003
4.25600000e+000	-5.93989768e+001	-7.76557272e+000	-4.50776557e+003	-3.75657326e+000	-2.52375657e+003	-6.68090080e+001	8.53092290e+001	-9.45469077e+003	-6.46157498e-001	-2.34064616e+003
4.25700000e+000	-5.53259918e+001	-5.73437831e+000	-4.50573438e+003	5.67352717e+000	-2.51432647e+003	-6.38886388e+001	-3.53353608e+001	-9.57533536e+003	2.40389266e+000	-2.33759611e+003
4.25800000e+000	-5.74660722e+001	1.68976387e+001	-4.48310236e+003	3.68348974e+000	-2.51631651e+003	-5.80374779e+001	-3.11291951e+001	-9.57112920e+003	-4.49361871e+000	-2.34449362e+003
4.25900000e+000	-5.48481187e+001	7.72974135e+001	-4.42270259e+003	-1.62607848e+000	-2.52162608e+003	-5.27425802e+001	-5.40366901e+001	-9.59403669e+003	-7.16661501e+000	-2.34716662e+003
4.26000000e+000	-5.84717490e+001	5.31679749e+001	-4.44683203e+003	8.98794049e-001	-2.51910121e+003	-6.00984138e+001	-2.37590411e+001	-9.56375904e+003	-3.53745061e+000	-2.34353745e+003
4.26100000e+000	-5.64427094e+001	5.83275026e+001	-4.44167250e+003	2.02603264e-001	-2.51979740e+003	-7.30819830e+001	5.17554443e+001	-9.48824456e+003	-1.62887717e-001	-2.34016289e+003
4.26200000e+000	-7.90702035e+001	5.68106040e+001	-4.44318940e+003	3.68339251e-002	-2.51996317e+003	-6.07778651e+001	-4.47239803e+000	-9.54447240e+003	-3.01479861e+000	-2.34301480e+003
4.26300000e+000	-5.97413247e+001	-8.84790121e+001	-4.40847901e+003	-1.85557202e+000	-2.52185557e+003	-5.12087818e+001	-6.50127423e+001	-9.60501274e+003	-7.31168924e+000	-2.34731169e+003
4.26400000e+000	-5.79875155e+001	-7.83983896e+000	-4.32783984e+003	4.51602208e+000	-2.51548398e+003	-5.10874083e+001	5.27926862e+001	-9.48720731e+003	1.36985594e+000	-2.33863014e+003
4.26500000e+000	-6.40475995e+001	1.87683035e+001	-4.30123170e+003	1.73488186e+000	-2.51826512e+003	-5.29356178e+001	7.88978622e+000	-9.53211021e+003	7.40740727e+000	-2.33259259e+003
4.26600000e+000	-5.88347685e+001	7.92240417e+001	-4.24077596e+003	-1.07529352e+000	-2.52107529e+003	-5.61948505e+001	-1.83386283e+001	-9.55833863e+003	-5.52028375e+000	-2.34552028e+003
4.26700000e+000	-5.41277812e+001	-8.70040880e+001	-4.22700409e+003	-3.57038472e+000	-2.52357038e+003	-5.14899186e+001	8.53926051e+001	-9.45460739e+003	-4.00477927e+000	-2.34400478e+003
4.26800000e+000	-5.76936349e+001	-7.97299667e+001	-4.21972997e+003	-2.89588039e+000	-2.52289588e+003	-5.11277574e+001	-4.54943538e+001	-9.40549435e+003	-9.73699812e+000	-2.34973700e+003
4.26900000e+000	-5.44557162e+001	-8.50067220e+001	-4.22500672e+003	-3.69442571e+000	-2.52369443e+003	-6.03499152e+001	5.13752150e+001	-9.30862478e+003	9.27004146e-001	-2.33907300e+003
4.27000000e+000	-6.46893274e+001	-6.50994398e+001	-4.20509944e+003	1.70745865e+000	-2.51829254e+003	-6.63689059e+001	7.12438212e+001	-9.28875618e+003	-2.10184525e-001	-2.34021018e+003
4.27100000e+000	-5.87191523e+001	5.02963004e+001	-4.08970370e+003	1.03197721e+000	-2.51896802e+003	-5.35172763e+001	-5.10363234e+001	-9.41103632e+003	-7.05370947e+000	-2.34705371e+003
4.27200000e+000	-5.37605431e+001	6.06360935e+001	-4.07936391e+003	5.28680322e-001	-2.51947132e+003	-6.42533783e+001	6.62702518e+001	-9.29372975e+003	-3.53360126e-002	-2.34003534e+003
4.27300000e+000	-6.25294458e+001	8.24109091e+001	-4.05758909e+003	-6.52016265e-001	-2.52065202e+003	-4.93599840e+001	7.87015663e+001	-9.28129843e+003	-3.37180401e+000	-2.34337180e+003
4.27400000e+000	-7.15622431e+001	2.91793359e+001	-4.11082066e+003	5.11642891e-001	-2.51948836e+003	-5.36581695e+001	2.58101740e+001	-9.33418983e+003	4.65386683e+000	-2.33534613e+003
4.27500000e+000	-5.06065203e+001	-6.24884646e+001	-4.20248846e+003	-8.97541112e+000	-2.52897541e+003	-5.74401553e+001	-5.51311483e+001	-9.41513115e+003	-4.35453492e+000	-2.34435453e+003
4.27600000e+000	-7.52874897e+001	-5.38964249e+001	-4.19389642e+003	-5.20372901e-001	-2.52052037e+003	-5.26078824e+001	5.89601906e+001	-9.30103981e+003	5.55170202e-001	-2.33944483e+003
4.27700000e+000	-6.09833420e+001	6.20053984e+001	-4.07799460e+003	1.49554198e-001	-2.51985045e+003	-5.24033273e+001	-6.94019395e+001	-9.42940194e+003	-6.58135731e+000	-2.34658136e+003
4.27800000e+000	-5.19940850e+001	6.42500039e+001	-4.07575000e+003	-1.99329732e-001	-2.52019933e+003	-5.60102595e+001	7.01577090e+001	-9.46984229e+003	-8.63525430e-001	-2.34086353e+003
4.27900000e+000	-5.10294692e+001	-8.95387750e+001	-4.04953877e+003	-4.31871407e+000	-2.52431871e+003	-5.02507929e+001	5.35680315e+001	-9.48643197e+003	1.98302549e+000	-2.33801697e+003
4.28000000e+000	-5.99427515e+001	3.78806483e+001	-3.92211935e+003	1.68834789e+000	-2.51831165e+003	-5.67117773e+001	-7.57078132e+001	-9.61570781e+003	-3.35611345e+000	-2.34335611e+003
4.28100000e+000	-6.89898143e+001	5.75130006e+001	-3.90248700e+003	1.45365326e-001	-2.51985463e+003	-5.59481871e+001	3.86700462e+001	-9.50132995e+003	2.56850053e+000	-2.33743150e+003
4.28200000e+000	-5.45919281e+001	-5.46041298e+001	-4.01460413e+003	5.95263963e+000	-2.51404736e+003	-5.24100035e+001	-8.27369226e+001	-9.62273692e+003	-4.69334282e+000	-2.34469334e+003
4.28300000e+000	-5.34458944e+001	6.06728344e+001	-3.89932717e+003	3.06111850e-001	-2.51969389e+003	-5.41652763e+001	-8.73244092e+001	-9.62732441e+003	-3.21608278e+000	-2.34321608e+003
4.28400000e+000	-5.53319256e+001	-6.34554164e+001	-4.02345542e+003	-4.82233605e+000	-2.52482234e+003	-5.34882593e+001	7.11916801e+001	-9.64880832e+003	-8.55140021e-001	-2.34085514e+003
4.28500000e+000	-5.50958370e+001	8.86359853e+001	-4.05136401e+003	-2.48964512e+000	-2.52248965e+003	-6.42088262e+001	-8.57075793e+001	-9.62570758e+003	-1.13360142e+000	-2.34113360e+003
4.28600000e+000	-5.66138625e+001	-7.61310089e+001	-4.03613101e+003	-3.46831263e+000	-2.52346831e+003	-6.49888660e+001	-8.09899961e+001	-9.62099000e+003	-1.20702015e+000	-2.34120702e+003
4.28700000e+000	-5.59470158e+001	2.81954327e+001	-3.93180457e+003	3.41353938e+000	-2.51658646e+003	-4.95402854e+001	-4.75722478e+001	-9.58757225e+003	-1.11551916e+001	-2.35115519e+003
4.28800000e+000	-5.15070671e+001	1.34103473e+001	-3.94658965e+003	7.60121645e+000	-2.51239878e+003	-5.73379125e+001	2.16937499e+001	-9.51830625e+003	-3.56029538e+000	-2.34356030e+003
4.28900000e+000	-5.67749092e+001	6.37152801e+001	-3.89628472e+003	-2.59637107e-002	-2.52002596e+003	-5.01505991e+001	8.98826899e+001	-9.45011731e+003	-4.77924069e+000	-2.34477924e+003
4.29000000e+000	-5.63522328e+001	4.93972827e+001	-3.91060272e+003	1.67356376e+000	-2.51832644e+003	-5.57786554e+001	5.04324791e+001	-9.48956752e+003	1.33642701e+000	-2.33866357e+003
4.29100000e+000	-5.90604392e+001	2.35469161e+001	-3.93645308e+003	2.59479402e+000	-2.51740521e+003	-5.67829634e+001	7.01531510e+001	-9.46984685e+003	-4.61409378e-001	-2.34046141e+003
4.29200000e+000	-5.00345587e+001	-6.87611646e+001	-4.02876116e+003	-8.63462775e+000	-2.52863463e+003	-5.66256781e+001	6.73783724e+001	-9.47262163e+003	-3.62198224e-001	-2.34036220e+003
4.29300000e+000	-5.51319440e+001	-6.67289092e+001	-4.02672891e+003	-4.68686047e+000	-2.52468686e+003	-6.46474870e+001	-7.11541556e+001	-9.43115416e+003	1.51838615e+000	-2.33848161e+003
4.29400000e+000	-5.97491662e+001	-5.94990353e+000	-3.96594990e+003	3.46893797e+000	-2.51653106e+003	-5.86850783e+001	-8.24214882e+001	-9.44242149e+003	-2.27394332e+000	-2.34227394e+003
4.29500000e+000	-5.77175473e+001	9.60393697e+000	-3.95039606e+003	3.89899832e+000	-2.51610100e+003	-5.34714642e+001	-5.98755449e+001	-9.41987554e+003	-6.74235522e+000	-2.34674236e+003
4.29600000e+000	-5.75140760e+001	-6.63407724e+001	-4.02634077e+003	-3.59192752e+000	-2.52359193e+003	-5.86603243e+001	-2.26153339e+001	-9.38261533e+003	-4.38039613e+000	-2.34438040e+003
4.29700000e+000	-5.77868565e+001	1.68755378e+001	-3.94312446e+003	3.38606902e+000	-2.51661393e+003	-5.65363173e+001	-8.94702846e+001	-9.44947028e+003	-2.42861259e+000	-2.34242861e+003
4.29800000e+000	-4.87559294e+001	-8.88791338e+001	-4.04887913e+003	-5.81340514e+000	-2.52581341e+003	-5.70651758e+001	8.24299053e+001	-9.45757009e+003	-1.50284611e+000	-2.34150285e+003
4.29900000e+000	-5.47984181e+001	-1.54948228e+001	-3.97549482e+003	6.37011739e+000	-2.51362988e+003	-5.96324340e+001	-1.32722460e+001	-9.55327225e+003	-3.62572329e+000	-2.34362572e+003
4.30000000e+000	-5.67609075e+001	6.70867917e+001	-3.89291321e+003	-9.29648201e-002	-2.52009296e+003	-5.39363869e+001	8.43167393e+001	-9.45568326e+003	-2.76863770e+000	-2.34276864e+003
4.30100000e+000	-5.60291230e+001	8.36149940e+001	-3.87638501e+003	-1.94782901e+000	-2.52194783e+003	-5.71146648e+001	3.46853564e+001	-9.50531464e+003	2.43380079e+000	-2.33756620e+003
4.30200000e+000	-5.54994343e+001	1.61763014e+001	-3.94382370e+003	4.45884374e+000	-2.51554116e+003	-5.51084475e+001	-8.20577771e+001	-9.62205778e+003	-3.20406089e+000	-2.34320406e+003
4.30300000e+000	-6.08166908e+001	-8.96201277e+001	-4.04962013e+003	-1.49603556e+000	-2.52149604e+003	-6.55343811e+001	6.03715390e+001	-9.65962846e+003	1.78103217e-002	-2.33998219e+003
4.30400000e+000	-5.61306953e+001	7.80934566e+001	-4.06190654e+003	-1.25641996e+000	-2.52125642e+003	-6.05130812e+001	-4.43013332e+001	-9.76430133e+003	-3.16733063e+000	-2.34316733e+003
4.30500000e+000	-5.73120229e+001	2.97839522e+001	-4.11021605e+003	2.68668848e+000	-2.51731331e+003	-5.34849339e+001	-6.98297907e+001	-9.78982979e+003	-5.46978020e+000	-2.34546978e+003
4.30600000e+000	-6.98764441e+001	8.85047658e+001	-4.05149523e+003	4.27160155e-001	-2.51957284e+003	-6.42670244e+001	-3.44719731e+001	-9.75447197e+003	2.23536419e+000	-2.33776464e+003
4.30700000e+000	-5.16837512e+001	8.62009872e+001	-4.05379901e+003	-3.71857115e+000	-2.52371857e+003	-5.20157326e+001	4.81996774e+001	-9.67180032e+003	-2.54306861e+000	-2.34254307e+003
4.30800000e+000	-4.95667446e+001	-3.57154149e+001	-4.17571541e+003	-1.25392212e+001	-2.53253922e+003	-5.54329808e+001	2.27127845e+001	-9.69728722e+003	3.92080777e+000	-2.33607919e+003
4.30900000e+000	-6.90102088e+001	3.79646507e+001	-4.10203535e+003	5.70751607e-001	-2.51942925e+003	-6.05509301e+001	-2.85689803e+001	-9.74856898e+003	-3.37164879e+000	-2.34337165e+003
