Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
6.81400000e+000	-4.95403348e+001	-6.01200931e+001	-1.41001201e+004	7.37896344e+000	-3.52621037e+002	-4.63408793e+001	-8.63754812e+001	-1.10663755e+004	9.35049054e+000	1.89350491e+002
6.81500000e+000	-4.87397258e+001	-7.55765539e+001	-1.41155766e+004	7.21412426e+000	-3.52785876e+002	-4.97657665e+001	-6.71043842e+001	-1.10471044e+004	7.24394764e+000	1.87243948e+002
6.81600000e+000	-5.63580232e+001	3.27706684e+001	-1.40072293e+004	-4.23624043e-001	-3.60423624e+002	-5.00190714e+001	-7.27378511e+001	-1.10527379e+004	6.62289951e+000	1.86622900e+002
6.81700000e+000	-5.06994815e+001	-5.04827823e+001	-1.40904828e+004	6.67015558e+000	-3.53329844e+002	-5.01496576e+001	-7.79961417e+001	-1.10579961e+004	6.36861841e+000	1.86368618e+002
6.81800000e+000	-4.62002690e+001	-7.55038214e+001	-1.41155038e+004	9.78588325e+000	-3.50214117e+002	-4.51486369e+001	8.34975541e+001	-1.10765024e+004	8.99493925e+000	1.88994939e+002
6.81900000e+000	-4.79372222e+001	8.29893600e+001	-1.41370106e+004	6.03383184e+000	-3.53966168e+002	-4.77713242e+001	8.20215538e+001	-1.10779784e+004	6.44838409e+000	1.86448384e+002
6.82000000e+000	-5.21294360e+001	8.42277219e+001	-1.41357723e+004	3.77996281e+000	-3.56220037e+002	-4.87724661e+001	-8.57970518e+001	-1.10657971e+004	7.20636294e+000	1.87206363e+002
6.82100000e+000	-5.20868819e+001	6.00526362e+001	-1.41599474e+004	1.56841740e+000	-3.58431583e+002	-4.54536539e+001	8.72313651e+001	-1.10727686e+004	9.46340746e+000	1.89463407e+002
6.82200000e+000	-4.83882053e+001	6.50060465e+001	-1.41549940e+004	3.51641170e+000	-3.56483588e+002	-4.34599980e+001	8.48104831e+001	-1.10751895e+004	1.16502665e+001	1.91650266e+002
6.82300000e+000	-5.23064912e+001	3.97942712e+001	-1.41802057e+004	-1.99005305e-001	-3.60199005e+002	-4.46491750e+001	8.77529067e+001	-1.10722471e+004	9.92765815e+000	1.89927658e+002
6.82400000e+000	-5.37488457e+001	8.79332974e+001	-1.41320667e+004	3.46960364e+000	-3.56530396e+002	-4.75044295e+001	8.77556848e+001	-1.10722443e+004	7.60282686e+000	1.87602827e+002
6.82500000e+000	-4.92693458e+001	6.81439575e+001	-1.41518560e+004	3.76678629e+000	-3.56233214e+002	-4.82740047e+001	5.69895899e+001	-1.11030104e+004	2.87994556e+000	1.82879946e+002
6.82600000e+000	-4.73999395e+001	7.38030940e+001	-1.41461969e+004	5.28985296e+000	-3.54710147e+002	-4.43644724e+001	5.75397830e+001	-1.11024602e+004	5.12615129e+000	1.85126151e+002
6.82700000e+000	-5.09084978e+001	7.97131443e+001	-1.41402869e+004	4.36540723e+000	-3.55634593e+002	-4.66628359e+001	4.18653871e+001	-1.11181346e+004	6.11219086e-001	1.80611219e+002
6.82800000e+000	-5.67715922e+001	6.09182379e+001	-1.41590818e+004	1.09905913e+000	-3.58900941e+002	-4.60641731e+001	7.73266968e+001	-1.10826733e+004	7.05125962e+000	1.87051260e+002
6.82900000e+000	-5.29614888e+001	7.07564280e+001	-1.41492436e+004	2.58090178e+000	-3.57419098e+002	-4.75982441e+001	8.40702872e+001	-1.10759297e+004	6.91816210e+000	1.86918162e+002
6.83000000e+000	-4.92777103e+001	6.48835036e+001	-1.41551165e+004	3.19880825e+000	-3.56801192e+002	-5.01152187e+001	4.94151728e+001	-1.11105848e+004	1.44012577e+000	1.81440126e+002
6.83100000e+000	-4.97944311e+001	6.03756508e+001	-1.41596243e+004	2.24788076e+000	-3.57752119e+002	-4.63740719e+001	7.03856589e+001	-1.10896143e+004	6.31247573e+000	1.86312476e+002
6.83200000e+000	-4.63592391e+001	8.14172888e+001	-1.41385827e+004	7.01355717e+000	-3.52986443e+002	-5.05941869e+001	3.74828562e+001	-1.11225171e+004	-2.85480535e-001	1.79714519e+002
6.83300000e+000	-5.23520853e+001	4.80050984e+001	-1.41719949e+004	7.61810486e-001	-3.59238190e+002	-4.44820779e+001	7.60390893e+001	-1.10839609e+004	9.01714531e+000	1.89017145e+002
6.83400000e+000	-5.07283950e+001	3.79684207e+001	-1.41820316e+004	-3.01681354e-001	-3.60301681e+002	-4.69411020e+001	7.80421877e+001	-1.10819578e+004	7.15779374e+000	1.87157794e+002
6.83500000e+000	-5.10719444e+001	7.73456100e+001	-1.41426544e+004	3.54126977e+000	-3.56458730e+002	-4.36573948e+001	4.59143499e+001	-1.11140857e+004	1.94394920e+000	1.81943949e+002
6.83600000e+000	-5.24228020e+001	-8.78217487e+001	-1.41278217e+004	4.18168541e+000	-3.55818315e+002	-4.79265783e+001	6.13085433e+001	-1.10986915e+004	3.77211915e+000	1.83772119e+002
6.83700000e+000	-6.03070130e+001	5.40904991e+001	-1.41659095e+004	4.37664656e-001	-3.59562335e+002	-4.47895367e+001	7.35595540e+001	-1.10864404e+004	7.90109280e+000	1.87901093e+002
6.83800000e+000	-4.91326357e+001	5.41635293e+001	-1.41658365e+004	1.69970204e+000	-3.58300298e+002	-4.72268252e+001	7.26453776e+001	-1.10873546e+004	5.56432739e+000	1.85564327e+002
6.83900000e+000	-4.91528224e+001	7.23690635e+001	-1.41476309e+004	4.29249473e+000	-3.55707505e+002	-5.31336439e+001	5.13820719e+001	-1.11086179e+004	1.15061171e+000	1.81150612e+002
6.84000000e+000	-5.04686871e+001	6.96375602e+001	-1.41503624e+004	3.42817772e+000	-3.56571822e+002	-5.06692577e+001	6.47945558e+001	-1.10952054e+004	3.16828797e+000	1.83168288e+002
6.84100000e+000	-5.03802801e+001	-8.69212243e+001	-1.41269212e+004	5.26375010e+000	-3.54736250e+002	-4.93307249e+001	7.54847094e+001	-1.10845153e+004	4.59153215e+000	1.84591532e+002
6.84200000e+000	-4.77107593e+001	4.35642769e+001	-1.41764357e+004	3.26727904e-001	-3.59673272e+002	-5.39123096e+001	3.94989050e+001	-1.11205011e+004	-1.78279788e-001	1.79821720e+002
6.84300000e+000	-4.97011214e+001	6.92849653e+001	-1.41507150e+004	3.44814301e+000	-3.56551857e+002	-4.66148598e+001	7.82700760e+001	-1.10817299e+004	6.58521007e+000	1.86585210e+002
6.84400000e+000	-5.20145790e+001	-8.37781697e+001	-1.41237782e+004	4.73227237e+000	-3.55267728e+002	-4.82617565e+001	4.41822911e+001	-1.11158177e+004	8.17020055e-001	1.80817020e+002
6.84500000e+000	-4.64962088e+001	5.85787383e+001	-1.41614213e+004	3.41405573e+000	-3.56585944e+002	-4.87719622e+001	5.31666205e+001	-1.11068334e+004	1.95460424e+000	1.81954604e+002
6.84600000e+000	-5.20492952e+001	5.67076954e+001	-1.41632923e+004	1.38530187e+000	-3.58614698e+002	-5.01921486e+001	4.94990824e+001	-1.11105009e+004	1.34192070e+000	1.81341921e+002
6.84700000e+000	-4.90082192e+001	3.94264496e+001	-1.41805736e+004	-7.56765885e-002	-3.60075677e+002	-4.75129702e+001	2.57765951e+001	-1.11342234e+004	-2.37049366e+000	1.77629506e+002
6.84800000e+000	-5.31875877e+001	2.40659348e+001	-1.41959341e+004	-1.46157552e+000	-3.61461576e+002	-5.18698321e+001	5.06505316e+001	-1.11093495e+004	1.19249818e+000	1.81192498e+002
6.84900000e+000	-5.59676747e+001	3.84271001e+001	-1.41815729e+004	-1.58943670e-001	-3.60158944e+002	-4.77113874e+001	3.65757644e+001	-1.11234242e+004	-1.01390704e+000	1.78986093e+002
6.85000000e+000	-5.80263904e+001	-3.36155571e+001	-1.42536156e+004	-2.73464783e+000	-3.62734648e+002	-4.33700661e+001	5.02295940e+001	-1.11097704e+004	3.74448507e+000	1.83744485e+002
6.85100000e+000	-5.14049582e+001	3.09149107e+001	-1.41890851e+004	-1.00128341e+000	-3.61001283e+002	-5.85383749e+001	8.81437626e+001	-1.10718562e+004	2.03998513e+000	1.82039985e+002
6.85200000e+000	-5.09970012e+001	-3.27021285e+001	-1.42527021e+004	-6.49842435e+000	-3.66498424e+002	-4.93725084e+001	4.57401551e+001	-1.11142598e+004	1.05933918e+000	1.81059339e+002
6.85300000e+000	-5.14800242e+001	7.46623353e+001	-1.41453377e+004	3.35230224e+000	-3.56647698e+002	-5.12733595e+001	5.23814899e+001	-1.11076185e+004	1.48344073e+000	1.81483441e+002
6.85400000e+000	-5.23325887e+001	3.91507724e+001	-1.41808492e+004	-2.58701365e-001	-3.60258701e+002	-5.06537124e+001	6.49747783e+001	-1.10950252e+004	2.94487286e+000	1.82944873e+002
6.85500000e+000	-5.07292037e+001	2.52842542e+001	-1.41947157e+004	-1.80991403e+000	-3.61809914e+002	-5.31220795e+001	4.81963979e+001	-1.11118036e+004	9.09392937e-001	1.80909393e+002
6.85600000e+000	-5.45340558e+001	6.90682501e+000	-1.42130932e+004	-2.24338573e+000	-3.62243386e+002	-4.90711398e+001	5.55406767e+001	-1.11044593e+004	2.48431740e+000	1.82484317e+002
6.85700000e+000	-4.92300763e+001	4.86735199e+001	-1.41713265e+004	1.06086201e+000	-3.58939138e+002	-5.16409781e+001	7.23819419e+001	-1.10876181e+004	3.49434259e+000	1.83494343e+002
6.85800000e+000	-5.02761855e+001	6.96591703e+001	-1.41503408e+004	3.36603991e+000	-3.56633960e+002	-4.74830237e+001	4.71586540e+001	-1.11128413e+004	1.40993062e+000	1.81409931e+002
6.85900000e+000	-6.02809682e+001	-5.75649052e+001	-1.42775649e+004	2.13196556e+000	-3.57868034e+002	-4.95644468e+001	5.25522327e+001	-1.11074478e+004	1.81654895e+000	1.81816549e+002
6.86000000e+000	-5.08476933e+001	4.22046872e+001	-1.41777953e+004	1.82240447e-001	-3.59817760e+002	-5.18439194e+001	6.96218258e+001	-1.10903782e+004	3.07047306e+000	1.83070473e+002
6.86100000e+000	-5.47805596e+001	3.88086524e+001	-1.41811913e+004	-2.08067426e-001	-3.60208067e+002	-4.93398426e+001	7.26935517e+001	-1.10873064e+004	4.55207672e+000	1.84552077e+002
6.86200000e+000	-5.49750161e+001	5.46694201e+001	-1.41653306e+004	9.92031539e-001	-3.59007968e+002	-5.20590309e+001	2.12836411e+001	-1.11387164e+004	-1.81380808e+000	1.78186192e+002
6.86300000e+000	-6.44341917e+001	8.48976684e+001	-1.41351023e+004	1.00524025e+000	-3.58994760e+002	-4.72830958e+001	6.26275422e+001	-1.10973725e+004	4.18070186e+000	1.84180702e+002
6.86400000e+000	-5.15900308e+001	7.88802631e+001	-1.41411197e+004	3.59127714e+000	-3.56408723e+002	-4.85878411e+001	7.41855977e+001	-1.10858144e+004	5.29577896e+000	1.85295779e+002
6.86500000e+000	-5.58546043e+001	4.22839841e+001	-1.41777160e+004	1.53904577e-001	-3.59846095e+002	-4.97303334e+001	4.94229084e+001	-1.11105771e+004	1.40660994e+000	1.81406610e+002
6.86600000e+000	-5.62012354e+001	8.16499121e+001	-1.41383501e+004	2.30217265e+000	-3.57697827e+002	-4.81850499e+001	5.06690909e+001	-1.11093309e+004	1.92417611e+000	1.81924176e+002
6.86700000e+000	-5.48642016e+001	7.83174827e+001	-1.41416825e+004	2.34642765e+000	-3.57653572e+002	-4.54654012e+001	4.56604077e+001	-1.11143396e+004	1.99483420e+000	1.81994834e+002
6.86800000e+000	-4.97003152e+001	8.05841547e+001	-1.41394158e+004	4.59964471e+000	-3.55400355e+002	-4.77289920e+001	4.87188491e+001	-1.11112812e+004	1.63738284e+000	1.81637383e+002
6.86900000e+000	-5.00396283e+001	4.67260282e+001	-1.41732740e+004	8.58842297e-001	-3.59141158e+002	-4.59406759e+001	5.43449449e+001	-1.11056551e+004	3.47891591e+000	1.83478916e+002
6.87000000e+000	-4.98885893e+001	5.79602219e+001	-1.41620398e+004	2.01945547e+000	-3.57980545e+002	-5.02180095e+001	6.20091701e+001	-1.10979908e+004	3.07738430e+000	1.83077384e+002
6.87100000e+000	-5.14941334e+001	7.83702436e+001	-1.41416298e+004	3.53079055e+000	-3.56469209e+002	-4.83652033e+001	7.95282297e+001	-1.10804718e+004	5.73278939e+000	1.85732789e+002
6.87200000e+000	-5.30532584e+001	8.90054660e+001	-1.41309945e+004	3.92565146e+000	-3.56074349e+002	-5.22195931e+001	6.70465526e+001	-1.10929534e+004	2.74605326e+000	1.82746053e+002
6.87300000e+000	-5.10268213e+001	3.57427776e+001	-1.41842572e+004	-4.93978231e-001	-3.60493978e+002	-5.07178322e+001	2.97494019e+001	-1.11302506e+004	-1.28639306e+000	1.78713607e+002
6.87400000e+000	-5.21482422e+001	4.67615635e+001	-1.41732384e+004	7.36231259e-001	-3.59263769e+002	-4.88031292e+001	6.83294205e+001	-1.10916706e+004	4.53414179e+000	1.84534142e+002
6.87500000e+000	-5.48004281e+001	6.12510608e+001	-1.41587489e+004	1.53666665e+000	-3.58463333e+002	-4.87709136e+001	4.03300147e+001	-1.11196700e+004	1.88936567e-001	1.80188937e+002
6.87600000e+000	-5.20304456e+001	4.76707401e+001	-1.41723293e+004	8.20594955e-001	-3.59179405e+002	-4.67304487e+001	3.59192272e+001	-1.11240808e+004	-7.52415142e-001	1.79247585e+002
6.87700000e+000	-5.12265366e+001	3.85893628e+001	-1.41814106e+004	-1.81093206e-001	-3.60181093e+002	-4.70404546e+001	6.48780054e+001	-1.10951220e+004	4.36919121e+000	1.84369191e+002
6.87800000e+000	-5.05772049e+001	2.79220942e+001	-1.41920779e+004	-1.53436763e+000	-3.61534368e+002	-4.77178022e+001	4.07465965e+001	-1.11192534e+004	-1.19582117e-002	1.79988042e+002
6.87900000e+000	-4.98789360e+001	4.88552491e+001	-1.41711448e+004	1.15353322e+000	-3.58846467e+002	-5.19129627e+001	5.81647205e+001	-1.11018353e+004	1.75784430e+000	1.81757844e+002
6.88000000e+000	-4.88967726e+001	6.00836485e+001	-1.41599164e+004	2.65004530e+000	-3.57349955e+002	-4.88363770e+001	1.46915981e+001	-1.11453084e+004	-3.92863601e+000	1.76071364e+002
6.88100000e+000	-5.32599830e+001	6.15147753e+001	-1.41584852e+004	1.84236091e+000	-3.58157639e+002	-4.88812851e+001	3.61297070e+001	-1.11238703e+004	-3.29494820e-001	1.79670505e+002
6.88200000e+000	-5.18112707e+001	4.79719777e+001	-1.41720280e+004	6.64839401e-001	-3.59335161e+002	-5.10017270e+001	3.78711263e+001	-1.11221289e+004	-1.47820474e-001	1.79852180e+002
6.88300000e+000	-4.84526726e+001	1.17001761e+001	-1.42082998e+004	-4.23240075e+000	-3.64232401e+002	-4.86761789e+001	4.20907621e+001	-1.11179092e+004	3.60369477e-001	1.80360369e+002
6.88400000e+000	-5.30381600e+001	3.17831665e+001	-1.41882168e+004	-6.67379784e-001	-3.60667380e+002	-5.33139039e+001	8.76895903e+000	-1.11512310e+004	-2.77299405e+000	1.77227006e+002
6.88500000e+000	-5.51854145e+001	7.10317264e+001	-1.41489683e+004	2.12268335e+000	-3.57877317e+002	-4.75965941e+001	1.63618408e+001	-1.11436382e+004	-3.87051929e+000	1.76129481e+002
6.88600000e+000	-4.93148636e+001	2.18485936e+001	-1.41981514e+004	-2.71560833e+000	-3.62715608e+002	-5.16822144e+001	5.58210334e+001	-1.11041790e+004	1.55207439e+000	1.81552074e+002
6.88700000e+000	-5.79737182e+001	5.99270006e+001	-1.41600730e+004	9.49517629e-001	-3.59050482e+002	-4.76341617e+001	-1.39133589e+001	-1.11739134e+004	-7.88367177e+000	1.72116328e+002
6.88800000e+000	-4.94269810e+001	4.36951420e+001	-1.41763049e+004	2.66256110e-001	-3.59733744e+002	-4.81148977e+001	4.64780919e+001	-1.11135219e+004	1.24464898e+000	1.81244649e+002
6.88900000e+000	-5.20674803e+001	2.45755304e+001	-1.41954245e+004	-1.58398037e+000	-3.61583980e+002	-5.67804762e+001	5.77699807e+001	-1.11022300e+004	9.88493326e-001	1.80988493e+002
6.89000000e+000	-5.65227184e+001	4.22392470e+001	-1.41777608e+004	1.15230230e-001	-3.59884770e+002	-5.25146887e+001	5.70270762e+001	-1.11029729e+004	1.57868040e+000	1.81578680e+002
6.89100000e+000	-5.08177679e+001	4.70033032e+001	-1.41729967e+004	8.16531123e-001	-3.59183469e+002	-4.99097138e+001	5.19681411e+001	-1.11080319e+004	1.50409144e+000	1.81504091e+002
6.89200000e+000	-5.53015700e+001	-2.41213520e+000	-1.42224121e+004	-2.74132929e+000	-3.62741329e+002	-5.06799184e+001	2.23265581e+001	-1.11376734e+004	-2.07637266e+000	1.77923627e+002
6.89300000e+000	-4.92209835e+001	8.22710068e+001	-1.41377290e+004	5.23318747e+000	-3.54766813e+002	-4.89128746e+001	7.73057759e-001	-1.11592269e+004	-5.36590111e+000	1.74634099e+002
6.89400000e+000	-4.82738743e+001	1.51516673e+001	-1.42048483e+004	-3.64685980e+000	-3.63646860e+002	-5.28860789e+001	5.01500400e+001	-1.11098500e+004	9.65740545e-001	1.80965741e+002
6.89500000e+000	-5.56604012e+001	1.14868185e+001	-1.42085132e+004	-1.89066294e+000	-3.61890663e+002	-5.24101903e+001	3.98279309e+001	-1.11201721e+004	-5.34075655e-002	1.79946592e+002
6.89600000e+000	-5.18725412e+001	4.20574005e+001	-1.41779426e+004	1.45405136e-001	-3.59854595e+002	-4.85061468e+001	2.80821276e+001	-1.11319179e+004	-1.88039961e+000	1.78119600e+002
6.89700000e+000	-5.21825321e+001	7.29770333e+001	-1.41470230e+004	2.86332612e+000	-3.57136674e+002	-5.13823371e+001	2.12218444e+001	-1.11387782e+004	-2.01082655e+000	1.77989173e+002
6.89800000e+000	-4.90843701e+001	5.82715018e+001	-1.41617285e+004	2.57185981e+000	-3.57428140e+002	-4.78863410e+001	4.23940321e+001	-1.11176060e+004	4.14961864e-001	1.80414962e+002
6.89900000e+000	-4.75191023e+001	2.50197537e+001	-1.41949802e+004	-2.69035154e+000	-3.62690352e+002	-4.87728234e+001	6.18501886e+000	-1.11538150e+004	-4.74761191e+000	1.75252388e+002
6.90000000e+000	-5.47606842e+001	1.65577851e+001	-1.42034422e+004	-1.71399535e+000	-3.61713995e+002	-4.74913263e+001	5.82155749e+001	-1.11017844e+004	3.25858737e+000	1.83258587e+002
6.90100000e+000	-5.15753851e+001	4.04222260e+001	-1.41795778e+004	-3.64523322e-002	-3.60036452e+002	-5.27222009e+001	8.16394427e+000	-1.11518361e+004	-2.85224960e+000	1.77147750e+002
6.90200000e+000	-4.98457962e+001	6.71978509e+001	-1.41528021e+004	3.21057525e+000	-3.56789425e+002	-5.34066279e+001	2.81358083e+001	-1.11318642e+004	-9.76376588e-001	1.79023623e+002
6.90300000e+000	-5.28734639e+001	4.16121697e+001	-1.41783878e+004	1.56387361e-001	-3.59843613e+002	-5.37706267e+001	4.86771462e+001	-1.11113229e+004	7.45700532e-001	1.80745701e+002
6.90400000e+000	-5.55902351e+001	4.42461706e+001	-1.41757538e+004	2.75633332e-001	-3.59724367e+002	-5.07267811e+001	5.48202701e+000	-1.11545180e+004	-3.81827689e+000	1.76181723e+002
6.90500000e+000	-5.90492904e+001	5.35509338e+001	-1.41664491e+004	6.09743197e-001	-3.59390257e+002	-4.70787251e+001	3.89230650e+001	-1.11210769e+004	-1.74836274e-001	1.79825164e+002
6.90600000e+000	-5.17606894e+001	3.25213567e+000	-1.42167479e+004	-3.50073306e+000	-3.63500733e+002	-5.21726219e+001	6.65117722e+001	-1.10934882e+004	2.60146180e+000	1.82601462e+002
6.90700000e+000	-5.53153883e+001	-4.30554227e+000	-1.42243055e+004	-2.82152016e+000	-3.62821520e+002	-4.97443445e+001	2.51904255e+001	-1.11348096e+004	-1.73480826e+000	1.78265192e+002
6.90800000e+000	-5.17265736e+001	3.67466600e+001	-1.41832533e+004	-3.92155376e-001	-3.60392155e+002	-4.98829869e+001	2.74635010e+001	-1.11325365e+004	-1.62912975e+000	1.78370870e+002
6.90900000e+000	-5.49552400e+001	5.11701970e+001	-1.41688298e+004	8.10788329e-001	-3.59189212e+002	-4.89284954e+001	4.19696321e+001	-1.11180304e+004	4.75122834e-001	1.80475123e+002
6.91000000e+000	-5.70880272e+001	6.95188990e+001	-1.41504811e+004	1.55586278e+000	-3.58444137e+002	-4.77605926e+001	2.39190517e+001	-1.11360809e+004	-2.39431952e+000	1.77605680e+002
6.91100000e+000	-5.09673467e+001	4.44378753e+001	-1.41755621e+004	5.33707788e-001	-3.59466292e+002	-5.53884187e+001	2.62716739e+001	-1.11337283e+004	-8.98560263e-001	1.79101440e+002
6.91200000e+000	-5.29705251e+001	5.03746468e+001	-1.41696254e+004	9.91583940e-001	-3.59008416e+002	-5.44377036e+001	-2.45345172e+001	-1.11845345e+004	-3.97457744e+000	1.76025423e+002
6.91300000e+000	-4.85746728e+001	7.35876771e+001	-1.41464123e+004	4.98577730e+000	-3.55014223e+002	-5.51463000e+001	-1.88232728e+001	-1.11788233e+004	-3.46499242e+000	1.76535008e+002
6.91400000e+000	-5.53462245e+001	3.45495089e+001	-1.41854505e+004	-4.25890018e-001	-3.60425890e+002	-4.96035784e+001	-6.64050634e-001	-1.11606641e+004	-4.69424656e+000	1.75305753e+002
6.91500000e+000	-5.06742100e+001	4.25852834e+001	-1.41774147e+004	3.68132960e-001	-3.59631867e+002	-5.50455684e+001	2.17299267e+001	-1.11382701e+004	-1.21888523e+000	1.78781115e+002
6.91600000e+000	-5.30004145e+001	7.46248130e+001	-1.41453752e+004	2.84518306e+000	-3.57154817e+002	-5.66061408e+001	3.31889952e+000	-1.11566811e+004	-2.09158231e+000	1.77908418e+002
6.91700000e+000	-5.26171599e+001	5.22246864e+001	-1.41677753e+004	1.08749330e+000	-3.58912507e+002	-5.47987280e+001	2.16144360e+001	-1.11383856e+004	-1.48125976e+000	1.78518740e+002
6.91800000e+000	-4.97314373e+001	8.87166860e+000	-1.42111283e+004	-3.77121127e+000	-3.63771211e+002	-5.55885805e+001	1.72389182e+001	-1.11427611e+004	-1.37031509e+000	1.78629685e+002
6.91900000e+000	-5.10568178e+001	2.81620343e+001	-1.41918380e+004	-1.31467684e+000	-3.61314677e+002	-4.89983413e+001	6.76370324e+001	-1.10923630e+004	3.75739721e+000	1.83757397e+002
6.92000000e+000	-4.92550731e+001	3.09755093e+001	-1.41890245e+004	-1.14520850e+000	-3.61145209e+002	-6.16834768e+001	-4.73226752e+000	-1.11647323e+004	-1.40516359e+000	1.78594836e+002
6.92100000e+000	-5.10762007e+001	8.04399495e+001	-1.41395601e+004	4.05478420e+000	-3.55945216e+002	-6.46848569e+001	-2.69640044e+001	-1.11869640e+004	1.25309857e+000	1.81253099e+002
6.92200000e+000	-5.35879792e+001	4.91827700e+001	-1.41708172e+004	5.63359489e-001	-3.59436641e+002	-5.14373244e+001	2.19407175e+000	-1.11578059e+004	-3.92357162e+000	1.76076428e+002
6.92300000e+000	-5.13359357e+001	4.79477138e+001	-1.41720523e+004	9.82046573e-001	-3.59017953e+002	-4.65654634e+001	1.29198963e+001	-1.11470801e+004	-4.83866972e+000	1.75161330e+002
6.92400000e+000	-5.86959043e+001	8.13584337e+001	-1.41386416e+004	1.72859381e+000	-3.58271406e+002	-5.25222368e+001	3.82118106e+001	-1.11217882e+004	-1.17157975e-001	1.79882842e+002
6.92500000e+000	-5.85436862e+001	4.88014403e+001	-1.41711986e+004	4.37781890e-001	-3.59562218e+002	-5.11195992e+001	2.69532439e+001	-1.11330468e+004	-1.41210185e+000	1.78587898e+002
6.92600000e+000	-5.78027609e+001	4.40621322e+001	-1.41759379e+004	2.25701388e-001	-3.59774299e+002	-4.88046099e+001	2.68923600e+001	-1.11331076e+004	-2.07074630e+000	1.77929254e+002
6.92700000e+000	-7.05204283e+001	7.63657591e+001	-1.41436342e+004	4.05065591e-001	-3.59594934e+002	-5.76629414e+001	1.54882702e+001	-1.11445117e+004	-1.23915292e+000	1.78760847e+002
6.92800000e+000	-5.49645603e+001	2.91998621e+001	-1.41908001e+004	-7.36898578e-001	-3.60736899e+002	-5.21063918e+001	-1.20139844e+001	-1.11720140e+004	-4.46449534e+000	1.75535505e+002
6.92900000e+000	-5.00646002e+001	5.46977859e+001	-1.41653022e+004	1.96831304e+000	-3.58031687e+002	-5.85570006e+001	7.74670132e+001	-1.10825330e+004	1.65805228e+000	1.81658052e+002
6.93000000e+000	-6.12693485e+001	3.13506927e+001	-1.41886493e+004	-2.74108384e-001	-3.60274108e+002	-4.78983572e+001	1.83645967e+001	-1.11416354e+004	-3.21836498e+000	1.76781635e+002
