Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
3.377	-71.0229005778497	-43.9468302024614	-3643.94683020246	1.6609545671584	-1438.33904543284	-57.7515287282454	13.8456549010149	373.845654901015	4.26707495522793	-1435.73292504477
3.378	-53.1738141364457	-58.8007341998869	-3658.80073419989	-13.2750039181658	-1453.27500391817	-62.4882304449823	-28.8889085302628	331.111091469738	4.81398527208152	-1435.18601472792
3.379	-60.3188354749897	17.8231983960823	-3582.17680160392	2.42688373369382	-1437.57311626631	-56.1749023113718	10.6281302748204	370.628130274821	-5.64400631429967	-1445.6440063143
3.38	-54.3060059209193	47.9913257998887	-3552.00867420011	-1.71212323640048	-1441.7121232364	-56.12853800083	31.6572369349553	391.657236934956	1.66794988783972	-1438.33205011216
3.381	-56.5934864286367	-76.0839444499536	-3676.08394444995	-8.2545583516679	-1448.25455835167	-58.270566288962	4.43929218374449	364.439292183746	4.29926666522859	-1435.70073333477
3.382	-55.2168439481911	8.89157838413098	-3591.10842161587	6.32208382925427	-1433.67791617075	-58.5567960400463	84.948008515139	444.948008515137	4.72758428885721	-1435.27241571114
3.383	-55.8697358084801	52.4221499125968	-3547.5778500874	-2.21295383042266	-1442.21295383042	-61.1659074109064	-81.6382883170089	458.361711682992	4.3657766012834	-1435.63422339872
3.384	-58.5546586711949	65.6313948384001	-3534.3686051616	3.18730137463668	-1436.81269862536	-68.4909131624272	-7.0689270016631	532.931072998337	1.81370891787472	-1438.18629108213
3.385	-67.3061806209601	-51.3043443329041	-3651.3043443329	2.49151463904373	-1437.50848536096	-67.9294984427355	-21.8056271188565	518.194372881142	2.10165527382437	-1437.89834472618
3.386	-66.8483059024981	-38.5907496065207	-3638.59074960652	2.68663918518586	-1437.31336081481	-61.256232157557	-16.7331925518742	523.266807448126	-4.21692521125259	-1444.21692521125
3.387	-72.1304269408917	-68.159221838617	-3668.15922183862	-1.42838568899221	-1441.42838568899	-58.9592241053404	1.98748226694878	541.987482266948	4.26642771481939	-1435.73357228518
3.388	-59.4540689496022	63.6042120418272	-3716.39578795817	2.4145687175389	-1437.58543128246	-56.5085982261079	-47.057061602322	492.942938397679	-9.57653088408592	-1449.57653088409
3.389	-59.824328295349	89.079589163386	-3690.92041083661	4.98251328072926	-1435.01748671927	-54.046485597002	35.8528335140666	575.852833514065	-1.11188493049575	-1441.1118849305
3.39	-56.0629435909768	-1.64663280677874	-3781.64663280678	-6.19716033682731	-1446.19716033683	-61.047149541998	-30.7596257139415	509.240374286059	-5.34110537032832	-1445.34110537033
3.391	-54.8249215510385	59.6860883083295	-3720.31391169167	3.86302624124771	-1436.13697375875	-57.0576309541092	-67.636359101139	472.36364089886	7.88631861883654	-1432.11368138116
3.392	-60.2758829947527	-50.0480518688997	-3830.0480518689	5.65875264855435	-1434.34124735145	-61.1630482464723	-64.198990698282	475.801009301718	4.915124073293	-1435.08487592671
3.393	-54.3401643511046	-67.1137487585033	-3847.1137487585	11.3687196186596	-1428.63128038134	-62.2294301022141	-69.0842675256507	470.91573247435	4.36758627941428	-1435.63241372059
3.394	-53.0676016971038	-63.8329396209709	-3843.83293962097	12.2481091095289	-1427.75189089047	-68.9680984863335	-77.9031989115329	462.096801088468	-1.812337501289	-1441.81233750129
3.395	-70.2123918312119	78.4908192477068	-3881.50918075229	1.11867489295073	-1438.88132510705	-60.0165572806568	-9.93172662998501	530.068273370016	4.77155460655245	-1435.22844539345
3.396	-55.7002379596424	-33.7308327865243	-3993.73083278652	9.02037960360637	-1430.97962039639	-62.2582371061281	-3.68831100208405	536.311688997917	3.38026673000258	-1436.61973327
3.397	-65.0486505784088	62.4379535851559	-3897.56204641485	1.38989896333205	-1438.61010103667	-65.7452040349235	-43.4366028053269	496.563397194674	3.29570870229221	-1436.70429129771
3.398	-52.9468739070369	80.8486458199475	-3879.15135418005	-7.67150213935347	-1447.67150213935	-61.0019021057765	11.0522733458365	551.052273345835	2.73385099046236	-1437.26614900954
3.399	-59.740837567495	57.3622869933454	-3902.63771300665	1.30925817824437	-1438.69074182176	-60.2241367464815	60.0708100169231	600.070810016921	-1.86277404738187	-1441.86277404738
3.4	-55.1351734607538	-65.2282238665005	-4025.2282238665	10.1636653089201	-1429.83633469108	-55.128775218497	-65.3295751144082	474.670424885593	-10.5847785460956	-1450.5847785461
3.401	-59.5998715433889	27.0047321032404	-3932.99526789676	-1.39611269494347	-1441.39611269494	-60.7030455818852	-64.0175633733811	475.982436626618	5.23653739675139	-1434.76346260325
3.402	-54.9517309950977	8.31744081218465	-3951.68255918782	6.09548383361473	-1433.90451616639	-54.4927933221021	42.1630784416436	582.163078441645	-0.668296161260246	-1440.66829616126
3.403	-66.9154440022591	35.1048321986027	-3924.8951678014	-0.31746515513586	-1440.31746515514	-80.7484107081651	-39.4085215382621	500.591478461738	-0.509037738274961	-1440.50903773827
3.404	-55.1466844877981	39.9631199105643	-3920.03688008944	1.1274854255734	-1438.87251457443	-61.2369012850704	58.0904482678571	598.090448267856	1.5550765939498	-1438.44492340605
3.405	-56.3083489460641	-76.7591467803149	-4036.75914678031	-7.56566058135824	-1447.56566058136	-70.1635520362568	-89.661185100315	630.338814899686	-1.47530141490574	-1441.47530141491
3.406	-56.2313118883937	-48.2781221176583	-4008.27812211766	-9.59624022755771	-1449.59624022756	-55.8345328211032	-73.2055367509793	646.794463249022	-9.35243126346772	-1449.35243126347
3.407	-65.4615284588902	-34.3846091907254	-3994.38460919073	3.01517753213193	-1436.98482246787	-58.8120109690958	69.5539402606144	609.553940260615	-3.25643816398005	-1443.25643816398
3.408	-56.7498471132814	52.0160771163694	-3907.98392288363	1.55531893354478	-1438.44468106646	-54.0284616840603	68.3944961486905	608.394496148692	5.08173410105421	-1434.91826589895
3.409	-60.0010290293186	-49.3824752475259	-4009.38247524753	5.94594884988625	-1434.05405115011	-64.9683474046844	-53.5934343319151	486.406565668083	3.47917596456483	-1436.52082403544
3.41	-60.8750177241826	81.4339507466838	-4058.56604925332	3.5007259035431	-1436.49927409646	-66.3392004839508	70.7091874607668	610.709187460769	-1.22784435220621	-1441.22784435221
3.411	-76.8656339167976	58.9928855298086	-4081.00711447019	-0.263219277021794	-1440.26321927702	-56.6242178227943	-63.1371280164096	656.862871983591	8.65017981894381	-1431.34982018106
3.412	-53.0440001152132	-48.1896373333864	-4188.18963733339	13.2532484598118	-1426.74675154019	-73.1515526329269	-83.8943893803944	636.105610619605	1.07640695728339	-1438.92359304272
3.413	-55.5780632789676	-17.0741840025968	-4157.0741840026	-9.03316265897232	-1449.03316265897	-51.9778546746067	-57.3807866700517	662.619213329948	14.3430324264713	-1425.65696757353
3.414	-60.0954193478355	-55.0330442274575	-4195.03304422746	5.61401617418475	-1434.38598382582	-62.0160393361568	71.4697262160533	791.469726216052	2.08810084538042	-1437.91189915462
3.415	-62.8216220381082	-38.6287539327476	-4178.62875393275	-4.17963410737287	-1444.17963410737	-58.390872273668	52.4257493144802	772.42574931448	0.998510784983698	-1439.00148921502
3.416	-65.8376220517717	83.0496971232074	-4056.95030287679	-1.89102874444123	-1441.89102874444	-51.0197803871775	21.7331067534998	741.733106753501	-6.02693552145574	-1446.02693552146
3.417	-71.8826724165475	-71.901556026937	-4031.90155602694	1.37769074187517	-1438.62230925812	-62.7662519168325	83.7466082559333	803.746608255933	-3.14236033200524	-1443.14236033201
3.418	-64.9898895647475	69.0015611032596	-4070.99843889674	1.51100276631338	-1438.48899723369	-53.3539980974729	-61.2315065882138	838.768493411786	-12.0169899938336	-1452.01698999383
3.419	-54.7828683665796	79.0943961469649	-4060.90560385304	-6.48672354854733	-1446.48672354855	-72.2914436662749	-85.0476969399554	814.952303060043	1.13809231879075	-1438.86190768121
3.42	-59.310752111767	85.8292525947663	-4054.17074740523	-4.20446248660157	-1444.2044624866	-58.2016391598095	-17.92207802187	882.077921978129	5.90885404181258	-1434.09114595819
3.421	-69.9783278907156	-31.4797528899645	-4171.47975288997	1.86933553049614	-1438.1306644695	-57.5843213943809	47.3881884622227	947.388188462224	-0.0275102243427729	-1440.02751022434
3.422	-62.9207345016259	80.0801129387912	-4059.91988706121	-2.67585457521343	-1442.67585457521	-63.6369624272918	1.52057820658806	901.52057820659	2.33198353929339	-1437.66801646071
3.423	-59.1051001652799	58.1809263440436	-4081.81907365596	-1.63249914570133	-1441.6324991457	-58.6860890494466	-7.96505709192123	892.034942908078	-5.42722970184442	-1445.42722970184
3.424	-66.3142377255035	-86.838945981774	-4046.83894598177	2.15046861983725	-1437.84953138016	-57.5229832536362	55.8364738749251	955.836473874926	-1.97135108276684	-1441.97135108277
3.425	-57.5313297243789	89.6167331214475	-4050.38326687855	-6.44839598726218	-1446.44839598726	-64.4426957067361	84.5402302161327	984.540230216131	-2.48930293168881	-1442.48930293169
3.426	-54.5555707835469	73.5357117176143	-4066.46428828239	-5.77123571946797	-1445.77123571947	-61.7591206255798	-31.5206212661706	868.479378733828	4.89264312539789	-1435.1073568746
3.427	-56.7715989421104	39.3970418651274	-4100.60295813487	0.0257576116092969	-1439.97424238839	-59.6472099777794	-66.0239014098145	833.976098590185	6.4661774859306	-1433.53382251407
3.428	-54.0978767851814	71.2330732701763	-4068.76692672982	6.55785984340697	-1433.44214015659	-69.6184623841602	41.0222228619944	941.022222861993	0.0875910627223191	-1439.91240893728
3.429	-63.2111315374605	-60.057392197249	-4020.05739219725	-3.76006259476772	-1443.76006259477	-57.2742452120694	56.6268272756447	956.626827275646	1.84977587598622	-1438.15022412401
3.43	-56.1442057897021	-87.1628163816866	-4047.16281638169	-7.65628250247938	-1447.65628250248	-55.3656513457146	-6.79258721691499	893.207412783086	7.46881111424532	-1432.53118888575
3.431	-66.2698576941663	-82.719644903935	-4042.71964490394	-2.33052855750814	-1442.33052855751	-56.5342155502622	-47.1115902160383	852.888409783962	8.60554184430099	-1431.3944581557
3.432	-62.4139547420067	-54.7145841198465	-4014.71458411985	4.57843347765368	-1435.42156652235	-59.740647743558	-66.1768815847306	833.823118415268	5.37377830310515	-1434.62622169689
3.433	-68.4533442505035	-79.0697189228673	-4039.06971892287	1.81211146490095	-1438.1878885351	-57.4432631754833	-51.7133289337242	848.286671066275	8.259703651305	-1431.7402963487
3.434	-55.9634893706829	-30.6115336640208	-3990.61153366402	-9.14208075197735	-1449.14208075198	-54.1591810153158	47.4125268615672	947.412526861568	-0.100634035782994	-1440.10063403578
3.435	-60.9887139143427	-40.4985758416738	-4000.49857584167	5.22584337634756	-1434.77415662365	-61.4860277767016	-58.95774618764	841.04225381236	4.97702240482974	-1435.02297759517
3.436	-53.1509289214804	-16.8666731225565	-3976.86667312256	10.9166665891017	-1429.0833334109	-57.0498519046949	-44.9565737645118	855.043426235487	8.41253736583921	-1431.58746263416
3.437	-58.2088491655411	29.3988722965971	-3930.6011277034	1.25187139669502	-1438.74812860331	-55.9108354677496	-43.3010314684297	856.698968531571	9.42057274602509	-1430.57942725397
3.438	-56.3612832080157	71.2832001060598	-3888.71679989394	4.13658278529155	-1435.86341721471	-56.8476816742132	-38.8635214889465	861.136478511053	9.12283195828233	-1430.87716804172
3.439	-57.0102653685095	-31.9194643409497	-3991.91946434095	-8.57642670068566	-1448.57642670069	-60.9108243587191	14.516914729885	914.516914729884	-2.23027332639852	-1442.2302733264
3.44	-58.4958734995947	50.9046248814836	-3909.09537511852	-0.717065046042813	-1440.71706504604	-58.1941740631792	-37.1349506394432	862.865049360556	7.24776130484688	-1432.75223869515
3.441	-54.0053292320984	-7.25909216491214	-3967.25909216491	-8.84669736917013	-1448.84669736917	-57.5453913236158	17.3042693351175	917.304269335116	-2.95297297370483	-1442.9529729737
3.442	-58.2839097503577	-33.6429817443651	-3993.64298174436	-6.58546279507439	-1446.58546279507	-61.5088342923333	-3.87360293222786	896.126397067772	-3.56403284094137	-1443.56403284094
3.443	-61.4014254443022	65.1848271953987	-3894.8151728046	-1.52280072799202	-1441.52280072799	-63.08627441636	-55.8368805489155	844.163119451085	-4.40805082067013	-1444.40805082067
3.444	-56.9635659991523	43.6128852062148	-3916.38711479379	0.351938942336379	-1439.64806105766	-60.020519447184	63.2203272150128	963.220327215015	2.48462112330892	-1437.51537887669
3.445	-64.1332636186147	5.34253309641449	-3954.65746690359	2.37628116069351	-1437.62371883931	-57.9090916847084	-80.288899875412	999.711100124587	-6.20597086183325	-1446.20597086183
3.446	-55.5398638273226	-6.36696618979231	-3966.36696618979	8.06153348427892	-1431.93846651572	-56.9496012298883	-51.6376386905055	1028.36236130949	9.05443842698331	-1430.94556157302
3.447	-58.3969410856847	41.8614075134578	-3918.13859248654	-0.0859246774054966	-1440.08592467741	-58.0637511709179	66.37090710215	1146.37090710215	2.87870796438057	-1437.12129203562
3.448	-53.3858279752299	40.8526598079539	-3919.14734019204	0.220704134652238	-1439.77929586535	-61.6738387202341	85.3589604371927	1165.35896043719	3.69412303607369	-1436.30587696393
3.449	-60.4146928567851	70.3860614832299	-3889.61393851677	3.21344195710759	-1436.78655804289	-53.6974405958943	-45.5395149821708	1214.46048501783	12.7498018133823	-1427.25019818662
3.45	-81.2275700119643	35.554954208491	-3924.44504579151	0.044984238900553	-1439.9550157611	-54.7775233219117	1.853592035804	1261.8535920358	-7.93193496084645	-1447.93193496085
3.451	-59.6666922136896	-20.7787098555146	-3980.77870985552	5.44159491830425	-1434.5584050817	-54.8869695757405	38.4285997634031	1298.4285997634	1.69201490328904	-1438.30798509671
3.452	-53.4493818948321	-45.2039626797452	-4005.20396267975	13.5656221112154	-1426.43437788878	-65.8677727292679	-46.2392920961852	1213.76070790381	2.84952463149216	-1437.15047536851
3.453	-63.577665276814	-58.6045529692517	-4018.60455296925	-3.80806571307256	-1443.80806571307	-61.4152735125146	-39.1899607947058	1220.81003920529	-4.98621886589127	-1444.98621886589
3.454	-65.8152989611096	82.5941591706614	-4057.40584082934	1.94993302825412	-1438.05006697175	-57.1833623333416	13.9896653797192	1273.98966537972	-4.16863010017817	-1444.16863010018
3.455	-70.0315400807867	-43.2470715934764	-4183.24707159348	-1.77938811635258	-1441.77938811635	-61.7254045014547	-76.0367125224389	1183.96328747756	-4.13673793108523	-1444.13673793109
3.456	-60.6611159311549	31.7093651934405	-4108.29063480656	0.657734218712145	-1439.34226578129	-57.1972155790914	-61.7382044915696	1198.26179550843	7.39332099153813	-1432.60667900846
3.457	-54.0500405578735	8.22088668978965	-4131.77911331021	7.09988803158767	-1432.90011196841	-67.4857810243616	-80.3945542794813	1179.60544572052	-2.08808814651396	-1442.08808814651
3.458	-58.9997409576849	-54.2921796053124	-4194.29217960531	6.91642998507086	-1433.08357001493	-54.4983936840045	8.45674218846588	1268.45674218847	5.77474470005018	-1434.22525529995
3.459	-58.4429064512885	-41.3901851951068	-4181.39018519511	6.85680307341182	-1433.14319692659	-53.8352402897005	-28.0903858760463	1231.90961412395	11.9411728929284	-1428.05882710707
3.46	-73.2839786784408	-69.59009756988	-4209.59009756988	-1.15925481206751	-1441.15925481207	-61.7985401070411	-51.7932383472087	1208.20676165279	5.11759340270562	-1434.88240659729
3.461	-67.7866000472664	5.71379157405769	-4134.28620842594	-1.37032724082641	-1441.37032724083	-50.3691780059499	-3.90884806585908	1256.09115193414	11.347088482637	-1428.65291151736
3.462	-57.8478919203447	5.48339382210695	-4134.51660617789	5.32170026271829	-1434.67829973728	-52.5777360444724	-21.4587642927719	1238.54123570723	12.7907855709296	-1427.20921442907
3.463	-55.9788776279935	37.8899387979261	-4102.11006120207	-0.684903357424023	-1440.68490335742	-64.4482424196993	8.58909247812094	1268.58909247812	1.84914264419637	-1438.1508573558
3.464	-57.2568215443247	56.5827684227075	-4083.41723157729	2.83294404151209	-1437.16705595849	-53.2745925967221	-23.3100301799568	1236.68996982004	-12.6618146448639	-1452.66181464486
3.465	-57.1498281701753	-58.1062035720135	-4198.10620357201	8.53668568375605	-1431.46331431624	-59.4431063028032	84.258208746409	1344.25820874641	4.11722973958983	-1435.88277026041
3.466	-62.8729122652459	-79.0216371875536	-4219.02163718755	3.33553208851799	-1436.66446791148	-55.2127896659596	37.927378848604	1297.9273788486	0.93804947806954	-1439.06195052193
3.467	-49.643349381663	-53.6830476533667	-4193.68304765337	18.96257747386	-1421.03742252614	-62.5672679767735	49.5431420377332	1309.54314203773	0.550812623871023	-1439.44918737613
3.468	-61.8564670771703	10.9192873193311	-4129.08071268067	-2.21770086129356	-1442.21770086129	-53.7549274962355	30.7350623947446	1290.73506239475	-2.12285933707617	-1442.12285933708
3.469	-55.1991854353414	-87.6855091610891	-4227.68550916109	7.96695771587137	-1432.03304228413	-55.3966662807169	72.1939536101343	1332.19395361013	5.4340512531825	-1434.56594874682
3.47	-56.0435691091675	5.05020187846727	-4134.94979812153	5.12853952102773	-1434.87146047897	-66.3436995013495	68.207672099991	1328.20767209999	-1.35052871233088	-1441.35052871233
3.471	-60.3727427764304	64.6478491672891	-4075.35215083271	2.18633767148542	-1437.81366232851	-59.7615125700402	28.563756451037	1288.56375645104	-1.35760887901016	-1441.35760887901
3.472	-58.3913211172049	-12.8160455803673	-4152.81604558037	5.81330379604451	-1434.18669620396	-61.9444991221432	66.3343039078935	1326.33430390789	1.67343931593459	-1438.32656068407
3.473	-65.7075980956044	-19.856202901074	-4159.85620290108	2.8514112813506	-1437.14858871865	-56.4173872587293	-37.6115868662342	1222.38841313377	8.70175085239184	-1431.29824914761
3.474	-52.0848624595374	-59.7329049834255	-4199.73290498343	13.927891873733	-1426.07210812627	-53.4824085037979	30.7634585969766	1290.76345859698	-1.97494220027255	-1441.97494220027
3.475	-56.8196647619412	-67.1345963249568	-4207.13459632496	7.50365681380977	-1432.49634318619	-59.2844335001698	20.0582770128233	1280.05827701282	2.28916581979339	-1437.71083418021
3.476	-57.6754174587193	-13.023881340615	-4153.02388134061	6.270965428469	-1433.72903457153	-53.7610035022164	83.3642319720576	1343.36423197206	-7.66144200282495	-1447.66144200282
3.477	-54.303286964585	44.1066616017665	-4095.89333839823	-1.01214071254309	-1441.01214071254	-65.0756738294562	-58.096307048962	1381.90369295104	3.36475323707455	-1436.63524676293
3.478	-60.0194488482024	60.8344386226951	-4079.1655613773	2.16921820360656	-1437.83078179639	-55.2309528638036	-56.1864445196066	1383.81355548039	10.6923385347722	-1429.30766146523
3.479	-55.3800560023909	67.8244822491343	-4072.17551775086	4.35598100272069	-1435.64401899728	-58.9285657531007	48.699261325634	1488.69926132563	0.951517023895641	-1439.0484829761
3.48	-67.6545067024882	-49.2762649426056	-4189.2762649426	2.53804730445326	-1437.46195269555	-65.7097060072927	19.3390755036578	1459.33907550366	1.01809996484641	-1438.98190003515
3.481	-54.0059643109952	-42.2018044124421	-4182.20180441244	11.9979744175693	-1428.00202558243	-62.9272795290407	-14.1914486548201	1425.80855134518	3.41602363666873	-1436.58397636333
3.482	-54.712839538794	-4.46300499758081	-4144.46300499758	8.98580226258044	-1431.01419773742	-56.3359912593902	-33.8916625172103	1406.10833748279	8.40376547594934	-1431.59623452405
3.483	-68.476707412321	-88.5088052984126	-4228.50880529841	-1.63056522201345	-1441.63056522201	-57.4609346232871	31.0225894779372	1471.02258947794	1.45844292750714	-1438.54155707249
3.484	-52.696933120882	-10.8575690821592	-4150.85756908216	11.0150105505561	-1428.98498944944	-68.2818308235213	0.660586101233443	1440.66058610123	-1.57118258712428	-1441.57118258712
3.485	-62.5341216770914	-65.1993031597167	-4205.19930315972	-4.34998590427118	-1444.34998590427	-62.4918571186288	-67.5613130465084	1372.43868695349	4.29884714260227	-1435.7011528574
3.486	-58.9198270902131	46.2216700486232	-4093.77832995138	-0.413069392527421	-1440.41306939253	-57.5937550873384	-52.6246674101953	1387.3753325898	-7.36374659718988	-1447.36374659719
3.487	-57.0270646920714	51.2205039473351	-4088.77949605267	1.9797616788542	-1438.02023832115	-62.454005978687	22.5067037026195	1462.50670370262	-1.62868001338046	-1441.62868001338
3.488	-52.7888419339194	19.123662767906	-4120.87633723209	-4.51064726508669	-1444.51064726509	-66.9254176689779	83.1126847350904	1523.11268473509	1.94441827805673	-1438.05558172194
3.489	-58.5943040177245	14.4104401520272	-4125.58955984797	3.12101279470595	-1436.87898720529	-61.3161216199124	-63.8091821232558	1556.19081787674	-4.2330747553174	-1444.23307475532
3.49	-62.4684890683331	-61.0521023900546	-4201.05210239005	4.52919361527017	-1435.47080638473	-62.5048852867878	-18.7985629502953	1601.20143704971	4.00983692838231	-1435.99016307162
3.491	-55.6834277183956	43.8415042138957	-4096.15849578611	0.395567767421219	-1439.60443223258	-69.6290264322899	70.4850398286895	1690.48503982869	0.950370028441695	-1439.04962997156
3.492	-57.7949187457245	-64.4134597953854	-4204.41345979539	6.94917897328212	-1433.05082102672	-57.5790420661347	-13.2983631871212	1606.70163681288	6.62242151168212	-1433.37757848832
3.493	-68.2802252790749	44.6515258172231	-4095.34847418278	0.115939045766112	-1439.88406095423	-57.1294999159298	-22.1740307309831	1597.82596926902	7.41911086775265	-1432.58088913225
3.494	-66.4066970215974	-40.3612646246439	-4180.36126462464	2.59051482292124	-1437.40948517708	-78.1733600849854	1.7579901953624	1621.75799019536	-0.45988907163856	-1440.45988907164
3.495	-53.2193208838768	-70.9171551201252	-4210.91715512013	13.2348076989762	-1426.76519230102	-53.5487238686649	-1.88966124552671	1618.11033875447	-8.65291035893672	-1448.65291035894
3.496	-57.1403012535759	12.0879482304588	-4127.91205176954	3.87963045609889	-1436.1203695439	-70.9701929594711	-13.5818942913231	1606.41810570868	1.25149832555652	-1438.74850167444
3.497	-62.2058578947472	67.8065241060849	-4072.19347589392	1.68938249116944	-1438.31061750883	-58.902364116691	-4.00842756625745	1615.99157243374	-4.67397269408029	-1444.67397269408
3.498	-54.2489409264893	45.6979906360967	-4094.3020093639	-1.4299277096436	-1441.42992770964	-58.3515610748734	17.7986502299949	1637.79865022999	3.048892951522	-1436.95110704848
3.499	-59.388046444576	-82.0070872468634	-4222.00708724686	-5.0660693859373	-1445.06606938594	-63.5750800367467	-68.4690734988462	1551.53092650115	-3.73708725058247	-1443.73708725058
3.5	-56.4992269351306	9.43608918625326	-4130.56391081375	-4.77433560357822	-1444.77433560358	-61.5258309206408	-17.4376006943932	1602.56239930561	3.96290520257181	-1436.03709479743
3.501	-58.6971042648417	-29.0252229549424	-4169.02522295494	6.31940957155791	-1433.68059042844	-71.828710426075	-9.52050587449228	1610.47949412551	1.2653104800128	-1438.73468951999
3.502	-59.424140189141	68.8126166357083	-4071.18738336429	2.7782702626858	-1437.22172973731	-54.9603435495429	-75.8111213294224	1544.18887867058	-9.48723603824235	-1449.48723603824
3.503	-60.0314584768302	-11.2925731760319	-4151.29257317603	-4.22271400590777	-1444.22271400591	-56.31505047519	-88.6777817230761	1531.32221827692	-6.4818396206085	-1446.48183962061
3.504	-61.0169437496455	53.2531302286325	-4086.74686977137	1.45603565774618	-1438.54396434225	-55.3136132094379	8.39248875528415	1628.39248875529	5.19361545571224	-1434.80638454429
3.505	-52.1264204522928	-20.4759227904412	-4160.47592279044	-13.0566400223259	-1453.05664002233	-63.4172835955379	12.4753387069104	1632.47533870691	2.01899064788192	-1437.98100935212
3.506	-55.1899545467389	54.5505102816348	-4085.44948971836	1.96336266746429	-1438.03663733254	-53.2251191714383	-68.0261230238273	1551.97387697617	-12.5140102106043	-1452.5140102106
3.507	-57.2651939098972	12.6484733231219	-4127.35152667688	-3.68689391125615	-1443.68689391126	-59.388062543086	-1.79353440299645	1618.206465597	-3.82031748212208	-1443.82031748212
3.508	-59.9080988987116	-79.0904731063711	-4219.09047310637	-5.20540323113752	-1445.20540323114	-66.0376902511702	21.6436016960847	1641.64360169608	0.833039269497504	-1439.1669607305
3.509	-61.5546507651225	-40.6671816927012	-4180.6671816927	4.81810833404747	-1435.18189166595	-59.6796874269585	-54.1100529500144	1565.88994704999	5.78867704546478	-1434.21132295454
3.51	-58.4122103130322	-20.8128742004085	-4160.81287420041	5.96869347146815	-1434.03130652853	-56.4053191829981	2.22823537942799	1622.22823537943	5.23063211900372	-1434.769367881
3.511	-64.5810790377572	-29.9868971337547	-4169.98689713376	2.91741980626584	-1437.08258019373	-57.2227182441659	-85.3981487011245	1534.60185129887	6.80796360586567	-1433.19203639413
3.512	-63.91587242624	-67.7615481569586	-4207.76154815696	-3.69130747466998	-1443.69130747467	-65.0146541398905	22.565054037564	1642.56505403756	0.788490072744915	-1439.21150992726
3.513	-64.4825678924427	54.219306402615	-4085.78069359739	0.947821090971702	-1439.05217890903	-64.2810075568319	29.3904247118592	1649.39042471186	-0.781918783039503	-1440.78191878304
3.514	-64.5691880558472	62.3412759739929	-4077.65872402601	-1.20362700076928	-1441.20362700077	-55.6373276932499	-67.2523088376816	1552.74769116232	8.38287028485727	-1431.61712971514
3.515	-64.5327709866942	-44.8320765725236	-4184.83207657252	3.37979488561584	-1436.62020511438	-62.6978571035329	-78.2414166794468	1541.75858332055	3.87819973874359	-1436.12180026126
3.516	-65.9268601830814	-17.7138389161055	-4157.7138389161	-2.5594000828734	-1442.55940008287	-60.3477106809429	-66.5194008167194	1553.48059918328	5.48293500031317	-1434.51706499969
3.517	-67.6170322299861	25.2369681368051	-4114.7630318632	-0.618333345734337	-1440.61833334573	-60.0913897047018	-25.298793709922	1594.70120629008	5.23839275786129	-1434.76160724214
3.518	-57.5396907265696	-71.3003308433806	-4211.30033084338	7.22521409046157	-1432.77478590954	-70.5132593104714	-15.9363873137083	1604.06361268629	1.35183347380452	-1438.6481665262
3.519	-55.5134462071589	50.7402663142411	-4089.25973368576	-0.713891509763158	-1440.71389150976	-61.1889339251158	-77.5309101132761	1542.46908988672	4.39572467583373	-1435.60427532417
3.52	-54.0672293568825	35.3434530821941	-4104.65654691781	0.677702199860405	-1439.32229780014	-52.8119099212495	20.0276388991341	1640.02763889913	-3.92277480370628	-1443.92277480371
3.521	-62.1260158243922	20.4219501877155	-4119.57804981228	1.69291248148779	-1438.30708751851	-54.6733239302452	40.45091396057	1660.45091396057	0.122510453796143	-1439.8774895462
3.522	-56.8573010933985	-38.6875130825633	-4178.68751308256	8.30592344774946	-1431.69407655225	-63.5311236964571	-9.3284827273923	1610.67151727261	2.71813999254196	-1437.28186000746
3.523	-67.6662682760929	75.8992399704735	-4064.10076002953	1.56718516774147	-1438.43281483226	-53.9149705252288	-70.5644622112586	1549.43553778874	11.4713515986529	-1428.52864840135
3.524	-74.3215181320664	-34.2852520195924	-4174.28525201959	-1.14855026307731	-1441.14855026308	-64.9342775958127	18.910908237816	1638.91090823782	-1.10409855979152	-1441.10409855979
3.525	-58.8344780493968	-63.5613806875026	-4203.5613806875	6.11651758656535	-1433.88348241343	-62.5044735079139	63.2186914473632	1683.21869144736	-1.39073995770946	-1441.39073995771
3.526	-62.3503215025298	-76.1194531915863	-4216.11945319159	3.99055765224326	-1436.00944234776	-56.168327005207	46.0881659460019	1666.088165946	0.364447134867405	-1439.63555286513
3.527	-64.9397982811105	53.103861252229	-4086.89613874777	0.555326855090754	-1439.44467314491	-60.8273096577555	-85.3765039007379	1714.62349609926	4.35032953143779	-1435.64967046856
3.528	-53.9250953791189	-81.9245924049794	-4041.92459240498	10.1200817607794	-1429.87991823922	-56.7616224958465	65.9104081041303	1685.91040810413	3.78584561814495	-1436.21415438186
3.529	-65.0387009062745	-80.5701770941342	-4040.57017709413	2.72008898214804	-1437.27991101785	-61.2772869965607	15.5965176649855	1635.59651766498	-2.21934178296379	-1442.21934178296
