Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.086000e+000	-2.645741e-001	-1.398656e+001	-1.398656e+001	-5.760503e+001	7.926480e+001	9.792648e+002	-5.378418e+001	7.110048e+001	-2.448900e+003	-1.691535e-001	-1.086768e+001	-1.086768e+001	
4.087000e+000	-2.701478e-001	-1.399666e+001	-1.399666e+001	-5.746251e+001	8.394023e+001	9.839402e+002	-6.290795e+001	7.116018e+001	-2.448840e+003	-1.671387e-001	-1.085452e+001	-1.085452e+001	
4.088000e+000	-2.766361e-001	-1.399888e+001	-1.399888e+001	-5.492966e+001	7.870911e+001	9.787091e+002	-5.578064e+001	5.791150e+001	-2.462088e+003	-1.699671e-001	-1.082463e+001	-1.082463e+001	
4.089000e+000	-2.639736e-001	-1.400089e+001	-1.400089e+001	-5.509503e+001	6.748473e+001	9.674847e+002	-5.579915e+001	7.420146e+001	-2.445799e+003	-1.728426e-001	-1.072361e+001	-1.072361e+001	
4.090000e+000	-2.641751e-001	-1.402141e+001	-1.402141e+001	-5.125219e+001	6.680407e+001	9.668041e+002	-5.422330e+001	7.515188e+001	-2.444848e+003	-1.633553e-001	-1.086028e+001	-1.086028e+001	
4.091000e+000	-2.696037e-001	-1.393563e+001	-1.393563e+001	-5.393296e+001	5.558210e+001	9.555821e+002	-5.402977e+001	8.860488e+001	-2.431395e+003	-1.706478e-001	-1.079058e+001	-1.079058e+001	
4.092000e+000	-2.787772e-001	-1.398773e+001	-1.398773e+001	-5.816297e+001	-8.929156e+001	9.907084e+002	-5.293061e+001	6.461520e+001	-2.455385e+003	-1.737973e-001	-1.087746e+001	-1.087746e+001	
4.093000e+000	-2.707826e-001	-1.400241e+001	-1.400241e+001	-5.185952e+001	7.249403e+001	9.724940e+002	-5.293406e+001	5.993187e+001	-2.460068e+003	-1.686263e-001	-1.086469e+001	-1.086469e+001	
4.094000e+000	-2.652779e-001	-1.392064e+001	-1.392064e+001	-5.229744e+001	8.163763e+001	9.816376e+002	-5.415398e+001	8.624978e+001	-2.433750e+003	-1.678194e-001	-1.086683e+001	-1.086683e+001	
4.095000e+000	-2.703984e-001	-1.406362e+001	-1.406362e+001	-5.547240e+001	7.932201e+001	9.793220e+002	-5.647140e+001	6.610833e+001	-2.453892e+003	-1.736289e-001	-1.093178e+001	-1.093178e+001	
4.096000e+000	-2.752579e-001	-1.402092e+001	-1.402092e+001	-5.440978e+001	5.519582e+001	9.551958e+002	-5.382802e+001	6.807787e+001	-2.451922e+003	-1.665248e-001	-1.089971e+001	-1.089971e+001	
4.097000e+000	-2.711476e-001	-1.407578e+001	-1.407578e+001	-6.640905e+001	8.839945e+001	9.883995e+002	-5.583677e+001	3.840937e+001	-2.481591e+003	-1.744587e-001	-1.091724e+001	-1.091724e+001	
4.098000e+000	-2.803838e-001	-1.400665e+001	-1.400665e+001	-5.345354e+001	6.675132e+001	9.667513e+002	-5.686753e+001	7.990898e+001	-2.440091e+003	-1.841372e-001	-1.091733e+001	-1.091733e+001	
4.099000e+000	-2.614229e-001	-1.397023e+001	-1.397023e+001	-5.755513e+001	5.666106e+001	9.566611e+002	-5.624326e+001	-7.820165e+001	-2.418202e+003	-1.735184e-001	-1.098221e+001	-1.098221e+001	
4.100000e+000	-2.665844e-001	-1.399301e+001	-1.399301e+001	-5.836809e+001	7.382305e+001	9.738230e+002	-5.878880e+001	6.766307e+001	-2.452337e+003	-1.810653e-001	-1.093328e+001	-1.093328e+001	
4.101000e+000	-2.633673e-001	-1.401610e+001	-1.401610e+001	-5.394998e+001	5.544416e+001	9.554442e+002	-5.691721e+001	4.651076e+001	-2.473489e+003	-1.722565e-001	-1.098090e+001	-1.098090e+001	
4.102000e+000	-2.653199e-001	-1.407317e+001	-1.407317e+001	-6.220289e+001	8.931069e+001	9.893107e+002	-5.823068e+001	6.039705e+001	-2.459603e+003	-1.775221e-001	-1.100979e+001	-1.100979e+001	
4.103000e+000	-2.665662e-001	-1.415682e+001	-1.415682e+001	-5.159366e+001	6.316868e+001	9.631687e+002	-5.954419e+001	8.463213e+001	-2.435368e+003	-1.817662e-001	-1.095054e+001	-1.095054e+001	
4.104000e+000	-2.578258e-001	-1.398138e+001	-1.398138e+001	-5.442653e+001	7.502521e+001	9.750252e+002	-6.159166e+001	7.949976e+001	-2.440500e+003	-1.721086e-001	-1.108764e+001	-1.108764e+001	
4.105000e+000	-2.610633e-001	-1.406873e+001	-1.406873e+001	-5.489631e+001	7.662246e+001	9.766225e+002	-5.444041e+001	6.644275e+001	-2.453557e+003	-1.729667e-001	-1.107618e+001	-1.107618e+001	
4.106000e+000	-2.697285e-001	-1.410129e+001	-1.410129e+001	-5.551738e+001	6.182317e+001	9.618232e+002	-5.661072e+001	4.485969e+001	-2.475140e+003	-1.728777e-001	-1.106799e+001	-1.106799e+001	
4.107000e+000	-2.576387e-001	-1.400402e+001	-1.400402e+001	-5.365706e+001	6.710035e+001	9.671004e+002	-5.423566e+001	6.045936e+001	-2.459541e+003	-1.799394e-001	-1.106066e+001	-1.106066e+001	
4.108000e+000	-2.683364e-001	-1.408770e+001	-1.408770e+001	-5.307627e+001	5.461374e+001	9.546137e+002	-5.900155e+001	8.712831e+001	-2.432872e+003	-1.685478e-001	-1.113207e+001	-1.113207e+001	
4.109000e+000	-2.657311e-001	-1.409720e+001	-1.409720e+001	-5.519901e+001	5.287793e+001	9.528779e+002	-5.502127e+001	5.531741e+001	-2.464683e+003	-1.801438e-001	-1.107244e+001	-1.107244e+001	
4.110000e+000	-2.659411e-001	-1.399913e+001	-1.399913e+001	-5.948000e+001	6.855815e+001	9.685582e+002	-5.262723e+001	5.887694e+001	-2.461123e+003	-1.760876e-001	-1.111670e+001	-1.111670e+001	
4.111000e+000	-2.584122e-001	-1.405943e+001	-1.405943e+001	-5.510579e+001	7.255047e+001	9.725505e+002	-5.315124e+001	5.229790e+001	-2.467702e+003	-1.796507e-001	-1.113888e+001	-1.113888e+001	
4.112000e+000	-2.705470e-001	-1.405247e+001	-1.405247e+001	-5.748070e+001	5.026565e+001	9.502657e+002	-5.187363e+001	6.576426e+001	-2.454236e+003	-1.874559e-001	-1.113574e+001	-1.113574e+001	
4.113000e+000	-2.590263e-001	-1.406915e+001	-1.406915e+001	-5.495243e+001	-8.275217e+001	8.172478e+002	-5.636387e+001	6.407618e+001	-2.455924e+003	-1.798249e-001	-1.122248e+001	-1.122248e+001	
4.114000e+000	-2.537649e-001	-1.405866e+001	-1.405866e+001	-5.858346e+001	7.462282e+001	7.946228e+002	-5.599566e+001	5.806850e+001	-2.461931e+003	-1.805649e-001	-1.123876e+001	-1.123876e+001	
4.115000e+000	-2.592986e-001	-1.401474e+001	-1.401474e+001	-5.529447e+001	3.864059e+001	7.586406e+002	-5.748681e+001	4.563655e+001	-2.474363e+003	-1.851917e-001	-1.123911e+001	-1.123911e+001	
4.116000e+000	-2.554837e-001	-1.408433e+001	-1.408433e+001	-5.566260e+001	6.413500e+001	7.841350e+002	-5.621110e+001	6.296965e+001	-2.457030e+003	-1.783612e-001	-1.120568e+001	-1.120568e+001	
4.117000e+000	-2.520074e-001	-1.403794e+001	-1.403794e+001	-5.537825e+001	-8.721263e+001	8.127874e+002	-5.718663e+001	6.830807e+001	-2.451692e+003	-1.923933e-001	-1.129063e+001	-1.129063e+001	
4.118000e+000	-2.634082e-001	-1.399512e+001	-1.399512e+001	-5.897392e+001	7.554607e+001	7.955461e+002	-5.519862e+001	7.238636e+001	-2.447614e+003	-1.794513e-001	-1.132818e+001	-1.132818e+001	
4.119000e+000	-2.453318e-001	-1.402853e+001	-1.402853e+001	-5.349814e+001	6.895494e+001	7.889549e+002	-5.391333e+001	5.481065e+001	-2.465189e+003	-1.780634e-001	-1.129934e+001	-1.129934e+001	
4.120000e+000	-2.596674e-001	-1.411338e+001	-1.411338e+001	-5.165653e+001	7.106054e+001	7.910605e+002	-5.752019e+001	8.068882e+001	-2.439311e+003	-1.784842e-001	-1.135102e+001	-1.135102e+001	
4.121000e+000	-2.591329e-001	-1.402700e+001	-1.402700e+001	-5.314079e+001	7.344372e+001	7.934437e+002	-5.262523e+001	6.265162e+001	-2.457348e+003	-1.806540e-001	-1.137162e+001	-1.137162e+001	
4.122000e+000	-2.680342e-001	-1.406974e+001	-1.406974e+001	-5.629097e+001	7.331026e+001	7.933103e+002	-5.688347e+001	6.656059e+001	-2.453439e+003	-1.879134e-001	-1.132803e+001	-1.132803e+001	
4.123000e+000	-2.652557e-001	-1.407037e+001	-1.407037e+001	-5.555011e+001	5.997089e+001	7.799709e+002	-5.397597e+001	5.207286e+001	-2.467927e+003	-1.763329e-001	-1.137851e+001	-1.137851e+001	
4.124000e+000	-2.756428e-001	-1.405369e+001	-1.405369e+001	-5.791460e+001	5.934868e+001	7.793487e+002	-5.575231e+001	4.666359e+001	-2.473336e+003	-1.827892e-001	-1.138706e+001	-1.138706e+001	
4.125000e+000	-2.602642e-001	-1.400312e+001	-1.400312e+001	-5.952801e+001	3.811075e+001	7.581108e+002	-5.464315e+001	4.752228e+001	-2.472478e+003	-1.692417e-001	-1.140252e+001	-1.140252e+001	
4.126000e+000	-2.626491e-001	-1.402012e+001	-1.402012e+001	-5.717798e+001	-8.743272e+001	6.325673e+002	-5.322729e+001	5.709403e+001	-2.462906e+003	-1.895407e-001	-1.151216e+001	-1.151216e+001	
4.127000e+000	-2.580857e-001	-1.406990e+001	-1.406990e+001	-5.656189e+001	5.718097e+001	5.971810e+002	-5.448901e+001	5.929782e+001	-2.460702e+003	-1.804016e-001	-1.143835e+001	-1.143835e+001	
4.128000e+000	-2.658458e-001	-1.408447e+001	-1.408447e+001	-5.083471e+001	7.583108e+001	6.158311e+002	-5.548611e+001	6.239148e+001	-2.457609e+003	-1.754221e-001	-1.140768e+001	-1.140768e+001	
4.129000e+000	-2.730154e-001	-1.400582e+001	-1.400582e+001	-5.243756e+001	7.169548e+001	6.116955e+002	-5.817400e+001	7.511878e+001	-2.444881e+003	-1.807874e-001	-1.146428e+001	-1.146428e+001	
4.130000e+000	-2.670662e-001	-1.406897e+001	-1.406897e+001	-5.608591e+001	-8.816884e+001	6.318312e+002	-5.381614e+001	7.181712e+001	-2.448183e+003	-1.770564e-001	-1.135291e+001	-1.135291e+001	
4.131000e+000	-2.564455e-001	-1.400682e+001	-1.400682e+001	-5.228156e+001	5.532566e+001	5.953257e+002	-5.687170e+001	7.943995e+001	-2.440560e+003	-1.784900e-001	-1.149778e+001	-1.149778e+001	
4.132000e+000	-2.686052e-001	-1.401658e+001	-1.401658e+001	-5.378865e+001	6.459097e+001	6.045910e+002	-5.598145e+001	5.488878e+001	-2.465111e+003	-1.805971e-001	-1.155842e+001	-1.155842e+001	
4.133000e+000	-2.614580e-001	-1.407876e+001	-1.407876e+001	-5.306107e+001	7.765424e+001	6.176542e+002	-5.459385e+001	4.256817e+001	-2.477432e+003	-1.706773e-001	-1.160217e+001	-1.160217e+001	
4.134000e+000	-2.510814e-001	-1.404612e+001	-1.404612e+001	-6.134969e+001	8.365577e+001	6.236558e+002	-5.517172e+001	7.236267e+001	-2.447637e+003	-1.742071e-001	-1.154907e+001	-1.154907e+001	
4.135000e+000	-2.565724e-001	-1.403981e+001	-1.403981e+001	-5.728609e+001	4.730486e+001	5.873049e+002	-5.685943e+001	5.563904e+001	-2.464361e+003	-1.812539e-001	-1.156036e+001	-1.156036e+001	
4.136000e+000	-2.576032e-001	-1.394119e+001	-1.394119e+001	-5.945429e+001	7.085510e+001	6.108551e+002	-5.348646e+001	7.594084e+001	-2.444059e+003	-1.794973e-001	-1.159813e+001	-1.159813e+001	
4.137000e+000	-2.654562e-001	-1.395101e+001	-1.395101e+001	-5.511203e+001	6.098389e+001	6.009839e+002	-5.641487e+001	4.109023e+001	-2.478910e+003	-1.718995e-001	-1.152463e+001	-1.152463e+001	
4.138000e+000	-2.572511e-001	-1.405348e+001	-1.405348e+001	-5.567097e+001	7.241102e+001	6.124110e+002	-5.832575e+001	6.647882e+001	-2.453521e+003	-1.762226e-001	-1.152345e+001	-1.152345e+001	
4.139000e+000	-2.541239e-001	-1.402047e+001	-1.402047e+001	-5.252134e+001	6.475786e+001	6.047579e+002	-5.426633e+001	5.269851e+001	-2.467301e+003	-1.725975e-001	-1.149883e+001	-1.149883e+001	
4.140000e+000	-2.629263e-001	-1.404553e+001	-1.404553e+001	-5.341514e+001	3.622700e+001	5.762270e+002	-5.715151e+001	6.516012e+001	-2.454840e+003	-1.795487e-001	-1.157591e+001	-1.157591e+001	
4.141000e+000	-2.532808e-001	-1.397270e+001	-1.397270e+001	-5.485763e+001	4.621583e+001	5.862158e+002	-5.436142e+001	8.268609e+001	-2.437314e+003	-1.768029e-001	-1.167044e+001	-1.167044e+001	
4.142000e+000	-2.686811e-001	-1.394399e+001	-1.394399e+001	-5.483000e+001	7.073756e+001	6.107376e+002	-5.405045e+001	4.581406e+001	-2.474186e+003	-1.648942e-001	-1.162403e+001	-1.162403e+001	
4.143000e+000	-2.591155e-001	-1.398064e+001	-1.398064e+001	-5.418291e+001	8.548314e+001	6.254831e+002	-5.791166e+001	6.770259e+001	-2.452297e+003	-1.733738e-001	-1.159672e+001	-1.159672e+001	
4.144000e+000	-2.702977e-001	-1.404647e+001	-1.404647e+001	-5.473361e+001	-8.732627e+001	6.326737e+002	-5.338578e+001	5.950656e+001	-2.460493e+003	-1.760738e-001	-1.147277e+001	-1.147277e+001	
4.145000e+000	-2.686449e-001	-1.404701e+001	-1.404701e+001	-5.795959e+001	3.839223e+001	7.583922e+002	-5.304019e+001	-8.965450e+001	-2.429655e+003	-1.641587e-001	-1.152886e+001	-1.152886e+001	
4.146000e+000	-2.729648e-001	-1.407001e+001	-1.407001e+001	-5.225315e+001	7.726902e+001	7.972690e+002	-5.663826e+001	5.417934e+001	-2.465821e+003	-1.623875e-001	-1.154842e+001	-1.154842e+001	
4.147000e+000	-2.681313e-001	-1.410840e+001	-1.410840e+001	-5.272418e+001	7.255700e+001	7.925570e+002	-5.135338e+001	6.792531e+001	-2.452075e+003	-1.759381e-001	-1.156910e+001	-1.156910e+001	
4.148000e+000	-2.618512e-001	-1.405873e+001	-1.405873e+001	-5.506365e+001	5.859495e+001	7.785950e+002	-5.466191e+001	6.752376e+001	-2.452476e+003	-1.602246e-001	-1.153228e+001	-1.153228e+001	
4.149000e+000	-2.779536e-001	-1.410668e+001	-1.410668e+001	-5.405165e+001	6.927724e+001	7.892772e+002	-5.440283e+001	3.984379e+001	-2.480156e+003	-1.725032e-001	-1.152313e+001	-1.152313e+001	
4.150000e+000	-2.608577e-001	-1.400563e+001	-1.400563e+001	-5.738985e+001	4.047873e+001	7.604787e+002	-5.231366e+001	8.691448e+001	-2.433086e+003	-1.681624e-001	-1.149964e+001	-1.149964e+001	
4.151000e+000	-2.732799e-001	-1.405100e+001	-1.405100e+001	-5.870450e+001	5.436362e+001	7.743636e+002	-5.500901e+001	5.732337e+001	-2.462677e+003	-1.743032e-001	-1.151995e+001	-1.151995e+001	
4.152000e+000	-2.746549e-001	-1.408654e+001	-1.408654e+001	-5.305151e+001	4.821115e+001	7.682112e+002	-5.615483e+001	7.598365e+001	-2.444016e+003	-1.633631e-001	-1.159727e+001	-1.159727e+001	
4.153000e+000	-2.684128e-001	-1.410039e+001	-1.410039e+001	-5.871763e+001	-8.638400e+001	6.336160e+002	-5.250657e+001	-8.765049e+001	-2.427650e+003	-1.749568e-001	-1.151893e+001	-1.151893e+001	
4.154000e+000	-2.686053e-001	-1.407384e+001	-1.407384e+001	-5.962182e+001	-8.606014e+001	6.339399e+002	-5.183865e+001	6.117711e+001	-2.458823e+003	-1.634727e-001	-1.154182e+001	-1.154182e+001	
4.155000e+000	-2.727068e-001	-1.414984e+001	-1.414984e+001	-5.496342e+001	6.862625e+001	6.086262e+002	-5.901729e+001	6.302919e+001	-2.456971e+003	-1.510404e-001	-1.151026e+001	-1.151026e+001	
4.156000e+000	-2.579018e-001	-1.410689e+001	-1.410689e+001	-5.393686e+001	7.637862e+001	6.163786e+002	-5.732328e+001	-8.220651e+001	-2.422207e+003	-1.628201e-001	-1.154306e+001	-1.154306e+001	
4.157000e+000	-2.847078e-001	-1.406156e+001	-1.406156e+001	-5.441326e+001	8.904023e+001	6.290402e+002	-5.091883e+001	-8.445570e+001	-2.424456e+003	-1.586991e-001	-1.151230e+001	-1.151230e+001	
4.158000e+000	-2.665409e-001	-1.409094e+001	-1.409094e+001	-5.616412e+001	5.324094e+001	5.932409e+002	-5.783154e+001	4.567171e+001	-2.294328e+003	-1.505166e-001	-1.143502e+001	-1.143502e+001	
4.159000e+000	-2.694504e-001	-1.412738e+001	-1.412738e+001	-5.383181e+001	5.905100e+001	5.990510e+002	-5.488086e+001	7.392490e+001	-2.266075e+003	-1.646319e-001	-1.150992e+001	-1.150992e+001	
4.160000e+000	-2.712135e-001	-1.403944e+001	-1.403944e+001	-5.621077e+001	-8.073690e+001	4.592631e+002	-5.096564e+001	5.706252e+001	-2.282937e+003	-1.685053e-001	-1.145465e+001	-1.145465e+001	
4.161000e+000	-2.720324e-001	-1.413470e+001	-1.413470e+001	-6.029935e+001	7.916066e+001	4.391607e+002	-5.287779e+001	7.648761e+001	-2.263512e+003	-1.540560e-001	-1.143407e+001	-1.143407e+001	
4.162000e+000	-2.740313e-001	-1.407738e+001	-1.407738e+001	-5.279759e+001	6.304372e+001	4.230437e+002	-5.794712e+001	7.594966e+001	-2.264050e+003	-1.659583e-001	-1.140292e+001	-1.140292e+001	
4.163000e+000	-2.721470e-001	-1.413980e+001	-1.413980e+001	-6.066847e+001	7.465901e+001	4.346590e+002	-5.486255e+001	8.834397e+001	-2.251656e+003	-1.613402e-001	-1.140818e+001	-1.140818e+001	
4.164000e+000	-2.719832e-001	-1.416133e+001	-1.416133e+001	-5.413066e+001	6.942803e+001	4.294280e+002	-5.552502e+001	8.177961e+001	-2.258220e+003	-1.643922e-001	-1.139469e+001	-1.139469e+001	
4.165000e+000	-2.713651e-001	-1.415054e+001	-1.415054e+001	-5.292807e+001	7.169345e+001	4.316935e+002	-5.713573e+001	3.346365e+001	-2.306536e+003	-1.601925e-001	-1.138766e+001	-1.138766e+001	
4.166000e+000	-2.784252e-001	-1.415776e+001	-1.415776e+001	-5.160145e+001	6.650040e+001	4.265004e+002	-5.893892e+001	6.834760e+001	-2.271652e+003	-1.534663e-001	-1.144491e+001	-1.144491e+001	
4.167000e+000	-2.800545e-001	-1.417998e+001	-1.417998e+001	-5.427171e+001	4.393708e+001	4.039371e+002	-5.535421e+001	8.278938e+001	-2.257211e+003	-1.663987e-001	-1.129508e+001	-1.129508e+001	
4.168000e+000	-2.730458e-001	-1.417858e+001	-1.417858e+001	-5.373206e+001	-8.616781e+001	2.738322e+002	-5.514802e+001	8.678568e+001	-2.253214e+003	-1.546525e-001	-1.130613e+001	-1.130613e+001	
4.169000e+000	-2.761805e-001	-1.412937e+001	-1.412937e+001	-5.603583e+001	7.369761e+001	2.536976e+002	-5.572623e+001	4.807015e+001	-2.291930e+003	-1.602219e-001	-1.132240e+001	-1.132240e+001	
4.170000e+000	-2.765898e-001	-1.418175e+001	-1.418175e+001	-5.256437e+001	8.804743e+001	2.680474e+002	-5.800202e+001	6.352312e+001	-2.276477e+003	-1.589166e-001	-1.132502e+001	-1.132502e+001	
4.171000e+000	-2.720329e-001	-1.421221e+001	-1.421221e+001	-5.840239e+001	3.183985e+001	2.118398e+002	-5.206846e+001	5.610839e+001	-2.283892e+003	-1.539973e-001	-1.136937e+001	-1.136937e+001	
4.172000e+000	-2.756403e-001	-1.413715e+001	-1.413715e+001	-6.000640e+001	7.687547e+001	2.568755e+002	-5.619630e+001	8.408010e+001	-2.255920e+003	-1.568887e-001	-1.121793e+001	-1.121793e+001	
4.173000e+000	-2.689277e-001	-1.424644e+001	-1.424644e+001	-5.312383e+001	-7.588316e+001	2.841168e+002	-5.272175e+001	8.379029e+001	-2.256210e+003	-1.565787e-001	-1.127824e+001	-1.127824e+001	
4.174000e+000	-2.763591e-001	-1.412860e+001	-1.412860e+001	-5.236257e+001	4.292661e+001	4.029266e+002	-5.381810e+001	4.173700e+001	-2.298263e+003	-1.453675e-001	-1.127475e+001	-1.127475e+001	
4.175000e+000	-2.785698e-001	-1.425278e+001	-1.425278e+001	-5.472499e+001	7.022217e+001	4.302222e+002	-5.327409e+001	4.414911e+001	-2.295851e+003	-1.529130e-001	-1.121565e+001	-1.121565e+001	
4.176000e+000	-2.797281e-001	-1.417692e+001	-1.417692e+001	-5.185534e+001	7.046481e+001	4.304648e+002	-5.305790e+001	4.699354e+001	-2.293006e+003	-1.535235e-001	-1.121920e+001	-1.121920e+001	
4.177000e+000	-2.659912e-001	-1.424347e+001	-1.424347e+001	-5.394578e+001	8.160059e+001	4.416006e+002	-5.362026e+001	7.862032e+001	-2.261380e+003	-1.522267e-001	-1.118080e+001	-1.118080e+001	
4.178000e+000	-2.760942e-001	-1.423691e+001	-1.423691e+001	-5.755291e+001	5.690970e+001	4.169097e+002	-5.481592e+001	-8.426600e+001	-2.244266e+003	-1.633720e-001	-1.120121e+001	-1.120121e+001	
4.179000e+000	-2.862452e-001	-1.419803e+001	-1.419803e+001	-5.465460e+001	4.973692e+001	4.097369e+002	-5.581878e+001	7.342244e+001	-2.266578e+003	-1.585916e-001	-1.116808e+001	-1.116808e+001	
4.180000e+000	-2.708616e-001	-1.425715e+001	-1.425715e+001	-5.856131e+001	6.689621e+001	4.268962e+002	-5.313664e+001	8.396668e+001	-2.256033e+003	-1.564243e-001	-1.121142e+001	-1.121142e+001	
4.181000e+000	-2.809349e-001	-1.423876e+001	-1.423876e+001	-6.041934e+001	2.125378e+001	3.812538e+002	-5.879661e+001	8.482030e+001	-2.255180e+003	-1.481131e-001	-1.121740e+001	-1.121740e+001	
4.182000e+000	-2.721346e-001	-1.421709e+001	-1.421709e+001	-6.151646e+001	-8.881036e+001	2.711896e+002	-5.268687e+001	7.401088e+001	-2.265989e+003	-1.578679e-001	-1.120162e+001	-1.120162e+001	
4.183000e+000	-2.916277e-001	-1.418735e+001	-1.418735e+001	-5.256933e+001	7.124104e+001	2.512410e+002	-5.736780e+001	5.437297e+001	-2.285627e+003	-1.536667e-001	-1.123286e+001	-1.123286e+001	
4.184000e+000	-2.800819e-001	-1.430178e+001	-1.430178e+001	-5.363163e+001	7.599541e+001	2.559954e+002	-5.578425e+001	8.515223e+001	-2.254848e+003	-1.679027e-001	-1.113684e+001	-1.113684e+001	
4.185000e+000	-2.670921e-001	-1.424281e+001	-1.424281e+001	-5.891579e+001	4.969658e+001	2.296966e+002	-5.566393e+001	6.768931e+001	-2.272311e+003	-1.515311e-001	-1.113931e+001	-1.113931e+001	
4.186000e+000	-2.758267e-001	-1.419883e+001	-1.419883e+001	-5.248525e+001	5.388418e+001	2.338842e+002	-5.716300e+001	8.322719e+001	-2.256773e+003	-1.605593e-001	-1.115493e+001	-1.115493e+001	
4.187000e+000	-2.800972e-001	-1.427396e+001	-1.427396e+001	-5.498200e+001	7.202948e+001	2.520295e+002	-5.563906e+001	7.261924e+001	-2.267381e+003	-1.641515e-001	-1.111461e+001	-1.111461e+001	
4.188000e+000	-2.822532e-001	-1.428492e+001	-1.428492e+001	-6.560682e+001	6.092406e+001	2.409241e+002	-5.320048e+001	7.942356e+001	-2.260576e+003	-1.552913e-001	-1.114530e+001	-1.114530e+001	
4.189000e+000	-2.703712e-001	-1.435598e+001	-1.435598e+001	-5.451211e+001	5.989375e+001	2.398938e+002	-5.655232e+001	7.078208e+001	-2.269218e+003	-1.723165e-001	-1.116103e+001	-1.116103e+001	
4.190000e+000	-2.846307e-001	-1.426941e+001	-1.426941e+001	-5.112727e+001	5.831619e+001	2.383162e+002	-5.491336e+001	-8.979529e+001	-2.249795e+003	-1.482144e-001	-1.110524e+001	-1.110524e+001	
4.191000e+000	-2.687830e-001	-1.433351e+001	-1.433351e+001	-5.156127e+001	8.273443e+001	2.627344e+002	-5.466944e+001	6.421938e+001	-2.275781e+003	-1.683505e-001	-1.116761e+001	-1.116761e+001	
4.192000e+000	-2.704064e-001	-1.430667e+001	-1.430667e+001	-5.355212e+001	7.610778e+001	2.561078e+002	-5.416613e+001	5.807405e+001	-2.281926e+003	-1.636083e-001	-1.110721e+001	-1.110721e+001	
4.193000e+000	-2.616936e-001	-1.433662e+001	-1.433662e+001	-5.430458e+001	8.282955e+001	2.628295e+002	-5.177291e+001	5.077009e+001	-2.289230e+003	-1.623501e-001	-1.119892e+001	-1.119892e+001	
4.194000e+000	-2.684219e-001	-1.433618e+001	-1.433618e+001	-5.624710e+001	6.989635e+001	2.498963e+002	-5.633449e+001	8.057925e+001	-2.259421e+003	-1.556406e-001	-1.117371e+001	-1.117371e+001	
4.195000e+000	-2.680156e-001	-1.430141e+001	-1.430141e+001	-5.468693e+001	7.835585e+001	2.583559e+002	-5.449426e+001	6.249517e+001	-2.277505e+003	-1.746338e-001	-1.102914e+001	-1.102914e+001	
4.196000e+000	-2.822305e-001	-1.429216e+001	-1.429216e+001	-5.003853e+001	-8.864113e+001	2.713589e+002	-5.801080e+001	4.045558e+001	-2.299544e+003	-1.555632e-001	-1.114959e+001	-1.114959e+001	
4.197000e+000	-2.633430e-001	-1.429582e+001	-1.429582e+001	-5.661821e+001	4.843595e+001	4.084359e+002	-4.977861e+001	8.309759e+001	-2.256902e+003	-1.650656e-001	-1.118136e+001	-1.118136e+001	
4.198000e+000	-2.709362e-001	-1.431719e+001	-1.431719e+001	-5.237066e+001	7.773922e+001	4.377392e+002	-5.734579e+001	6.448349e+001	-2.275517e+003	-1.707615e-001	-1.122665e+001	-1.122665e+001	
4.199000e+000	-2.666914e-001	-1.429987e+001	-1.429987e+001	-5.086441e+001	7.646905e+001	4.364691e+002	-5.337175e+001	6.958008e+001	-2.270420e+003	-1.679170e-001	-1.117706e+001	-1.117706e+001	
4.200000e+000	-2.746330e-001	-1.427280e+001	-1.427280e+001	-5.379287e+001	7.025935e+001	4.302594e+002	-5.361769e+001	-8.340662e+001	-2.243407e+003	-1.756282e-001	-1.113843e+001	-1.113843e+001	
4.201000e+000	-2.692168e-001	-1.440465e+001	-1.440465e+001	-5.651126e+001	6.831024e+001	4.283102e+002	-5.485946e+001	6.219943e+001	-2.277801e+003	-1.661413e-001	-1.118360e+001	-1.118360e+001	
4.202000e+000	-2.639357e-001	-1.439136e+001	-1.439136e+001	-5.201049e+001	6.282570e+001	4.228257e+002	-5.367949e+001	6.789079e+001	-2.272109e+003	-1.752812e-001	-1.109179e+001	-1.109179e+001	
4.203000e+000	-2.792669e-001	-1.434887e+001	-1.434887e+001	-5.322382e+001	2.593755e+001	3.859376e+002	-5.265086e+001	7.422772e+001	-2.265772e+003	-1.772393e-001	-1.122658e+001	-1.122658e+001	
4.204000e+000	-2.594243e-001	-1.441085e+001	-1.441085e+001	-5.452025e+001	5.372475e+001	4.137248e+002	-5.813766e+001	6.128685e+001	-2.278713e+003	-1.875907e-001	-1.115828e+001	-1.115828e+001	
4.205000e+000	-2.722468e-001	-1.438366e+001	-1.438366e+001	-5.171191e+001	5.653901e+001	4.165390e+002	-5.730283e+001	6.087497e+001	-2.279125e+003	-1.681318e-001	-1.121944e+001	-1.121944e+001	
4.206000e+000	-2.665277e-001	-1.430583e+001	-1.430583e+001	-5.393141e+001	6.678967e+001	4.267897e+002	-5.442545e+001	6.947917e+001	-2.270521e+003	-1.721132e-001	-1.119558e+001	-1.119558e+001	
