Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.992000e+000	-1.188630e+000	-2.812353e+001	-2.812353e+001	-4.204958e+001	6.796390e+001	6.796390e+001	-4.243167e+001	5.284736e+001	5.284736e+001	-1.228008e+000	-2.526584e+001	-2.526584e+001	
3.993000e+000	-1.162012e+000	-2.823627e+001	-2.823627e+001	-4.330311e+001	6.492206e+001	6.492206e+001	-4.156805e+001	5.398970e+001	5.398970e+001	-1.234317e+000	-2.544132e+001	-2.544132e+001	
3.994000e+000	-1.154009e+000	-2.821708e+001	-2.821708e+001	-4.363234e+001	5.971651e+001	5.971651e+001	-4.280602e+001	4.906766e+001	4.906766e+001	-1.229323e+000	-2.523851e+001	-2.523851e+001	
3.995000e+000	-1.153558e+000	-2.819971e+001	-2.819971e+001	-4.112932e+001	6.289565e+001	6.289565e+001	-4.179239e+001	6.145762e+001	6.145762e+001	-1.235588e+000	-2.539254e+001	-2.539254e+001	
3.996000e+000	-1.154075e+000	-2.824803e+001	-2.824803e+001	-4.212565e+001	6.496190e+001	6.496190e+001	-4.234782e+001	5.579372e+001	5.579372e+001	-1.215750e+000	-2.542229e+001	-2.542229e+001	
3.997000e+000	-1.158529e+000	-2.828190e+001	-2.828190e+001	-4.155160e+001	6.167676e+001	6.167676e+001	-4.252824e+001	5.380574e+001	5.380574e+001	-1.217554e+000	-2.549099e+001	-2.549099e+001	
3.998000e+000	-1.152153e+000	-2.820011e+001	-2.820011e+001	-4.214471e+001	5.884253e+001	5.884253e+001	-4.217348e+001	6.319155e+001	6.319155e+001	-1.243434e+000	-2.542264e+001	-2.542264e+001	
3.999000e+000	-1.156080e+000	-2.816754e+001	-2.816754e+001	-4.145391e+001	6.299162e+001	6.299162e+001	-4.256221e+001	6.068769e+001	6.068769e+001	-1.243574e+000	-2.541380e+001	-2.541380e+001	
4.000000e+000	-1.159681e+000	-2.827974e+001	-2.827974e+001	-4.234133e+001	5.977942e+001	5.977942e+001	-4.176822e+001	5.712559e+001	5.712559e+001	-1.224005e+000	-2.544699e+001	-2.544699e+001	
4.001000e+000	-1.171847e+000	-2.823440e+001	-2.823440e+001	-4.068777e+001	6.058923e+001	6.058923e+001	-4.057433e+001	6.347741e+001	6.347741e+001	-1.244970e+000	-2.553740e+001	-2.553740e+001	
4.002000e+000	-1.163946e+000	-2.829562e+001	-2.829562e+001	-4.206953e+001	5.970552e+001	5.970552e+001	-4.200319e+001	5.887338e+001	5.887338e+001	-1.230280e+000	-2.562563e+001	-2.562563e+001	
4.003000e+000	-1.190781e+000	-2.830650e+001	-2.830650e+001	-4.214565e+001	6.043895e+001	6.043895e+001	-4.325545e+001	6.184355e+001	6.184355e+001	-1.219170e+000	-2.550157e+001	-2.550157e+001	
4.004000e+000	-1.171290e+000	-2.829317e+001	-2.829317e+001	-4.179835e+001	6.357089e+001	6.357089e+001	-4.079566e+001	4.824158e+001	4.824158e+001	-1.241209e+000	-2.561837e+001	-2.561837e+001	
4.005000e+000	-1.176012e+000	-2.825548e+001	-2.825548e+001	-4.197227e+001	6.323954e+001	6.323954e+001	-4.179362e+001	5.607002e+001	5.607002e+001	-1.212251e+000	-2.563956e+001	-2.563956e+001	
4.006000e+000	-1.167973e+000	-2.826024e+001	-2.826024e+001	-4.176673e+001	6.052194e+001	6.052194e+001	-4.170223e+001	6.281279e+001	6.281279e+001	-1.234436e+000	-2.566711e+001	-2.566711e+001	
4.007000e+000	-1.165846e+000	-2.837651e+001	-2.837651e+001	-4.117249e+001	5.978836e+001	5.978836e+001	-4.124225e+001	5.580247e+001	5.580247e+001	-1.223346e+000	-2.568189e+001	-2.568189e+001	
4.008000e+000	-1.169234e+000	-2.841979e+001	-2.841979e+001	-4.053663e+001	6.695418e+001	6.695418e+001	-4.204091e+001	6.428847e+001	6.428847e+001	-1.225857e+000	-2.568073e+001	-2.568073e+001	
4.009000e+000	-1.160452e+000	-2.846009e+001	-2.846009e+001	-4.272103e+001	6.257667e+001	6.257667e+001	-4.069332e+001	5.974517e+001	5.974517e+001	-1.229262e+000	-2.580384e+001	-2.580384e+001	
4.010000e+000	-1.161681e+000	-2.830261e+001	-2.830261e+001	-4.050212e+001	6.009309e+001	6.009309e+001	-4.170790e+001	6.334123e+001	6.334123e+001	-1.240275e+000	-2.574232e+001	-2.574232e+001	
4.011000e+000	-1.159468e+000	-2.842221e+001	-2.842221e+001	-4.297903e+001	5.333373e+001	5.333373e+001	-4.197156e+001	6.043932e+001	6.043932e+001	-1.229944e+000	-2.589112e+001	-2.589112e+001	
4.012000e+000	-1.163912e+000	-2.833681e+001	-2.833681e+001	-4.261720e+001	6.228098e+001	6.228098e+001	-4.200286e+001	5.688846e+001	5.688846e+001	-1.220598e+000	-2.581543e+001	-2.581543e+001	
4.013000e+000	-1.154913e+000	-2.820087e+001	-2.820087e+001	-4.185149e+001	5.675546e+001	5.675546e+001	-4.344949e+001	5.981544e+001	5.981544e+001	-1.227989e+000	-2.583127e+001	-2.583127e+001	
4.014000e+000	-1.166417e+000	-2.831330e+001	-2.831330e+001	-4.192350e+001	5.816587e+001	5.816587e+001	-4.213586e+001	6.030817e+001	6.030817e+001	-1.236476e+000	-2.588200e+001	-2.588200e+001	
4.015000e+000	-1.139816e+000	-2.845699e+001	-2.845699e+001	-4.181343e+001	5.683356e+001	5.683356e+001	-4.176397e+001	6.853129e+001	6.853129e+001	-1.224531e+000	-2.578447e+001	-2.578447e+001	
4.016000e+000	-1.173266e+000	-2.833557e+001	-2.833557e+001	-4.267511e+001	6.304252e+001	6.304252e+001	-4.209036e+001	5.712754e+001	5.712754e+001	-1.235979e+000	-2.583524e+001	-2.583524e+001	
4.017000e+000	-1.171581e+000	-2.836927e+001	-2.836927e+001	-4.133724e+001	6.273751e+001	6.273751e+001	-4.077414e+001	5.368826e+001	5.368826e+001	-1.241036e+000	-2.584649e+001	-2.584649e+001	
4.018000e+000	-1.171629e+000	-2.846324e+001	-2.846324e+001	-4.061185e+001	6.601233e+001	6.601233e+001	-4.125215e+001	5.449140e+001	5.449140e+001	-1.217565e+000	-2.591156e+001	-2.591156e+001	
4.019000e+000	-1.155653e+000	-2.849505e+001	-2.849505e+001	-4.171717e+001	6.485212e+001	6.485212e+001	-4.115040e+001	5.480063e+001	5.480063e+001	-1.213152e+000	-2.594982e+001	-2.594982e+001	
4.020000e+000	-1.188298e+000	-2.838663e+001	-2.838663e+001	-4.186444e+001	5.496341e+001	5.496341e+001	-4.137690e+001	6.529020e+001	6.529020e+001	-1.215463e+000	-2.591717e+001	-2.591717e+001	
4.021000e+000	-1.187506e+000	-2.847584e+001	-2.847584e+001	-4.122925e+001	5.173606e+001	5.173606e+001	-4.232210e+001	5.635113e+001	5.635113e+001	-1.218218e+000	-2.603014e+001	-2.603014e+001	
4.022000e+000	-1.159532e+000	-2.848849e+001	-2.848849e+001	-4.340342e+001	6.849895e+001	6.849895e+001	-4.259850e+001	6.622408e+001	6.622408e+001	-1.218271e+000	-2.610188e+001	-2.610188e+001	
4.023000e+000	-1.164509e+000	-2.844429e+001	-2.844429e+001	-4.268762e+001	5.460338e+001	5.460338e+001	-4.312510e+001	4.705744e+001	4.705744e+001	-1.224097e+000	-2.587459e+001	-2.587459e+001	
4.024000e+000	-1.181230e+000	-2.846908e+001	-2.846908e+001	-4.055673e+001	5.518446e+001	5.518446e+001	-4.145891e+001	5.740806e+001	5.740806e+001	-1.204330e+000	-2.586216e+001	-2.586216e+001	
4.025000e+000	-1.158756e+000	-2.859590e+001	-2.859590e+001	-4.171589e+001	6.614119e+001	6.614119e+001	-4.198272e+001	6.208860e+001	6.208860e+001	-1.225104e+000	-2.601999e+001	-2.601999e+001	
4.026000e+000	-1.169522e+000	-2.859795e+001	-2.859795e+001	-4.231467e+001	6.339467e+001	6.339467e+001	-4.244173e+001	5.965413e+001	5.965413e+001	-1.200611e+000	-2.589997e+001	-2.589997e+001	
4.027000e+000	-1.153968e+000	-2.844048e+001	-2.844048e+001	-4.266735e+001	5.557712e+001	5.557712e+001	-4.134679e+001	5.684583e+001	5.684583e+001	-1.212359e+000	-2.589698e+001	-2.589698e+001	
4.028000e+000	-1.156604e+000	-2.844139e+001	-2.844139e+001	-4.241502e+001	6.741828e+001	6.741828e+001	-4.179424e+001	5.735128e+001	5.735128e+001	-1.204899e+000	-2.601298e+001	-2.601298e+001	
4.029000e+000	-1.159845e+000	-2.861639e+001	-2.861639e+001	-4.165134e+001	6.122367e+001	6.122367e+001	-4.244070e+001	4.616793e+001	4.616793e+001	-1.229202e+000	-2.593636e+001	-2.593636e+001	
4.030000e+000	-1.166563e+000	-2.853075e+001	-2.853075e+001	-4.200159e+001	6.121522e+001	6.121522e+001	-4.134205e+001	6.533400e+001	6.533400e+001	-1.232820e+000	-2.599980e+001	-2.599980e+001	
4.031000e+000	-1.164940e+000	-2.853506e+001	-2.853506e+001	-4.188244e+001	5.511342e+001	5.511342e+001	-4.259857e+001	6.697915e+001	6.697915e+001	-1.200806e+000	-2.596369e+001	-2.596369e+001	
4.032000e+000	-1.156901e+000	-2.851093e+001	-2.851093e+001	-4.162315e+001	6.295250e+001	6.295250e+001	-4.182891e+001	6.125600e+001	6.125600e+001	-1.188323e+000	-2.600896e+001	-2.600896e+001	
4.033000e+000	-1.179520e+000	-2.850933e+001	-2.850933e+001	-4.154983e+001	5.839571e+001	5.839571e+001	-4.327038e+001	5.802203e+001	5.802203e+001	-1.208199e+000	-2.599078e+001	-2.599078e+001	
4.034000e+000	-1.158883e+000	-2.862157e+001	-2.862157e+001	-4.064367e+001	5.420022e+001	5.420022e+001	-4.207665e+001	5.708078e+001	5.708078e+001	-1.203696e+000	-2.593134e+001	-2.593134e+001	
4.035000e+000	-1.177066e+000	-2.861070e+001	-2.861070e+001	-4.183255e+001	6.042476e+001	6.042476e+001	-4.134271e+001	6.180203e+001	6.180203e+001	-1.222017e+000	-2.610016e+001	-2.610016e+001	
4.036000e+000	-1.160490e+000	-2.865784e+001	-2.865784e+001	-4.208474e+001	5.171339e+001	5.171339e+001	-4.166406e+001	5.648832e+001	5.648832e+001	-1.199507e+000	-2.593650e+001	-2.593650e+001	
4.037000e+000	-1.164298e+000	-2.859508e+001	-2.859508e+001	-4.142595e+001	5.943822e+001	5.943822e+001	-4.178171e+001	6.225618e+001	6.225618e+001	-1.191748e+000	-2.591092e+001	-2.591092e+001	
4.038000e+000	-1.172946e+000	-2.858264e+001	-2.858264e+001	-4.247146e+001	5.583299e+001	5.583299e+001	-4.094366e+001	6.573458e+001	6.573458e+001	-1.204233e+000	-2.600287e+001	-2.600287e+001	
4.039000e+000	-1.175856e+000	-2.863760e+001	-2.863760e+001	-4.108120e+001	6.571787e+001	6.571787e+001	-4.193614e+001	5.866232e+001	5.866232e+001	-1.212719e+000	-2.595046e+001	-2.595046e+001	
4.040000e+000	-1.161972e+000	-2.870481e+001	-2.870481e+001	-4.111003e+001	6.304479e+001	6.304479e+001	-4.163870e+001	6.040010e+001	6.040010e+001	-1.191530e+000	-2.600189e+001	-2.600189e+001	
4.041000e+000	-1.169142e+000	-2.876305e+001	-2.876305e+001	-4.201740e+001	5.463532e+001	5.463532e+001	-4.149206e+001	6.635242e+001	6.635242e+001	-1.205785e+000	-2.602054e+001	-2.602054e+001	
4.042000e+000	-1.164378e+000	-2.871920e+001	-2.871920e+001	-4.338800e+001	6.056164e+001	6.056164e+001	-4.101086e+001	6.247093e+001	6.247093e+001	-1.204638e+000	-2.592553e+001	-2.592553e+001	
4.043000e+000	-1.178586e+000	-2.862787e+001	-2.862787e+001	-4.107396e+001	5.591108e+001	5.591108e+001	-4.239217e+001	5.961423e+001	5.961423e+001	-1.202648e+000	-2.591227e+001	-2.591227e+001	
4.044000e+000	-1.161324e+000	-2.865908e+001	-2.865908e+001	-4.163183e+001	5.514043e+001	5.514043e+001	-4.123372e+001	6.712734e+001	6.712734e+001	-1.225248e+000	-2.592615e+001	-2.592615e+001	
4.045000e+000	-1.165729e+000	-2.866544e+001	-2.866544e+001	-4.142148e+001	6.283511e+001	6.283511e+001	-4.139960e+001	6.008673e+001	6.008673e+001	-1.201432e+000	-2.579546e+001	-2.579546e+001	
4.046000e+000	-1.169698e+000	-2.855764e+001	-2.855764e+001	-4.188378e+001	6.011867e+001	6.011867e+001	-4.234225e+001	6.154538e+001	6.154538e+001	-1.212618e+000	-2.588711e+001	-2.588711e+001	
4.047000e+000	-1.169249e+000	-2.862130e+001	-2.862130e+001	-4.253179e+001	5.643759e+001	5.643759e+001	-4.239333e+001	5.990979e+001	5.990979e+001	-1.207377e+000	-2.591166e+001	-2.591166e+001	
4.048000e+000	-1.149697e+000	-2.867363e+001	-2.867363e+001	-4.200309e+001	6.433769e+001	6.433769e+001	-4.204622e+001	6.316586e+001	6.316586e+001	-1.199250e+000	-2.593279e+001	-2.593279e+001	
4.049000e+000	-1.146480e+000	-2.879301e+001	-2.879301e+001	-3.988640e+001	5.432968e+001	5.432968e+001	-4.183779e+001	6.176269e+001	6.176269e+001	-1.201098e+000	-2.590274e+001	-2.590274e+001	
4.050000e+000	-1.143489e+000	-2.877197e+001	-2.877197e+001	-4.217288e+001	5.849239e+001	5.849239e+001	-4.326517e+001	5.914808e+001	5.914808e+001	-1.198028e+000	-2.583948e+001	-2.583948e+001	
4.051000e+000	-1.172345e+000	-2.865638e+001	-2.865638e+001	-4.449996e+001	6.093223e+001	6.093223e+001	-4.110115e+001	5.687639e+001	5.687639e+001	-1.212674e+000	-2.585286e+001	-2.585286e+001	
4.052000e+000	-1.166382e+000	-2.871419e+001	-2.871419e+001	-4.194852e+001	6.259325e+001	6.259325e+001	-4.163919e+001	4.855357e+001	4.855357e+001	-1.215380e+000	-2.581886e+001	-2.581886e+001	
4.053000e+000	-1.159921e+000	-2.869868e+001	-2.869868e+001	-4.081563e+001	5.849808e+001	5.849808e+001	-4.250354e+001	6.384445e+001	6.384445e+001	-1.178188e+000	-2.583057e+001	-2.583057e+001	
4.054000e+000	-1.166891e+000	-2.874789e+001	-2.874789e+001	-4.061956e+001	5.995986e+001	5.995986e+001	-4.179428e+001	5.334243e+001	5.334243e+001	-1.202495e+000	-2.577655e+001	-2.577655e+001	
4.055000e+000	-1.178361e+000	-2.876299e+001	-2.876299e+001	-4.192401e+001	6.084139e+001	6.084139e+001	-4.341738e+001	4.872567e+001	4.872567e+001	-1.170128e+000	-2.591090e+001	-2.591090e+001	
4.056000e+000	-1.168293e+000	-2.874070e+001	-2.874070e+001	-4.142466e+001	6.523492e+001	6.523492e+001	-4.248200e+001	6.549571e+001	6.549571e+001	-1.203555e+000	-2.576694e+001	-2.576694e+001	
4.057000e+000	-1.164519e+000	-2.890406e+001	-2.890406e+001	-4.286653e+001	6.536619e+001	6.536619e+001	-4.141355e+001	4.613846e+001	4.613846e+001	-1.204955e+000	-2.573495e+001	-2.573495e+001	
4.058000e+000	-1.173652e+000	-2.869687e+001	-2.869687e+001	-4.234938e+001	6.375380e+001	6.375380e+001	-4.232010e+001	6.349840e+001	6.349840e+001	-1.200167e+000	-2.575725e+001	-2.575725e+001	
4.059000e+000	-1.174137e+000	-2.887864e+001	-2.887864e+001	-4.138244e+001	5.925797e+001	5.925797e+001	-4.275904e+001	6.385763e+001	6.385763e+001	-1.199204e+000	-2.574732e+001	-2.574732e+001	
4.060000e+000	-1.154941e+000	-2.888032e+001	-2.888032e+001	-4.217314e+001	5.390218e+001	5.390218e+001	-4.186010e+001	5.695141e+001	5.695141e+001	-1.192819e+000	-2.590799e+001	-2.590799e+001	
4.061000e+000	-1.186294e+000	-2.885908e+001	-2.885908e+001	-4.115533e+001	6.361135e+001	6.361135e+001	-4.211443e+001	5.410732e+001	5.410732e+001	-1.192439e+000	-2.576328e+001	-2.576328e+001	
4.062000e+000	-1.169499e+000	-2.877384e+001	-2.877384e+001	-4.120297e+001	6.608918e+001	6.608918e+001	-4.084369e+001	5.564395e+001	5.564395e+001	-1.204040e+000	-2.576917e+001	-2.576917e+001	
4.063000e+000	-1.170154e+000	-2.881316e+001	-2.881316e+001	-4.129479e+001	6.340121e+001	6.340121e+001	-4.291391e+001	5.623676e+001	5.623676e+001	-1.193157e+000	-2.576767e+001	-2.576767e+001	
4.064000e+000	-1.180542e+000	-2.880926e+001	-2.880926e+001	-4.096973e+001	5.566577e+001	5.566577e+001	-4.108800e+001	5.998564e+001	5.998564e+001	-1.199056e+000	-2.582072e+001	-2.582072e+001	
4.065000e+000	-1.172184e+000	-2.889825e+001	-2.889825e+001	-4.122987e+001	5.714770e+001	5.714770e+001	-4.106046e+001	5.119061e+001	5.119061e+001	-1.202499e+000	-2.578766e+001	-2.578766e+001	
4.066000e+000	-1.163168e+000	-2.885153e+001	-2.885153e+001	-4.110521e+001	7.223682e+001	7.223682e+001	-4.127164e+001	5.988117e+001	5.988117e+001	-1.208355e+000	-2.571924e+001	-2.571924e+001	
4.067000e+000	-1.178379e+000	-2.875723e+001	-2.875723e+001	-4.112007e+001	6.110666e+001	6.110666e+001	-4.218036e+001	5.617497e+001	5.617497e+001	-1.201565e+000	-2.569780e+001	-2.569780e+001	
4.068000e+000	-1.163415e+000	-2.883522e+001	-2.883522e+001	-4.206032e+001	5.529819e+001	5.529819e+001	-4.247314e+001	5.350584e+001	5.350584e+001	-1.204242e+000	-2.575247e+001	-2.575247e+001	
4.069000e+000	-1.177352e+000	-2.885871e+001	-2.885871e+001	-4.189252e+001	5.635710e+001	5.635710e+001	-4.044350e+001	5.930607e+001	5.930607e+001	-1.198614e+000	-2.576904e+001	-2.576904e+001	
4.070000e+000	-1.160694e+000	-2.887993e+001	-2.887993e+001	-4.153756e+001	5.118266e+001	5.118266e+001	-4.314927e+001	5.928060e+001	5.928060e+001	-1.181330e+000	-2.577349e+001	-2.577349e+001	
4.071000e+000	-1.185152e+000	-2.894407e+001	-2.894407e+001	-4.131274e+001	5.726591e+001	5.726591e+001	-4.265862e+001	5.403731e+001	5.403731e+001	-1.198607e+000	-2.577947e+001	-2.577947e+001	
4.072000e+000	-1.182954e+000	-2.884438e+001	-2.884438e+001	-4.197707e+001	6.200153e+001	6.200153e+001	-4.215557e+001	5.701461e+001	5.701461e+001	-1.189321e+000	-2.571770e+001	-2.571770e+001	
4.073000e+000	-1.172622e+000	-2.897159e+001	-2.897159e+001	-4.109764e+001	5.122522e+001	5.122522e+001	-4.250779e+001	6.067648e+001	6.067648e+001	-1.205342e+000	-2.572451e+001	-2.572451e+001	
4.074000e+000	-1.161030e+000	-2.901035e+001	-2.901035e+001	-4.106683e+001	7.107726e+001	7.107726e+001	-4.070725e+001	6.095223e+001	6.095223e+001	-1.211702e+000	-2.579106e+001	-2.579106e+001	
4.075000e+000	-1.165633e+000	-2.897232e+001	-2.897232e+001	-4.183746e+001	5.836309e+001	5.836309e+001	-4.211757e+001	5.094690e+001	5.094690e+001	-1.224841e+000	-2.567832e+001	-2.567832e+001	
4.076000e+000	-1.164560e+000	-2.889283e+001	-2.889283e+001	-4.069314e+001	5.624517e+001	5.624517e+001	-4.221748e+001	5.221501e+001	5.221501e+001	-1.219709e+000	-2.562998e+001	-2.562998e+001	
4.077000e+000	-1.156799e+000	-2.889041e+001	-2.889041e+001	-4.128645e+001	5.526737e+001	5.526737e+001	-4.209086e+001	5.554465e+001	5.554465e+001	-1.218014e+000	-2.586933e+001	-2.586933e+001	
4.078000e+000	-1.162941e+000	-2.900132e+001	-2.900132e+001	-4.164189e+001	6.133966e+001	6.133966e+001	-4.274201e+001	6.861713e+001	6.861713e+001	-1.217805e+000	-2.577687e+001	-2.577687e+001	
4.079000e+000	-1.165792e+000	-2.899706e+001	-2.899706e+001	-4.167669e+001	6.569778e+001	6.569778e+001	-4.266669e+001	6.494867e+001	6.494867e+001	-1.199693e+000	-2.570075e+001	-2.570075e+001	
4.080000e+000	-1.163303e+000	-2.889387e+001	-2.889387e+001	-4.240415e+001	6.078795e+001	6.078795e+001	-4.178091e+001	5.104244e+001	5.104244e+001	-1.228466e+000	-2.582176e+001	-2.582176e+001	
4.081000e+000	-1.169377e+000	-2.895591e+001	-2.895591e+001	-4.141134e+001	6.202071e+001	6.202071e+001	-4.153713e+001	5.409418e+001	5.409418e+001	-1.213932e+000	-2.571062e+001	-2.571062e+001	
4.082000e+000	-1.186519e+000	-2.897653e+001	-2.897653e+001	-4.086746e+001	6.494120e+001	6.494120e+001	-4.151965e+001	5.661360e+001	5.661360e+001	-1.226826e+000	-2.578588e+001	-2.578588e+001	
4.083000e+000	-1.166457e+000	-2.893045e+001	-2.893045e+001	-4.110865e+001	6.457806e+001	6.457806e+001	-4.042660e+001	5.568636e+001	5.568636e+001	-1.215457e+000	-2.590202e+001	-2.590202e+001	
4.084000e+000	-1.159129e+000	-2.893297e+001	-2.893297e+001	-4.286702e+001	6.808836e+001	6.808836e+001	-4.161894e+001	5.611244e+001	5.611244e+001	-1.220871e+000	-2.581476e+001	-2.581476e+001	
4.085000e+000	-1.175198e+000	-2.892775e+001	-2.892775e+001	-4.225972e+001	6.264852e+001	6.264852e+001	-4.150217e+001	4.610275e+001	4.610275e+001	-1.218999e+000	-2.582147e+001	-2.582147e+001	
4.086000e+000	-1.175688e+000	-2.894104e+001	-2.894104e+001	-4.095696e+001	4.399281e+001	4.399281e+001	-4.177266e+001	5.804518e+001	5.804518e+001	-1.219344e+000	-2.588144e+001	-2.588144e+001	
4.087000e+000	-1.149829e+000	-2.910789e+001	-2.910789e+001	-4.133754e+001	5.840742e+001	5.840742e+001	-4.113642e+001	5.740649e+001	5.740649e+001	-1.215865e+000	-2.586959e+001	-2.586959e+001	
4.088000e+000	-1.185631e+000	-2.901168e+001	-2.901168e+001	-4.121837e+001	6.054518e+001	6.054518e+001	-4.178398e+001	6.150219e+001	6.150219e+001	-1.220478e+000	-2.582329e+001	-2.582329e+001	
4.089000e+000	-1.174900e+000	-2.900309e+001	-2.900309e+001	-4.128262e+001	5.870168e+001	5.870168e+001	-4.169811e+001	5.208571e+001	5.208571e+001	-1.206555e+000	-2.595484e+001	-2.595484e+001	
4.090000e+000	-1.164053e+000	-2.907819e+001	-2.907819e+001	-4.123758e+001	5.911193e+001	5.911193e+001	-4.045257e+001	6.619672e+001	6.619672e+001	-1.212498e+000	-2.585311e+001	-2.585311e+001	
4.091000e+000	-1.163867e+000	-2.897122e+001	-2.897122e+001	-4.136842e+001	6.795706e+001	6.795706e+001	-4.140488e+001	5.580915e+001	5.580915e+001	-1.223603e+000	-2.593493e+001	-2.593493e+001	
4.092000e+000	-1.178040e+000	-2.909280e+001	-2.909280e+001	-4.207676e+001	6.526357e+001	6.526357e+001	-4.152459e+001	5.677356e+001	5.677356e+001	-1.226785e+000	-2.600513e+001	-2.600513e+001	
4.093000e+000	-1.154773e+000	-2.909357e+001	-2.909357e+001	-4.128073e+001	5.891895e+001	5.891895e+001	-4.123939e+001	6.810698e+001	6.810698e+001	-1.221201e+000	-2.589502e+001	-2.589502e+001	
4.094000e+000	-1.157301e+000	-2.909712e+001	-2.909712e+001	-4.169653e+001	6.252112e+001	6.252112e+001	-4.135774e+001	5.589866e+001	5.589866e+001	-1.224933e+000	-2.599609e+001	-2.599609e+001	
4.095000e+000	-1.173031e+000	-2.910265e+001	-2.910265e+001	-4.163710e+001	6.588790e+001	6.588790e+001	-4.223902e+001	5.868976e+001	5.868976e+001	-1.223439e+000	-2.609805e+001	-2.609805e+001	
4.096000e+000	-1.168491e+000	-2.907470e+001	-2.907470e+001	-4.118402e+001	5.897209e+001	5.897209e+001	-4.170922e+001	5.840896e+001	5.840896e+001	-1.220537e+000	-2.606021e+001	-2.606021e+001	
4.097000e+000	-1.177914e+000	-2.902938e+001	-2.902938e+001	-4.197643e+001	6.433910e+001	6.433910e+001	-4.398528e+001	4.940888e+001	4.940888e+001	-1.225089e+000	-2.600922e+001	-2.600922e+001	
4.098000e+000	-1.178592e+000	-2.912218e+001	-2.912218e+001	-4.105709e+001	6.494867e+001	6.494867e+001	-4.120655e+001	5.695498e+001	5.695498e+001	-1.229575e+000	-2.605165e+001	-2.605165e+001	
4.099000e+000	-1.181244e+000	-2.905508e+001	-2.905508e+001	-4.213548e+001	6.116318e+001	6.116318e+001	-4.175361e+001	5.637142e+001	5.637142e+001	-1.214670e+000	-2.613506e+001	-2.613506e+001	
4.100000e+000	-1.159846e+000	-2.916473e+001	-2.916473e+001	-4.167154e+001	6.094665e+001	6.094665e+001	-4.270735e+001	6.109325e+001	6.109325e+001	-1.229640e+000	-2.615806e+001	-2.615806e+001	
4.101000e+000	-1.158440e+000	-2.910250e+001	-2.910250e+001	-4.182646e+001	6.344756e+001	6.344756e+001	-4.172080e+001	5.303874e+001	5.303874e+001	-1.228684e+000	-2.613186e+001	-2.613186e+001	
4.102000e+000	-1.186717e+000	-2.915779e+001	-2.915779e+001	-4.209272e+001	5.819426e+001	5.819426e+001	-4.220295e+001	5.774397e+001	5.774397e+001	-1.206440e+000	-2.607160e+001	-2.607160e+001	
4.103000e+000	-1.172500e+000	-2.912923e+001	-2.912923e+001	-4.067736e+001	5.352955e+001	5.352955e+001	-4.170192e+001	5.557873e+001	5.557873e+001	-1.227621e+000	-2.634411e+001	-2.634411e+001	
4.104000e+000	-1.176036e+000	-2.915636e+001	-2.915636e+001	-4.251269e+001	5.890199e+001	5.890199e+001	-4.105478e+001	6.318388e+001	6.318388e+001	-1.239148e+000	-2.612887e+001	-2.612887e+001	
4.105000e+000	-1.175596e+000	-2.913952e+001	-2.913952e+001	-4.099655e+001	5.823282e+001	5.823282e+001	-4.257174e+001	6.052139e+001	6.052139e+001	-1.228279e+000	-2.628669e+001	-2.628669e+001	
4.106000e+000	-1.183024e+000	-2.916098e+001	-2.916098e+001	-4.057917e+001	6.095621e+001	6.095621e+001	-4.135639e+001	5.459079e+001	5.459079e+001	-1.233980e+000	-2.620637e+001	-2.620637e+001	
4.107000e+000	-1.170000e+000	-2.913660e+001	-2.913660e+001	-4.179007e+001	6.254978e+001	6.254978e+001	-4.136821e+001	5.800446e+001	5.800446e+001	-1.243021e+000	-2.627773e+001	-2.627773e+001	
4.108000e+000	-1.171351e+000	-2.913240e+001	-2.913240e+001	-4.151208e+001	6.066141e+001	6.066141e+001	-4.258939e+001	5.287903e+001	5.287903e+001	-1.240356e+000	-2.621294e+001	-2.621294e+001	
4.109000e+000	-1.174786e+000	-2.927434e+001	-2.927434e+001	-4.173676e+001	6.170221e+001	6.170221e+001	-4.216907e+001	5.662455e+001	5.662455e+001	-1.220963e+000	-2.627303e+001	-2.627303e+001	
4.110000e+000	-1.170353e+000	-2.920549e+001	-2.920549e+001	-4.138409e+001	5.663794e+001	5.663794e+001	-4.134277e+001	5.650633e+001	5.650633e+001	-1.237508e+000	-2.636582e+001	-2.636582e+001	
4.111000e+000	-1.176760e+000	-2.920288e+001	-2.920288e+001	-4.219083e+001	5.713554e+001	5.713554e+001	-4.134748e+001	6.180969e+001	6.180969e+001	-1.240381e+000	-2.642357e+001	-2.642357e+001	
4.112000e+000	-1.170780e+000	-2.923147e+001	-2.923147e+001	-4.136622e+001	5.641186e+001	5.641186e+001	-4.162852e+001	6.849501e+001	6.849501e+001	-1.246884e+000	-2.639002e+001	-2.639002e+001	
4.113000e+000	-1.146323e+000	-2.923509e+001	-2.923509e+001	-4.245325e+001	6.030090e+001	6.030090e+001	-4.161264e+001	5.900215e+001	5.900215e+001	-1.235975e+000	-2.641987e+001	-2.641987e+001	
