Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.826000e+000	-1.162211e+000	-2.755569e+001	-2.755569e+001	-4.204612e+001	5.649509e+001	1.496495e+003	-4.366541e+001	6.232779e+001	9.623278e+002	-1.202657e+000	-2.488908e+001	-2.488908e+001	
3.827000e+000	-1.149056e+000	-2.757328e+001	-2.757328e+001	-4.077031e+001	6.238764e+001	1.502388e+003	-4.226688e+001	5.792289e+001	9.579229e+002	-1.193289e+000	-2.484453e+001	-2.484453e+001	
3.828000e+000	-1.159756e+000	-2.750797e+001	-2.750797e+001	-4.213685e+001	6.468945e+001	1.504689e+003	-4.249884e+001	5.193155e+001	9.519315e+002	-1.188013e+000	-2.481074e+001	-2.481074e+001	
3.829000e+000	-1.161388e+000	-2.764267e+001	-2.764267e+001	-4.236335e+001	5.612344e+001	1.496123e+003	-4.317663e+001	5.704094e+001	9.570409e+002	-1.190629e+000	-2.475158e+001	-2.475158e+001	
3.830000e+000	-1.155530e+000	-2.759912e+001	-2.759912e+001	-4.208294e+001	6.404212e+001	1.504042e+003	-4.222949e+001	6.120487e+001	9.612049e+002	-1.205472e+000	-2.480451e+001	-2.480451e+001	
3.831000e+000	-1.163151e+000	-2.762715e+001	-2.762715e+001	-4.331463e+001	7.054717e+001	1.510547e+003	-4.305115e+001	5.367611e+001	9.536761e+002	-1.208250e+000	-2.489209e+001	-2.489209e+001	
3.832000e+000	-1.156952e+000	-2.766490e+001	-2.766490e+001	-4.240126e+001	5.846339e+001	1.498463e+003	-4.306243e+001	6.312665e+001	9.631266e+002	-1.199248e+000	-2.488421e+001	-2.488421e+001	
3.833000e+000	-1.158473e+000	-2.758504e+001	-2.758504e+001	-4.244388e+001	6.178470e+001	1.501785e+003	-4.089378e+001	6.315029e+001	9.631503e+002	-1.191805e+000	-2.481097e+001	-2.481097e+001	
3.834000e+000	-1.168026e+000	-2.752293e+001	-2.752293e+001	-4.144985e+001	6.234526e+001	1.502345e+003	-4.207148e+001	6.129939e+001	9.612994e+002	-1.211897e+000	-2.473979e+001	-2.473979e+001	
3.835000e+000	-1.152615e+000	-2.777796e+001	-2.777796e+001	-3.999487e+001	5.497014e+001	1.494970e+003	-4.304569e+001	5.788111e+001	9.578811e+002	-1.189079e+000	-2.473040e+001	-2.473040e+001	
3.836000e+000	-1.142211e+000	-2.759840e+001	-2.759840e+001	-4.315545e+001	6.503784e+001	1.505038e+003	-4.141271e+001	6.594373e+001	9.659437e+002	-1.205647e+000	-2.483516e+001	-2.483516e+001	
3.837000e+000	-1.150810e+000	-2.776728e+001	-2.776728e+001	-4.261234e+001	6.630901e+001	1.506309e+003	-4.332098e+001	6.587989e+001	9.658799e+002	-1.186778e+000	-2.476935e+001	-2.476935e+001	
3.838000e+000	-1.161031e+000	-2.771636e+001	-2.771636e+001	-4.138060e+001	6.047809e+001	1.500478e+003	-4.225951e+001	5.696542e+001	9.569654e+002	-1.209220e+000	-2.480442e+001	-2.480442e+001	
3.839000e+000	-1.143037e+000	-2.773904e+001	-2.773904e+001	-4.246556e+001	6.480001e+001	1.504800e+003	-4.302814e+001	5.756273e+001	9.575627e+002	-1.205948e+000	-2.484350e+001	-2.484350e+001	
3.840000e+000	-1.160214e+000	-2.769287e+001	-2.769287e+001	-4.119284e+001	6.278579e+001	1.502786e+003	-4.316581e+001	6.060390e+001	9.606039e+002	-1.209559e+000	-2.487778e+001	-2.487778e+001	
3.841000e+000	-1.154475e+000	-2.763747e+001	-2.763747e+001	-4.149046e+001	6.220417e+001	1.502204e+003	-4.237658e+001	5.759045e+001	9.575904e+002	-1.206456e+000	-2.480565e+001	-2.480565e+001	
3.842000e+000	-1.159246e+000	-2.771302e+001	-2.771302e+001	-4.129584e+001	6.832000e+001	1.508320e+003	-4.208331e+001	6.047064e+001	9.604706e+002	-1.206375e+000	-2.476300e+001	-2.476300e+001	
3.843000e+000	-1.136465e+000	-2.771826e+001	-2.771826e+001	-4.239230e+001	6.208892e+001	1.502089e+003	-4.285867e+001	6.546841e+001	9.654684e+002	-1.189551e+000	-2.485808e+001	-2.485808e+001	
3.844000e+000	-1.164361e+000	-2.760825e+001	-2.760825e+001	-4.231826e+001	5.336676e+001	1.493367e+003	-4.195164e+001	6.868471e+001	9.686847e+002	-1.185975e+000	-2.482815e+001	-2.482815e+001	
3.845000e+000	-1.159685e+000	-2.766229e+001	-2.766229e+001	-4.194399e+001	6.878701e+001	1.508787e+003	-4.129291e+001	5.279228e+001	9.527923e+002	-1.201364e+000	-2.472405e+001	-2.472405e+001	
3.846000e+000	-1.163658e+000	-2.777601e+001	-2.777601e+001	-4.210410e+001	6.139917e+001	1.501399e+003	-4.290432e+001	6.047813e+001	9.604781e+002	-1.200963e+000	-2.477055e+001	-2.477055e+001	
3.847000e+000	-1.145509e+000	-2.777941e+001	-2.777941e+001	-4.246426e+001	6.803359e+001	1.508034e+003	-4.209308e+001	6.343586e+001	9.634359e+002	-1.195776e+000	-2.480233e+001	-2.480233e+001	
3.848000e+000	-1.160431e+000	-2.777516e+001	-2.777516e+001	-4.202947e+001	6.624628e+001	1.506246e+003	-4.260816e+001	5.357843e+001	9.535784e+002	-1.199225e+000	-2.471203e+001	-2.471203e+001	
3.849000e+000	-1.168553e+000	-2.781864e+001	-2.781864e+001	-4.248473e+001	6.142903e+001	1.501429e+003	-4.115803e+001	5.596641e+001	9.559664e+002	-1.200973e+000	-2.474953e+001	-2.474953e+001	
3.850000e+000	-1.155397e+000	-2.771008e+001	-2.771008e+001	-4.227378e+001	6.224228e+001	1.502242e+003	-4.297315e+001	6.210412e+001	9.621041e+002	-1.208101e+000	-2.472659e+001	-2.472659e+001	
3.851000e+000	-1.130364e+000	-2.774488e+001	-2.774488e+001	-4.184645e+001	6.360055e+001	1.503601e+003	-4.228100e+001	6.587340e+001	9.658734e+002	-1.208399e+000	-2.469166e+001	-2.469166e+001	
3.852000e+000	-1.152001e+000	-2.771297e+001	-2.771297e+001	-4.240663e+001	6.923934e+001	1.509239e+003	-4.173035e+001	5.497424e+001	9.549742e+002	-1.214191e+000	-2.474314e+001	-2.474314e+001	
3.853000e+000	-1.148229e+000	-2.777907e+001	-2.777907e+001	-4.222085e+001	6.501249e+001	1.505012e+003	-4.165726e+001	5.997949e+001	9.599795e+002	-1.217186e+000	-2.481312e+001	-2.481312e+001	
3.854000e+000	-1.164458e+000	-2.769819e+001	-2.769819e+001	-4.269317e+001	6.505427e+001	1.505054e+003	-4.236486e+001	5.427483e+001	9.542748e+002	-1.202746e+000	-2.488405e+001	-2.488405e+001	
3.855000e+000	-1.163322e+000	-2.778426e+001	-2.778426e+001	-4.300916e+001	6.957944e+001	1.509579e+003	-4.266491e+001	6.829288e+001	9.682929e+002	-1.213319e+000	-2.476025e+001	-2.476025e+001	
3.856000e+000	-1.130277e+000	-2.782236e+001	-2.782236e+001	-4.198270e+001	6.172324e+001	1.501723e+003	-4.171236e+001	6.263399e+001	9.626340e+002	-1.205292e+000	-2.479957e+001	-2.479957e+001	
3.857000e+000	-1.158921e+000	-2.780238e+001	-2.780238e+001	-4.169767e+001	6.288027e+001	1.502880e+003	-4.198277e+001	6.065939e+001	9.606594e+002	-1.186518e+000	-2.475014e+001	-2.475014e+001	
3.858000e+000	-1.156088e+000	-2.795691e+001	-2.795691e+001	-4.239990e+001	5.916680e+001	1.499167e+003	-4.206745e+001	5.586644e+001	9.558664e+002	-1.204899e+000	-2.476689e+001	-2.476689e+001	
3.859000e+000	-1.159271e+000	-2.786706e+001	-2.786706e+001	-4.240985e+001	6.810140e+001	1.508101e+003	-4.210265e+001	6.377649e+001	9.637765e+002	-1.204922e+000	-2.469856e+001	-2.469856e+001	
3.860000e+000	-1.160026e+000	-2.782551e+001	-2.782551e+001	-4.234707e+001	6.334049e+001	1.503340e+003	-4.528739e+001	5.875146e+001	9.587515e+002	-1.203891e+000	-2.487744e+001	-2.487744e+001	
3.861000e+000	-1.171921e+000	-2.781701e+001	-2.781701e+001	-4.184692e+001	5.786025e+001	1.497860e+003	-4.148126e+001	5.957603e+001	9.595760e+002	-1.219142e+000	-2.484762e+001	-2.484762e+001	
3.862000e+000	-1.154929e+000	-2.784745e+001	-2.784745e+001	-4.324620e+001	6.927646e+001	1.509276e+003	-4.297309e+001	5.590265e+001	9.559027e+002	-1.204527e+000	-2.483172e+001	-2.483172e+001	
3.863000e+000	-1.138139e+000	-2.784766e+001	-2.784766e+001	-4.250744e+001	6.410130e+001	1.504101e+003	-4.183181e+001	5.341779e+001	9.534178e+002	-1.205730e+000	-2.484033e+001	-2.484033e+001	
3.864000e+000	-1.154366e+000	-2.787168e+001	-2.787168e+001	-4.123565e+001	6.887876e+001	1.508879e+003	-4.227175e+001	5.685092e+001	9.568509e+002	-1.200257e+000	-2.484378e+001	-2.484378e+001	
3.865000e+000	-1.135256e+000	-2.781325e+001	-2.781325e+001	-4.273334e+001	5.888975e+001	1.498890e+003	-4.256066e+001	6.238300e+001	9.623830e+002	-1.220774e+000	-2.486766e+001	-2.486766e+001	
3.866000e+000	-1.157809e+000	-2.785990e+001	-2.785990e+001	-4.226918e+001	5.697422e+001	1.496974e+003	-4.225158e+001	6.296440e+001	9.629644e+002	-1.223662e+000	-2.487512e+001	-2.487512e+001	
3.867000e+000	-1.153043e+000	-2.798238e+001	-2.798238e+001	-4.214297e+001	6.644731e+001	1.506447e+003	-4.285930e+001	6.207507e+001	9.620751e+002	-1.216586e+000	-2.495322e+001	-2.495322e+001	
3.868000e+000	-1.148017e+000	-2.780660e+001	-2.780660e+001	-4.222351e+001	6.343328e+001	1.503433e+003	-4.279325e+001	6.232051e+001	9.623205e+002	-1.232933e+000	-2.501879e+001	-2.501879e+001	
3.869000e+000	-1.156170e+000	-2.798935e+001	-2.798935e+001	-4.322522e+001	7.399286e+001	1.513993e+003	-4.284426e+001	7.161981e+001	9.716198e+002	-1.214264e+000	-2.496057e+001	-2.496057e+001	
3.870000e+000	-1.152460e+000	-2.790695e+001	-2.790695e+001	-4.302536e+001	6.429524e+001	1.504295e+003	-4.201583e+001	6.537031e+001	9.653703e+002	-1.216509e+000	-2.495120e+001	-2.495120e+001	
3.871000e+000	-1.138700e+000	-2.785429e+001	-2.785429e+001	-4.331503e+001	6.086271e+001	1.500863e+003	-4.255942e+001	6.819389e+001	9.681939e+002	-1.225961e+000	-2.489144e+001	-2.489144e+001	
3.872000e+000	-1.158478e+000	-2.795883e+001	-2.795883e+001	-4.361146e+001	5.371752e+001	1.493718e+003	-4.179251e+001	5.141973e+001	9.514197e+002	-1.211699e+000	-2.501652e+001	-2.501652e+001	
3.873000e+000	-1.147506e+000	-2.798225e+001	-2.798225e+001	-4.156352e+001	6.029864e+001	1.500299e+003	-4.274044e+001	5.542716e+001	9.554272e+002	-1.241897e+000	-2.488845e+001	-2.488845e+001	
3.874000e+000	-1.162790e+000	-2.786468e+001	-2.786468e+001	-4.191104e+001	6.337577e+001	1.503376e+003	-4.260840e+001	6.333359e+001	9.633336e+002	-1.215733e+000	-2.497795e+001	-2.497795e+001	
3.875000e+000	-1.160250e+000	-2.788352e+001	-2.788352e+001	-4.206644e+001	6.257356e+001	1.502574e+003	-4.341508e+001	6.249386e+001	9.624939e+002	-1.228028e+000	-2.493026e+001	-2.493026e+001	
3.876000e+000	-1.148089e+000	-2.797614e+001	-2.797614e+001	-4.126119e+001	5.980324e+001	1.499803e+003	-4.193929e+001	5.538281e+001	9.553828e+002	-1.227651e+000	-2.499262e+001	-2.499262e+001	
3.877000e+000	-1.157130e+000	-2.784633e+001	-2.784633e+001	-4.132511e+001	6.161825e+001	1.501618e+003	-4.452872e+001	5.558890e+001	9.555889e+002	-1.238549e+000	-2.504243e+001	-2.504243e+001	
3.878000e+000	-1.162106e+000	-2.790393e+001	-2.790393e+001	-4.313544e+001	6.387805e+001	1.503878e+003	-4.190315e+001	5.364871e+001	9.536487e+002	-1.222062e+000	-2.513240e+001	-2.513240e+001	
3.879000e+000	-1.160745e+000	-2.797852e+001	-2.797852e+001	-4.324442e+001	6.531879e+001	1.505319e+003	-4.232575e+001	5.433289e+001	9.543329e+002	-1.229180e+000	-2.508009e+001	-2.508009e+001	
3.880000e+000	-1.158229e+000	-2.792698e+001	-2.792698e+001	-4.270503e+001	5.829871e+001	1.498299e+003	-4.311551e+001	6.594810e+001	9.659481e+002	-1.223887e+000	-2.517097e+001	-2.517097e+001	
3.881000e+000	-1.154088e+000	-2.801890e+001	-2.801890e+001	-4.173348e+001	6.116435e+001	1.501164e+003	-4.238113e+001	5.871706e+001	9.587171e+002	-1.205796e+000	-2.510914e+001	-2.510914e+001	
3.882000e+000	-1.149439e+000	-2.795999e+001	-2.795999e+001	-4.142210e+001	5.748902e+001	1.497489e+003	-4.233137e+001	5.491201e+001	9.549120e+002	-1.226259e+000	-2.521164e+001	-2.521164e+001	
3.883000e+000	-1.149779e+000	-2.791718e+001	-2.791718e+001	-4.163015e+001	6.144234e+001	1.501442e+003	-4.266640e+001	6.116143e+001	9.611614e+002	-1.233085e+000	-2.528300e+001	-2.528300e+001	
3.884000e+000	-1.149099e+000	-2.803559e+001	-2.803559e+001	-4.234701e+001	6.298927e+001	1.502989e+003	-4.313703e+001	6.188962e+001	9.618896e+002	-1.219898e+000	-2.522241e+001	-2.522241e+001	
3.885000e+000	-1.148085e+000	-2.795640e+001	-2.795640e+001	-4.426907e+001	5.737387e+001	1.497374e+003	-4.186111e+001	6.251702e+001	9.625170e+002	-1.233851e+000	-2.523423e+001	-2.523423e+001	
3.886000e+000	-1.151074e+000	-2.792055e+001	-2.792055e+001	-4.230077e+001	5.914204e+001	1.499142e+003	-4.182395e+001	6.064264e+001	9.606426e+002	-1.241497e+000	-2.535487e+001	-2.535487e+001	
3.887000e+000	-1.159861e+000	-2.803769e+001	-2.803769e+001	-4.330593e+001	5.912809e+001	1.499128e+003	-4.416071e+001	5.687728e+001	9.568773e+002	-1.221175e+000	-2.532470e+001	-2.532470e+001	
3.888000e+000	-1.152180e+000	-2.805003e+001	-2.805003e+001	-4.268471e+001	5.794868e+001	1.497949e+003	-4.237085e+001	6.178879e+001	9.617888e+002	-1.236789e+000	-2.530587e+001	-2.530587e+001	
3.889000e+000	-1.157970e+000	-2.797331e+001	-2.797331e+001	-4.124068e+001	6.635823e+001	1.506358e+003	-4.156876e+001	5.276613e+001	9.527661e+002	-1.239891e+000	-2.533319e+001	-2.533319e+001	
3.890000e+000	-1.155631e+000	-2.796338e+001	-2.796338e+001	-4.202825e+001	6.328961e+001	1.503290e+003	-4.333817e+001	5.734926e+001	9.573493e+002	-1.217323e+000	-2.534660e+001	-2.534660e+001	
3.891000e+000	-1.177875e+000	-2.794986e+001	-2.794986e+001	-4.177938e+001	5.274354e+001	1.492744e+003	-4.231967e+001	5.537447e+001	9.553745e+002	-1.225449e+000	-2.535282e+001	-2.535282e+001	
3.892000e+000	-1.158331e+000	-2.791937e+001	-2.791937e+001	-4.253347e+001	6.048084e+001	1.500481e+003	-4.345663e+001	5.979804e+001	9.597980e+002	-1.232474e+000	-2.544962e+001	-2.544962e+001	
3.893000e+000	-1.155537e+000	-2.798051e+001	-2.798051e+001	-4.106556e+001	6.068365e+001	1.500684e+003	-4.204291e+001	6.227814e+001	9.622781e+002	-1.234636e+000	-2.552808e+001	-2.552808e+001	
3.894000e+000	-1.158509e+000	-2.805539e+001	-2.805539e+001	-4.195681e+001	6.464042e+001	1.504640e+003	-4.185609e+001	5.976686e+001	9.597669e+002	-1.237003e+000	-2.541974e+001	-2.541974e+001	
3.895000e+000	-1.143667e+000	-2.794472e+001	-2.794472e+001	-4.190455e+001	5.972886e+001	1.499729e+003	-4.284376e+001	6.078560e+001	9.607856e+002	-1.237885e+000	-2.547785e+001	-2.547785e+001	
3.896000e+000	-1.149996e+000	-2.790965e+001	-2.790965e+001	-4.137459e+001	6.218895e+001	1.502189e+003	-4.221061e+001	5.404747e+001	9.540475e+002	-1.221634e+000	-2.544980e+001	-2.544980e+001	
3.897000e+000	-1.159428e+000	-2.805707e+001	-2.805707e+001	-4.265637e+001	6.215439e+001	1.502154e+003	-4.250739e+001	5.929201e+001	9.592920e+002	-1.240198e+000	-2.553465e+001	-2.553465e+001	
3.898000e+000	-1.154047e+000	-2.807532e+001	-2.807532e+001	-4.251866e+001	5.318572e+001	1.493186e+003	-4.221475e+001	6.218380e+001	9.621838e+002	-1.226031e+000	-2.558799e+001	-2.558799e+001	
3.899000e+000	-1.159044e+000	-2.806803e+001	-2.806803e+001	-4.293768e+001	6.439546e+001	1.504395e+003	-4.291971e+001	6.241543e+001	9.624154e+002	-1.225319e+000	-2.559174e+001	-2.559174e+001	
3.900000e+000	-1.159905e+000	-2.805065e+001	-2.805065e+001	-4.348941e+001	6.299758e+001	1.502998e+003	-4.218313e+001	6.632738e+001	9.663274e+002	-1.223673e+000	-2.563375e+001	-2.563375e+001	
3.901000e+000	-1.150803e+000	-2.792114e+001	-2.792114e+001	-4.289320e+001	6.617041e+001	1.506170e+003	-4.141123e+001	6.547493e+001	9.654749e+002	-1.236038e+000	-2.549738e+001	-2.549738e+001	
3.902000e+000	-1.160802e+000	-2.804571e+001	-2.804571e+001	-4.207768e+001	6.229122e+001	1.502291e+003	-4.292017e+001	5.515173e+001	9.551517e+002	-1.227928e+000	-2.561997e+001	-2.561997e+001	
3.903000e+000	-1.158018e+000	-2.813753e+001	-2.813753e+001	-4.241164e+001	5.778000e+001	1.497780e+003	-4.295066e+001	6.076642e+001	9.607664e+002	-1.230272e+000	-2.555971e+001	-2.555971e+001	
3.904000e+000	-1.157897e+000	-2.813935e+001	-2.813935e+001	-4.303413e+001	6.203322e+001	1.502033e+003	-4.188670e+001	5.371633e+001	9.537163e+002	-1.214988e+000	-2.566416e+001	-2.566416e+001	
3.905000e+000	-1.153342e+000	-2.808986e+001	-2.808986e+001	-4.205330e+001	6.388608e+001	1.503886e+003	-4.279614e+001	6.398100e+001	9.639810e+002	-1.227611e+000	-2.567888e+001	-2.567888e+001	
3.906000e+000	-1.145676e+000	-2.811487e+001	-2.811487e+001	-4.184489e+001	6.230113e+001	1.502301e+003	-4.232497e+001	5.781730e+001	9.578173e+002	-1.221082e+000	-2.564292e+001	-2.564292e+001	
3.907000e+000	-1.148679e+000	-2.815751e+001	-2.815751e+001	-4.234505e+001	6.932699e+001	1.509327e+003	-4.229693e+001	6.449699e+001	9.644970e+002	-1.226940e+000	-2.562142e+001	-2.562142e+001	
3.908000e+000	-1.171807e+000	-2.809844e+001	-2.809844e+001	-4.174720e+001	6.165904e+001	1.501659e+003	-4.179603e+001	6.681325e+001	9.668133e+002	-1.221068e+000	-2.565089e+001	-2.565089e+001	
3.909000e+000	-1.161291e+000	-2.820190e+001	-2.820190e+001	-4.122903e+001	6.215454e+001	1.502155e+003	-4.423994e+001	5.813314e+001	9.581331e+002	-1.225044e+000	-2.566817e+001	-2.566817e+001	
3.910000e+000	-1.156553e+000	-2.821726e+001	-2.821726e+001	-4.170532e+001	6.317104e+001	1.503171e+003	-4.183964e+001	5.676727e+001	9.567673e+002	-1.220272e+000	-2.581360e+001	-2.581360e+001	
3.911000e+000	-1.162800e+000	-2.814264e+001	-2.814264e+001	-4.169944e+001	6.687901e+001	1.506879e+003	-4.151887e+001	5.703872e+001	9.570387e+002	-1.218304e+000	-2.573475e+001	-2.573475e+001	
3.912000e+000	-1.150116e+000	-2.818531e+001	-2.818531e+001	-4.055090e+001	6.079224e+001	1.500792e+003	-4.327569e+001	5.938004e+001	9.593800e+002	-1.235235e+000	-2.563680e+001	-2.563680e+001	
3.913000e+000	-1.143428e+000	-2.813688e+001	-2.813688e+001	-4.161799e+001	6.612134e+001	1.506121e+003	-4.272944e+001	6.329012e+001	9.632901e+002	-1.217691e+000	-2.579442e+001	-2.579442e+001	
3.914000e+000	-1.145472e+000	-2.827898e+001	-2.827898e+001	-4.237937e+001	7.078585e+001	1.510786e+003	-4.294155e+001	6.541909e+001	9.654191e+002	-1.215228e+000	-2.571771e+001	-2.571771e+001	
3.915000e+000	-1.156105e+000	-2.821461e+001	-2.821461e+001	-4.325438e+001	6.443454e+001	1.504435e+003	-4.304020e+001	5.716949e+001	9.571695e+002	-1.228097e+000	-2.587644e+001	-2.587644e+001	
3.916000e+000	-1.155208e+000	-2.814165e+001	-2.814165e+001	-4.365631e+001	6.175148e+001	1.501751e+003	-4.248680e+001	5.776377e+001	9.577638e+002	-1.210077e+000	-2.576555e+001	-2.576555e+001	
3.917000e+000	-1.161192e+000	-2.829870e+001	-2.829870e+001	-4.287905e+001	6.968072e+001	1.509681e+003	-4.178607e+001	5.716466e+001	9.571647e+002	-1.215683e+000	-2.577427e+001	-2.577427e+001	
3.918000e+000	-1.158454e+000	-2.822276e+001	-2.822276e+001	-4.217492e+001	6.096487e+001	1.500965e+003	-4.205591e+001	5.322043e+001	9.532204e+002	-1.232614e+000	-2.577437e+001	-2.577437e+001	
3.919000e+000	-1.162082e+000	-2.815761e+001	-2.815761e+001	-4.351433e+001	6.653670e+001	1.506537e+003	-4.089555e+001	5.711401e+001	9.571140e+002	-1.214836e+000	-2.574916e+001	-2.574916e+001	
3.920000e+000	-1.179265e+000	-2.813161e+001	-2.813161e+001	-4.123855e+001	5.738479e+001	1.497385e+003	-4.146475e+001	5.498075e+001	9.549807e+002	-1.215610e+000	-2.574088e+001	-2.574088e+001	
3.921000e+000	-1.150681e+000	-2.829729e+001	-2.829729e+001	-4.325775e+001	6.185955e+001	1.501860e+003	-4.166639e+001	4.755240e+001	9.475524e+002	-1.199676e+000	-2.575456e+001	-2.575456e+001	
3.922000e+000	-1.162743e+000	-2.830853e+001	-2.830853e+001	-4.169346e+001	5.926660e+001	1.499267e+003	-4.282881e+001	6.383691e+001	9.638369e+002	-1.220972e+000	-2.574462e+001	-2.574462e+001	
3.923000e+000	-1.150307e+000	-2.817318e+001	-2.817318e+001	-4.298395e+001	7.010136e+001	1.510101e+003	-4.198903e+001	5.753577e+001	9.575358e+002	-1.208253e+000	-2.579179e+001	-2.579179e+001	
3.924000e+000	-1.174663e+000	-2.820429e+001	-2.820429e+001	-4.224227e+001	6.885113e+001	1.508851e+003	-4.174458e+001	6.446671e+001	9.644667e+002	-1.194276e+000	-2.579360e+001	-2.579360e+001	
3.925000e+000	-1.172947e+000	-2.830104e+001	-2.830104e+001	-4.249579e+001	6.148392e+001	1.501484e+003	-4.335546e+001	6.047058e+001	9.604706e+002	-1.195074e+000	-2.583703e+001	-2.583703e+001	
3.926000e+000	-1.154017e+000	-2.833549e+001	-2.833549e+001	-4.164742e+001	6.230422e+001	1.502304e+003	-4.169013e+001	5.918172e+001	9.591817e+002	-1.213608e+000	-2.579159e+001	-2.579159e+001	
3.927000e+000	-1.173124e+000	-2.823153e+001	-2.823153e+001	-4.121095e+001	5.994617e+001	1.499946e+003	-4.266070e+001	5.443977e+001	9.544398e+002	-1.208652e+000	-2.580607e+001	-2.580607e+001	
3.928000e+000	-1.155205e+000	-2.824064e+001	-2.824064e+001	-4.284094e+001	5.518914e+001	1.495189e+003	-4.154811e+001	6.040819e+001	9.604082e+002	-1.211188e+000	-2.583594e+001	-2.583594e+001	
3.929000e+000	-1.163977e+000	-2.830971e+001	-2.830971e+001	-4.225869e+001	6.230449e+001	1.502304e+003	-4.258540e+001	7.886364e+001	9.788636e+002	-1.205440e+000	-2.580138e+001	-2.580138e+001	
3.930000e+000	-1.173413e+000	-2.836034e+001	-2.836034e+001	-4.234762e+001	6.028390e+001	1.500284e+003	-4.175631e+001	5.588047e+001	9.558805e+002	-1.188935e+000	-2.586433e+001	-2.586433e+001	
3.931000e+000	-1.152298e+000	-2.839744e+001	-2.839744e+001	-4.203856e+001	5.605033e+001	1.496050e+003	-4.181366e+001	5.209500e+001	9.520950e+002	-1.208544e+000	-2.586750e+001	-2.586750e+001	
3.932000e+000	-1.152062e+000	-2.841831e+001	-2.841831e+001	-4.148467e+001	6.560071e+001	1.505601e+003	-4.230716e+001	6.076465e+001	9.607646e+002	-1.210774e+000	-2.585704e+001	-2.585704e+001	
3.933000e+000	-1.150533e+000	-2.836988e+001	-2.836988e+001	-4.027318e+001	6.319787e+001	1.503198e+003	-4.280823e+001	5.708406e+001	9.570841e+002	-1.193732e+000	-2.580732e+001	-2.580732e+001	
3.934000e+000	-1.160039e+000	-2.834912e+001	-2.834912e+001	-4.160206e+001	5.881571e+001	1.498816e+003	-4.345440e+001	6.819360e+001	9.681936e+002	-1.212123e+000	-2.579221e+001	-2.579221e+001	
3.935000e+000	-1.161718e+000	-2.829654e+001	-2.829654e+001	-4.220280e+001	6.318494e+001	1.503185e+003	-4.234507e+001	6.613851e+001	9.661385e+002	-1.180973e+000	-2.578350e+001	-2.578350e+001	
3.936000e+000	-1.156395e+000	-2.839444e+001	-2.839444e+001	-4.257833e+001	6.284295e+001	1.502843e+003	-4.292440e+001	6.047747e+001	9.604775e+002	-1.178391e+000	-2.577861e+001	-2.577861e+001	
3.937000e+000	-1.151783e+000	-2.850574e+001	-2.850574e+001	-4.210529e+001	5.641000e+001	1.496410e+003	-4.180070e+001	5.841487e+001	9.584149e+002	-1.207494e+000	-2.568807e+001	-2.568807e+001	
3.938000e+000	-1.159620e+000	-2.849988e+001	-2.849988e+001	-4.395330e+001	6.300180e+001	1.503002e+003	-4.087259e+001	6.231646e+001	9.623165e+002	-1.217845e+000	-2.561095e+001	-2.561095e+001	
3.939000e+000	-1.173678e+000	-2.852006e+001	-2.852006e+001	-4.180875e+001	5.940430e+001	1.499404e+003	-4.355689e+001	5.901573e+001	9.590157e+002	-1.196924e+000	-2.581295e+001	-2.581295e+001	
3.940000e+000	-1.167241e+000	-2.838093e+001	-2.838093e+001	-4.248643e+001	6.348554e+001	1.503486e+003	-4.242017e+001	5.047978e+001	9.504798e+002	-1.205941e+000	-2.570802e+001	-2.570802e+001	
3.941000e+000	-1.171146e+000	-2.843338e+001	-2.843338e+001	-4.308883e+001	7.247919e+001	1.512479e+003	-4.384918e+001	5.748339e+001	9.574834e+002	-1.222357e+000	-2.565635e+001	-2.565635e+001	
3.942000e+000	-1.158843e+000	-2.840755e+001	-2.840755e+001	-4.180137e+001	6.026788e+001	1.500268e+003	-4.208318e+001	6.084560e+001	9.608456e+002	-1.209860e+000	-2.564227e+001	-2.564227e+001	
3.943000e+000	-1.160863e+000	-2.852028e+001	-2.852028e+001	-4.355384e+001	6.260029e+001	1.502600e+003	-4.314818e+001	5.529219e+001	9.552922e+002	-1.201637e+000	-2.563320e+001	-2.563320e+001	
3.944000e+000	-1.159790e+000	-2.852013e+001	-2.852013e+001	-4.143898e+001	5.533301e+001	1.495333e+003	-4.303557e+001	7.063133e+001	9.706313e+002	-1.209755e+000	-2.560910e+001	-2.560910e+001	
3.945000e+000	-1.156822e+000	-2.847615e+001	-2.847615e+001	-4.238162e+001	6.430362e+001	1.504304e+003	-4.188570e+001	5.800524e+001	9.580052e+002	-1.193128e+000	-2.569833e+001	-2.569833e+001	
3.946000e+000	-1.175489e+000	-2.856219e+001	-2.856219e+001	-4.184962e+001	6.330057e+001	1.503301e+003	-4.228091e+001	6.415353e+001	9.641535e+002	-1.222579e+000	-2.565151e+001	-2.565151e+001	
3.947000e+000	-1.173652e+000	-2.855304e+001	-2.855304e+001	-4.154782e+001	6.597863e+001	1.505979e+003	-4.299422e+001	5.861135e+001	9.586113e+002	-1.216046e+000	-2.553100e+001	-2.553100e+001	
