Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.817000e+000	-1.332798e+000	-1.941614e+001	-1.941614e+001	-4.993875e+001	-8.783037e+001	-1.347830e+003	-4.914189e+001	4.142000e+001	-1.038580e+003	-1.379347e+000	-1.781910e+001	-1.781910e+001	
1.818000e+000	-1.321068e+000	-1.941887e+001	-1.941887e+001	-4.734989e+001	7.094474e+001	-1.369055e+003	-4.743117e+001	5.199906e+001	-1.028001e+003	-1.379847e+000	-1.780374e+001	-1.780374e+001	
1.819000e+000	-1.310844e+000	-1.945566e+001	-1.945566e+001	-4.513045e+001	8.249843e+001	-1.357502e+003	-4.745935e+001	4.937250e+001	-1.030627e+003	-1.363870e+000	-1.779266e+001	-1.779266e+001	
1.820000e+000	-1.310368e+000	-1.951736e+001	-1.951736e+001	-4.681251e+001	6.652570e+001	-1.373474e+003	-4.714393e+001	4.472384e+001	-1.035276e+003	-1.369022e+000	-1.791174e+001	-1.791174e+001	
1.821000e+000	-1.306833e+000	-1.955939e+001	-1.955939e+001	-4.669807e+001	7.891350e+001	-1.361087e+003	-4.703261e+001	4.561085e+001	-1.034389e+003	-1.365031e+000	-1.787078e+001	-1.787078e+001	
1.822000e+000	-1.315069e+000	-1.957988e+001	-1.957988e+001	-4.788758e+001	7.449225e+001	-1.365508e+003	-4.931059e+001	6.660346e+001	-1.013397e+003	-1.377157e+000	-1.796319e+001	-1.796319e+001	
1.823000e+000	-1.315799e+000	-1.965897e+001	-1.965897e+001	-4.532639e+001	8.747876e+001	-1.352521e+003	-4.771485e+001	6.196988e+001	-1.018030e+003	-1.370944e+000	-1.807524e+001	-1.807524e+001	
1.824000e+000	-1.312810e+000	-1.963972e+001	-1.963972e+001	-4.569528e+001	8.761598e+001	-1.352384e+003	-4.571535e+001	4.380766e+001	-1.036192e+003	-1.363169e+000	-1.820085e+001	-1.820085e+001	
1.825000e+000	-1.308424e+000	-1.977985e+001	-1.977985e+001	-4.648573e+001	6.930013e+001	-1.370700e+003	-4.765799e+001	3.702605e+001	-1.042974e+003	-1.370775e+000	-1.821630e+001	-1.821630e+001	
1.826000e+000	-1.315791e+000	-1.981311e+001	-1.981311e+001	-4.502109e+001	6.205680e+001	-1.377943e+003	-4.711391e+001	5.113719e+001	-1.028863e+003	-1.370232e+000	-1.817902e+001	-1.817902e+001	
1.827000e+000	-1.323279e+000	-1.975817e+001	-1.975817e+001	-4.710478e+001	8.547222e+001	-1.354528e+003	-4.653225e+001	6.436233e+001	-1.015638e+003	-1.376069e+000	-1.833530e+001	-1.833530e+001	
1.828000e+000	-1.329327e+000	-1.994341e+001	-1.994341e+001	-4.553565e+001	7.847824e+001	-1.361522e+003	-4.621581e+001	5.817580e+001	-1.021824e+003	-1.353945e+000	-1.832511e+001	-1.832511e+001	
1.829000e+000	-1.312090e+000	-2.005068e+001	-2.005068e+001	-4.687059e+001	7.502697e+001	-1.364973e+003	-4.619682e+001	5.875529e+001	-1.021245e+003	-1.382417e+000	-1.832241e+001	-1.832241e+001	
1.830000e+000	-1.331196e+000	-2.002610e+001	-2.002610e+001	-4.606514e+001	7.356753e+001	-1.366432e+003	-4.579083e+001	4.747827e+001	-1.032522e+003	-1.366490e+000	-1.860927e+001	-1.860927e+001	
1.831000e+000	-1.315683e+000	-2.013915e+001	-2.013915e+001	-4.591902e+001	6.965381e+001	-1.370346e+003	-4.496283e+001	5.245008e+001	-1.027550e+003	-1.390170e+000	-1.865972e+001	-1.865972e+001	
1.832000e+000	-1.308197e+000	-2.028782e+001	-2.028782e+001	-4.252906e+001	6.636139e+001	-1.373639e+003	-4.500522e+001	4.188799e+001	-1.038112e+003	-1.370037e+000	-1.861845e+001	-1.861845e+001	
1.833000e+000	-1.318775e+000	-2.038649e+001	-2.038649e+001	-4.382821e+001	7.498798e+001	-1.365012e+003	-4.659182e+001	3.626979e+001	-1.043730e+003	-1.398371e+000	-1.881104e+001	-1.881104e+001	
1.834000e+000	-1.324088e+000	-2.037029e+001	-2.037029e+001	-4.278135e+001	8.179651e+001	-1.358203e+003	-4.561204e+001	4.229904e+001	-1.037701e+003	-1.390368e+000	-1.886198e+001	-1.886198e+001	
1.835000e+000	-1.337585e+000	-2.048542e+001	-2.048542e+001	-4.436576e+001	7.622129e+001	-1.363779e+003	-4.567322e+001	4.238537e+001	-1.037615e+003	-1.389727e+000	-1.896529e+001	-1.896529e+001	
1.836000e+000	-1.348398e+000	-2.066580e+001	-2.066580e+001	-4.697134e+001	7.724004e+001	-1.362760e+003	-4.645955e+001	3.722660e+001	-1.042773e+003	-1.415812e+000	-1.895500e+001	-1.895500e+001	
1.837000e+000	-1.351559e+000	-2.067731e+001	-2.067731e+001	-4.587206e+001	6.464779e+001	-1.375352e+003	-4.664321e+001	3.074199e+001	-1.049258e+003	-1.420665e+000	-1.920869e+001	-1.920869e+001	
1.838000e+000	-1.347964e+000	-2.069206e+001	-2.069206e+001	-4.675758e+001	8.551939e+001	-1.354481e+003	-4.674372e+001	3.454758e+001	-1.045452e+003	-1.408766e+000	-1.917711e+001	-1.917711e+001	
1.839000e+000	-1.355402e+000	-2.078062e+001	-2.078062e+001	-4.665599e+001	7.460852e+001	-1.365391e+003	-4.703220e+001	3.120746e+001	-1.048793e+003	-1.415974e+000	-1.925825e+001	-1.925825e+001	
1.840000e+000	-1.377760e+000	-2.109509e+001	-2.109509e+001	-4.570430e+001	7.603614e+001	-1.363964e+003	-4.791857e+001	4.248506e+001	-1.037515e+003	-1.434409e+000	-1.935756e+001	-1.935756e+001	
1.841000e+000	-1.392182e+000	-2.110931e+001	-2.110931e+001	-4.852112e+001	5.428297e+001	-1.385717e+003	-4.665952e+001	2.848745e+001	-1.051513e+003	-1.444336e+000	-1.949245e+001	-1.949245e+001	
1.842000e+000	-1.373577e+000	-2.104400e+001	-2.104400e+001	-4.495265e+001	8.351990e+001	-1.356480e+003	-4.692357e+001	2.941966e+001	-1.050580e+003	-1.438653e+000	-1.939057e+001	-1.939057e+001	
1.843000e+000	-1.403194e+000	-2.115801e+001	-2.115801e+001	-4.430694e+001	7.423918e+001	-1.365761e+003	-4.762190e+001	2.380054e+001	-1.056199e+003	-1.471782e+000	-1.956386e+001	-1.956386e+001	
1.844000e+000	-1.427619e+000	-2.121687e+001	-2.121687e+001	-4.560777e+001	8.590498e+001	-1.354095e+003	-4.595694e+001	2.027847e+001	-1.059722e+003	-1.479198e+000	-1.963144e+001	-1.963144e+001	
1.845000e+000	-1.470474e+000	-2.138407e+001	-2.138407e+001	-4.434440e+001	7.222423e+001	-1.367776e+003	-4.841017e+001	2.695154e+001	-1.053048e+003	-1.504068e+000	-1.964273e+001	-1.964273e+001	
1.846000e+000	-1.460250e+000	-2.138025e+001	-2.138025e+001	-4.385394e+001	6.731204e+001	-1.372688e+003	-4.801661e+001	3.844821e+001	-1.041552e+003	-1.493930e+000	-1.982984e+001	-1.982984e+001	
1.847000e+000	-1.474068e+000	-2.163433e+001	-2.163433e+001	-4.461036e+001	7.667458e+001	-1.363325e+003	-4.769895e+001	4.772398e+001	-1.032276e+003	-1.511996e+000	-1.977826e+001	-1.977826e+001	
1.848000e+000	-1.499069e+000	-2.161859e+001	-2.161859e+001	-4.428868e+001	7.025953e+001	-1.369740e+003	-4.759897e+001	3.996164e+001	-1.040038e+003	-1.549242e+000	-1.990026e+001	-1.990026e+001	
1.849000e+000	-1.534049e+000	-2.138485e+001	-2.138485e+001	-4.502468e+001	7.885213e+001	-1.361148e+003	-4.711332e+001	2.007307e+001	-1.059927e+003	-1.524566e+000	-1.993662e+001	-1.993662e+001	
1.850000e+000	-1.540782e+000	-2.158509e+001	-2.158509e+001	-4.417804e+001	6.580985e+001	-1.374190e+003	-4.569195e+001	2.938269e+001	-1.050617e+003	-1.564956e+000	-1.996582e+001	-1.996582e+001	
1.851000e+000	-1.559229e+000	-2.150388e+001	-2.150388e+001	-4.573573e+001	6.450498e+001	-1.375495e+003	-4.529433e+001	2.359290e+001	-1.056407e+003	-1.595040e+000	-2.001453e+001	-2.001453e+001	
1.852000e+000	-1.584707e+000	-2.138523e+001	-2.138523e+001	-4.433183e+001	7.326751e+001	-1.366732e+003	-4.529537e+001	-7.444177e-001	-1.080744e+003	-1.605995e+000	-1.986778e+001	-1.986778e+001	
1.853000e+000	-1.564758e+000	-2.145351e+001	-2.145351e+001	-4.508641e+001	7.091613e+001	-1.369084e+003	-4.515625e+001	-2.809762e+000	-1.082810e+003	-1.613024e+000	-1.995609e+001	-1.995609e+001	
1.854000e+000	-1.614045e+000	-2.151818e+001	-2.151818e+001	-4.541596e+001	5.474106e+001	-1.385259e+003	-4.650563e+001	-1.715375e+001	-1.097154e+003	-1.626914e+000	-1.994351e+001	-1.994351e+001	
1.855000e+000	-1.631748e+000	-2.141784e+001	-2.141784e+001	-4.754115e+001	6.220153e+001	-1.377798e+003	-4.739408e+001	-4.138492e+001	-1.121385e+003	-1.623773e+000	-1.984811e+001	-1.984811e+001	
1.856000e+000	-1.619082e+000	-2.125942e+001	-2.125942e+001	-4.829126e+001	7.557750e+001	-1.364422e+003	-5.068572e+001	-5.544534e+001	-1.135445e+003	-1.646922e+000	-1.988196e+001	-1.988196e+001	
1.857000e+000	-1.613523e+000	-2.118919e+001	-2.118919e+001	-4.618630e+001	6.585958e+001	-1.374140e+003	-5.082304e+001	-5.887283e+001	-1.138873e+003	-1.649963e+000	-1.991455e+001	-1.991455e+001	
1.858000e+000	-1.651618e+000	-2.121369e+001	-2.121369e+001	-4.715797e+001	7.167880e+001	-1.368321e+003	-5.060025e+001	8.624855e+001	-1.173751e+003	-1.648397e+000	-1.982707e+001	-1.982707e+001	
1.859000e+000	-1.660419e+000	-2.112692e+001	-2.112692e+001	-4.484641e+001	8.983944e+001	-1.350161e+003	-6.202071e+001	6.231513e+001	-1.197685e+003	-1.653185e+000	-1.987349e+001	-1.987349e+001	
1.860000e+000	-1.669700e+000	-2.121076e+001	-2.121076e+001	-4.867807e+001	-8.615938e+001	-1.346159e+003	-5.387575e+001	1.881113e+001	-1.241189e+003	-1.644854e+000	-1.983496e+001	-1.983496e+001	
1.861000e+000	-1.670779e+000	-2.127543e+001	-2.127543e+001	-4.730711e+001	7.336623e+001	-1.366634e+003	-5.675931e+001	4.107129e+001	-1.218929e+003	-1.661963e+000	-1.983173e+001	-1.983173e+001	
1.862000e+000	-1.664918e+000	-2.121240e+001	-2.121240e+001	-4.424129e+001	8.868193e+001	-1.351318e+003	-5.418909e+001	4.105304e+001	-1.218947e+003	-1.668736e+000	-1.986253e+001	-1.986253e+001	
1.863000e+000	-1.674218e+000	-2.130204e+001	-2.130204e+001	-4.644241e+001	7.597035e+001	-1.364030e+003	-5.051795e+001	-9.206959e+000	-1.269207e+003	-1.691502e+000	-1.987864e+001	-1.987864e+001	
1.864000e+000	-1.680772e+000	-2.101811e+001	-2.101811e+001	-4.640650e+001	7.665176e+001	-1.363348e+003	-5.072713e+001	-2.156823e+001	-1.281568e+003	-1.659888e+000	-1.979404e+001	-1.979404e+001	
1.865000e+000	-1.673263e+000	-2.112793e+001	-2.112793e+001	-4.623050e+001	-8.708286e+001	-1.347083e+003	-5.041859e+001	-2.603281e+001	-1.286033e+003	-1.691221e+000	-1.977982e+001	-1.977982e+001	
1.866000e+000	-1.683902e+000	-2.114446e+001	-2.114446e+001	-4.854379e+001	7.676226e+001	-1.363238e+003	-4.981984e+001	-1.633640e+001	-1.276336e+003	-1.682289e+000	-1.983656e+001	-1.983656e+001	
1.867000e+000	-1.701454e+000	-2.116375e+001	-2.116375e+001	-4.508376e+001	-8.848556e+001	-1.348486e+003	-4.973892e+001	-2.442895e+001	-1.284429e+003	-1.690399e+000	-1.979877e+001	-1.979877e+001	
1.868000e+000	-1.680041e+000	-2.142375e+001	-2.142375e+001	-4.747263e+001	-8.164554e+001	-1.341646e+003	-4.819143e+001	-1.559203e+001	-1.275592e+003	-1.691542e+000	-1.992786e+001	-1.992786e+001	
1.869000e+000	-1.709129e+000	-2.123685e+001	-2.123685e+001	-4.746907e+001	8.934712e+001	-1.350653e+003	-4.816289e+001	-1.404906e+001	-1.274049e+003	-1.712154e+000	-1.985549e+001	-1.985549e+001	
1.870000e+000	-1.720214e+000	-2.111290e+001	-2.111290e+001	-4.642136e+001	8.554913e+001	-1.354451e+003	-4.530137e+001	-2.116558e+001	-1.281166e+003	-1.707372e+000	-1.991839e+001	-1.991839e+001	
1.871000e+000	-1.711557e+000	-2.106824e+001	-2.106824e+001	-4.497751e+001	-7.407715e+001	-1.334077e+003	-4.679846e+001	-1.925383e+001	-1.279254e+003	-1.726238e+000	-1.982802e+001	-1.982802e+001	
1.872000e+000	-1.727919e+000	-2.115457e+001	-2.115457e+001	-4.439705e+001	-8.497717e+001	-1.344977e+003	-4.516478e+001	-2.702817e+001	-1.287028e+003	-1.727951e+000	-1.998071e+001	-1.998071e+001	
1.873000e+000	-1.724872e+000	-2.125242e+001	-2.125242e+001	-4.445365e+001	8.987634e+001	-1.350124e+003	-4.601965e+001	-2.914390e+001	-1.289144e+003	-1.733295e+000	-1.992314e+001	-1.992314e+001	
1.874000e+000	-1.739293e+000	-2.112821e+001	-2.112821e+001	-4.456617e+001	-8.161499e+001	-1.341615e+003	-4.438092e+001	-2.650551e+001	-1.286506e+003	-1.758887e+000	-1.999290e+001	-1.999290e+001	
1.875000e+000	-1.743557e+000	-2.118705e+001	-2.118705e+001	-4.371033e+001	-8.885204e+001	-1.348852e+003	-4.284987e+001	-2.396756e+001	-1.283968e+003	-1.766337e+000	-1.990689e+001	-1.990689e+001	
1.876000e+000	-1.758494e+000	-2.139721e+001	-2.139721e+001	-4.424438e+001	-8.513182e+001	-1.345132e+003	-4.156938e+001	-3.801725e+001	-1.298017e+003	-1.762553e+000	-1.992323e+001	-1.992323e+001	
1.877000e+000	-1.754820e+000	-2.133796e+001	-2.133796e+001	-4.165805e+001	-7.974553e+001	-1.339746e+003	-4.054644e+001	-3.442547e+001	-1.294425e+003	-1.761687e+000	-1.983377e+001	-1.983377e+001	
1.878000e+000	-1.771044e+000	-2.131785e+001	-2.131785e+001	-4.253913e+001	-8.055285e+001	-1.340553e+003	-4.008882e+001	-3.967067e+001	-1.299671e+003	-1.770664e+000	-1.985874e+001	-1.985874e+001	
1.879000e+000	-1.773525e+000	-2.118791e+001	-2.118791e+001	-4.193678e+001	-8.478624e+001	-1.344786e+003	-3.916575e+001	-3.855813e+001	-1.298558e+003	-1.767801e+000	-1.975073e+001	-1.975073e+001	
1.880000e+000	-1.769230e+000	-2.123080e+001	-2.123080e+001	-4.182891e+001	8.863271e+001	-1.351367e+003	-4.011297e+001	-3.965260e+001	-1.299653e+003	-1.772784e+000	-1.986338e+001	-1.986338e+001	
1.881000e+000	-1.808538e+000	-2.115330e+001	-2.115330e+001	-4.088176e+001	-8.939811e+001	-1.349398e+003	-3.798192e+001	-4.428792e+001	-1.304288e+003	-1.777901e+000	-1.990895e+001	-1.990895e+001	
1.882000e+000	-1.801382e+000	-2.117804e+001	-2.117804e+001	-4.160025e+001	8.182183e+001	-1.358178e+003	-3.763249e+001	-4.978599e+001	-1.309786e+003	-1.772119e+000	-1.992925e+001	-1.992925e+001	
1.883000e+000	-1.789997e+000	-2.128374e+001	-2.128374e+001	-4.142327e+001	8.194361e+001	-1.358056e+003	-3.785983e+001	-5.660615e+001	-1.316606e+003	-1.797164e+000	-1.982215e+001	-1.982215e+001	
1.884000e+000	-1.796695e+000	-2.121895e+001	-2.121895e+001	-4.255551e+001	7.938629e+001	-1.360614e+003	-3.759159e+001	-5.571583e+001	-1.315716e+003	-1.803699e+000	-1.981225e+001	-1.981225e+001	
1.885000e+000	-1.814892e+000	-2.121907e+001	-2.121907e+001	-4.256748e+001	7.773433e+001	-1.362266e+003	-3.702186e+001	-5.809114e+001	-1.318091e+003	-1.812290e+000	-1.985409e+001	-1.985409e+001	
1.886000e+000	-1.802191e+000	-2.122413e+001	-2.122413e+001	-4.116288e+001	8.768118e+001	-1.352319e+003	-3.625964e+001	-5.634323e+001	-1.316343e+003	-1.803617e+000	-1.980415e+001	-1.980415e+001	
1.887000e+000	-1.814908e+000	-2.131359e+001	-2.131359e+001	-4.081384e+001	8.588866e+001	-1.354111e+003	-3.614246e+001	-6.545804e+001	-1.325458e+003	-1.809433e+000	-2.004352e+001	-2.004352e+001	
1.888000e+000	-1.817973e+000	-2.120840e+001	-2.120840e+001	-4.149074e+001	8.664865e+001	-1.353351e+003	-3.551986e+001	-6.045782e+001	-1.320458e+003	-1.800158e+000	-1.998152e+001	-1.998152e+001	
1.889000e+000	-1.819369e+000	-2.130518e+001	-2.130518e+001	-4.096966e+001	8.443528e+001	-1.355565e+003	-3.538448e+001	-6.833954e+001	-1.328340e+003	-1.820939e+000	-1.992878e+001	-1.992878e+001	
1.890000e+000	-1.821914e+000	-2.117593e+001	-2.117593e+001	-4.062953e+001	8.328418e+001	-1.356716e+003	-3.450215e+001	-7.349913e+001	-1.333499e+003	-1.816756e+000	-1.987390e+001	-1.987390e+001	
1.891000e+000	-1.845514e+000	-2.125545e+001	-2.125545e+001	-4.172984e+001	8.588499e+001	-1.354115e+003	-3.384072e+001	-7.494711e+001	-1.334947e+003	-1.822101e+000	-2.003323e+001	-2.003323e+001	
1.892000e+000	-1.830728e+000	-2.126752e+001	-2.126752e+001	-4.062859e+001	7.986906e+001	-1.360131e+003	-3.408329e+001	-7.507445e+001	-1.335074e+003	-1.825437e+000	-2.003665e+001	-2.003665e+001	
1.893000e+000	-1.824741e+000	-2.126153e+001	-2.126153e+001	-3.890122e+001	8.798298e+001	-1.352017e+003	-3.338831e+001	-8.031060e+001	-1.340311e+003	-1.843876e+000	-2.011471e+001	-2.011471e+001	
1.894000e+000	-1.840969e+000	-2.132999e+001	-2.132999e+001	-3.970471e+001	8.308090e+001	-1.356919e+003	-3.329044e+001	-8.086711e+001	-1.340867e+003	-1.841221e+000	-2.015587e+001	-2.015587e+001	
1.895000e+000	-1.849673e+000	-2.148171e+001	-2.148171e+001	-3.833901e+001	8.361173e+001	-1.356388e+003	-3.294114e+001	-8.774445e+001	-1.347744e+003	-1.861822e+000	-2.018026e+001	-2.018026e+001	
1.896000e+000	-1.841938e+000	-2.149219e+001	-2.149219e+001	-3.872661e+001	7.431275e+001	-1.365687e+003	-3.268679e+001	-8.732262e+001	-1.347323e+003	-1.877399e+000	-2.027552e+001	-2.027552e+001	
1.897000e+000	-1.857525e+000	-2.162991e+001	-2.162991e+001	-3.778800e+001	7.432139e+001	-1.365679e+003	-3.297409e+001	8.693883e+001	-1.353061e+003	-1.873103e+000	-2.030274e+001	-2.030274e+001	
1.898000e+000	-1.872906e+000	-2.160062e+001	-2.160062e+001	-3.749073e+001	7.805040e+001	-1.361950e+003	-3.229758e+001	8.589343e+001	-1.354107e+003	-1.880904e+000	-2.025244e+001	-2.025244e+001	
1.899000e+000	-1.891126e+000	-2.160245e+001	-2.160245e+001	-3.753127e+001	7.167699e+001	-1.368323e+003	-3.222063e+001	8.162123e+001	-1.358379e+003	-1.902256e+000	-2.029408e+001	-2.029408e+001	
1.900000e+000	-1.896737e+000	-2.161102e+001	-2.161102e+001	-3.771855e+001	7.090993e+001	-1.369090e+003	-3.167534e+001	8.029360e+001	-1.359706e+003	-1.911894e+000	-2.026460e+001	-2.026460e+001	
1.901000e+000	-1.912343e+000	-2.167507e+001	-2.167507e+001	-3.792990e+001	6.904791e+001	-1.370952e+003	-3.137669e+001	7.637494e+001	-1.363625e+003	-1.939052e+000	-2.030742e+001	-2.030742e+001	
1.902000e+000	-1.921985e+000	-2.154997e+001	-2.154997e+001	-3.643338e+001	6.582645e+001	-1.374174e+003	-3.144689e+001	7.358589e+001	-1.366414e+003	-1.942350e+000	-2.010485e+001	-2.010485e+001	
1.903000e+000	-1.929105e+000	-2.138778e+001	-2.138778e+001	-3.764335e+001	5.613170e+001	-1.383868e+003	-3.182153e+001	6.783064e+001	-1.372169e+003	-1.968113e+000	-2.003425e+001	-2.003425e+001	
1.904000e+000	-1.930197e+000	-2.152815e+001	-2.152815e+001	-3.770517e+001	5.824832e+001	-1.381752e+003	-3.196960e+001	6.900823e+001	-1.370992e+003	-1.937445e+000	-1.995988e+001	-1.995988e+001	
1.905000e+000	-1.943529e+000	-2.155456e+001	-2.155456e+001	-3.786700e+001	5.057335e+001	-1.389427e+003	-3.151066e+001	6.516367e+001	-1.374836e+003	-1.960454e+000	-2.007224e+001	-2.007224e+001	
1.906000e+000	-1.946085e+000	-2.145322e+001	-2.145322e+001	-3.757126e+001	5.315637e+001	-1.386844e+003	-3.152290e+001	6.362797e+001	-1.376372e+003	-1.954963e+000	-2.006421e+001	-2.006421e+001	
1.907000e+000	-1.942165e+000	-2.136406e+001	-2.136406e+001	-3.889248e+001	4.884942e+001	-1.391151e+003	-3.212821e+001	6.248551e+001	-1.377514e+003	-1.961754e+000	-2.000619e+001	-2.000619e+001	
1.908000e+000	-1.950406e+000	-2.139929e+001	-2.139929e+001	-3.894441e+001	4.448248e+001	-1.395518e+003	-3.267976e+001	6.004342e+001	-1.379957e+003	-1.957956e+000	-2.005039e+001	-2.005039e+001	
1.909000e+000	-1.949560e+000	-2.152488e+001	-2.152488e+001	-3.926765e+001	5.087435e+001	-1.389126e+003	-3.237251e+001	6.095948e+001	-1.379041e+003	-1.958976e+000	-2.000504e+001	-2.000504e+001	
1.910000e+000	-1.946390e+000	-2.155129e+001	-2.155129e+001	-3.879556e+001	4.911684e+001	-1.390883e+003	-3.202229e+001	6.192789e+001	-1.378072e+003	-1.971426e+000	-2.015016e+001	-2.015016e+001	
1.911000e+000	-1.962812e+000	-2.141712e+001	-2.141712e+001	-4.046365e+001	6.210408e+001	-1.377896e+003	-3.241839e+001	6.361072e+001	-1.376389e+003	-1.978523e+000	-2.018664e+001	-2.018664e+001	
1.912000e+000	-1.972030e+000	-2.151420e+001	-2.151420e+001	-3.986703e+001	5.369489e+001	-1.386305e+003	-3.147679e+001	6.259200e+001	-1.377408e+003	-1.985701e+000	-2.006453e+001	-2.006453e+001	
1.913000e+000	-1.981174e+000	-2.160575e+001	-2.160575e+001	-4.006404e+001	6.054868e+001	-1.379451e+003	-3.135832e+001	6.510869e+001	-1.374891e+003	-1.988897e+000	-2.010227e+001	-2.010227e+001	
1.914000e+000	-1.992483e+000	-2.142292e+001	-2.142292e+001	-3.901845e+001	5.680911e+001	-1.383191e+003	-3.059896e+001	6.066685e+001	-1.379333e+003	-1.974993e+000	-2.023203e+001	-2.023203e+001	
1.915000e+000	-1.966404e+000	-2.154147e+001	-2.154147e+001	-3.967819e+001	6.389136e+001	-1.376109e+003	-3.030947e+001	6.274036e+001	-1.377260e+003	-1.984761e+000	-2.018430e+001	-2.018430e+001	
1.916000e+000	-2.015885e+000	-2.145339e+001	-2.145339e+001	-3.885634e+001	7.096615e+001	-1.369034e+003	-3.026725e+001	6.302080e+001	-1.376979e+003	-2.016304e+000	-2.030236e+001	-2.030236e+001	
1.917000e+000	-2.011482e+000	-2.147772e+001	-2.147772e+001	-3.740114e+001	6.821920e+001	-1.371781e+003	-2.920643e+001	5.811040e+001	-1.381890e+003	-2.021081e+000	-2.035946e+001	-2.035946e+001	
1.918000e+000	-2.009913e+000	-2.142658e+001	-2.142658e+001	-3.714267e+001	6.966389e+001	-1.370336e+003	-2.867768e+001	5.379823e+001	-1.386202e+003	-2.042328e+000	-2.028491e+001	-2.028491e+001	
1.919000e+000	-1.999829e+000	-2.149565e+001	-2.149565e+001	-3.604934e+001	6.521584e+001	-1.374784e+003	-2.886170e+001	5.469232e+001	-1.385308e+003	-2.045668e+000	-2.032901e+001	-2.032901e+001	
1.920000e+000	-2.012864e+000	-2.152358e+001	-2.152358e+001	-3.549843e+001	6.220497e+001	-1.377795e+003	-2.854741e+001	5.124908e+001	-1.388751e+003	-2.060945e+000	-2.037623e+001	-2.037623e+001	
1.921000e+000	-2.030593e+000	-2.153327e+001	-2.153327e+001	-3.459829e+001	6.508832e+001	-1.374912e+003	-2.801794e+001	4.648297e+001	-1.393517e+003	-2.089131e+000	-2.038223e+001	-2.038223e+001	
1.922000e+000	-2.046425e+000	-2.167400e+001	-2.167400e+001	-3.504304e+001	5.581368e+001	-1.384186e+003	-2.804193e+001	4.247467e+001	-1.397525e+003	-2.103724e+000	-2.020403e+001	-2.020403e+001	
1.923000e+000	-2.056744e+000	-2.157479e+001	-2.157479e+001	-3.459364e+001	5.296891e+001	-1.387031e+003	-2.767307e+001	4.389014e+001	-1.396110e+003	-2.101464e+000	-2.028933e+001	-2.028933e+001	
1.924000e+000	-2.081473e+000	-2.151447e+001	-2.151447e+001	-3.376260e+001	4.567900e+001	-1.394321e+003	-2.756897e+001	3.817112e+001	-1.401829e+003	-2.135346e+000	-2.012231e+001	-2.012231e+001	
1.925000e+000	-2.096178e+000	-2.141701e+001	-2.141701e+001	-3.366851e+001	4.397655e+001	-1.396023e+003	-2.734444e+001	3.520167e+001	-1.404798e+003	-2.144444e+000	-2.009478e+001	-2.009478e+001	
1.926000e+000	-2.085885e+000	-2.133091e+001	-2.133091e+001	-3.415324e+001	3.692352e+001	-1.403076e+003	-2.759550e+001	3.172354e+001	-1.408276e+003	-2.138780e+000	-1.993455e+001	-1.993455e+001	
1.927000e+000	-2.091846e+000	-2.136545e+001	-2.136545e+001	-3.325746e+001	3.796832e+001	-1.402032e+003	-2.729622e+001	3.171738e+001	-1.408283e+003	-2.140691e+000	-1.999258e+001	-1.999258e+001	
1.928000e+000	-2.090592e+000	-2.113111e+001	-2.113111e+001	-3.377593e+001	3.416938e+001	-1.405831e+003	-2.733009e+001	2.789415e+001	-1.412106e+003	-2.136342e+000	-1.983907e+001	-1.983907e+001	
1.929000e+000	-2.095648e+000	-2.106988e+001	-2.106988e+001	-3.361287e+001	3.108095e+001	-1.408919e+003	-2.722485e+001	2.496510e+001	-1.415035e+003	-2.148417e+000	-1.975133e+001	-1.975133e+001	
1.930000e+000	-2.086172e+000	-2.096274e+001	-2.096274e+001	-3.393293e+001	2.887581e+001	-1.411124e+003	-2.725030e+001	2.253116e+001	-1.417469e+003	-2.134814e+000	-1.973041e+001	-1.973041e+001	
1.931000e+000	-2.089978e+000	-2.102481e+001	-2.102481e+001	-3.356196e+001	2.640247e+001	-1.413598e+003	-2.708278e+001	2.182164e+001	-1.418178e+003	-2.135690e+000	-1.967833e+001	-1.967833e+001	
1.932000e+000	-2.056164e+000	-2.102425e+001	-2.102425e+001	-3.388747e+001	2.239772e+001	-1.417602e+003	-2.718426e+001	2.091252e+001	-1.419087e+003	-2.122391e+000	-1.986055e+001	-1.986055e+001	
1.933000e+000	-2.056729e+000	-2.106301e+001	-2.106301e+001	-3.373990e+001	1.571069e+001	-1.424289e+003	-2.707207e+001	1.886765e+001	-1.421132e+003	-2.124080e+000	-1.971364e+001	-1.971364e+001	
1.934000e+000	-2.058046e+000	-2.116036e+001	-2.116036e+001	-3.416572e+001	1.971136e+001	-1.420289e+003	-2.674438e+001	1.883048e+001	-1.421170e+003	-2.101838e+000	-1.966511e+001	-1.966511e+001	
1.935000e+000	-2.076422e+000	-2.111890e+001	-2.111890e+001	-3.383038e+001	1.669787e+001	-1.423302e+003	-2.682123e+001	1.746669e+001	-1.422533e+003	-2.136598e+000	-1.979782e+001	-1.979782e+001	
1.936000e+000	-2.052564e+000	-2.107451e+001	-2.107451e+001	-3.396014e+001	1.331254e+001	-1.426687e+003	-2.649470e+001	1.463864e+001	-1.425361e+003	-2.114087e+000	-1.984659e+001	-1.984659e+001	
