Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.763000e+000	-1.797217e+000	-4.888812e+001	-4.888812e+001	-3.709775e+001	3.798755e+001	-3.382012e+003	-3.776556e+001	3.145333e+001	-2.488547e+003	-1.856881e+000	-4.565365e+001	-4.565365e+001	
4.764000e+000	-1.797469e+000	-4.884253e+001	-4.884253e+001	-3.664215e+001	3.494191e+001	-3.385058e+003	-3.762177e+001	3.333143e+001	-2.486669e+003	-1.865030e+000	-4.590930e+001	-4.590930e+001	
4.765000e+000	-1.781274e+000	-4.881267e+001	-4.881267e+001	-3.696105e+001	3.271924e+001	-3.387281e+003	-3.668028e+001	2.647842e+001	-2.493522e+003	-1.854549e+000	-4.576572e+001	-4.576572e+001	
4.766000e+000	-1.803332e+000	-4.875460e+001	-4.875460e+001	-3.730271e+001	3.263676e+001	-3.387363e+003	-3.733569e+001	3.207715e+001	-2.487923e+003	-1.860842e+000	-4.575643e+001	-4.575643e+001	
4.767000e+000	-1.784987e+000	-4.882172e+001	-4.882172e+001	-3.737885e+001	3.280256e+001	-3.387197e+003	-3.784731e+001	3.707471e+001	-2.482925e+003	-1.881131e+000	-4.585908e+001	-4.585908e+001	
4.768000e+000	-1.772555e+000	-4.875920e+001	-4.875920e+001	-3.741829e+001	3.518351e+001	-3.384816e+003	-3.766844e+001	3.493003e+001	-2.485070e+003	-1.847012e+000	-4.582394e+001	-4.582394e+001	
4.769000e+000	-1.791749e+000	-4.886129e+001	-4.886129e+001	-3.817216e+001	3.359107e+001	-3.386409e+003	-3.771087e+001	3.398733e+001	-2.486013e+003	-1.866175e+000	-4.591181e+001	-4.591181e+001	
4.770000e+000	-1.787936e+000	-4.888380e+001	-4.888380e+001	-3.791434e+001	3.255460e+001	-3.387445e+003	-3.792688e+001	3.153168e+001	-2.488468e+003	-1.867414e+000	-4.594270e+001	-4.594270e+001	
4.771000e+000	-1.771091e+000	-4.884077e+001	-4.884077e+001	-3.741712e+001	3.661593e+001	-3.383384e+003	-3.785499e+001	3.215830e+001	-2.487842e+003	-1.867563e+000	-4.594731e+001	-4.594731e+001	
4.772000e+000	-1.770034e+000	-4.882598e+001	-4.882598e+001	-3.801741e+001	3.249800e+001	-3.387502e+003	-3.792285e+001	3.311326e+001	-2.486887e+003	-1.863910e+000	-4.594610e+001	-4.594610e+001	
4.773000e+000	-1.802354e+000	-4.896538e+001	-4.896538e+001	-3.754579e+001	3.363839e+001	-3.386362e+003	-3.869141e+001	3.001014e+001	-2.489990e+003	-1.866184e+000	-4.604813e+001	-4.604813e+001	
4.774000e+000	-1.771924e+000	-4.887098e+001	-4.887098e+001	-3.779863e+001	3.025142e+001	-3.389749e+003	-3.823352e+001	3.495582e+001	-2.485044e+003	-1.861517e+000	-4.603042e+001	-4.603042e+001	
4.775000e+000	-1.802822e+000	-4.879434e+001	-4.879434e+001	-3.863737e+001	3.282919e+001	-3.387171e+003	-3.821860e+001	3.516669e+001	-2.484833e+003	-1.847759e+000	-4.609259e+001	-4.609259e+001	
4.776000e+000	-1.771622e+000	-4.896296e+001	-4.896296e+001	-3.791120e+001	3.528209e+001	-3.384718e+003	-3.636930e+001	3.238324e+001	-2.487617e+003	-1.861227e+000	-4.589574e+001	-4.589574e+001	
4.777000e+000	-1.792930e+000	-4.888674e+001	-4.888674e+001	-3.816381e+001	3.386974e+001	-3.386130e+003	-3.752570e+001	2.927878e+001	-2.490721e+003	-1.852895e+000	-4.596882e+001	-4.596882e+001	
4.778000e+000	-1.786807e+000	-4.887525e+001	-4.887525e+001	-3.758306e+001	3.512486e+001	-3.384875e+003	-3.742341e+001	3.032551e+001	-2.489674e+003	-1.849140e+000	-4.601372e+001	-4.601372e+001	
4.779000e+000	-1.798543e+000	-4.889037e+001	-4.889037e+001	-3.843866e+001	3.376643e+001	-3.386234e+003	-3.767528e+001	3.000799e+001	-2.489992e+003	-1.870217e+000	-4.609217e+001	-4.609217e+001	
4.780000e+000	-1.794206e+000	-4.891801e+001	-4.891801e+001	-3.687389e+001	3.671153e+001	-3.383288e+003	-3.741673e+001	3.454605e+001	-2.485454e+003	-1.874712e+000	-4.601876e+001	-4.601876e+001	
4.781000e+000	-1.792536e+000	-4.887823e+001	-4.887823e+001	-3.730645e+001	3.239698e+001	-3.387603e+003	-3.853157e+001	3.418626e+001	-2.485814e+003	-1.867299e+000	-4.608528e+001	-4.608528e+001	
4.782000e+000	-1.794330e+000	-4.886037e+001	-4.886037e+001	-3.792612e+001	4.098358e+001	-3.379016e+003	-3.772759e+001	2.871429e+001	-2.491286e+003	-1.851756e+000	-4.604149e+001	-4.604149e+001	
4.783000e+000	-1.773296e+000	-4.897599e+001	-4.897599e+001	-3.801239e+001	3.043902e+001	-3.389561e+003	-3.790379e+001	3.435091e+001	-2.485649e+003	-1.853215e+000	-4.624769e+001	-4.624769e+001	
4.784000e+000	-1.769942e+000	-4.899822e+001	-4.899822e+001	-3.742852e+001	3.225221e+001	-3.387748e+003	-3.804318e+001	3.307017e+001	-2.486930e+003	-1.860203e+000	-4.611658e+001	-4.611658e+001	
4.785000e+000	-1.777522e+000	-4.904547e+001	-4.904547e+001	-3.829624e+001	3.112272e+001	-3.388877e+003	-3.749936e+001	2.889563e+001	-2.491104e+003	-1.848221e+000	-4.610705e+001	-4.610705e+001	
4.786000e+000	-1.781871e+000	-4.895564e+001	-4.895564e+001	-3.779627e+001	3.449034e+001	-3.385510e+003	-3.767707e+001	3.111257e+001	-2.488887e+003	-1.855997e+000	-4.619049e+001	-4.619049e+001	
4.787000e+000	-1.784472e+000	-4.892440e+001	-4.892440e+001	-3.699110e+001	2.946265e+001	-3.390537e+003	-3.747113e+001	2.947193e+001	-2.490528e+003	-1.864598e+000	-4.604311e+001	-4.604311e+001	
4.788000e+000	-1.785816e+000	-4.899311e+001	-4.899311e+001	-3.753064e+001	3.299398e+001	-3.387006e+003	-3.739276e+001	3.302874e+001	-2.486971e+003	-1.847963e+000	-4.595089e+001	-4.595089e+001	
4.789000e+000	-1.790821e+000	-4.898938e+001	-4.898938e+001	-3.788105e+001	2.953184e+001	-3.390468e+003	-3.750367e+001	3.204283e+001	-2.487957e+003	-1.860826e+000	-4.606768e+001	-4.606768e+001	
4.790000e+000	-1.790971e+000	-4.898812e+001	-4.898812e+001	-3.676769e+001	3.334164e+001	-3.386658e+003	-3.802213e+001	2.723098e+001	-2.492769e+003	-1.840387e+000	-4.606071e+001	-4.606071e+001	
4.791000e+000	-1.777933e+000	-4.900364e+001	-4.900364e+001	-3.676580e+001	3.399317e+001	-3.386007e+003	-3.703655e+001	3.053264e+001	-2.489467e+003	-1.827483e+000	-4.600164e+001	-4.600164e+001	
4.792000e+000	-1.795281e+000	-4.892356e+001	-4.892356e+001	-3.819489e+001	3.439913e+001	-3.385601e+003	-3.854946e+001	3.130966e+001	-2.488690e+003	-1.842163e+000	-4.617949e+001	-4.617949e+001	
4.793000e+000	-1.793451e+000	-4.895677e+001	-4.895677e+001	-3.719522e+001	3.123055e+001	-3.388769e+003	-3.783491e+001	3.289559e+001	-2.487104e+003	-1.849513e+000	-4.619584e+001	-4.619584e+001	
4.794000e+000	-1.794674e+000	-4.900488e+001	-4.900488e+001	-3.729820e+001	3.247097e+001	-3.387529e+003	-3.681388e+001	3.145911e+001	-2.488541e+003	-1.850706e+000	-4.608746e+001	-4.608746e+001	
4.795000e+000	-1.788618e+000	-4.902189e+001	-4.902189e+001	-3.890556e+001	3.189944e+001	-3.388101e+003	-3.800324e+001	3.060956e+001	-2.489390e+003	-1.841570e+000	-4.599125e+001	-4.599125e+001	
4.796000e+000	-1.794793e+000	-4.894871e+001	-4.894871e+001	-3.776857e+001	2.988223e+001	-3.390118e+003	-3.677510e+001	3.289180e+001	-2.487108e+003	-1.857031e+000	-4.604951e+001	-4.604951e+001	
4.797000e+000	-1.790593e+000	-4.905920e+001	-4.905920e+001	-3.801003e+001	2.689038e+001	-3.393110e+003	-3.766152e+001	3.051515e+001	-2.489485e+003	-1.838895e+000	-4.604317e+001	-4.604317e+001	
4.798000e+000	-1.778725e+000	-4.903426e+001	-4.903426e+001	-3.756960e+001	3.106931e+001	-3.388931e+003	-3.724463e+001	3.121885e+001	-2.488781e+003	-1.846318e+000	-4.605756e+001	-4.605756e+001	
4.799000e+000	-1.809003e+000	-4.898411e+001	-4.898411e+001	-3.708662e+001	3.046277e+001	-3.389537e+003	-3.770703e+001	3.270707e+001	-2.487293e+003	-1.845475e+000	-4.618731e+001	-4.618731e+001	
4.800000e+000	-1.803479e+000	-4.889226e+001	-4.889226e+001	-3.742561e+001	3.217692e+001	-3.387823e+003	-3.763165e+001	3.338196e+001	-2.486618e+003	-1.853219e+000	-4.608753e+001	-4.608753e+001	
4.801000e+000	-1.792124e+000	-4.910107e+001	-4.910107e+001	-3.803204e+001	3.087919e+001	-3.389121e+003	-3.768477e+001	3.258376e+001	-2.487416e+003	-1.853843e+000	-4.607431e+001	-4.607431e+001	
4.802000e+000	-1.801907e+000	-4.899603e+001	-4.899603e+001	-3.805820e+001	3.128133e+001	-3.388719e+003	-3.714474e+001	3.178841e+001	-2.488212e+003	-1.829294e+000	-4.599674e+001	-4.599674e+001	
4.803000e+000	-1.812776e+000	-4.907403e+001	-4.907403e+001	-3.708617e+001	3.272989e+001	-3.387270e+003	-3.880898e+001	3.439252e+001	-2.485607e+003	-1.837847e+000	-4.610974e+001	-4.610974e+001	
4.804000e+000	-1.800648e+000	-4.902291e+001	-4.902291e+001	-3.773310e+001	3.452104e+001	-3.385479e+003	-3.800911e+001	2.997157e+001	-2.490028e+003	-1.834078e+000	-4.606628e+001	-4.606628e+001	
4.805000e+000	-1.786956e+000	-4.915374e+001	-4.915374e+001	-3.770387e+001	3.269324e+001	-3.387307e+003	-3.824470e+001	2.602108e+001	-2.493979e+003	-1.836724e+000	-4.605621e+001	-4.605621e+001	
4.806000e+000	-1.804984e+000	-4.897897e+001	-4.897897e+001	-3.776623e+001	2.715765e+001	-3.392842e+003	-3.806389e+001	3.008927e+001	-2.489911e+003	-1.841750e+000	-4.612949e+001	-4.612949e+001	
4.807000e+000	-1.799620e+000	-4.906404e+001	-4.906404e+001	-3.813961e+001	2.811598e+001	-3.391884e+003	-3.766069e+001	2.613544e+001	-2.493865e+003	-1.841337e+000	-4.601097e+001	-4.601097e+001	
4.808000e+000	-1.800583e+000	-4.910483e+001	-4.910483e+001	-3.733020e+001	2.928126e+001	-3.390719e+003	-3.732971e+001	3.076044e+001	-2.489240e+003	-1.843351e+000	-4.598749e+001	-4.598749e+001	
4.809000e+000	-1.794579e+000	-4.916825e+001	-4.916825e+001	-3.717622e+001	3.073577e+001	-3.389264e+003	-3.751340e+001	3.182071e+001	-2.488179e+003	-1.845028e+000	-4.609479e+001	-4.609479e+001	
4.810000e+000	-1.802083e+000	-4.902585e+001	-4.902585e+001	-3.750072e+001	3.312754e+001	-3.386872e+003	-3.834895e+001	2.985604e+001	-2.490144e+003	-1.826181e+000	-4.601576e+001	-4.601576e+001	
4.811000e+000	-1.765193e+000	-4.910618e+001	-4.910618e+001	-3.734032e+001	3.410814e+001	-3.385892e+003	-3.813462e+001	3.086043e+001	-2.489140e+003	-1.834828e+000	-4.607418e+001	-4.607418e+001	
4.812000e+000	-1.795539e+000	-4.912476e+001	-4.912476e+001	-3.838827e+001	3.467421e+001	-3.385326e+003	-3.783924e+001	2.931782e+001	-2.490682e+003	-1.821296e+000	-4.593795e+001	-4.593795e+001	
4.813000e+000	-1.806250e+000	-4.920035e+001	-4.920035e+001	-3.783716e+001	3.089447e+001	-3.389106e+003	-3.800663e+001	2.829658e+001	-2.491703e+003	-1.845878e+000	-4.601425e+001	-4.601425e+001	
4.814000e+000	-1.799008e+000	-4.916519e+001	-4.916519e+001	-3.824961e+001	3.165338e+001	-3.388347e+003	-3.757170e+001	2.763769e+001	-2.492362e+003	-1.852462e+000	-4.594591e+001	-4.594591e+001	
4.815000e+000	-1.810720e+000	-4.914616e+001	-4.914616e+001	-3.789434e+001	2.937920e+001	-3.390621e+003	-3.696347e+001	3.613823e+001	-2.483862e+003	-1.839142e+000	-4.587967e+001	-4.587967e+001	
4.816000e+000	-1.798250e+000	-4.924814e+001	-4.924814e+001	-3.860565e+001	2.993061e+001	-3.390069e+003	-3.750418e+001	3.162981e+001	-2.488370e+003	-1.841325e+000	-4.595625e+001	-4.595625e+001	
4.817000e+000	-1.798746e+000	-4.917183e+001	-4.917183e+001	-3.766836e+001	3.365057e+001	-3.386349e+003	-3.784604e+001	3.359377e+001	-2.486406e+003	-1.839405e+000	-4.581689e+001	-4.581689e+001	
4.818000e+000	-1.799153e+000	-4.923575e+001	-4.923575e+001	-3.724902e+001	3.115304e+001	-3.388847e+003	-3.758812e+001	3.450220e+001	-2.485498e+003	-1.852665e+000	-4.603076e+001	-4.603076e+001	
4.819000e+000	-1.791503e+000	-4.927107e+001	-4.927107e+001	-3.715581e+001	2.543123e+001	-3.394569e+003	-3.701997e+001	3.403613e+001	-2.485964e+003	-1.835038e+000	-4.596087e+001	-4.596087e+001	
4.820000e+000	-1.808832e+000	-4.935306e+001	-4.935306e+001	-3.681943e+001	3.115179e+001	-3.388848e+003	-3.718717e+001	2.993959e+001	-2.490060e+003	-1.825056e+000	-4.584976e+001	-4.584976e+001	
4.821000e+000	-1.816359e+000	-4.917043e+001	-4.917043e+001	-3.717276e+001	3.228496e+001	-3.387715e+003	-3.768336e+001	3.090796e+001	-2.489092e+003	-1.832897e+000	-4.594286e+001	-4.594286e+001	
4.822000e+000	-1.806143e+000	-4.925838e+001	-4.925838e+001	-3.825368e+001	3.020853e+001	-3.389791e+003	-3.755221e+001	3.084097e+001	-2.489159e+003	-1.841178e+000	-4.596110e+001	-4.596110e+001	
4.823000e+000	-1.843703e+000	-4.935096e+001	-4.935096e+001	-3.797714e+001	3.119263e+001	-3.388807e+003	-3.719855e+001	3.057768e+001	-2.489422e+003	-1.836322e+000	-4.595437e+001	-4.595437e+001	
4.824000e+000	-1.798384e+000	-4.935524e+001	-4.935524e+001	-3.723811e+001	3.243735e+001	-3.387563e+003	-3.763425e+001	2.564811e+001	-2.494352e+003	-1.858546e+000	-4.595604e+001	-4.595604e+001	
4.825000e+000	-1.800781e+000	-4.938699e+001	-4.938699e+001	-3.764757e+001	3.119875e+001	-3.388801e+003	-3.785024e+001	2.678966e+001	-2.493210e+003	-1.845524e+000	-4.584419e+001	-4.584419e+001	
4.826000e+000	-1.815536e+000	-4.933392e+001	-4.933392e+001	-3.716014e+001	3.115646e+001	-3.388844e+003	-3.715712e+001	3.047007e+001	-2.489530e+003	-1.835090e+000	-4.579870e+001	-4.579870e+001	
4.827000e+000	-1.797659e+000	-4.929244e+001	-4.929244e+001	-3.802512e+001	2.950785e+001	-3.390492e+003	-3.786343e+001	3.394767e+001	-2.486052e+003	-1.854877e+000	-4.608164e+001	-4.608164e+001	
4.828000e+000	-1.806836e+000	-4.937044e+001	-4.937044e+001	-3.766394e+001	3.080351e+001	-3.389196e+003	-3.742990e+001	3.099818e+001	-2.489002e+003	-1.834287e+000	-4.591488e+001	-4.591488e+001	
4.829000e+000	-1.805993e+000	-4.934988e+001	-4.934988e+001	-3.727118e+001	3.137967e+001	-3.388620e+003	-3.810812e+001	2.962000e+001	-2.490380e+003	-1.851677e+000	-4.585666e+001	-4.585666e+001	
4.830000e+000	-1.805599e+000	-4.944981e+001	-4.944981e+001	-3.751418e+001	2.850884e+001	-3.391491e+003	-3.830588e+001	2.899784e+001	-2.491002e+003	-1.849528e+000	-4.589791e+001	-4.589791e+001	
4.831000e+000	-1.808617e+000	-4.945628e+001	-4.945628e+001	-3.814030e+001	2.865634e+001	-3.391344e+003	-3.778654e+001	3.004479e+001	-2.489955e+003	-1.846956e+000	-4.581727e+001	-4.581727e+001	
4.832000e+000	-1.789731e+000	-4.944654e+001	-4.944654e+001	-3.764416e+001	2.791654e+001	-3.392083e+003	-3.745250e+001	2.981752e+001	-2.490182e+003	-1.858071e+000	-4.591000e+001	-4.591000e+001	
4.833000e+000	-1.803969e+000	-4.954881e+001	-4.954881e+001	-3.759769e+001	3.091967e+001	-3.389080e+003	-3.758355e+001	2.623723e+001	-2.493763e+003	-1.841467e+000	-4.592426e+001	-4.592426e+001	
4.834000e+000	-1.818721e+000	-4.955853e+001	-4.955853e+001	-3.649526e+001	3.317294e+001	-3.386827e+003	-3.762822e+001	3.004500e+001	-2.489955e+003	-1.862388e+000	-4.588760e+001	-4.588760e+001	
4.835000e+000	-1.790080e+000	-4.955424e+001	-4.955424e+001	-3.738362e+001	3.351619e+001	-3.386484e+003	-3.797365e+001	3.599194e+001	-2.484008e+003	-1.861422e+000	-4.590717e+001	-4.590717e+001	
4.836000e+000	-1.800008e+000	-4.961713e+001	-4.961713e+001	-3.720005e+001	2.955087e+001	-3.390449e+003	-3.826669e+001	3.303276e+001	-2.486967e+003	-1.859309e+000	-4.601578e+001	-4.601578e+001	
4.837000e+000	-1.812957e+000	-4.948654e+001	-4.948654e+001	-3.729605e+001	3.230079e+001	-3.387699e+003	-3.781474e+001	2.978881e+001	-2.490211e+003	-1.862187e+000	-4.596027e+001	-4.596027e+001	
4.838000e+000	-1.821829e+000	-4.963829e+001	-4.963829e+001	-3.842337e+001	3.210918e+001	-3.387891e+003	-3.822741e+001	3.038993e+001	-2.489610e+003	-1.847797e+000	-4.604929e+001	-4.604929e+001	
4.839000e+000	-1.792184e+000	-4.958698e+001	-4.958698e+001	-3.734544e+001	3.464075e+001	-3.385359e+003	-3.765590e+001	3.590401e+001	-2.484096e+003	-1.866937e+000	-4.591504e+001	-4.591504e+001	
4.840000e+000	-1.813297e+000	-4.972306e+001	-4.972306e+001	-3.769636e+001	2.696618e+001	-3.393034e+003	-3.749723e+001	2.794573e+001	-2.492054e+003	-1.854535e+000	-4.611818e+001	-4.611818e+001	
4.841000e+000	-1.812887e+000	-4.956789e+001	-4.956789e+001	-3.811363e+001	2.551475e+001	-3.394485e+003	-3.714571e+001	2.975833e+001	-2.490242e+003	-1.872225e+000	-4.603773e+001	-4.603773e+001	
4.842000e+000	-1.802740e+000	-4.965711e+001	-4.965711e+001	-3.704356e+001	2.945603e+001	-3.390544e+003	-3.762015e+001	3.008026e+001	-2.489920e+003	-1.878302e+000	-4.605675e+001	-4.605675e+001	
4.843000e+000	-1.812703e+000	-4.967894e+001	-4.967894e+001	-3.749260e+001	3.188479e+001	-3.388115e+003	-3.753824e+001	3.167744e+001	-2.488323e+003	-1.852581e+000	-4.602095e+001	-4.602095e+001	
4.844000e+000	-1.801099e+000	-4.956702e+001	-4.956702e+001	-3.706746e+001	2.846075e+001	-3.391539e+003	-3.812431e+001	2.548137e+001	-2.494519e+003	-1.867177e+000	-4.593171e+001	-4.593171e+001	
4.845000e+000	-1.808511e+000	-4.957474e+001	-4.957474e+001	-3.777636e+001	2.526751e+001	-3.394732e+003	-3.787863e+001	2.519688e+001	-2.494803e+003	-1.880715e+000	-4.607443e+001	-4.607443e+001	
4.846000e+000	-1.815237e+000	-4.967622e+001	-4.967622e+001	-3.748436e+001	3.352657e+001	-3.386473e+003	-3.731276e+001	3.014094e+001	-2.489859e+003	-1.875106e+000	-4.611553e+001	-4.611553e+001	
4.847000e+000	-1.794905e+000	-4.978427e+001	-4.978427e+001	-3.796733e+001	3.121405e+001	-3.388786e+003	-3.745195e+001	3.030952e+001	-2.489690e+003	-1.876033e+000	-4.609110e+001	-4.609110e+001	
4.848000e+000	-1.814987e+000	-4.968914e+001	-4.968914e+001	-3.751339e+001	2.792886e+001	-3.392071e+003	-3.811669e+001	3.184655e+001	-2.488153e+003	-1.859242e+000	-4.606042e+001	-4.606042e+001	
4.849000e+000	-1.803023e+000	-4.966882e+001	-4.966882e+001	-3.750147e+001	3.252332e+001	-3.387477e+003	-3.724781e+001	2.828971e+001	-2.491710e+003	-1.875215e+000	-4.611754e+001	-4.611754e+001	
4.850000e+000	-1.782209e+000	-4.981022e+001	-4.981022e+001	-3.808004e+001	2.639831e+001	-3.393602e+003	-3.782331e+001	3.184166e+001	-2.488158e+003	-1.881765e+000	-4.612281e+001	-4.612281e+001	
4.851000e+000	-1.809535e+000	-4.979707e+001	-4.979707e+001	-3.746997e+001	2.696401e+001	-3.393036e+003	-3.708847e+001	3.033401e+001	-2.489666e+003	-1.873064e+000	-4.615826e+001	-4.615826e+001	
4.852000e+000	-1.802273e+000	-4.985176e+001	-4.985176e+001	-3.720254e+001	2.873619e+001	-3.391264e+003	-3.780269e+001	3.136608e+001	-2.488634e+003	-1.867419e+000	-4.624426e+001	-4.624426e+001	
4.853000e+000	-1.791980e+000	-4.977502e+001	-4.977502e+001	-3.683947e+001	3.066027e+001	-3.389340e+003	-3.704252e+001	2.651938e+001	-2.493481e+003	-1.856038e+000	-4.630922e+001	-4.630922e+001	
4.854000e+000	-1.796273e+000	-4.982545e+001	-4.982545e+001	-3.735038e+001	3.058278e+001	-3.389417e+003	-3.856658e+001	2.539432e+001	-2.494606e+003	-1.886841e+000	-4.624386e+001	-4.624386e+001	
4.855000e+000	-1.796235e+000	-4.972459e+001	-4.972459e+001	-3.807524e+001	3.069364e+001	-3.389306e+003	-3.799529e+001	3.107624e+001	-2.488924e+003	-1.863967e+000	-4.627236e+001	-4.627236e+001	
4.856000e+000	-1.793806e+000	-4.984226e+001	-4.984226e+001	-3.783224e+001	3.213938e+001	-3.387861e+003	-3.796934e+001	2.742130e+001	-2.492579e+003	-1.888561e+000	-4.631769e+001	-4.631769e+001	
4.857000e+000	-1.801441e+000	-4.976430e+001	-4.976430e+001	-3.744203e+001	2.927130e+001	-3.390729e+003	-3.862439e+001	2.771904e+001	-2.492281e+003	-1.877531e+000	-4.628463e+001	-4.628463e+001	
4.858000e+000	-1.802701e+000	-4.986157e+001	-4.986157e+001	-3.727660e+001	3.061062e+001	-3.389389e+003	-3.693340e+001	3.279276e+001	-2.487207e+003	-1.858831e+000	-4.615124e+001	-4.615124e+001	
4.859000e+000	-1.801941e+000	-4.983837e+001	-4.983837e+001	-3.784622e+001	3.207157e+001	-3.387928e+003	-3.771161e+001	3.070454e+001	-2.489295e+003	-1.876918e+000	-4.635511e+001	-4.635511e+001	
4.860000e+000	-1.800377e+000	-4.976610e+001	-4.976610e+001	-3.770157e+001	3.056558e+001	-3.389434e+003	-3.760896e+001	2.930187e+001	-2.490698e+003	-1.863720e+000	-4.638894e+001	-4.638894e+001	
4.861000e+000	-1.810116e+000	-4.978036e+001	-4.978036e+001	-3.782733e+001	3.059534e+001	-3.389405e+003	-3.745039e+001	2.464299e+001	-2.495357e+003	-1.874875e+000	-4.642111e+001	-4.642111e+001	
4.862000e+000	-1.801218e+000	-4.986492e+001	-4.986492e+001	-3.808122e+001	3.343606e+001	-3.386564e+003	-3.692369e+001	2.843809e+001	-2.491562e+003	-1.888931e+000	-4.637186e+001	-4.637186e+001	
4.863000e+000	-1.765409e+000	-4.980646e+001	-4.980646e+001	-3.760027e+001	2.241428e+001	-3.397586e+003	-3.851710e+001	2.816004e+001	-2.491840e+003	-1.891749e+000	-4.648025e+001	-4.648025e+001	
4.864000e+000	-1.798281e+000	-4.988209e+001	-4.988209e+001	-3.731618e+001	3.284793e+001	-3.387152e+003	-3.827503e+001	3.219673e+001	-2.487803e+003	-1.911588e+000	-4.656735e+001	-4.656735e+001	
4.865000e+000	-1.817154e+000	-4.993959e+001	-4.993959e+001	-3.806943e+001	2.365387e+001	-3.396346e+003	-3.736842e+001	2.955753e+001	-2.490442e+003	-1.881470e+000	-4.659673e+001	-4.659673e+001	
4.866000e+000	-1.803830e+000	-4.982160e+001	-4.982160e+001	-3.754039e+001	2.510821e+001	-3.394892e+003	-3.779919e+001	3.148410e+001	-2.488516e+003	-1.898807e+000	-4.652055e+001	-4.652055e+001	
4.867000e+000	-1.797183e+000	-4.982420e+001	-4.982420e+001	-3.820953e+001	2.933567e+001	-3.390664e+003	-3.818669e+001	2.588381e+001	-2.494116e+003	-1.914702e+000	-4.657762e+001	-4.657762e+001	
4.868000e+000	-1.795987e+000	-4.999217e+001	-4.999217e+001	-3.789808e+001	3.477146e+001	-3.385229e+003	-3.768695e+001	2.433542e+001	-2.495665e+003	-1.877535e+000	-4.668839e+001	-4.668839e+001	
4.869000e+000	-1.817552e+000	-4.988039e+001	-4.988039e+001	-3.813284e+001	3.437176e+001	-3.385628e+003	-3.750290e+001	2.795218e+001	-2.492048e+003	-1.875210e+000	-4.671862e+001	-4.671862e+001	
4.870000e+000	-1.799169e+000	-4.996503e+001	-4.996503e+001	-3.780108e+001	2.377298e+001	-3.396227e+003	-3.730484e+001	3.024539e+001	-2.489755e+003	-1.877961e+000	-4.663997e+001	-4.663997e+001	
4.871000e+000	-1.786412e+000	-5.001988e+001	-5.001988e+001	-3.761528e+001	2.602954e+001	-3.393970e+003	-3.776697e+001	3.163626e+001	-2.488364e+003	-1.892172e+000	-4.671482e+001	-4.671482e+001	
4.872000e+000	-1.796459e+000	-5.001203e+001	-5.001203e+001	-3.837714e+001	2.881120e+001	-3.391189e+003	-3.831027e+001	2.348856e+001	-2.496511e+003	-1.866656e+000	-4.667741e+001	-4.667741e+001	
4.873000e+000	-1.796942e+000	-4.995580e+001	-4.995580e+001	-3.715537e+001	3.105736e+001	-3.388943e+003	-3.916601e+001	3.427689e+001	-2.485723e+003	-1.883043e+000	-4.679080e+001	-4.679080e+001	
4.874000e+000	-1.808309e+000	-5.002587e+001	-5.002587e+001	-3.822866e+001	3.565644e+001	-3.384344e+003	-3.828020e+001	3.083273e+001	-2.489167e+003	-1.868173e+000	-4.671152e+001	-4.671152e+001	
4.875000e+000	-1.799619e+000	-4.979794e+001	-4.979794e+001	-3.797899e+001	3.376026e+001	-3.386240e+003	-3.897330e+001	2.060235e+001	-2.499398e+003	-1.875260e+000	-4.678670e+001	-4.678670e+001	
4.876000e+000	-1.801345e+000	-5.011459e+001	-5.011459e+001	-3.757628e+001	3.551090e+001	-3.384489e+003	-3.743856e+001	2.643680e+001	-2.493563e+003	-1.876993e+000	-4.687546e+001	-4.687546e+001	
4.877000e+000	-1.795084e+000	-5.005285e+001	-5.005285e+001	-3.776686e+001	3.078064e+001	-3.389219e+003	-3.825997e+001	3.410145e+001	-2.485899e+003	-1.873439e+000	-4.682482e+001	-4.682482e+001	
4.878000e+000	-1.810615e+000	-5.004541e+001	-5.004541e+001	-3.746121e+001	2.661220e+001	-3.393388e+003	-3.820635e+001	2.379697e+001	-2.496203e+003	-1.864162e+000	-4.687235e+001	-4.687235e+001	
4.879000e+000	-1.792835e+000	-5.002270e+001	-5.002270e+001	-3.739794e+001	2.887472e+001	-3.391125e+003	-3.718785e+001	2.941864e+001	-2.490581e+003	-1.897520e+000	-4.680514e+001	-4.680514e+001	
4.880000e+000	-1.798731e+000	-5.012742e+001	-5.012742e+001	-3.799427e+001	3.234889e+001	-3.387651e+003	-3.818150e+001	2.457123e+001	-2.495429e+003	-1.866363e+000	-4.687964e+001	-4.687964e+001	
4.881000e+000	-1.784719e+000	-4.985154e+001	-4.985154e+001	-3.713362e+001	2.781063e+001	-3.392189e+003	-3.794105e+001	2.580764e+001	-2.494192e+003	-1.889596e+000	-4.679794e+001	-4.679794e+001	
4.882000e+000	-1.785099e+000	-4.996681e+001	-4.996681e+001	-3.784630e+001	3.159745e+001	-3.388403e+003	-3.747218e+001	2.659259e+001	-2.493407e+003	-1.879930e+000	-4.693420e+001	-4.693420e+001	
